"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11435-27","light",100,0.15,1.10056069650482,0.526404244598809,-0.0718887220137346,NA,NA,NA,NA,NA,NA,1.09320157010713,0.496250332410519,-0.0760790279660176,0.238102558127818,0.185071455084416,0.325804376072997,1.11441276961521,0.448604413018962,-0.0758990111724142,0.236681804674448,0.180922323273131,0.325416117567422,NA,0.609000000000002,0.606000000000002
"11435-28","light",100,0.1,0.900949941541699,0.570872473354255,0.543153470769374,NA,NA,NA,NA,NA,NA,0.92297336413848,0.590408936969263,0.535670322134359,0.209930445269647,0.359462324955654,0.32485471312845,0.923285258079657,0.565348428585294,0.555481499754338,0.202622268692112,0.36005832351498,0.313881054357989,NA,0.844999999999999,0.673999999999999
"11435-29","light",100,0.18,0.911688408361813,0.366351094573559,0.327870193957419,NA,NA,NA,NA,NA,NA,0.888226615645495,0.427771220952224,0.317586639433812,0.193083643750054,0.211547846291961,0.277265595581189,0.899342839348591,0.40039460144738,0.310659809820956,0.188811558773332,0.207406181028341,0.27269598822889,NA,0.573,0.562000000000005
"11435-30","light",100,0.19,0.899164267312409,0.353723191977875,0.272502522531204,NA,NA,NA,NA,NA,NA,0.834249511106836,0.611339169130088,0.281830075284696,0.244618747962027,0.40567553544149,0.282851245031735,0.836749122052619,0.591062226690304,0.289158149931183,0.240671324237156,0.40043733386829,0.279284656598847,NA,0.644000000000005,0.561
"11435-31","light",100,0.25,0.773123531553924,0.680543104927388,0.460851089192703,NA,NA,NA,NA,NA,NA,0.791919873368464,0.665553496360098,0.420418297943629,0.228110872367232,0.318950893337367,0.30791313186925,0.798839944815701,0.661578092802725,0.425246390169497,0.229147008112144,0.309025639906717,0.30128935835211,NA,0.553999999999995,0.518000000000001
"11435-32","light",100,0.17,1.20119491864021,0.281190911371736,0.186947289738027,NA,NA,NA,NA,NA,NA,1.12087111426962,0.489600323257763,0.233908135182432,0.250643006148529,0.370973048215248,0.273486577316455,1.12089494015949,0.494513897280361,0.215940271935479,0.25166962239018,0.35598520187749,0.277484796818841,NA,0.525999999999996,0.567
"11435-33","light",100,0.13,1.11194731407199,0.231672855554445,0.28347542568282,NA,NA,NA,NA,NA,NA,1.11569415440988,0.245210006765249,0.279674545326802,0.245985543757679,0.375929819444418,0.320972414157043,1.12762622052679,0.242611882229179,0.259336286762857,0.245463315919972,0.379036494460845,0.316967902820967,NA,0.677,0.521999999999998
"11435-34","light",100,0.16,1.0396092906895,0.481198805047905,0.108604909541235,NA,NA,NA,NA,NA,NA,1.00106487948584,0.639879499353126,0.0848676496612206,0.219053116983803,0.357048928818898,0.314787375179116,1.00747183454743,0.638692159262173,0.0689514597404525,0.220416373655565,0.360581593544117,0.323421150712159,NA,0.657999999999994,0.672999999999995
"11435-35","light",100,0.12,0.924748369066712,0.466212243729999,0.566997817899557,NA,NA,NA,NA,NA,NA,0.938557220733274,0.40650258070208,0.600407562634633,0.237420106070739,0.328567328045485,0.30246135602554,0.937332008702334,0.392747272139776,0.598440166111874,0.232395436846037,0.326575157025847,0.302049258194022,NA,0.780000000000001,0.603999999999999
"11435-36","light",100,0.14,1.04157764460385,0.620747859505211,-0.0108321277923606,NA,NA,NA,NA,NA,NA,1.08369159010692,0.445268520408058,0.00975121830231039,0.191056430533782,0.316659066411773,0.300049267623714,1.08144218511059,0.43083553583788,0.0174845897238983,0.197696571110893,0.306580098178866,0.291805144999755,NA,0.697000000000003,0.719000000000001
"11435-37","light",100,0.18,1.2184852816923,0.570603598104646,0.0442244807843096,NA,NA,NA,NA,NA,NA,1.19363459344358,0.669747090049952,0.0205093500328793,0.212223095491208,0.273863947748391,0.282295310821454,1.17727120920327,0.70514422044353,0.0305155575059466,0.218702643821432,0.29485710691385,0.284137270080136,NA,0.546999999999997,0.846000000000004
"11435-38","light",100,0.16,1.01557009945534,0.459272498455003,0.264559360259323,NA,NA,NA,NA,NA,NA,1.06346707965789,0.504714684581306,0.185613695309113,0.216443112157451,0.353390259942034,0.297141050337721,1.06082926482047,0.499482630730868,0.193083608181355,0.221184293252338,0.349660953037917,0.299855165929887,NA,0.526000000000003,0.620000000000005
"11435-39","light",100,0.15,0.688234665990348,0.80887115663221,0.568456852899525,NA,NA,NA,NA,NA,NA,0.663841903217421,1.010279426493,0.522712952842003,0.231942856573862,0.358952805084455,0.284857231370883,0.668622886386407,1.00454298442103,0.52153370652589,0.231371062865392,0.352235934441857,0.282096753713628,NA,0.625,0.524999999999999
"11435-40","light",100,0.24,0.768614202085052,0.94140148147985,0.114547925377978,NA,NA,NA,NA,NA,NA,0.721553496260233,1.24996153967344,0.172776930886532,0.252829175915464,0.396761353081423,0.327761962829441,0.722326036195345,1.23802660606251,0.18154245916413,0.250514014798908,0.406363854911172,0.328716314406929,NA,0.670999999999992,0.664000000000001
"11435-41","light",100,0.22,0.798742006197368,0.547122429516714,0.526192956419152,NA,NA,NA,NA,NA,NA,0.786379261182422,0.635959364645342,0.537365354246441,0.243901401652711,0.314531543377464,0.318952700175245,0.786580691492853,0.603147265138898,0.53881363616204,0.250176599027424,0.305551437496447,0.313802227755548,NA,0.606999999999999,0.695999999999998
"11435-42","light",100,0.16,1.05997988643797,0.184474196417227,0.482440615669218,NA,NA,NA,NA,NA,NA,1.03223526280774,0.263518300738163,0.459943375011335,0.215073150241896,0.304996084677784,0.294715909360128,1.04539149501758,0.225900765687557,0.466139677181456,0.220718084548113,0.334762411659809,0.300617397549998,NA,0.574999999999989,0.564999999999998
"11435-43","light",100,0.13,0.877557888984106,0.522168743620897,0.5146475992474,NA,NA,NA,NA,NA,NA,0.922130051631504,0.376978035994601,0.546987649917683,0.228960779889318,0.490340147935922,0.309669080080283,0.926718855091189,0.41176363304271,0.545932557504422,0.240443642571138,0.51616281225625,0.314612441704854,NA,0.572999999999993,0.578000000000003
"11435-44","light",100,0.15,0.939833320087438,0.796769704126929,0.160907356509242,NA,NA,NA,NA,NA,NA,0.94571333547448,0.87172275096486,0.164751463635166,0.232852501401014,0.380771239685109,0.310608981373195,0.957656475523787,0.833815436346361,0.159826913449537,0.220394046229646,0.376209652314738,0.297438999015808,NA,0.89500000000001,0.666000000000011
"11435-45","light",100,0.11,1.24933710579086,0.357360126756669,0.124771981115592,NA,NA,NA,NA,NA,NA,1.24198571171107,0.420751693145075,0.120095411271591,0.240921440083444,0.429634794215079,0.308072231450427,1.22564159558698,0.389505548362935,0.15968269451161,0.241310343338419,0.435382331550742,0.312112652338011,NA,0.661999999999992,0.623000000000005
"11435-46","light",100,0.07,1.06015233100074,0.392527814881133,0.385556094267326,NA,NA,NA,NA,NA,NA,1.07221999478015,0.358570958585993,0.377892959219196,0.194480890875027,0.214462990645961,0.274609138864134,1.07514777704937,0.342433143881755,0.381500735092986,0.196172662500515,0.225993056388075,0.277164440072394,NA,0.606999999999999,0.626000000000005
"11435-47","light",100,0.28,0.953408283780086,0.428818006895967,0.478456407583708,NA,NA,NA,NA,NA,NA,0.878665047357528,0.632990236253847,0.472197148553555,0.207426207767618,0.197005938146226,0.295270755710253,0.898508385536191,0.554864968396268,0.458410884078203,0.21144791760361,0.186912160930041,0.295254827922492,NA,0.594999999999999,0.614000000000004
"11435-48","light",100,0.23,1.0657497950897,0.43727753069308,0.118887811108336,NA,NA,NA,NA,NA,NA,0.990456619352612,0.636567017084803,0.136651844673555,0.205923116370032,0.300535436773718,0.26626182334329,0.990275812329155,0.624228717705759,0.132635124152198,0.207522368254087,0.28303156033161,0.261076584489806,NA,0.554999999999993,0.579999999999998
"11435-49","light",100,0.18,1.11919495795538,0.483407805149679,0.301079069756059,NA,NA,NA,NA,NA,NA,1.1296014394466,0.617040882461867,0.26258946172761,0.182785767955069,0.346596683015849,0.273065808730717,1.12478103379888,0.61094576743872,0.275221509725418,0.185894199175536,0.337116428351629,0.269213045239251,NA,0.561000000000007,0.733999999999995
"11435-50","light",100,0.12,1.01306893065658,0.387489392912975,0.484580765852696,NA,NA,NA,NA,NA,NA,0.993159699284388,0.478117089785071,0.479607128848329,0.26786656495975,0.332533047910967,0.293723966918406,0.996295548802457,0.476196122766163,0.470789838431874,0.273085359841709,0.321579829605515,0.310393933409129,NA,0.521999999999991,0.61699999999999
