"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-14","heavy",500,0.476,0.925102400429935,0.529062866082968,0.195586014788383,NA,NA,NA,NA,NA,NA,0.927303443184265,0.549710851467606,0.196602402471234,0.104581345561093,0.192501001314124,0.134976300933467,0.910783046277608,0.580595454452187,0.224391859224293,0.108212345542989,0.201923275041228,0.134303002094598,NA,0.759000000000015,0.901999999999987
"11441-15","heavy",500,0.488,0.920547533827532,0.580276376405002,0.377087192904004,NA,NA,NA,NA,NA,NA,0.886457676745664,0.557921826394155,0.423488428450684,0.106079245255574,0.15917614969015,0.130126226144235,0.865861701049316,0.667820080278473,0.447365945396264,0.112250161397207,0.193715975540835,0.12739185447182,NA,0.778999999999996,0.744000000000028
"11441-16","heavy",500,0.47,1.01475431969319,0.551492149568832,0.126143135180084,NA,NA,NA,NA,NA,NA,1.06140100266094,0.400673140509184,0.174748092825217,0.10744316986365,0.188167488097018,0.142931909882281,1.04570527727991,0.454667911089552,0.188299028426393,0.110112161499134,0.216380931870236,0.142982229318311,NA,0.766999999999996,0.769000000000005
"11441-17","heavy",500,0.506,1.00742105635852,0.448515603798679,0.303142567329891,NA,NA,NA,NA,NA,NA,1.00554601212341,0.383096914568004,0.324823659979698,0.104131057869642,0.153539228054,0.133944611015383,0.991444390387433,0.450118243942927,0.350820245877186,0.115596058098732,0.199103421014399,0.140213287812985,NA,0.788999999999987,0.758999999999958
"11441-18","heavy",500,0.492,1.1586048697418,0.385589167786549,0.11219063964125,NA,NA,NA,NA,NA,NA,1.10579780968964,0.562827045587953,0.128064191571403,0.113841089938182,0.242340809044354,0.127591263082562,1.09789624426928,0.597191179386827,0.133016758283848,0.112979346963168,0.24689699433816,0.128672496354656,NA,0.75200000000001,0.783000000000015
"11441-19","heavy",500,0.496,0.973185649261416,0.465972809259848,0.296231654818121,NA,NA,NA,NA,NA,NA,0.960256978204885,0.521742154778872,0.272620724746185,0.0996414444149001,0.171208481761426,0.138974451955609,0.949987366954959,0.585279694670798,0.286651835628974,0.103941488321056,0.191967717672772,0.133330505893488,NA,0.76600000000002,0.783000000000015
"11441-20","heavy",500,0.522,1.01365364973353,0.583039205128867,0.198038001570874,NA,NA,NA,NA,NA,NA,0.995896635499987,0.73308922419249,0.200339870727457,0.113818306973225,0.2374217503601,0.146379341341294,0.970022748654366,0.808525700714262,0.228349421284076,0.11719977440847,0.250481063080001,0.144119854559737,NA,0.778999999999996,0.786999999999978
"11441-21","heavy",500,0.51,0.959895827203081,0.495023076200235,0.406309939864549,NA,NA,NA,NA,NA,NA,0.970633922242334,0.512555735168133,0.415911757240488,0.103727976737462,0.186653883724691,0.133475043428517,0.959189117388953,0.566139411689781,0.419350908803301,0.108053060862663,0.20853645300433,0.137447834451448,NA,0.752999999999986,0.732000000000028
"11441-22","heavy",500,0.53,0.967331349161838,0.453819994616959,0.372756467752956,NA,NA,NA,NA,NA,NA,1.0217565296411,0.33227830541814,0.41617677929858,0.126788711749326,0.253388936542557,0.143746456271765,1.01181730822572,0.339738103839604,0.430997394521656,0.129182226577651,0.262009868104319,0.141287868464572,NA,0.628999999999962,0.662999999999954
"11441-23","heavy",500,0.458,0.935787222818187,0.564276905891885,0.344362479705643,NA,NA,NA,NA,NA,NA,0.899865576100553,0.735596802808533,0.353519145705283,0.11004196795586,0.220181574869873,0.142693956126988,0.874391491419426,0.855240535627073,0.385954536520088,0.112217119808564,0.254108287955161,0.139409098196248,NA,0.624000000000024,0.613999999999976
"11441-24","heavy",500,0.502,1.00615051652568,0.390157349107826,0.361552259519578,NA,NA,NA,NA,NA,NA,1.02310290777998,0.348416173662815,0.368672933590839,0.102877741783209,0.194804884178245,0.148244242789388,1.01719219071705,0.382684956956058,0.382010009012732,0.107600303319727,0.223810727432691,0.144252472506393,NA,0.622000000000014,0.61099999999999
"11441-25","heavy",500,0.502,1.09694841850411,0.52074703339115,0.138378033455623,NA,NA,NA,NA,NA,NA,1.09656456048643,0.485156585331179,0.172558159724787,0.10728064977706,0.174759266682385,0.128353858018341,1.0900240937333,0.546646433678504,0.185465546131245,0.107010134342426,0.20108953567137,0.125367080476115,NA,0.610000000000014,0.607999999999947
"11441-26","heavy",500,0.456,0.990310242887517,0.508276050746479,0.28862208081981,NA,NA,NA,NA,NA,NA,0.962149974921439,0.611939022675461,0.340234825172712,0.112624560944957,0.204379126520201,0.134015441345684,0.951523499658376,0.673450631883485,0.345438303836382,0.119002151208063,0.22795985996768,0.136618990584489,NA,0.616999999999962,0.600999999999999
"11441-27","heavy",500,0.48,1.03744922994827,0.394446791197346,0.309259437020573,NA,NA,NA,NA,NA,NA,0.996608541893503,0.616484799454662,0.265988080577613,0.103709632965579,0.232924541586632,0.137187066129946,0.982021899013278,0.661941224896163,0.299110125230615,0.105397362322746,0.263019219838022,0.13672175343479,NA,0.60899999999998,0.600000000000023
"11441-28","heavy",500,0.5,0.872792783877158,0.574723736800497,0.339121594087946,NA,NA,NA,NA,NA,NA,0.841052357324818,0.699805657690526,0.33910642412131,0.104584323224201,0.18874917950607,0.131212212953178,0.833904889268955,0.743513862118145,0.366350855520919,0.108402713369412,0.209142919713585,0.127954919156086,NA,0.620000000000005,0.59899999999999
"11441-29","heavy",500,0.502,1.04464043543436,0.528617009496329,0.0636031523366538,NA,NA,NA,NA,NA,NA,1.05916360687984,0.467799018596229,0.100655341879022,0.108847368428366,0.191267636610872,0.137552585807439,1.04933365680731,0.527770328670302,0.10758696742989,0.113321787461169,0.216200324517036,0.136805696961346,NA,0.613,0.612000000000023
"11441-30","heavy",500,0.488,0.870473890927935,0.571058843475174,0.359526517990454,NA,NA,NA,NA,NA,NA,0.874798372908014,0.664177279405835,0.30275197605196,0.106789874495982,0.198660218557284,0.142720079363258,0.870259045294906,0.710796135204894,0.338750509794673,0.112065954268936,0.231232639598483,0.142447395716699,NA,0.646000000000015,0.72199999999998
"11441-31","heavy",500,0.52,1.03105767740212,0.477134359463033,0.287772344190381,NA,NA,NA,NA,NA,NA,1.00774371535252,0.592893255906473,0.267907541277033,0.112002200990374,0.182034783884047,0.147042707222356,0.995642060454873,0.649134829832568,0.290899212294263,0.113692926582103,0.204463183632126,0.140956489387482,NA,0.699999999999989,0.684000000000026
"11441-32","heavy",500,0.464,1.03475701816433,0.450381160853247,0.269529315001384,NA,NA,NA,NA,NA,NA,1.0115111460706,0.594976144395679,0.249467280004439,0.102342632907971,0.220444352286262,0.135541290742462,1.00707232442837,0.622137948509683,0.255339158075982,0.102060838232115,0.225592343301913,0.129817311429792,NA,0.677000000000021,0.687000000000012
"11441-33","heavy",500,0.488,0.973926610741342,0.579953882390612,0.298880513102189,NA,NA,NA,NA,NA,NA,0.897670942209981,0.957225459424627,0.269062215327521,0.111057785456654,0.220493457969761,0.134336434729822,0.886793237958033,0.999359601174697,0.281480807316603,0.110718260183195,0.239261596604694,0.132697399096719,NA,0.66900000000004,0.673000000000002
"11441-34","heavy",500,0.458,0.912478237667572,0.629636322451807,0.30247977155482,NA,NA,NA,NA,NA,NA,0.940889546039198,0.610771884536227,0.305728470449833,0.111598021841218,0.197891789183572,0.150258621290596,0.909697389185206,0.734069413774803,0.314856860101154,0.11566873014573,0.229908539858635,0.154131560602131,NA,0.615000000000009,0.610000000000014
"11441-35","heavy",500,0.486,0.957599856783564,0.484132157193063,0.289819430108001,NA,NA,NA,NA,NA,NA,0.970752281019793,0.455322387529766,0.327149548413595,0.103703206821779,0.192441631174453,0.135855409683695,0.969079218342265,0.475879895134637,0.346367819149282,0.110201067176381,0.215011999210287,0.136364737650693,NA,0.634999999999991,0.613
"11441-36","heavy",500,0.468,1.08016039808378,0.509964089021173,0.148146704081117,NA,NA,NA,NA,NA,NA,1.08623337809877,0.485102441602324,0.173652989815511,0.105668274060425,0.180370174915484,0.132209593790278,1.078833839307,0.514251879357194,0.19085443828552,0.11018852735537,0.197096670830907,0.129106623865625,NA,0.616999999999962,0.616000000000042
"11441-37","heavy",500,0.48,0.88561543454947,0.57889371704282,0.391358613472209,NA,NA,NA,NA,NA,NA,0.889440551513449,0.554543376470339,0.479359268508717,0.103624994193323,0.206611273050272,0.144227260621941,0.890478856448627,0.528937916512335,0.480819340278984,0.107520429179271,0.200384663720059,0.146533600953375,NA,0.619000000000028,0.598000000000013
"11441-38","heavy",500,0.49,1.03989502703604,0.476246155480885,0.313299345817984,NA,NA,NA,NA,NA,NA,0.979288920203588,0.612361686307801,0.351572240319218,0.115928338667678,0.187872913561717,0.136111028973427,0.99099991264161,0.582518830500513,0.350187233308992,0.115539050278431,0.19055541013536,0.134985741468936,NA,0.615000000000009,0.603000000000009
"11441-39","heavy",500,0.452,1.05637062701628,0.431469186484221,0.215376124397099,NA,NA,NA,NA,NA,NA,1.02399029856611,0.489097087350015,0.261536397521543,0.106658837312492,0.172545444306873,0.126965256531934,1.02280102153841,0.52721008025159,0.267415793823184,0.105740812569633,0.196164750757429,0.12484103536067,NA,0.605999999999995,0.604000000000042
"11441-40","heavy",500,0.528,1.07688994688537,0.563698214749111,0.167765788856333,NA,NA,NA,NA,NA,NA,0.965293726802439,0.94695634183385,0.158633849267091,0.11336343342707,0.23218260415857,0.137278708819521,0.964885825859854,0.919975815906958,0.171816229657629,0.112637969427189,0.223547878705879,0.135693873942778,NA,0.608000000000004,0.604000000000042
"11441-41","heavy",500,0.458,0.930060081556892,0.507202196708224,0.295066646594634,NA,NA,NA,NA,NA,NA,0.855285437343809,0.824752006074492,0.294368979624652,0.100510738168029,0.216442136900599,0.130054135963496,0.840727712445946,0.899502864799042,0.304869575263374,0.104291520581907,0.233288956997123,0.131049820438226,NA,0.601999999999975,0.59899999999999
"11441-42","heavy",500,0.464,0.993180607263187,0.562210154357931,0.233726839056018,NA,NA,NA,NA,NA,NA,0.906193993756214,1.02057635634373,0.23677187470849,0.123667890111704,0.275992447706417,0.145435459149912,0.895248761091575,1.04855339571159,0.250786595766091,0.121438243600068,0.274384787711503,0.141228301499642,NA,0.609000000000037,0.596000000000004
"11441-43","heavy",500,0.498,0.995240042820984,0.496458965680893,0.284037772734709,NA,NA,NA,NA,NA,NA,0.966465908733419,0.59949419038562,0.291449575806541,0.103962594838244,0.19728482283366,0.141456044872832,0.938129745856538,0.723444990984703,0.319637817224876,0.107897855511449,0.230976344732279,0.139546097622173,NA,0.608000000000004,0.602000000000032
"11441-44","heavy",500,0.506,1.05181136780375,0.439414080996743,0.293255169442726,NA,NA,NA,NA,NA,NA,1.02843651029916,0.428744388787657,0.306729486584227,0.111313406488534,0.153074295133535,0.135348673640567,1.01085042900507,0.50857212729974,0.33006410920206,0.113999503019514,0.185452248615009,0.133272851488215,NA,0.60899999999998,0.59899999999999
"11441-45","heavy",500,0.466,1.04398314066524,0.508168094748945,0.24456608213268,NA,NA,NA,NA,NA,NA,1.02152222983354,0.63343604296492,0.242675912592178,0.106085393389106,0.203907191745747,0.145960812408641,1.00177919286699,0.699221713070474,0.255750694761869,0.111312074830156,0.21800888259861,0.143003285019569,NA,0.611999999999966,0.59699999999998
"11441-46","heavy",500,0.47,1.02383327610402,0.451134216489219,0.223360915569042,NA,NA,NA,NA,NA,NA,1.03076952308324,0.441446708263301,0.282436950705366,0.113165245948248,0.199021497929016,0.13790887792105,1.03177781686629,0.455527144902795,0.28483421359114,0.112796583007288,0.201316886801067,0.137084059168752,NA,0.610000000000014,0.61099999999999
"11441-47","heavy",500,0.49,0.943978697184842,0.441715581213527,0.458847838087429,NA,NA,NA,NA,NA,NA,0.976462348939335,0.37007005291459,0.490534504364698,0.11516319653989,0.236122342295955,0.138342379404029,0.961735616711446,0.39259787281078,0.490452589229772,0.118260320647648,0.24175623170452,0.139154357606042,NA,0.614000000000033,0.611000000000047
"11441-48","heavy",500,0.51,0.962693929098761,0.512908531208995,0.316822301387045,NA,NA,NA,NA,NA,NA,0.930713745606073,0.559729414667712,0.367615990575368,0.110544364040109,0.192462352149777,0.138513951153004,0.919810205618617,0.590495694639171,0.380943036408672,0.111662703575518,0.204620071788587,0.133015400769804,NA,0.610000000000014,0.606999999999971
"11441-49","heavy",500,0.506,0.934653245193966,0.500186102566716,0.332341203464365,NA,NA,NA,NA,NA,NA,0.821270215402752,0.931107196507984,0.314363739213792,0.10529426262674,0.237629713175298,0.13429190532383,0.822422594434024,0.915862051496264,0.32996605090805,0.109330503762134,0.239504089010617,0.137017425425885,NA,0.637999999999977,0.73599999999999
"11441-50","heavy",500,0.46,0.949432745779547,0.424139858593622,0.4114715848114,NA,NA,NA,NA,NA,NA,1.0135193968995,0.182454818886895,0.518729584865974,0.113955192882031,0.271228199504922,0.131439904842664,1.0217862320587,0.157402148104718,0.521492075072976,0.109408383459903,0.270993848203639,0.128947547457302,NA,0.637,0.604999999999961
