"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-14","light",100,0.2,0.968308564169661,0.556402584221071,0.203962568733636,NA,NA,NA,NA,NA,NA,0.919377531803559,0.720794616847844,0.224153263110884,0.200877956404373,0.269504176193949,0.333372609631737,0.915811297764397,0.720265281201382,0.235070732735401,0.20330490679959,0.27300665091213,0.331517814557363,NA,0.640999999999998,0.518999999999998
"11441-15","light",100,0.12,1.2550844641821,0.332199617564872,0.0440099416416471,NA,NA,NA,NA,NA,NA,1.30029099455982,0.240267470737041,0.0582080497349272,0.231047411718601,0.314477569669341,0.326304311438684,1.31197279005166,0.233865110055888,0.047983834863056,0.22937647815245,0.309831785075522,0.336551979384776,NA,0.880000000000003,0.883000000000003
"11441-16","light",100,0.15,0.829614411343581,0.705848391474766,0.214708932287174,NA,NA,NA,NA,NA,NA,0.868376731437377,0.621440373741492,0.177361966717928,0.20610062407396,0.258182484271002,0.292829141850958,0.856363813598251,0.609069820141296,0.199400654303579,0.208512503861773,0.241417938224298,0.286119940991908,NA,0.897000000000006,0.919999999999995
"11441-17","light",100,0.21,0.959819085238189,0.604841274633418,0.320216247393416,NA,NA,NA,NA,NA,NA,0.953155850910833,0.612126762587292,0.306311711927501,0.233913429685635,0.317560757137814,0.325977583216415,0.963779329313969,0.617160265010324,0.291904877567747,0.227374377111094,0.314102203586538,0.316587435584638,NA,0.673000000000002,0.734999999999999
"11441-18","light",100,0.19,1.06904931056372,0.618180856375952,-0.0369049268988864,NA,NA,NA,NA,NA,NA,0.977475588885223,0.899114080936105,-0.0334995283129082,0.208718865945606,0.273654087229255,0.260751783209398,0.993255065897825,0.830368077157043,-0.037485868756429,0.210456140034203,0.237933339384242,0.265857961509131,NA,0.520999999999994,0.518999999999998
"11441-19","light",100,0.2,1.0644970271921,0.403919299117279,0.364095558136894,NA,NA,NA,NA,NA,NA,1.0731519645132,0.364955683549759,0.37563862548478,0.220708814749792,0.274715372971235,0.283677384244216,1.0822770750516,0.361897462153676,0.364935224300745,0.21087132166504,0.268740123788222,0.28088078554568,NA,0.524999999999999,0.821000000000005
"11441-20","light",100,0.16,1.14036180906817,0.431590533574686,0.143551641175964,NA,NA,NA,NA,NA,NA,1.10719907170081,0.552632030871605,0.117676530944967,0.188082124297525,0.216746237468388,0.267901680453042,1.1025546949705,0.543747406531232,0.128151271552998,0.186123871873584,0.212144426158162,0.268017083550663,NA,0.501999999999995,0.856999999999999
"11441-21","light",100,0.13,0.898441790640238,0.751169299123919,0.0118358456369019,NA,NA,NA,NA,NA,NA,0.797451444963593,1.20868093469197,-0.0789175613893997,0.211262554570767,0.312199847054608,0.307809657023884,0.794517151486341,1.2284674240357,-0.0898087635901528,0.218327294956339,0.299681643508352,0.315568349755008,NA,0.571999999999996,0.486999999999995
"11441-22","light",100,0.12,1.28355016882123,0.319547426280947,0.236178945998516,NA,NA,NA,NA,NA,NA,1.26995329769709,0.370364331633983,0.265167304547891,0.213911913773407,0.280294761901683,0.316823275632905,1.27894614351978,0.352154599574449,0.261976119889842,0.223286334921133,0.285977675734428,0.329475962288146,NA,0.670000000000002,0.644000000000005
"11441-23","light",100,0.14,0.980296926411418,0.475198512521357,0.20000410918413,NA,NA,NA,NA,NA,NA,0.941919615225156,0.61780594510088,0.21583254629637,0.217483422294712,0.342181987689294,0.297868829825513,0.949052336465906,0.600765764140959,0.221497619687075,0.212437117186833,0.338742091869589,0.278167252865046,NA,0.610999999999997,0.673999999999999
"11441-24","light",100,0.14,0.803275482912125,0.609758370063896,0.12832781304372,NA,NA,NA,NA,NA,NA,0.783483883716099,0.646303838867589,0.140301746786909,0.21003235551345,0.30932396717345,0.265306075032162,0.780157022082263,0.657466734500532,0.136308099584297,0.211925359624087,0.299559649142393,0.26213950728532,NA,0.504999999999995,0.518999999999998
"11441-25","light",100,0.13,0.803131531616975,0.403641837559698,0.665614956071995,NA,NA,NA,NA,NA,NA,0.809535887411492,0.469786161021354,0.650947850753185,0.181955402618041,0.266188714759778,0.271341596706762,0.809888013260681,0.468359656456689,0.64279556912766,0.184166533864989,0.259510546907044,0.265464835441766,NA,0.506999999999998,0.512
"11441-26","light",100,0.15,1.03391490014935,0.343198097712166,0.0434752652479125,NA,NA,NA,NA,NA,NA,1.0287413343336,0.332959828956098,0.0502160138359919,0.218413087159349,0.280671235697152,0.288684369973506,1.03084905673863,0.327289814865851,0.0663295969857004,0.221646626799913,0.291969318181902,0.279633767950651,NA,0.615000000000002,0.536999999999999
"11441-27","light",100,0.18,0.962470078760247,0.406088210578076,0.284842128916158,NA,NA,NA,NA,NA,NA,0.949405208889097,0.479005109648315,0.277432758717642,0.255946676846174,0.392837061423285,0.320146258432708,0.944923780202656,0.491032649843746,0.267325512358822,0.26104144669741,0.396618990394314,0.32481294095593,NA,0.488,0.565999999999995
"11441-28","light",100,0.19,1.12401823535283,0.534648521586095,0.237395659554792,NA,NA,NA,NA,NA,NA,1.14624755818981,0.430781760062149,0.267530370665711,0.209849723753737,0.205620732367209,0.280357665807061,1.15201818737247,0.427231258852323,0.281889531860007,0.20959322925458,0.197638089270975,0.278704579866046,NA,0.561,0.497
"11441-29","light",100,0.19,0.982146066998675,0.68247156387932,0.0926724742564609,NA,NA,NA,NA,NA,NA,0.9916899817539,0.666094233752134,0.0845071749394884,0.226499068309202,0.338016181060757,0.30980654498737,0.991057336216203,0.638415600869336,0.0957569359778029,0.230478512865674,0.329112081823859,0.305155931796171,NA,0.590000000000003,0.576999999999998
"11441-30","light",100,0.15,1.21696568314049,0.170215713920663,0.266364510451244,NA,NA,NA,NA,NA,NA,1.21525178411312,0.184743242520338,0.254461101166014,0.221539148587338,0.288416357003475,0.319805093749504,1.22299029601313,0.176177953506449,0.257146053800449,0.22564211481209,0.285695770727911,0.319175997636715,NA,0.567,0.574999999999996
"11441-31","light",100,0.13,1.14216659178809,0.503198612792727,0.0336496063586263,NA,NA,NA,NA,NA,NA,1.09217484588399,0.719815329954665,-0.0118356170797739,0.247541770232142,0.354580026928142,0.317872871152955,1.08757578875194,0.697227751942178,0.000349600212823528,0.239884605862372,0.300439215402874,0.314805684755103,NA,0.507999999999996,0.500999999999998
"11441-32","light",100,0.17,0.99996445493565,0.64465078748963,0.172301514553953,NA,NA,NA,NA,NA,NA,0.983793697347676,0.641449414481384,0.225251170156359,0.208378672886885,0.32991865605348,0.258291927001491,0.977199926224791,0.640387479253912,0.234428593474916,0.209371567469833,0.323503826674978,0.26008098940972,NA,0.501000000000005,0.503
"11441-33","light",100,0.21,0.929112271858731,1.16458729938935,0.0348249302490655,NA,NA,NA,NA,NA,NA,0.931434666684825,1.01206766652842,0.10915579585253,0.229933352697099,0.328588114394226,0.331676883851602,0.936423422045342,1.03065187524335,0.093522067608794,0.231332281377851,0.337121319501086,0.34041011848762,NA,0.629999999999995,0.548999999999992
"11441-34","light",100,0.16,0.788311226340854,0.493833642858658,0.526526071134267,NA,NA,NA,NA,NA,NA,0.814279867173542,0.431710581665371,0.524532236861949,0.274723549453346,0.315783750944978,0.320078733113686,0.788875679459263,0.469663136317012,0.522130866253358,0.276180551500402,0.344563897815,0.306996132356502,NA,0.516000000000005,0.572999999999993
"11441-35","light",100,0.14,0.719312794957882,0.550423084719194,0.426152143256605,NA,NA,NA,NA,NA,NA,0.716202636797208,0.574507506359699,0.475798019233651,0.20880043844469,0.373978250069324,0.320621379798343,0.711273817279017,0.586743938368681,0.473797107127391,0.203989150202961,0.361144687792698,0.321419725574882,NA,0.546999999999997,0.492999999999995
"11441-36","light",100,0.17,1.02297231522351,0.425034196023799,0.548369421552432,NA,NA,NA,NA,NA,NA,1.04242298152574,0.342155087900547,0.57188725977719,0.237103519905341,0.306354633899633,0.296860359810099,1.04910733154461,0.350987948449534,0.569542214055176,0.233477788567179,0.314123413580741,0.294193975279508,NA,0.576999999999998,0.587000000000003
"11441-37","light",100,0.18,0.804435816497355,0.388597891539722,0.511457592562827,NA,NA,NA,NA,NA,NA,0.813904558650365,0.300858044482482,0.603982080253684,0.230374297930055,0.322202640721498,0.325030051958381,0.816467441701625,0.298640784902913,0.589771233218529,0.219832342098127,0.30612804033256,0.312248454070244,NA,0.534999999999997,0.591000000000008
"11441-38","light",100,0.22,0.857626938719917,0.322673453912496,0.373505421280714,NA,NA,NA,NA,NA,NA,0.842791733557811,0.38173605628824,0.398011648799485,0.235787287996898,0.316862291033183,0.300506071823596,0.84209344238896,0.366487852672919,0.410280950694402,0.226882181196509,0.303448203531326,0.294675109073015,NA,0.50800000000001,0.509
"11441-39","light",100,0.2,1.2217759052933,0.387091461840641,0.381174018932148,NA,NA,NA,NA,NA,NA,1.20622402732712,0.437828738865676,0.35677838787598,0.195380959695667,0.224881916612457,0.302006786535067,1.21377946821903,0.41474821013768,0.362861652071896,0.19442978108908,0.217572169737702,0.293845117025075,NA,0.567999999999998,0.512
"11441-40","light",100,0.24,1.28191053064747,0.477249878038938,0.103967576024144,NA,NA,NA,NA,NA,NA,1.17376983371905,0.774928698689403,0.0335356610936356,0.178853221014151,0.256089032932333,0.260403960945403,1.19010259024768,0.750243460560364,0.0346310438826479,0.18469067044752,0.2632925400106,0.266256646323788,NA,0.63900000000001,0.504999999999995
"11441-41","light",100,0.1,0.6937486485026,0.620185148103841,0.513411892831683,NA,NA,NA,NA,NA,NA,0.684659238148946,0.813827491811107,0.425656160737892,0.221210472483616,0.354687238115197,0.299612649953571,0.681933601149467,0.81484136816347,0.419390605765383,0.221481765997037,0.350463215569362,0.287859642800743,NA,0.494,0.509
"11441-42","light",100,0.15,1.07418201619854,0.2666946966186,0.300805539597097,NA,NA,NA,NA,NA,NA,1.05133819076552,0.318382315672932,0.314916099028439,0.218003087917143,0.312954094626904,0.305020512819983,1.05562409384944,0.305076064062185,0.310848076548403,0.211094120061594,0.317484885503984,0.294311041693411,NA,0.575000000000003,0.486000000000004
"11441-43","light",100,0.15,1.01138515309299,0.634465654828583,-0.153170475133685,NA,NA,NA,NA,NA,NA,1.0440374406504,0.686535601041849,-0.228842331511556,0.225815336341401,0.304316758407821,0.312572295347648,1.06192090949089,0.69267990357796,-0.239318224211467,0.227144388230257,0.293935339157094,0.317173861694223,NA,0.590000000000003,0.573999999999998
"11441-44","light",100,0.12,1.02611210352916,0.472624317532604,0.171285934359882,NA,NA,NA,NA,NA,NA,0.985311686461074,0.554590831078013,0.184251172917053,0.262791975618137,0.411456668245315,0.312459747824768,0.990195917559227,0.569850417419733,0.188358560440655,0.259703428985834,0.405334474586647,0.317349120668093,NA,0.498999999999995,0.585000000000008
"11441-45","light",100,0.23,0.774184315466102,0.421701931926535,0.250886968232475,NA,NA,NA,NA,NA,NA,0.84436445437039,0.283629129414356,0.287994424095465,0.240939640701758,0.420613534418214,0.280598492020323,0.82811747937614,0.299707655240672,0.300292038743739,0.240282338455542,0.434841581315937,0.271613598371343,NA,0.501000000000005,0.50800000000001
"11441-46","light",100,0.16,1.01019517258507,0.503178324933431,0.201154216256253,NA,NA,NA,NA,NA,NA,1.00434969816741,0.567047422132313,0.208217918254041,0.230570996225367,0.390597367883229,0.291999939585502,1.01344669832993,0.544527287582044,0.206421272141822,0.228811922123001,0.396533506078718,0.30279680032584,NA,0.600000000000009,0.504000000000005
"11441-47","light",100,0.17,0.877826663279078,0.441287208444869,0.444506806265539,NA,NA,NA,NA,NA,NA,0.889170990496709,0.474086365423149,0.430990289869699,0.233284533040963,0.210442359308515,0.324381695502809,0.87900121012033,0.467805189925161,0.439965627748171,0.234883516626829,0.202318961412515,0.323861409555477,NA,0.563000000000002,0.623000000000005
"11441-48","light",100,0.18,0.925133534015055,0.378979281646754,0.337376437004087,NA,NA,NA,NA,NA,NA,0.934136983071222,0.297098849725494,0.365870848317739,0.24415774860241,0.276825492770984,0.287936924802942,0.949464541010575,0.28431115213384,0.352763169658957,0.249309870491898,0.281036382432288,0.296340370015549,NA,0.488,0.49499999999999
"11441-49","light",100,0.18,1.02512234495843,0.402051344483258,0.356583400941949,NA,NA,NA,NA,NA,NA,1.01842697441602,0.415889255267468,0.352611276240676,0.189634315664544,0.227268112394594,0.262688015185269,1.01184710781506,0.422599570157924,0.358071987345062,0.190911436563719,0.224865563165371,0.266372328348815,NA,0.587000000000003,0.765000000000001
"11441-50","light",100,0.19,1.04416977355136,0.552343372197787,0.128909970290825,NA,NA,NA,NA,NA,NA,1.00991029398354,0.656237506793992,0.118181390508904,0.198593884444658,0.309167966057683,0.281273776346316,1.01132787007899,0.651361088914722,0.111862120218809,0.194866676478982,0.309949070399854,0.292168177815646,NA,0.561999999999998,0.634
