"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11425-11","heavy",100,0.49,1.04785770453369,0.51609688501106,0.224779559932505,NA,NA,NA,NA,NA,NA,1.05145215997758,0.371277361520513,0.217264005533601,0.19242769889199,0.311986212891856,0.296208285236726,1.04038694662865,0.704363180138763,0.292419525164191,0.241623990238075,0.854839832825418,0.283037799770897,NA,0.500999999999976,0.493000000000052
"11425-12","heavy",100,0.5,1.05164524636453,0.382430060348169,0.53085988383057,NA,NA,NA,NA,NA,NA,1.01345702798162,0.339389324794533,0.626279904875321,0.24044054504358,0.392249712654944,0.298850873900832,0.989952267323308,0.382536817721795,0.631059331511671,0.240775342163189,0.3858957654408,0.30118830867911,NA,0.5,0.491000000000042
"11425-13","heavy",100,0.56,1.20483950178187,0.275470050614817,0.170346208374364,NA,NA,NA,NA,NA,NA,1.26579409990703,0.0705958252440811,0.241921419792132,0.241645941130144,0.323083087149062,0.291501370494668,1.27557437052491,0.0189419242631963,0.277378819798721,0.257338718764583,0.534010834180727,0.289321181760446,NA,0.5,0.493999999999971
"11425-14","heavy",100,0.5,0.915478849554868,0.18047283605476,0.404132682354232,NA,NA,NA,NA,NA,NA,0.862894917546625,0.311639123148225,0.378469068431101,0.21578467410661,0.350518255043718,0.266135451156733,0.869136293328447,0.302304256508979,0.381866530615482,0.217003011280697,0.342812485702401,0.257758229006736,NA,0.5,0.490000000000009
"11425-15","heavy",100,0.41,1.01316660793019,0.303120616431491,0.314296812425223,NA,NA,NA,NA,NA,NA,1.12365446092959,0.0262878019233213,0.2996341173033,0.222450746584867,0.69852207576975,0.265256781784271,1.12826795977006,-0.0558786929317457,0.31362466748503,0.237490178506759,0.744039002343212,0.266232926650161,NA,0.490000000000009,0.498999999999967
"11425-16","heavy",100,0.46,1.27858224273802,0.401545122152208,0.276962378254039,NA,NA,NA,NA,NA,NA,1.33852230040448,0.140228761153383,0.353278032373323,0.241041638279766,0.800501268870666,0.287926670264946,1.35056355343856,0.152151731163156,0.345475363757977,0.250957915020614,0.906929745026727,0.285158558997431,NA,0.491999999999962,0.497000000000014
"11425-17","heavy",100,0.48,1.02486975649117,0.481804691643575,0.35522439920085,NA,NA,NA,NA,NA,NA,1.15470719338485,-0.162198564355827,0.597355918468293,0.243118124941037,0.648963065485061,0.433464243116827,1.14011874139336,-0.0459466460000121,0.498996298188932,0.243140284013573,0.625822597180007,0.397083489375713,NA,0.490000000000009,0.49799999999999
"11425-18","heavy",100,0.54,1.0333811529782,0.141244432046656,0.276661487412157,NA,NA,NA,NA,NA,NA,1.00567199776082,0.248137328048931,0.320985808233153,0.247629279365638,0.588332616701623,0.279882873091964,1.00838600509079,0.254272046508983,0.306847412129116,0.264979915857486,0.59298006125306,0.281908980483626,NA,0.490999999999985,0.499000000000024
"11425-19","heavy",100,0.45,1.12991729481682,0.57841477910055,-0.0954440460148387,NA,NA,NA,NA,NA,NA,1.07267265641832,1.09306579856088,-0.129477312367682,0.216704599128193,0.60409925747337,0.306739320668402,1.0182263367637,1.35704281183882,-0.0933425113767601,0.226752713907476,0.720446851476474,0.288070541535448,NA,0.490000000000009,0.497000000000014
"11425-20","heavy",100,0.62,0.789709090883681,0.543800716344051,0.370763679730291,NA,NA,NA,NA,NA,NA,0.692357363260587,0.357956165350634,0.2896118356844,0.238835512856554,0.147737856029552,0.286734009032004,0.591308892486053,1.06250988945282,0.351953232961921,0.26075552427084,0.425835004829299,0.27917496704899,NA,0.504999999999995,0.625
"11425-21","heavy",100,0.4,1.01199749959992,0.656140085625947,0.166899571882816,NA,NA,NA,NA,NA,NA,1.09531829622211,0.286598933066408,0.242372924871724,0.221944704502622,0.360015067695803,0.356214125437689,1.07267887854298,0.514522643338128,0.236562709623238,0.235849087354451,0.593541395722378,0.341568055242404,NA,0.49799999999999,0.489000000000033
"11425-22","heavy",100,0.48,0.847437517907083,0.60248690383265,0.237548702443186,NA,NA,NA,NA,NA,NA,0.847922147879179,0.839482739545803,0.320705676050681,0.283940048861552,0.769772512812213,0.318254783429601,0.847752916593458,0.809061997496925,0.332970517517943,0.276013162538948,0.71267675187922,0.313958307729184,NA,0.49799999999999,0.490000000000009
"11425-23","heavy",100,0.55,0.977877916792318,0.406752436445943,0.35315271248779,NA,NA,NA,NA,NA,NA,0.986844514982765,0.279566826256311,0.438874245788527,0.259682188829763,0.413789112500098,0.271610910669154,0.97957185093468,0.293538595669174,0.44745605993515,0.262365919884598,0.417146855222986,0.263132505541595,NA,0.5,0.490000000000009
"11425-24","heavy",100,0.5,1.03132855899366,0.232011810571319,0.448444567986763,NA,NA,NA,NA,NA,NA,0.961795506772936,0.373974191558407,0.457734240158143,0.259522382593146,0.33905147773067,0.30917187840744,0.997359016289467,0.391283522986916,0.454728678999643,0.256222548673973,0.428947339263717,0.313969441346147,NA,0.50200000000001,0.490000000000009
"11425-25","heavy",100,0.54,1.13108661722524,0.441373336703177,0.241295573407935,NA,NA,NA,NA,NA,NA,1.23500470557439,0.0833827592986438,0.338567269985082,0.199655077711076,0.227557667471362,0.259390115296449,1.16314017379153,0.502228258559293,0.32870971741659,0.24225315120662,0.771663734565868,0.250435926573868,NA,0.499000000000024,0.497000000000014
"11425-26","heavy",100,0.44,0.772672809115192,0.621818115888946,0.496233082993597,NA,NA,NA,NA,NA,NA,0.868249940920944,0.344023774322157,0.446854670764664,0.204642377252283,0.348871110485334,0.319052182193818,0.764353512648054,0.916236430978086,0.48354456430457,0.232772640929116,0.659747559571679,0.289083812754817,NA,0.490000000000009,0.505000000000052
"11425-27","heavy",100,0.43,1.17169663844033,0.35333658914248,-0.0667284240849408,NA,NA,NA,NA,NA,NA,1.13513205081077,0.623604287763435,-0.0542881478723892,0.253334764017594,0.7604165353403,0.327326589907373,1.11296283333009,0.764853458693993,-0.043927000139133,0.275358071767111,0.89430887553999,0.327865194379116,NA,0.490000000000009,0.501000000000033
"11425-28","heavy",100,0.53,0.966429720440874,0.338565057239675,0.526240538611687,NA,NA,NA,NA,NA,NA,0.868660398635397,0.446727573262944,0.608638545788636,0.238509020980304,0.290267929835653,0.287468021652237,0.879282314213744,0.510553811851093,0.636067644188161,0.248495712460643,0.377456450559436,0.276663340147187,NA,0.492999999999995,0.499000000000024
"11425-29","heavy",100,0.62,1.09434535071176,0.413168929448738,-0.0289441791032778,NA,NA,NA,NA,NA,NA,1.21694075361203,-0.00559649676681467,0.0675864163142365,0.239542018282943,0.106651200253032,0.300276352222215,1.31821241182085,-0.281743194375148,0.0799761828508268,0.277490059342256,0.588825799458966,0.295411614904031,NA,0.492000000000019,0.500999999999976
"11425-30","heavy",100,0.48,1.0375089003643,0.367008711856913,0.0291130284355419,NA,NA,NA,NA,NA,NA,0.886121389693036,0.775060098195474,-0.0240908418751177,0.225913748931806,0.350386236488961,0.2805862274031,0.807995401473508,1.08951599753208,0.0696785839327487,0.237203525601407,0.47135922519613,0.261426359973393,NA,0.5,0.497000000000014
"11425-31","heavy",100,0.48,1.02417175251658,0.513953258263997,0.336248152876042,NA,NA,NA,NA,NA,NA,1.04023230242894,0.56334656752595,0.420746087963491,0.291813934658605,0.601128145938945,0.307297413985141,1.05711161938633,0.620924961169568,0.417533070319501,0.302762888687091,0.71170141935095,0.314723381136898,NA,0.49799999999999,0.490000000000009
"11425-32","heavy",100,0.52,1.01729654273551,0.622865223311722,0.274240008222973,NA,NA,NA,NA,NA,NA,0.936087577848171,0.944949169456309,0.196030374879721,0.2797016074415,0.449463909303116,0.333864632168403,0.828928115941611,1.42538827288132,0.26991396962563,0.303874684323352,0.610336509777657,0.328803586494831,NA,0.498999999999967,0.490000000000009
"11425-33","heavy",100,0.48,0.95150531956438,0.317602806032536,0.237054502196589,NA,NA,NA,NA,NA,NA,0.944233412186742,0.374839782280406,0.296137930098168,0.242898707037169,0.632157196677507,0.303698316988447,0.934086652609048,0.465196511754558,0.287649423505085,0.245178130976141,0.677233798270834,0.298203628079283,NA,0.498000000000047,0.489999999999952
"11425-34","heavy",100,0.47,0.815195447702555,0.452834995099294,0.519805671470901,NA,NA,NA,NA,NA,NA,0.690359007001406,0.96215334064558,0.434409640989094,0.214275594945796,0.4397201577557,0.259719162013801,0.667859891053395,0.992588365881819,0.495590678802738,0.220373469112231,0.490160292383844,0.258362367364986,NA,0.49799999999999,0.490000000000009
"11425-35","heavy",100,0.43,1.08833955085144,0.441857171714076,0.132823276667377,NA,NA,NA,NA,NA,NA,1.12290632968406,0.292636739535411,0.198657966701939,0.28657927186093,0.560844453073161,0.357406123056484,1.12939351606745,0.350941790034926,0.19275172476372,0.294621149869955,0.665911492311679,0.34406800381339,NA,0.498999999999967,0.492000000000019
"11425-36","heavy",100,0.48,1.00630601312285,0.812076684625328,-0.260662302015456,NA,NA,NA,NA,NA,NA,1.04049064045408,0.624680294189529,-0.203358440847989,0.24557590052325,0.516063929523459,0.327938620438153,0.970476038705464,1.03055610549561,-0.116644932538985,0.269060506866883,0.855470634710407,0.338298871907154,NA,0.49799999999999,0.498000000000047
"11425-37","heavy",100,0.48,0.787742071035176,0.618628710805768,0.5976768354553,NA,NA,NA,NA,NA,NA,0.937915351600243,0.216611915073665,0.584245113191697,0.215203217675316,0.50388108578195,0.314282113826148,0.940588265568207,0.178893039383523,0.625272987350767,0.232191093861322,0.727333062224069,0.300245808116437,NA,0.490999999999985,0.540999999999997
"11425-38","heavy",100,0.46,1.10916777845337,0.557185795680182,0.245083519035937,NA,NA,NA,NA,NA,NA,1.10518606625723,0.663482596554383,0.271577468115921,0.197492200528728,0.422120727714427,0.307957939216409,1.05009401495825,0.891481230322227,0.279135249782565,0.215009603046017,0.532224136942194,0.305275304808866,NA,0.492999999999995,0.49799999999999
"11425-39","heavy",100,0.48,0.947829031174247,0.386487132960756,0.475892788360401,NA,NA,NA,NA,NA,NA,0.942456095478444,0.319823540377531,0.433959319096453,0.209150202235821,0.333762604335263,0.306791906093709,0.944535068808433,0.348261280457099,0.49804445441425,0.217909597065027,0.479455651580425,0.29949498022607,NA,0.492999999999995,0.497000000000014
"11425-40","heavy",100,0.41,1.21449773334196,0.317233618822929,0.0542193861869408,NA,NA,NA,NA,NA,NA,1.30004772250417,-0.00309395370347268,0.17648937301052,0.242257573730564,0.547724662938269,0.309582895736707,1.29894040154103,0.00913328030227801,0.171838263348079,0.254098566457631,0.612254837513477,0.3060650821891,NA,0.490000000000009,0.498000000000047
"11425-41","heavy",100,0.6,0.65295369503277,0.374893564102865,0.667066043998754,NA,NA,NA,NA,NA,NA,0.665525585888563,0.341116920297083,0.522888511113648,0.267454258005768,0.251923209816634,0.367521897809195,0.544057304730675,1.00675605608271,0.533797577032884,0.306536616321097,0.651496797555937,0.345463547369706,NA,0.509000000000015,0.499000000000024
"11425-42","heavy",100,0.45,0.898350359782049,0.407255808066727,0.520239460160745,NA,NA,NA,NA,NA,NA,0.91486566925034,0.364775817575104,0.647787501523313,0.230312667147096,0.574382999069406,0.369732875758771,0.921826385875385,0.338146630305703,0.65397326325974,0.231294115000267,0.570155368214956,0.367930487932916,NA,0.499000000000024,0.490000000000009
"11425-43","heavy",100,0.45,1.15832446029589,0.634518008280958,-0.0195375690804868,NA,NA,NA,NA,NA,NA,1.16960064350681,0.634896374020989,-0.0780937965800857,0.25566059027741,0.53496108973853,0.327985707849856,1.16372407363454,0.642251571834515,-0.0789519943670098,0.257468006092513,0.537553764885422,0.330739216432211,NA,0.5,0.499000000000024
"11425-44","heavy",100,0.53,1.01934349902846,0.259831001248227,0.629442212893253,NA,NA,NA,NA,NA,NA,0.99382652628522,0.267114688058467,0.518074611434472,0.239882735743966,0.27825404248023,0.352401172506146,0.971299351611853,0.337179687876418,0.560992557523639,0.248391377547987,0.349964666642716,0.331707900840718,NA,0.507000000000005,0.489999999999952
"11425-45","heavy",100,0.43,0.919392631752482,0.605574524825261,0.0851145350315517,NA,NA,NA,NA,NA,NA,0.975033522855747,0.532239090476274,0.0940628349243751,0.226813091426842,0.406300400455458,0.306340574689293,0.950161851144284,0.711264956990735,0.12675855502197,0.245403508917387,0.619126876334179,0.302954295243099,NA,0.5,0.491999999999962
"11425-46","heavy",100,0.49,0.977521302465776,0.497586801599423,0.384979549204676,NA,NA,NA,NA,NA,NA,0.956157622471658,1.05512044701729,0.152338964943361,0.238388416959749,0.812640929838428,0.356965827229394,0.933892546125269,1.04963501186427,0.176699822376065,0.229618158441212,0.73319528922418,0.363560132253608,NA,0.5,0.495999999999981
"11425-47","heavy",100,0.46,1.10176358523532,0.341574493833929,0.267125292099112,NA,NA,NA,NA,NA,NA,1.12989967194873,0.254221296387518,0.435769104599171,0.257926140866072,0.564774558107263,0.289318616098104,1.14778858823246,0.20183004772368,0.437510236107046,0.25301675016147,0.565191754112909,0.288153876086256,NA,0.490999999999985,0.5
"11425-48","heavy",100,0.57,0.898627285270447,0.29123244847684,0.498740101146451,NA,NA,NA,NA,NA,NA,0.890275845556637,0.356696197035118,0.564316845152107,0.325549148512822,0.716576983751062,0.312683897452545,0.86312567507893,0.400478174006491,0.578436326658229,0.343746368031624,0.80764898530633,0.312064436288133,NA,0.493999999999971,0.499000000000024
"11425-49","heavy",100,0.54,0.909096097564425,0.628764433698551,0.363656078088327,NA,NA,NA,NA,NA,NA,0.950977312510635,0.380579776723301,0.449719922490062,0.225791507013957,0.347484274465472,0.265753169797342,0.903901147267308,0.595192336543308,0.481140551668457,0.244548456326569,0.513566280317313,0.26122352193424,NA,0.492000000000019,0.498000000000047
"11425-50","heavy",100,0.44,0.804083681108934,0.64448172267874,0.437788485832207,NA,NA,NA,NA,NA,NA,0.810417847138464,0.660599564358319,0.423286330539914,0.218362897430233,0.4069897992006,0.336654505436402,0.729320768619795,1.27761361947361,0.477923914833759,0.252145989141778,0.823900153822821,0.323307295221119,NA,0.490999999999985,0.502999999999986
