"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-27","light",500,0.146,1.082634295025,0.473964879713002,0.159360575731085,NA,NA,NA,NA,NA,NA,1.06572198183161,0.514217479613065,0.154570285886681,0.0936861732992147,0.126785938406666,0.125928457230378,1.06772562755444,0.507087079951734,0.157372485749117,0.0965806079589297,0.125418610549639,0.128805446131994,NA,0.617999999999995,0.774999999999991
"11439-28","light",500,0.146,1.06590563538362,0.489282300957254,0.257000864276768,NA,NA,NA,NA,NA,NA,1.05077141618067,0.52046206017123,0.301674673402992,0.108350236584552,0.145274753688314,0.137745805123151,1.04758446925994,0.531540620752963,0.299653395734534,0.112262769865058,0.142057152341186,0.139570986471276,NA,0.613,0.736000000000018
"11439-29","light",500,0.174,1.00021982680835,0.456086437402845,0.313717785328105,NA,NA,NA,NA,NA,NA,0.993756390110796,0.473210778650951,0.368758743587237,0.0938404083652242,0.125944035687981,0.13352709291691,0.987310846804484,0.477905274568086,0.373557530030102,0.0930452839538393,0.126034708906294,0.129321639037151,NA,0.614000000000004,0.599999999999994
"11439-30","light",500,0.158,1.06659862495256,0.496802925809508,0.199680172645027,NA,NA,NA,NA,NA,NA,1.06402896947764,0.497941332454385,0.226910419438596,0.0920389587148903,0.121137233285199,0.12517716917274,1.06180579144484,0.492383943209934,0.221761077024419,0.0911403479659676,0.11950561484665,0.121948365179932,NA,0.891999999999996,0.864000000000004
"11439-31","light",500,0.16,0.876817244400003,0.504139935752894,0.375995788804848,NA,NA,NA,NA,NA,NA,0.86341386949009,0.550913423753732,0.399221838302096,0.0921511805369831,0.131996280598514,0.131578566480893,0.8737961028314,0.543492355183134,0.383503396384937,0.0935625894699285,0.130532530234254,0.129690350573034,NA,0.631999999999977,0.730999999999995
"11439-32","light",500,0.154,1.05421549888132,0.543494748368365,0.045271942044846,NA,NA,NA,NA,NA,NA,1.07906886925289,0.466217719645131,0.05932666141734,0.104610456269195,0.122392631093847,0.134959564314547,1.0889950159932,0.450428070512305,0.0574101858100572,0.103713497254258,0.123099940527317,0.137434998264553,NA,0.613,0.769999999999982
"11439-33","light",500,0.178,1.02244937137043,0.517374137830855,0.365412384551509,NA,NA,NA,NA,NA,NA,1.00047464477166,0.598997880390868,0.359848219206194,0.103036453796452,0.139453164213518,0.141256587975052,0.995535256559012,0.595748636432004,0.358339859799555,0.101154701539816,0.138349523764625,0.138932697506022,NA,0.740999999999985,0.719000000000023
"11439-34","light",500,0.134,0.899911804762185,0.498891300478526,0.306066785031806,NA,NA,NA,NA,NA,NA,0.910952928222511,0.452493054574359,0.324325651277653,0.0980389878287352,0.134641763241914,0.145225021515404,0.905683432314852,0.452864552257183,0.319769632310995,0.0978753713757197,0.134002874451052,0.137834673602007,NA,0.603999999999985,0.59699999999998
"11439-35","light",500,0.18,0.949619930526715,0.352961784613722,0.396660578719138,NA,NA,NA,NA,NA,NA,0.940012719753958,0.347709431408342,0.401142423817642,0.091329618786856,0.106196910001889,0.129683455820012,0.952777398777082,0.337073752645787,0.402310326675001,0.0936763306633636,0.106407315223614,0.130976352425048,NA,0.614000000000004,0.719999999999999
"11439-36","light",500,0.192,0.944763660907325,0.57609433310379,0.283149406462051,NA,NA,NA,NA,NA,NA,0.922006150876585,0.667203400616624,0.277871431929624,0.0938383487088254,0.126613545564982,0.132408280559356,0.918787180323598,0.642618882495287,0.28373760949188,0.0958692308885928,0.128109559346606,0.134655794890833,NA,0.611000000000018,0.74799999999999
"11439-37","light",500,0.168,1.09198039444338,0.437787712522977,0.181427138449818,NA,NA,NA,NA,NA,NA,1.07920240494864,0.49429101698547,0.185186848063297,0.0974838617761737,0.140033296649262,0.138702775007504,1.08119636330567,0.491767504458411,0.183200804137264,0.0942205416833385,0.138031361162544,0.136445080501798,NA,0.766999999999996,0.606999999999999
"11439-38","light",500,0.146,0.967920389133146,0.506837227727879,0.333944010832133,NA,NA,NA,NA,NA,NA,0.966681152383488,0.516403762849084,0.323740838472529,0.10039092985589,0.109434868037564,0.135317429272643,0.965614695031042,0.508904764306177,0.324445134995718,0.0955705480940968,0.105522284628596,0.130924861937611,NA,0.649000000000001,1.09699999999998
"11439-39","light",500,0.15,0.906121543756907,0.530349213825415,0.319185079027758,NA,NA,NA,NA,NA,NA,0.891559394605234,0.602930413828069,0.293864708641697,0.0984002240182315,0.128980405735081,0.13487879904199,0.894708347929414,0.597532952343454,0.298280332948394,0.101737612734389,0.128008492159013,0.137968498543468,NA,1.03900000000002,0.652999999999992
"11439-40","light",500,0.176,0.976524711720278,0.548541088772177,0.258729438102654,NA,NA,NA,NA,NA,NA,0.943490143659828,0.646761585181741,0.263961637152074,0.0986240874003191,0.132030018781688,0.132391779596465,0.944424821306131,0.646385402589501,0.264532307833641,0.0990077865481998,0.132606725331678,0.1337195936044,NA,0.650000000000006,0.788999999999987
"11439-41","light",500,0.176,0.97525977316182,0.454005650521049,0.210116227446674,NA,NA,NA,NA,NA,NA,0.977745562647565,0.456151188668656,0.225576321750114,0.0997453662878498,0.130013872348391,0.143830521499601,0.979026679894978,0.440381601679659,0.225871498300595,0.102432741926861,0.128540985915356,0.138657212212111,NA,0.697000000000003,0.679000000000002
"11439-42","light",500,0.194,1.06075545588367,0.52768138502986,0.129615399066923,NA,NA,NA,NA,NA,NA,1.0550319487399,0.516750179377366,0.153135536460928,0.106943173359539,0.123335824111217,0.130151041116863,1.05705331622043,0.525709493112738,0.152097504998624,0.102772202334885,0.12200447535759,0.128923735378207,NA,0.816000000000003,0.609000000000009
"11439-43","light",500,0.144,0.997304453546243,0.472719416008817,0.281159590592512,NA,NA,NA,NA,NA,NA,0.988833729150229,0.524297059623508,0.271475988988406,0.0946476397038616,0.119557332523252,0.133830598036812,0.995606690305417,0.511415690672315,0.265505519058107,0.0944603531012812,0.117918699740204,0.130520406221367,NA,1.161,1.11600000000001
"11439-44","light",500,0.196,1.07030749387763,0.508340303844769,0.0921383004170974,NA,NA,NA,NA,NA,NA,1.07737191659877,0.54166708850459,0.0595256366645233,0.0990655756563731,0.124614945354298,0.131032247406135,1.07080302929243,0.545511200523109,0.0598534280314019,0.0955838515510448,0.127298669595513,0.129465859737077,NA,1.15799999999999,1.214
"11439-45","light",500,0.174,1.10254055976461,0.452486084831298,0.226718196214328,NA,NA,NA,NA,NA,NA,1.10249101340491,0.445888712993066,0.244556959744004,0.0940582289395862,0.126693013809236,0.13292345532176,1.10556369186396,0.446206963055228,0.234592209306863,0.0959234442126139,0.129814204694376,0.135318774673161,NA,1.089,1.137
"11439-46","light",500,0.178,0.958284112632619,0.523268835378328,0.349299516025704,NA,NA,NA,NA,NA,NA,0.942070010954101,0.570564127101311,0.350700275944424,0.09406270351258,0.119168304751622,0.13043612238936,0.958842917006603,0.551148440261682,0.345278016885939,0.0971636629654334,0.11368154633896,0.130733627549081,NA,1.09799999999998,1.102
"11439-47","light",500,0.166,0.988647991096329,0.419921304648327,0.358114893741806,NA,NA,NA,NA,NA,NA,1.00389621392765,0.41911305368136,0.318636053526854,0.0977892757547206,0.114130389788749,0.127756570761355,1.0045020651056,0.416302774983806,0.320104983877129,0.096227582784611,0.108633450962067,0.128311826419016,NA,1.167,1.04300000000001
"11439-48","light",500,0.184,0.924999436736268,0.476772840005701,0.378970158456803,NA,NA,NA,NA,NA,NA,0.929798020742907,0.480589143885667,0.375081660648338,0.103009748321903,0.111313554974334,0.133138770414165,0.93010348350322,0.476371017893623,0.378582998912739,0.101935043635593,0.110280030873339,0.133122086667203,NA,1.071,1.06299999999999
"11439-49","light",500,0.188,0.894688116420823,0.505949434710485,0.324111004920099,NA,NA,NA,NA,NA,NA,0.867476834032714,0.567692978012168,0.345187709116855,0.10549653622866,0.145472157645635,0.131102848983413,0.872560078032503,0.566019719531353,0.338777414962608,0.100729704598112,0.140428998624943,0.127724269562966,NA,0.76400000000001,0.688000000000017
"11439-50","light",500,0.164,0.97467594400161,0.551687998232722,0.227498021996067,NA,NA,NA,NA,NA,NA,0.97140686023176,0.592742946003232,0.215238464805698,0.0953579298523906,0.149767676136092,0.134363729320307,0.971750620923433,0.586682338989256,0.208373906676832,0.0942807951946996,0.148227865083096,0.138641437671176,NA,0.602000000000004,0.600999999999999
