"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-12","light",100,0.2,0.877781824543525,0.655732753162748,0.0845149624261374,NA,NA,NA,NA,NA,NA,0.887060346162681,0.772788742466273,0.0855991689894783,0.207164830006697,0.3965895671987,0.269515592317257,0.873916572853245,0.783280387734524,0.096195192173429,0.210199240752618,0.39023301918285,0.270614699083764,NA,0.608000000000001,0.605
"11428-13","light",100,0.17,1.25208294553016,0.378881597590432,-0.0242716781368937,NA,NA,NA,NA,NA,NA,1.19525196136273,0.667808971095555,-0.0454330979684639,0.249199932035916,0.518493327857024,0.309468603899709,1.18511232324024,0.659186939046026,-0.0454290453112478,0.251356255518409,0.501929433607427,0.305114144150214,NA,0.616999999999997,0.593
"11428-14","light",100,0.11,0.996343710047937,0.421344952445303,0.0685014943459019,NA,NA,NA,NA,NA,NA,0.992690322909449,0.48741941765006,0.0632175863187077,0.216000071357193,0.386685976117814,0.2654866931069,0.989110929648701,0.490971045125242,0.0548639423794044,0.21413454088065,0.391340729026266,0.255149256065352,NA,0.510999999999999,0.517999999999997
"11428-15","light",100,0.18,1.23944057069438,0.325948485136445,0.0658679236701259,NA,NA,NA,NA,NA,NA,1.22903603312703,0.333121078471447,0.0627086975409893,0.22885237067528,0.249298388353083,0.313753572792245,1.2319206217012,0.32344795221203,0.0753742100444637,0.231488510894582,0.248321024753154,0.310724049781507,NA,0.510000000000002,0.565999999999999
"11428-16","light",100,0.14,0.945127739840353,0.522060274961181,0.283449158413097,NA,NA,NA,NA,NA,NA,0.873084366354787,0.824551616231252,0.263362167933761,0.247295503994012,0.391003472120087,0.31455181195015,0.85335629386451,0.828989975788703,0.299313604069217,0.247860005607193,0.402502286780415,0.321411426715502,NA,0.575000000000003,0.521999999999998
"11428-17","light",100,0.13,0.93628847642404,0.367880442188872,0.319498804707304,NA,NA,NA,NA,NA,NA,0.975321593860184,0.220081681438284,0.357938728788204,0.238163140100083,0.392137751694549,0.354789714997012,0.968564897511516,0.232101405939749,0.357078137134631,0.231252246107217,0.367205050311068,0.354538086879059,NA,1.304,0.547000000000001
"11428-18","light",100,0.15,1.04419288433736,0.57391235855406,0.0738279068222803,NA,NA,NA,NA,NA,NA,1.07526575169568,0.505316621684294,0.105150221998411,0.244188517080104,0.362579807393173,0.339504474644812,1.06909924765604,0.494202939638757,0.130413487345982,0.242275314554102,0.344537554058581,0.337111786400375,NA,0.836000000000002,0.648
"11428-19","light",100,0.18,1.0461144268079,0.434629729991105,0.385097743569636,NA,NA,NA,NA,NA,NA,0.981081152793685,0.561433331015412,0.366353643992466,0.203818961272649,0.213957489530472,0.271807817521885,0.998917614994851,0.537193103779765,0.366209501068557,0.201845855819077,0.202124161588994,0.264661066867054,NA,0.706,0.523
"11428-20","light",100,0.15,1.02900541855323,0.484502945764706,-0.0757389724224451,NA,NA,NA,NA,NA,NA,0.941668853727824,0.80764944720833,-0.0722025068264423,0.19450591480232,0.361235991901649,0.303137160490672,0.941873869861537,0.793018927026392,-0.0632123008396649,0.202854720505874,0.355688777081327,0.301109373335994,NA,0.93,0.988
"11428-21","light",100,0.18,1.02103835858928,0.323189531596507,0.253123023136091,NA,NA,NA,NA,NA,NA,0.917271060916148,0.849451471278101,0.178701040522518,0.216177864134576,0.385784097923983,0.291101954254021,0.92663266781235,0.833925340282046,0.177286254693162,0.217876924877204,0.418644029927708,0.292683131825817,NA,0.612000000000002,0.813000000000002
"11428-22","light",100,0.12,0.93514382903838,0.313991208446007,0.529327633265391,NA,NA,NA,NA,NA,NA,0.86046401172733,0.596671939332193,0.464041039375386,0.191057792308301,0.311374881425475,0.272578734905994,0.870563702900209,0.577095962272798,0.460139946587949,0.191280405082933,0.309741740691241,0.279131720523488,NA,0.574000000000005,0.569000000000003
"11428-23","light",100,0.15,0.915227260783529,0.162076883275923,0.655428274351688,NA,NA,NA,NA,NA,NA,0.894594919692411,0.181792891963601,0.6781078694318,0.246634068829164,0.271911355236613,0.305170760671377,0.894198832072358,0.194354954239401,0.677652775083053,0.24004417335953,0.277313674693702,0.306584659543317,NA,0.637,0.57
"11428-24","light",100,0.2,0.959362947516901,0.606243147618083,0.0790777955679283,NA,NA,NA,NA,NA,NA,0.938111648926771,1.05104748135255,-0.0734526287900759,0.214630601157447,0.427102879261019,0.298296175579017,0.92237573612808,1.10880589227386,-0.0533966988493371,0.221310737051231,0.466009487150127,0.306585452279105,NA,0.543999999999997,0.533000000000001
"11428-25","light",100,0.16,0.873179636478174,0.739728802919721,0.144181234774436,NA,NA,NA,NA,NA,NA,0.890604256914872,0.680642894811376,0.162678968108835,0.205524947159232,0.25269050092997,0.292120243091475,0.89239551678879,0.672740874715948,0.157039968048875,0.199354845337368,0.245863562482874,0.292327205153178,NA,0.529000000000003,0.585999999999999
"11428-26","light",100,0.15,0.899828990182765,0.638025954491043,0.130565045593253,NA,NA,NA,NA,NA,NA,0.791154698867107,0.896947195655721,0.167015106875958,0.244883137180161,0.353388185209542,0.318518905428695,0.798315123975053,0.897858390329561,0.149565639801173,0.246925466352166,0.335727853653987,0.325111793090868,NA,0.559999999999995,0.512
"11428-27","light",100,0.16,1.09288161258943,0.347580310844369,0.238776685731317,NA,NA,NA,NA,NA,NA,1.06178121137184,0.429355648630134,0.225499070434455,0.286064502476586,0.334198574026687,0.363642262325553,1.06515014932661,0.409417984847222,0.228677487746881,0.275916267101304,0.301848845563093,0.36257399239494,NA,0.658000000000001,0.590000000000003
"11428-28","light",100,0.15,0.667149500154951,0.462894472903317,0.436721948155183,NA,NA,NA,NA,NA,NA,0.604045722387043,0.668263218116103,0.438406589600821,0.238826438405182,0.353901124338774,0.305392026870902,0.600994616803345,0.698871937516593,0.41853969895451,0.224775507641854,0.344636467421093,0.298981124356903,NA,0.617000000000004,0.788000000000004
"11428-29","light",100,0.19,1.01820679651011,0.601596723305172,0.445657455123105,NA,NA,NA,NA,NA,NA,1.08719950688243,0.454702632149334,0.432002613555841,0.234303941493804,0.314176212372001,0.304540227496946,1.09139602608458,0.431326550910317,0.439942388517388,0.227797285633084,0.309798594983457,0.307766265109456,NA,0.571000000000005,0.596000000000004
"11428-30","light",100,0.24,1.08543544903132,0.358589296290885,0.28369992082794,NA,NA,NA,NA,NA,NA,1.06295758268513,0.384595520365245,0.284659364915271,0.219854646022985,0.298726760962693,0.28782968671587,1.06107087423779,0.38403203237309,0.271128486305415,0.212913693201789,0.281530608010842,0.288225537007521,NA,0.622,0.558999999999997
"11428-31","light",100,0.16,1.11853443774705,0.465112911638118,0.147115945152373,NA,NA,NA,NA,NA,NA,1.1205331800641,0.490381393122183,0.1485851820353,0.272719370882504,0.302349423244279,0.316166046504955,1.12979384976893,0.476466148952806,0.13180854868228,0.281331975389605,0.305470510798464,0.311638823427804,NA,0.555,0.578000000000003
"11428-32","light",100,0.14,1.00556196504099,0.648502195207421,0.0275283819370641,NA,NA,NA,NA,NA,NA,1.03929216989842,0.594896019243337,0.0273214416991493,0.245142312717159,0.33343220696425,0.307107819083934,1.04971164456443,0.596549468359392,0.00347274261201027,0.25695761373049,0.324612147918961,0.318011794455975,NA,0.633000000000003,0.548999999999999
"11428-33","light",100,0.19,1.23371795526893,0.39534461888197,0.348140691973874,NA,NA,NA,NA,NA,NA,1.2621877115813,0.306268582486632,0.317713094719743,0.221281172058631,0.246590998633757,0.328426252187637,1.26887648408813,0.278742290502857,0.335775539068976,0.218795906353113,0.241059626662823,0.323582494407071,NA,0.535000000000004,0.528999999999996
"11428-34","light",100,0.14,0.959265873507714,0.431564452323338,0.13163187931575,NA,NA,NA,NA,NA,NA,0.908937087957023,0.691102497668969,0.135655461219594,0.215749345602023,0.487581810375127,0.283588047092598,0.914764418031779,0.660812342731737,0.139823824212799,0.214669980481093,0.482307226787947,0.282511064265108,NA,0.580999999999996,0.567999999999998
"11428-35","light",100,0.17,0.89255694163698,0.504798455009259,0.41276024413748,NA,NA,NA,NA,NA,NA,0.905293334952005,0.478819622622393,0.371176477442047,0.22984733004464,0.347787470015369,0.30162889978355,0.884531614587923,0.479667268780852,0.397647563952804,0.223210213806183,0.349985203232471,0.300231763518897,NA,0.952999999999996,0.955999999999996
"11428-36","light",100,0.12,0.878038462773561,0.576948471653991,0.202314671560127,NA,NA,NA,NA,NA,NA,0.832411802171548,0.850467807650553,0.324371379106822,0.266123425920915,0.494105355070004,0.350032276264947,0.840761333655234,0.836316654729118,0.305767956889729,0.263463751244501,0.476052211196253,0.335271488268858,NA,0.682000000000002,0.850000000000001
"11428-37","light",100,0.12,1.05618252683642,0.520036715228716,0.279664914620683,NA,NA,NA,NA,NA,NA,1.0339836919785,0.59647839234288,0.28711745326359,0.191706391746985,0.344780093916895,0.30445226952638,1.03655585825181,0.588589879459231,0.294526211447447,0.192613876324243,0.345779148668056,0.306867943401146,NA,0.557000000000002,0.567
"11428-38","light",100,0.16,0.852189367353073,0.305198786263701,0.388865140334384,NA,NA,NA,NA,NA,NA,0.882953435083974,0.205892563864192,0.416577041844662,0.288997900729759,0.341158794301111,0.326802439958689,0.869174521325234,0.225478496140647,0.40079791602348,0.280706909618419,0.325862517486635,0.319433716919569,NA,0.542000000000002,0.588000000000001
"11428-39","light",100,0.18,0.888193852337078,0.443851663952757,0.627029480582157,NA,NA,NA,NA,NA,NA,0.901623611688819,0.35115065295051,0.647064501179379,0.220224359007749,0.284006214595534,0.291400870607048,0.902637670258893,0.342597741037565,0.665577182830629,0.212539673707274,0.282755710908477,0.28891636700888,NA,0.622,0.551000000000002
"11428-40","light",100,0.18,0.996276374994297,0.710707625919179,0.193228125714417,NA,NA,NA,NA,NA,NA,1.0073107389443,0.804790051897125,0.220523315332186,0.235940533256153,0.437335144240699,0.352450516871096,1.02373910093242,0.729892651667532,0.264058080853739,0.239853426409562,0.442128083923948,0.346644199969065,NA,0.527000000000001,0.528999999999996
"11428-41","light",100,0.22,0.826245305671296,0.478739063796115,0.571255765973608,NA,NA,NA,NA,NA,NA,0.810960205696443,0.569544619378404,0.542958064836872,0.233730187265152,0.334091626128947,0.327233420252991,0.805580826092346,0.553578872161415,0.552001951062399,0.232565208810792,0.327346117230866,0.32670383945122,NA,0.616,0.603999999999999
"11428-42","light",100,0.1,0.784773774340378,0.75496488617157,0.586534923835641,NA,NA,NA,NA,NA,NA,0.746455314280304,0.859808193665763,0.646503706525061,0.206909003416303,0.289741719872951,0.272862085906167,0.735399124758146,0.862445595501748,0.643287108669568,0.202452569268825,0.278977056488485,0.277892925312133,NA,0.608000000000004,0.600000000000009
"11428-43","light",100,0.13,1.03706335128703,0.471352366891933,0.255048220953516,NA,NA,NA,NA,NA,NA,0.99857902495884,0.652627508678804,0.269806756276767,0.238044413578424,0.326962864216809,0.309942693138168,1.01342359210814,0.607499818147679,0.257375627553428,0.23820671185377,0.316919084605813,0.314344476167649,NA,0.775999999999996,0.561000000000007
"11428-44","light",100,0.16,1.02524498099906,0.421103169348619,0.137569564136754,NA,NA,NA,NA,NA,NA,1.10324232644226,0.100209216001774,0.240896627130062,0.211820806675624,0.371179227571479,0.317117636326888,1.09894099841185,0.107789336529497,0.236985918940397,0.21676083170006,0.365787429022646,0.313456571978536,NA,0.704999999999998,0.719999999999999
"11428-45","light",100,0.18,0.972206217000346,0.501705841028,0.197109292753235,NA,NA,NA,NA,NA,NA,0.950353307060689,0.493152266088096,0.22167166659483,0.219287795667203,0.231816106072195,0.291700827587547,0.959418187450104,0.485862180214953,0.22183863709823,0.226605215895796,0.229259386911765,0.300184961642412,NA,0.533000000000001,0.787999999999997
"11428-46","light",100,0.2,1.01408021709407,0.534274190092935,0.19218505336402,NA,NA,NA,NA,NA,NA,1.01359548548814,0.485894220111383,0.203355315503307,0.266980116374377,0.277264477554337,0.333527242219247,1.00960495807999,0.492204613611139,0.192588769862252,0.261186810159342,0.270606439073417,0.327920830565709,NA,0.621000000000009,0.557999999999993
"11428-47","light",100,0.14,1.0521419513339,0.424493228116667,0.368995328974847,NA,NA,NA,NA,NA,NA,1.00673388607181,0.572685831194496,0.370424751220492,0.197344301411512,0.282643574408871,0.277928931703039,1.00350519126053,0.575796055024135,0.369004776322999,0.200589887951171,0.274883902523862,0.276195627479596,NA,0.525999999999996,0.534000000000006
"11428-48","light",100,0.16,0.818182005244603,0.329764084319414,0.27196165124024,NA,NA,NA,NA,NA,NA,0.86099717692182,0.228883725854783,0.285268187596498,0.23957801628028,0.331313460913876,0.289626653690401,0.859651987967285,0.202237115160947,0.298698200168384,0.237809085699952,0.330671136441916,0.295950618879728,NA,0.614000000000004,0.568000000000012
"11428-49","light",100,0.22,1.11262641849527,0.376381748620994,0.205206734768244,NA,NA,NA,NA,NA,NA,1.02639476228165,0.623240782663925,0.214879120267427,0.236242590851956,0.380629189933586,0.298740460244423,1.03528571457193,0.603168081558388,0.224035197374225,0.236796858524741,0.378924273738813,0.301350655131386,NA,0.629999999999995,0.803999999999988
"11428-50","light",100,0.23,1.13320103042488,0.567097975736116,0.18517084948629,NA,NA,NA,NA,NA,NA,1.1284928481602,0.560466906776497,0.124227834682601,0.214978255010416,0.2428891387888,0.307461583678637,1.14020557735455,0.548185160808689,0.112241966808373,0.213612001863771,0.242202951815624,0.304489725585227,NA,0.568000000000012,0.589000000000013
