"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-41","extra_heavy",100,0.75,1.18980273121672,0.337685925148336,-0.0975815885281847,NA,NA,NA,NA,NA,NA,1.3040134607843,-1.33996353421612e-05,-0.0530866986712776,0.254138763085293,0.000180656266896873,0.318757018050061,1.32041372379324,-0.260628120044483,-0.0490439030726744,0.343431946434255,2.40672270179236,0.291467995112652,NA,0.831000000000017,1.35599999999999
"11426-42","extra_heavy",100,0.86,1.0656913985559,0.455891289925067,0.0751034592108616,NA,NA,NA,NA,NA,NA,1.13995355371009,0.000280350753250731,-0.047195957603305,0.251760816773756,0.000536275572854341,0.581039234745016,1.06806240735513,1.30161929767755,0.159099420227006,0.398753862352682,2.94730765111045,0.304438527509224,NA,0.849999999999909,0.54200000000003
"11426-43","extra_heavy",100,0.81,0.894456349043159,0.794763152212679,0.0974177380926839,NA,NA,NA,NA,NA,NA,1.05416830460483,3.9495211945129e-05,0.254741197068001,0.332202761751773,0.000105004876179631,0.307224948068435,0.827092398676858,1.60342762076685,0.265348740674624,0.395535162414912,1.74104801690666,0.303125308363205,NA,0.529999999999973,0.960000000000036
"11426-44","extra_heavy",100,0.83,0.918063816893559,0.11031164349874,0.707773359902904,NA,NA,NA,NA,NA,NA,0.902593339084569,0.244501950855587,0.587682702068651,0.219529087573511,0.630449460212022,0.499705214449569,0.756082407492931,1.70075659027127,0.661597362354885,0.342605000177875,2.60472892142262,0.311298978806002,NA,0.663000000000011,0.535999999999945
"11426-45","extra_heavy",100,0.83,0.760946490910538,0.730326749420877,0.313253715034772,NA,NA,NA,NA,NA,NA,0.768581271032896,0.0110494980499869,0.478671868854129,0.335055720980504,0.0121523066862611,0.43713317074172,0.540820275592861,4.9015618640962,0.695375516960286,0.545880298936845,5.42808428287782,0.32960034446614,NA,0.611999999999966,0.52800000000002
"11426-46","extra_heavy",100,0.83,1.07043217660194,0.544412756953613,0.26895023787668,NA,NA,NA,NA,NA,NA,1.31137765680351,-0.000192281888515174,0.472938035205482,0.338958988884333,0.000681619932669306,0.323518089831446,1.36741711119089,-0.90764473583937,0.4596666646559,0.418657404797313,2.44356017212898,0.327063073487428,NA,1.11500000000001,1.10699999999997
"11426-47","extra_heavy",100,0.77,0.871109961737138,0.531638528453687,0.254388068613434,NA,NA,NA,NA,NA,NA,0.96793265234846,0.0982977911033289,0.39575958880825,0.218812324047724,0.428760234180299,0.484429967893359,0.950592621884803,0.393187450058167,0.47202116545155,0.345458754000994,2.69174689510507,0.314590058753363,NA,1.40800000000002,1.33500000000004
"11426-48","extra_heavy",100,0.82,1.18932267498611,0.207979552292088,0.310620087398883,NA,NA,NA,NA,NA,NA,0.89538413292677,0.00117196783754426,0.236199316137356,0.313896786883293,0.000847832096129735,0.280839069729654,0.76225605417395,3.51590605929431,0.305010811203193,0.380012852179429,2.41191884015142,0.272244101920844,NA,1.31499999999994,1.34800000000007
"11426-49","extra_heavy",100,0.86,0.907408854039621,0.612641662770554,0.0176909313632122,NA,NA,NA,NA,NA,NA,1.17479275624629,-5.65865780007317e-09,0.211109585905299,0.305097735331736,1.21659037449483e-08,0.314302255354437,1.03381339001951,0.219767569835133,0.229032130494701,0.43099999842022,2.86322554377017,0.304114863915828,NA,1.21000000000004,1.1930000000001
"11426-50","extra_heavy",100,0.86,1.09969517073624,0.28106393700673,0.226782314593901,NA,NA,NA,NA,NA,NA,1.3248736632735,-2.62067158187215e-07,0.613769192664281,0.246757193054192,2.04884037034486e-07,0.384885326997951,1.63782715316392,-4.37412931993611,0.485445809414287,0.40304877272944,3.18100217991605,0.31861199720128,NA,1.22400000000005,1.20299999999997
