"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-15","extra_heavy",500,0.818,0.973344046676772,0.55745450729539,0.310411488758206,NA,NA,NA,NA,NA,NA,0.91176548710709,0.0788327470124064,0.167255935499714,0.118332614742825,0.0288558486375295,0.171487614162521,0.717951824878987,2.88323072052007,0.363136817575769,0.168914167139659,0.999364174767487,0.133297003391689,NA,0.66700000000003,0.804000000000087
"11424-16","extra_heavy",500,0.8,0.941410644992979,0.471593461485194,0.31988727892137,NA,NA,NA,NA,NA,NA,0.935590311051788,0.662372120498701,0.328178174733102,0.129695405908914,0.481137698803426,0.178100372014699,0.898465097257227,1.0719098438039,0.444263488688496,0.164286763222918,0.870685352749998,0.139809652930146,NA,0.655999999999949,0.720000000000027
"11424-17","extra_heavy",500,0.788,0.897284115910054,0.650270947280906,0.223606514396377,NA,NA,NA,NA,NA,NA,0.921095832185486,0.148801791344839,0.296281593610825,0.126469844383638,0.0843345409034165,0.158454320399681,0.836128409329359,1.34052983120814,0.388151024434569,0.159169915164303,0.764078997481551,0.138070287464341,NA,0.783999999999992,0.692000000000007
"11424-18","extra_heavy",500,0.812,1.08113151009494,0.47919952230825,0.159616216025412,NA,NA,NA,NA,NA,NA,1.16531336520882,0.0501019961171302,0.228281163932372,0.108809575453841,0.0745628527644402,0.179652276497651,1.11066953513706,0.686485661495184,0.267951868290417,0.145545825716531,0.871276296752145,0.141955596808322,NA,0.647999999999911,0.629999999999995
"11424-19","extra_heavy",500,0.808,1.01538804959555,0.518758204491097,0.249872641351182,NA,NA,NA,NA,NA,NA,1.00735307973573,0.0436990291968467,0.297162124715668,0.137461520569789,0.025438160641212,0.14242753239644,0.946893358525783,1.54674049532607,0.36425223532239,0.165323517506145,0.938057809006519,0.129490840922706,NA,0.879000000000019,0.816000000000031
"11424-20","extra_heavy",500,0.798,0.973504639498887,0.542682099184356,0.276399821263879,NA,NA,NA,NA,NA,NA,1.04573412176682,0.341903536031789,0.335352424227734,0.109731922435293,0.384538977747642,0.186048573800267,1.01153273409499,0.663189809530949,0.423100112413023,0.146864023439918,0.836946175872347,0.134492033740828,NA,0.852999999999952,0.851999999999975
"11424-21","extra_heavy",500,0.818,1.07339314727781,0.512870905550804,0.143277049743513,NA,NA,NA,NA,NA,NA,1.01015980338577,0.058165248028448,0.142652624196063,0.136993726224865,0.0276631117570421,0.147351921879774,0.910714041540954,2.019433967166,0.236142969868066,0.177677699596169,0.964982756393406,0.135024041520539,NA,0.66599999999994,0.70799999999997
"11424-22","extra_heavy",500,0.796,1.06249255070629,0.342047601762296,0.247374043320955,NA,NA,NA,NA,NA,NA,1.07933001709013,0.00507332184404303,0.26946577364196,0.136045196181831,0.0061292707711563,0.163522930728972,0.991939847240807,1.16039164474285,0.306253868709681,0.168924056275763,0.993710205228214,0.140941255789788,NA,0.658000000000015,0.812000000000012
"11424-23","extra_heavy",500,0.796,0.987320993023056,0.507661557326654,0.181472552973227,NA,NA,NA,NA,NA,NA,0.948623526070658,0.116085651346432,0.227319452015514,0.128200511228145,0.0574784383448215,0.130776416709079,0.888266634012168,1.60488035164728,0.287381057202736,0.160494685002726,0.876291346769721,0.126362111727217,NA,0.641999999999939,0.756999999999948
"11424-24","extra_heavy",500,0.806,1.03499521333979,0.431759123661791,0.244298408699514,NA,NA,NA,NA,NA,NA,0.962202382543996,0.0759399898440122,0.242148600950696,0.133408040569308,0.033789121717434,0.14866967273193,0.855937827854171,1.91122917431316,0.333809928064413,0.167857807217335,0.872174109549261,0.135129859039062,NA,0.72199999999998,0.760999999999967
"11424-25","extra_heavy",500,0.814,0.954431231950399,0.508021244266231,0.283937719104773,NA,NA,NA,NA,NA,NA,1.00764219358336,0.196742735732233,0.158985055973788,0.10950620897389,0.110532935705647,0.198915698487414,0.883949821422382,1.55796897483421,0.28659373656785,0.15277909829239,0.806318945039209,0.151452222198642,NA,0.879000000000019,0.854000000000042
"11424-26","extra_heavy",500,0.806,1.03615482927481,0.531837313238227,0.101707998959294,NA,NA,NA,NA,NA,NA,1.04114466737919,0.0134598168337955,0.0531446678433068,0.128655883652563,0.00691544284337926,0.167396850819428,0.97588597888936,1.39205605903018,0.16917359307238,0.160550513897292,0.790352308187681,0.141367013329269,NA,0.746999999999957,0.826999999999998
"11424-27","extra_heavy",500,0.83,1.01305755783973,0.605007605034645,0.198975178501536,NA,NA,NA,NA,NA,NA,1.06417294962616,0.00913266397192071,0.184982683827105,0.119886657863312,0.00648827862669366,0.264006107062151,0.99676862225408,1.48732606938296,0.410664246043703,0.186376996816982,1.3232733066274,0.15821075349986,NA,0.824999999999932,0.651000000000067
"11424-28","extra_heavy",500,0.81,1.07513072258802,0.512585268880598,0.172615728316478,NA,NA,NA,NA,NA,NA,1.11373412900608,0.00345618179629463,0.181805132172249,0.126661597919291,0.00233636660823364,0.159385664169567,0.9821012658426,1.88735455765526,0.247013107176117,0.169444926559385,1.05040644279153,0.139438179544884,NA,0.747999999999934,0.629000000000019
"11424-29","extra_heavy",500,0.788,0.981746533267641,0.414832678346493,0.364975923147489,NA,NA,NA,NA,NA,NA,1.06637897806195,0.138456194909062,0.437832268047866,0.106582628385253,0.307612612578841,0.232333446666445,1.08208990248116,0.10851360118339,0.500586465999534,0.162198938280037,1.19672858984011,0.150074672546075,NA,0.644000000000005,0.634999999999991
"11424-30","extra_heavy",500,0.794,1.03303565021668,0.549164979135234,0.165384293951538,NA,NA,NA,NA,NA,NA,1.08983377858113,0.00335660169661401,0.227576128434263,0.132021577589474,0.00286312486363475,0.161611782499471,1.04173321904606,0.949350945466334,0.273538827186843,0.16439942787884,0.778653151243099,0.146946660328414,NA,0.906000000000063,0.62399999999991
"11424-31","extra_heavy",500,0.836,1.05146209799903,0.503335725868133,0.174755173432542,NA,NA,NA,NA,NA,NA,1.175770125701,0.00222771998560305,0.325530564405458,0.12531446589277,0.00645654706355763,0.181962959899002,1.11413563686413,0.668723720580197,0.345535802724234,0.171370088521501,1.07810900292496,0.138721515628443,NA,0.899000000000001,0.883000000000038
"11424-32","extra_heavy",500,0.8,0.955997254832127,0.503206150877742,0.395849719229109,NA,NA,NA,NA,NA,NA,0.980667555004215,0.0200858717771146,0.309995218235458,0.120206742548246,0.0111239014924273,0.166735331656694,0.933898300444989,1.5853578872139,0.433018396219063,0.166476139563153,1.17996489395109,0.140597123882151,NA,0.663000000000011,0.739000000000033
"11424-33","extra_heavy",500,0.798,0.987535035544349,0.589230619880583,0.21656135145457,NA,NA,NA,NA,NA,NA,1.04549671894481,0.404047847953737,0.346673124462929,0.156893660576252,0.404302980830153,0.138533015222838,1.02201548423678,0.654800641398089,0.373185017606186,0.167276823306053,0.623300959731418,0.135439255434104,NA,0.644000000000005,0.815000000000055
"11424-34","extra_heavy",500,0.804,1.00493829999819,0.307731219875425,0.347855553697978,NA,NA,NA,NA,NA,NA,1.07008750702125,0.0772227697536947,0.39771675323415,0.13088497153419,0.188048901076638,0.143674041689972,1.06336850341187,0.23284706940601,0.415282917658991,0.15770258134192,0.719698747299222,0.131135353589588,NA,0.654999999999973,0.734000000000037
"11424-35","extra_heavy",500,0.794,1.07584730075869,0.47466656466071,0.135421158375461,NA,NA,NA,NA,NA,NA,1.08746232785741,0.0259243586275987,0.121072202240321,0.117651648831862,0.0157752176936263,0.149981675195133,1.01036342777488,1.26123322138237,0.198768578298894,0.151999173127748,0.788620830131316,0.132631069407937,NA,0.645999999999958,0.629999999999995
"11424-36","extra_heavy",500,0.784,0.961416115868125,0.662798028428564,0.0730004871066071,NA,NA,NA,NA,NA,NA,0.853568341899163,0.227390001289043,0.297648974159895,0.151307549593791,0.0866491046016191,0.135621126654158,0.774029339832065,2.82234800857777,0.274576864762963,0.180680639360752,1.10397709574504,0.139385085157796,NA,0.923999999999978,0.883000000000038
"11424-37","extra_heavy",500,0.774,1.07181567746552,0.388294177574912,0.171331362526437,NA,NA,NA,NA,NA,NA,1.14358984077022,0.173487881107503,0.154147244713129,0.110351062686751,0.173526004836019,0.191657768213417,1.02656016911414,1.37125988494889,0.226913551203062,0.15083241302813,1.07029437810537,0.147293563906015,NA,0.682999999999993,0.841999999999985
"11424-38","extra_heavy",500,0.792,0.979407551817176,0.559490488698595,0.183968703465579,NA,NA,NA,NA,NA,NA,0.937064491396755,0.0209006137899936,0.275591918778643,0.135975934275203,0.0104692810568187,0.13858699527475,0.909127839120365,1.02378280071341,0.304659502298521,0.158198397347251,0.544044649722772,0.137916878509953,NA,0.802000000000021,0.652999999999906
"11424-39","extra_heavy",500,0.832,1.04758263640792,0.486368855564049,0.125602740038353,NA,NA,NA,NA,NA,NA,1.08685068685866,0.022699397656302,0.147160097780081,0.124062491441682,0.0214721647643009,0.175241304159706,1.03591280817199,0.907073232646616,0.228829904895271,0.163470787218757,0.91417657062013,0.145551508175008,NA,0.79200000000003,0.650999999999954
"11424-40","extra_heavy",500,0.794,1.06327434742462,0.50379547283189,0.285946196868689,NA,NA,NA,NA,NA,NA,1.0803951113142,0.0189256353391225,0.28624874719609,0.119904330536134,0.0104427299241889,0.159522802171978,0.92394608996465,2.4718099996229,0.376900249966859,0.168677838513573,1.18268800169262,0.132258163650122,NA,0.641999999999939,0.634000000000015
"11424-41","extra_heavy",500,0.82,1.05617080261274,0.495466160124332,0.177836010752136,NA,NA,NA,NA,NA,NA,1.1603355259974,0.024621546528399,0.292388626016899,0.116454486558677,0.130889485261569,0.208917657646773,1.15283382873325,0.120687097248254,0.317722003561496,0.16603239539004,0.769624051463033,0.148498286369873,NA,1.07500000000005,0.664999999999964
"11424-42","extra_heavy",500,0.816,0.930505656209649,0.612087944702216,0.34972801305184,NA,NA,NA,NA,NA,NA,0.933546372749893,0.027136120500253,0.343550077973182,0.121338072625571,0.0107910791961436,0.173340565840817,0.805870683812087,1.93558321555723,0.480468303681183,0.158119573820033,0.795393253484093,0.148061549408279,NA,0.763000000000034,0.872999999999934
"11424-43","extra_heavy",500,0.808,1.00825665994728,0.408115289853208,0.233071835420399,NA,NA,NA,NA,NA,NA,0.843912907626976,0.9643696253032,0.301817683609968,0.154400287878706,0.419998348379163,0.12670601503699,0.819914376645794,1.74017623940439,0.325200953345953,0.164593276302037,0.776441668038599,0.127086623388125,NA,0.783000000000015,0.652000000000044
"11424-44","extra_heavy",500,0.808,1.05236846362485,0.469241568670099,0.237420754729771,NA,NA,NA,NA,NA,NA,1.06666249535131,0.0099715163320259,0.270904409903379,0.12731399560806,0.00752021520458178,0.169339182676433,0.964749953374912,1.41745531458608,0.348721090202152,0.171938697066626,0.967623142006175,0.149644133281074,NA,0.763000000000034,0.629999999999995
"11424-45","extra_heavy",500,0.824,1.00987729790317,0.607583506897307,0.182387285201893,NA,NA,NA,NA,NA,NA,1.03396517515339,0.00688993414628126,0.256926527239648,0.14421288609013,0.00432432615434009,0.162439454643587,0.891843360321488,1.58951586298533,0.30806906888543,0.179215498715927,0.789824124975987,0.150441270422999,NA,0.645999999999958,0.663999999999987
"11424-46","extra_heavy",500,0.812,0.978630481635877,0.507043961528625,0.284980186230407,NA,NA,NA,NA,NA,NA,1.03122303454282,0.0181270316789251,0.36395382035206,0.146103689676256,0.0170117180213382,0.137050324928376,0.961081014188603,0.930076733282249,0.377565854008164,0.173785479782068,0.720910107527454,0.133410612503392,NA,0.875,0.633000000000038
"11424-47","extra_heavy",500,0.812,0.96992335557916,0.438182555080821,0.284221145205488,NA,NA,NA,NA,NA,NA,0.942460305012589,0.725371652548936,0.291820762161037,0.137466474538339,0.494716474066842,0.153647126707844,0.89093356263763,1.226665122573,0.377640374829498,0.166350259886176,0.875408599278014,0.128953004341725,NA,0.836000000000013,0.883000000000038
"11424-48","extra_heavy",500,0.82,1.03689883652758,0.52938711864424,0.220539269897424,NA,NA,NA,NA,NA,NA,1.0112792337591,0.120592951600475,0.204132973499297,0.12802322487517,0.0596491213555046,0.156001111226113,0.889866159934556,1.9637439351096,0.311559179567753,0.174106471729442,1.00247584970605,0.135884442959858,NA,0.740999999999985,0.659999999999968
"11424-49","extra_heavy",500,0.85,1.01031238644567,0.655701870635539,0.10774765199868,NA,NA,NA,NA,NA,NA,0.902212919052078,0.000453474198628306,0.1403719561542,0.155314002145504,0.000174573860967233,0.151906717977894,0.811281198456857,1.99251645191819,0.24787831790118,0.197972344538333,0.881153971564019,0.139806937387371,NA,0.694000000000074,0.647000000000048
"11424-50","extra_heavy",500,0.816,0.885457132914825,0.465920766031999,0.34779425339198,NA,NA,NA,NA,NA,NA,0.840250554859215,0.0155957922717598,0.335705432899936,0.138518696571589,0.0081429885410931,0.147410524930747,0.768998886512633,1.9579195400722,0.419934708595582,0.176603796261643,1.12674933219061,0.134027945299957,NA,0.648000000000025,0.798999999999978
