"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11427-12","extra_heavy",2000,0.808,1.0165118553872,0.474577602113545,0.197763472611899,NA,NA,NA,NA,NA,NA,1.03250073046966,0.0791298396085839,0.199454315710402,0.0614782265012126,0.026464779492724,0.0816316615600692,0.975061715509994,1.17073337983643,0.293472490145187,0.0802450658445231,0.425009960070953,0.0686214746855148,NA,3.23500000000013,2.89100000000008
"11427-13","extra_heavy",2000,0.8275,1.04013569762767,0.47188399973885,0.231864182928796,NA,NA,NA,NA,NA,NA,1.08499209369645,0.135461698259658,0.227556377511224,0.0616803285709826,0.0570960291903008,0.0794113898268177,1.06137145035966,0.761538857482131,0.316910986712967,0.0807247475818459,0.417422145360675,0.064936573742227,NA,3.327,2.79499999999985
"11427-14","extra_heavy",2000,0.8105,1.03400056022376,0.519130170601622,0.225282133200115,NA,NA,NA,NA,NA,NA,1.08759209439678,0.0505753343168779,0.256515461799507,0.0623489498654104,0.021506996749602,0.0866827151438376,1.04769111910299,0.769693475105167,0.337724037303206,0.0780667486425835,0.36975457874903,0.0677451401816093,NA,2.11000000000013,1.67999999999984
"11427-15","extra_heavy",2000,0.818,1.02745669437903,0.516995976441817,0.18304206376012,NA,NA,NA,NA,NA,NA,1.02160666384229,0.199817183271999,0.121289943840538,0.0615016497796243,0.0518960545117883,0.0876764768922279,0.91715851590882,1.54375049270025,0.268480064162642,0.0831707873598576,0.405673123444713,0.070182130085576,NA,1.68299999999999,1.48300000000017
"11427-16","extra_heavy",2000,0.808,0.966889962348855,0.454613989616962,0.316959569433387,NA,NA,NA,NA,NA,NA,0.978047811566877,0.450284950873946,0.295952663072755,0.0613845962888499,0.145717801307606,0.082183013967919,0.928111175666529,0.92553186445069,0.394615375843102,0.0746395714629897,0.323818464109288,0.06663809911708,NA,1.99000000000001,1.45500000000015
"11427-17","extra_heavy",2000,0.822,0.99476055768926,0.48825941515742,0.296565596883502,NA,NA,NA,NA,NA,NA,0.976548638538805,0.0892884946446711,0.236535926205205,0.0620703669835309,0.0230480516482417,0.0809338445098508,0.887076780581914,1.59087855266972,0.362598110746111,0.0818149299628178,0.439077907018933,0.0679650614625961,NA,2.40099999999984,1.48000000000002
"11427-18","extra_heavy",2000,0.8225,0.974528563773548,0.479200203583863,0.266886360210147,NA,NA,NA,NA,NA,NA,0.966592841959397,0.109580355579003,0.204647811918744,0.0601971851204371,0.02959578890099,0.0855308646551142,0.858885498068602,1.49551671377191,0.330017504341727,0.0813110850274524,0.396350916250012,0.0674367640638412,NA,2.16100000000006,2.51999999999998
"11427-19","extra_heavy",2000,0.8205,0.986633668361799,0.521875400781277,0.232493917765087,NA,NA,NA,NA,NA,NA,0.981448709794124,0.151749085857874,0.134386430886452,0.0613102256394814,0.0367895582597923,0.0886337307534432,0.874508661723198,1.40821855656259,0.257106454743679,0.0767765988778152,0.325187272803103,0.0731379543818421,NA,1.85799999999995,1.83199999999988
"11427-20","extra_heavy",2000,0.817,1.01013592683111,0.510244316338178,0.145549791653797,NA,NA,NA,NA,NA,NA,1.04379841131498,0.0793287741041189,0.128909668545584,0.0624389293370872,0.0264063140472374,0.0837748961489829,1.00045372514306,0.885175185589406,0.221362701979593,0.0787863679280387,0.33627159937449,0.068392515261818,NA,1.66300000000001,1.43199999999979
"11427-21","extra_heavy",2000,0.8105,0.981260511160048,0.525063656853896,0.290202152654166,NA,NA,NA,NA,NA,NA,0.963110436145234,0.629356154679339,0.276835778367897,0.0647729995690291,0.178129168686836,0.0812600937046587,0.913645855077726,1.27895567432625,0.386841148553243,0.0837679342783687,0.402116057955687,0.0690536675706355,NA,2.08500000000004,1.74700000000007
"11427-22","extra_heavy",2000,0.811,1.04934043077284,0.519782993941982,0.175155351609812,NA,NA,NA,NA,NA,NA,1.09239735629685,0.128572267729193,0.0960047063440789,0.0567183481525338,0.038848944670178,0.0994324488634059,1.00847554938951,1.07816438144425,0.232297574856716,0.0774151017543442,0.34937853363659,0.0750798797879294,NA,1.66300000000001,1.44100000000003
"11427-23","extra_heavy",2000,0.817,1.00854942233293,0.515888002105684,0.211537268283088,NA,NA,NA,NA,NA,NA,1.05668394957944,0.0887107276625879,0.199861515952156,0.05829670592997,0.0322996864733232,0.0880465061386726,0.968043422848357,1.1318549734819,0.291133371913559,0.0797583060546198,0.400914629425066,0.0694569727115342,NA,1.80300000000011,1.43299999999999
"11427-24","extra_heavy",2000,0.8015,1.01842316968317,0.540793041305656,0.224974016600497,NA,NA,NA,NA,NA,NA,1.05691935095186,0.644240005875255,0.305234328260896,0.0734395413473298,0.304450720321276,0.0765145266496684,1.034364342955,0.798460570759065,0.34175848437311,0.0806063686297506,0.367638350459292,0.0726594022748178,NA,2.14899999999989,1.49499999999989
"11427-25","extra_heavy",2000,0.827,0.950763555882601,0.523172586026104,0.277024536237258,NA,NA,NA,NA,NA,NA,0.995372159940948,0.0665826772992873,0.291144976609591,0.0628943329200168,0.02558818692577,0.0874554990727448,0.92287236241005,0.942803528498247,0.374010410284402,0.0844925125229096,0.355761313101877,0.070185032803814,NA,1.68199999999979,2.11900000000014
"11427-26","extra_heavy",2000,0.818,0.959822293574196,0.530704430071289,0.226938209100749,NA,NA,NA,NA,NA,NA,0.969385300031445,0.037128257494807,0.226132193521276,0.0621466078014846,0.0110745481567767,0.078836747099844,0.890876455238804,1.16800666916536,0.306462140758485,0.0790780494372242,0.349148457928194,0.0688119664676169,NA,2.61300000000006,2.36299999999983
"11427-27","extra_heavy",2000,0.803,1.00242159901318,0.525149043198163,0.31400514238314,NA,NA,NA,NA,NA,NA,1.02650716870795,0.172904833412468,0.304553458859373,0.0603087588810334,0.0509974311431047,0.0809979836397994,0.920024318457303,1.53862552497645,0.411200155659726,0.0806698604267529,0.432869861054327,0.0706952392433126,NA,2.30299999999988,1.66300000000001
"11427-28","extra_heavy",2000,0.82,0.940737161967924,0.50096840919987,0.323314759686946,NA,NA,NA,NA,NA,NA,0.966288343129311,0.202878210302562,0.330075371225563,0.0624815704406254,0.0712957751312135,0.0804412652629264,0.878269502361948,1.31505008091972,0.416602144958369,0.0828026455443722,0.44302903571054,0.069134242098071,NA,2.76800000000003,2.05499999999984
"11427-29","extra_heavy",2000,0.8185,0.973303165231948,0.518438864283019,0.327480861860448,NA,NA,NA,NA,NA,NA,0.981399336218043,0.870339328697072,0.304468789298604,0.0697526784980575,0.291391258707793,0.0860372480240393,0.904132038381224,1.46800252104575,0.405234533631819,0.0846332998354966,0.467935711874771,0.0730775044963531,NA,1.90899999999988,2.05100000000016
"11427-30","extra_heavy",2000,0.825,0.985558934267416,0.543053173230193,0.187698711490651,NA,NA,NA,NA,NA,NA,0.987127695598492,0.251826991172464,0.132446022456195,0.0617384079865042,0.0618263881930458,0.083138371644668,0.855452305161705,1.85869215073903,0.269119635376609,0.0828396043277818,0.4403334167317,0.0668486417293432,NA,1.82300000000009,1.82899999999995
"11427-31","extra_heavy",2000,0.811,0.9883994687078,0.467686891766551,0.304440930286966,NA,NA,NA,NA,NA,NA,1.0345805846156,0.0824475281551401,0.32025346892083,0.0587334319932024,0.0362574444455127,0.0830880600693635,0.964569885231799,1.00396811639879,0.390988894645782,0.0798543261031154,0.425038448141564,0.0671740451229588,NA,2.44599999999991,2.99700000000007
"11427-32","extra_heavy",2000,0.8165,0.991930492165472,0.493106560183886,0.276512766311022,NA,NA,NA,NA,NA,NA,0.981057406887956,0.117559445672348,0.258905341675657,0.0630784386734049,0.0306382832346319,0.0727836142871556,0.922256652352279,1.34742396213892,0.343331057235825,0.0811227294388205,0.389090762163026,0.0651619625752692,NA,2.00999999999999,1.66800000000012
"11427-33","extra_heavy",2000,0.805,1.02791692685615,0.504541989155207,0.157554977684273,NA,NA,NA,NA,NA,NA,1.0889847395127,0.189978875026259,0.193049762688193,0.062830591853609,0.092952619658584,0.0812547016787944,1.04244832012942,0.814411069876466,0.258485798863218,0.0828937080836868,0.424042857245635,0.0692395698217308,NA,2.55300000000011,1.5139999999999
"11427-34","extra_heavy",2000,0.816,1.0472000939231,0.487956064480837,0.263801147970591,NA,NA,NA,NA,NA,NA,1.04191954840735,0.315544677483502,0.159689873348787,0.0586808860853983,0.0787967784762711,0.0904601989043135,0.926450096242162,1.37226357806571,0.298372406859295,0.0776104576637747,0.322659965694632,0.0689893028421691,NA,2.61899999999991,2.31999999999994
"11427-35","extra_heavy",2000,0.8135,0.975263413723996,0.52573651014261,0.31289454128547,NA,NA,NA,NA,NA,NA,1.00947580188481,0.205220783333874,0.281621778824021,0.057459163354541,0.0633702605878833,0.0941494720100298,0.889055896768754,1.47118193576834,0.413326590929432,0.0787975506471671,0.416247656693786,0.0704161745937525,NA,2.33300000000008,1.74399999999991
"11427-36","extra_heavy",2000,0.8135,0.998419618520083,0.481676137819475,0.257159147781302,NA,NA,NA,NA,NA,NA,1.05810826809571,0.0281716801549007,0.309067023914534,0.0636213699582219,0.0148549496493585,0.0808176766342418,1.00476906409402,0.851905825345947,0.363714768157937,0.0838392574109143,0.430733205748021,0.0691703815523315,NA,1.91899999999987,2.33500000000004
"11427-37","extra_heavy",2000,0.8325,0.993586063286887,0.524338243031485,0.245877453866091,NA,NA,NA,NA,NA,NA,1.01078871488308,0.131172544096494,0.193412719254498,0.0625434254174457,0.0378438630905659,0.0887371476550937,0.914548271209004,1.14653943674684,0.312951113153772,0.0825090003920238,0.324722747964108,0.0690427462636417,NA,2.31299999999987,1.66100000000006
"11427-38","extra_heavy",2000,0.7995,1.0103182318842,0.466958498274444,0.269494574686129,NA,NA,NA,NA,NA,NA,1.00721183871055,0.375990307386619,0.238642740436323,0.060862483644141,0.117776648219311,0.0804186970375384,0.933057139054434,1.18118509759103,0.323648673931417,0.0783248323546251,0.360189789566238,0.070247285265242,NA,2.12700000000018,2.95100000000002
"11427-39","extra_heavy",2000,0.8115,0.980543893407642,0.55843720927813,0.225504924859634,NA,NA,NA,NA,NA,NA,1.05464304510306,0.0792339348336212,0.238599907915742,0.0623864199917905,0.0347680594893997,0.094006418332475,1.00632648324079,0.810885180557066,0.324503242445392,0.0809577874615107,0.380950384890781,0.0733372775536887,NA,1.88999999999987,1.73800000000006
"11427-40","extra_heavy",2000,0.818,1.04084328855756,0.513711230041075,0.235309651570513,NA,NA,NA,NA,NA,NA,1.01396344147258,0.187769260906159,0.235105955183445,0.0642199929773772,0.0512501192771912,0.0769193908897895,0.921365387012477,1.56727900553454,0.331030837994134,0.0890437538277169,0.438185027328888,0.0660123816243205,NA,2.49600000000009,1.71899999999982
"11427-41","extra_heavy",2000,0.836,0.989963718498463,0.567320416304269,0.212007809528057,NA,NA,NA,NA,NA,NA,1.0447455980567,0.309763148694369,0.264018741921307,0.0682882472813487,0.126551197042402,0.0822087232019189,0.9847850863421,1.01727760201736,0.339034544522628,0.088487544882704,0.419222607257748,0.071232620107852,NA,2.49800000000005,2.24199999999996
"11427-42","extra_heavy",2000,0.7965,1.03455856055123,0.448030087372287,0.212629757145422,NA,NA,NA,NA,NA,NA,1.04326747495062,0.171429180244898,0.189053603967215,0.0624974836514254,0.0530148657503188,0.083630145508404,0.98120714284032,1.02221451850287,0.288967914730395,0.0765242167845823,0.334972810325526,0.0702564154621153,NA,1.97599999999989,1.43299999999999
"11427-43","extra_heavy",2000,0.821,0.968067248799144,0.53104243650182,0.219933003341298,NA,NA,NA,NA,NA,NA,0.941139440103709,0.647691180323522,0.258939298116525,0.0695682478313723,0.188809108390366,0.0773481213789739,0.892152371966186,1.18699061073593,0.340830995891464,0.0818610535883951,0.357914199764925,0.0662396007481482,NA,2.40200000000004,1.44100000000003
"11427-44","extra_heavy",2000,0.832,1.01979615707746,0.500230979583612,0.146120287494508,NA,NA,NA,NA,NA,NA,1.07712869929554,0.141346007396315,0.122242824044123,0.0568440855811449,0.0548231484778488,0.0984565028362516,0.984776578812417,1.13355335606715,0.244862154331104,0.0822544186872179,0.426918996181859,0.0688859573652131,NA,2.69599999999991,1.49900000000002
"11427-45","extra_heavy",2000,0.7895,0.99195475659602,0.470031034063638,0.283580269750293,NA,NA,NA,NA,NA,NA,1.05136121468347,0.0588954770567612,0.309004011076831,0.0614115367844867,0.0290025855933788,0.0750471423997097,1.01744926125117,0.649132597679704,0.354992130966078,0.0764738498328926,0.335518328168822,0.0675402195491015,NA,2.66000000000008,2.01299999999992
"11427-46","extra_heavy",2000,0.815,0.996321831254904,0.461941098457093,0.272875309928156,NA,NA,NA,NA,NA,NA,1.03497732273417,0.0866975050851479,0.246046752073172,0.0601808928420413,0.034251827764499,0.0866200735101412,0.957499812703638,1.14100265125586,0.342812803584485,0.0848263118210271,0.448034255618527,0.0687633109390329,NA,3.06400000000008,2.60400000000004
"11427-47","extra_heavy",2000,0.816,1.00722980057543,0.50605725580448,0.236237966032159,NA,NA,NA,NA,NA,NA,1.01685180729375,0.0407278576057571,0.211381027268722,0.0639880736304488,0.0124299339122499,0.0798557483522324,0.92111623464261,1.46845949564646,0.31601055830338,0.08899982517514,0.460368657208799,0.0678302333841167,NA,3.53999999999996,2.67700000000013
"11427-48","extra_heavy",2000,0.817,0.983316035247098,0.513222158020779,0.284537426214488,NA,NA,NA,NA,NA,NA,0.992433658436078,0.57232170927317,0.261852199564328,0.0652354587995639,0.190611101064278,0.092559208755812,0.916924606500318,1.31047042899857,0.366836403857106,0.0827346822133351,0.415404358615571,0.0708597040077672,NA,2.09099999999989,2.70900000000006
"11427-49","extra_heavy",2000,0.7875,1.0041150533971,0.569348260215313,0.213519556953173,NA,NA,NA,NA,NA,NA,1.01725570637058,0.0759157804766934,0.268025454956645,0.0607014412864978,0.0215539282758397,0.0752349566368705,0.958742947401167,1.26377793617314,0.332674114189366,0.0766871435083123,0.384804737970177,0.067919574570891,NA,1.66799999999989,1.65800000000013
"11427-50","extra_heavy",2000,0.821,0.964617199207026,0.468816689394458,0.312064155307125,NA,NA,NA,NA,NA,NA,1.007759614546,0.0728531341258494,0.29453735582879,0.061239558832152,0.0301365023801425,0.0881958046688871,0.905357008134229,1.42346825764412,0.387400648330801,0.0915662203207688,0.557229309344259,0.0705064041148252,NA,1.90499999999997,1.44900000000007
