"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-11","extra_heavy",500,0.834,0.964601263831257,0.579277829062524,0.183314423703123,NA,NA,NA,NA,NA,NA,1.06181572745774,0.0982669112555573,0.32191397815719,0.148479668211301,0.166155976000136,0.130063969518618,1.09552794595575,0.28174352510895,0.339640220512678,0.177646910100842,0.956499180074164,0.132078670973041,NA,0.668000000000006,0.649000000000001
"11422-12","extra_heavy",500,0.836,0.968029352769432,0.495062971044177,0.382832832176799,NA,NA,NA,NA,NA,NA,0.941541060644257,0.656913177739563,0.443875627730916,0.145502950153911,0.414428605611055,0.140589906245718,0.874787663597443,1.00781434901615,0.503700300119424,0.160998792343377,0.579152499234398,0.128136463959376,NA,0.668999999999983,0.648000000000025
"11422-13","extra_heavy",500,0.81,0.93202192864575,0.522531106190683,0.323314186220942,NA,NA,NA,NA,NA,NA,1.00953477591513,0.0337961866637205,0.298967620007576,0.11497565134429,0.024665966018047,0.193930373863244,0.902160633798233,1.37140403102892,0.438027977322408,0.162819614239621,0.960409984095793,0.136622446224636,NA,0.658999999999992,0.651000000000067
"11422-14","extra_heavy",500,0.846,0.975316546721008,0.401802969709444,0.281509705254909,NA,NA,NA,NA,NA,NA,1.06083979327215,0.0110806414530512,0.355489307765876,0.108043020837791,0.0387130741247279,0.257596021049657,1.02071138894018,0.380309250416831,0.383896201878205,0.161689664986643,0.920940086873625,0.156277128713179,NA,0.66700000000003,0.65199999999993
"11422-15","extra_heavy",500,0.824,0.965906636198078,0.424916407186409,0.371578960644718,NA,NA,NA,NA,NA,NA,1.06082987006489,0.000810242106838926,0.529329870406892,0.129467164962186,0.00328903246576048,0.15136979631851,1.07645175226629,0.0931190661078878,0.53999426520924,0.168037321727229,0.860325810695042,0.133163563523443,NA,0.662000000000035,0.649999999999977
"11422-16","extra_heavy",500,0.834,0.987836775322264,0.561384590786308,0.180942110057731,NA,NA,NA,NA,NA,NA,1.0483747780117,0.000733423169182296,0.200685761145074,0.131812708536672,0.000599800529903117,0.166273565597015,0.939256217914173,0.87860934539214,0.217342726189096,0.157193182161883,0.482851634032351,0.142631640198144,NA,0.668999999999983,0.779999999999973
"11422-17","extra_heavy",500,0.834,0.90970811065634,0.440654199471155,0.310824031868116,NA,NA,NA,NA,NA,NA,0.946167051645464,0.0407017895657401,0.265880918427107,0.122024715866336,0.0360682890455706,0.196069939636562,0.767836498467253,1.72187342382824,0.342450620370775,0.174347986632195,0.986016866870852,0.135458957971048,NA,0.668000000000006,0.646999999999935
"11422-18","extra_heavy",500,0.838,1.0241682338671,0.508459026214103,0.0991047011340742,NA,NA,NA,NA,NA,NA,1.10723330258498,0.05003466616046,0.00507670842101774,0.107608257272971,0.0338369416553589,0.211240057318063,0.981880197282743,1.38102690292144,0.176664554913721,0.166818297591761,0.8806534377613,0.13221219806462,NA,0.66700000000003,0.649000000000001
"11422-19","extra_heavy",500,0.822,1.03332626746451,0.392704595762605,0.181049856176857,NA,NA,NA,NA,NA,NA,1.02070847935126,0.00322327734522517,0.167932629427998,0.135275270203321,0.00211457603511789,0.14463043415584,0.978418771971835,1.39284466098543,0.236912767866107,0.172246054405058,1.05560154108844,0.136277751928961,NA,0.66700000000003,0.645999999999958
"11422-20","extra_heavy",500,0.782,0.916053399966457,0.397520321849934,0.423896405917423,NA,NA,NA,NA,NA,NA,1.03365360498375,-0.0106413379863494,0.536134195169001,0.125340197249647,0.0666444431083432,0.162826950014463,1.03642689281395,-0.148049156032394,0.528749165415836,0.167773300102026,0.990727106120093,0.137310775981448,NA,0.66700000000003,0.659999999999968
"11422-21","extra_heavy",500,0.798,0.943960503092729,0.544105551663166,0.273348671616385,NA,NA,NA,NA,NA,NA,0.912561264691022,0.0219284260941592,0.258978180063933,0.122375170908447,0.0094193469470587,0.153809457240342,0.813177057778078,1.75800043740236,0.365324059600266,0.15406237683686,0.765879829882892,0.134087458286348,NA,0.66599999999994,0.648000000000025
"11422-22","extra_heavy",500,0.792,0.908221350692502,0.493998938289752,0.390285824948825,NA,NA,NA,NA,NA,NA,0.966992873491247,0.00387262601227435,0.451825522620526,0.123826938531591,0.00366368713490963,0.150348382871177,0.893462400572736,1.26653444678014,0.485384968918534,0.159948647232001,1.0038838141916,0.132405761934743,NA,0.658999999999992,0.649999999999977
"11422-23","extra_heavy",500,0.822,0.999258991950651,0.467397925316423,0.214712481584507,NA,NA,NA,NA,NA,NA,1.00552506614094,0.0278607814172584,0.242086251326515,0.123953672173685,0.019636821806432,0.159716021309263,0.911738173501892,1.51211381895408,0.327493308402394,0.173745135356889,1.05374803808448,0.134528252162017,NA,0.668000000000006,0.649999999999977
"11422-24","extra_heavy",500,0.838,1.02922128435978,0.544714560829174,0.147008192859084,NA,NA,NA,NA,NA,NA,1.06408474152577,0.041766918139965,0.17772515365566,0.120958483513773,0.028520080768096,0.19308626460779,0.937367272981794,1.69552711936843,0.303230221610586,0.178007421740035,1.03845006964041,0.147176148519346,NA,0.675000000000068,0.649000000000001
"11422-25","extra_heavy",500,0.798,0.944656471873397,0.427089428027398,0.46013234367509,NA,NA,NA,NA,NA,NA,0.855119579037149,0.0065954218413576,0.467728333351655,0.125479312145571,0.00305228656953989,0.138016111977844,0.743032162303137,1.69437421139787,0.531405454356976,0.151732496245934,0.680022406572732,0.127751510547275,NA,0.665000000000077,0.644000000000005
"11422-26","extra_heavy",500,0.816,1.07861750431678,0.546539499894328,0.0372998230798272,NA,NA,NA,NA,NA,NA,1.07174894806548,0.0920743514660515,0.110221537348063,0.132330073262969,0.0554432596712493,0.149480082244666,0.966218184438041,1.88819494093891,0.196856971348008,0.166122560864837,1.02008490429021,0.131827695388919,NA,0.666000000000054,0.645999999999958
"11422-27","extra_heavy",500,0.822,0.963262754175266,0.5635861120907,0.247120292200277,NA,NA,NA,NA,NA,NA,0.959758625787341,0.0120085695025164,0.329694603159069,0.154389286229253,0.00738365037549552,0.134311695383119,0.877274632337031,1.07182599419662,0.346661371196596,0.167115622875939,0.545670875771726,0.139760251543832,NA,0.664999999999964,0.652999999999906
"11422-28","extra_heavy",500,0.808,1.12229112180702,0.47359375608616,0.0268116179334471,NA,NA,NA,NA,NA,NA,1.22908145323401,0.061337316245597,0.10719964209596,0.10400088058412,0.147953253976576,0.229638150185539,1.19360529242065,0.42056857382162,0.16158362937032,0.160818682628647,1.0525880348785,0.145466760449048,NA,0.662000000000035,0.654999999999973
"11422-29","extra_heavy",500,0.824,0.996155810676666,0.527627720768829,0.320970828350476,NA,NA,NA,NA,NA,NA,0.962249536723791,0.0361894220215071,0.348845172652633,0.138097927409352,0.0183162085626076,0.127345905020902,0.867349154793734,1.62343790824538,0.412538987915565,0.163409093920617,0.757156558534438,0.121359699861745,NA,0.666999999999916,0.777000000000044
"11422-30","extra_heavy",500,0.812,1.04747864504277,0.504571670121939,0.171796213212083,NA,NA,NA,NA,NA,NA,0.984039889260204,0.0158643455550628,0.229597931640138,0.132375522046686,0.00677326720954746,0.129534231732569,0.931154088539037,1.69837765932069,0.291587185260345,0.16298314609452,0.850556873205038,0.126260736407981,NA,0.668000000000006,0.68100000000004
"11422-31","extra_heavy",500,0.828,0.989888316438046,0.497768190444829,0.272070916887077,NA,NA,NA,NA,NA,NA,0.931610797176031,0.0275842401141776,0.303538805175527,0.155170635482989,0.0147920913037202,0.142951063987149,0.854146200423359,2.04863548123448,0.350299087378139,0.191290220722223,1.13083470423831,0.131855859109215,NA,0.661000000000058,0.652999999999906
"11422-32","extra_heavy",500,0.802,0.993137898884689,0.415235057990089,0.232892630393947,NA,NA,NA,NA,NA,NA,0.901253999886991,0.461918635804605,0.205356024156845,0.127186139296395,0.194854002353559,0.143693805843318,0.806688560257673,1.80461646379973,0.297465278085771,0.151990604687805,0.70549043592791,0.125729980571444,NA,0.658000000000015,0.649999999999977
"11422-33","extra_heavy",500,0.826,0.959253574807401,0.496851312400432,0.285003041142224,NA,NA,NA,NA,NA,NA,0.955290027122273,0.00556626118865301,0.346042498238107,0.146752012647063,0.00434955789325865,0.136398107707575,0.865964205138907,1.4630495238883,0.375567472355824,0.175996933004698,0.916533175820415,0.130347880542025,NA,0.662000000000035,0.65400000000011
"11422-34","extra_heavy",500,0.798,0.979577252421611,0.409180445715872,0.431947544051948,NA,NA,NA,NA,NA,NA,0.913373675898752,0.0357343096509334,0.309119941738428,0.126433086843107,0.015019031057399,0.162623198517041,0.757432445129697,2.79009815329692,0.450464375251649,0.164309710708333,1.06218384255759,0.126357416980156,NA,0.668000000000006,0.654999999999973
"11422-35","extra_heavy",500,0.824,0.946233342552468,0.452030865505051,0.187793201721296,NA,NA,NA,NA,NA,NA,0.894140053772108,0.0355799540297835,0.108737010674428,0.134164990802607,0.0170337197860112,0.151721789714793,0.835460104389856,1.65413526810248,0.227867678101678,0.175627177090368,0.961266255129242,0.134308122625687,NA,0.66700000000003,0.647000000000048
"11422-36","extra_heavy",500,0.808,0.97411748469321,0.365924605320919,0.341489677630754,NA,NA,NA,NA,NA,NA,1.03117625500118,0.00288024175718403,0.392416662073382,0.132788691926544,0.00468339138452166,0.143281513091575,0.948578362710401,0.823725673480798,0.405633426757833,0.161747906302882,0.806668580561221,0.131222399881047,NA,0.658000000000015,0.647000000000048
"11422-37","extra_heavy",500,0.806,1.00785907307041,0.511691218147398,0.302792079983317,NA,NA,NA,NA,NA,NA,1.0820004073106,0.0433901912630985,0.357856768686362,0.121131567083366,0.0451201714783666,0.15224065615457,1.04614870235794,0.774530726582541,0.425555316880268,0.171509070799327,1.0232719688338,0.134080728653658,NA,0.66700000000003,0.649999999999977
"11422-38","extra_heavy",500,0.844,0.844122372944228,0.676749687068538,0.295103639932006,NA,NA,NA,NA,NA,NA,0.964296674437298,0.0624339595194051,0.450733902215865,0.131254036348788,0.0723757335669068,0.183036082438854,0.895136254480238,0.826757956126691,0.492735921620124,0.170202242785261,0.784089128599044,0.146673046188204,NA,0.670000000000073,0.657000000000039
"11422-39","extra_heavy",500,0.826,1.09240200962836,0.469362406249149,0.183625968838199,NA,NA,NA,NA,NA,NA,1.13528020184195,0.0138687447690129,0.153893655645506,0.117603303346262,0.00959051993725448,0.150047742616803,1.09673942590022,0.868966599286678,0.232917894096861,0.144696497160678,0.676495678637485,0.127739393484808,NA,0.668000000000006,0.646000000000072
"11422-40","extra_heavy",500,0.842,0.956839328840887,0.52624223069364,0.25975214836967,NA,NA,NA,NA,NA,NA,0.952931427223869,0.0347726747299123,0.209264512486533,0.13682373034459,0.0206440403061062,0.171866962631166,0.869570433821604,1.63899338136618,0.311760367267841,0.194685922409165,1.06157532345817,0.139559758615559,NA,0.668000000000006,0.649000000000001
"11422-41","extra_heavy",500,0.832,0.918877485827366,0.561534447985589,0.300891022459811,NA,NA,NA,NA,NA,NA,0.896789144558989,0.0402658906983401,0.230458217562186,0.129578419156311,0.0163456585474196,0.156594978851213,0.790815559905964,2.19240021392608,0.361223581341391,0.171165810579452,0.987985920150108,0.137522111066905,NA,0.668999999999983,0.652000000000044
"11422-42","extra_heavy",500,0.808,1.0909488465934,0.407770561850945,0.213142693844922,NA,NA,NA,NA,NA,NA,1.03700420031425,0.0064938349782416,0.127725168613122,0.117449812303485,0.00286441804153607,0.161614657254702,0.922002560232516,1.95449795846156,0.253984128343967,0.145089966708617,0.794262181599684,0.134968801210631,NA,0.661000000000058,0.65199999999993
"11422-43","extra_heavy",500,0.814,1.0737286967288,0.473505086610461,0.0908880573933797,NA,NA,NA,NA,NA,NA,1.09220373264076,0.002984711363207,0.10510301501867,0.13197713734074,0.00221564416183677,0.159648268606253,0.987803004248518,1.17385999175903,0.145977807875181,0.162330472125117,0.688389076222608,0.143186981990276,NA,0.662000000000035,0.654999999999973
"11422-44","extra_heavy",500,0.806,0.996096568066833,0.571295684894173,0.159535004315894,NA,NA,NA,NA,NA,NA,1.01132243173072,0.0518219849538211,0.0355116517098573,0.107765091960417,0.0232689886464744,0.172938046867923,0.854446305264895,2.25155177934838,0.186078876998321,0.157215357479181,0.942302874464732,0.133541297003867,NA,0.665000000000077,0.655000000000086
"11422-45","extra_heavy",500,0.798,0.949247388036342,0.565903603875448,0.264673319399814,NA,NA,NA,NA,NA,NA,0.952544856824976,0.577634297413227,0.201507484815853,0.129369971824783,0.315871249907868,0.179689393226911,0.870642003672191,1.3306069192561,0.3489090161992,0.172166609124061,0.772189378533205,0.141147013239429,NA,0.66599999999994,0.777000000000044
"11422-46","extra_heavy",500,0.826,0.993033911891016,0.590501472689591,0.155514912725998,NA,NA,NA,NA,NA,NA,1.15765121914124,0.00696347458093376,0.263240453101499,0.128736894031785,0.018070179836294,0.190910551574421,1.11667426641748,0.589217922323363,0.2961481011493,0.19340906004013,1.43075608432951,0.143750949771069,NA,0.66599999999994,0.649999999999977
"11422-47","extra_heavy",500,0.832,0.98887062433607,0.453407220706067,0.256413568574353,NA,NA,NA,NA,NA,NA,0.956403131618179,0.109470985895578,0.220423389497079,0.134888718795795,0.0670824082393051,0.175883609215032,0.810178499933093,1.95949466962439,0.345089376356382,0.194386213508832,1.11049958210526,0.140874430559763,NA,0.668999999999983,0.651000000000067
"11422-48","extra_heavy",500,0.808,0.907051522472789,0.616223555718871,0.133575451207668,NA,NA,NA,NA,NA,NA,0.931886643801368,0.0269943590492188,0.235732789644257,0.136780765459365,0.0168210209855157,0.152997718859281,0.846927699842135,1.53327472249205,0.289333212164853,0.174031447315471,0.915494777881386,0.142648627150209,NA,0.66599999999994,0.649999999999977
"11422-49","extra_heavy",500,0.806,1.03167530787116,0.500763092246689,0.204534926985419,NA,NA,NA,NA,NA,NA,1.03562091942769,0.0214419297730339,0.247423811514081,0.130623126013621,0.0139049004858519,0.143343065942238,0.95517154138478,1.25965263071147,0.297257649381805,0.16173779510726,0.731299928593784,0.133783794200159,NA,0.663999999999987,0.65300000000002
"11422-50","extra_heavy",500,0.824,1.02414435467784,0.517037097687325,0.151409397158446,NA,NA,NA,NA,NA,NA,0.916957098758858,0.0614230314045973,0.208645324449549,0.143707485659159,0.0265301219018986,0.144875538847944,0.849435423211319,2.07402707132283,0.288165358008244,0.178898497552492,0.973469877123795,0.135124158158864,NA,0.660999999999945,0.649999999999977
