"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11433-31","extra_heavy",2000,0.8015,0.98797190293285,0.471892992282014,0.277220334182771,NA,NA,NA,NA,NA,NA,1.02217196973066,0.161520738220729,0.282816392268313,0.057726967034438,0.0587542788439614,0.0804999408695212,0.951337726985422,1.05934437307144,0.348535944482826,0.0767146158456732,0.377109335478506,0.0677361942124456,NA,1.72899999999993,1.404
"11433-32","extra_heavy",2000,0.8145,1.051063255519,0.504125369838881,0.105256356593584,NA,NA,NA,NA,NA,NA,1.0011820740733,0.126593673667323,0.144654248273286,0.0651327296888801,0.0307015246360141,0.0730703037118606,0.944244198666763,1.38873921743841,0.224336453722458,0.083583933153143,0.376128391136279,0.068291121727927,NA,1.81399999999996,1.60199999999998
"11433-33","extra_heavy",2000,0.82,1.00537156011602,0.523902998978717,0.236528011972758,NA,NA,NA,NA,NA,NA,1.02022943094185,0.0682834887710181,0.247436339124375,0.0646724305210239,0.0219505547231247,0.075935106668695,0.981935443731324,1.06233825374829,0.333545494229488,0.0851377983142895,0.423533339088099,0.0661347751288318,NA,3.072,1.86000000000001
"11433-34","extra_heavy",2000,0.816,1.0086052580828,0.49535635087727,0.253361066507912,NA,NA,NA,NA,NA,NA,1.01580219495168,0.0168247947389751,0.229082518666619,0.0598794845589992,0.00501390020284038,0.0834551793419358,0.942253612429934,1.23885257338706,0.325045689835247,0.0762507770376844,0.378481499205353,0.0670996223780801,NA,2.096,2.09699999999998
"11433-35","extra_heavy",2000,0.825,0.993726575544797,0.501445008393538,0.253959197140507,NA,NA,NA,NA,NA,NA,0.999753116524446,0.0951076158100594,0.232290348561211,0.0622561138448608,0.0275985208767068,0.0852044297082687,0.934653118027823,1.0993637154076,0.352030583350655,0.0846420864457587,0.357481215228403,0.0697329465120386,NA,1.71299999999997,1.61199999999997
"11433-36","extra_heavy",2000,0.8235,0.999191476989275,0.498012478615875,0.266254776135829,NA,NA,NA,NA,NA,NA,1.05701926247193,0.0227330310473058,0.329319851338477,0.0656787551395238,0.0121790299665431,0.0812308151615627,1.01263007030197,0.623144644878129,0.374717427010391,0.0798481694202368,0.315534633060881,0.0681825053143937,NA,2.26999999999998,2.10699999999997
"11433-37","extra_heavy",2000,0.828,1.00401508077031,0.457517901257287,0.221054153459863,NA,NA,NA,NA,NA,NA,1.02216794384438,0.0630366644359272,0.246070302613935,0.0642039068491294,0.0252703477845033,0.0806742116103117,0.957793541886417,1.00651685165114,0.310068730450165,0.0830130837155062,0.395626615092895,0.0701656625502744,NA,1.89700000000016,1.70100000000002
"11433-38","extra_heavy",2000,0.8085,1.02617537341295,0.515326249045393,0.250629993151365,NA,NA,NA,NA,NA,NA,1.00420420321341,0.427582322644098,0.255590163733621,0.0664469649068072,0.118275792015801,0.0762164220732869,0.954547275777155,1.2077974723114,0.35348313505757,0.0823928525716375,0.373799027133654,0.069154283140318,NA,2.28499999999985,1.42599999999993
"11433-39","extra_heavy",2000,0.81,1.0279180390222,0.472172793925355,0.212221258944548,NA,NA,NA,NA,NA,NA,1.08397897550001,0.258912161006709,0.206042494521759,0.0604044445915972,0.119237903559483,0.0924210452232161,1.04851712636645,0.663733504861952,0.302339815778973,0.0782454885123069,0.352066687685383,0.0717936578907197,NA,1.88400000000001,1.94399999999996
"11433-40","extra_heavy",2000,0.8155,0.989319625383987,0.514997755884178,0.2528400025674,NA,NA,NA,NA,NA,NA,0.995267390043728,0.155304281452682,0.180052681412513,0.059240415832038,0.0412083411994137,0.0885943533987675,0.905650623746415,1.29618859113918,0.317844459570508,0.0824711623405133,0.365857861570772,0.0689105670956091,NA,1.68000000000006,1.55899999999997
"11433-41","extra_heavy",2000,0.813,1.0272933169144,0.467187722776782,0.265320359252021,NA,NA,NA,NA,NA,NA,1.01924303208124,0.0733344500618293,0.244835371450566,0.0634493008065674,0.022447910264931,0.0818585234964142,0.941382180618731,1.49971928416811,0.34081060457202,0.0839196305938337,0.469696032923551,0.0678354274396567,NA,2.54100000000017,1.70900000000006
"11433-42","extra_heavy",2000,0.825,1.01473022936134,0.47730271927252,0.228493063497254,NA,NA,NA,NA,NA,NA,1.04481994092739,0.14250124536494,0.242686968114264,0.0632243494410542,0.0601826236120289,0.088067718060144,0.98139529193519,0.868513269804907,0.34078575612488,0.0835732726560806,0.371344915985756,0.0681402762212786,NA,1.93999999999983,1.56400000000008
"11433-43","extra_heavy",2000,0.7955,0.991569950241842,0.467029650015904,0.21660620336881,NA,NA,NA,NA,NA,NA,1.01666894683382,0.296772008916406,0.182767839323387,0.0577586845561147,0.0996066475065271,0.0933069519075498,0.970201645103192,1.05734263696482,0.314423829257656,0.0800594747056277,0.433358320157728,0.0700985761540172,NA,2.298,1.73000000000002
"11433-44","extra_heavy",2000,0.8105,0.982210647519674,0.511417460438123,0.298463347588605,NA,NA,NA,NA,NA,NA,0.986442306567357,0.164456377021354,0.286793552675002,0.0627220054633178,0.0476602380054054,0.0776824316075852,0.890942902458545,1.53039971394455,0.368460970730517,0.0774605574629016,0.406216957256079,0.0673074489740131,NA,2.67800000000011,1.98399999999992
"11433-45","extra_heavy",2000,0.8105,1.01753532819747,0.513030349295179,0.243593225423454,NA,NA,NA,NA,NA,NA,1.06919743235293,0.124393726832232,0.207739096547417,0.05921016893319,0.0432697394195499,0.0849544537880278,1.02108262467514,0.89027505229207,0.308853087544651,0.0769606527546396,0.366422919390553,0.0708048995773671,NA,2.03499999999985,1.73099999999999
"11433-46","extra_heavy",2000,0.8185,1.0024286057754,0.558015532797976,0.218290981426369,NA,NA,NA,NA,NA,NA,1.0008916324663,0.0165012988444734,0.175706728297227,0.0628556743573127,0.00425325756275721,0.0846770394362777,0.8858615486398,1.79983408985493,0.295535100690632,0.0831425024457525,0.440163803865891,0.0717355413281021,NA,1.78099999999995,2.13100000000009
"11433-47","extra_heavy",2000,0.8115,0.991926958803955,0.545023994982959,0.165805264705348,NA,NA,NA,NA,NA,NA,1.03277191886296,0.0296884233394563,0.212996566095651,0.0652097428426032,0.0112678130181882,0.0737555875593648,0.960593223628748,1.19030273639619,0.258339511241938,0.0810668377172242,0.401707583470869,0.0685084630994986,NA,1.97299999999996,1.6099999999999
"11433-48","extra_heavy",2000,0.8285,0.969019491303733,0.504279790697928,0.285107722067951,NA,NA,NA,NA,NA,NA,0.96262135077802,0.0744347746591032,0.231101412581901,0.0652649993684749,0.019834637317355,0.0845192595910655,0.853830949702527,1.65281177831045,0.371152536972279,0.0869074461730125,0.443377691384669,0.0683665947845322,NA,1.72999999999979,2.50999999999999
"11433-49","extra_heavy",2000,0.818,1.01825741025977,0.508130838411065,0.255146944761969,NA,NA,NA,NA,NA,NA,1.04567211624894,0.210869845520345,0.314259881171778,0.0637116475429847,0.0898721955453297,0.0825414912017595,1.02470965801483,0.748119164148692,0.397897647554939,0.0830320706858488,0.414233253811763,0.0693808558817674,NA,1.75099999999998,1.57600000000002
"11433-50","extra_heavy",2000,0.812,1.06145453604691,0.444115634587417,0.219098584935138,NA,NA,NA,NA,NA,NA,1.09004955096429,0.0527023650793079,0.208789224995616,0.0593632192714066,0.0188887429492949,0.0812598109944681,1.03333603514717,0.994676080949043,0.294455320314375,0.0775532127856168,0.389034738669067,0.0652183118940091,NA,2.21699999999987,1.49599999999987
