"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-11","extra_heavy",100,0.78,1.47095096064885,0.21276335219512,-0.140253684635088,NA,NA,NA,NA,NA,NA,1.47293469644169,0.0165602436316739,-0.342825212047035,0.195945443354392,0.0257696330403166,0.50736564404794,1.34314890936787,1.85517583776039,-0.211181253987864,0.329137690594901,2.77338764044461,0.333839604916871,NA,0.536000000000058,0.48599999999999
"11439-12","extra_heavy",100,0.73,0.763678836038709,0.645524358213795,0.457333740922274,NA,NA,NA,NA,NA,NA,0.767981951003319,0.00015333251964442,0.634658067530182,0.292374312779346,0.000171297457158661,0.307752690928016,0.930328783963149,0.349765227813599,0.654380538143396,0.376296092728772,2.94106599527939,0.313266994984369,NA,0.477999999999952,0.634999999999991
"11439-13","extra_heavy",100,0.9,1.00316666489828,0.554401102683681,0.24076465815049,NA,NA,NA,NA,NA,NA,1.15431350192895,0.00121117367771917,0.439449885928288,0.4562353293883,0.0101954655935965,0.281043268400516,1.04866289898861,0.898813824013305,0.431990509892543,0.528545711600769,2.59926132364344,0.279233995446246,NA,0.481999999999971,0.482000000000085
"11439-14","extra_heavy",100,0.89,1.15157343798993,0.343501045147519,0.126065152761271,NA,NA,NA,NA,NA,NA,0.738941691334567,1.02381654741384e-05,0.287032778859032,0.329174346885145,5.35882722365608e-06,0.289302179246035,0.514409323079216,5.77439161706962,0.282510660960033,0.510958835665192,3.65028179224872,0.282868181787291,NA,0.66700000000003,0.581999999999994
"11439-15","extra_heavy",100,0.85,1.19422575624496,0.584301781634957,-0.0920286035627344,NA,NA,NA,NA,NA,NA,1.29949484934953,4.40284273108198e-05,-0.0255626998695759,0.27509085457724,5.99336729437835e-05,0.358338174452434,1.21854235186284,1.45227529144117,0.061715128806358,0.423191610521871,2.47691324233063,0.318357844135733,NA,0.601999999999975,0.627000000000066
"11439-16","extra_heavy",100,0.83,0.831775147057794,0.355175684631474,0.475720846202762,NA,NA,NA,NA,NA,NA,0.881298380630486,0.000953285870235254,0.565660167926877,0.274318034056036,0.00583525099403341,0.303741294144025,0.698040535986551,1.65695457318103,0.545582044885142,0.331953154892656,2.19404807686659,0.260470573901937,NA,0.535999999999945,0.486999999999966
"11439-17","extra_heavy",100,0.82,0.935341427832637,0.436401267718933,0.34233347043387,NA,NA,NA,NA,NA,NA,0.951197199077238,0.0333709319609639,0.166290722881706,0.294633902615886,0.051800142882317,0.58350052773023,0.730619814580168,2.45954128580963,0.298219220841744,0.464818357936427,2.76009838878302,0.356019141279622,NA,0.493999999999915,0.533000000000015
"11439-18","extra_heavy",100,0.88,1.02631648080519,0.58167587256601,0.12911174291518,NA,NA,NA,NA,NA,NA,1.14880885441604,0.00157947883529622,0.296062342398179,0.345630777224102,0.0089027180775938,0.45305681496822,0.990463294345833,1.73543774905395,0.336201724319957,0.557288521626456,4.45894991704069,0.30036059754396,NA,0.580000000000041,0.491999999999962
"11439-19","extra_heavy",100,0.85,1.03524394778768,0.60802378889558,0.127660657631371,NA,NA,NA,NA,NA,NA,1.00990344878489,0.480084834324431,-0.126664395565105,0.314797244307492,0.449297703061469,0.619097504151955,0.866024999149273,2.22976466158563,0.340912666190956,0.522945168075136,2.95991021809967,0.367910702775092,NA,0.475999999999999,0.490999999999985
"11439-20","extra_heavy",100,0.83,1.22314654711917,0.210898963878185,0.332946788780507,NA,NA,NA,NA,NA,NA,1.48708830528152,-0.000256167395124082,0.38138555784385,0.32421331520674,0.000347191566264065,0.271528429956602,1.39866423908035,-0.829370590751249,0.359435437241666,0.384472230341819,2.86406787955717,0.27336918180887,NA,0.567000000000007,0.481999999999971
"11439-21","extra_heavy",100,0.87,1.10167509326019,0.537494599619299,0.00230816299502821,NA,NA,NA,NA,NA,NA,1.14702021837092,0.00363245876256895,0.104364166295154,0.333498219295556,0.0101046232694734,0.311380866258424,1.34976105618273,-0.715689083089659,0.158310897352068,0.435123797017823,2.54554470586271,0.29015937409982,NA,0.517000000000053,0.492999999999938
"11439-22","extra_heavy",100,0.8,1.11737667523995,0.648786160851197,0.12849122436818,NA,NA,NA,NA,NA,NA,1.19895015156861,0.0059834459818737,0.194805492805639,0.29427547666494,0.0104819162899658,0.340546364816431,1.10060376724069,1.47866024055652,0.252411239474397,0.372851560185293,2.2589448335886,0.311028440857737,NA,0.480000000000018,0.577999999999975
"11439-23","extra_heavy",100,0.83,1.06611107702106,0.465670313398708,0.245107436735525,NA,NA,NA,NA,NA,NA,1.52288287095464,-5.10130476696803e-06,0.32472785240966,0.293025909976781,4.0040503511383e-06,0.267631761576238,1.01284406231447,1.35370597838013,0.359700526951615,0.430160302433885,2.58592220106185,0.281338641304613,NA,0.477999999999952,0.482999999999947
"11439-24","extra_heavy",100,0.79,1.1137662389732,0.279704656863407,0.100501023385403,NA,NA,NA,NA,NA,NA,1.04932980684696,0.0033559397702214,-0.14902052544772,0.229570650491062,0.00304861812555942,0.365059832518012,0.998646591084656,1.6164183213287,0.0787597727230529,0.311640867925715,2.13632487299606,0.284832781417541,NA,0.702999999999975,1.08399999999995
"11439-25","extra_heavy",100,0.81,0.835763761197235,0.191959603188313,0.551273085856062,NA,NA,NA,NA,NA,NA,0.614180447819419,1.98481228767052e-05,0.540350047399383,0.308807868915363,1.69058598303478e-05,0.277131310749165,0.793987413820779,0.971712950561403,0.596384768843708,0.410406016473377,3.77896911464038,0.267276056731241,NA,0.524999999999977,0.524000000000001
"11439-26","extra_heavy",100,0.87,0.882797873939996,0.677386288343698,0.328192933495998,NA,NA,NA,NA,NA,NA,1.27079860887381,-1.37015517147222e-05,0.582321285960668,0.314218887359985,2.37403268945805e-05,0.291953460403762,1.16200416611967,-0.237754665348839,0.524886901932976,0.456953914266763,2.32212764108114,0.281250835381807,NA,0.807999999999993,0.762000000000057
"11439-27","extra_heavy",100,0.81,0.779516970151587,0.65101844931179,0.427286424014268,NA,NA,NA,NA,NA,NA,0.716338280040205,7.45167951077214e-08,0.747301155529117,0.380514552397766,1.03954631762198e-07,0.356531465435962,0.373247400467259,3.7578012097252,0.729284324894511,0.490825964720867,2.92464157837492,0.330124603120155,NA,0.532000000000039,0.544000000000096
"11439-28","extra_heavy",100,0.87,0.706190778569726,0.917739550186569,0.16920095324561,NA,NA,NA,NA,NA,NA,0.278509360055196,0.0126276262188302,0.253964008524223,0.4346916667196,0.00664058085617072,0.331846747377429,0.0915459797239174,8.13797272953458,0.470269597511796,0.555975531146433,4.49071313602343,0.314404129935361,NA,0.558999999999969,0.586000000000013
"11439-29","extra_heavy",100,0.87,1.19934553157648,0.205541226499463,0.316393557229837,NA,NA,NA,NA,NA,NA,1.83682916635947,-0.00291288585680666,0.305495050526582,0.348286673778255,0.00157208327165163,0.246666719372512,1.56615258869526,-2.04430587376312,0.331767391758981,0.380696926067126,2.5047438115878,0.25213446640123,NA,0.509999999999991,0.479000000000042
"11439-30","extra_heavy",100,0.76,0.966441894569668,0.359859123981941,0.20584275436339,NA,NA,NA,NA,NA,NA,1.11790667846947,-0.161250072644805,0.536202629298831,0.211606132971855,0.245558826965191,0.431456672877618,1.03667967163961,0.260350354480993,0.333410678328492,0.352765193379967,3.14802600720256,0.319877327867136,NA,0.819999999999936,0.841999999999985
"11439-31","extra_heavy",100,0.74,1.02331369039519,0.715797396286451,0.008336363917791,NA,NA,NA,NA,NA,NA,1.11736347898991,0.269161140029567,0.0712932615060927,0.245413380633649,0.605311385542658,0.421694312078261,1.11743678950902,0.468616749402189,0.197643995319669,0.356067183736149,2.40522571264915,0.327908834281596,NA,0.961999999999989,0.870999999999981
"11439-32","extra_heavy",100,0.78,1.08908562856827,0.741638140291068,-0.0984125504107909,NA,NA,NA,NA,NA,NA,1.08200040914314,0.0862922583539354,-0.0179162866172459,0.283609329403061,0.082443454341476,0.378904849219814,1.10660497527289,1.30764001675253,0.221592288295714,0.419959612593281,3.69919413497145,0.341123667230494,NA,0.902000000000044,0.906000000000063
"11439-33","extra_heavy",100,0.86,1.09169481908881,0.62307569461905,0.0125778104020164,NA,NA,NA,NA,NA,NA,1.33601236594675,-0.00258937003450692,0.576673412465364,0.236392286813432,0.00584699950502364,0.733443336786411,1.11185140955719,1.67383301433447,0.208926904483647,0.472548788365129,4.3396119161017,0.343974466373206,NA,1.08100000000002,0.93100000000004
"11439-34","extra_heavy",100,0.82,1.01986672011884,0.473413999864722,0.499632491643306,NA,NA,NA,NA,NA,NA,0.897281369142789,0.00838235304023192,0.747501909993824,0.395557766373412,0.00933458607681985,0.323834847231357,0.968935607471093,1.67133102654296,0.710374277410766,0.433695523238324,2.78351706682137,0.318006931075826,NA,1.07000000000005,1.05399999999997
"11439-35","extra_heavy",100,0.85,0.935355500451282,0.285130912482616,0.515016437703361,NA,NA,NA,NA,NA,NA,0.847117364516983,2.4104201135781e-09,0.647908912553232,0.318433786002252,3.44108396002842e-09,0.305545346813083,0.933134840712433,0.199551118989629,0.641263610255553,0.402503117750998,1.38607248558513,0.293881652912819,NA,1.17099999999994,1.11500000000001
"11439-36","extra_heavy",100,0.8,0.896582306665794,0.752823871493281,0.229375912814469,NA,NA,NA,NA,NA,NA,1.11608359133427,-0.000274024247881419,0.480440745608303,0.262773831505998,0.002590039875264,0.551971921718112,1.09078434480062,0.0953997236171708,0.434326052280975,0.374211150306285,3.66346673229036,0.369217262940004,NA,0.935999999999922,1.03200000000004
"11439-37","extra_heavy",100,0.87,0.987000487034505,0.502138466807672,0.435379578999833,NA,NA,NA,NA,NA,NA,1.12075114674817,5.6118757056795e-12,0.494312476851335,0.234552369245927,8.13528642067141e-11,0.405608209860429,0.765388792395692,2.51796107836294,0.452913772964793,0.461918829189732,2.87981465210698,0.305805229691183,NA,0.507000000000062,0.495000000000005
"11439-38","extra_heavy",100,0.92,0.978985403752998,0.477631943523364,0.551089800815289,NA,NA,NA,NA,NA,NA,0.892688286987764,9.69469003902102e-08,0.746864473879718,0.326204584911018,1.04854740230319e-07,0.285046190108697,0.547245363114456,3.35933896338601,0.770479059222401,0.520212797590068,2.73680308417785,0.284127266668874,NA,0.486999999999966,0.480999999999995
"11439-39","extra_heavy",100,0.82,0.93286335388703,-0.055524479794527,0.337397265545869,NA,NA,NA,NA,NA,NA,0.855933053252031,0.000262349178387987,0.2995077286782,0.345293345910658,0.00101804669621597,0.309891353708418,0.707441522359491,1.19787865253055,0.313040706350191,0.402255533792435,1.96195966570525,0.303232494301294,NA,0.481999999999971,0.475000000000023
"11439-40","extra_heavy",100,0.74,1.20227585744524,0.574083799175023,0.24813407300956,NA,NA,NA,NA,NA,NA,1.29393042728592,0.00145800096034801,0.332688551213242,0.246313830532949,0.00589168315145703,0.300710114264235,1.33059167317154,0.0457748593291478,0.373497374690509,0.343456668078577,3.00255237659154,0.291983629371789,NA,0.476999999999975,0.481999999999971
"11439-41","extra_heavy",100,0.73,1.12078975206319,0.595330035627471,-0.0435910005326361,NA,NA,NA,NA,NA,NA,1.03990256298227,0.023794750158902,-0.127404092063314,0.205947451464347,0.014987285445399,0.296715240677833,0.863685509616657,2.58836682231684,-0.00813914314421484,0.234486259896438,1.23645871155069,0.249935090637736,NA,0.473999999999933,0.480000000000018
"11439-42","extra_heavy",100,0.79,1.3143126625189,0.425233688151562,0.0842819774580053,NA,NA,NA,NA,NA,NA,1.36426177451946,0.0976080560271247,0.137145639098835,0.332807421886942,0.536284106079029,0.445185131708049,1.31834247895149,0.755546899727867,0.163373903977056,0.421044783924991,2.57525593455651,0.34897131582632,NA,0.475999999999999,0.480999999999995
"11439-43","extra_heavy",100,0.84,1.09652687049956,0.401076257603734,0.206133685919973,NA,NA,NA,NA,NA,NA,0.963349250509056,0.00345027184548913,0.305028613232958,0.383485997000399,0.00501301701486199,0.298786480475207,0.977064163854142,1.60022749112071,0.306449913780426,0.448942522775498,3.01667358119558,0.298421625134385,NA,0.487999999999943,0.493999999999915
"11439-44","extra_heavy",100,0.76,0.973392661622814,0.363311071839069,0.36370363965897,NA,NA,NA,NA,NA,NA,1.08197735073403,0.00953960468546832,0.289404028536396,0.226511469273975,0.0319097706394849,0.738230045385739,1.06029980853903,0.201673402561842,0.481650684447698,0.366384005569453,4.24112719032794,0.438342789503254,NA,0.479000000000042,0.495000000000005
"11439-45","extra_heavy",100,0.9,1.40668195418708,0.395788920134377,-0.163637113992941,NA,NA,NA,NA,NA,NA,1.37729440300438,4.6123500483319e-07,-0.139068129389368,0.446322345876194,8.39795358849512e-07,0.319426125771421,1.00174715797696,2.95684731262306,-0.149220681948827,0.676855125363209,3.1649144148717,0.312828020393752,NA,0.485000000000014,0.483000000000061
"11439-46","extra_heavy",100,0.8,1.08843818168142,0.524294848562929,0.0479966437907471,NA,NA,NA,NA,NA,NA,1.02925632626505,0.0227664689734049,-0.0996243899479109,0.248184289269704,0.0165982013749451,0.35615257571921,0.956380434868764,2.89192473925877,0.156191636039764,0.381164809091753,3.37989378624322,0.290072047214044,NA,0.764999999999986,0.757999999999925
"11439-47","extra_heavy",100,0.83,0.916200676151578,0.522349538970305,0.252332182076229,NA,NA,NA,NA,NA,NA,0.910188186071193,0.000546363417460955,-0.865929003258722,0.214701465351767,0.000429814512922542,1.20987996334221,0.359927556572766,4.49170925079731,0.13351241488917,0.334115995181484,1.92921884997062,0.416718038751982,NA,0.767000000000053,0.754999999999995
"11439-48","extra_heavy",100,0.82,0.903232783106863,0.355016230628146,0.446611579611384,NA,NA,NA,NA,NA,NA,0.958249697633463,0.000178714446806026,0.476566412368017,0.284060384529425,0.000598935551760815,0.281004149123646,1.03297928426373,-0.0986097487397059,0.484974833506701,0.33613601869942,2.44110958460662,0.277366630614296,NA,0.713000000000079,0.730999999999995
"11439-49","extra_heavy",100,0.83,1.33557751183647,0.55240945035522,-0.0943786912246681,NA,NA,NA,NA,NA,NA,1.38104200824465,0.00701846169212073,-0.240206000479762,0.221179657715689,0.0123077503015461,0.730441737471201,1.19766732743482,2.04594826392256,0.0105043031902288,0.371919042998928,2.57894057599859,0.309158449370757,NA,0.501999999999953,0.585000000000036
"11439-50","extra_heavy",100,0.82,1.06504063567615,0.562807283552511,0.00971976699626289,NA,NA,NA,NA,NA,NA,0.894353906478048,0.0101595886490092,0.132905568691546,0.386959625011442,0.00882803888985851,0.30047059799625,0.799359774993834,3.57718346561968,0.166871719807638,0.464121810842585,3.18325026422213,0.304661289165628,NA,0.48599999999999,0.476999999999975
