"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-12","extra_heavy",2000,0.8335,1.03081445922758,0.435647171803275,0.26275082598824,NA,NA,NA,NA,NA,NA,1.13144752240643,0.0269063789717579,0.334356571599158,0.0700560116373518,0.0313045703695406,0.0753025278295019,1.10555977261186,0.419845599192143,0.353350101399304,0.0898994169890071,0.464059037880878,0.0677477000446623,NA,3.10699999999997,2.69499999999994
"11441-13","extra_heavy",2000,0.8395,0.976087455825154,0.538201105017286,0.27522785859731,NA,NA,NA,NA,NA,NA,0.959839802317225,0.802906805787045,0.333882953281954,0.0746421308458886,0.28492693266097,0.077524935404297,0.931764360592726,1.07251906556334,0.410521318315369,0.0862799902056868,0.413642746371034,0.0689619249439785,NA,1.971,1.39800000000002
"11441-14","extra_heavy",2000,0.832,1.04144765852893,0.510147899877309,0.174864412565724,NA,NA,NA,NA,NA,NA,1.0522776337075,0.0848108833931263,0.175132884787413,0.0668766897931279,0.0273763396044688,0.0793370720443976,0.98927592659925,1.16053004404293,0.268009196027112,0.0856072065877651,0.396577709557408,0.0688577259178435,NA,1.79300000000001,1.81399999999996
"11441-15","extra_heavy",2000,0.804,0.969196917136608,0.491436848001622,0.316904816582723,NA,NA,NA,NA,NA,NA,0.941042617982415,0.201941723053684,0.258306364304738,0.0607783164255922,0.0474559747923627,0.0773873936324498,0.841891567758931,1.65992251537027,0.367572438744802,0.0784259729304908,0.396072375726895,0.0672119529211833,NA,1.75799999999992,1.98400000000004
"11441-16","extra_heavy",2000,0.8165,0.949383647334296,0.478052295738988,0.33377837365722,NA,NA,NA,NA,NA,NA,0.954713820336364,0.10195636235915,0.26001361163242,0.0598715852694211,0.027884808814892,0.089219401551297,0.846819010711221,1.36194533347168,0.372853655889954,0.078825480909457,0.358104449457287,0.0691052649695649,NA,1.61000000000001,1.37199999999996
"11441-17","extra_heavy",2000,0.798,1.0371398589139,0.498778463754806,0.178789356205563,NA,NA,NA,NA,NA,NA,1.05336891350991,0.520067620921082,0.237928788447717,0.0670912502627901,0.213309381388496,0.0738289798418645,1.02316157454592,0.917518909337688,0.298676754056075,0.0763065199701082,0.386737664366776,0.0648291683909336,NA,1.71699999999998,1.42999999999995
"11441-18","extra_heavy",2000,0.824,1.07640198657369,0.495354412637979,0.190988371516913,NA,NA,NA,NA,NA,NA,1.15736134435746,0.0711596424140201,0.241853600938541,0.0636959535140439,0.0446903011545643,0.081942092217009,1.12898013870743,0.536566727909578,0.282681820680665,0.0822764973326,0.362980198300827,0.0679191216908732,NA,1.85400000000004,1.63400000000001
"11441-19","extra_heavy",2000,0.819,1.05558286511015,0.433165285138892,0.222355857909445,NA,NA,NA,NA,NA,NA,1.05913559719607,0.0314505488631841,0.286399818049225,0.0682891064148378,0.013662467913131,0.0720025237194458,1.03426936055994,0.797174991194462,0.324790703074306,0.0851003210804875,0.388931113179296,0.0657363273541459,NA,1.63,1.36900000000003
"11441-20","extra_heavy",2000,0.8095,1.05208476635874,0.51043135455518,0.192251154843311,NA,NA,NA,NA,NA,NA,1.08995185405043,0.0421645360810955,0.213932702902103,0.0618676513740055,0.0151392628061557,0.0820143818770606,1.03517500585412,0.92936015237752,0.283108441177289,0.0770195935127028,0.337156228115357,0.0712413089268994,NA,1.63400000000001,1.43999999999994
"11441-21","extra_heavy",2000,0.8245,0.927728749437332,0.522722015967819,0.335740401338129,NA,NA,NA,NA,NA,NA,0.936309131382259,0.089476594061085,0.282801684273213,0.0616420316571072,0.0239909994886973,0.0874730537816168,0.821276583911424,1.52784721779977,0.406894760234459,0.0825925696487351,0.395217474046,0.0720813571717821,NA,1.875,1.62900000000002
"11441-22","extra_heavy",2000,0.815,1.03681491366474,0.561616469013425,0.18843318682979,NA,NA,NA,NA,NA,NA,1.08894655729666,0.103342537268241,0.185917294375486,0.0592110627105815,0.0357250814144371,0.0909655534478678,1.0010220381413,1.0252477657226,0.286709022985101,0.0778960281112719,0.332989217711578,0.0714498799345774,NA,1.62399999999991,1.36200000000008
"11441-23","extra_heavy",2000,0.809,0.986981133602581,0.517979310455987,0.268480462071681,NA,NA,NA,NA,NA,NA,1.03580680625702,0.018708683037343,0.339746602691234,0.0657918545031507,0.00943885307867481,0.0771196707535982,0.976834202593985,0.841435406235561,0.381144723161977,0.0796943334407387,0.383106756233805,0.0692502876031276,NA,1.53100000000006,1.42899999999997
"11441-24","extra_heavy",2000,0.8125,1.03070172074488,0.455013347085529,0.231858933733511,NA,NA,NA,NA,NA,NA,1.04723025315766,0.352486913662725,0.229631117286736,0.0647629242531165,0.132547057679519,0.0833768057524556,1.01013777549543,0.962115414577735,0.31599136878963,0.0814102741375844,0.416449442597202,0.0700651249796176,NA,1.98599999999999,1.63400000000001
"11441-25","extra_heavy",2000,0.8085,1.00900478903581,0.512391788803911,0.267869849204015,NA,NA,NA,NA,NA,NA,1.03723828326987,0.51469413021571,0.235411946496386,0.0586975848395627,0.15811442719878,0.0844360230668067,0.943503425221734,1.4298151371417,0.34816819566937,0.0806428278614469,0.430741405590836,0.0673302280871034,NA,1.62900000000002,1.36599999999999
"11441-26","extra_heavy",2000,0.802,0.993647021626821,0.412131361206412,0.334349691349869,NA,NA,NA,NA,NA,NA,1.02889880172174,0.178155887490295,0.370870707417567,0.0627590416832394,0.0918489074833245,0.0814948933337954,0.964167178603848,0.962216731665522,0.419277144572973,0.0824788909171987,0.424911336126691,0.0681779826212364,NA,1.51400000000001,1.44100000000003
"11441-27","extra_heavy",2000,0.7995,1.01612301775048,0.531523407828915,0.24898590239148,NA,NA,NA,NA,NA,NA,1.03782994709236,0.0537188674795234,0.304590330459862,0.0613093983794762,0.0184170071882532,0.0779432900622368,0.989083178797986,0.99307836155508,0.379057618424594,0.0793812944479339,0.378004210124752,0.0686537880136901,NA,1.75599999999997,1.64400000000001
"11441-28","extra_heavy",2000,0.8215,0.990729733892102,0.533705526865712,0.260207148770456,NA,NA,NA,NA,NA,NA,1.0662242089367,0.0595950685769136,0.285893919963924,0.0613970808409988,0.0291114265502591,0.086170397595808,1.01294338874005,0.844646665764475,0.358114190139843,0.0841374460427666,0.43591213993007,0.0679287339832784,NA,1.63300000000004,1.50099999999998
"11441-29","extra_heavy",2000,0.829,1.07816693062223,0.465854514159942,0.214420557354316,NA,NA,NA,NA,NA,NA,1.02587884673935,0.0332064266660307,0.206912848351517,0.0674923962501114,0.00853700578648495,0.075337707411467,0.947512406961783,1.1944091966236,0.282019235441109,0.0842089846600668,0.303707408433828,0.0679892500227281,NA,1.6160000000001,1.41100000000006
"11441-30","extra_heavy",2000,0.8035,1.03030304667846,0.496049552924431,0.26881759508528,NA,NA,NA,NA,NA,NA,1.04789697583597,0.130269432780119,0.251197299663854,0.0613132200555128,0.0415316516762749,0.0847179238509891,0.982286029312831,0.923844110368628,0.350223637264809,0.0751347683536291,0.285740753029966,0.0702974116900867,NA,1.59799999999996,1.80799999999999
"11441-31","extra_heavy",2000,0.809,1.04270943738972,0.449644755068422,0.23901765867832,NA,NA,NA,NA,NA,NA,1.0599690926506,0.0546083973791139,0.146988050863972,0.0564902683775412,0.0157691716071106,0.0870054975380237,0.971009100825972,1.39896387293716,0.255425203393301,0.0783157264839969,0.431983021580978,0.0707615253583686,NA,1.59299999999996,1.36099999999999
"11441-32","extra_heavy",2000,0.808,0.942416323306688,0.492583423307131,0.315788122431229,NA,NA,NA,NA,NA,NA,0.893081488935699,0.180630055769658,0.247634440958216,0.0636906083997744,0.0401770112953322,0.0786200860427835,0.797811106708456,1.53545523109391,0.341613853926406,0.0810156074515685,0.339847017543309,0.0700966922769876,NA,1.78899999999999,1.32999999999993
"11441-33","extra_heavy",2000,0.827,1.06116609487256,0.532810125918774,0.157888346331534,NA,NA,NA,NA,NA,NA,1.10439909501722,0.0692468385077591,0.0968702308209049,0.0572260801995592,0.0231609810524949,0.105308928112107,1.01360747572633,1.16280486128927,0.246026375985626,0.0822796627115014,0.408951007276892,0.0753689386604333,NA,1.70699999999999,1.63900000000001
"11441-34","extra_heavy",2000,0.8205,0.991666460447339,0.544505694604516,0.198883254798178,NA,NA,NA,NA,NA,NA,0.997668736814729,0.0475223096602766,0.24463293618879,0.065965575095635,0.0146301701534171,0.0796655714824595,0.949396671739416,1.19435039860567,0.340091035067069,0.0852036222992653,0.413725656986403,0.0671038554857717,NA,1.64100000000008,1.41199999999992
"11441-35","extra_heavy",2000,0.8215,1.04947830739206,0.479207240113999,0.23653545456122,NA,NA,NA,NA,NA,NA,1.07088443425035,0.045681826571472,0.280118884986307,0.0623170487362837,0.0161525794857862,0.0774093123790194,1.0400485957158,0.787576241552075,0.348878284163629,0.0786926579252183,0.31693333058266,0.0698127501440233,NA,1.86800000000005,1.31900000000007
"11441-36","extra_heavy",2000,0.814,0.969491957583635,0.529379830998656,0.25158625910985,NA,NA,NA,NA,NA,NA,0.967459274019453,0.0611888053767713,0.276348377412081,0.0627023898121788,0.0173779854169343,0.0784905019613798,0.888271306528844,1.4085132851026,0.366412367335153,0.0839400672393257,0.426274725145154,0.0685016765516155,NA,1.59000000000003,1.53800000000001
"11441-37","extra_heavy",2000,0.816,0.943598211673838,0.497321917520569,0.325801481698167,NA,NA,NA,NA,NA,NA,0.947665293593705,0.56856168760909,0.25420460535931,0.0632316218344478,0.16964257996748,0.0898696880155791,0.84475191074242,1.6209383581295,0.396482002173399,0.0861231930415396,0.478743408560473,0.0660509713340536,NA,1.53100000000006,1.39199999999994
"11441-38","extra_heavy",2000,0.833,0.986516057085602,0.508606347649363,0.294248909618871,NA,NA,NA,NA,NA,NA,1.02660378075957,0.0741882594470286,0.292211976768909,0.0630114923462101,0.0274241662004199,0.0896687973073599,0.933080937568324,1.25667736724451,0.393362312257234,0.087078837898853,0.461771504232672,0.0701950095862241,NA,1.851,1.61500000000001
"11441-39","extra_heavy",2000,0.8245,0.972507140283156,0.506967482500462,0.29985046228436,NA,NA,NA,NA,NA,NA,0.872158866466891,0.2997187833356,0.318321007569874,0.06708372213493,0.0609628670214109,0.0689806137778675,0.805103595793691,1.92099582564293,0.4191336395793,0.0838961109040776,0.432844567168303,0.0646955060534558,NA,1.62400000000002,1.37299999999993
"11441-40","extra_heavy",2000,0.826,1.03695836504828,0.479985618396803,0.213401094518512,NA,NA,NA,NA,NA,NA,1.03605004100495,0.0651156924764478,0.194131220409529,0.0629350028072174,0.0196235603929547,0.0818065090471418,0.950531324745711,1.15249442809434,0.283376158917082,0.0803680976682647,0.334405334079605,0.0663818785167496,NA,1.625,1.38700000000006
"11441-41","extra_heavy",2000,0.799,0.929011903305719,0.528781887059213,0.309084894985369,NA,NA,NA,NA,NA,NA,0.932317051069476,0.0440336274930262,0.302798251818006,0.0631685639285785,0.01213659028261,0.0766124787634837,0.854143004253654,1.46172290655115,0.396322751846133,0.0800558825654013,0.417868329593165,0.0707857194123823,NA,1.52100000000007,1.43799999999999
"11441-42","extra_heavy",2000,0.8205,0.960352043881283,0.494238059546866,0.302594479513684,NA,NA,NA,NA,NA,NA,0.958536975195923,0.645083467301427,0.233565692046453,0.0648714396494989,0.191336198221362,0.0947820481481478,0.840642832164218,1.57656033930716,0.372330090046602,0.0846946692712003,0.415467373704026,0.0699661322039197,NA,1.65599999999995,1.57900000000006
"11441-43","extra_heavy",2000,0.801,1.04566625535768,0.466109319016689,0.217220082461972,NA,NA,NA,NA,NA,NA,1.08788730190815,0.033101903298268,0.268571229629709,0.0650084978221857,0.0149534786991198,0.0744104700661382,1.03467174190938,1.04905215444231,0.309194292268175,0.081833516111677,0.454665665321807,0.0671436275661134,NA,1.52799999999991,1.53899999999999
"11441-44","extra_heavy",2000,0.81,0.946192218478837,0.538536822881348,0.263468618401174,NA,NA,NA,NA,NA,NA,1.00021392728912,0.0203147626466925,0.29658948518451,0.0658495364575712,0.00836077031836018,0.0780418180408213,0.947361901681502,1.01804697418558,0.364903242549888,0.0862175770943828,0.439116236068813,0.0702544067623716,NA,1.548,1.36199999999997
"11441-45","extra_heavy",2000,0.813,1.00290928786659,0.510419123241507,0.210781481199783,NA,NA,NA,NA,NA,NA,1.0204601848933,0.303978286207757,0.160161234064029,0.0607019617189354,0.0843300535703618,0.0869619243560614,0.937701365304396,1.30699146893311,0.289421702349631,0.0784009996562535,0.39303936958652,0.0692092073062206,NA,2.08399999999995,1.68100000000004
"11441-46","extra_heavy",2000,0.813,0.982281095301238,0.527601168577265,0.218908515831566,NA,NA,NA,NA,NA,NA,0.953167774285903,1.03265757147177,0.271323241545816,0.0742845581485095,0.319096396289723,0.0695722519274307,0.934159363963953,1.24104672296514,0.31127376109486,0.0820542516497698,0.403710888408676,0.0659639967769956,NA,1.93500000000006,1.70799999999997
"11441-47","extra_heavy",2000,0.805,0.982028616877975,0.461300846327299,0.259014455420803,NA,NA,NA,NA,NA,NA,0.943696682589748,0.637169878763262,0.2173627555567,0.0629137694903522,0.159250839771697,0.0780646347057674,0.881258890212866,1.32486500319088,0.348282885938194,0.080275572744041,0.364832393160452,0.0694612740282993,NA,1.95699999999999,1.73599999999999
"11441-48","extra_heavy",2000,0.811,0.967855515943669,0.552170487539136,0.232340982744415,NA,NA,NA,NA,NA,NA,0.978743190323921,0.159294754868657,0.165388775024086,0.0605873179980597,0.0401908221562138,0.0852684048393664,0.878935965535895,1.62903339690853,0.302410041757695,0.0850580641944811,0.447851175797385,0.0672813934297801,NA,1.78199999999993,1.73799999999994
"11441-49","extra_heavy",2000,0.823,0.965221111858507,0.476288666061679,0.277060626069175,NA,NA,NA,NA,NA,NA,0.987884858274684,0.0726168911455618,0.221883326979339,0.0598915679009477,0.0231673982221788,0.0888530300666626,0.85427292360406,1.4963785832548,0.332766218326356,0.0830017405616271,0.413972975431565,0.0684507165301734,NA,1.71799999999996,1.375
"11441-50","extra_heavy",2000,0.8095,0.938192053642213,0.554050094434927,0.29124588834061,NA,NA,NA,NA,NA,NA,0.978131671294261,0.116072572355812,0.323009705854986,0.0611996197694937,0.0384304445965606,0.0769088410029543,0.903184235319022,1.09370499898112,0.393323870615168,0.0773560971781569,0.349537167226118,0.0666251678973672,NA,1.50400000000002,1.32100000000003
