"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-28","light",2000,0.1735,0.962689663501021,0.473493807268383,0.32409341437864,NA,NA,NA,NA,NA,NA,0.957109846236527,0.498826935968997,0.3153564328992,0.048890125320224,0.0621156701189585,0.0674660180658108,0.961475156303636,0.471170286824171,0.322589682899474,0.0503947654639939,0.0602663692938521,0.0693527675558001,NA,1.471,1.39400000000001
"11424-29","light",2000,0.1555,1.03983410011272,0.474687517437542,0.217361082308603,NA,NA,NA,NA,NA,NA,1.04946148866948,0.445830374827964,0.226173190416829,0.0465588851296284,0.0654325514019559,0.0664800557797987,1.04820146310064,0.440252759074852,0.229287815079881,0.0467878116416887,0.0654550552522978,0.0645585551058936,NA,1.63600000000002,1.238
"11424-30","light",2000,0.1765,1.0184977234646,0.553719377087478,0.216642183860507,NA,NA,NA,NA,NA,NA,1.00928678810432,0.570993361902856,0.227684166347417,0.0475318283593682,0.0656236790601802,0.0650965683230859,1.01041013496398,0.564732291376938,0.232406721722397,0.046942387451854,0.0645661623569989,0.0650854981326827,NA,1.44599999999997,1.702
"11424-31","light",2000,0.1595,1.00721616029485,0.526134290973981,0.236448112415172,NA,NA,NA,NA,NA,NA,1.00787041458005,0.534999465387552,0.252821371116744,0.0495529230427678,0.0670360645417641,0.0640317995239877,1.00791633888508,0.529117502798501,0.250796050283736,0.0504474890505199,0.0641532885378566,0.0652132217659827,NA,1.32099999999997,1.31299999999999
"11424-32","light",2000,0.16,0.994039600194586,0.435215376021144,0.250074087922817,NA,NA,NA,NA,NA,NA,0.990139536457099,0.448681524704261,0.25261597285589,0.0477433269645489,0.0624042842241062,0.0645869289095134,0.994890749101339,0.44173207448987,0.250248006256687,0.0467435079684398,0.0605469617720231,0.0643669959103872,NA,1.32399999999996,1.38099999999997
"11424-33","light",2000,0.169,0.982689397164366,0.506335533104552,0.276896095671343,NA,NA,NA,NA,NA,NA,0.991063691748668,0.50579129053726,0.271600468101157,0.0477436026336242,0.0618526723539266,0.0664428577014524,0.998680271071628,0.480106242505269,0.269279613599609,0.0479106222835356,0.0604515866325282,0.0658191384136467,NA,1.80399999999997,1.39100000000002
"11424-34","light",2000,0.1755,0.990291314098009,0.551908719340068,0.31227113808597,NA,NA,NA,NA,NA,NA,0.971446859312175,0.622306807818952,0.296701349631901,0.04956482508406,0.0640077628167937,0.0675931316246007,0.966291662081146,0.625274897083875,0.297332973965152,0.0490241735604511,0.065586590400165,0.0684800292551669,NA,1.78699999999998,1.68900000000002
"11424-35","light",2000,0.1735,0.983014939836984,0.558791621689745,0.219625464859314,NA,NA,NA,NA,NA,NA,0.97283269184285,0.582199389149811,0.215550880889548,0.049174705627518,0.0667452103761596,0.0658480596373859,0.975693137790669,0.571251748519435,0.213154822027887,0.0510049321318377,0.064825540327171,0.0662581797052335,NA,1.42399999999998,1.51100000000002
"11424-36","light",2000,0.1705,1.00229163830775,0.50104189633406,0.229180955749329,NA,NA,NA,NA,NA,NA,0.989962051932084,0.544219432000241,0.230987871385374,0.0487609089316085,0.0598346347020472,0.0649175788943828,0.991574156293458,0.54233778948949,0.2263200930579,0.0482538906467942,0.0604050445836468,0.0638563857904046,NA,1.88299999999998,1.25999999999999
"11424-37","light",2000,0.171,1.04369518471785,0.488001335602366,0.216528922671728,NA,NA,NA,NA,NA,NA,1.05427236771752,0.468828076890232,0.213253350843336,0.0475833941947536,0.05820635247359,0.0670847592718477,1.05410840569184,0.460422999173664,0.216088906448997,0.0483893719781614,0.0606970191292744,0.0660528047378179,NA,2.15999999999997,1.96300000000002
"11424-38","light",2000,0.169,1.04145307233278,0.530245475266635,0.166098528840654,NA,NA,NA,NA,NA,NA,1.03186277996091,0.556824209721117,0.15349584554235,0.0493660521304118,0.0590979509781402,0.0673047485615332,1.03469642093601,0.550882776139245,0.150356994075266,0.0477084531959343,0.0587769576096122,0.0667986544314616,NA,2.005,1.98700000000002
"11424-39","light",2000,0.1585,0.966301843262795,0.487667559575547,0.28820291476755,NA,NA,NA,NA,NA,NA,0.948322365909572,0.542756607881613,0.299318255195906,0.049224398370251,0.0639659711032825,0.0671962654381481,0.94858415856995,0.542385937997833,0.298058225652753,0.0479353368390463,0.0643237827571885,0.0672007988938349,NA,2.04000000000002,2.012
"11424-40","light",2000,0.1785,0.98434091898134,0.530513657538938,0.22214432890669,NA,NA,NA,NA,NA,NA,0.971166389057054,0.578720922305289,0.230715979387171,0.0493166743411771,0.0701418409373816,0.0678850912203719,0.970423266426961,0.573500566560826,0.232668019133511,0.0513813919477596,0.0715483245239847,0.0709627196551977,NA,1.32500000000005,1.935
"11424-41","light",2000,0.172,1.01016838573166,0.415011824661074,0.274703826873925,NA,NA,NA,NA,NA,NA,1.01537342525409,0.407409469321698,0.282786447069906,0.0466324057073919,0.0632928354882038,0.0644958167643766,1.0144652909554,0.40677543759082,0.282106414920347,0.0476813787999997,0.0632655014225966,0.0641138575892676,NA,1.25599999999997,1.25
"11424-42","light",2000,0.155,1.06858349284393,0.525833640124648,0.246052076503943,NA,NA,NA,NA,NA,NA,1.06293467965892,0.556079423829493,0.25972266200782,0.0495747592960317,0.0709670192346588,0.0677691716085435,1.06550074499878,0.549989632259927,0.257402600249818,0.0507992995439121,0.0671359136865874,0.0680770458229994,NA,1.37700000000001,1.24000000000001
"11424-43","light",2000,0.163,1.02200217692383,0.462019230376374,0.236626502903249,NA,NA,NA,NA,NA,NA,1.02916727484435,0.440630962544592,0.236611106916794,0.0462303317127973,0.0613912025189457,0.0646646296104898,1.03551178914638,0.41615521523918,0.237594853747673,0.0475504675160087,0.0560248872078505,0.06481171358117,NA,1.27500000000003,1.28899999999999
"11424-44","light",2000,0.1725,0.975612801873891,0.464977537632214,0.298577856463572,NA,NA,NA,NA,NA,NA,0.964546958909703,0.482235794238634,0.305638260813031,0.0484625463301985,0.06089630207932,0.0661428484956848,0.969165923880613,0.481728340094806,0.299858815404021,0.0499988701074601,0.061720359206901,0.0674055661749746,NA,1.78499999999997,1.45100000000002
"11424-45","light",2000,0.178,1.00420356425769,0.464947071074832,0.237129230774463,NA,NA,NA,NA,NA,NA,0.986311948660981,0.515068090485619,0.244545653851596,0.0512618266601606,0.0682487950374595,0.067479973944926,0.987979614714825,0.514305206733032,0.24469925191792,0.0503329287006111,0.0669337316194145,0.0665154861368803,NA,1.78700000000003,1.76999999999998
"11424-46","light",2000,0.1635,0.99252712552127,0.499040747919601,0.242269993748853,NA,NA,NA,NA,NA,NA,0.984011468644922,0.529072234837047,0.235820139776819,0.0466422152489388,0.0623767185507778,0.0633336987222536,0.983579095814659,0.53108559853888,0.231131998179169,0.0462931308467928,0.0591032094412372,0.062760424185808,NA,1.26300000000003,1.27499999999998
"11424-47","light",2000,0.1625,0.989524059952165,0.578594811855822,0.19582880933837,NA,NA,NA,NA,NA,NA,0.959222146486216,0.683082418790377,0.190067514053858,0.0484070743730534,0.0673865797193893,0.0656533269143356,0.963395124488,0.672607625486703,0.189587869263237,0.0500656741005977,0.0677507658732187,0.0659384403723046,NA,1.25799999999998,1.30099999999999
"11424-48","light",2000,0.167,1.01204347357158,0.448977818135803,0.247874236131395,NA,NA,NA,NA,NA,NA,0.989994410030238,0.530269409300717,0.22815614173664,0.0493225757562626,0.0659076185357932,0.0666226388541202,0.990368353993636,0.533542421527056,0.227149047653226,0.0488917244976933,0.068379270750699,0.0676895437814489,NA,1.25400000000002,1.24200000000002
"11424-49","light",2000,0.1555,1.01432207126796,0.499769834426957,0.204042601362425,NA,NA,NA,NA,NA,NA,1.01721587097312,0.509614780091376,0.197429982125797,0.0479686245538466,0.0675681178970979,0.0683188893923303,1.02097176830264,0.490213492751587,0.201208283448177,0.049422601730243,0.0653278652937679,0.0677158192339295,NA,1.25299999999999,1.363
"11424-50","light",2000,0.1725,1.06226304903769,0.428402184185382,0.206749967539519,NA,NA,NA,NA,NA,NA,1.06382301318002,0.413846359682891,0.206710675962746,0.0500293943699867,0.0573773649222958,0.0675035690061507,1.0669150319398,0.405392032368797,0.20534605578956,0.0481984441943339,0.0543270192272143,0.0658184890359979,NA,1.25599999999997,1.24399999999997
