"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11439-13","light",100,0.19,1.00316666489828,0.554401102683681,0.24076465815049,NA,NA,NA,NA,NA,NA,0.966635972993864,0.626553129079841,0.240670570537329,0.196640265753839,0.187181902795635,0.265160686480434,0.975379946353477,0.642578384930848,0.240353634359237,0.193930477026796,0.198821477610085,0.24887966238287,NA,0.486000000000001,0.501000000000001
"11439-14","light",100,0.24,1.15157343798993,0.343501045147519,0.126065152761271,NA,NA,NA,NA,NA,NA,1.16411549278189,0.314930900549466,0.0829309065746822,0.211799362659175,0.209939691270044,0.327047160319667,1.16595401241395,0.303963988596602,0.0907423236392515,0.216373733451626,0.213774175201328,0.324635781810425,NA,0.486999999999998,0.493000000000002
"11439-15","light",100,0.24,1.19422575624496,0.584301781634957,-0.0920286035627344,NA,NA,NA,NA,NA,NA,1.14530421676203,0.764322136106931,-0.173964399561591,0.231605827421446,0.224919939809812,0.288288021053604,1.13013174142843,0.754036489877022,-0.156299199796744,0.229816863868271,0.228171636611999,0.282491636437726,NA,0.485999999999997,0.493000000000002
"11439-16","light",100,0.23,0.831775147057794,0.355175684631474,0.475720846202762,NA,NA,NA,NA,NA,NA,0.836223548680221,0.335980528915116,0.494033197348428,0.202118087438706,0.196506873058126,0.254787136712431,0.811080277722665,0.388551961699151,0.498227196526638,0.195762374482786,0.206701421866584,0.249381765571554,NA,0.484999999999999,0.494
"11439-17","light",100,0.18,0.935341427832637,0.436401267718933,0.34233347043387,NA,NA,NA,NA,NA,NA,0.91862504458547,0.521348360371957,0.312556358222357,0.220185103124797,0.286192642115695,0.303440337255587,0.922626086598192,0.49557518869907,0.310445070008593,0.224197562558647,0.29044205447014,0.308035631398292,NA,0.614000000000001,0.538999999999998
"11439-18","light",100,0.17,1.02631648080519,0.58167587256601,0.12911174291518,NA,NA,NA,NA,NA,NA,1.03923523628163,0.62391660803755,0.137486270122651,0.221168561999258,0.373217272572343,0.318584743240167,1.01863251289535,0.678202485665191,0.131778365241813,0.218482483745005,0.379939457256324,0.305890904475733,NA,0.491,0.491
"11439-19","light",100,0.19,1.03524394778768,0.60802378889558,0.127660657631371,NA,NA,NA,NA,NA,NA,1.0542526378584,0.503362436921678,0.139644610618391,0.24640202061488,0.202884285531236,0.339978433289036,1.04126255540125,0.489993352536435,0.163116214726477,0.242366697555637,0.206679833738059,0.346507036780973,NA,0.492000000000001,0.483000000000001
"11439-20","light",100,0.12,1.22314654711917,0.210898963878185,0.332946788780507,NA,NA,NA,NA,NA,NA,1.23234624926051,0.175770124309298,0.337734159248172,0.206499478609747,0.251930052531518,0.269335018916831,1.23701348654352,0.17472595997458,0.342476085864366,0.204540717401551,0.252512246102619,0.273286633679385,NA,0.491,0.483000000000001
"11439-21","light",100,0.18,1.10167509326019,0.537494599619299,0.00230816299502821,NA,NA,NA,NA,NA,NA,1.13209434192558,0.485286852656496,-0.0175626477800335,0.211599291013216,0.333387954831416,0.311438084230095,1.12885429972005,0.500400013105198,-0.0316330099221524,0.215612851321449,0.32751901111622,0.30740612329226,NA,0.491,0.481999999999999
"11439-22","light",100,0.14,1.11737667523995,0.648786160851197,0.12849122436818,NA,NA,NA,NA,NA,NA,1.06940338336228,0.764306418536818,0.103884347968881,0.215539536957497,0.255591328836906,0.29724388916826,1.08581647203474,0.731697595067048,0.0892608038820103,0.218934660153679,0.26483870062956,0.304001658994116,NA,0.491,0.482999999999997
"11439-23","light",100,0.14,1.06611107702106,0.465670313398708,0.245107436735525,NA,NA,NA,NA,NA,NA,1.05274500632721,0.498367601371299,0.270615271756871,0.18693925196714,0.202833998488434,0.252146360071189,1.06120387493537,0.457690610680739,0.26436512331353,0.192569844102359,0.201130920210322,0.258556096765228,NA,0.482999999999997,0.494
"11439-24","light",100,0.17,1.1137662389732,0.279704656863407,0.100501023385403,NA,NA,NA,NA,NA,NA,1.09377330618058,0.329038316296038,0.0825994459339506,0.194914990127854,0.274276348450005,0.273513401504048,1.09663187676584,0.316899927117517,0.093333018732851,0.190795395817635,0.278659577250427,0.26965975882851,NA,0.484000000000002,0.489999999999995
"11439-25","light",100,0.23,0.835763761197235,0.191959603188313,0.551273085856062,NA,NA,NA,NA,NA,NA,0.873953115546256,0.0489626388926605,0.590695209787812,0.234393510017777,0.374498653440329,0.286214651702946,0.877090888367681,0.0223846992074049,0.598393596603732,0.225735343913851,0.368643843268844,0.276937960171247,NA,0.484999999999999,0.527000000000001
"11439-26","light",100,0.18,0.882797873939996,0.677386288343698,0.328192933495998,NA,NA,NA,NA,NA,NA,0.899415719501299,0.587298623497145,0.38351666932523,0.221167975041239,0.263092020345859,0.277599535987003,0.889282799518141,0.580581442848688,0.411042806499537,0.220941789390895,0.259608382075328,0.272379894418286,NA,0.484999999999999,0.492000000000004
"11439-27","light",100,0.14,0.779516970151587,0.65101844931179,0.427286424014268,NA,NA,NA,NA,NA,NA,0.710195554295675,0.876736175488367,0.375285840075164,0.221275031203988,0.359880008715167,0.335687334965588,0.724608034511385,0.871877278668674,0.365194086733927,0.219973637996865,0.349113526576816,0.331321251501026,NA,0.484000000000002,0.493000000000002
"11439-28","light",100,0.21,0.706190778569726,0.917739550186569,0.16920095324561,NA,NA,NA,NA,NA,NA,0.689881707465088,1.1733119203523,0.193854260439045,0.241057275813682,0.377774885627904,0.310123349829535,0.680492004401438,1.16456341759833,0.201672761357411,0.246290893093433,0.365442632707121,0.311738821011132,NA,0.494,0.494
"11439-29","light",100,0.27,1.19934553157648,0.205541226499463,0.316393557229837,NA,NA,NA,NA,NA,NA,1.19722891174752,0.203523505856089,0.311234324063525,0.202833535749054,0.244687373749359,0.251879049862005,1.21439769577966,0.182819748882386,0.30609542992605,0.198978037383816,0.247288020438044,0.258350049834533,NA,0.495000000000005,0.487000000000002
"11439-30","light",100,0.16,0.966441894569668,0.359859123981941,0.20584275436339,NA,NA,NA,NA,NA,NA,0.914809690075449,0.505000365755542,0.223677393499201,0.21411862759106,0.312864041444199,0.292271390508206,0.906908959762867,0.531588138431284,0.21655612985005,0.216864633553052,0.315807815858905,0.292553763405501,NA,0.505000000000003,0.503999999999998
"11439-31","light",100,0.19,1.02331369039519,0.715797396286451,0.008336363917791,NA,NA,NA,NA,NA,NA,1.04680034981043,0.664675271484916,0.076264567132931,0.254081683741844,0.661419325585102,0.323079397081328,1.05857489235051,0.646436856955964,0.0600121840181689,0.255739037639905,0.636266867702862,0.316910412620656,NA,0.940999999999995,0.484999999999999
"11439-32","light",100,0.19,1.08908562856827,0.741638140291068,-0.0984125504107909,NA,NA,NA,NA,NA,NA,1.05474303261468,1.00867858374842,-0.154444735608138,0.245925922162543,0.298653746573119,0.316359953332729,1.05425407790513,0.950925993928111,-0.139333936043596,0.253866223302144,0.284820476352185,0.323116418235292,NA,0.789000000000001,0.532000000000004
"11439-33","light",100,0.17,1.09169481908881,0.62307569461905,0.0125778104020164,NA,NA,NA,NA,NA,NA,1.10943360410591,0.598361912968597,-0.0310228127854638,0.183434399465826,0.182534029454219,0.272908320663245,1.14069504885055,0.471517990123612,-0.0115852211494113,0.180040896844353,0.157343937553048,0.265764152943023,NA,0.492999999999995,0.936
"11439-34","light",100,0.2,1.01986672011884,0.473413999864722,0.499632491643306,NA,NA,NA,NA,NA,NA,0.968415558458715,0.546260687640406,0.503356598716606,0.239868191483572,0.211282985202789,0.309072025430173,0.983719730940291,0.492084433278875,0.481614821691609,0.228941600418499,0.183275320556146,0.303444540221883,NA,0.486000000000004,0.521999999999998
"11439-35","light",100,0.13,0.935355500451282,0.285130912482616,0.515016437703361,NA,NA,NA,NA,NA,NA,0.936284605813097,0.236711456181448,0.541747726496219,0.221989510709665,0.265854588285855,0.320235632058081,0.958771189618016,0.210870477455984,0.547580983780701,0.223088609528178,0.270887890889145,0.31723283082863,NA,0.844999999999999,0.890999999999998
"11439-36","light",100,0.16,0.896582306665794,0.752823871493281,0.229375912814469,NA,NA,NA,NA,NA,NA,0.908821922645553,0.855497850047221,0.134285818077715,0.241122228322875,0.35195626808537,0.3378009291307,0.902973430761289,0.852679927677924,0.128646759056765,0.237331700563441,0.341530419845395,0.346903702986235,NA,0.759,0.773000000000003
"11439-37","light",100,0.21,0.987000487034505,0.502138466807672,0.435379578999833,NA,NA,NA,NA,NA,NA,0.938325372110737,1.0113785902334,0.234312284731126,0.22732168438401,0.464937708133067,0.307346287954998,0.944339961855846,0.950082469751755,0.255473806578455,0.229150273004954,0.442778108075397,0.316232733267723,NA,0.503999999999998,0.768000000000001
"11439-38","light",100,0.17,0.978985403752998,0.477631943523364,0.551089800815289,NA,NA,NA,NA,NA,NA,0.924995298827459,0.546584243907443,0.582516000377749,0.20850547940633,0.188612670187393,0.278987084625819,0.93783622965001,0.498439828024534,0.578258422836767,0.196581418085098,0.140033367649536,0.274397738352188,NA,0.761000000000003,0.511000000000003
"11439-39","light",100,0.16,0.93286335388703,-0.055524479794527,0.337397265545869,NA,NA,NA,NA,NA,NA,0.925700900491416,-0.0108945445969211,0.31658119242625,0.219220337246727,0.494489246002974,0.312546713430796,0.940090967257515,-0.0294742954361855,0.331898615406727,0.223995362805335,0.530373808060014,0.319190013000644,NA,0.668999999999997,0.489999999999995
"11439-40","light",100,0.09,1.20227585744524,0.574083799175023,0.24813407300956,NA,NA,NA,NA,NA,NA,1.19138393676905,0.647840485495272,0.252121405568246,0.197565281890126,0.310513633117039,0.27794723119774,1.19580031912314,0.585121520022062,0.239442417733705,0.193694802243431,0.285476252272355,0.274249846553857,NA,0.485000000000007,0.501999999999995
"11439-41","light",100,0.12,1.12078975206319,0.595330035627471,-0.0435910005326361,NA,NA,NA,NA,NA,NA,1.10207491296596,0.649911566351345,-0.0708992287702935,0.183158351377151,0.277872556966102,0.251279931508072,1.10758759519779,0.65358065441073,-0.0839250859998682,0.186807756777265,0.269089558063559,0.255466503041533,NA,0.710999999999999,0.477000000000004
"11439-42","light",100,0.16,1.3143126625189,0.425233688151562,0.0842819774580053,NA,NA,NA,NA,NA,NA,1.29153749302297,0.465304570420325,0.0972062141423958,0.251630940568076,0.516199136030143,0.365287078175695,1.28519599392654,0.47577551991394,0.0854035301467073,0.24752619637329,0.510605215339291,0.371453024123906,NA,0.792000000000002,0.756
"11439-43","light",100,0.14,1.09652687049956,0.401076257603734,0.206133685919973,NA,NA,NA,NA,NA,NA,1.15978212285861,0.170870838703154,0.264652711718831,0.232089003036875,0.48293557399775,0.303385396126687,1.16987515619046,0.169149088437355,0.265096367740792,0.232540484752525,0.51221896848803,0.315424588878018,NA,0.697000000000003,0.802999999999997
"11439-44","light",100,0.25,0.973392661622814,0.363311071839069,0.36370363965897,NA,NA,NA,NA,NA,NA,0.997254768950554,0.260700557096204,0.403281438150485,0.246572331533298,0.240834843714827,0.309260777418503,0.970111360605952,0.267999183119914,0.426459525557836,0.245839720245511,0.233516710583225,0.310135301658065,NA,0.491,0.512
"11439-45","light",100,0.13,1.40668195418708,0.395788920134377,-0.163637113992941,NA,NA,NA,NA,NA,NA,1.38596257504822,0.440306713359649,-0.143898239922973,0.261149733810249,0.339994134447828,0.316293397618869,1.36731408582091,0.400102749836825,-0.123210971596714,0.255178739471151,0.334494454771114,0.312176132106823,NA,0.531999999999996,0.680999999999997
"11439-46","light",100,0.15,1.08843818168142,0.524294848562929,0.0479966437907471,NA,NA,NA,NA,NA,NA,1.10402045583886,0.514936615657104,0.035902724453285,0.201096687787675,0.251456230606885,0.292187368529706,1.10562859067938,0.497635466817361,0.0286819535836644,0.198827916819491,0.2630811621098,0.297222822047419,NA,0.481000000000009,0.662999999999997
"11439-47","light",100,0.15,0.916200676151578,0.522349538970305,0.252332182076229,NA,NA,NA,NA,NA,NA,0.882900368012104,0.668656628645169,0.312584801565239,0.212500253774972,0.404840792837557,0.34206609476236,0.889291679195266,0.605275216171313,0.331089594103344,0.21728139358948,0.389286537014277,0.338673682065364,NA,0.478000000000009,0.486000000000004
"11439-48","light",100,0.18,0.903232783106863,0.355016230628146,0.446611579611384,NA,NA,NA,NA,NA,NA,0.854386501763409,0.506915102882721,0.424761503419453,0.235613118247115,0.350468498180734,0.284186333411936,0.842802044395099,0.504796637627356,0.435708902515286,0.226746449201857,0.356481326350682,0.267311014926454,NA,0.742999999999995,0.719999999999999
"11439-49","light",100,0.14,1.33557751183647,0.55240945035522,-0.0943786912246681,NA,NA,NA,NA,NA,NA,1.30362074841253,0.69835886922019,-0.162158144052036,0.201112087048748,0.326546457066958,0.303321490366765,1.299821466751,0.664366748690085,-0.130025936892865,0.200351007278623,0.324915825293265,0.297506896961166,NA,0.725000000000009,1.18400000000001
"11439-50","light",100,0.2,1.06504063567615,0.562807283552511,0.00971976699626289,NA,NA,NA,NA,NA,NA,1.05252618680227,0.558732053817945,0.0482878351040417,0.239299118995162,0.316481645694042,0.305716769862567,1.06119547535707,0.54361993231582,0.0333920445995697,0.238098672620667,0.3054156017037,0.309130530390136,NA,0.503,0.498000000000005
