"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11427-27","light",2000,0.1625,1.00242159901318,0.525149043198163,0.31400514238314,NA,NA,NA,NA,NA,NA,0.992273246223918,0.541535780872218,0.324556025951524,0.0469143364431832,0.0604577012801376,0.0652818763802085,0.993447635252233,0.533771856463747,0.324842920744551,0.0474967043249257,0.0613526842646388,0.0655607174661241,NA,2.339,1.363
"11427-28","light",2000,0.1815,0.940737161967924,0.50096840919987,0.323314759686946,NA,NA,NA,NA,NA,NA,0.933890928189841,0.545547997610669,0.298716075702766,0.0485102595742756,0.0642604788316666,0.0665001999656676,0.93891368275312,0.533118617038916,0.30124548847357,0.0492440309781337,0.0602180445237687,0.0662986030642025,NA,1.923,2.52600000000001
"11427-29","light",2000,0.1635,0.973303165231948,0.518438864283019,0.327480861860448,NA,NA,NA,NA,NA,NA,0.962407236426778,0.560582021145044,0.339567938985394,0.0512125201525762,0.0704050351542942,0.0663775601993487,0.962044895595922,0.555469365128254,0.341071375888461,0.0492923659325701,0.0700682253017477,0.0664638347504744,NA,1.67599999999999,1.839
"11427-30","light",2000,0.172,0.985558934267416,0.543053173230193,0.187698711490651,NA,NA,NA,NA,NA,NA,0.984073516103773,0.551943591348603,0.183082868812223,0.0486981382808642,0.0596494182342951,0.0673375638169448,0.986094419462427,0.541212716099189,0.185048712893956,0.0467764376700102,0.0611113432896903,0.065173253044699,NA,1.70699999999999,2.25999999999999
"11427-31","light",2000,0.1485,0.9883994687078,0.467686891766551,0.304440930286966,NA,NA,NA,NA,NA,NA,0.981703319588193,0.49866178193805,0.307433494195931,0.0462342353418419,0.0711235370897531,0.0654795695678425,0.980182311943624,0.496520764560397,0.31246415161409,0.0474746709467913,0.0679905655751678,0.064459769129285,NA,2.34500000000003,1.51900000000001
"11427-32","light",2000,0.17,0.991930492165472,0.493106560183886,0.276512766311022,NA,NA,NA,NA,NA,NA,0.988488497661359,0.507274254247402,0.268921129897049,0.0474398260474601,0.0589318435602592,0.0625296680350713,0.98810003529331,0.50176933184196,0.272339289915842,0.0464429635881317,0.0580259253629697,0.0644164735433169,NA,2.27500000000003,2.06200000000001
"11427-33","light",2000,0.1565,1.02791692685615,0.504541989155207,0.157554977684273,NA,NA,NA,NA,NA,NA,1.0212524005476,0.539689473244654,0.153542161997094,0.0497588213170008,0.0662473088279003,0.0646684791478842,1.02552619676449,0.535422437625701,0.151089822848994,0.0496894131414617,0.0654112162878559,0.0647661792627339,NA,1.52799999999996,1.63100000000003
"11427-34","light",2000,0.1705,1.0472000939231,0.487956064480837,0.263801147970591,NA,NA,NA,NA,NA,NA,1.02405798419735,0.563547115918486,0.257073141223773,0.0468951507536883,0.0618687649047901,0.065612212243541,1.02458101232491,0.556993876727552,0.253315697575279,0.0466551743807266,0.0595000542245118,0.0646890863550982,NA,1.41300000000001,1.887
"11427-35","light",2000,0.163,0.975263413723996,0.52573651014261,0.31289454128547,NA,NA,NA,NA,NA,NA,0.974290348726511,0.543236946514106,0.306182622012215,0.0459580906403078,0.055355025942571,0.0647380561532775,0.977093861644454,0.527751435778852,0.30303698018422,0.0461667837998591,0.0516406999576834,0.0654951883998596,NA,2.45300000000003,2.21799999999996
"11427-36","light",2000,0.1715,0.998419618520083,0.481676137819475,0.257159147781302,NA,NA,NA,NA,NA,NA,0.994432355809243,0.502846811357544,0.241352752590949,0.0506578961263298,0.0588242106334878,0.0666475534347482,0.993637588171528,0.494924557354855,0.241341686101469,0.0496317146793419,0.0577800980733947,0.0657888864003017,NA,2.012,1.77600000000001
"11427-37","light",2000,0.167,0.993586063286887,0.524338243031485,0.245877453866091,NA,NA,NA,NA,NA,NA,0.985454029787925,0.560847319176379,0.229426876089047,0.049281115497406,0.0526497602704973,0.0649344804192827,0.98348460314197,0.558837285983898,0.233374802846091,0.0480824798671003,0.0524401848711967,0.0657130942286063,NA,1.85399999999998,1.36700000000002
"11427-38","light",2000,0.1575,1.0103182318842,0.466958498274444,0.269494574686129,NA,NA,NA,NA,NA,NA,1.00038267004,0.49375227391508,0.26558734401879,0.0485162408103187,0.0653367146298717,0.0663777466001137,0.999700357774459,0.491578532440645,0.265937040384873,0.0506742964167702,0.0648042469567772,0.0667962817462226,NA,2.22499999999997,1.38299999999998
"11427-39","light",2000,0.161,0.980543893407642,0.55843720927813,0.225504924859634,NA,NA,NA,NA,NA,NA,0.991791356779586,0.524486390824084,0.224311868010829,0.0500705663981599,0.0598096720701362,0.0682063010765984,0.992676312659015,0.515464886913103,0.225985644358842,0.0485203716111361,0.0588215375340219,0.0693825054160545,NA,2.69399999999996,1.66800000000001
"11427-40","light",2000,0.1665,1.04084328855756,0.513711230041075,0.235309651570513,NA,NA,NA,NA,NA,NA,1.0279195204186,0.53314483944297,0.243701290434864,0.0504765189381064,0.0636145807667023,0.0655688100075413,1.03177917219883,0.528487624937049,0.240326590028673,0.0497154784058691,0.0609839416751885,0.0677239901195716,NA,1.93000000000001,1.60699999999997
"11427-41","light",2000,0.179,0.989963718498463,0.567320416304269,0.212007809528057,NA,NA,NA,NA,NA,NA,0.98231303113556,0.580905353479983,0.203614924526904,0.0515414254332864,0.0576990143281163,0.0687040941119485,0.985487528323206,0.578175644260816,0.20047865044969,0.0505072934540424,0.0583299599955414,0.0685933034780627,NA,2.57300000000004,2.45099999999996
"11427-42","light",2000,0.1615,1.03455856055123,0.448030087372287,0.212629757145422,NA,NA,NA,NA,NA,NA,1.03638416767244,0.44227811312566,0.203710683290783,0.0490534688519278,0.0554032934841099,0.0677159630686503,1.04055310669685,0.43618140669783,0.198740127136607,0.0497413366227683,0.0534531102961826,0.0677233583200503,NA,3.26099999999997,2.74299999999999
"11427-43","light",2000,0.168,0.968067248799144,0.53104243650182,0.219933003341298,NA,NA,NA,NA,NA,NA,0.959435590500422,0.538105167356303,0.225129983318587,0.0467192341567344,0.0564966725235326,0.0646696729661307,0.960311446020957,0.533669918135267,0.227592426152574,0.0476149837570058,0.0576783494046668,0.0669504380438547,NA,2.548,2.697
"11427-44","light",2000,0.163,1.01979615707746,0.500230979583612,0.146120287494508,NA,NA,NA,NA,NA,NA,1.01636086223658,0.523648235081305,0.153291463951516,0.0471082549732082,0.0649048368182258,0.0639731351310383,1.0150604398068,0.516279854371041,0.158596527164803,0.047547084074652,0.0664455087194153,0.0655804161740657,NA,1.584,1.57599999999996
"11427-45","light",2000,0.1625,0.99195475659602,0.470031034063638,0.283580269750293,NA,NA,NA,NA,NA,NA,0.99744348932931,0.462221231227448,0.291827245281736,0.0487625946710897,0.0699148487964456,0.064601193907445,0.997406697033273,0.467772645224658,0.285613132328327,0.0498484073389924,0.0715648601936792,0.0662060648722717,NA,1.39799999999997,1.38599999999997
"11427-46","light",2000,0.1565,0.996321831254904,0.461941098457093,0.272875309928156,NA,NA,NA,NA,NA,NA,0.985922864142129,0.499449308913948,0.272590427926997,0.0487139727449019,0.0645248365824365,0.0639708573216191,0.987801364655404,0.484880716695727,0.273960894281448,0.0481363547975409,0.0637680807820946,0.0665346249917084,NA,1.72500000000002,1.77100000000002
"11427-47","light",2000,0.16,1.00722980057543,0.50605725580448,0.236237966032159,NA,NA,NA,NA,NA,NA,1.007199254415,0.506274407303817,0.224431608069825,0.0477666826541001,0.0552621793400574,0.067344101623348,1.01111722300639,0.490046638037567,0.227875860297327,0.0466952170727397,0.0528512434139306,0.0644860883030521,NA,2.23000000000002,1.685
"11427-48","light",2000,0.171,0.983316035247098,0.513222158020779,0.284537426214488,NA,NA,NA,NA,NA,NA,0.98020717751602,0.527979087929136,0.259675531657548,0.0477757836127972,0.058635162253609,0.0670796496718806,0.983094467246123,0.523949281364614,0.259045879324137,0.0478437211524558,0.0567495808901042,0.0662997754639295,NA,2.11900000000003,2.49399999999997
"11427-49","light",2000,0.1565,1.0041150533971,0.569348260215313,0.213519556953173,NA,NA,NA,NA,NA,NA,1.00206166816196,0.583954555067233,0.209131742698875,0.0478768107020844,0.0588922852074431,0.0644030600661162,1.00185200460671,0.581141101417814,0.20918616729447,0.0479178044522716,0.0604046861469863,0.066501128673806,NA,1.54200000000003,1.57800000000003
"11427-50","light",2000,0.1645,0.964617199207026,0.468816689394458,0.312064155307125,NA,NA,NA,NA,NA,NA,0.958473232520142,0.495846692602365,0.309160580322839,0.0512314275209186,0.068001222334082,0.06899665671922,0.959858843997849,0.498647222807277,0.305978822394094,0.049813665176038,0.0700616890018962,0.0648845906210256,NA,1.34399999999999,1.65600000000001
