"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-21","extra_heavy",2000,0.8135,0.987777885127883,0.536823350654615,0.28477917928423,NA,NA,NA,NA,NA,NA,0.988285042534386,0.123896389897546,0.264645670342866,0.0667486675939503,0.0344433673223782,0.0807440114096502,0.913970698378046,1.37029115073731,0.361598733935055,0.085240319345247,0.395770118631198,0.0686315958195899,NA,2.04500000000007,1.39200000000005
"11428-22","extra_heavy",2000,0.803,1.02006089728453,0.491992490032942,0.194886381668212,NA,NA,NA,NA,NA,NA,1.06688006677829,0.128567995594563,0.205486452682535,0.0615246698589978,0.0501365803166407,0.0828056168380796,1.00046820993088,0.996366342874574,0.272031147501423,0.0780467542426553,0.367229011179844,0.0699587277169484,NA,1.71699999999998,1.77999999999997
"11428-23","extra_heavy",2000,0.8,0.948557601710278,0.55450937456145,0.258645123372532,NA,NA,NA,NA,NA,NA,0.971144547300245,0.150290718289859,0.165499824336163,0.0563859657807611,0.0373144692772599,0.0902794843066324,0.870163084001445,1.51802598042742,0.337004566362043,0.077815437982179,0.396299126132538,0.0684224668785659,NA,1.81299999999999,1.49199999999996
"11428-24","extra_heavy",2000,0.819,1.02782747982968,0.502533145277957,0.233675821577904,NA,NA,NA,NA,NA,NA,1.0417083766172,0.167612530077675,0.177613826559418,0.0596507278467158,0.048516543189277,0.0859478241696369,0.967845923635517,1.16371875389668,0.306170939740428,0.0792706965566255,0.370730384092508,0.0693229746903457,NA,2.07400000000007,1.447
"11428-25","extra_heavy",2000,0.8035,0.920696086643127,0.520525241924276,0.336181679384207,NA,NA,NA,NA,NA,NA,0.931287221774589,0.0519229451647371,0.33655863237415,0.06196930525099,0.0151454158158574,0.0801201852901146,0.860234944924603,1.26242781250826,0.429890472532971,0.079027828585468,0.37932973408159,0.0694789909603054,NA,1.85599999999999,1.66899999999998
"11428-26","extra_heavy",2000,0.814,1.01791040075886,0.483929747787325,0.205014234866384,NA,NA,NA,NA,NA,NA,1.02873787292866,0.059999979257236,0.203929944476522,0.0612023146804637,0.0191206759544338,0.0848701725377149,0.972554831443475,0.998404175208457,0.297515210866307,0.0793219991660789,0.355546502312766,0.0724258867066549,NA,1.65899999999999,1.49099999999999
"11428-27","extra_heavy",2000,0.806,0.984360988000521,0.476808377657709,0.297674474710184,NA,NA,NA,NA,NA,NA,1.05426376934443,0.113416954907387,0.354339644157496,0.0644834908857419,0.0652461996284211,0.08427833828366,1.03190459307457,0.639818587061543,0.417780889586278,0.0859963392843526,0.468011070323914,0.072463821415409,NA,2.08300000000008,1.67799999999988
"11428-28","extra_heavy",2000,0.819,1.01614117806062,0.539265195510854,0.233961068255337,NA,NA,NA,NA,NA,NA,1.10855628171429,0.167175202837696,0.288875543468118,0.0646743906907384,0.0940315435654327,0.0924592204788061,1.04653590260955,0.688705921575021,0.353483640718871,0.0821201457990733,0.344970191410568,0.0710670268080352,NA,1.73099999999999,1.63999999999987
"11428-29","extra_heavy",2000,0.812,0.974073669805303,0.471326504911917,0.287569945245848,NA,NA,NA,NA,NA,NA,1.02959779858381,0.0945954630136322,0.316691943003784,0.0643747255493803,0.0473112171482082,0.0813123979442506,0.998188921812983,0.593589673639365,0.372277187269885,0.0824984834873652,0.330602540429999,0.0718211930061172,NA,1.64400000000001,1.51199999999994
"11428-30","extra_heavy",2000,0.828,0.967678840055703,0.476431561503238,0.290659813618716,NA,NA,NA,NA,NA,NA,0.987706950201617,0.0413446327548324,0.291350229798539,0.0669252033840751,0.0153476796259815,0.0820545111617299,0.921925696971826,1.08537636823996,0.379494972903668,0.0843745898215427,0.404362607956768,0.0677422247909071,NA,1.81399999999985,1.85199999999986
"11428-31","extra_heavy",2000,0.8095,0.998063699235691,0.521668222103426,0.258121030245963,NA,NA,NA,NA,NA,NA,1.01497032665941,0.208012731030206,0.262644790902919,0.0592775570088724,0.0680658794250678,0.0871198867911838,0.957560650761077,1.07362946367728,0.378913542347417,0.0793768786729366,0.397420475409718,0.0703240326430554,NA,1.87999999999988,1.48700000000008
"11428-32","extra_heavy",2000,0.7955,1.10188871401438,0.474261635600705,0.0817356178508766,NA,NA,NA,NA,NA,NA,1.16052012975686,0.350403371062301,0.122645135315718,0.0615736317271625,0.183083305918702,0.0892216420610873,1.1045677760581,0.89898112765029,0.185528019236768,0.0788758482857297,0.43021563722313,0.0733836490993849,NA,2.03099999999995,1.39999999999986
"11428-33","extra_heavy",2000,0.8055,0.976186386291389,0.519457232902337,0.287543934873178,NA,NA,NA,NA,NA,NA,0.976969192940221,0.278344867852265,0.287424100072821,0.0627161932759246,0.0799807644197933,0.0738582713069269,0.895074902084895,1.4534460313359,0.364912450618998,0.0825154976758427,0.419613952906673,0.0648238043562386,NA,1.71800000000007,1.62700000000018
"11428-34","extra_heavy",2000,0.816,0.958304095126239,0.504264657596439,0.252657751482291,NA,NA,NA,NA,NA,NA,0.958751770806757,0.0497927747075812,0.255807380276755,0.0637384138654627,0.0147725579413469,0.081239730638198,0.894725694790922,1.20453114615807,0.35418912273179,0.0853404230557017,0.406024455984931,0.0691588227233342,NA,1.64499999999998,1.471
"11428-35","extra_heavy",2000,0.8135,0.988452598642981,0.459010821233027,0.256754888672987,NA,NA,NA,NA,NA,NA,0.996184173632464,0.33697311176879,0.242895183492794,0.0625903092583347,0.11508776088521,0.0842511374443461,0.922168219170992,1.09763333874261,0.319750501718352,0.0799441798014782,0.344553871848284,0.0710253295830141,NA,2.04700000000003,1.65300000000002
"11428-36","extra_heavy",2000,0.82,0.98876088700476,0.498055996482432,0.199880980512328,NA,NA,NA,NA,NA,NA,0.984082655017919,0.340193387905953,0.132479969329349,0.0598085433532325,0.0898991380049379,0.0918976206631295,0.878222345912164,1.33018034537495,0.271887318540139,0.077079430105959,0.324665649685111,0.0710331601456665,NA,1.70399999999995,1.49199999999996
"11428-37","extra_heavy",2000,0.8135,0.966445719402827,0.545816728371517,0.271526280630524,NA,NA,NA,NA,NA,NA,0.996600486237344,0.0531848234215852,0.271555791452125,0.0653150724860521,0.0181335126977146,0.0836373765957287,0.914984359466799,1.35884071181585,0.354601120951038,0.0853743186054272,0.44987079642242,0.0719788435440749,NA,1.89499999999998,1.46100000000001
"11428-38","extra_heavy",2000,0.817,0.96092980784356,0.576696147243752,0.263888728865909,NA,NA,NA,NA,NA,NA,1.03973835089462,0.104409961107781,0.329593640751124,0.0618439963042776,0.0469717201362936,0.0816733328512815,0.990777803590225,0.830160246210377,0.402488537424048,0.0834431098350206,0.417724967025029,0.0702872922557364,NA,1.72600000000011,1.66399999999999
"11428-39","extra_heavy",2000,0.824,0.995232699674678,0.463370665220963,0.28028690811957,NA,NA,NA,NA,NA,NA,1.00298039170965,0.0621313006983461,0.252907478119593,0.0654209820612054,0.0202141267186348,0.0864536628079745,0.938361111452372,1.07142471373921,0.351547591226529,0.0830489194307513,0.374721118982231,0.0726331878096524,NA,1.79199999999992,1.49199999999996
"11428-40","extra_heavy",2000,0.809,0.964063663743674,0.55266580864956,0.22662183002138,NA,NA,NA,NA,NA,NA,0.964351346529559,0.0519365436741578,0.305139180843984,0.0687642816050874,0.0172842482929962,0.0732473889408334,0.904526029046929,1.08120797068244,0.353498834724214,0.0831070499590113,0.339045325888839,0.068033827677097,NA,1.71399999999994,1.49199999999996
"11428-41","extra_heavy",2000,0.818,1.03577471324477,0.489835639431027,0.205331016197505,NA,NA,NA,NA,NA,NA,1.02801940741165,0.0511078377280811,0.194037286197728,0.062648995989422,0.0142161865917797,0.0808469364587742,0.93518566770977,1.53547844424344,0.299308710245904,0.0845124471971784,0.44410177228213,0.0673953197814777,NA,1.84300000000007,1.61599999999999
"11428-42","extra_heavy",2000,0.8155,0.989096833703217,0.507257465088908,0.24574067318415,NA,NA,NA,NA,NA,NA,1.02658182475397,0.0699885150043056,0.242598594737932,0.0650981857925148,0.0254788973322714,0.0852790319666252,0.972910390958683,0.941284328899267,0.329355501295418,0.0862239101026039,0.384279842110092,0.0693322858453012,NA,1.92200000000003,1.85699999999997
"11428-43","extra_heavy",2000,0.8145,1.03932310568699,0.504842936303465,0.200191550411278,NA,NA,NA,NA,NA,NA,1.07630104373176,0.220565311774334,0.242140841212313,0.066250429571972,0.093750083903532,0.0835151745543842,1.00025990926169,1.07224983464948,0.309901867861635,0.0879699714560221,0.421222162485414,0.0714042732042128,NA,2.08699999999999,1.45000000000005
"11428-44","extra_heavy",2000,0.807,1.02686093507073,0.466874492157165,0.22892105421966,NA,NA,NA,NA,NA,NA,1.0839660407799,0.0857031432367711,0.298842893900498,0.0667466286701989,0.0530732853959105,0.0690628599849691,1.08315895748742,0.371149282593202,0.333088978727613,0.0760424586718669,0.306477606117784,0.0630674672022632,NA,2.18000000000006,1.92600000000016
"11428-45","extra_heavy",2000,0.825,0.994866226934421,0.501121659096974,0.274528080661464,NA,NA,NA,NA,NA,NA,1.01382644422181,0.0813268619921848,0.234068523232845,0.0634257583818367,0.0264402629908481,0.0881228762603986,0.912001215861254,1.44137435030624,0.348331154961648,0.0855275929286852,0.450025376983381,0.0680359229319077,NA,2.14999999999986,2.06699999999978
"11428-46","extra_heavy",2000,0.827,1.0266486685279,0.473892346178389,0.201533536311477,NA,NA,NA,NA,NA,NA,1.07137306049394,0.10890892331758,0.219611006814991,0.0630776021737001,0.0459983252614214,0.0817098456408276,0.985819783226974,1.17796284645909,0.294686831931212,0.0834668365679919,0.445043866754838,0.0654185024015106,NA,2.09199999999987,1.875
"11428-47","extra_heavy",2000,0.811,0.976796371831795,0.531505019493909,0.245129264734555,NA,NA,NA,NA,NA,NA,1.04653913495789,0.172859094299257,0.299977706467897,0.0583447875301517,0.0849453907511661,0.0911548567784591,1.02128444643222,0.594800536895334,0.397324412828494,0.0815851378837042,0.421728795557231,0.0691796024175012,NA,1.66099999999983,1.4820000000002
"11428-48","extra_heavy",2000,0.813,0.957519133270231,0.495229382866896,0.302234766701678,NA,NA,NA,NA,NA,NA,0.982336013478536,0.208603506815028,0.290754663928519,0.0569000761411428,0.0674516031069649,0.0859517981354102,0.91318032143994,0.958634010674029,0.402105106249808,0.0738417354778094,0.331198263801193,0.0690048449767833,NA,1.89400000000001,1.68499999999995
"11428-49","extra_heavy",2000,0.81,1.03719245506334,0.432038993435116,0.303537143827482,NA,NA,NA,NA,NA,NA,1.01045848678002,0.0416783444367556,0.304621435697854,0.0645170808357768,0.0116698078193819,0.0750940869464825,0.913035472128396,1.50044262815583,0.375743214901637,0.0802154568879182,0.380479330073025,0.0678905235321016,NA,1.68200000000002,1.78999999999996
"11428-50","extra_heavy",2000,0.811,1.04430135365865,0.487884375258817,0.216705226373476,NA,NA,NA,NA,NA,NA,1.04530343597794,0.0673493905065643,0.198107729747826,0.064143597761887,0.0203766815117908,0.0822316009448295,0.982379182684539,1.1110937536855,0.293505058850054,0.080324364042586,0.345811384161277,0.0684600504793701,NA,1.91699999999992,1.42599999999993
