"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-25","light",500,0.176,1.05780308624996,0.413971741506042,0.245378620396835,NA,NA,NA,NA,NA,NA,1.0191172308988,0.54033994275807,0.231211289745924,0.104150982456388,0.157463212842254,0.128469017571017,1.0195698951206,0.537226783767205,0.227012649983902,0.103571510810962,0.153557227795746,0.130097142337662,NA,0.632999999999981,0.649000000000001
"11423-26","light",500,0.168,1.03333336762498,0.581799159337736,0.208528906125428,NA,NA,NA,NA,NA,NA,1.00787854567716,0.635710126005907,0.212242598941048,0.0948002493333326,0.136270818039308,0.129675364497673,1.01451546156482,0.624684454142874,0.215250978564137,0.0960672863130223,0.13475538261746,0.130317268537939,NA,0.628000000000014,0.628000000000014
"11423-27","light",500,0.172,1.04493203162461,0.570608086074593,0.120973955440628,NA,NA,NA,NA,NA,NA,1.01313718132385,0.683084894816868,0.120440854503827,0.100262632949512,0.128442837939374,0.131966635282901,1.01571975324002,0.671918086668383,0.120346901728001,0.0991683963175523,0.127965862857063,0.133935564142737,NA,0.627999999999986,0.622000000000014
"11423-28","light",500,0.196,0.958981147206298,0.522551375251907,0.318573411955105,NA,NA,NA,NA,NA,NA,0.959334162161929,0.49810659578576,0.312967913796778,0.0948859458947595,0.0952246919296801,0.128596237471681,0.960440471956179,0.497164195620532,0.303767068259907,0.0948125585621504,0.094869479768284,0.127528948830175,NA,0.62700000000001,0.628999999999991
"11423-29","light",500,0.15,1.10853374319938,0.457452930630235,0.182671966377784,NA,NA,NA,NA,NA,NA,1.06683304135883,0.562712612830352,0.170743967790174,0.0940264852936445,0.124039663529008,0.129692583578385,1.06545840263128,0.55603946463026,0.170975604987043,0.0943243798321627,0.121354639973807,0.133143323179021,NA,0.629999999999995,0.624000000000024
"11423-30","light",500,0.194,1.01083886312492,0.441281829753338,0.304837008799686,NA,NA,NA,NA,NA,NA,0.988477353855383,0.520092191998518,0.303223102953062,0.102369414133124,0.150316547442946,0.130629466177688,0.983911738749599,0.52929886695969,0.310810044646645,0.102686967038326,0.151835276857999,0.132161229430641,NA,0.628000000000014,0.621999999999986
"11423-31","light",500,0.17,1.06551188230881,0.376191999991676,0.216602795232727,NA,NA,NA,NA,NA,NA,1.03695278937966,0.50431932135525,0.17849642323451,0.0937055633740974,0.136094786037367,0.134809794836687,1.04477184089325,0.505913878818052,0.1735884203641,0.0939139701429091,0.137093614897104,0.134642263861447,NA,0.631,0.622000000000014
"11423-32","light",500,0.16,0.98814101848322,0.565204773161655,0.280291972559948,NA,NA,NA,NA,NA,NA,0.953040843269993,0.659537772228083,0.312097020846056,0.0970520656208276,0.153520350806261,0.131730127883427,0.947988308689611,0.664727304134873,0.304905356220655,0.0982852151961238,0.154498712869442,0.128995433104386,NA,0.622000000000014,0.623999999999995
"11423-33","light",500,0.162,0.967398135954444,0.50255154114466,0.260497951097942,NA,NA,NA,NA,NA,NA,0.93998894459894,0.606008812179269,0.261882963336424,0.10314693146677,0.130399663046443,0.13463152690347,0.940232469451628,0.595166357716186,0.259480406124608,0.100909903601755,0.130015905506079,0.132605518504934,NA,0.625,0.625
"11423-34","light",500,0.144,1.05963852553039,0.58659590656659,0.245293183311757,NA,NA,NA,NA,NA,NA,1.03863783891433,0.702348291593508,0.233326917348523,0.0989721773387813,0.177261764363944,0.139559135841697,1.03857521394034,0.689939787873841,0.235874004228498,0.101469630117458,0.167985084926874,0.139002482320553,NA,0.623999999999995,0.757999999999981
"11423-35","light",500,0.15,1.01490429000068,0.367185772681789,0.334640626256868,NA,NA,NA,NA,NA,NA,0.991107772003068,0.412005373883439,0.3355758324744,0.100855317370418,0.12753604449762,0.133206907033618,0.994291828118554,0.413091187126493,0.333663116277675,0.0999061390601062,0.123726297681089,0.132526086437855,NA,0.631,0.62299999999999
"11423-36","light",500,0.18,0.813460083021669,0.581004181696746,0.396275802556623,NA,NA,NA,NA,NA,NA,0.78581160971257,0.669858211351145,0.393788035304978,0.0997357587057633,0.141723610795627,0.138446356645511,0.790938260909651,0.643299424209684,0.385860867937215,0.101381550415803,0.123195613417945,0.140546658499728,NA,0.625,0.62700000000001
"11423-37","light",500,0.154,1.00878151758518,0.578592692981055,0.105423137561267,NA,NA,NA,NA,NA,NA,0.974018502744784,0.67265721119977,0.110872544962902,0.0944759809763355,0.133361946963954,0.125536223904251,0.982492072638307,0.645426457151628,0.105001573666648,0.0961265702996692,0.131569474010992,0.121724998711707,NA,0.623999999999995,0.629999999999995
"11423-38","light",500,0.172,0.80475255481789,0.531527716258846,0.305926880241255,NA,NA,NA,NA,NA,NA,0.809326635309188,0.549968761071946,0.311286607769215,0.101663638961701,0.134212574094373,0.130867880525443,0.807439886703621,0.529654886071517,0.321014464247196,0.0996942065564969,0.130346155303955,0.130712026798059,NA,0.626000000000005,0.634000000000015
"11423-39","light",500,0.192,1.0411660257662,0.624338811344501,0.133510469397283,NA,NA,NA,NA,NA,NA,1.04313514307727,0.655216500740691,0.105044450368376,0.0974027847111964,0.121016641255951,0.13413510315948,1.04550206165474,0.643683443537389,0.102821170108495,0.0995556407154473,0.121308535248969,0.137715008715305,NA,0.646000000000015,0.653999999999996
"11423-40","light",500,0.158,1.12508128657603,0.348408571224762,0.136220330477174,NA,NA,NA,NA,NA,NA,1.10901839440672,0.402730767442343,0.134648331424022,0.0974651751811801,0.139876489432865,0.127064350095003,1.11390468759705,0.398370944218616,0.128459955786655,0.0987857069848299,0.136898391418629,0.126686237995281,NA,0.724000000000018,0.625
"11423-41","light",500,0.186,0.926405623682199,0.550784102673645,0.24704517432211,NA,NA,NA,NA,NA,NA,0.91192180973722,0.61237918317684,0.245497776867383,0.103124740255327,0.146396584177965,0.133738576624314,0.914338540053373,0.61156712031736,0.243709042203364,0.102388854821633,0.14429292968626,0.136349904836193,NA,0.697000000000003,0.62299999999999
"11423-42","light",500,0.15,0.86757287389262,0.448807320013646,0.491564792016573,NA,NA,NA,NA,NA,NA,0.860528980764884,0.480837414696223,0.493527618639131,0.0900359370497773,0.114678743323143,0.127725290196994,0.858086351948808,0.480846247540066,0.500505529246684,0.0897742930434401,0.118214581185874,0.126218484967946,NA,0.63300000000001,0.659999999999997
"11423-43","light",500,0.172,1.07008699765199,0.538339603389926,0.049728471401265,NA,NA,NA,NA,NA,NA,1.06629258739442,0.558362416094728,0.0474969400565498,0.0966704845910419,0.115893218634185,0.131149180738949,1.0704624260015,0.552802796045645,0.0477627225144196,0.0960523425614328,0.115119246800481,0.130318433268182,NA,0.799000000000007,0.631
"11423-44","light",500,0.152,1.0384000644116,0.450502549934546,0.243091985380806,NA,NA,NA,NA,NA,NA,1.00902920575576,0.541012302365393,0.250935922671943,0.0976112511876956,0.138582732196268,0.127513668482578,1.01101463755896,0.535846258679572,0.247642582256837,0.0962807760509674,0.135752556036004,0.128907852231501,NA,0.823999999999984,0.830000000000013
"11423-45","light",500,0.162,0.95907185947397,0.494973803233676,0.308253191439019,NA,NA,NA,NA,NA,NA,0.995283770155422,0.389561162620618,0.352210704447262,0.103074990450103,0.160300490339785,0.136372615745982,0.994650401153668,0.381589343562554,0.356213522464507,0.101673359272978,0.159089515945863,0.132826079426999,NA,0.765000000000015,0.820999999999998
"11423-46","light",500,0.126,1.00762067914662,0.484809447823173,0.225718914157128,NA,NA,NA,NA,NA,NA,1.00876786838114,0.501326780843648,0.248761200599867,0.0915659939952627,0.130901738113719,0.132092372878346,1.00109790824958,0.507125856659548,0.255300351102747,0.0961513459001528,0.130060560040311,0.132256913284231,NA,0.768000000000001,0.925000000000011
"11423-47","light",500,0.16,1.03409607212745,0.547702234453924,0.273366927441723,NA,NA,NA,NA,NA,NA,1.00584422296519,0.6520190348605,0.28429299764443,0.0988319048358123,0.150590685827531,0.133057941529051,1.00197566415017,0.652355370085589,0.283527499547707,0.0998744937325064,0.150710342285082,0.131154134982434,NA,0.65100000000001,0.704999999999984
"11423-48","light",500,0.184,1.05337785589709,0.570782363156707,0.0969909431263069,NA,NA,NA,NA,NA,NA,1.04402855617078,0.581065878737577,0.0900161499563562,0.0937584947557024,0.125288755581588,0.137971122349716,1.04110872339962,0.577404148251491,0.0904684003619586,0.0904518603943507,0.121678544869421,0.135284283958321,NA,0.62299999999999,0.818999999999988
"11423-49","light",500,0.198,0.961574358568589,0.443320749196015,0.321588708598291,NA,NA,NA,NA,NA,NA,0.938292795208156,0.498515026624776,0.327890682241817,0.0994539831479415,0.14656760627024,0.130309263724767,0.950770965833536,0.469393389888472,0.321408608788472,0.101863417453418,0.135325831211274,0.134121180451041,NA,0.73399999999998,0.681000000000012
"11423-50","light",500,0.162,0.955661652375826,0.377618073677884,0.296708452687406,NA,NA,NA,NA,NA,NA,0.952176767448456,0.400374467059047,0.297476912109512,0.0961237465243625,0.131372664517998,0.129129791991201,0.947454143757332,0.399734811976799,0.30302149455465,0.0945985266209599,0.129870011766144,0.132039320519918,NA,0.625,0.625
