"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-15","extra_heavy",500,0.848,1.04147082445952,0.503440166613978,0.224929576402441,NA,NA,NA,NA,NA,NA,1.01069362934063,0.075758768149608,-0.129711025724397,0.115472920740573,0.0284187062019553,0.233008268186277,0.776160415194885,2.81896564904654,0.264651209486069,0.175844216345793,0.988696991576893,0.133867114607501,NA,1.12099999999998,0.970000000000027
"11431-16","extra_heavy",500,0.802,0.895425414301338,0.591063491514865,0.256732751817941,NA,NA,NA,NA,NA,NA,0.904867082385131,0.0130885650723799,0.330928313473174,0.133921468833584,0.00809563448881364,0.141360117524617,0.814715656641885,1.28177974021766,0.362319321555552,0.155963503488066,0.669027686978061,0.137815222932447,NA,0.649000000000001,0.629000000000019
"11431-17","extra_heavy",500,0.82,0.954298110333196,0.556055106880464,0.124421527908568,NA,NA,NA,NA,NA,NA,1.0329266183403,0.147073576631344,0.00717782415865068,0.106023246333858,0.0763415024327938,0.191661223878289,0.881303323688997,1.79652218745138,0.18109993472669,0.151555431696415,0.868556371788723,0.139551929473836,NA,1.173,1.55499999999995
"11431-18","extra_heavy",500,0.84,1.03686541173976,0.404924449842579,0.268589468679273,NA,NA,NA,NA,NA,NA,0.937458932706477,0.0541865753244695,0.262727346060601,0.138460676101088,0.0244353027933023,0.143871682983277,0.897845548314462,1.15171942949192,0.344269275797161,0.166316854858364,0.614718190368793,0.138681313242406,NA,1.19299999999998,1.61800000000005
"11431-19","extra_heavy",500,0.832,0.950749733824591,0.404518554405417,0.282810226458555,NA,NA,NA,NA,NA,NA,0.976508361755532,0.124310912401279,0.0628288905140749,0.112688711709522,0.0647873200622068,0.193827642592795,0.819137105618621,2.02959329753944,0.259619113595387,0.168190039104526,1.05774180878493,0.135356068164415,NA,0.644000000000005,0.93100000000004
"11431-20","extra_heavy",500,0.828,0.911152653007724,0.529709410656213,0.388275753304399,NA,NA,NA,NA,NA,NA,0.967196538017013,0.186791637664315,0.370594789728739,0.116975030126557,0.137382164933271,0.245559677074694,0.90202989243177,1.15081254865599,0.566366450196783,0.181212587384147,1.05034507796381,0.153162666036143,NA,1.37099999999998,1.28099999999995
"11431-21","extra_heavy",500,0.828,1.04671136434627,0.444028743128706,0.1869653321626,NA,NA,NA,NA,NA,NA,1.13269719970125,0.0091644620315091,0.247344394310197,0.12716636769397,0.0127481365028172,0.183523046355202,1.02695695469127,1.14094873587276,0.293828444202713,0.177036603404195,1.05981992297833,0.138599572283465,NA,1.452,1.39300000000003
"11431-22","extra_heavy",500,0.806,0.95593625605366,0.514742025520939,0.255208756471684,NA,NA,NA,NA,NA,NA,1.03511668623256,0.00147858690829644,0.292509091533648,0.134688412852332,0.00163356048272944,0.140956361228117,0.996861763479788,0.886209232963378,0.32419170469868,0.165180700917759,1.00836213385534,0.132878058312078,NA,1.50999999999999,1.45000000000005
"11431-23","extra_heavy",500,0.796,0.99443331328614,0.540166801713287,0.256873332202259,NA,NA,NA,NA,NA,NA,0.903379699376916,0.0278231010941593,0.276018308861729,0.135197624559401,0.0103275207742758,0.153118418650822,0.742271873273103,2.74294705630351,0.36260823422508,0.167269197787571,0.883471609941721,0.14086613777914,NA,1.51600000000008,1.47199999999998
"11431-24","extra_heavy",500,0.806,0.89039974887892,0.469960461982415,0.445307923970417,NA,NA,NA,NA,NA,NA,0.944035446567697,0.00919468840795049,0.495155279562365,0.129128226754353,0.0103946822602799,0.155926429146614,0.955543072406272,0.438897291330355,0.550034387308855,0.157853076482267,0.826641007503504,0.139204918446838,NA,0.768000000000029,1.06700000000001
"11431-25","extra_heavy",500,0.826,0.91902607666934,0.509647921443457,0.138551059761956,NA,NA,NA,NA,NA,NA,0.941237975238162,0.0220133085013313,0.120813292532548,0.12295575692009,0.013560283606149,0.173841864902688,0.895982588989577,1.07450689271366,0.251330437373859,0.159673273176187,0.795774846231537,0.135376362368864,NA,0.751999999999953,0.752999999999929
"11431-26","extra_heavy",500,0.82,1.17993791354072,0.233974296803469,0.178596145605234,NA,NA,NA,NA,NA,NA,1.17643040428419,0.0245076058085444,0.139105730417581,0.126477780850646,0.0296639895292915,0.175057075657766,1.15816032071603,0.456133019111886,0.202470595778346,0.161288048270165,0.687335487704775,0.137969996037524,NA,0.641000000000076,0.69399999999996
"11431-27","extra_heavy",500,0.77,1.03349603960998,0.425753649096478,0.236672187156362,NA,NA,NA,NA,NA,NA,1.07093112813523,0.478433930780336,0.204056982996249,0.11533720889722,0.423809633374475,0.210444356638255,0.943357020574584,1.74018898942083,0.2894138483754,0.157880321750894,1.13486780385776,0.154405082550149,NA,0.634999999999991,0.637000000000057
"11431-28","extra_heavy",500,0.824,0.999423575191192,0.431392514547706,0.275273679556565,NA,NA,NA,NA,NA,NA,0.969259624763248,0.0369392263163164,0.39160998234403,0.133710832939833,0.0243515751723012,0.123764013320037,0.929748330568357,1.21747208341278,0.392074030167634,0.158956628299514,0.823497663831145,0.123268486565367,NA,0.767999999999915,0.632000000000062
"11431-29","extra_heavy",500,0.818,0.947370787640735,0.46682052011708,0.350445569109691,NA,NA,NA,NA,NA,NA,0.979476828956434,0.132211307524125,0.282424278028282,0.127590874229984,0.0895870235870276,0.187371319250391,0.91583176300811,1.26683323389208,0.418010352675251,0.188453077194529,1.05887310164946,0.142801020113072,NA,0.641999999999939,0.630999999999972
"11431-30","extra_heavy",500,0.776,0.999721112210857,0.606033431231246,0.264084146195294,NA,NA,NA,NA,NA,NA,0.912035120922467,0.0764574079381703,0.272981088143333,0.122695663620723,0.0265626271978997,0.138350284759697,0.841965552022183,1.81299156686153,0.378803388861011,0.149010470758493,0.686477359358199,0.129862915815361,NA,0.725000000000023,0.70900000000006
"11431-31","extra_heavy",500,0.814,1.03383506060295,0.497732925916203,0.196793533456498,NA,NA,NA,NA,NA,NA,1.08024730200824,0.00436533300480483,0.268511229087447,0.126575224423968,0.0043817703383246,0.150467993198339,1.02644375427793,0.802965216318223,0.299689159704336,0.159989625385531,0.71673182423137,0.13144775909075,NA,0.658999999999992,0.72199999999998
"11431-32","extra_heavy",500,0.8,1.12590812675391,0.56320486635709,0.0181277963140189,NA,NA,NA,NA,NA,NA,1.12224973527959,0.162495450366649,-0.0419984022196465,0.11778286653246,0.0727763917609345,0.171301981924568,1.02663633625066,1.93422204761455,0.114859382769689,0.154744774921467,0.96498521486221,0.136396824541664,NA,1.1690000000001,0.634000000000015
"11431-33","extra_heavy",500,0.808,0.998884563119952,0.498265952643549,0.394561410623853,NA,NA,NA,NA,NA,NA,1.08555316163336,0.030253747944249,0.4698785899428,0.113298749164045,0.0325776195840669,0.166499594342923,1.04364248967497,0.803234817176217,0.535547857999302,0.157327303960599,0.967400393384022,0.132992798406018,NA,1.38,1.30899999999997
"11431-34","extra_heavy",500,0.814,1.02226497380832,0.47305305106804,0.237118882621486,NA,NA,NA,NA,NA,NA,0.953208191554446,0.0121237213838808,0.238575057984639,0.136994003585305,0.00618227185767328,0.155428544555295,0.859584062134918,2.15650188868253,0.336151851785602,0.172785621856037,1.086955776588,0.144274581554323,NA,1.38400000000001,1.404
"11431-35","extra_heavy",500,0.826,0.975786426914305,0.625746268671069,0.256532867554974,NA,NA,NA,NA,NA,NA,0.938872150555964,0.131726950400473,0.0746980482383048,0.118374675146902,0.0436866130999045,0.180613661032063,0.827949346331497,2.04342678972881,0.286385179095096,0.157242997471499,0.785395605301396,0.146077834379839,NA,1.32000000000005,1.33600000000001
"11431-36","extra_heavy",500,0.824,1.03683952792016,0.393363210149,0.271507523036424,NA,NA,NA,NA,NA,NA,1.04562904330903,0.0410764184081628,0.228870943593845,0.135925329455679,0.0297077552019159,0.164831739779001,0.990897951850907,1.26642146371002,0.303313838480881,0.177115030029721,0.990192128151666,0.13867520325581,NA,0.764999999999986,0.740000000000009
"11431-37","extra_heavy",500,0.836,1.0204106603566,0.562170023096264,0.0932170024932421,NA,NA,NA,NA,NA,NA,1.09183223982348,0.452551873194486,0.0746884565842457,0.110061963482228,0.362550868514891,0.243112315871466,1.02711120870687,0.926644639931967,0.288074228787996,0.165557749169069,0.939230482729908,0.137662733235369,NA,0.766999999999939,0.745999999999981
"11431-38","extra_heavy",500,0.83,0.898501428930516,0.640768392319542,0.304918918044347,NA,NA,NA,NA,NA,NA,1.03127146462933,0.0323501908423391,0.278201699942728,0.130549122847695,0.0301784394689674,0.17511393933797,0.937019557220912,1.03991911508254,0.365050013623436,0.182060538480541,0.866644525868666,0.141773443768516,NA,0.698000000000093,0.686000000000035
"11431-39","extra_heavy",500,0.818,1.01703993952142,0.566466361774692,0.31685299282754,NA,NA,NA,NA,NA,NA,0.910534103146157,0.106703909321787,0.245769154004228,0.140329786372186,0.0407462599772577,0.149559081320854,0.784740067017255,2.67041874693734,0.357747735637596,0.189677720970259,1.06610057700879,0.140933941523044,NA,0.644000000000005,0.627999999999929
"11431-40","extra_heavy",500,0.774,0.950861541205483,0.539668344724359,0.265797436841935,NA,NA,NA,NA,NA,NA,0.996718689612012,0.776658706702993,0.223870040620073,0.127324244490939,0.443036581225227,0.162391077664911,0.849908410832789,2.37719779568899,0.32875108549922,0.1683277172833,1.16105316593372,0.137427269402315,NA,0.643000000000029,0.622000000000071
"11431-41","extra_heavy",500,0.806,0.960807624060193,0.507738344283601,0.246440336540159,NA,NA,NA,NA,NA,NA,0.89245645742149,0.0899404833921283,0.21044210361392,0.119743775763334,0.0305208475932623,0.134048806035756,0.765656312997817,2.06602984419202,0.292276211329818,0.146898273495642,0.65779318458572,0.128951642015423,NA,0.644000000000005,0.621999999999957
"11431-42","extra_heavy",500,0.816,0.995041169183022,0.496052760691532,0.244544243599611,NA,NA,NA,NA,NA,NA,1.04292731627952,0.0486365311223065,0.0302129072361844,0.10321977170496,0.0262866903109819,0.249739832203317,0.821943559810818,2.54449096481649,0.16423777001863,0.151771803782032,1.07267931062996,0.174652054908108,NA,0.644999999999982,0.624000000000024
"11431-43","extra_heavy",500,0.826,0.974110422312567,0.555747593087082,0.272183572106363,NA,NA,NA,NA,NA,NA,0.808778275296448,0.0304629050154867,0.394211472757011,0.165131335548681,0.0119250672272249,0.141246410622823,0.776006998234292,1.96726061926765,0.463071401963835,0.189892120370749,0.851471518454985,0.13335441535283,NA,0.644000000000005,0.629999999999995
"11431-44","extra_heavy",500,0.814,0.902781386427756,0.645214972778775,0.269477482469772,NA,NA,NA,NA,NA,NA,1.04255216468092,0.00157853741087219,0.423078120467291,0.135052368633977,0.00265954655264457,0.16921458295272,1.02439229284132,0.47201516569432,0.442203488160237,0.166609339960908,0.831738513196047,0.149752023271327,NA,0.677999999999997,0.686000000000035
"11431-45","extra_heavy",500,0.794,1.07182846821458,0.409932145579046,0.208826800675302,NA,NA,NA,NA,NA,NA,1.0859130474117,0.0893873759321026,0.237671017235055,0.124259205894152,0.079926489219282,0.169644151973129,1.02114412540688,1.13342066501565,0.301005373453806,0.16064379375729,0.942567936243092,0.142381260335526,NA,1.00999999999999,0.927999999999997
"11431-46","extra_heavy",500,0.806,1.03859368893524,0.522251787906624,0.24505248607685,NA,NA,NA,NA,NA,NA,1.05986810578028,0.0323777343159229,0.335690757049695,0.136876875636032,0.0267523992659834,0.145478774188499,1.01349102614008,1.17328174259831,0.375877034371044,0.182029993840767,1.05548752037257,0.136094315873566,NA,1.30200000000002,0.754000000000019
"11431-47","extra_heavy",500,0.844,1.00208637648127,0.352502762016489,0.29673933962637,NA,NA,NA,NA,NA,NA,1.04011531429679,0.0395618479821944,0.357720332923255,0.150070148079468,0.0763887503856112,0.134506274088888,1.10205761466888,0.0585102980210442,0.373765641228926,0.181702025042851,0.966220968748789,0.128176902262082,NA,1.38499999999988,1.322
"11431-48","extra_heavy",500,0.818,0.967815570442594,0.523133652430576,0.253034172788269,NA,NA,NA,NA,NA,NA,0.993094891612518,0.0139107092075991,0.291143652075202,0.132656796141573,0.0101366455432195,0.14978207403108,0.905886430365625,1.24773869308556,0.341635340517992,0.161730544253585,0.788123422333714,0.139218099071911,NA,1.3610000000001,1.33600000000001
"11431-49","extra_heavy",500,0.808,0.952802464190213,0.464389416234744,0.175801199721183,NA,NA,NA,NA,NA,NA,1.02158265059851,0.19141185550891,0.148930656244567,0.102304792116856,0.14730338003309,0.192813854842638,0.970409938122896,0.907949302079123,0.277136857013256,0.148491857917453,1.00184573381889,0.14353898708734,NA,1.29199999999992,1.31700000000001
"11431-50","extra_heavy",500,0.802,1.05270197527045,0.477929371288724,0.323362225354595,NA,NA,NA,NA,NA,NA,1.02700132921991,0.124377702843537,0.340985194493674,0.143694038624402,0.0699961354194523,0.141073235597328,0.981062011829449,1.50949969693154,0.399129263408284,0.172712239771082,0.92300566428837,0.131644130643055,NA,1.17700000000013,1.25199999999995
