"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-11","light",500,0.162,1.03678900563671,0.487483395426243,0.139212046027418,NA,NA,NA,NA,NA,NA,1.02766877364826,0.523441285815152,0.124496306325217,0.100536793396072,0.110751824171981,0.13309937852727,1.03435950615851,0.510865750395184,0.120779541750234,0.09777030573402,0.105358874588871,0.135583569940082,NA,0.76400000000001,0.762999999999991
"11430-12","light",500,0.178,0.977865964133196,0.500165624215402,0.25017763363532,NA,NA,NA,NA,NA,NA,0.983947079892101,0.489452055803845,0.24938097654513,0.10061976550953,0.154218887433356,0.139693984248243,0.983554185638685,0.486496251004766,0.256230259828193,0.100363119937362,0.148019057818304,0.136411836391322,NA,1.06900000000002,0.953000000000003
"11430-13","light",500,0.18,1.09149227811515,0.415764951303737,0.229980463836795,NA,NA,NA,NA,NA,NA,1.08906329106336,0.3943930039075,0.24518658183313,0.0858915975267679,0.104275671824097,0.121518835198153,1.10013063400529,0.371351825925202,0.237828667282058,0.0851862590394552,0.0931595670411271,0.120180215915493,NA,0.627999999999986,1.125
"11430-14","light",500,0.196,1.02910003663451,0.4813979046904,0.208018663275225,NA,NA,NA,NA,NA,NA,1.0224209190761,0.513672978980184,0.218293606336662,0.0975848665110114,0.113411917812403,0.13835048042575,1.02528629756735,0.499754086431267,0.221164689401695,0.0942902657950587,0.111772902647253,0.135086801522638,NA,1.78300000000002,1.078
"11430-15","light",500,0.138,0.980416966884242,0.610344976429263,0.173194472959387,NA,NA,NA,NA,NA,NA,0.987722973514271,0.595280524552126,0.169889975047099,0.0991174554911429,0.121044976444646,0.138376979406266,1.00367223583141,0.540544231407128,0.166796291505688,0.0971245438287161,0.104208345544029,0.139905434344039,NA,1.23400000000001,1.82900000000001
"11430-16","light",500,0.144,0.973634071951023,0.467365809019207,0.239894180618559,NA,NA,NA,NA,NA,NA,0.977186157239967,0.455078614349744,0.2535489462801,0.0988413152674553,0.133709021618673,0.13893447285967,0.979152982799183,0.453441190712908,0.25535343599673,0.10082817455822,0.137137963235183,0.135428194069976,NA,0.730000000000018,0.733000000000004
"11430-17","light",500,0.16,0.953562683411336,0.567027607192872,0.333314258303369,NA,NA,NA,NA,NA,NA,0.954413706111915,0.555552638198404,0.334795569512821,0.104776087274995,0.138090531605674,0.134555495515836,0.949070807926717,0.560795650837392,0.335134936024839,0.108424454357798,0.137107724974458,0.13908915037947,NA,1.018,0.771999999999991
"11430-18","light",500,0.172,0.936645980494672,0.526442387072326,0.226945204764457,NA,NA,NA,NA,NA,NA,0.908443830549585,0.599093689914945,0.247875992323891,0.0933878907720584,0.122246289551004,0.126452423046595,0.907668432286251,0.591858430423053,0.251926852090717,0.0930444766270401,0.119060970652049,0.124018067382976,NA,0.628999999999991,0.766999999999996
"11430-19","light",500,0.138,1.07338666635892,0.380368004844943,0.25597516401956,NA,NA,NA,NA,NA,NA,1.03862510829548,0.509093832436764,0.231854970153972,0.0980885556134581,0.132327945390841,0.137356857290659,1.04572099793979,0.498633824241484,0.226316281772097,0.0954442523541761,0.12970939629711,0.135206806019284,NA,1.399,1.297
"11430-20","light",500,0.178,0.941193449826067,0.574510316146658,0.266998449780638,NA,NA,NA,NA,NA,NA,0.926783538536332,0.60830883893789,0.268376880007591,0.103086736080921,0.130694406558445,0.13874241733585,0.929157233076691,0.598985919366931,0.273437031799036,0.101720015981481,0.128298918852154,0.138520004784472,NA,0.736999999999995,1.28099999999998
"11430-21","light",500,0.196,0.998209380090022,0.426066303918673,0.382772585614035,NA,NA,NA,NA,NA,NA,0.969868447250404,0.551754499698366,0.356707124880169,0.0969795636055616,0.122088286633078,0.128392290480192,0.97010176110502,0.540196800869107,0.362563068575603,0.0969410476285296,0.118627089865681,0.130682330431675,NA,0.693999999999988,0.734999999999985
"11430-22","light",500,0.188,0.974700506447305,0.50225366391262,0.223337560052848,NA,NA,NA,NA,NA,NA,0.969540878908279,0.549670074380031,0.21308769030317,0.0960071671437233,0.132804143632604,0.138247252753402,0.972061894704773,0.540522533275425,0.209547181975527,0.0968812926711077,0.134637837871748,0.136975713828091,NA,0.974000000000018,0.87700000000001
"11430-23","light",500,0.194,0.996050101562904,0.588451323988602,0.137271802099177,NA,NA,NA,NA,NA,NA,0.992451583081801,0.601666540816532,0.144496659186059,0.0968911872419642,0.128783376606221,0.136788150426931,0.996026969658032,0.593425543443681,0.147065962595352,0.0969647248174902,0.119512086667971,0.133465315067717,NA,1.19200000000001,0.628000000000014
"11430-24","light",500,0.142,0.980977696173495,0.458245550029409,0.252982746640282,NA,NA,NA,NA,NA,NA,0.975348668434075,0.52494848150043,0.246838518029833,0.0929578033018658,0.159035979573177,0.130040897645278,0.976984145084594,0.50679222765364,0.247824254731753,0.0934099504960648,0.15961322144915,0.132471002853336,NA,1.233,1.416
"11430-25","light",500,0.186,1.02752127954553,0.300117331537513,0.450237261212824,NA,NA,NA,NA,NA,NA,1.03793637710592,0.260218241649813,0.453186858395182,0.0949653237753884,0.13151530740084,0.132853749665945,1.04259093798732,0.259977528793561,0.445512297897774,0.0965576889675923,0.133085865992098,0.133887433354445,NA,0.740000000000009,0.739000000000004
"11430-26","light",500,0.178,1.00575309913737,0.562904399124385,0.184258293863261,NA,NA,NA,NA,NA,NA,0.97295705978121,0.65541227722796,0.170312359676811,0.103722601670166,0.123691726778624,0.134146770881963,0.969020524449231,0.655737421479938,0.179026782531809,0.0994060654094596,0.126901218115093,0.131074583113288,NA,0.800000000000011,0.826999999999998
"11430-27","light",500,0.182,0.946737464389269,0.584076392144151,0.205817651860074,NA,NA,NA,NA,NA,NA,0.91324722884159,0.679475042612353,0.215840918098373,0.108438061490879,0.139227388645076,0.136149541651338,0.915497816905266,0.669027951963328,0.225657736895295,0.104254125499719,0.136338720501252,0.137167569229615,NA,0.626000000000005,0.925000000000011
"11430-28","light",500,0.154,0.955496598249041,0.551959705357961,0.253443885082618,NA,NA,NA,NA,NA,NA,0.929367205492413,0.665782971732978,0.246220942450811,0.0900326690520863,0.129435184239686,0.127800913047502,0.93752136557945,0.66208607263258,0.2425493357131,0.090780045688594,0.126913252109402,0.127388478373329,NA,1.65900000000002,1.154
"11430-29","light",500,0.178,0.928903851756513,0.555117240253837,0.313141082614901,NA,NA,NA,NA,NA,NA,0.894461693160913,0.655308188061883,0.318385557245617,0.104692509705358,0.123746802678613,0.131061355641883,0.893272194443399,0.651249396418122,0.31291891760308,0.106005749299,0.122755258118398,0.126554527137108,NA,0.735000000000014,0.932000000000016
"11430-30","light",500,0.208,0.912182935707319,0.400065572378689,0.324368417770075,NA,NA,NA,NA,NA,NA,0.908585293633744,0.418753443704798,0.320242275456312,0.101409114562929,0.123278915114709,0.133794690347302,0.925345363431039,0.392414453578309,0.308629405427785,0.10396095796394,0.120006323656032,0.132616002915961,NA,1.04400000000001,0.733000000000004
"11430-31","light",500,0.164,1.05205369797716,0.447336878846067,0.129066945392727,NA,NA,NA,NA,NA,NA,1.07082499758866,0.398301090434503,0.132269440448086,0.0939127605644869,0.116839700825511,0.133297014452616,1.07758908003416,0.389498041901033,0.129235693190809,0.0933690703680803,0.117677770269273,0.130746958302874,NA,0.65100000000001,1.095
"11430-32","light",500,0.166,1.00133454892391,0.462830563589033,0.300054074357444,NA,NA,NA,NA,NA,NA,0.990964066383039,0.464547273625916,0.32131206382046,0.0936465477799216,0.121904000690507,0.124473775587956,0.994676047822137,0.464376693772092,0.316174585951979,0.092376554018817,0.119604156285291,0.119990560363316,NA,1.75399999999999,0.677999999999997
"11430-33","light",500,0.14,1.03387803645667,0.522098119826391,0.159636607498215,NA,NA,NA,NA,NA,NA,1.01491707679121,0.580960822740349,0.144837425461418,0.100227120582416,0.139013659329572,0.137698070455558,1.01042776028994,0.57489571096387,0.155593696577997,0.0991973085338421,0.130575766942016,0.137807062876638,NA,0.787000000000006,1.459
"11430-34","light",500,0.164,1.00245255872819,0.477583216498487,0.282347279031279,NA,NA,NA,NA,NA,NA,0.983308294237339,0.534682691574349,0.301330886213975,0.100464633921831,0.156935898271694,0.131195529052346,0.994754660204042,0.520179047144341,0.290761597204793,0.0936848210396322,0.153886188229878,0.126757101410186,NA,0.746999999999986,0.754000000000019
"11430-35","light",500,0.166,0.939953521690951,0.40846925588296,0.445960941221096,NA,NA,NA,NA,NA,NA,0.927043887783762,0.445541074663979,0.436865356210423,0.0978996331447152,0.132145061174586,0.126602948267572,0.932893740529687,0.437863949012332,0.43855164202025,0.0964304591307639,0.131775452478245,0.124592475742627,NA,1.21599999999998,1.078
"11430-36","light",500,0.15,0.951743697681105,0.532103883283975,0.26822922111465,NA,NA,NA,NA,NA,NA,0.951890430595647,0.52887894205861,0.281479279217973,0.103257689528347,0.150976075613244,0.129101124848304,0.954176953307442,0.52807358062074,0.279630702563866,0.102924432138585,0.149860065491002,0.129809054106983,NA,0.687000000000012,0.638000000000005
"11430-37","light",500,0.192,1.10226041084737,0.475003650724641,0.182774759023243,NA,NA,NA,NA,NA,NA,1.0540264392145,0.584649332876458,0.202591135274101,0.102900735492255,0.128875131259056,0.135393227602326,1.06818428503089,0.553839763671508,0.204568776192332,0.102690344644226,0.122974575397646,0.135143372700432,NA,1.471,1.559
"11430-38","light",500,0.152,0.977218973564602,0.514229840995344,0.214224030269915,NA,NA,NA,NA,NA,NA,0.977330683300791,0.514223873940189,0.240375913619452,0.0914712890633753,0.148574902099993,0.131151285934954,0.980869523918248,0.508914607288849,0.24173625449903,0.0945605108145943,0.14433403085854,0.133746646940246,NA,0.744,0.74799999999999
"11430-39","light",500,0.148,0.888002811409994,0.500958068625236,0.351389709287403,NA,NA,NA,NA,NA,NA,0.899000128838035,0.484221696762926,0.35159780080105,0.10297025062965,0.141980401597829,0.138000329824398,0.899418198179911,0.468742556482511,0.354038955506488,0.101752519539346,0.135245900472635,0.13941552217785,NA,0.969000000000023,0.713999999999999
"11430-40","light",500,0.174,1.09812336634721,0.426563707551767,0.169854156783796,NA,NA,NA,NA,NA,NA,1.08388065490805,0.473653352798308,0.178453619191912,0.102328299606467,0.137869294742564,0.137542973949498,1.09458222065057,0.451132455521589,0.166817159572779,0.105052934503147,0.134017167035084,0.130520731086897,NA,0.63900000000001,0.996999999999986
"11430-41","light",500,0.15,0.952497507111614,0.459853609373468,0.462441625914897,NA,NA,NA,NA,NA,NA,0.952098927152741,0.46636466116195,0.477155675170203,0.0996876395185633,0.154799402860005,0.132662454631557,0.952167770868395,0.466199448666868,0.474349304004953,0.103059446680629,0.155010454376153,0.134738274227953,NA,1.50800000000001,0.949999999999989
"11430-42","light",500,0.15,1.05294384876103,0.457747791509,0.252522226729122,NA,NA,NA,NA,NA,NA,1.04690232472024,0.496409836494718,0.242351122962206,0.0936816810978757,0.141412032562951,0.126599585009228,1.0445833134652,0.493969609431979,0.241258750497527,0.0962810287720214,0.145652113590317,0.125918589426279,NA,0.811999999999983,0.994
"11430-43","light",500,0.154,1.02450044247191,0.434984676309455,0.337447541740506,NA,NA,NA,NA,NA,NA,1.00496525141192,0.515811955191277,0.345145459191217,0.10423669749974,0.136689055480275,0.136512754112804,1.01070696065177,0.511250618757085,0.330115432261771,0.101506779717425,0.134546656664632,0.132532531294303,NA,1.09300000000002,0.751999999999981
"11430-44","light",500,0.19,0.914350903086476,0.561315325786225,0.37441575220132,NA,NA,NA,NA,NA,NA,0.904912318001705,0.593144881423355,0.383281288662063,0.105506784300342,0.127449315051458,0.131649174077647,0.905989995998004,0.585817996412041,0.386584639995323,0.103004672025744,0.124146729519989,0.134681332205069,NA,0.683000000000021,0.945000000000022
"11430-45","light",500,0.154,0.911106765248894,0.486064007716604,0.289694469798625,NA,NA,NA,NA,NA,NA,0.934025679425978,0.434923884541961,0.3085035974568,0.0999303514380728,0.157821368967638,0.138083399525636,0.935783103123216,0.430947246331177,0.318516916191021,0.0998416164747421,0.160745528860249,0.137255884401512,NA,1.49699999999999,0.635000000000019
"11430-46","light",500,0.16,0.979050000885398,0.407676267072805,0.306933876508641,NA,NA,NA,NA,NA,NA,0.976843047069158,0.445863369295454,0.312534689508858,0.0982462411773476,0.132500420829202,0.127217188160888,0.975234727072453,0.434339931512134,0.313874365600026,0.104016415678741,0.128080700438138,0.13046218505776,NA,0.751000000000005,1.56999999999999
"11430-47","light",500,0.16,0.993436664439043,0.563436879025855,0.194994167210506,NA,NA,NA,NA,NA,NA,1.01721254074472,0.506004388151525,0.199574594754499,0.0953355321589441,0.137161975028322,0.131798089915228,1.01367203670217,0.510374578355183,0.199175175547368,0.0977470649369253,0.130740946564144,0.136487851573933,NA,1.03199999999998,0.74199999999999
"11430-48","light",500,0.176,0.94802813622365,0.587569205562134,0.244650023951895,NA,NA,NA,NA,NA,NA,0.921008750551419,0.679821755027011,0.22549630164138,0.0978092129395828,0.1230182832947,0.136323159038689,0.930928191027941,0.650478762374643,0.225767075368005,0.0964291253648519,0.113151007812085,0.132577788915167,NA,0.994999999999976,0.75800000000001
"11430-49","light",500,0.148,0.982786046720604,0.462827947511786,0.265804886391329,NA,NA,NA,NA,NA,NA,0.98259885162597,0.484783654360213,0.272470458657774,0.101506311982573,0.135680417193127,0.130898910904122,0.980759024743468,0.477445867054216,0.275072012056864,0.104882286772923,0.137357320391482,0.133470804418158,NA,0.635000000000019,0.644999999999982
"11430-50","light",500,0.166,1.08295795900962,0.450588304416832,0.148175572815022,NA,NA,NA,NA,NA,NA,1.07552468358787,0.449779126168855,0.137943820768933,0.0987919113675894,0.112711936722061,0.135029206539603,1.07631416562581,0.438141575412587,0.142682426849679,0.0984024875800781,0.111111077561893,0.132759255473658,NA,1.268,1.39100000000002
