"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-11","light",2000,0.16,1.00633823013949,0.51563427761027,0.245391648640163,NA,NA,NA,NA,NA,NA,0.981608680773651,0.581835090394532,0.25150275382918,0.0491634044244634,0.0611276431149722,0.0666323818772599,0.98395662750825,0.575860586917288,0.251206473309651,0.0495650433303398,0.0601749012756471,0.0654417816700814,NA,2.75299999999999,2.55400000000003
"11431-12","light",2000,0.1525,0.9807962023477,0.471242058382855,0.286695833764938,NA,NA,NA,NA,NA,NA,0.967319468496653,0.517775128547512,0.295493077530956,0.0488857974567902,0.0618836550171419,0.0661702779300378,0.969189687806047,0.507095027161999,0.296191815807102,0.0473111348797581,0.0595862544488349,0.063939409529314,NA,2.65699999999998,1.52099999999996
"11431-13","light",2000,0.171,1.04663359372512,0.456414580667891,0.250002102385402,NA,NA,NA,NA,NA,NA,1.04732022001682,0.463232810206504,0.235934864510521,0.0478969550339878,0.0558142776357844,0.0655996324128216,1.0487578667986,0.460744737407193,0.23877750580812,0.0479157292686311,0.0550322379581127,0.0669135952701463,NA,2.91200000000003,2.84100000000001
"11431-14","light",2000,0.1635,0.96907214433657,0.492601736272241,0.240373305234958,NA,NA,NA,NA,NA,NA,0.979576306599977,0.443532863708142,0.254442893676491,0.0477717158131193,0.0528016811077723,0.0664490359072893,0.983814647311296,0.436236344009304,0.249865747980332,0.0465783786437604,0.0539266231895974,0.0650304400538901,NA,3.32799999999997,2.83099999999996
"11431-15","light",2000,0.1755,0.957063856743727,0.462623479036301,0.344031636501189,NA,NA,NA,NA,NA,NA,0.938436470523618,0.515892984486918,0.349723459264807,0.0513313160500647,0.068114178535217,0.0675488897605821,0.939774682664859,0.518227940141241,0.348100662116948,0.0494280891521006,0.0655326882154247,0.0660324204886807,NA,1.58600000000001,1.68800000000005
"11431-16","light",2000,0.1675,0.998189429044562,0.480214155777894,0.246423156747147,NA,NA,NA,NA,NA,NA,0.997170177901893,0.4894989956387,0.247784692190795,0.0494274713394846,0.0649987502096301,0.0665809749296467,1.00280058598301,0.4745584577838,0.247116719559686,0.0487842355487431,0.0628597660799801,0.0665321049755196,NA,1.27300000000002,1.25399999999996
"11431-17","light",2000,0.164,1.01779149328879,0.452724209105923,0.318499803900353,NA,NA,NA,NA,NA,NA,1.01018715186993,0.470523169355032,0.315277097964615,0.0484816213642458,0.0621387878864285,0.0651472922869672,1.01284352203128,0.462485169381853,0.313345320961871,0.0475928683571959,0.0600273341197732,0.0647661927880431,NA,1.40000000000003,1.25100000000003
"11431-18","light",2000,0.1645,0.978281544672203,0.506818030376568,0.327203106296227,NA,NA,NA,NA,NA,NA,0.984116512402821,0.479498761041283,0.349164933497251,0.0497941085941573,0.0677177519776094,0.0664197451011424,0.989801301035559,0.46424898083388,0.353489685435354,0.0484160178825349,0.0626225881878142,0.0656133966700483,NA,2.82899999999995,2.41700000000003
"11431-19","light",2000,0.1535,1.0023287468712,0.518917202422454,0.264349962332284,NA,NA,NA,NA,NA,NA,0.997530788840661,0.550168508292727,0.252826362724698,0.0483053774082489,0.06781302655044,0.0667952697420863,0.997040020316999,0.54735894250368,0.257094806741271,0.0471610185932796,0.0669252764665076,0.0655041089488152,NA,1.46000000000004,1.53899999999999
"11431-20","light",2000,0.1735,0.944761702547877,0.553511774617618,0.254644521682078,NA,NA,NA,NA,NA,NA,0.94655604413894,0.537303043796465,0.253984356237401,0.0467343744516738,0.0525888762471367,0.0630411570809506,0.960982877926485,0.495906553042673,0.255334246674666,0.0484673565505418,0.0513106017963666,0.0657961661851402,NA,1.32099999999997,1.39600000000002
"11431-21","light",2000,0.171,1.0434270033662,0.474859279675877,0.20716506238159,NA,NA,NA,NA,NA,NA,1.04408185810286,0.446631000776963,0.219090835180587,0.0492266093312403,0.0571517219804698,0.0668300505545345,1.05271785836728,0.422845688177375,0.224131014657849,0.0491340017241546,0.0545087602018667,0.0654901697637449,NA,1.24799999999999,1.35700000000003
"11431-22","light",2000,0.17,1.0193872133318,0.544752798464362,0.194527576527623,NA,NA,NA,NA,NA,NA,1.02217617771816,0.522923115346385,0.206057199931399,0.0488715105323505,0.0604738065632578,0.0681966087556111,1.02950589538507,0.522257502731295,0.197689112123553,0.0491425443484246,0.0619439948019926,0.0686901284984655,NA,1.238,1.23399999999998
"11431-23","light",2000,0.175,1.03131637788558,0.517235577996576,0.207754748693493,NA,NA,NA,NA,NA,NA,1.03790923652061,0.499313739758451,0.2079516678412,0.0502705102620572,0.0606050101812704,0.0681607077939542,1.03847523963227,0.496405808939044,0.207861689949288,0.0489491032424127,0.0611887348755775,0.0696974957142462,NA,1.24099999999999,1.22700000000003
"11431-24","light",2000,0.167,1.01949083730646,0.465902217745511,0.258307185724994,NA,NA,NA,NA,NA,NA,0.999715611191489,0.548363594254148,0.244463035954262,0.0476297778819596,0.0657203794902488,0.0664085375606184,1.00262985988134,0.538162035909231,0.242684116490189,0.0477962333074433,0.0624536415086223,0.066116855488701,NA,1.36799999999999,1.21400000000006
"11431-25","light",2000,0.1785,1.01104956675371,0.488100354352665,0.296049071249972,NA,NA,NA,NA,NA,NA,1.00398785044975,0.499837243096695,0.296763082555118,0.0505577588586867,0.0597403462663826,0.0661780067392253,1.01168456762765,0.479606273463137,0.292446756347088,0.0493809079647586,0.0554695994095632,0.0667334261645968,NA,1.25799999999998,1.23099999999999
"11431-26","light",2000,0.167,0.971182022056207,0.536781034947988,0.288666099965721,NA,NA,NA,NA,NA,NA,0.955002599838262,0.584714998091967,0.265990534932465,0.049954176521969,0.0538882883783255,0.0661651518931981,0.95737142547841,0.579737535338276,0.264776120021456,0.0484401466718998,0.0531819963769009,0.0670105437824647,NA,1.298,1.23699999999997
"11431-27","light",2000,0.154,0.979266248479125,0.530261948187491,0.210559258498501,NA,NA,NA,NA,NA,NA,0.969554374085069,0.565969611642256,0.210059225664154,0.0484473496967315,0.0630185317442344,0.064404989381873,0.968011704863416,0.569417584812151,0.209451206557252,0.0492721648844948,0.0621019751579511,0.0666094972877129,NA,1.48900000000003,1.43299999999999
"11431-28","light",2000,0.17,1.03101984013492,0.541412789439142,0.212143076353812,NA,NA,NA,NA,NA,NA,1.02305581863031,0.566302921071402,0.21824708328065,0.0506155749371187,0.0703420160884582,0.0719521039114538,1.02899237962677,0.56134261549504,0.209069569841191,0.0487601359126335,0.0682009666160451,0.0689867915878615,NA,1.31600000000003,1.66800000000001
"11431-29","light",2000,0.1595,0.952568913684484,0.584000403315683,0.311695781229467,NA,NA,NA,NA,NA,NA,0.942943344392196,0.612382967707836,0.313506494410649,0.0513888295450032,0.0657584093874102,0.0665195612776406,0.941916522593761,0.608587024775019,0.312562806433005,0.0505234141076145,0.0643640096061791,0.0665054192194284,NA,2.16900000000004,1.82900000000001
"11431-30","light",2000,0.1725,0.982819064818154,0.535550471236346,0.230031789399673,NA,NA,NA,NA,NA,NA,0.991071755410666,0.515388639113879,0.234066693150853,0.0495971998769039,0.0617989673493783,0.0693208824814778,0.99151269266849,0.512673991481812,0.229707643180975,0.0494668812730807,0.0605416592190762,0.0676715516473101,NA,1.50100000000003,1.74499999999995
"11431-31","light",2000,0.1465,1.04381260680767,0.490470998072169,0.235575089477131,NA,NA,NA,NA,NA,NA,1.03342422178919,0.518224110497827,0.246026642396486,0.048618888056917,0.0638827457756816,0.0667463492685625,1.03864670007455,0.509285829928275,0.242952551096205,0.0485274136774013,0.0618666003579392,0.0684572532491114,NA,1.49099999999999,1.65199999999999
"11431-32","light",2000,0.1785,0.949263538698067,0.502658808685913,0.295220847267775,NA,NA,NA,NA,NA,NA,0.937946031156982,0.532943813180016,0.29656750147353,0.0507339937482926,0.0625236183506454,0.0662104931801823,0.940969019877111,0.521377761474456,0.299539189641922,0.051629175682905,0.0655831788347159,0.0683861764987868,NA,1.76900000000001,2.202
"11431-33","light",2000,0.171,1.03077076573166,0.453731826445076,0.233100429118836,NA,NA,NA,NA,NA,NA,1.04064449140823,0.428937124742638,0.244958095776087,0.048331338601835,0.0660962795399135,0.0670145813907135,1.04164133546307,0.42571221222981,0.249028770602899,0.0473849234530079,0.0660270168298334,0.0650878068636536,NA,1.70100000000002,1.47500000000002
"11431-34","light",2000,0.1795,1.00923244592937,0.476906299825241,0.311484075761257,NA,NA,NA,NA,NA,NA,1.00839654465252,0.510197116915806,0.285393058199682,0.0475302971864029,0.0556588015279807,0.0700737982230607,1.00798242749376,0.505748273530218,0.2839496254463,0.0491165741826303,0.0546166225561333,0.072285948192667,NA,2.27600000000001,1.44900000000001
"11431-35","light",2000,0.1705,1.07272570440068,0.530499239725867,0.196590171510708,NA,NA,NA,NA,NA,NA,1.06637637836533,0.542868458222806,0.199170379382598,0.0497663605921971,0.0638459548140971,0.0665925769133188,1.06336437066021,0.544656286158996,0.204042974044737,0.0499944534610792,0.0630731754365501,0.0663300018951853,NA,1.47200000000004,1.70400000000001
"11431-36","light",2000,0.1635,1.02995710813916,0.488666718840219,0.213575729324915,NA,NA,NA,NA,NA,NA,1.03143348386379,0.473397135310896,0.217683586226686,0.0483685677822563,0.0589562796343561,0.0651110874394296,1.03247671994073,0.472926057379478,0.218420939006374,0.0472016683948711,0.0606652352373258,0.0657373496535716,NA,1.31999999999999,1.63299999999998
"11431-37","light",2000,0.176,0.951254138373989,0.49056310671851,0.354527618960053,NA,NA,NA,NA,NA,NA,0.940091870445916,0.519324419436953,0.350105168414409,0.0494402162296159,0.0679085881164873,0.0678759638568872,0.939559621249584,0.518589826199993,0.34923599568492,0.0492739860854283,0.0663521711606244,0.0655294491755526,NA,1.822,2.15800000000002
"11431-38","light",2000,0.159,1.03073928643317,0.532451868070641,0.254429323744005,NA,NA,NA,NA,NA,NA,1.02274983788266,0.558107956951927,0.257561463268637,0.0482895268513435,0.0705996243696244,0.0655233921936746,1.02691810539153,0.55278403112052,0.254624752978645,0.0490726256581206,0.070324731738482,0.0658481694865493,NA,1.78799999999995,1.464
"11431-39","light",2000,0.1715,0.969321548826124,0.562195078275445,0.237849517735072,NA,NA,NA,NA,NA,NA,0.964522719610483,0.601782490063057,0.220976569104319,0.048222951619708,0.0568314692775194,0.0673242725991956,0.967118148339123,0.595055845606036,0.218370662424622,0.0476023404254074,0.0557765367235924,0.0698224883920524,NA,2.44599999999997,1.22899999999998
"11431-40","light",2000,0.175,0.972768949408371,0.515652633211639,0.289998446900447,NA,NA,NA,NA,NA,NA,0.964671075512659,0.547741304002421,0.292904253957616,0.0501340294233304,0.0620005351413179,0.0642482829647906,0.965933308163601,0.545047934187386,0.290566839604875,0.0516355745831935,0.0626529665632766,0.0652653674561465,NA,1.85299999999995,1.48899999999998
"11431-41","light",2000,0.182,1.08185978552726,0.443198234624116,0.17424952352408,NA,NA,NA,NA,NA,NA,1.0764875792488,0.445630705755562,0.180061206223927,0.0478875703174568,0.0557287264254523,0.0639918323836412,1.08042167063947,0.441307255705593,0.176341907677309,0.0476504203056546,0.0549618425654643,0.0649791376659246,NA,1.65099999999995,1.702
"11431-42","light",2000,0.174,1.01717201968345,0.500009276378185,0.264419084879416,NA,NA,NA,NA,NA,NA,1.00985457525122,0.533352981210152,0.262852132368415,0.0499374510409518,0.0672709385996258,0.0676094846385226,1.01247703779337,0.52354176390787,0.260720371252913,0.0500501587348635,0.0666867499619946,0.0676338338473634,NA,1.51999999999998,1.87400000000002
"11431-43","light",2000,0.16,0.951898744730488,0.553757434652448,0.200471711752832,NA,NA,NA,NA,NA,NA,0.9400772381575,0.589504996175164,0.19147635380114,0.047947374936999,0.0657755033207638,0.0668924345058672,0.942996219492832,0.582568799264377,0.189963011122191,0.04813255444223,0.0649387362046887,0.0668305834492319,NA,1.50400000000002,1.702
"11431-44","light",2000,0.1645,1.03920636822629,0.476286834918328,0.250236244300555,NA,NA,NA,NA,NA,NA,1.02314163743265,0.518643454241675,0.268208510510347,0.048249773494176,0.0666178505956142,0.064501016369607,1.02742424545198,0.511689784221726,0.266473099673892,0.0488478865770974,0.0675057125269839,0.0655675539101753,NA,1.69200000000001,1.70999999999998
"11431-45","light",2000,0.165,0.976316020456196,0.525879205402238,0.221459276328808,NA,NA,NA,NA,NA,NA,0.962231621386684,0.571834671909213,0.20906288574558,0.0470263486758008,0.0574700425074949,0.0666449870257289,0.961569765638588,0.561736028999659,0.213158070437477,0.0496520886252008,0.055424758293541,0.0670679596744266,NA,2.44599999999997,2.62299999999999
"11431-46","light",2000,0.172,0.948262307316484,0.495719539065786,0.347255154714513,NA,NA,NA,NA,NA,NA,0.938718839388995,0.527972376975386,0.350372921491242,0.0504494411189625,0.0620256078640089,0.0664854747747076,0.942498366397572,0.516799751877017,0.348840871205291,0.0484059451880945,0.0580781978311105,0.0675668589041018,NA,1.41200000000003,2.01499999999999
"11431-47","light",2000,0.164,0.990593748589428,0.515151041088992,0.270156293445433,NA,NA,NA,NA,NA,NA,0.991036767858115,0.511452816599132,0.273573785160006,0.0467350393160549,0.0625376890606182,0.0653097641870345,0.993756252601991,0.504811604047914,0.270950642565576,0.0468220462705925,0.0620340985054654,0.0668574592726283,NA,2.75600000000003,2.38100000000003
"11431-48","light",2000,0.17,0.970915624299616,0.502711879643998,0.236802530275589,NA,NA,NA,NA,NA,NA,0.959749192335804,0.531486102129781,0.241948806336935,0.0523088291809604,0.0571274111464298,0.0654070954476203,0.963180060801815,0.518991277410112,0.24251979244339,0.0485531377282015,0.0571393216486493,0.0646656919789486,NA,2.61099999999999,2.57100000000003
"11431-49","light",2000,0.165,1.00744423576428,0.485746242401031,0.244980843485009,NA,NA,NA,NA,NA,NA,0.999115235239533,0.519957681227176,0.250058346302161,0.0464394899420301,0.0620806881923991,0.0657382694888735,1.0019203790004,0.514136400981131,0.249027470841314,0.0465802175866707,0.063727650917466,0.0670984456649169,NA,1.90899999999999,2.84400000000005
"11431-50","light",2000,0.161,1.00650910257714,0.506050573435084,0.145341927869402,NA,NA,NA,NA,NA,NA,1.01423188568976,0.455419066514091,0.162269644109336,0.0479436652420746,0.0580126347338009,0.0686030412785992,1.01701489045407,0.452327336467129,0.159835464382323,0.0479032683365306,0.058107642303369,0.065778999468506,NA,1.26499999999999,1.58300000000003
