"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11440-18","heavy",2000,0.463,1.02554216915285,0.453091558060535,0.186932660415627,NA,NA,NA,NA,NA,NA,1.03811938819381,0.396027236950599,0.217849387463373,0.0529260194702004,0.0904879125435603,0.0682386429672719,1.03626705689562,0.394573222629789,0.220854196725408,0.0529866480763415,0.0871672493567008,0.0680736562193719,NA,1.38699999999994,1.30500000000006
"11440-19","heavy",2000,0.47,1.00239359831431,0.526872700319304,0.235722373195462,NA,NA,NA,NA,NA,NA,0.951820689323619,0.748081998476008,0.263989820416135,0.0537676820743399,0.107147724618569,0.0669331880381322,0.950826523261719,0.755942207215977,0.263707148068438,0.0552789713981519,0.109885491727764,0.0657396422754153,NA,1.39300000000003,1.30600000000004
"11440-20","heavy",2000,0.4835,1.03269923972804,0.479650606011804,0.199915322781817,NA,NA,NA,NA,NA,NA,1.02530628604301,0.506921140699134,0.222143463912863,0.0538025472159895,0.0899381360390896,0.0694231116595806,1.01818776405764,0.524513406185137,0.230491106364139,0.0541939229154959,0.0948217728058835,0.0693568226482837,NA,1.49699999999996,1.44799999999998
"11440-21","heavy",2000,0.4875,1.02693331974799,0.534207228853843,0.203059714796528,NA,NA,NA,NA,NA,NA,1.02107400230173,0.598041675302595,0.215258609295601,0.0517476093280331,0.0984136326527359,0.0677972433060445,1.01918053142909,0.585535951716673,0.222893078814205,0.051911034865703,0.0972287656144609,0.070219966435569,NA,1.88099999999997,1.54300000000001
"11440-22","heavy",2000,0.4905,0.986198050770101,0.513454184325357,0.211712921562427,NA,NA,NA,NA,NA,NA,0.967167750659427,0.587246263706093,0.232230036846749,0.0551365114755222,0.0946596932285489,0.0659401357057377,0.962907907459928,0.593348087172751,0.235929184837,0.0560276217587109,0.097680223627281,0.0693417082653857,NA,1.83000000000004,1.89999999999998
"11440-23","heavy",2000,0.487,0.910640766224473,0.518123716609332,0.279881344465621,NA,NA,NA,NA,NA,NA,0.879249103979936,0.616817597713795,0.322158885321591,0.0565760898489196,0.104487464329835,0.0704911389204005,0.877186921382207,0.636652141714834,0.326712944021066,0.0562630939735429,0.110523179650048,0.0677510525216491,NA,2.10299999999995,2.44500000000005
"11440-24","heavy",2000,0.49,1.04991268311644,0.432865850965361,0.267476979217454,NA,NA,NA,NA,NA,NA,1.03572948177296,0.473915742219199,0.271268165916349,0.0528761072612214,0.0842117823814773,0.0694408610273469,1.01520479917856,0.558761153304171,0.293049998537473,0.0530710519792471,0.102290557903618,0.0662869732147527,NA,2.02099999999996,1.80100000000004
"11440-25","heavy",2000,0.4845,0.920932350801407,0.541440070437661,0.260021304708818,NA,NA,NA,NA,NA,NA,0.894916466701733,0.645656976293068,0.250053726727729,0.0530688153188997,0.1104706629022,0.0692295114965466,0.899616791895364,0.616109959304734,0.254611476077782,0.0525760166012283,0.108794648691098,0.0705845105026481,NA,2.51499999999999,1.54399999999998
"11440-26","heavy",2000,0.4945,1.00588157242273,0.482365983570875,0.253636182719971,NA,NA,NA,NA,NA,NA,0.996667396166698,0.533901617875382,0.244537838013578,0.0512021049733089,0.0981978066339531,0.0697266474697973,0.988765667255656,0.576817118960317,0.255802195702924,0.0544251481883435,0.107691790538451,0.0682534083328048,NA,1.84299999999996,1.81100000000004
"11440-27","heavy",2000,0.477,1.0410592826612,0.454079423683124,0.239059679643655,NA,NA,NA,NA,NA,NA,1.02378180180769,0.545475351758719,0.240343663431229,0.0528152705088543,0.100296880477838,0.0697196111231838,1.02201012514394,0.542907031837517,0.244126550371581,0.0529597089977843,0.102858191099375,0.0699543727202017,NA,1.83900000000006,1.92099999999994
"11440-28","heavy",2000,0.483,1.03610601228437,0.455786068594885,0.232909386282756,NA,NA,NA,NA,NA,NA,1.03207335459514,0.484636239107968,0.269888660793415,0.0546950839673034,0.105619545358259,0.0714511963312951,1.02703819959882,0.506574358485539,0.275248389302073,0.0570670012949225,0.112395851505045,0.071004168049667,NA,1.76300000000003,2.38300000000004
"11440-29","heavy",2000,0.4955,0.947046720051691,0.517443642754325,0.255039899623831,NA,NA,NA,NA,NA,NA,0.931409439012989,0.58394923974363,0.243365311755364,0.054391781745638,0.0901550105659706,0.072140110968092,0.9335988423307,0.577250971724944,0.244096977357698,0.0526703304577351,0.0927300778428728,0.0706480459065421,NA,1.95699999999999,1.93399999999997
"11440-30","heavy",2000,0.5055,1.08850209233037,0.468492668513875,0.172982183025472,NA,NA,NA,NA,NA,NA,1.07148372011219,0.515450895291419,0.202882239972652,0.0562433579214354,0.10087195784947,0.0669697999766833,1.06355789034955,0.547297455255187,0.213811736958904,0.0571609560650389,0.113814692833832,0.0658254677053342,NA,2.47399999999993,1.66599999999994
"11440-31","heavy",2000,0.478,1.00418223805113,0.472536480993781,0.229662421334376,NA,NA,NA,NA,NA,NA,0.974527831067342,0.671704109518285,0.251869286095331,0.0542655205194263,0.119778644908318,0.0680220879099691,0.977446333627677,0.665121799120031,0.252954488910688,0.0547786344014037,0.115931382726872,0.0671043574466511,NA,1.94499999999994,1.78300000000002
"11440-32","heavy",2000,0.5015,1.00677914940868,0.516625912502223,0.229075013464696,NA,NA,NA,NA,NA,NA,0.984387061858349,0.603696763955169,0.217459877204553,0.0538244989984351,0.0977293831705452,0.0706498944421624,0.981154736817641,0.614905558908264,0.216968302161614,0.0539345141966594,0.0964120314529304,0.0701633426681743,NA,2.11799999999994,1.77300000000002
"11440-33","heavy",2000,0.475,1.02949208294465,0.486724497986001,0.277939685048704,NA,NA,NA,NA,NA,NA,1.00396505662745,0.58129758989179,0.253605456572202,0.0520201308685044,0.0921853363477205,0.0699842401608625,1.00366901329134,0.575223959703235,0.258760791009503,0.0517394536889904,0.0919352266129027,0.0692034927421451,NA,1.75099999999998,2.09299999999996
"11440-34","heavy",2000,0.501,1.00527302857328,0.489996741044807,0.309634155633342,NA,NA,NA,NA,NA,NA,0.979987600129056,0.601935881218925,0.321193366487482,0.0556432687187346,0.103651491332009,0.0672849088302189,0.980096908531749,0.602341799187146,0.325548202545828,0.0550952259682289,0.104451955523392,0.0696286846292299,NA,1.57899999999995,2.05700000000002
"11440-35","heavy",2000,0.4825,1.04044821574745,0.538890273710245,0.151766014745849,NA,NA,NA,NA,NA,NA,1.05591973997072,0.559219723270133,0.171355151566523,0.0528659632456184,0.107632985364628,0.0671907755079641,1.04793388065234,0.592361733304454,0.177961722698741,0.0551218115389028,0.112485391469885,0.0710712345687048,NA,1.77099999999996,2.697
"11440-36","heavy",2000,0.4795,1.02973321802294,0.514178751120273,0.231189465130687,NA,NA,NA,NA,NA,NA,1.00111557863207,0.599993552546294,0.232152934595372,0.0516262921962244,0.0906570607178044,0.0686668825055767,0.995284505915322,0.615278392251353,0.239830179253838,0.0537280568909799,0.0914691901906291,0.0677407510544205,NA,1.94200000000001,1.91999999999996
"11440-37","heavy",2000,0.4825,1.01353219280523,0.453972170565583,0.279261909435369,NA,NA,NA,NA,NA,NA,1.01921207203423,0.4620852599113,0.288223114520833,0.0521258918375304,0.0945868691766568,0.0670405117652632,1.00473327144395,0.532832231857681,0.294499259911707,0.052902222217377,0.104119516917978,0.067749132666123,NA,2.05499999999995,2.32299999999998
"11440-38","heavy",2000,0.485,0.986492878375544,0.480192253353644,0.330712290035804,NA,NA,NA,NA,NA,NA,0.976857466385144,0.494397538132748,0.376094829417003,0.0556409735271387,0.101681452765884,0.0668843909856605,0.97503538505278,0.501324930728255,0.373536093567065,0.0560991222259876,0.103420556959581,0.0670912957315786,NA,2.12699999999995,1.63200000000006
"11440-39","heavy",2000,0.4865,0.93284451789344,0.535236066960574,0.288787850789484,NA,NA,NA,NA,NA,NA,0.92218096423415,0.565856738239768,0.279409113335552,0.0534993257867331,0.0912922584883307,0.0703474187448824,0.918535697016083,0.589025639346265,0.288736387243785,0.0540931814435233,0.0947242374119936,0.0680259223687721,NA,2.69399999999996,1.47799999999995
"11440-40","heavy",2000,0.488,1.01879339462003,0.508996454652011,0.245643149167157,NA,NA,NA,NA,NA,NA,1.00477014882424,0.593007288559478,0.262379383270289,0.0543502999029257,0.10312997798513,0.0684754088581137,1.00098948827174,0.591240754519534,0.270939382283122,0.0536383882806801,0.103989659893259,0.0702822981254444,NA,2.25199999999995,1.66100000000006
"11440-41","heavy",2000,0.483,0.973828538856235,0.522659624119995,0.264363729929131,NA,NA,NA,NA,NA,NA,0.969931618334705,0.571111934403804,0.264697883080622,0.053685850043287,0.100977907629869,0.0699092660970753,0.966375942729092,0.566254922781779,0.272799220127074,0.0537790185428491,0.0995727549227721,0.0685550269159133,NA,2.72400000000005,1.29200000000003
"11440-42","heavy",2000,0.494,0.955276063603371,0.483979010932591,0.267122439612788,NA,NA,NA,NA,NA,NA,0.944512081953129,0.551030175665854,0.279806946052663,0.0526448329369347,0.101110711336772,0.0658595621342931,0.944389217015313,0.546172788391727,0.281738171883205,0.052664648576018,0.101537897352017,0.067532777270753,NA,2.21699999999998,1.66499999999996
"11440-43","heavy",2000,0.464,0.998659825059461,0.537543717258305,0.22880565924556,NA,NA,NA,NA,NA,NA,0.96386531630868,0.754278041119025,0.234960429586507,0.0533686718378858,0.115695531129633,0.0674896953331185,0.96028457670388,0.76931460406738,0.240506941938789,0.0530892263495944,0.118871210765544,0.0656171946971009,NA,2.65699999999993,1.59900000000005
"11440-44","heavy",2000,0.485,1.03241656489851,0.499560567125832,0.285261729505606,NA,NA,NA,NA,NA,NA,1.01665003130915,0.525833368924348,0.288424054601055,0.0535419174900019,0.0885839912559367,0.0664794593883364,1.00815347242756,0.537137037178022,0.299497246556701,0.0542348434860266,0.0899506625513777,0.0658807731786955,NA,1.96699999999998,1.654
"11440-45","heavy",2000,0.478,1.00122813060738,0.51461893489148,0.246028947750684,NA,NA,NA,NA,NA,NA,0.998287584970003,0.536631389915619,0.239392781883311,0.0530683079811498,0.0905673418392805,0.0701131136183233,0.984196133288441,0.594420597508584,0.256423344274756,0.0541477740129247,0.101728726801555,0.0689195345697263,NA,2.02300000000002,1.77099999999996
"11440-46","heavy",2000,0.475,1.0026892293462,0.485314650657309,0.268663474324874,NA,NA,NA,NA,NA,NA,1.00512418893479,0.468477278810443,0.254381608324997,0.0515647182693849,0.0849988527862346,0.0731426378248109,0.998807928191623,0.47293970014232,0.255112171781751,0.0522042307193592,0.0821005330843161,0.0709721535062069,NA,3.03500000000008,1.70999999999992
"11440-47","heavy",2000,0.485,0.973367859023239,0.517518265225305,0.190922646710454,NA,NA,NA,NA,NA,NA,0.95688054324465,0.594644233280911,0.232121012278536,0.0557006003693508,0.114776173087468,0.0698756665786124,0.958786326883928,0.591931883565744,0.231967144699137,0.0539600184624741,0.109131089983482,0.0699655026056988,NA,2.51700000000005,2.76100000000008
"11440-48","heavy",2000,0.478,1.04559532963161,0.50307182848114,0.207740606763632,NA,NA,NA,NA,NA,NA,1.04006335946234,0.55618517803365,0.215056483481448,0.0517092879412388,0.100601232144458,0.0656661556134403,1.0378983268935,0.556729455209937,0.222667664024527,0.0526026121975623,0.0980327651033805,0.0661689922501348,NA,3.05900000000008,1.31700000000001
"11440-49","heavy",2000,0.4915,0.951958148298666,0.556712479393328,0.275951435447788,NA,NA,NA,NA,NA,NA,0.932460834744349,0.626736842147746,0.281731357515035,0.0553308074818209,0.0940782982469615,0.0723938373946445,0.925408993372733,0.644000595926292,0.296045925522818,0.0548996851880316,0.0952291687962126,0.0679771553018999,NA,2.99199999999996,2.79200000000003
"11440-50","heavy",2000,0.505,0.951902438409203,0.493520443122857,0.311521525643587,NA,NA,NA,NA,NA,NA,0.952411256849805,0.487565251630406,0.322113769270855,0.0524378825190974,0.0979388632058964,0.0682191647563889,0.950096168131546,0.493474085464812,0.332271454012563,0.0541864584319642,0.0999922587315996,0.0678797350928416,NA,2.76799999999992,2.93899999999996
