"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-11","heavy",2000,0.4525,1.00633823013949,0.51563427761027,0.245391648640163,NA,NA,NA,NA,NA,NA,0.980421963262016,0.634032321070175,0.235671716527417,0.0529280949825682,0.0902517830822632,0.068253947590758,0.971936062370693,0.648333839213609,0.249241413052064,0.052755831882665,0.0914378039299216,0.0665125473980067,NA,1.55099999999993,1.32600000000002
"11431-12","heavy",2000,0.4785,0.9807962023477,0.471242058382855,0.286695833764938,NA,NA,NA,NA,NA,NA,0.982426927328346,0.450073323271397,0.313327018810274,0.0520344558991108,0.087160960235181,0.0680375132248316,0.973912452367081,0.478005019403948,0.321501516190603,0.0518370878984174,0.0929285522301538,0.0668469023270633,NA,2.63599999999997,1.82100000000003
"11431-13","heavy",2000,0.4955,1.04663359372512,0.456414580667891,0.250002102385402,NA,NA,NA,NA,NA,NA,1.00475785652303,0.575997973849138,0.24145341704573,0.0524187930364785,0.0877345134115813,0.0665751414214982,0.998454181139692,0.611265469721593,0.253513288702334,0.0546210384136775,0.0974665483629866,0.06779177182441,NA,4.01499999999999,2.75300000000004
"11431-14","heavy",2000,0.485,0.96907214433657,0.492601736272241,0.240373305234958,NA,NA,NA,NA,NA,NA,0.971114553569022,0.476769881820181,0.27335165969864,0.0535115816303998,0.0903797179464892,0.0681794919687854,0.963570337259647,0.502736866893208,0.281882921836893,0.0532401781538597,0.093869034305209,0.0663544209679388,NA,2.04499999999996,3.49099999999999
"11431-15","heavy",2000,0.484,0.957063856743727,0.462623479036301,0.344031636501189,NA,NA,NA,NA,NA,NA,0.944511798131591,0.570116379132494,0.345007408047453,0.0542243384972978,0.101776568480704,0.073354187223932,0.947421667203601,0.569913437208044,0.342484776342069,0.0538936226047643,0.1032173925969,0.0711269090471176,NA,1.49799999999993,2.5150000000001
"11431-16","heavy",2000,0.4915,0.998189429044562,0.480214155777894,0.246423156747147,NA,NA,NA,NA,NA,NA,0.970202325934317,0.543805829379131,0.253288022660627,0.0540874448110385,0.0879700329219677,0.0697240705439264,0.969904369417872,0.530709568112517,0.258985935185459,0.0540012116997984,0.0855938034004526,0.0690251211443094,NA,3.94399999999996,3.46199999999999
"11431-17","heavy",2000,0.483,1.01779149328879,0.452724209105923,0.318499803900353,NA,NA,NA,NA,NA,NA,0.997125031763237,0.537889603688519,0.324400601271395,0.0546832133211192,0.102370841866294,0.0692193754674619,1.00116302523551,0.534510463554453,0.320430967586262,0.0543817758360056,0.100932078027299,0.0663862955641756,NA,2.35699999999997,1.99099999999999
"11431-18","heavy",2000,0.4755,0.978281544672203,0.506818030376568,0.327203106296227,NA,NA,NA,NA,NA,NA,0.98211917693945,0.496111141626398,0.371909673198767,0.052653360217643,0.0998741435855646,0.068354223337973,0.980159251550975,0.52088524910912,0.38020984641899,0.0527614284225035,0.106914608018635,0.0687263701596078,NA,2.92099999999994,1.92999999999995
"11431-19","heavy",2000,0.475,1.0023287468712,0.518917202422454,0.264349962332284,NA,NA,NA,NA,NA,NA,0.978258008481895,0.625058200886806,0.274184726957418,0.0534001602799938,0.110045793810596,0.0676968219181491,0.97533642608919,0.626953629888986,0.282453644315569,0.0541948849696384,0.107030582842734,0.0677074623082496,NA,1.95799999999997,3.60300000000007
"11431-20","heavy",2000,0.485,0.944761702547877,0.553511774617618,0.254644521682078,NA,NA,NA,NA,NA,NA,0.909431358620661,0.687555076201443,0.274404279710092,0.0548544126763374,0.0992888332147582,0.0683356093829116,0.908022750471722,0.685191667558506,0.286865962308658,0.0553082281286343,0.105306027449183,0.0671668641005947,NA,1.90700000000004,1.96399999999994
"11431-21","heavy",2000,0.4845,1.0434270033662,0.474859279675877,0.20716506238159,NA,NA,NA,NA,NA,NA,1.03139899204755,0.498070872274152,0.2250907432507,0.0531756979164859,0.0911359638587484,0.0694938362139205,1.02391846706971,0.539662827018822,0.233848421612235,0.0547626993628259,0.0987849120658571,0.0719897473698649,NA,2.63,1.90899999999999
"11431-22","heavy",2000,0.504,1.0193872133318,0.544752798464362,0.194527576527623,NA,NA,NA,NA,NA,NA,0.996496743387315,0.590372712514195,0.219941758208084,0.0537344868632061,0.0931186697745558,0.0723747695923715,0.992427486958215,0.619821567233461,0.227113333454007,0.0551519965387122,0.100327330799656,0.0710520961157327,NA,2.20399999999995,1.58500000000004
"11431-23","heavy",2000,0.4925,1.03131637788558,0.517235577996576,0.207754748693493,NA,NA,NA,NA,NA,NA,1.02348660078478,0.574984111671971,0.200132769471876,0.0530053564808602,0.0935872079803481,0.0715687989687225,1.01796627838164,0.603222787773429,0.21561802019988,0.0543015686631218,0.0985251772460853,0.068473272940537,NA,2.43399999999997,1.61000000000001
"11431-24","heavy",2000,0.4915,1.01949083730646,0.465902217745511,0.258307185724994,NA,NA,NA,NA,NA,NA,1.00588105166358,0.486953748149628,0.274289811494988,0.0543084980204205,0.0941904830242787,0.0677865071005115,1.00577422361185,0.497634501197497,0.279630680774528,0.0540325530296182,0.0952019948427175,0.069126121344492,NA,1.67200000000003,2.09100000000001
"11431-25","heavy",2000,0.49,1.01104956675371,0.488100354352665,0.296049071249972,NA,NA,NA,NA,NA,NA,0.984903129631559,0.622162983222218,0.310658727922248,0.0563178815711074,0.110086348865878,0.0705704880137745,0.973757554247098,0.650674474112059,0.318858829514605,0.0566448239440383,0.113769667532828,0.0705942251598572,NA,1.577,2.10599999999999
"11431-26","heavy",2000,0.491,0.971182022056207,0.536781034947988,0.288666099965721,NA,NA,NA,NA,NA,NA,0.906868159803868,0.765851237027334,0.278552910548689,0.0554810851179895,0.0986060285790356,0.0705238737931818,0.902275959709833,0.784866754244648,0.285879021329133,0.0553549363257607,0.100079269190225,0.0681423160817527,NA,1.74099999999999,2.60000000000002
"11431-27","heavy",2000,0.4665,0.979266248479125,0.530261948187491,0.210559258498501,NA,NA,NA,NA,NA,NA,0.962406164120744,0.611969658622436,0.214998401742799,0.0524207851856614,0.097522239405843,0.0664559627768194,0.951255125679204,0.678753443710713,0.223484989392663,0.0544474460407523,0.108139070778985,0.0677901576556812,NA,1.94400000000007,1.80100000000004
"11431-28","heavy",2000,0.485,1.03101984013492,0.541412789439142,0.212143076353812,NA,NA,NA,NA,NA,NA,1.04386741504089,0.510215203051636,0.232605113360363,0.051883904301626,0.0934090919823765,0.0731529783217734,1.03941994943187,0.510399032717512,0.239384380107674,0.0525301753562151,0.093422458455746,0.0723934099717232,NA,2.28099999999995,1.88300000000004
"11431-29","heavy",2000,0.4765,0.952568913684484,0.584000403315683,0.311695781229467,NA,NA,NA,NA,NA,NA,0.931112195732361,0.71784548752321,0.343380002890843,0.0558401052952835,0.114304372601885,0.0711743581817786,0.923673870582541,0.749369592770997,0.343829253852488,0.0568142338433587,0.115883206497953,0.0705944052450047,NA,2.19399999999996,1.74000000000001
"11431-30","heavy",2000,0.479,0.982819064818154,0.535550471236346,0.230031789399673,NA,NA,NA,NA,NA,NA,0.987697215464826,0.528154650350412,0.238470368166366,0.054276871682732,0.0896923938809956,0.0700596277097031,0.979470421461339,0.564823148073362,0.248312784971044,0.0546461947971873,0.0976751495354469,0.0720922754550903,NA,2.60900000000004,1.30700000000002
"11431-31","heavy",2000,0.448,1.04381260680767,0.490470998072169,0.235575089477131,NA,NA,NA,NA,NA,NA,1.00766449066664,0.658019169282155,0.25507629028163,0.05291615179059,0.113147387118773,0.0711427396583138,1.00474048742507,0.669387314539852,0.257517546330928,0.0547829858425547,0.112829199524113,0.0681804702444322,NA,2.01900000000001,1.58600000000001
"11431-32","heavy",2000,0.5025,0.949263538698067,0.502658808685913,0.295220847267775,NA,NA,NA,NA,NA,NA,0.924920619160425,0.59291904617633,0.318142622867251,0.0574928345508014,0.105709780694852,0.0696784268006237,0.924127444771053,0.599580469229289,0.321245228132757,0.0584767709293997,0.107541964350944,0.0694783064112247,NA,1.93899999999996,1.85400000000004
"11431-33","heavy",2000,0.4945,1.03077076573166,0.453731826445076,0.233100429118836,NA,NA,NA,NA,NA,NA,1.03023589496851,0.481988150984837,0.229595084769783,0.0533599475817265,0.094690221217782,0.0701014677567817,1.03371599540633,0.463470449378822,0.228488638437329,0.051947886244368,0.0875825350669002,0.0675016446531194,NA,1.66100000000006,2.10400000000004
"11431-34","heavy",2000,0.4815,1.00923244592937,0.476906299825241,0.311484075761257,NA,NA,NA,NA,NA,NA,0.978371568694682,0.653138130652078,0.293480950643616,0.0516907783249241,0.0999403629366973,0.0726631249606536,0.968140337763823,0.689482362577054,0.30168435546389,0.0530710229223142,0.100206808544528,0.0724211779748579,NA,1.40700000000004,2.14200000000005
"11431-35","heavy",2000,0.4875,1.07272570440068,0.530499239725867,0.196590171510708,NA,NA,NA,NA,NA,NA,1.06717623771939,0.539603707708823,0.225128239783742,0.0563807780238489,0.0976033767779993,0.0680423804741658,1.07028853979074,0.533176628413556,0.227423758674621,0.0542313544068456,0.0940921487504559,0.0701742213132776,NA,1.65300000000002,2.51299999999992
"11431-36","heavy",2000,0.481,1.02995710813916,0.488666718840219,0.213575729324915,NA,NA,NA,NA,NA,NA,1.02712916447702,0.517812821693723,0.228647041346517,0.0540144513792261,0.0965395204963793,0.0687710209849249,1.02345307050181,0.520036746207456,0.239296471194065,0.0526807722608142,0.0956503728154581,0.0678403203378528,NA,1.88400000000001,1.75700000000006
"11431-37","heavy",2000,0.4775,0.951254138373989,0.49056310671851,0.354527618960053,NA,NA,NA,NA,NA,NA,0.943447481917072,0.580809229159395,0.374106143463742,0.0551780990369256,0.117158237547214,0.070578906371234,0.940660024824076,0.584747260221296,0.373969637013152,0.0550785277387969,0.118358648536107,0.0692781464216697,NA,1.87800000000004,2.17599999999993
"11431-38","heavy",2000,0.491,1.03073928643317,0.532451868070641,0.254429323744005,NA,NA,NA,NA,NA,NA,1.02578465453539,0.551018888017761,0.247825713379629,0.0520234211187526,0.0965089363578254,0.0695896566689875,1.02454736671984,0.56074998447356,0.253215217693214,0.0529867825383475,0.0996145492209241,0.0700010072716385,NA,2.04100000000005,1.55799999999999
"11431-39","heavy",2000,0.48,0.969321548826124,0.562195078275445,0.237849517735072,NA,NA,NA,NA,NA,NA,0.940536641307845,0.764504879716021,0.234208540346077,0.053759915510382,0.112188402856485,0.0701407735121384,0.932770280470687,0.79216855903666,0.244146404823816,0.0540267374696039,0.113916813579335,0.0693212002788524,NA,2.23699999999997,1.51799999999992
"11431-40","heavy",2000,0.4965,0.972768949408371,0.515652633211639,0.289998446900447,NA,NA,NA,NA,NA,NA,0.956170716014619,0.628283908013701,0.302010335093429,0.0551598023467198,0.105172793237718,0.0677427107514086,0.954146926130905,0.62175046654864,0.305914757445154,0.0546749490031581,0.103923080988411,0.0682898075115947,NA,2.02299999999991,1.5809999999999
"11431-41","heavy",2000,0.4715,1.08185978552726,0.443198234624116,0.17424952352408,NA,NA,NA,NA,NA,NA,1.05486481235139,0.541103662170361,0.208363112491641,0.0537768052360165,0.0978420062693946,0.0659664811177314,1.05230153077429,0.565608767425194,0.208005590264614,0.0536610465961439,0.0992293594250633,0.0668074818373509,NA,2.20699999999999,1.46899999999994
"11431-42","heavy",2000,0.474,1.01717201968345,0.500009276378185,0.264419084879416,NA,NA,NA,NA,NA,NA,0.997333813501934,0.626849665424992,0.256580407924275,0.0525792564921074,0.102247828249908,0.0691835254882616,0.990712548176242,0.648918906700624,0.265263628106861,0.0526098272634215,0.106969504567535,0.0690940801548549,NA,2.41700000000003,1.35199999999998
"11431-43","heavy",2000,0.4635,0.951898744730488,0.553757434652448,0.200471711752832,NA,NA,NA,NA,NA,NA,0.951928013416641,0.618411684375127,0.209692153799555,0.0530000165735257,0.115487409944656,0.0692236680202358,0.946351894022848,0.633472720246473,0.21228213404969,0.0531225047267146,0.112070157505257,0.0685102804391609,NA,1.83400000000006,2.03300000000002
"11431-44","heavy",2000,0.4875,1.03920636822629,0.476286834918328,0.250236244300555,NA,NA,NA,NA,NA,NA,1.02765199366553,0.530179064213771,0.272458043954009,0.0521534712893662,0.099705827320845,0.067742025500984,1.02560470364498,0.529953334607991,0.278153765392423,0.05370236321062,0.102845141747629,0.0686167121135159,NA,2.39100000000008,1.55799999999999
"11431-45","heavy",2000,0.478,0.976316020456196,0.525879205402238,0.221459276328808,NA,NA,NA,NA,NA,NA,0.904369869260119,0.797530922178603,0.188579033149707,0.0532058282505172,0.0996139310668136,0.068941710953256,0.888992317073035,0.874295635015931,0.203056779464714,0.0560333195918422,0.107298741541894,0.0691583422912477,NA,2.99900000000002,2.53100000000006
"11431-46","heavy",2000,0.491,0.948262307316484,0.495719539065786,0.347255154714513,NA,NA,NA,NA,NA,NA,0.962828336330033,0.434429986386232,0.366968700406651,0.0534744377387654,0.0819586200332145,0.0696337326575196,0.959624496663853,0.441096621304097,0.36641003621775,0.0531661637083729,0.0813601300625118,0.0688542240867516,NA,2.77100000000007,2.745
"11431-47","heavy",2000,0.481,0.990593748589428,0.515151041088992,0.270156293445433,NA,NA,NA,NA,NA,NA,0.955281598943203,0.663926450364609,0.306467709954594,0.0518973124301293,0.112276037213811,0.0681256416824879,0.954119292302489,0.673331510828357,0.305396509582245,0.0529676434549218,0.118301400484099,0.0678911317247328,NA,1.697,1.60000000000002
"11431-48","heavy",2000,0.494,0.970915624299616,0.502711879643998,0.236802530275589,NA,NA,NA,NA,NA,NA,0.95495614727005,0.520437393786069,0.256031951870376,0.0531707107061681,0.0844627204401135,0.0669754937066103,0.948019765778684,0.53599172400791,0.260599669864209,0.0540949489952599,0.0855714180261887,0.0688964664718003,NA,1.38599999999997,1.447
"11431-49","heavy",2000,0.4625,1.00744423576428,0.485746242401031,0.244980843485009,NA,NA,NA,NA,NA,NA,0.969205051875358,0.665864114468212,0.264388487711295,0.0525686636267708,0.105492877783087,0.0672877796543906,0.972478617570158,0.626995783356328,0.269181756871043,0.0518546133762546,0.102046761968424,0.0691588532702942,NA,1.452,1.30600000000004
"11431-50","heavy",2000,0.475,1.00650910257714,0.506050573435084,0.145341927869402,NA,NA,NA,NA,NA,NA,1.02804682253955,0.428545446897083,0.164925510500483,0.0507821030005389,0.090909488432576,0.0712592271871836,1.0140306432835,0.492073898197519,0.173598817867643,0.0524141285958628,0.10023071845544,0.0701926509382508,NA,1.88299999999992,1.53399999999999
