"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-11","light",100,0.23,0.854486514974339,0.606984074836632,0.164025700407584,NA,NA,NA,NA,NA,NA,0.891443852330724,0.538435023966594,0.180701659873231,0.236329408027191,0.284295404079002,0.28294417821478,0.905930579040035,0.502245610403581,0.179623926410659,0.248020901237213,0.288091221463101,0.293216100191339,NA,0.568000000000001,0.602
"11430-12","light",100,0.18,1.04449541477848,0.475823119910483,0.314769047034944,NA,NA,NA,NA,NA,NA,1.03741162739834,0.494786661253545,0.360934085312736,0.237368014669755,0.436642878534208,0.361342732372283,1.03856733046222,0.527791014736365,0.336046000823385,0.234527715854529,0.439492091136827,0.366938915790872,NA,0.938000000000002,0.772000000000002
"11430-13","light",100,0.16,0.969221097591772,0.460721809234654,0.0331919385635177,NA,NA,NA,NA,NA,NA,1.0081452142795,0.399026603021562,0.0302283102280654,0.230838200677015,0.298834259622927,0.279795243972469,0.995958687696416,0.398392041956436,0.0388098270255799,0.224370799996007,0.29941548433807,0.279248795291924,NA,0.550999999999998,0.512
"11430-14","light",100,0.23,1.1742899192495,0.480305167699266,0.104270924577666,NA,NA,NA,NA,NA,NA,1.23257791902883,0.340266201473672,0.081390469560098,0.204171031361187,0.359797580191595,0.265779381608225,1.22659235063164,0.327774761894633,0.105186421174599,0.197036156939626,0.350063570280619,0.262114225251623,NA,0.839999999999996,1.285
"11430-15","light",100,0.18,0.93776210005108,0.542062936624766,0.268482142870072,NA,NA,NA,NA,NA,NA,0.942596345071238,0.471954775868109,0.370623947001346,0.212154916851609,0.339527478438843,0.270170060616879,0.941366826479776,0.487140214846152,0.36611373042373,0.21474977493441,0.343405673234572,0.269986371197898,NA,0.627000000000002,0.610999999999997
"11430-16","light",100,0.13,0.872081107369073,0.487837568228861,0.48481841006589,NA,NA,NA,NA,NA,NA,0.880133256056809,0.58481423155002,0.495965541045083,0.204382615848888,0.302159986503603,0.300291076283054,0.864280879291164,0.590915707876103,0.48890960952568,0.203861669473122,0.29181874626881,0.309290915190161,NA,0.929000000000002,0.603999999999999
"11430-17","light",100,0.16,1.0004062850502,0.355418457852069,0.0478559081271346,NA,NA,NA,NA,NA,NA,0.998717592449117,0.345160359350001,0.0740986616849523,0.225104901703143,0.310510989196229,0.276457737838983,1.00371264997606,0.334976367938656,0.068802789310495,0.22696922051797,0.308124497570674,0.273882670774123,NA,0.652000000000001,0.950999999999993
"11430-18","light",100,0.13,0.917521555039956,0.606247997009344,0.155939873797713,NA,NA,NA,NA,NA,NA,0.898084362620649,0.648432901766574,0.174234225406423,0.200170307710543,0.301101513916229,0.301508579364713,0.909489403988621,0.628659625637698,0.175979816628541,0.200242429116165,0.297174000895236,0.308191990104849,NA,0.707000000000001,0.613999999999997
"11430-19","light",100,0.16,0.857637450817314,0.780914573503364,0.418704960483675,NA,NA,NA,NA,NA,NA,0.836153632510583,0.805036128988811,0.450693074630396,0.201032038032226,0.31878493744548,0.288696895139866,0.832724862793888,0.788611539598188,0.465592000519684,0.202996141323105,0.307668176085112,0.275321809902238,NA,0.515999999999998,0.896000000000001
"11430-20","light",100,0.17,1.35509500551482,0.185103828276077,0.267464951544577,NA,NA,NA,NA,NA,NA,1.42107467838519,0.053973257946426,0.286952141850521,0.233739652076194,0.291621582538254,0.294290519163227,1.41267194146462,0.0498266389960688,0.285937052126507,0.231469906158321,0.284756910062031,0.290627577627489,NA,1.449,0.578000000000003
"11430-21","light",100,0.11,0.917459829547468,0.529998225781501,0.616932607381679,NA,NA,NA,NA,NA,NA,0.936291395193894,0.508803230794346,0.630405278968257,0.190846190832252,0.332128430917571,0.326278665994986,0.942415899681402,0.470345892198443,0.63961825029964,0.192980004171887,0.345612720328588,0.326865317566923,NA,1.531,0.847000000000001
"11430-22","light",100,0.09,0.909692398073482,0.693348523358117,0.314752044129241,NA,NA,NA,NA,NA,NA,0.91944516713482,0.741289605447214,0.260119176789988,0.201430646409951,0.350087004259139,0.27301898312843,0.91079647756174,0.736241774149502,0.276107729345594,0.202870821503812,0.341221526422883,0.28398530041213,NA,0.936,1.16
"11430-23","light",100,0.2,0.835124820278806,0.621009220636946,0.246183897533025,NA,NA,NA,NA,NA,NA,0.804152788375153,0.733160965841961,0.364089022772097,0.257454055165384,0.471482342484676,0.351784796423561,0.804026253039611,0.747137065387098,0.359908931373809,0.255607045932003,0.463365028945342,0.35807171743684,NA,0.857000000000006,0.518000000000001
"11430-24","light",100,0.24,0.81944123175358,0.854399422881119,0.327117006000219,NA,NA,NA,NA,NA,NA,0.713906020123264,1.18108190161594,0.276795592462189,0.235928710514487,0.390996108946173,0.336226958978206,0.730220145320581,1.09074698266497,0.288964462641516,0.228535151465382,0.350516133468386,0.342017604582916,NA,1.253,1.213
"11430-25","light",100,0.15,1.14936337321077,0.0673673289565093,0.376793237937538,NA,NA,NA,NA,NA,NA,1.11656736894773,0.189480212417602,0.36914211850733,0.202217567100147,0.433315918367161,0.26742506349835,1.12848840576155,0.185717077783051,0.357625185630724,0.210600217964854,0.439295401800402,0.27226576462012,NA,1.27800000000001,1.33300000000001
"11430-26","light",100,0.15,1.10648276754087,0.374070992758864,0.112429201650599,NA,NA,NA,NA,NA,NA,1.11350566602177,0.366715465296236,0.119967301610996,0.240936422195029,0.268600069044386,0.319496337180897,1.1159383149396,0.362912014970489,0.117833315123967,0.240721920659845,0.246509002413389,0.316437553966334,NA,1.576,1.54
"11430-27","light",100,0.17,0.957283585881805,0.808316669832352,0.15911161463454,NA,NA,NA,NA,NA,NA,0.901357233998516,0.980230510852656,0.173052817530762,0.266521928744375,0.480773998128746,0.341104254725822,0.906263079932539,1.00738194918499,0.153690621138234,0.264058524844499,0.476721767580384,0.342656182614875,NA,1.35700000000001,1.519
"11430-28","light",100,0.19,0.98961459110298,0.482271086175922,0.242893712832576,NA,NA,NA,NA,NA,NA,0.926392319734057,0.682797815550022,0.203541822188795,0.20201957196152,0.302202284087433,0.269474832809578,0.921377384709818,0.694669227055864,0.197755646753557,0.20227552827462,0.296243962573776,0.265313230278463,NA,1.30000000000001,1.358
"11430-29","light",100,0.19,1.04142461748899,0.480583321403372,0.0361268568829813,NA,NA,NA,NA,NA,NA,0.950133885484706,0.74011063159214,0.0191819994694075,0.199442168781561,0.249863784922925,0.262000643727255,0.938761720534022,0.732320395615114,0.0204059206387503,0.204007361079184,0.250706638092091,0.259036161867333,NA,0.60799999999999,0.817999999999998
"11430-30","light",100,0.15,1.02952754961215,0.815250446759678,-0.0112212444044666,NA,NA,NA,NA,NA,NA,1.05623040086152,0.716066570056718,-0.0128094577638874,0.220181126334225,0.437505079351196,0.282570231148147,1.04158143143841,0.725920671592345,0.00729585888865491,0.22678032766271,0.434349221959162,0.288665826716284,NA,0.602999999999994,0.594999999999999
"11430-31","light",100,0.2,1.02470430411144,0.519702376308847,0.221453438741689,NA,NA,NA,NA,NA,NA,1.00037265746665,0.723423178691836,0.163873789736691,0.221561919656507,0.344769012531418,0.31618500881469,0.993478783677902,0.718974752220776,0.16322559445582,0.229625417459555,0.340900065105544,0.31610745806346,NA,0.551999999999992,0.599999999999994
"11430-32","light",100,0.12,1.2271816231111,0.391689679431745,-0.138551395647255,NA,NA,NA,NA,NA,NA,1.2559322805115,0.293802467390829,-0.126615826704326,0.235546173767024,0.275297960247382,0.292471227245535,1.25650366154008,0.28363992320564,-0.127072232139144,0.234958981424943,0.276667421102779,0.293819379308191,NA,0.537000000000006,0.497
"11430-33","light",100,0.13,1.03839752587275,0.557870987894455,-0.0737844872179003,NA,NA,NA,NA,NA,NA,1.00775050835129,0.721257070656257,-0.11466442785637,0.197114886793154,0.253481889453853,0.300279367656,1.01165641579533,0.715914501659065,-0.123387049318078,0.194993721767977,0.256591963939333,0.304148399409811,NA,0.560000000000002,0.546999999999997
"11430-34","light",100,0.22,0.795539695315794,0.364412028159413,0.539054634046846,NA,NA,NA,NA,NA,NA,0.877321893654429,0.156263027854383,0.601764126846001,0.207274088064372,0.286650774006578,0.300298907431492,0.871826039845921,0.16187254814511,0.597842954015392,0.205348680479374,0.27756053298062,0.308316823442744,NA,0.504999999999995,0.519999999999996
"11430-35","light",100,0.2,0.793119818188637,0.445313546648607,0.629326752766383,NA,NA,NA,NA,NA,NA,0.782160302996706,0.513723558242304,0.584100657304374,0.217710832456733,0.247143753384236,0.285647447728054,0.785856349571074,0.532275376846229,0.580090559781977,0.218658120779844,0.252662007309123,0.286863792298552,NA,0.504000000000005,0.510999999999996
"11430-36","light",100,0.25,1.12183900183871,0.568495254325734,0.194367647659815,NA,NA,NA,NA,NA,NA,1.09389996258623,0.673442436864518,0.170872544062046,0.202294799298985,0.232999623293151,0.23775146668387,1.10252002315558,0.635676227404908,0.156795454219662,0.201899214693967,0.213944475999089,0.245698030513648,NA,0.570000000000007,0.572999999999993
"11430-37","light",100,0.15,1.04577245421907,0.519515769347663,0.258033055306814,NA,NA,NA,NA,NA,NA,1.04893958447638,0.584942825042821,0.293018019417329,0.213199006394337,0.350107742709773,0.311201859929755,1.03810048540107,0.592231874802719,0.299596433370614,0.227722303413174,0.360358605332018,0.308565942371276,NA,0.507000000000005,0.557000000000002
"11430-38","light",100,0.18,1.04379999232398,0.359498219946964,0.231393718664856,NA,NA,NA,NA,NA,NA,0.992624402916875,0.538656713005887,0.228411657338358,0.194183483551652,0.251083973771442,0.253089008380462,0.997914621871008,0.511093999613718,0.240966787656011,0.201287834405543,0.261162008111909,0.258624010510024,NA,1.27799999999999,0.515000000000001
"11430-39","light",100,0.16,0.761515465799858,0.515244314250706,0.82988183243701,NA,NA,NA,NA,NA,NA,0.756799309458357,0.537347105230819,0.861475009486071,0.229032391495769,0.369187538792027,0.301216946686362,0.764349387427649,0.520440222166121,0.872588304192821,0.223372007383195,0.354444132234115,0.310464182893211,NA,1.24299999999999,1.309
"11430-40","light",100,0.19,1.28471653038191,0.387063987944806,0.0324311544458108,NA,NA,NA,NA,NA,NA,1.30241125339911,0.355923033406892,0.0349238472625516,0.264881327056083,0.299489821244915,0.319896898314395,1.30261792977069,0.34659684460705,0.0424026826130793,0.263902760739289,0.286755055794051,0.32342746125062,NA,0.698000000000008,0.820999999999998
"11430-41","light",100,0.2,0.983762210052341,0.417809074163188,0.56664862546677,NA,NA,NA,NA,NA,NA,0.961881217372327,0.466683774588226,0.535490319283466,0.196898515175735,0.248395002991523,0.285873864643906,0.939711621665372,0.459467105638061,0.548074925442952,0.202955934519046,0.24557355894128,0.281251728570617,NA,0.683999999999997,0.721000000000004
"11430-42","light",100,0.21,0.738395247605125,0.49854363417943,0.33618117101341,NA,NA,NA,NA,NA,NA,0.682702592836787,0.612632180237211,0.328726534621521,0.173891336623319,0.203242581349556,0.242299284931139,0.688850204819556,0.608902903915716,0.320479407446705,0.182281058560704,0.209715343938892,0.246275155052911,NA,0.551000000000002,0.557000000000002
"11430-43","light",100,0.25,0.822160545921469,0.530079085819427,0.409148758403269,NA,NA,NA,NA,NA,NA,0.891075068815797,0.366062676826752,0.46613175952215,0.227968033515921,0.202350479125087,0.299404089109741,0.865442661187148,0.382410190812856,0.451296656407863,0.234696791499032,0.197681980849104,0.291111534453855,NA,0.513999999999996,0.605000000000004
"11430-44","light",100,0.18,0.975451471661642,0.617224436805203,0.281800106853925,NA,NA,NA,NA,NA,NA,0.989632855599244,0.583218080540775,0.239743841892833,0.234964344013786,0.319730373787387,0.328770765665957,0.980570138486536,0.595711180708169,0.224022333740969,0.23029940457743,0.30639722348071,0.323014014670642,NA,0.504999999999995,0.516000000000005
"11430-45","light",100,0.15,1.17479834083589,0.732751370586918,0.101080829719951,NA,NA,NA,NA,NA,NA,1.15155675080387,0.816012011389525,0.12134691911747,0.214744774822786,0.304997058701619,0.296566904561105,1.13634054682084,0.828328116589165,0.129010266776448,0.209805164179072,0.28851375874832,0.301304020801779,NA,0.503999999999991,0.512
"11430-46","light",100,0.17,1.27274575037676,0.418655078941579,-0.0990083142615788,NA,NA,NA,NA,NA,NA,1.2235072615964,0.604150680073519,-0.0875308154243366,0.211126881775085,0.395072267030228,0.272544375720802,1.21800024465266,0.614135047204465,-0.0805737901878845,0.209250507430831,0.388028545894648,0.26485064509568,NA,0.504000000000005,0.513000000000005
"11430-47","light",100,0.13,1.05510348951211,0.286598174556561,0.164918905091797,NA,NA,NA,NA,NA,NA,1.06617200754173,0.263632965228519,0.155494710495025,0.208108303169885,0.274838248578667,0.286541681706785,1.07719571423256,0.249393584277079,0.172993081005132,0.208811177969791,0.270326477718052,0.288548802687916,NA,0.500999999999991,0.510999999999996
"11430-48","light",100,0.15,0.769725117200814,0.536812983942827,0.306236291708026,NA,NA,NA,NA,NA,NA,0.755422721676994,0.57387616147078,0.292572170124845,0.22523470332068,0.269324496224375,0.295811338031607,0.756002960096595,0.558201711278199,0.296752415931526,0.220650495060935,0.269154259976281,0.286421647196791,NA,0.5,0.51100000000001
"11430-49","light",100,0.2,0.75082075461248,0.474271337291066,0.432268313756123,NA,NA,NA,NA,NA,NA,0.736972178060635,0.529648266008782,0.506879537717219,0.253393476772252,0.358310030636615,0.306914982660181,0.737943109817721,0.519370096779586,0.50498988855126,0.259923908951009,0.360163590746172,0.302511457511459,NA,0.531999999999996,0.643000000000001
"11430-50","light",100,0.14,1.29683466453773,0.131329321733805,0.234175885343752,NA,NA,NA,NA,NA,NA,1.35042277584413,-0.0690935823638586,0.273796977240961,0.258594856124856,0.494456333226557,0.3042922345869,1.31956861648485,-0.000992212968441988,0.277144598606166,0.245593441254089,0.480608130932294,0.306820711437117,NA,0.539000000000001,0.542999999999992
