"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-21","light",100,0.17,1.31737536831527,0.138851885898605,0.132327700278878,NA,NA,NA,NA,NA,NA,1.32369562335676,0.109845718716533,0.160620991780876,0.212314086200745,0.381495540280962,0.336623214164,1.33304378428257,0.089132015178255,0.158737075740498,0.211772660063141,0.36508346660318,0.339309697083886,NA,0.613999999999997,0.817999999999998
"11429-22","light",100,0.13,0.832864963936075,0.631319190196898,0.328499411625999,NA,NA,NA,NA,NA,NA,0.865443893622673,0.524707883605998,0.436071675242691,0.210716492848702,0.340307423589503,0.295186846855876,0.863556464989638,0.523248965717499,0.437709312984203,0.212725593857333,0.35044207084089,0.28706402927725,NA,0.571999999999996,0.564999999999998
"11429-23","light",100,0.26,1.15286042048803,0.444574266258128,-0.00122271471439143,NA,NA,NA,NA,NA,NA,1.14274274636177,0.578330254608955,-0.0947296513924668,0.185165192690371,0.251782151353121,0.273681703904571,1.13497121698142,0.574788587221002,-0.100193335338994,0.186491953053757,0.244943799990193,0.275113135504832,NA,0.637,0.573
"11429-24","light",100,0.19,1.10614725132469,0.452670999339466,0.119951756662415,NA,NA,NA,NA,NA,NA,1.06338071605154,0.556446069988906,0.194738517499254,0.246673065842794,0.382314198659484,0.290187404115353,1.06970095543637,0.543715867164163,0.187068722659195,0.246229377446694,0.369836999189224,0.281521468781372,NA,0.545000000000002,0.533000000000001
"11429-25","light",100,0.15,0.954595301822637,0.474247340799079,0.386441626980571,NA,NA,NA,NA,NA,NA,0.958324010615706,0.461104546058027,0.413484879326299,0.20352083763379,0.44354804333702,0.257467922485005,0.974463659771191,0.428672147401221,0.407006818726482,0.202382931063938,0.413438325887132,0.254618055567903,NA,0.530000000000001,0.590000000000003
"11429-26","light",100,0.26,0.973000988251852,0.77405522390814,0.181477058738708,NA,NA,NA,NA,NA,NA,1.07498039712925,0.455575312977342,0.280307534902109,0.228608582291806,0.323400301489727,0.324162757519261,1.09482224651033,0.431915071605246,0.294457469284742,0.226411569121298,0.30360874522264,0.318579581095807,NA,0.558,0.512999999999998
"11429-27","light",100,0.18,0.854148740221969,0.539935774137654,0.247418957170683,NA,NA,NA,NA,NA,NA,0.83329609108582,0.67255074011206,0.276502680726447,0.234855943994146,0.6314434312486,0.30173708125158,0.81882369889185,0.789565842213718,0.266001486176443,0.2446814388283,0.704023537128387,0.311569312299801,NA,0.637999999999998,0.588000000000001
"11429-28","light",100,0.2,1.04510335871594,0.284586518575499,0.174652919165559,NA,NA,NA,NA,NA,NA,1.08476707384496,0.164158472638421,0.172251259282139,0.260812468553858,0.412653411205289,0.290749495578351,1.09695005815355,0.142236616439892,0.173071095021534,0.247205049607933,0.411491859044999,0.279198093401766,NA,0.616999999999997,0.810000000000002
"11429-29","light",100,0.14,1.16803423749226,0.0505625726797674,0.287858753135574,NA,NA,NA,NA,NA,NA,1.20069063753456,-0.0557677397700422,0.285472538192867,0.215156491719149,0.471746723348987,0.307285219718769,1.19852593529943,-0.0630842238267233,0.297566153497568,0.212447589356973,0.475946452578634,0.314885523789766,NA,0.57,0.590999999999994
"11429-30","light",100,0.13,1.26837523275025,0.435197046092644,-0.226484397734087,NA,NA,NA,NA,NA,NA,1.27386044794116,0.387350070252074,-0.212110202069577,0.181450515998874,0.253130274816551,0.268690481836537,1.28329316146634,0.350948708775456,-0.219199990504387,0.183958196833272,0.256612172900748,0.273710620930552,NA,0.616,0.559000000000005
"11429-31","light",100,0.14,0.996482565555396,0.613596677213778,0.226189501344893,NA,NA,NA,NA,NA,NA,0.756691501299829,1.15967797757448,0.228274377207236,0.248389813059748,0.351154648744963,0.291995239074163,0.755170991364453,1.15184586683863,0.22803458606663,0.246259177184561,0.341640859257234,0.295256894244973,NA,0.561,0.569000000000003
"11429-32","light",100,0.15,0.783992733469766,0.847724720567605,0.328109749998169,NA,NA,NA,NA,NA,NA,0.7944674521581,0.96165522770705,0.332436806861185,0.251091297871696,0.443167662551717,0.309518118335571,0.793443811147802,0.962730225753167,0.330070583853841,0.266345577707625,0.435609333934941,0.32262122824066,NA,0.622999999999998,0.547000000000004
"11429-33","light",100,0.15,0.735745923240648,0.545614156115164,0.688473379261568,NA,NA,NA,NA,NA,NA,0.704673558443087,0.702793087389794,0.697006229431907,0.220806393640405,0.32066103210804,0.280131818740906,0.71680790611314,0.614552529914459,0.713575111294744,0.216474186035654,0.307946895655944,0.286484556975931,NA,0.535000000000004,0.527999999999999
"11429-34","light",100,0.13,0.598606816116454,0.871750588408531,0.551292855450123,NA,NA,NA,NA,NA,NA,0.593472648831712,0.789591422114382,0.674487757577626,0.223832712852887,0.393275304745536,0.296495415640526,0.621073753161788,0.716397307103585,0.675118158732296,0.220985611671495,0.394410243118417,0.302349324749841,NA,0.606999999999999,0.560000000000002
"11429-35","light",100,0.16,1.25537490468506,0.583315645455311,0.0303721965642337,NA,NA,NA,NA,NA,NA,1.24699578349209,0.710410372605279,0.0422410653645089,0.271016938075703,0.516504455331747,0.354294275500533,1.23090472695008,0.733440995564393,0.0289101023524025,0.275652004705921,0.528827748933477,0.347839153124152,NA,0.942,0.933
"11429-36","light",100,0.22,1.04791662594967,0.466972701064629,0.272972092192267,NA,NA,NA,NA,NA,NA,1.04543896386238,0.50304173364188,0.300381884087251,0.218819849415824,0.332971297746685,0.315939432176032,1.05489603652829,0.492398830475484,0.273592916962415,0.221886465158343,0.299956114343745,0.308277571587739,NA,0.692,0.842999999999996
"11429-37","light",100,0.15,1.17881944021463,0.617094632158108,-0.00478120454618447,NA,NA,NA,NA,NA,NA,1.1565438205258,0.670777673964161,0.11092376938055,0.237805483628788,0.372923688103492,0.324844129669052,1.15125010184504,0.68845497877961,0.106746345538819,0.24428118994926,0.359845902777984,0.324042442061997,NA,0.558,0.567
"11429-38","light",100,0.15,1.21056435668086,0.155250908710568,0.253995762076381,NA,NA,NA,NA,NA,NA,1.19773069216828,0.204580015900028,0.243887725295679,0.268261412621187,0.308303819046165,0.339441192699732,1.20770434128317,0.192663312507873,0.237580258199929,0.253405374225522,0.300604069168617,0.33796979071441,NA,0.553000000000004,0.568999999999996
"11429-39","light",100,0.18,0.926468942914572,0.438213659257308,0.180645053803593,NA,NA,NA,NA,NA,NA,0.892054777594957,0.69475059911277,-0.0138602041648408,0.202654977639737,0.225256777269418,0.324458852556946,0.898826019994976,0.641582142778146,0.00751084198188731,0.201933480544671,0.215749678996997,0.320596923442903,NA,0.612000000000009,0.548999999999992
"11429-40","light",100,0.17,0.769431131875166,0.485169844585626,0.521413528274004,NA,NA,NA,NA,NA,NA,0.707669292372217,0.730793975016406,0.487861695093406,0.187416561237378,0.320817504624377,0.276202175441942,0.701043525845907,0.726172743279184,0.489165382970574,0.190679928951843,0.306575224528313,0.276905444926773,NA,0.527000000000001,0.530000000000001
"11429-41","light",100,0.14,0.811664896004764,0.615570808372161,0.613032009561641,NA,NA,NA,NA,NA,NA,0.885650264907192,0.35573573113847,0.682954687930666,0.235959131072238,0.444550053753203,0.30723241558106,0.872622741290253,0.380460890568384,0.689587320967723,0.237311890089231,0.428023948563698,0.300663848087203,NA,0.617000000000004,0.571000000000012
"11429-42","light",100,0.14,1.05646033727021,0.564870239424022,0.0603447220410631,NA,NA,NA,NA,NA,NA,1.01896618744325,0.703804112942416,0.0415989566735907,0.213606026779286,0.276051021492235,0.314647593073357,1.01964625507381,0.660732095269321,0.045501018337485,0.208715421615972,0.249096168383494,0.308143240160533,NA,0.61099999999999,0.597999999999999
"11429-43","light",100,0.15,1.20973524804046,0.416071927902537,0.0737176000210916,NA,NA,NA,NA,NA,NA,1.21993737987598,0.366626938321585,0.107154071565583,0.215963880532406,0.379649783093806,0.345752789467159,1.24504074117599,0.343066522960654,0.0991712339167997,0.21871397166107,0.38104197728871,0.344093650209514,NA,0.736000000000004,0.590999999999994
"11429-44","light",100,0.18,0.779888763227457,1.00378328071343,0.0496941707995436,NA,NA,NA,NA,NA,NA,0.783592128175667,1.0223317082471,0.0833920799767478,0.214951822891724,0.263991666916711,0.266223743453915,0.788933889865209,0.983260790336553,0.0985116055327347,0.220973680332241,0.255328653372375,0.271812898093535,NA,0.704999999999998,0.721000000000004
"11429-45","light",100,0.13,0.917956544940566,0.274495677056327,0.320252387942881,NA,NA,NA,NA,NA,NA,0.986463988271211,0.0476684586342408,0.388576248731497,0.228386275492183,0.230992681165419,0.290636885686185,0.99105829011645,0.050277651499462,0.391681956254491,0.226715565036511,0.21094809169692,0.295384658464654,NA,0.556999999999988,0.691000000000003
"11429-46","light",100,0.14,0.881865470501081,0.521509605638331,0.554033596518735,NA,NA,NA,NA,NA,NA,0.875313885378933,0.516565158552358,0.58005698683945,0.216835710238968,0.366861299634731,0.310636390316507,0.88850181112953,0.497790115048604,0.575894843227434,0.214066609305888,0.365652529763155,0.305744781117817,NA,0.613,0.552999999999997
"11429-47","light",100,0.12,1.08132908813343,0.447235628600693,0.152230408085895,NA,NA,NA,NA,NA,NA,1.13781195436276,0.350284948527268,0.13586581185577,0.202424830713292,0.273787659156949,0.263991460955303,1.13884975112443,0.350046896359578,0.121362929952898,0.201265002317023,0.256493291661954,0.263203250045553,NA,0.525000000000006,0.532000000000011
"11429-48","light",100,0.21,1.10054853946635,0.58642021483595,-0.13116189743746,NA,NA,NA,NA,NA,NA,0.989902582799941,0.844469189881207,-0.15351608020702,0.220047951321361,0.245499565239456,0.297486038619981,1.01777012550208,0.828475346240365,-0.167833495978027,0.220872533374038,0.244397333610134,0.302641666798719,NA,0.611999999999995,0.551999999999992
"11429-49","light",100,0.16,0.982955135072773,0.286589600620012,0.368767709827887,NA,NA,NA,NA,NA,NA,1.00501711896968,0.213656213774738,0.390552365201809,0.211835650759078,0.286653069872631,0.295060742886813,1.00418730624251,0.188830582996832,0.395997096617162,0.215114857898103,0.275090502840782,0.285085476422507,NA,0.620000000000005,0.795999999999992
"11429-50","light",100,0.14,0.80186941166004,0.781472383645661,0.419790626121052,NA,NA,NA,NA,NA,NA,0.79069267531049,0.951863558066644,0.399297006707296,0.187764643444894,0.363468463571467,0.270045590467607,0.796474919859097,0.936822023195444,0.390490436285989,0.190114424163204,0.35982710905887,0.286140393530546,NA,0.566999999999993,0.591999999999999
