"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-11","heavy",500,0.49,0.964601263831257,0.579277829062524,0.183314423703123,NA,NA,NA,NA,NA,NA,0.953095515266142,0.627656120607249,0.166103629661959,0.102431882063403,0.180218838420909,0.134388816758642,0.926095733719572,0.725905117424704,0.181580757097722,0.102005383508085,0.201453278070045,0.129661719313239,NA,0.640000000000043,0.63900000000001
"11422-12","heavy",500,0.518,0.968029352769432,0.495062971044177,0.382832832176799,NA,NA,NA,NA,NA,NA,0.976014669830761,0.480559527009284,0.364215775145939,0.103632721588836,0.176806196602112,0.135210565443103,0.957544795832818,0.567496984509054,0.397635311287021,0.108429357810352,0.214284378818961,0.135003090211869,NA,0.652999999999963,0.63900000000001
"11422-13","heavy",500,0.516,0.93202192864575,0.522531106190683,0.323314186220942,NA,NA,NA,NA,NA,NA,0.92229136567071,0.59323104206801,0.365983365496187,0.106786438930877,0.201073991332926,0.134464102335865,0.89917127506285,0.692241971249535,0.383604862409521,0.109535037882428,0.230999253313434,0.133994951910788,NA,0.649000000000001,0.627999999999986
"11422-14","heavy",500,0.48,0.975316546721008,0.401802969709444,0.281509705254909,NA,NA,NA,NA,NA,NA,0.947898693148268,0.556277577387249,0.270832422209678,0.10588249369494,0.21559576901257,0.140086154567491,0.946659999017012,0.581549844692997,0.282796158678165,0.110327015336321,0.237980130967938,0.136672753728894,NA,0.644999999999982,0.632999999999981
"11422-15","heavy",500,0.484,0.965906636198078,0.424916407186409,0.371578960644718,NA,NA,NA,NA,NA,NA,0.943084870647281,0.563326564575213,0.447530259380172,0.110837169998809,0.24970353283209,0.132731704347382,0.946892447597144,0.540268629125271,0.455717180617825,0.109624584535918,0.255120948089436,0.136036940107083,NA,0.648000000000025,0.634999999999991
"11422-16","heavy",500,0.49,0.987836775322264,0.561384590786308,0.180942110057731,NA,NA,NA,NA,NA,NA,1.00538323350781,0.555572039408213,0.133705540632632,0.106691200275396,0.183186886771659,0.141809365776282,0.978911268274232,0.672486112369642,0.169921135924622,0.113401648850648,0.230813509078317,0.137322610553284,NA,0.641999999999996,0.646999999999991
"11422-17","heavy",500,0.476,0.90970811065634,0.440654199471155,0.310824031868116,NA,NA,NA,NA,NA,NA,0.884638887850564,0.564802134704991,0.278576021474373,0.10039011020004,0.202729906473408,0.138613613512099,0.883917334809582,0.554394192186536,0.28521297586841,0.104002853524891,0.20353337932507,0.139392382013314,NA,0.641999999999996,0.637
"11422-18","heavy",500,0.512,1.0241682338671,0.508459026214103,0.0991047011340742,NA,NA,NA,NA,NA,NA,0.96123408241185,0.749744803174691,0.0979004173537792,0.104063510050792,0.19287367280103,0.127949417920187,0.950909280321212,0.755035571583968,0.114208283299655,0.105150743106108,0.195688331457062,0.127555026145209,NA,0.644999999999982,0.63900000000001
"11422-19","heavy",500,0.492,1.03332626746451,0.392704595762605,0.181049856176857,NA,NA,NA,NA,NA,NA,0.992888645695889,0.636032604365566,0.152033871656324,0.109866686559939,0.21292021760273,0.13295224870772,0.974292557886005,0.733815701696404,0.178104196201061,0.114729624370949,0.251396214416432,0.13520248465057,NA,0.78000000000003,0.63900000000001
"11422-20","heavy",500,0.452,0.916053399966457,0.397520321849934,0.423896405917423,NA,NA,NA,NA,NA,NA,0.902434191115333,0.442829902394336,0.440958170339329,0.114174884014128,0.200502016188447,0.139217435210462,0.885095495858971,0.528151984837461,0.456581393833532,0.114770834035105,0.245738617701593,0.133988219966002,NA,0.633999999999958,0.632999999999981
"11422-21","heavy",500,0.482,0.943960503092729,0.544105551663166,0.273348671616385,NA,NA,NA,NA,NA,NA,0.917462115907567,0.59284594541428,0.242787574868392,0.106891153878234,0.158653663460629,0.138668234901235,0.900145757713766,0.703369439433909,0.255441092757587,0.109173605770761,0.180423195444094,0.134146436331645,NA,0.632999999999981,0.629999999999995
"11422-22","heavy",500,0.422,0.908221350692502,0.493998938289752,0.390285824948825,NA,NA,NA,NA,NA,NA,0.862297690105232,0.754673155507767,0.436824674630463,0.108968275423381,0.231304543463788,0.128696118916163,0.854969588630645,0.772474554030128,0.443642467440813,0.107109365435268,0.231808215223642,0.128672411930444,NA,0.637,0.631000000000029
"11422-23","heavy",500,0.504,0.999258991950651,0.467397925316423,0.214712481584507,NA,NA,NA,NA,NA,NA,1.00668269227371,0.472671637246819,0.214909693853573,0.104721839061884,0.196316494658992,0.145178964630024,0.986864388894845,0.572875444596569,0.239264178128707,0.110125903258424,0.245264422436549,0.140056885250599,NA,0.648000000000025,0.639999999999986
"11422-24","heavy",500,0.508,1.02922128435978,0.544714560829174,0.147008192859084,NA,NA,NA,NA,NA,NA,1.0515672434361,0.527360786941411,0.210647451964596,0.107212014965512,0.223645603659855,0.154474842432267,1.02893002292783,0.606305203955056,0.242686842215757,0.111373132969965,0.268444005893721,0.146372761881486,NA,0.65100000000001,0.634999999999991
"11422-25","heavy",500,0.464,0.944656471873397,0.427089428027398,0.46013234367509,NA,NA,NA,NA,NA,NA,0.919860092456863,0.516569081097597,0.483632284802145,0.0984910473189512,0.217820237315953,0.13686554034353,0.910426071489096,0.544447164417966,0.496026437965096,0.100331892505059,0.210036857048744,0.130965592237821,NA,0.651999999999987,0.631000000000029
"11422-26","heavy",500,0.466,1.07861750431678,0.546539499894328,0.0372998230798272,NA,NA,NA,NA,NA,NA,1.04819004564844,0.759996252270922,0.0726943729514584,0.101207555596565,0.230300471387115,0.139548146151905,1.04091685346888,0.740577779616936,0.0808668035712042,0.104721034208094,0.224290116203701,0.138295661096286,NA,0.645999999999958,0.634999999999991
"11422-27","heavy",500,0.53,0.963262754175266,0.5635861120907,0.247120292200277,NA,NA,NA,NA,NA,NA,0.951848049542819,0.497482334186573,0.301867417627386,0.110334484898532,0.158473998271101,0.13649391989336,0.942071491705818,0.577247794054567,0.316782380486555,0.117893780103083,0.191632908478172,0.137986755040517,NA,0.646999999999991,0.642999999999972
"11422-28","heavy",500,0.474,1.12229112180702,0.47359375608616,0.0268116179334471,NA,NA,NA,NA,NA,NA,1.1223538548126,0.551829114654375,0.0403821805099516,0.104717429834525,0.228030912574768,0.137352565602444,1.10511399411784,0.597592911264745,0.0678543613206899,0.105096755523098,0.247386072949959,0.139455884770797,NA,0.641999999999996,0.637
"11422-29","heavy",500,0.48,0.996155810676666,0.527627720768829,0.320970828350476,NA,NA,NA,NA,NA,NA,0.94992096289735,0.695944955696613,0.367835224735551,0.112661865588952,0.218848494720253,0.12425558495125,0.952114067539817,0.685142216607794,0.379028110085138,0.113645240657172,0.237181885258898,0.124869491750508,NA,0.639999999999986,0.638000000000034
"11422-30","heavy",500,0.52,1.04747864504277,0.504571670121939,0.171796213212083,NA,NA,NA,NA,NA,NA,1.05084122053693,0.433905758501273,0.21337591661874,0.10284109856979,0.152695094460197,0.128558549853032,1.03306401949109,0.505502826082378,0.224225343717715,0.108106101822346,0.174395233720069,0.128206946314822,NA,0.65100000000001,0.642999999999972
"11422-31","heavy",500,0.5,0.989888316438046,0.497768190444829,0.272070916887077,NA,NA,NA,NA,NA,NA,0.943145356808053,0.773014659114796,0.263936907776655,0.115697534825424,0.261559484106441,0.138768751388347,0.935161894096968,0.796098253197597,0.269961097723277,0.118070063358928,0.264170897867239,0.134596671177339,NA,0.646000000000015,0.635999999999967
"11422-32","heavy",500,0.468,0.993137898884689,0.415235057990089,0.232892630393947,NA,NA,NA,NA,NA,NA,0.998347602563911,0.454295872128327,0.272638080652598,0.101779223478975,0.188107757030929,0.129014683654401,0.982788855257575,0.455580415937001,0.280392593122941,0.105190956555058,0.190070949520645,0.130078206229707,NA,0.644999999999982,0.633999999999958
"11422-33","heavy",500,0.508,0.959253574807401,0.496851312400432,0.285003041142224,NA,NA,NA,NA,NA,NA,0.936944257843232,0.536230365995111,0.282335527189199,0.113352521047686,0.194873179623939,0.131858580058593,0.925664671620584,0.589526670324885,0.305472055639269,0.11278280465437,0.217648762539125,0.134528085032135,NA,0.646999999999991,0.640000000000043
"11422-34","heavy",500,0.504,0.979577252421611,0.409180445715872,0.431947544051948,NA,NA,NA,NA,NA,NA,0.962388780678824,0.43284719933796,0.392784313549775,0.0997151306907111,0.143531118815043,0.13616368897721,0.918794735180673,0.613628733274906,0.421212490176703,0.110151741665115,0.205183776081688,0.133229142414791,NA,0.64100000000002,0.64100000000002
"11422-35","heavy",500,0.494,0.946233342552468,0.452030865505051,0.187793201721296,NA,NA,NA,NA,NA,NA,0.873381390319706,0.758313420564409,0.133241779448572,0.109216157923544,0.205096039461831,0.133006655417177,0.860689338402141,0.787352538732075,0.146925212535666,0.107179057231271,0.218351124810052,0.134799210345103,NA,0.64100000000002,0.64100000000002
"11422-36","heavy",500,0.46,0.97411748469321,0.365924605320919,0.341489677630754,NA,NA,NA,NA,NA,NA,0.976224372054921,0.404523861331272,0.315100090914621,0.104715902245129,0.174820227185653,0.132434014635324,0.96453965192287,0.436748371823047,0.342850140129685,0.103265578182899,0.190890593451169,0.130949310013468,NA,0.645000000000039,0.764999999999986
"11422-37","heavy",500,0.484,1.00785907307041,0.511691218147398,0.302792079983317,NA,NA,NA,NA,NA,NA,0.947177902018205,0.804938238979829,0.319349073740355,0.109973305452429,0.237331307881067,0.13218766239125,0.943508073553184,0.815152031682558,0.311053003094964,0.110122019728038,0.233696550123928,0.131838289255634,NA,0.645000000000039,0.637
"11422-38","heavy",500,0.518,0.844122372944228,0.676749687068538,0.295103639932006,NA,NA,NA,NA,NA,NA,0.809056999863865,0.801117850328195,0.378816441055625,0.118716735193027,0.236875473951386,0.148909423636348,0.796539425097638,0.840270967898467,0.39549056499391,0.119978372858506,0.256497794702224,0.145345975626644,NA,0.641999999999996,0.641999999999996
"11422-39","heavy",500,0.47,1.09240200962836,0.469362406249149,0.183625968838199,NA,NA,NA,NA,NA,NA,1.08854897103256,0.574730605959675,0.173811752985598,0.101671729242772,0.192223449480731,0.124584524855009,1.09566348860107,0.567399738107393,0.173492517238292,0.0999107695120582,0.192035390105737,0.123770881685715,NA,0.644000000000005,0.637999999999977
"11422-40","heavy",500,0.508,0.956839328840887,0.52624223069364,0.25975214836967,NA,NA,NA,NA,NA,NA,0.924234216977169,0.731059362458145,0.242383949661432,0.114723241187609,0.227130103876438,0.134996934415042,0.924576348969679,0.727510746069578,0.24914849223198,0.114503695551644,0.239453801912785,0.135563575097574,NA,0.646000000000015,0.640999999999963
"11422-41","heavy",500,0.546,0.918877485827366,0.561534447985589,0.300891022459811,NA,NA,NA,NA,NA,NA,0.911789991392053,0.547563802647313,0.321920045854996,0.110890509429125,0.173247683107288,0.142790981538861,0.904264338506454,0.568482553431559,0.345031197640576,0.115140169132024,0.189591971016902,0.141327135840791,NA,0.649999999999977,0.643000000000029
"11422-42","heavy",500,0.506,1.0909488465934,0.407770561850945,0.213142693844922,NA,NA,NA,NA,NA,NA,1.04072449137754,0.620817108407361,0.205986610497607,0.106955085892244,0.206189703888282,0.136347356517988,1.04314221562997,0.589004497223991,0.221790880850456,0.106126059929018,0.206382609362299,0.135834256811614,NA,0.650000000000034,0.635999999999967
"11422-43","heavy",500,0.436,1.0737286967288,0.473505086610461,0.0908880573933797,NA,NA,NA,NA,NA,NA,1.01122703064683,0.767437375202595,0.0720934846257198,0.109706384127697,0.212622758368506,0.141881119426151,1.00475328386892,0.801629567431393,0.0901267511163635,0.111921579704964,0.232392573697709,0.136844832487985,NA,0.641999999999996,0.631000000000029
"11422-44","heavy",500,0.5,0.996096568066833,0.571295684894173,0.159535004315894,NA,NA,NA,NA,NA,NA,0.953619534078267,0.682133262899885,0.132463409449696,0.100693468129575,0.171981810135918,0.13058964243837,0.936039028483924,0.72926404501017,0.162428841056994,0.103382019299717,0.187037609508888,0.130105564144039,NA,0.658000000000015,0.637999999999977
"11422-45","heavy",500,0.5,0.949247388036342,0.565903603875448,0.264673319399814,NA,NA,NA,NA,NA,NA,0.893364322597202,0.732459819428248,0.261020566139272,0.11176783863526,0.202125757484747,0.141484216812384,0.880775179398558,0.785912119763106,0.27617546033975,0.11302170607094,0.223915508237109,0.13645962005829,NA,0.647999999999968,0.636000000000024
"11422-46","heavy",500,0.498,0.993033911891016,0.590501472689591,0.155514912725998,NA,NA,NA,NA,NA,NA,1.03240723952954,0.49864784055928,0.16186503721704,0.10882018339016,0.167546860586044,0.144336709165896,1.00772766972106,0.606824598168505,0.183776531713715,0.112131705478918,0.204533729925213,0.140510411596142,NA,0.65100000000001,0.634000000000015
"11422-47","heavy",500,0.468,0.98887062433607,0.453407220706067,0.256413568574353,NA,NA,NA,NA,NA,NA,0.958854251170352,0.633847824954239,0.237152832928437,0.113771531158544,0.216990485268236,0.142980832421206,0.952013366832765,0.644293689853936,0.241517710217112,0.111246442315159,0.208559974377803,0.142417372428992,NA,0.644000000000005,0.634999999999991
"11422-48","heavy",500,0.474,0.907051522472789,0.616223555718871,0.133575451207668,NA,NA,NA,NA,NA,NA,0.919152480374442,0.610729061490878,0.181739919963885,0.108981819513443,0.20434653853307,0.142502015664363,0.9040836343277,0.659318260322107,0.188890206112121,0.113250498536518,0.216887592290143,0.14326510269161,NA,0.64100000000002,0.640000000000043
"11422-49","heavy",500,0.472,1.03167530787116,0.500763092246689,0.204534926985419,NA,NA,NA,NA,NA,NA,1.01530692395897,0.554502683465111,0.161680078484305,0.0957497243783011,0.154063009669332,0.135491669180065,1.00829232487837,0.562927880885559,0.17515334015178,0.0962631747980516,0.155924432760019,0.135432536912278,NA,0.771999999999991,0.644999999999982
"11422-50","heavy",500,0.464,1.02414435467784,0.517037097687325,0.151409397158446,NA,NA,NA,NA,NA,NA,0.978062437974461,0.806325596891761,0.186103435236664,0.109748230029633,0.243985079721087,0.138859141512302,0.941275878147302,0.940107211899901,0.21499442902461,0.114429787322332,0.28084610453314,0.139467097110581,NA,0.644000000000005,0.634000000000015
