"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-18","extra_heavy",2000,0.809,0.989670677321065,0.503461275668682,0.236591450214628,NA,NA,NA,NA,NA,NA,0.998133379166465,0.17193135149022,0.117479901984449,0.0576681050550995,0.0427237357798883,0.0939669727373593,0.879239486983144,1.69382514557618,0.283101364558269,0.0780464712357651,0.422784000497977,0.069967500439622,NA,1.94100000000003,2.19699999999989
"11430-19","extra_heavy",2000,0.8075,1.02891690122529,0.445664312908402,0.249826234893776,NA,NA,NA,NA,NA,NA,1.05027670607616,0.130955554708432,0.192598314139097,0.056395056128251,0.0433610223432674,0.093744043107852,0.955913431080157,1.25275978679179,0.322159598965562,0.0786245301644527,0.41374565551466,0.0718917026606179,NA,1.92499999999995,1.85099999999989
"11430-20","extra_heavy",2000,0.812,0.988467280931356,0.554862230787986,0.267832418820438,NA,NA,NA,NA,NA,NA,1.00456386555884,0.327490767348586,0.232765521219855,0.0609511616692561,0.0951319288339757,0.0848851954817987,0.903355890932383,1.59670839775804,0.346748791439437,0.0828790756312185,0.457111202225254,0.0709380808443548,NA,3.25699999999983,1.88800000000015
"11430-21","extra_heavy",2000,0.8105,1.01130297696938,0.473196732526066,0.243758920238764,NA,NA,NA,NA,NA,NA,1.02863515347303,0.159304674529582,0.14911927368696,0.0586452069738596,0.0462697136540513,0.0950016725202344,0.91723694304714,1.46783334018308,0.29565154226711,0.0796972469154011,0.427850511090329,0.0726554439790271,NA,3.09400000000005,2.84900000000016
"11430-22","extra_heavy",2000,0.816,0.953845587191634,0.543740052594168,0.303669064576894,NA,NA,NA,NA,NA,NA,1.00326766698402,0.0924473300415741,0.3458236291713,0.0600933504174957,0.0361728999126854,0.0824125993304404,0.935868972283006,1.015260709172,0.431283578730547,0.0826711700366995,0.410790245924855,0.0690047426756528,NA,1.90900000000011,1.95000000000005
"11430-23","extra_heavy",2000,0.822,1.01701069368914,0.548593623694083,0.195320402390913,NA,NA,NA,NA,NA,NA,1.00902178082956,0.0553915178932828,0.158636630786573,0.0658384928335566,0.01368091128525,0.0778067118397421,0.934398027768459,1.47944738048782,0.267175121740235,0.0823598728729568,0.393472709057578,0.0674220640833631,NA,1.80300000000011,1.73099999999999
"11430-24","extra_heavy",2000,0.807,0.998337058367942,0.458311842087232,0.269185571252497,NA,NA,NA,NA,NA,NA,1.0426988898869,0.025065641114616,0.330222381419714,0.060214859641581,0.0119952239515248,0.0751431377108556,1.03023233628261,0.540634608329027,0.380290509732471,0.0777545109684087,0.331427601178788,0.0682226879716693,NA,3.49199999999996,2.14799999999991
"11430-25","extra_heavy",2000,0.837,0.967307487444747,0.551361228980541,0.272711361746347,NA,NA,NA,NA,NA,NA,0.90547553882905,0.075546768868021,0.276762045116801,0.0690921182216501,0.0193804988281812,0.0788811316939085,0.830494750878006,1.55959052698203,0.386294824875769,0.0916665080314146,0.429574504237296,0.0685519030414013,NA,3.00299999999993,2.66700000000014
"11430-26","extra_heavy",2000,0.822,0.98672818251025,0.45561453548198,0.294445210783908,NA,NA,NA,NA,NA,NA,1.01406660480067,0.0715251764288311,0.28486387348989,0.0630232019800775,0.027675793875274,0.0920888073237327,0.929740159957584,1.03838631258914,0.3776305679861,0.0828801755855173,0.376542234697179,0.0699840454802398,NA,1.9079999999999,1.62999999999988
"11430-27","extra_heavy",2000,0.8065,0.992118372585865,0.504527259088771,0.313606885873339,NA,NA,NA,NA,NA,NA,1.01355922862896,0.149667117835717,0.299188352305217,0.0587765402928312,0.0463211254484409,0.0798184885268357,0.946028651301225,1.25294210314675,0.40502472521944,0.0803127295003195,0.439348084727588,0.0672782924755748,NA,1.88599999999997,1.73700000000008
"11430-28","extra_heavy",2000,0.814,0.955179055602069,0.541785266210054,0.2480986378771,NA,NA,NA,NA,NA,NA,0.955345691766262,0.297122043805324,0.230606538725613,0.0611344248622894,0.0789510169875728,0.0798592270908528,0.874241178084027,1.38458051914384,0.349113058300247,0.078451136982542,0.395120133277654,0.06914891287811,NA,3.02799999999979,2.5619999999999
"11430-29","extra_heavy",2000,0.822,0.939382868567452,0.503685062972304,0.286557916215016,NA,NA,NA,NA,NA,NA,1.01556924692384,0.0750381285105289,0.332817768477893,0.0607276335928515,0.0428259272117302,0.0948877182826034,0.943967028902997,0.75807230120666,0.394568366060684,0.0827332244582962,0.367836167182964,0.0712082276453678,NA,2.84399999999982,2.68100000000004
"11430-30","extra_heavy",2000,0.809,0.987866100377248,0.504035650473628,0.319995058739102,NA,NA,NA,NA,NA,NA,1.02528323483176,0.138694051448121,0.373421812818753,0.0689595112299977,0.0620036825672463,0.0780380629169411,0.982614888308964,0.786886715137431,0.433779347066373,0.0858308232444916,0.363874041968607,0.0701398320628639,NA,2.05600000000004,1.63300000000004
"11430-31","extra_heavy",2000,0.805,0.936629560640565,0.486909002935781,0.324531831854549,NA,NA,NA,NA,NA,NA,0.897759384796895,0.657029963261031,0.345626087701771,0.0690088257201857,0.184255844774608,0.0775605353434926,0.86161498166732,0.925192020528362,0.426464935205814,0.0784462307496872,0.273684251269864,0.0676163597594786,NA,1.79199999999992,1.87400000000002
"11430-32","extra_heavy",2000,0.8065,0.939085140319806,0.501869496136954,0.300002068273389,NA,NA,NA,NA,NA,NA,0.897881926986969,0.25213111236288,0.248456646838205,0.064118925346345,0.0595674854992061,0.081467478842753,0.809981740557239,1.44678641521115,0.370905338309551,0.0784916899912096,0.332164278142851,0.0684420456653903,NA,2.77399999999989,2.20399999999995
"11430-33","extra_heavy",2000,0.812,1.0200776708544,0.540985941260376,0.222077698180152,NA,NA,NA,NA,NA,NA,1.02467502296678,0.0975882496704864,0.284060224074344,0.0695905113413774,0.0310900091666297,0.0738963153475251,0.981691445917304,0.988904409186344,0.350866518904778,0.0825383631792521,0.339177920621388,0.0687109853279037,NA,2.25499999999988,2.63300000000004
"11430-34","extra_heavy",2000,0.827,1.03593587737915,0.457919572571912,0.225170241467176,NA,NA,NA,NA,NA,NA,1.03803725136736,0.133687494258339,0.194784475050461,0.0627590731523899,0.0422066201364992,0.0837711668001984,0.973167479370116,1.04525841954946,0.289942746952296,0.0813869341285402,0.364712382840091,0.0689134042802013,NA,1.92699999999991,1.625
"11430-35","extra_heavy",2000,0.811,1.03615056959624,0.481252169186035,0.205402063916098,NA,NA,NA,NA,NA,NA,1.03161652054133,0.3520012408632,0.119824351883532,0.0613463440074664,0.0912873066639365,0.0897383252561057,0.923223269340885,1.60113067081494,0.269669312355401,0.0788158928489639,0.414374036829397,0.0706920922841794,NA,1.95699999999988,1.70900000000006
"11430-36","extra_heavy",2000,0.801,1.0008569158927,0.462600944893527,0.293299196930947,NA,NA,NA,NA,NA,NA,1.0253532029029,0.0412043230618521,0.277037313801767,0.0597954588657083,0.0137770285912034,0.0865080991622307,0.93970317574002,1.20947696617885,0.355141341130868,0.0792661017090656,0.386299361562106,0.0710971657458389,NA,3.00400000000013,2.90000000000009
"11430-37","extra_heavy",2000,0.8315,0.994908070938405,0.482160228964473,0.259314286050487,NA,NA,NA,NA,NA,NA,0.980338188277462,0.0759551466986815,0.297704771457338,0.0706960176354756,0.0244173107220213,0.0767471927653556,0.928586593415312,0.986660425551756,0.373253816137471,0.083614349403322,0.32712626823972,0.067746917588457,NA,1.87400000000002,2.09800000000018
"11430-38","extra_heavy",2000,0.8085,1.02036098935001,0.45150046874775,0.26890466412506,NA,NA,NA,NA,NA,NA,1.07060720002336,0.288714355304864,0.291426950552691,0.0636236724483697,0.147661526130857,0.0838275526845975,1.01938307439959,0.867969512665722,0.347915731320002,0.0829173370351086,0.435424990097186,0.0692445503720512,NA,1.846,1.75799999999981
"11430-39","extra_heavy",2000,0.818,0.967882107716834,0.543711317885437,0.25399553847849,NA,NA,NA,NA,NA,NA,0.98715168351506,0.588850303168589,0.214217494522899,0.0657884939400213,0.200215716386798,0.086706964585405,0.913970296334984,1.24746180547422,0.32298892751571,0.0849381392323105,0.427014358103872,0.0682473234721455,NA,3.39700000000016,1.99600000000009
"11430-40","extra_heavy",2000,0.8215,1.01099269872921,0.490848551788959,0.24311677069618,NA,NA,NA,NA,NA,NA,1.00051709749357,0.617942286545548,0.251143021348009,0.0687432707563464,0.188979161555845,0.0761626490462224,0.935709679367795,1.2465740633509,0.330339013464645,0.0834446998470229,0.379486730835055,0.0683281931037032,NA,2.00999999999999,2.84100000000012
"11430-41","extra_heavy",2000,0.8065,0.971933402492544,0.477387425304801,0.304356920995484,NA,NA,NA,NA,NA,NA,1.02042738669152,0.286714784456888,0.328320928150325,0.0649528605404506,0.128047176692129,0.0760981312585407,0.961983576745588,0.954737729919103,0.392498124791492,0.0831254340111976,0.426985969209566,0.0659678423889954,NA,1.96800000000007,1.63599999999997
"11430-42","extra_heavy",2000,0.823,0.954723186284641,0.540751432786054,0.255830783353531,NA,NA,NA,NA,NA,NA,0.949150835328555,0.136495802122023,0.199067431940323,0.0597596421807746,0.0318116422527856,0.0882547216229465,0.833547142203128,1.82617937528827,0.370384085836262,0.086342078208724,0.466364653730093,0.0693778620011195,NA,2.8119999999999,1.52099999999996
"11430-43","extra_heavy",2000,0.8125,0.946052758284052,0.510637781640838,0.369460724612038,NA,NA,NA,NA,NA,NA,0.983049678065987,0.0617208168565079,0.406746254354607,0.0637767812979048,0.0238278577054952,0.0793157724745653,0.896534228966831,1.15537554487868,0.461963054297252,0.0844099528985119,0.41083688174366,0.0706861410784509,NA,2.81299999999987,3.1110000000001
"11430-44","extra_heavy",2000,0.8195,0.987708349881845,0.573162990266935,0.223261155020974,NA,NA,NA,NA,NA,NA,0.952405054354151,0.526811865419754,0.289913908495003,0.0703190576997288,0.136941274730797,0.0755158692483372,0.909146078774157,1.04586027226474,0.36864124563983,0.0813242269980753,0.277729091859437,0.0670592625241618,NA,1.80500000000006,1.64100000000008
"11430-45","extra_heavy",2000,0.8205,0.992739486167504,0.481930869170771,0.276497299371308,NA,NA,NA,NA,NA,NA,1.01673685960852,0.13438757853639,0.282239423643831,0.0603243081732338,0.0462539979164506,0.0844372831461251,0.899208154583085,1.54026904691499,0.384702129894316,0.086105332514015,0.468029081452852,0.067977219197467,NA,1.97199999999998,1.8309999999999
"11430-46","extra_heavy",2000,0.827,0.988628118780205,0.510617129880614,0.217486056209459,NA,NA,NA,NA,NA,NA,0.985746551887069,0.0479660633107543,0.229597459699824,0.0677251807534522,0.015005862772279,0.0784032192302385,0.942567280908395,0.849322117844385,0.3012759664257,0.0813022678478111,0.274909654934261,0.067748871726033,NA,3.08199999999988,2.73000000000002
"11430-47","extra_heavy",2000,0.799,0.99488787059084,0.459276620352323,0.271090206769958,NA,NA,NA,NA,NA,NA,1.03262473410883,0.43029583868255,0.266258074246494,0.0629796348542807,0.181601081607211,0.082738643482757,0.984288545802235,1.01529713026043,0.337116764342061,0.0808920935137738,0.447414566855583,0.0702531603239221,NA,1.8119999999999,1.92100000000005
"11430-48","extra_heavy",2000,0.8155,1.02810560704936,0.492872754990537,0.237384743513202,NA,NA,NA,NA,NA,NA,1.04923353741203,0.0527309735196846,0.272040922135539,0.0649721734605974,0.0196927097505306,0.0764278849615648,0.979781565224699,1.07658777882794,0.330701843464822,0.0819768901249143,0.383922677432937,0.0668907780149242,NA,1.56700000000001,1.64400000000001
"11430-49","extra_heavy",2000,0.8085,1.02443548385349,0.516090286577414,0.188381720338859,NA,NA,NA,NA,NA,NA,0.99053780641883,0.808047229938998,0.235588823328758,0.0719432644778947,0.254860714125521,0.0743800849396559,0.974710388471834,1.00446577431448,0.295270796505717,0.0787635359867288,0.343262284757501,0.0696109761147293,NA,2.96699999999987,2.279
"11430-50","extra_heavy",2000,0.805,1.09349637111259,0.473317882142681,0.24451061698573,NA,NA,NA,NA,NA,NA,1.08474815533069,0.0595852654121446,0.261518504702551,0.0659982218424443,0.0189010190842819,0.0731951202997426,1.02636455345568,1.02860484054852,0.316061041447395,0.0826086597383739,0.331532433656071,0.0684176761994726,NA,1.7650000000001,2.41599999999994
