"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-12","light",2000,0.178,1.03081445922758,0.435647171803275,0.26275082598824,NA,NA,NA,NA,NA,NA,1.0423346851307,0.39390078934328,0.280303356704127,0.0497123354512931,0.0658080149638556,0.0677222860979316,1.04464598550878,0.392310955656003,0.280798289611409,0.0502324325314915,0.0662689179761967,0.0659019640815248,NA,1.49199999999999,1.322
"11441-13","light",2000,0.1755,0.976087455825154,0.538201105017286,0.27522785859731,NA,NA,NA,NA,NA,NA,0.974505980415589,0.556005415333317,0.286423280779249,0.0484549311781174,0.0688431946983451,0.0690920766807025,0.978014497877397,0.541654799595487,0.286048665712341,0.0480348478711339,0.0671494077834658,0.0663091850278377,NA,1.358,1.33499999999998
"11441-14","light",2000,0.159,1.04144765852893,0.510147899877309,0.174864412565724,NA,NA,NA,NA,NA,NA,1.02834937396889,0.543498866948849,0.184212993956184,0.0496842572055411,0.0628515972880018,0.0655406130034418,1.03530184648291,0.524564694423602,0.182116862277801,0.0498302380028384,0.0630849317777128,0.0666985742285418,NA,1.78799999999998,1.62099999999998
"11441-15","light",2000,0.1535,0.969196917136608,0.491436848001622,0.316904816582723,NA,NA,NA,NA,NA,NA,0.944158313531574,0.558124038974986,0.311446677951283,0.0481154203901374,0.0632288105852311,0.0643626997818462,0.947058968296312,0.552248525882645,0.311222380533069,0.0493454836122765,0.061094925630151,0.0634561312312841,NA,1.31800000000001,1.31399999999999
"11441-16","light",2000,0.174,0.949383647334296,0.478052295738988,0.33377837365722,NA,NA,NA,NA,NA,NA,0.932058774804706,0.531576102766394,0.322959428228067,0.0490402694172745,0.0609004980579395,0.0675925007752369,0.932117192086662,0.529810025393444,0.3247770660418,0.0493354504362582,0.0588771108116837,0.0679384043964761,NA,1.34200000000001,1.32000000000002
"11441-17","light",2000,0.161,1.0371398589139,0.498778463754806,0.178789356205563,NA,NA,NA,NA,NA,NA,1.01331143433189,0.582814781198294,0.187939811808394,0.04742821591542,0.075243579253631,0.0636945031281168,1.02106661662463,0.551331654385073,0.190290661954163,0.0474361930226813,0.0709305317043225,0.0659405652498297,NA,1.63300000000001,1.36099999999999
"11441-18","light",2000,0.1635,1.07640198657369,0.495354412637979,0.190988371516913,NA,NA,NA,NA,NA,NA,1.08689746352643,0.478465159724697,0.19881422413016,0.0480202137622546,0.065438138737051,0.0659522886414728,1.09021425791221,0.475829829919529,0.197400319575139,0.0489071340929881,0.0660505549907313,0.066108622828015,NA,1.46600000000001,1.59899999999999
"11441-19","light",2000,0.172,1.05558286511015,0.433165285138892,0.222355857909445,NA,NA,NA,NA,NA,NA,1.0524469976528,0.447098724409247,0.211945591142514,0.0481350853775634,0.0585805730791566,0.0652931848521116,1.05833918601448,0.430445658279482,0.211058043038641,0.0493323848339334,0.0569984106822264,0.0668226553695246,NA,1.38399999999999,1.37800000000001
"11441-20","light",2000,0.1685,1.05208476635874,0.51043135455518,0.192251154843311,NA,NA,NA,NA,NA,NA,1.0608160979874,0.48801710752382,0.200127490066523,0.0486236368590707,0.0644461572444755,0.0673993076422331,1.05919688800472,0.487007048845181,0.201966296627672,0.0488164604516578,0.0632103486090254,0.0693236581405037,NA,1.53300000000002,1.24800000000002
"11441-21","light",2000,0.1615,0.927728749437332,0.522722015967819,0.335740401338129,NA,NA,NA,NA,NA,NA,0.917613012833798,0.587172719507797,0.330367043848163,0.04791798132366,0.0638852556630914,0.0654578548970399,0.92196702702747,0.57963641907038,0.325489493210092,0.0487773076445604,0.0630462264683058,0.0657092944480985,NA,1.39999999999998,1.642
"11441-22","light",2000,0.181,1.03681491366474,0.561616469013425,0.18843318682979,NA,NA,NA,NA,NA,NA,1.04735399263267,0.525363926913604,0.201049356026403,0.0495042953696404,0.0615984686043514,0.0677288625533677,1.04574055169324,0.525074935356122,0.203759726893569,0.0486524827215767,0.0621010298047634,0.0678701198042182,NA,1.57500000000002,1.32400000000001
"11441-23","light",2000,0.157,0.986981133602581,0.517979310455987,0.268480462071681,NA,NA,NA,NA,NA,NA,0.978383734276316,0.549202444240618,0.269538036003716,0.0487299870993748,0.0685190742340931,0.0654143237623794,0.981961019090446,0.544657085071913,0.265192858649029,0.0497340099678471,0.0648355308437444,0.0667289602384811,NA,1.40000000000001,1.334
"11441-24","light",2000,0.175,1.03070172074488,0.455013347085529,0.231858933733511,NA,NA,NA,NA,NA,NA,1.06329531809598,0.367153400191751,0.237741675727589,0.0465839141183359,0.0574224850681727,0.0680266636131026,1.06308423434895,0.367795142546475,0.235795815149818,0.0470837803136839,0.0573144980572364,0.0670937056161892,NA,1.452,1.649
"11441-25","light",2000,0.168,1.00900478903581,0.512391788803911,0.267869849204015,NA,NA,NA,NA,NA,NA,0.998776103544191,0.55303090264789,0.264150378941761,0.04779094365222,0.0619699881748061,0.0641425000235152,0.99943539709588,0.552531551567099,0.261688667561711,0.0480027529390438,0.0624033910553759,0.0634538295683293,NA,1.36399999999998,1.32499999999999
"11441-26","light",2000,0.1835,0.993647021626821,0.412131361206412,0.334349691349869,NA,NA,NA,NA,NA,NA,0.990128059118474,0.417738768784588,0.343765552470328,0.0504947464667317,0.0687010294813823,0.066441619146455,0.988270705984486,0.419165795312048,0.348100202152741,0.0494637292085433,0.0647100798796205,0.0672099118640742,NA,1.48000000000002,1.38600000000002
"11441-27","light",2000,0.1645,1.01612301775048,0.531523407828915,0.24898590239148,NA,NA,NA,NA,NA,NA,1.01243758401555,0.544247223702401,0.249135022909715,0.047369983246304,0.0604486883125273,0.066097753375334,1.01194831681744,0.539354357949537,0.251850644132012,0.0470892730875423,0.060594788712675,0.0679435749585283,NA,1.45400000000001,1.63799999999998
"11441-28","light",2000,0.162,0.990729733892102,0.533705526865712,0.260207148770456,NA,NA,NA,NA,NA,NA,0.999824441852927,0.486798819310327,0.254950343368331,0.0476784444182098,0.0574758800040994,0.0667861901466357,1.00615360943702,0.470754790012502,0.255125361651805,0.0480012027666475,0.056298263840295,0.0638346532363548,NA,1.36700000000002,1.32099999999997
"11441-29","light",2000,0.169,1.07816693062223,0.465854514159942,0.214420557354316,NA,NA,NA,NA,NA,NA,1.07745407508528,0.445223797738297,0.217115362259926,0.0484617317826399,0.0563809481265423,0.0677743958931236,1.08116466707188,0.44019202854558,0.21657277939158,0.0485968941263759,0.0564447332338757,0.0649430344708233,NA,1.34100000000001,1.56900000000002
"11441-30","light",2000,0.169,1.03030304667846,0.496049552924431,0.26881759508528,NA,NA,NA,NA,NA,NA,1.01049623403457,0.563317667410586,0.262284131377639,0.0487603143668374,0.0596896393225948,0.0653123898031258,1.01122690917211,0.561506556588793,0.262014906318669,0.0500221406438521,0.0610569207314918,0.0654689157895899,NA,1.40899999999999,1.64000000000004
"11441-31","light",2000,0.165,1.04270943738972,0.449644755068422,0.23901765867832,NA,NA,NA,NA,NA,NA,1.04141279849332,0.477811284648179,0.22265219382016,0.0485057929466662,0.0662146308223796,0.0672770839415089,1.04270754168335,0.473330427441721,0.225696029339649,0.0478839501612159,0.0646999596696242,0.0662836881052524,NA,1.50900000000001,1.31799999999998
"11441-32","light",2000,0.166,0.942416323306688,0.492583423307131,0.315788122431229,NA,NA,NA,NA,NA,NA,0.936481698090751,0.512927932690497,0.305196479096631,0.0498925903812288,0.0664351705948631,0.0688359895739517,0.939963033292789,0.507063616960552,0.30174145463237,0.0477333745570811,0.0654534617354747,0.0678512251513357,NA,1.37,1.34799999999996
"11441-33","light",2000,0.1695,1.06116609487256,0.532810125918774,0.157888346331534,NA,NA,NA,NA,NA,NA,1.04909167320065,0.584773491746281,0.121658265277245,0.0489607386824208,0.0570226678062298,0.0668608687941895,1.04858141222542,0.581853740575334,0.121213191917233,0.046441645339611,0.0558780618648641,0.0666401136618454,NA,1.34700000000004,1.64499999999998
"11441-34","light",2000,0.1755,0.991666460447339,0.544505694604516,0.198883254798178,NA,NA,NA,NA,NA,NA,0.973415118634364,0.590397375408711,0.192061916231403,0.0481467659782123,0.058421582313308,0.0674666537272134,0.97462566949876,0.587260102952638,0.191691570735335,0.0480919461079481,0.0574380559720236,0.0661648613602736,NA,1.37699999999995,1.31199999999995
"11441-35","light",2000,0.175,1.04947830739206,0.479207240113999,0.23653545456122,NA,NA,NA,NA,NA,NA,1.02856171168196,0.552056125623957,0.235997322494637,0.0479911317050816,0.0645029244949173,0.0655847195467166,1.03025826810621,0.536573590027885,0.242348694607095,0.047087903949324,0.0642429907811967,0.0634205307196896,NA,1.57999999999998,1.334
"11441-36","light",2000,0.1715,0.969491957583635,0.529379830998656,0.25158625910985,NA,NA,NA,NA,NA,NA,0.969426115973353,0.529634923123322,0.249410503504461,0.0458206685692671,0.0551847396508295,0.0653104282232726,0.975471528895703,0.522843132467501,0.243192867892259,0.046800391444157,0.0542310337573173,0.0639240853075567,NA,1.334,1.60300000000001
"11441-37","light",2000,0.1845,0.943598211673838,0.497321917520569,0.325801481698167,NA,NA,NA,NA,NA,NA,0.949994851422289,0.461364323946839,0.332800151024257,0.0473674781184783,0.0616488626590922,0.0641199464771492,0.953974847631454,0.456501415910957,0.330140693566185,0.0468035062728366,0.064327491683704,0.0666462584976208,NA,1.41000000000003,1.387
"11441-38","light",2000,0.166,0.986516057085602,0.508606347649363,0.294248909618871,NA,NA,NA,NA,NA,NA,0.975207101652384,0.553244424352698,0.289818441078619,0.0502286685585906,0.0679508769102954,0.067803551246237,0.979849002197022,0.537421334178882,0.287828466175769,0.0492085719059482,0.061986206788316,0.0672455593250751,NA,1.495,1.24799999999999
"11441-39","light",2000,0.1635,0.972507140283156,0.506967482500462,0.29985046228436,NA,NA,NA,NA,NA,NA,0.98053103287563,0.486227352644671,0.301442861828122,0.0468018109862881,0.0550974334273075,0.0645373841135189,0.979981299402694,0.487226028316789,0.302718881943461,0.0470323951145448,0.0564995129814081,0.0640664269576055,NA,1.34499999999997,1.351
"11441-40","light",2000,0.1855,1.03695836504828,0.479985618396803,0.213401094518512,NA,NA,NA,NA,NA,NA,1.03189088702383,0.484193538167542,0.217356516453079,0.0494300261383986,0.0641267400244756,0.0654054714025513,1.03054401337889,0.480281674868754,0.222908718061949,0.0487504842122337,0.063523307436154,0.0658258155697102,NA,1.26600000000002,1.50700000000001
"11441-41","light",2000,0.161,0.929011903305719,0.528781887059213,0.309084894985369,NA,NA,NA,NA,NA,NA,0.926759463501802,0.540474268217842,0.305898558282169,0.0482341891520713,0.0604334587005817,0.0671182202707917,0.933456803196034,0.514006716913218,0.302930031848134,0.0473028641839558,0.057227349198871,0.0671710565429396,NA,1.34199999999998,1.44800000000004
"11441-42","light",2000,0.1705,0.960352043881283,0.494238059546866,0.302594479513684,NA,NA,NA,NA,NA,NA,0.937387733362119,0.560534125149719,0.290341128643509,0.049599253221176,0.0616430347992051,0.0679642788286521,0.933878267585386,0.56590193598778,0.293741354333277,0.0493590318859702,0.0628618173117874,0.0669986587634749,NA,1.35900000000004,1.36999999999995
"11441-43","light",2000,0.177,1.04566625535768,0.466109319016689,0.217220082461972,NA,NA,NA,NA,NA,NA,1.02896270322373,0.52377998215478,0.218215210330689,0.0486793768889565,0.0638423074943873,0.0627964975242666,1.03388832269923,0.511214132889794,0.217000916847267,0.0484319432585321,0.0655348048490745,0.063353694420044,NA,1.70399999999995,1.541
"11441-44","light",2000,0.159,0.946192218478837,0.538536822881348,0.263468618401174,NA,NA,NA,NA,NA,NA,0.938408938178437,0.574429500100094,0.264549590246653,0.0491674645119191,0.0686045351812567,0.0677088640949596,0.941650649940971,0.565711332401287,0.266363740801047,0.0500732656714994,0.0668725739273474,0.0673874606135772,NA,1.89099999999996,1.71100000000001
"11441-45","light",2000,0.173,1.00290928786659,0.510419123241507,0.210781481199783,NA,NA,NA,NA,NA,NA,0.998271475699298,0.544977141029637,0.214268738267401,0.0485469010159411,0.0659286892574576,0.0635073692655226,0.996441207235781,0.548285200273627,0.212562390550828,0.0484358805615447,0.0649550920271167,0.0637849916401469,NA,1.721,1.71199999999999
"11441-46","light",2000,0.1695,0.982281095301238,0.527601168577265,0.218908515831566,NA,NA,NA,NA,NA,NA,0.993671116115638,0.506181731070914,0.221761049430465,0.0477990540259588,0.0626763792732106,0.0662786597659656,0.991838301800848,0.500270917254144,0.224281130962407,0.047894399503791,0.0648048841712773,0.0647996721983522,NA,1.70499999999998,1.72300000000001
"11441-47","light",2000,0.1705,0.982028616877975,0.461300846327299,0.259014455420803,NA,NA,NA,NA,NA,NA,0.978808861570056,0.448986915340204,0.242384984706416,0.0479523398375915,0.049647694958457,0.0658881586004642,0.988254195776181,0.418338925430962,0.245756266611934,0.0466261539068365,0.0451146928383199,0.0668419188583486,NA,1.36000000000001,1.46800000000002
"11441-48","light",2000,0.167,0.967855515943669,0.552170487539136,0.232340982744415,NA,NA,NA,NA,NA,NA,0.966731331985867,0.595993639157577,0.215886717276329,0.0498034342360596,0.0690214813480049,0.0663937904909239,0.964737366630717,0.594989457289083,0.221603367786907,0.0481689268729589,0.0665691216542693,0.0666319232270126,NA,1.40199999999999,1.322
"11441-49","light",2000,0.156,0.965221111858507,0.476288666061679,0.277060626069175,NA,NA,NA,NA,NA,NA,0.96672207934141,0.476070786129869,0.286631669976258,0.0496887436605763,0.0634517356487574,0.0677655844341903,0.969119674960365,0.470090208564704,0.284312975386568,0.0491630232252375,0.0639307793262946,0.0666554066886254,NA,1.23500000000001,1.23600000000005
"11441-50","light",2000,0.1595,0.938192053642213,0.554050094434927,0.29124588834061,NA,NA,NA,NA,NA,NA,0.927418898272595,0.58183510300934,0.301948463017155,0.0472809878156329,0.0592569949697258,0.0633974205948636,0.934691314453277,0.559681396369796,0.299259600918482,0.0473711746979869,0.0577060968867394,0.0639253751988022,NA,1.56299999999999,1.22499999999997
