"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11441-17","heavy",2000,0.4725,1.0371398589139,0.498778463754806,0.178789356205563,NA,NA,NA,NA,NA,NA,0.985719547319691,0.680680342669209,0.197560822146805,0.0526086745444246,0.107438943614104,0.066463026611981,0.987305174584472,0.672922050603898,0.199389110320668,0.0522780247624746,0.105061139872695,0.0650261071159257,NA,1.58900000000006,1.38499999999999
"11441-18","heavy",2000,0.4955,1.07640198657369,0.495354412637979,0.190988371516913,NA,NA,NA,NA,NA,NA,1.08734238866044,0.52745371291224,0.199492664724948,0.0532091615674622,0.108321546213973,0.0691827045136352,1.07600090236164,0.573595242350985,0.206421055710036,0.0549290655770139,0.119350212874339,0.0691752190752829,NA,1.61699999999996,1.28700000000003
"11441-19","heavy",2000,0.478,1.05558286511015,0.433165285138892,0.222355857909445,NA,NA,NA,NA,NA,NA,1.01290368388329,0.56596868565886,0.218835473214772,0.0530631713705417,0.0940156366452446,0.0673025238064105,1.0016496497542,0.622594047847624,0.230030438152106,0.0550773527134324,0.104170749426886,0.0691237439266126,NA,1.43100000000004,1.59400000000005
"11441-20","heavy",2000,0.4835,1.05208476635874,0.51043135455518,0.192251154843311,NA,NA,NA,NA,NA,NA,1.01049469634977,0.710478533829951,0.201386889988531,0.0538598159516404,0.109480233758418,0.0673832396328273,1.01104642069116,0.716446496078039,0.20910493884589,0.0545169391464832,0.114275940252313,0.0685675088611815,NA,1.55999999999995,1.33900000000006
"11441-21","heavy",2000,0.491,0.927728749437332,0.522722015967819,0.335740401338129,NA,NA,NA,NA,NA,NA,0.927635970364482,0.563978633669585,0.322006684493488,0.0528990006790033,0.0893292054469212,0.0712955563053745,0.932236404181546,0.535791146306441,0.329408084132108,0.0536876153345595,0.0868110127469506,0.0726249158666111,NA,1.505,1.32799999999997
"11441-22","heavy",2000,0.49,1.03681491366474,0.561616469013425,0.18843318682979,NA,NA,NA,NA,NA,NA,1.02024347487779,0.688082712955868,0.209224155838452,0.0549560559893193,0.113269713947633,0.0692972062005381,1.01969528906119,0.701051379385887,0.213805917231722,0.0551692614647505,0.113982178921511,0.0697157389049968,NA,1.47699999999998,1.58800000000008
"11441-23","heavy",2000,0.4625,0.986981133602581,0.517979310455987,0.268480462071681,NA,NA,NA,NA,NA,NA,0.983127925563765,0.523942219200381,0.309345351126653,0.0521726799486467,0.0957454917734587,0.0669642329446728,0.975445680319816,0.563581049987254,0.315588791916695,0.0543855169355934,0.107055787539096,0.0664847794362763,NA,1.42999999999995,1.47500000000002
"11441-24","heavy",2000,0.4925,1.03070172074488,0.455013347085529,0.231858933733511,NA,NA,NA,NA,NA,NA,1.03972994476367,0.455975736354063,0.25726140654021,0.0509664509443588,0.100338451915848,0.068965518142546,1.04276180085478,0.43426063334659,0.255979088884551,0.0516039539095127,0.0992531105421409,0.0701480836832581,NA,1.45000000000005,1.36900000000003
"11441-25","heavy",2000,0.4835,1.00900478903581,0.512391788803911,0.267869849204015,NA,NA,NA,NA,NA,NA,0.973718865834811,0.663282424068306,0.263451166774298,0.052604122675729,0.0971649270094338,0.0672297544678047,0.964406358640881,0.688301329459357,0.2831628553245,0.0527437413719592,0.100940116880459,0.0667770591362126,NA,1.47000000000003,1.59199999999998
"11441-26","heavy",2000,0.483,0.993647021626821,0.412131361206412,0.334349691349869,NA,NA,NA,NA,NA,NA,0.977680566940836,0.502056253035866,0.356568762331065,0.0553108755718289,0.110815422845026,0.0702628043283649,0.979286234880646,0.50447593823084,0.355887722075462,0.0556585729588176,0.110505935866101,0.0677937034339682,NA,1.43600000000004,1.47800000000007
"11441-27","heavy",2000,0.4825,1.01612301775048,0.531523407828915,0.24898590239148,NA,NA,NA,NA,NA,NA,1.00167073039183,0.572715555380875,0.290932420317127,0.0544326011377097,0.100202708739184,0.0692389915361547,0.998004273530567,0.571114409675016,0.299136910794641,0.0548358881860884,0.101325768031483,0.0695224067712464,NA,1.49599999999998,1.37099999999998
"11441-28","heavy",2000,0.485,0.990729733892102,0.533705526865712,0.260207148770456,NA,NA,NA,NA,NA,NA,0.972507897593735,0.599285013475693,0.273559329302846,0.0554332352271584,0.0979431718440341,0.0687817989281186,0.974299308900389,0.598496949390626,0.276620367839489,0.0554267746033752,0.100911740333178,0.0690655888328936,NA,1.56499999999994,1.59999999999991
"11441-29","heavy",2000,0.486,1.07816693062223,0.465854514159942,0.214420557354316,NA,NA,NA,NA,NA,NA,1.04169374818625,0.589888334794573,0.210967205941393,0.0529577489890205,0.0928940264605587,0.0674173827292243,1.03611845722943,0.599089891436932,0.221692621039483,0.0540962811743396,0.0951814311375,0.0690420627954888,NA,1.41500000000008,1.36799999999994
"11441-30","heavy",2000,0.472,1.03030304667846,0.496049552924431,0.26881759508528,NA,NA,NA,NA,NA,NA,1.00712583625653,0.591440464874805,0.280726448121339,0.0526385519465457,0.0967208040774397,0.0693014655642164,0.991230814469518,0.678292664738206,0.289875953775616,0.0531119572811235,0.114311516723244,0.0683618658454394,NA,1.44500000000005,1.31699999999989
"11441-31","heavy",2000,0.4815,1.04270943738972,0.449644755068422,0.23901765867832,NA,NA,NA,NA,NA,NA,1.02907615357814,0.556981991397977,0.221035500925151,0.0524178949662567,0.103588306300032,0.0705247454858457,1.02350583617785,0.56377483736413,0.226989469378496,0.0524882246577829,0.104760492346519,0.0676902515262824,NA,1.38,1.51999999999998
"11441-32","heavy",2000,0.478,0.942416323306688,0.492583423307131,0.315788122431229,NA,NA,NA,NA,NA,NA,0.917442218352443,0.608567067847376,0.279524063522156,0.0534477497133288,0.0965676863602919,0.0699196732368378,0.91621447024076,0.608159081893326,0.289399507875212,0.0527202962207401,0.0944863363046389,0.0700801953138242,NA,1.62400000000002,1.89200000000005
"11441-33","heavy",2000,0.493,1.06116609487256,0.532810125918774,0.157888346331534,NA,NA,NA,NA,NA,NA,1.03163067121199,0.646171137340801,0.116519829549159,0.0511603587299872,0.0888813467297966,0.0691788411209859,1.03423330938889,0.638041133541694,0.120278356324744,0.0532011947194672,0.0929531789502756,0.0720617798127131,NA,1.67100000000005,1.63100000000009
"11441-34","heavy",2000,0.5015,0.991666460447339,0.544505694604516,0.198883254798178,NA,NA,NA,NA,NA,NA,0.957327227184856,0.649971394717853,0.194667443301912,0.051939258616903,0.0885724402540201,0.0695697198490226,0.931302737007206,0.768102792652332,0.225217640269635,0.0554158706358999,0.104835907785933,0.0678253817332499,NA,1.76800000000003,1.48500000000001
"11441-35","heavy",2000,0.487,1.04947830739206,0.479207240113999,0.23653545456122,NA,NA,NA,NA,NA,NA,1.031634541743,0.575393081359184,0.287468326473635,0.0541221634125754,0.110027799592556,0.0697065831319257,1.03082691887132,0.575715194691084,0.290355846958043,0.0541801459680694,0.106846058177311,0.0700283602188889,NA,1.79100000000005,1.73000000000002
"11441-36","heavy",2000,0.49,0.969491957583635,0.529379830998656,0.25158625910985,NA,NA,NA,NA,NA,NA,0.94284713561077,0.605149797940576,0.24985297191359,0.0524860627507837,0.085412000198799,0.0708553205336586,0.942896988586643,0.608266193709428,0.249036980623216,0.051117380788759,0.0853935547281689,0.0685858404427432,NA,1.78600000000006,1.71199999999999
"11441-37","heavy",2000,0.4855,0.943598211673838,0.497321917520569,0.325801481698167,NA,NA,NA,NA,NA,NA,0.935481263724141,0.526579165671479,0.336403044411094,0.052004632241696,0.0940621177598845,0.0679525293191896,0.926987196647848,0.549561927279003,0.353569631166685,0.0542943661513348,0.103586624110217,0.0671903695196767,NA,1.78899999999999,1.88
"11441-38","heavy",2000,0.497,0.986516057085602,0.508606347649363,0.294248909618871,NA,NA,NA,NA,NA,NA,0.960268103491489,0.632984439006078,0.311165401087508,0.0547997157945007,0.109577918145806,0.0703645279517736,0.958125024535614,0.635630720808495,0.315891355417648,0.0581140508587041,0.113293046300575,0.0699361957650825,NA,1.4430000000001,1.54699999999991
"11441-39","heavy",2000,0.485,0.972507140283156,0.506967482500462,0.29985046228436,NA,NA,NA,NA,NA,NA,0.945595762083317,0.58744564152855,0.31769167157738,0.0517849317918593,0.0906098516613266,0.065532843199947,0.94160554810304,0.600893774488925,0.321551066106567,0.0525697380732072,0.0946295047810108,0.0688276045189729,NA,1.38599999999997,1.36300000000006
"11441-40","heavy",2000,0.517,1.03695836504828,0.479985618396803,0.213401094518512,NA,NA,NA,NA,NA,NA,1.02525001295941,0.482218036660316,0.218415075811578,0.0531296743549913,0.0823383308551063,0.0688226881470742,1.01071688326151,0.518355561101775,0.232412506545285,0.0546549675903247,0.0894216979636052,0.0687400971283865,NA,1.37699999999995,1.29100000000005
"11441-41","heavy",2000,0.4735,0.929011903305719,0.528781887059213,0.309084894985369,NA,NA,NA,NA,NA,NA,0.905840811034186,0.685691124352954,0.321236344329927,0.0542455600983561,0.119416286193208,0.0685510758736001,0.90597895125382,0.681749768569044,0.326178406396538,0.0546212063954597,0.117037130976454,0.0674290576627853,NA,1.41700000000003,1.41300000000001
"11441-42","heavy",2000,0.495,0.960352043881283,0.494238059546866,0.302594479513684,NA,NA,NA,NA,NA,NA,0.937153120586252,0.600753894629045,0.299937287713805,0.0537128588058497,0.0991694632564924,0.0697092626044751,0.937970834589913,0.597857239456825,0.298143620401103,0.0541461552039516,0.102218241231722,0.0692902237166409,NA,1.726,1.29200000000003
"11441-43","heavy",2000,0.4845,1.04566625535768,0.466109319016689,0.217220082461972,NA,NA,NA,NA,NA,NA,1.0302114113295,0.577275651125681,0.217430608317356,0.0539932991898251,0.100236836642503,0.0676272636308844,1.02670798102222,0.594263742742251,0.22344182802864,0.0533270035622016,0.10283534664973,0.0679229764457103,NA,1.83300000000008,1.68299999999999
"11441-44","heavy",2000,0.4685,0.946192218478837,0.538536822881348,0.263468618401174,NA,NA,NA,NA,NA,NA,0.918128123125527,0.701597850315215,0.257776262483479,0.0533461292952156,0.113130286183533,0.0689619264544787,0.921285089332747,0.687224448249979,0.259304702531324,0.0544898560352354,0.110155759012381,0.0690579781934486,NA,1.4369999999999,1.35599999999999
"11441-45","heavy",2000,0.4945,1.00290928786659,0.510419123241507,0.210781481199783,NA,NA,NA,NA,NA,NA,0.973294284320424,0.633203983747374,0.238824058911287,0.0521813551523032,0.101591190242885,0.0667104562533661,0.966260824713281,0.673371502587009,0.252125748979645,0.0553038777050139,0.112275981394901,0.0657150017638225,NA,1.37900000000002,1.36800000000005
"11441-46","heavy",2000,0.486,0.982281095301238,0.527601168577265,0.218908515831566,NA,NA,NA,NA,NA,NA,1.0126152207408,0.419000354272368,0.246002142119339,0.0532789773087787,0.0856188670736655,0.0676027873274745,1.00191034344657,0.468428173020971,0.254275959508369,0.0534598072612767,0.0945891289884916,0.0670982466692288,NA,1.38700000000006,1.43400000000008
"11441-47","heavy",2000,0.4795,0.982028616877975,0.461300846327299,0.259014455420803,NA,NA,NA,NA,NA,NA,0.941589013878388,0.573701023981903,0.283096695072287,0.0529014797617923,0.0988970244037189,0.0664647675225787,0.944573061231455,0.57067470355544,0.281927531252303,0.0534381189476244,0.0983746503622442,0.0675719858514703,NA,1.35400000000004,1.29399999999998
"11441-48","heavy",2000,0.4905,0.967855515943669,0.552170487539136,0.232340982744415,NA,NA,NA,NA,NA,NA,0.975440273924516,0.554030383934851,0.231402910126551,0.05411629606004,0.100498361967543,0.0719730427143667,0.965691720081663,0.601342197479459,0.244360412151839,0.056209855095562,0.109844197945108,0.0697792001372066,NA,1.35500000000002,1.28699999999992
"11441-49","heavy",2000,0.4765,0.965221111858507,0.476288666061679,0.277060626069175,NA,NA,NA,NA,NA,NA,0.962096340231874,0.536134885558758,0.312067760875733,0.0536553936886577,0.115767409650433,0.0683174150616873,0.95724004523915,0.556982790572141,0.314930708647402,0.0558579550728954,0.122401618798097,0.0689001640232001,NA,1.36199999999997,1.40099999999995
"11441-50","heavy",2000,0.484,0.938192053642213,0.554050094434927,0.29124588834061,NA,NA,NA,NA,NA,NA,0.910688014482533,0.622018792441493,0.32949022857619,0.0532262364282453,0.0934924877018043,0.0655488241855945,0.897121538999717,0.687911192228997,0.33751496293946,0.0552983692416764,0.104173236618117,0.0674197822034217,NA,1.39999999999998,1.3119999999999
