"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-17","heavy",100,0.44,0.795242539631172,0.450613133845459,0.318714485834298,NA,NA,NA,NA,NA,NA,0.765985375919386,0.595893298630091,0.348876455505657,0.23032120206351,0.394796295308989,0.277876209676095,0.694543685942441,1.02031026410544,0.363253626668577,0.24927086905722,0.579146315151356,0.280871024406907,NA,0.507999999999981,0.535000000000025
"11429-18","heavy",100,0.47,1.05519225779046,0.396950569218317,0.287384783826878,NA,NA,NA,NA,NA,NA,0.910804030914311,1.05111323327631,0.317744178884991,0.242207843384119,0.640404954802374,0.266831867694547,0.902196961677326,1.14886300515946,0.341629500175779,0.249890933805248,0.766270806847881,0.270073974579371,NA,0.48599999999999,0.606999999999971
"11429-19","heavy",100,0.52,1.18553105033208,0.54144536270669,0.0958516252916234,NA,NA,NA,NA,NA,NA,1.18957719362776,0.392146170906103,-0.0425809826637159,0.183378982701212,0.276602769947915,0.34347914216551,1.08323452070818,0.961632857420293,0.038106348021647,0.21866270038735,0.619266841087019,0.310662868590962,NA,0.527999999999963,0.493999999999971
"11429-20","heavy",100,0.5,1.25863855319629,0.378529187074345,0.237057622541162,NA,NA,NA,NA,NA,NA,1.19005709188027,0.903884150928639,0.153517572508411,0.192702139005927,0.482015710557122,0.279084889890093,1.16802974644964,1.02656252659155,0.208371169575051,0.201927207698582,0.581601125989873,0.263295875377785,NA,0.739000000000033,0.576999999999998
"11429-21","heavy",100,0.55,1.31737536831527,0.138851885898605,0.132327700278878,NA,NA,NA,NA,NA,NA,1.42167988764737,-0.0977711836411123,0.296586087975865,0.220744337509105,0.157692806769962,0.362965802875487,1.41818472441266,-0.252592552248985,0.247410966015177,0.245774317908278,0.574953728117268,0.343492497448633,NA,0.541999999999973,0.560000000000002
"11429-22","heavy",100,0.42,0.832864963936075,0.631319190196898,0.328499411625999,NA,NA,NA,NA,NA,NA,0.905192296431499,0.30535848950512,0.355247388980106,0.211646940532487,0.218066250286189,0.309377534814954,0.850093121430708,0.869412483904891,0.373894140300512,0.233868245852564,0.687854808608174,0.297391426745406,NA,0.52800000000002,0.521000000000015
"11429-23","heavy",100,0.55,1.15286042048803,0.444574266258128,-0.00122271471439143,NA,NA,NA,NA,NA,NA,1.1322946247954,0.667958382482293,-0.205548368639023,0.186191113560616,0.306780901915079,0.31127374956455,0.964845072041597,1.30225547372714,-0.157873651379552,0.200441521663713,0.441469001399876,0.262079162934844,NA,0.576999999999998,0.519999999999982
"11429-24","heavy",100,0.55,1.10614725132469,0.452670999339466,0.119951756662415,NA,NA,NA,NA,NA,NA,1.09701493833186,0.468240084386921,0.195251830871621,0.273399049524569,0.441734356361232,0.290318656649305,1.02267514878012,0.756521894790738,0.21961447614448,0.305293796158276,0.645212917862039,0.288450241263906,NA,0.538000000000011,0.495000000000005
"11429-25","heavy",100,0.38,0.954595301822637,0.474247340799079,0.386441626980571,NA,NA,NA,NA,NA,NA,0.901833592526635,0.833572549701874,0.416838151742338,0.22961869454276,0.671048992374774,0.252188505915156,0.887614393311018,0.8567795470932,0.432500871777676,0.235957410839257,0.693833262946796,0.248806297603144,NA,0.493999999999971,0.519999999999982
"11429-26","heavy",100,0.51,0.973000988251852,0.77405522390814,0.181477058738708,NA,NA,NA,NA,NA,NA,1.13378056306958,0.688722700740292,0.247193494666463,0.265297433176441,0.859043936933422,0.345123006259045,1.13674234509971,0.610726224276031,0.30640379574492,0.291508622143215,0.960703918940448,0.333726456809132,NA,0.560999999999979,0.494000000000028
"11429-27","heavy",100,0.49,0.854148740221969,0.539935774137654,0.247418957170683,NA,NA,NA,NA,NA,NA,0.709765138240758,1.2850913641752,0.206813824963051,0.258547910862186,0.833158374136412,0.312640995856434,0.700210197874948,1.35798278031139,0.201472539425041,0.266100378702846,0.871907909088907,0.313014246427168,NA,0.563999999999965,0.579000000000008
"11429-28","heavy",100,0.52,1.04510335871594,0.284586518575499,0.174652919165559,NA,NA,NA,NA,NA,NA,1.17248712303425,-0.0663096288187415,0.172629704489323,0.300661923166189,0.587634080876172,0.286325457889349,1.23950700840024,-0.304891450342225,0.172914754029301,0.306430787094152,0.701532349561897,0.279490662960024,NA,0.519000000000005,0.567000000000007
"11429-29","heavy",100,0.53,1.16803423749226,0.0505625726797674,0.287858753135574,NA,NA,NA,NA,NA,NA,1.24687492428955,-0.166633859147575,0.294705009945507,0.230302995450491,0.365900260523102,0.310843594560253,1.27078089009908,-0.247775641155668,0.276056836466287,0.252074309534899,0.563129213170206,0.315413206543946,NA,0.520999999999958,0.528999999999996
"11429-30","heavy",100,0.4,1.26837523275025,0.435197046092644,-0.226484397734087,NA,NA,NA,NA,NA,NA,1.19929549784215,0.602142025105311,-0.148189520404053,0.214274081709436,0.433882655175664,0.270566499919278,1.17400791607583,0.768905774913865,-0.126061016326036,0.228623451699585,0.579637597046484,0.260407308003858,NA,0.812999999999988,0.514999999999986
"11429-31","heavy",100,0.57,0.996482565555396,0.613596677213778,0.226189501344893,NA,NA,NA,NA,NA,NA,0.864992484805591,0.744797667180044,0.285392517232049,0.287633537892425,0.354979672660395,0.333470109003549,0.834605612908434,0.870676676444125,0.320269121314071,0.301868944166017,0.434076363178626,0.343395637120859,NA,0.574000000000012,0.650000000000034
"11429-32","heavy",100,0.43,0.783992733469766,0.847724720567605,0.328109749998169,NA,NA,NA,NA,NA,NA,0.777885253263818,1.31391072956695,0.338626057724693,0.261316981356926,0.722879466352677,0.325004976826535,0.756547438963583,1.38903287640015,0.367601270589205,0.277240704015613,0.808556981552787,0.330938343039402,NA,0.621000000000038,0.569000000000017
"11429-33","heavy",100,0.43,0.735745923240648,0.545614156115164,0.688473379261568,NA,NA,NA,NA,NA,NA,0.511302643533492,1.7005593067076,0.712189161033944,0.267457114974995,0.836119496736831,0.300037932812109,0.530035557165804,1.56534032958808,0.745597933947232,0.273911148465098,0.831661579306721,0.291965722650009,NA,0.762999999999977,0.826000000000022
"11429-34","heavy",100,0.49,0.598606816116454,0.871750588408531,0.551292855450123,NA,NA,NA,NA,NA,NA,0.794754453085385,0.0465865627748063,0.710356221124128,0.226845306077685,0.101312893195897,0.296937817741875,0.712471233898606,0.559400709662243,0.695505248067189,0.244707122011771,0.643057069026652,0.30822936837773,NA,0.551000000000045,0.581999999999994
"11429-35","heavy",100,0.36,1.25537490468506,0.583315645455311,0.0303721965642337,NA,NA,NA,NA,NA,NA,1.29545588360426,0.454029290353438,0.115982678965829,0.285246793734216,0.619147608878062,0.353237598822171,1.28811385014199,0.462529881986293,0.140939158008853,0.282793003961339,0.607608635281995,0.344455928847249,NA,0.552000000000021,0.538000000000011
"11429-36","heavy",100,0.57,1.04791662594967,0.466972701064629,0.272972092192267,NA,NA,NA,NA,NA,NA,1.06038286502516,0.45192237604613,0.308862956481963,0.245588293544396,0.48430057999517,0.341045053223598,1.06719658372416,0.435723129408582,0.336990172017935,0.254317962422733,0.468357110700263,0.323499856661739,NA,0.576999999999998,0.531000000000006
"11429-37","heavy",100,0.44,1.17881944021463,0.617094632158108,-0.00478120454618447,NA,NA,NA,NA,NA,NA,1.21555562563173,0.455870809894373,0.188012252740886,0.265710279484207,0.481733800104018,0.331322759647556,1.20631713047684,0.480778252347413,0.213413299724774,0.288548963422552,0.555050148579848,0.340219182907736,NA,0.644000000000005,0.541999999999973
"11429-38","heavy",100,0.47,1.21056435668086,0.155250908710568,0.253995762076381,NA,NA,NA,NA,NA,NA,1.18224792963607,0.285563474068887,0.215791229840107,0.270915668510376,0.517550795783724,0.359286778205108,1.1953678745881,0.248308895836407,0.239657927854,0.268565747346414,0.486239064278372,0.348298349897214,NA,0.506000000000029,0.515999999999963
"11429-39","heavy",100,0.55,0.926468942914572,0.438213659257308,0.180645053803593,NA,NA,NA,NA,NA,NA,0.833601157346018,0.907496041029312,-0.141500589786635,0.224451807139507,0.412034522793538,0.393694005501029,0.81793249395117,0.764760877666556,-0.0270483708330736,0.228815454365426,0.350236626391153,0.372874841733742,NA,0.519000000000005,0.600999999999999
"11429-40","heavy",100,0.41,0.769431131875166,0.485169844585626,0.521413528274004,NA,NA,NA,NA,NA,NA,0.743675366960227,0.66803906323598,0.514418568333609,0.206147854224529,0.490530343046382,0.286360478756478,0.700543636746381,1.07309135370838,0.562996016217023,0.233273497543026,0.833586575651821,0.290762090937688,NA,0.728000000000009,0.617999999999995
"11429-41","heavy",100,0.47,0.811664896004764,0.615570808372161,0.613032009561641,NA,NA,NA,NA,NA,NA,0.827076924488136,0.742916743476382,0.612815565370982,0.259409441918957,0.787793953147436,0.329399942837853,0.829100408627467,0.662309463613708,0.667769458279792,0.266889159148556,0.811353898993098,0.320085384695211,NA,0.501999999999953,0.50200000000001
"11429-42","heavy",100,0.44,1.05646033727021,0.564870239424022,0.0603447220410631,NA,NA,NA,NA,NA,NA,1.05041189044332,0.459900403158537,0.0465690390339541,0.225708908548376,0.248202955002242,0.347262972650484,0.912550279143438,1.40394649528251,0.0890484177713789,0.23759395080929,0.674574710606529,0.325586599160558,NA,0.669999999999959,0.665999999999997
"11429-43","heavy",100,0.49,1.20973524804046,0.416071927902537,0.0737176000210916,NA,NA,NA,NA,NA,NA,1.26725817871452,0.164720714029496,0.208629802463909,0.233537185581024,0.604102097912576,0.366674135771199,1.27582752122127,0.187605602318015,0.191994618424877,0.234102189655325,0.609925579688217,0.358500149638379,NA,0.519999999999982,0.536000000000001
"11429-44","heavy",100,0.57,0.779888763227457,1.00378328071343,0.0496941707995436,NA,NA,NA,NA,NA,NA,0.819648590215494,0.258630040040591,0.118510205044587,0.223111877665531,0.100622042867873,0.302508005021762,0.670477041404565,1.55195750549026,0.237086090403902,0.263926040767293,0.650978861484497,0.298806821525205,NA,0.589999999999975,0.505999999999972
"11429-45","heavy",100,0.52,0.917956544940566,0.274495677056327,0.320252387942881,NA,NA,NA,NA,NA,NA,0.94624151209352,0.177383984585968,0.379768483201107,0.255320193368178,0.491858619044511,0.302356544308653,0.950455960357121,0.150467580237718,0.404183749948808,0.261074253824172,0.548772079989313,0.295588621023769,NA,0.560000000000002,0.692000000000007
"11429-46","heavy",100,0.41,0.881865470501081,0.521509605638331,0.554033596518735,NA,NA,NA,NA,NA,NA,0.927513655912803,0.280347592123085,0.6685956548675,0.227447958836427,0.54137108303007,0.322156331265294,0.914213107295821,0.321328347501383,0.680851972954105,0.241700020031503,0.651944785684847,0.321943777152946,NA,0.514999999999986,0.504999999999995
"11429-47","heavy",100,0.44,1.08132908813343,0.447235628600693,0.152230408085895,NA,NA,NA,NA,NA,NA,1.26892234032854,-0.0299717021347962,0.176957401706325,0.216855933983969,0.468611428259034,0.278365346587628,1.25467120161471,-0.00161200288540535,0.189031393310626,0.246032459665237,0.663126353513785,0.276219788888249,NA,0.516999999999996,0.522999999999968
"11429-48","heavy",100,0.54,1.10054853946635,0.58642021483595,-0.13116189743746,NA,NA,NA,NA,NA,NA,1.07330267916068,0.579059647322664,-0.185155145959048,0.236086433993643,0.266725083771419,0.33451161704571,0.867468274205896,1.63109557705476,-0.0740462906938338,0.276727158237699,0.643920368657066,0.317203572395709,NA,0.57099999999997,0.499000000000024
"11429-49","heavy",100,0.58,0.982955135072773,0.286589600620012,0.368767709827887,NA,NA,NA,NA,NA,NA,1.02417000807387,0.0777848537641767,0.398128852648837,0.221273286936832,0.196559787471821,0.328691144247137,1.00599168995469,0.222537268212414,0.397350950995405,0.253436212564028,0.482943660898986,0.303114402214676,NA,0.704000000000008,0.84699999999998
"11429-50","heavy",100,0.5,0.80186941166004,0.781472383645661,0.419790626121052,NA,NA,NA,NA,NA,NA,0.885962597746168,0.352967094190018,0.512432007404071,0.217554398810138,0.307704999751021,0.291074698764988,0.804297072388993,0.861859903904464,0.566900838198715,0.235073656420561,0.645226327021482,0.282038632902406,NA,0.732000000000028,0.718000000000018
