"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-40","extra_heavy",500,0.838,1.13040822148347,0.37367766071356,0.273428194977956,NA,NA,NA,NA,NA,NA,1.06203339324351,0.115617339377561,0.221250553154246,0.135867262510044,0.0582229402910157,0.145693754232128,1.00191597500415,1.44146267796394,0.327708914207017,0.175107803290548,0.831657571049717,0.135719361645528,NA,0.728000000000065,0.866999999999962
"11426-41","extra_heavy",500,0.788,1.1268232833669,0.417387815062339,0.23263076465509,NA,NA,NA,NA,NA,NA,1.13765762317707,0.0297987279435717,0.0666515946040991,0.110870427496272,0.0148272968264366,0.204088390315373,0.964404056567111,2.32963784129561,0.203649779067847,0.153594857897762,1.05723869455759,0.160269755781689,NA,1.23599999999988,0.677000000000135
"11426-42","extra_heavy",500,0.83,0.983755110804096,0.524733315758833,0.126274714171895,NA,NA,NA,NA,NA,NA,0.935604008129359,0.049295062275146,0.103126877210516,0.133945662581044,0.0223044391211314,0.144633373118093,0.850384542336065,1.50195219778127,0.23272987597782,0.162966706888983,0.691399264763702,0.12911582965004,NA,1.15699999999993,1.24600000000009
"11426-43","extra_heavy",500,0.788,1.02317184525562,0.520385050914281,0.218556298090254,NA,NA,NA,NA,NA,NA,1.01507657165763,0.0139237926356616,0.194930372750232,0.129091454245071,0.0072053838021426,0.149802772910828,0.938628361411866,1.78081091136953,0.291154178766515,0.165266951986892,0.989190472566232,0.134002359537279,NA,0.77800000000002,0.942000000000007
"11426-44","extra_heavy",500,0.83,0.892571697444473,0.54039860295198,0.354491871817373,NA,NA,NA,NA,NA,NA,0.994468595079189,0.00313082771625955,0.42796330116929,0.121409317944262,0.003338395517295,0.182140673492033,0.93714059947224,0.950967086379336,0.478562686278075,0.160086041601051,0.952076855142814,0.140017640379012,NA,0.805000000000064,0.727000000000089
"11426-45","extra_heavy",500,0.772,1.04129235402849,0.55094361239116,0.227640089807107,NA,NA,NA,NA,NA,NA,0.994369374043759,0.0607044354900532,0.236717989234544,0.116443423245971,0.0245399431108538,0.136302313552353,0.930273736677789,2.0588395048082,0.33235047820179,0.151000497812284,0.993516622482376,0.127629198539114,NA,0.855000000000018,1.00199999999995
"11426-46","extra_heavy",500,0.788,0.996914107875617,0.557040579291315,0.242971466226378,NA,NA,NA,NA,NA,NA,0.890421386599164,0.24885831295383,0.139149898668723,0.121612724212501,0.0736024845244942,0.147172268196642,0.805824342112346,2.41652378239553,0.340626965529716,0.156107333646452,0.849859207859068,0.127308074971588,NA,1.37899999999991,1.02700000000004
"11426-47","extra_heavy",500,0.794,0.975014196214025,0.37972063184902,0.303886661686641,NA,NA,NA,NA,NA,NA,1.01871575561407,0.0570068203798548,0.292443178614423,0.116632651147337,0.0569465928585076,0.150822257059775,1.0075631792409,0.59477547543002,0.352455182359643,0.151126729765428,0.798262340880388,0.122697889063615,NA,1.00300000000016,1.15100000000007
"11426-48","extra_heavy",500,0.818,1.029931556812,0.543699618197397,0.234722750340961,NA,NA,NA,NA,NA,NA,1.04448115774526,0.175798524016084,0.205468599893883,0.128560711155532,0.103187194028376,0.160203917569977,1.00525202369145,0.693566384616593,0.303304170197705,0.153929624412205,0.470768313577319,0.140590272362618,NA,0.764999999999873,0.756999999999834
"11426-49","extra_heavy",500,0.808,0.938135580433971,0.436731876724355,0.347604015156812,NA,NA,NA,NA,NA,NA,0.913642959260812,0.0179487663089218,0.303514737391126,0.130110845240802,0.00985755834378803,0.152984250400515,0.863545355771347,1.29066264656002,0.409272056812128,0.176248728380446,0.87931112322619,0.136745975621152,NA,0.896999999999935,0.729000000000042
"11426-50","extra_heavy",500,0.8,0.974061438121067,0.551548298540802,0.227078935731579,NA,NA,NA,NA,NA,NA,0.881556404395779,0.286615354067928,0.361257453445969,0.148221443242175,0.128037555703323,0.13296767673556,0.818549576436774,2.15833572644354,0.367438984761667,0.178633178005546,1.00597689580893,0.135296881112703,NA,0.82100000000014,0.735000000000127
