"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-23","light",2000,0.166,0.999308778654968,0.46336145420597,0.290013233497441,NA,NA,NA,NA,NA,NA,1.00181879104971,0.466691687685463,0.29130796696039,0.0507562374724317,0.0668897951770838,0.0663190878414877,1.00299144130784,0.463829359200006,0.287047979671824,0.0489196714822393,0.0633409237045698,0.0666287357652126,NA,1.46600000000001,1.31299999999999
"11429-24","light",2000,0.1525,0.965212450448215,0.461461720679503,0.317229056728791,NA,NA,NA,NA,NA,NA,0.963164742634013,0.457454385069643,0.330155490470661,0.0470492436232938,0.0633854776231662,0.06458897816236,0.965877335378076,0.456689485350457,0.330355774178618,0.0493651108879622,0.0636381051804872,0.0648431449220673,NA,1.39599999999996,1.447
"11429-25","light",2000,0.178,1.06499473285473,0.528034965276917,0.167898267280955,NA,NA,NA,NA,NA,NA,1.0505434598547,0.576084424482652,0.158034589644707,0.0485104775717821,0.0623541349361124,0.0638643489244636,1.05349421972839,0.572529541021173,0.157298539210344,0.0470037295820655,0.058371822058603,0.0648017372156842,NA,2.33300000000003,1.57300000000004
"11429-26","light",2000,0.175,1.06758259650879,0.501965942381334,0.166841103986308,NA,NA,NA,NA,NA,NA,1.06187934739546,0.525735894801583,0.170932389340007,0.0491967861379376,0.0671649794212378,0.0673891626126399,1.06846934005507,0.511073152779221,0.169788441345577,0.0505884873758968,0.0627011980167368,0.067654535985793,NA,1.34199999999998,1.97700000000003
"11429-27","light",2000,0.1685,0.98596162403627,0.482073083240714,0.300646107135278,NA,NA,NA,NA,NA,NA,0.982112958942057,0.499484143322196,0.303070262948909,0.0486213498585244,0.0653781131170737,0.0660501979447055,0.982063615419947,0.497465678594685,0.302364125297651,0.04832273560796,0.0663370296448754,0.0666975023837072,NA,1.76499999999999,1.36500000000001
"11429-28","light",2000,0.176,0.970870326299485,0.547097928286713,0.306519242562378,NA,NA,NA,NA,NA,NA,0.947982501620004,0.630531971794641,0.295433054974214,0.049556303183691,0.0720813230512079,0.0679174109777695,0.951149827512101,0.626366641906028,0.290700522763279,0.048210377996641,0.0702891691354227,0.0675183470812233,NA,1.94800000000004,1.86500000000001
"11429-29","light",2000,0.162,0.981748230908897,0.502507687927612,0.266326401868365,NA,NA,NA,NA,NA,NA,0.970240237495135,0.535016772154538,0.267230083386614,0.0490218999435729,0.0696766194121759,0.0649905241988071,0.974674457226772,0.534575042578825,0.262693871858133,0.0489449512581299,0.0699713076537531,0.0641888018007055,NA,3.11399999999998,2.22499999999997
"11429-30","light",2000,0.1735,1.01069400254849,0.561354296580224,0.216024851422268,NA,NA,NA,NA,NA,NA,1.0284314723492,0.506876858637229,0.226406677749188,0.0524900140715359,0.0637571327189658,0.0701626845253533,1.02969215129227,0.505260419032112,0.22405684848526,0.049610912518041,0.0617841175793596,0.0685611701583223,NA,1.92399999999998,2.00299999999999
"11429-31","light",2000,0.1705,0.953351598383485,0.547219823734253,0.256166713353499,NA,NA,NA,NA,NA,NA,0.965927228937706,0.490361699007743,0.265897105427489,0.0489316757356684,0.0547103657369285,0.0683548824626368,0.970190968718285,0.481364217446968,0.265945574382554,0.0490196877989425,0.056404689325772,0.067881679694467,NA,1.49100000000004,1.822
"11429-32","light",2000,0.17,0.980275248220072,0.489217331032376,0.278458714719703,NA,NA,NA,NA,NA,NA,0.973976666419469,0.513085042810258,0.284797263462098,0.0488593292118407,0.0664709364675014,0.0660049632363619,0.971935143552689,0.513439810895211,0.282804548707903,0.0484047883451839,0.0646216076509546,0.0660218322670301,NA,1.47200000000004,1.45799999999997
"11429-33","light",2000,0.162,0.935131625584663,0.506114294973113,0.262541935126348,NA,NA,NA,NA,NA,NA,0.920210688596713,0.568945782102953,0.251675061079948,0.0493966158795499,0.0626121466681158,0.0649286483853044,0.922859056446996,0.56239387350639,0.249082140696619,0.0500798379638048,0.0618586460925326,0.0674943975763315,NA,1.61700000000002,1.786
"11429-34","light",2000,0.172,1.02124484742922,0.541973143216434,0.166416712972261,NA,NA,NA,NA,NA,NA,1.02173191094094,0.557866422026797,0.156852775693949,0.0498143445773874,0.0652805610051063,0.0660791628450891,1.02303252768187,0.553693623615414,0.159402664390343,0.0511584170100986,0.0659320008545797,0.0676356892900406,NA,1.38200000000001,1.39100000000002
"11429-35","light",2000,0.186,0.983795519120188,0.522210249212531,0.321623731146627,NA,NA,NA,NA,NA,NA,0.973240656792419,0.529227845278674,0.318735375723724,0.0487693699308157,0.0570851605067891,0.0684440084264736,0.982239350640131,0.513262920967618,0.317754856468687,0.0495420797223456,0.0573504187899015,0.0652060041580659,NA,1.97199999999998,1.49100000000004
"11429-36","light",2000,0.1715,1.01477759048867,0.470201051353739,0.281254158677242,NA,NA,NA,NA,NA,NA,1.00014900358446,0.515232379703188,0.281022833036329,0.0482963750984478,0.063039416596422,0.0668322951584665,1.00554361664379,0.51361939768442,0.283355548788428,0.048511586630433,0.0643819148519758,0.068974318580036,NA,1.791,1.74899999999997
"11429-37","light",2000,0.1605,0.946719784834035,0.480902522961294,0.2922285160365,NA,NA,NA,NA,NA,NA,0.931463396518818,0.530486007212153,0.283818369499743,0.0502191604189787,0.066399639581248,0.0672434928686914,0.929510894414853,0.531674517847345,0.284849782617864,0.0499934261484242,0.0668323748890764,0.0659638897841123,NA,1.68199999999996,2.09199999999998
"11429-38","light",2000,0.1745,0.97031249287864,0.499532719447465,0.242538535052616,NA,NA,NA,NA,NA,NA,0.960156181649768,0.535979174504695,0.241204438895307,0.0496064125518282,0.0664788787835373,0.0668490339007219,0.962041380269538,0.535906341794013,0.238056828789735,0.0502037093068778,0.0668865396706335,0.0668762474543431,NA,1.29899999999998,1.28700000000003
"11429-39","light",2000,0.162,0.982797029000031,0.506529054744328,0.23810686186659,NA,NA,NA,NA,NA,NA,0.973494532275668,0.543145332464172,0.235891191562179,0.0485429005849005,0.0695177801341342,0.0643695372692244,0.975456127108813,0.534706154737418,0.236556280025534,0.049323269457671,0.0683906773205852,0.0637240970588742,NA,1.28800000000001,1.423
"11429-40","light",2000,0.1725,0.951301208503267,0.539648053311505,0.274609299393576,NA,NA,NA,NA,NA,NA,0.938741130628916,0.582455147310889,0.272266380111092,0.0492618818055914,0.0626739367716647,0.0682815274229859,0.942155437297356,0.573380613630531,0.270272194817607,0.0481835934704209,0.0599747865669734,0.0671370927828102,NA,1.33199999999999,1.29599999999999
"11429-41","light",2000,0.1755,1.01881755435735,0.545090276273859,0.260344842310529,NA,NA,NA,NA,NA,NA,1.01510098727702,0.553919276840174,0.259343808275787,0.0480811777967791,0.0599942616849861,0.067055159945795,1.02537185293424,0.523266233678356,0.256081506343615,0.0490832260199888,0.0562511864172003,0.0653769091455315,NA,1.49100000000004,1.69999999999999
"11429-42","light",2000,0.169,0.978936396107024,0.497823867327131,0.286001530424454,NA,NA,NA,NA,NA,NA,0.978033351735341,0.493811078857352,0.309101755152858,0.0484616049615818,0.0636885311065915,0.066386757846951,0.9821271609344,0.486496303375861,0.303624737115566,0.0490175005254134,0.0641543446393736,0.064963619112653,NA,1.36200000000002,1.21300000000002
"11429-43","light",2000,0.178,0.996892331142464,0.495698666533597,0.219502836573058,NA,NA,NA,NA,NA,NA,0.993614148615231,0.501579866568494,0.215906303214713,0.0471139471415714,0.0605792743321029,0.0659340063533098,0.994080936586825,0.500379922119261,0.217729097348529,0.0484938729694571,0.0602584441104213,0.0655201396917932,NA,1.29500000000002,1.226
"11429-44","light",2000,0.164,1.00900152540575,0.481376286412852,0.262691571461179,NA,NA,NA,NA,NA,NA,1.01354780916588,0.471275823468164,0.267102280807175,0.0509287992532672,0.0680877159423257,0.0663150243073576,1.01315408081604,0.459352252583589,0.268367205746667,0.0489122835566359,0.0667400722575065,0.0682018730058351,NA,1.35700000000003,1.30899999999997
"11429-45","light",2000,0.1645,0.988684353963536,0.479780810768268,0.23880603106005,NA,NA,NA,NA,NA,NA,0.982631293355211,0.494317593626694,0.243240616450558,0.0493593722620233,0.0646435573910723,0.0646369128208001,0.98075292243186,0.49615441377306,0.24564295005884,0.0490532674796082,0.0658861810194093,0.0679204169845218,NA,1.32400000000001,1.34399999999999
"11429-46","light",2000,0.173,1.00190530221232,0.465793149422695,0.286424857968994,NA,NA,NA,NA,NA,NA,0.995811073235036,0.487124507261802,0.298462775363632,0.0521617535429769,0.0696814421523989,0.0688853750659878,1.00463122040076,0.461156002296474,0.29811977122684,0.0508447067264379,0.0643598988474689,0.0674733388236853,NA,1.66799999999995,1.51599999999996
"11429-47","light",2000,0.165,0.999275386901947,0.525638235890212,0.239435108086599,NA,NA,NA,NA,NA,NA,0.996279535534787,0.551989416344053,0.230182973815885,0.0481154975859717,0.0609447971432679,0.0664343723712593,0.997994376457154,0.545004726285813,0.231213078503248,0.049041326221129,0.0632580211343401,0.0644766166121434,NA,1.37200000000001,1.46999999999997
"11429-48","light",2000,0.152,1.03527553608349,0.499757356648492,0.182007643994124,NA,NA,NA,NA,NA,NA,1.03074772199905,0.536568483850721,0.172055973354907,0.0498880625272016,0.064577677700139,0.0669311289970685,1.03328139933752,0.524666353604653,0.17371458120807,0.0486960873583049,0.0623007284422711,0.0672887442509705,NA,1.38499999999999,1.404
"11429-49","light",2000,0.1805,1.00054190629663,0.446203576349462,0.294442309923666,NA,NA,NA,NA,NA,NA,0.996041726004908,0.463005927355039,0.273160480864987,0.0488421913405317,0.05447404651862,0.0663438643692505,0.996282750378708,0.456586730212143,0.274756197079066,0.049870303257437,0.0530705003760682,0.0670934038535018,NA,1.52999999999997,1.25999999999999
"11429-50","light",2000,0.1725,1.04351816884856,0.4789558784833,0.254755915290544,NA,NA,NA,NA,NA,NA,1.02971836936232,0.511257643327657,0.249987151173354,0.0482778037256045,0.058175204448838,0.0656131906524737,1.03318706190106,0.506158407983549,0.247937766483232,0.0479167373996583,0.0585229764453935,0.0667577312975935,NA,1.61200000000002,1.58500000000004
