"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-11","heavy",2000,0.479,1.00157163705418,0.474825741927259,0.264439146380791,NA,NA,NA,NA,NA,NA,0.977672299622726,0.582038152110371,0.250435862596538,0.0518668008169195,0.0935501945606878,0.0719012629961833,0.962708667285698,0.649322978908561,0.26897873410267,0.0520502239469917,0.108081648468617,0.0688984411726502,NA,1.92899999999997,3.678
"11430-12","heavy",2000,0.4975,0.995478863501705,0.565800987963259,0.188979623633359,NA,NA,NA,NA,NA,NA,0.958419732979357,0.719936157652321,0.184025152397538,0.0530008781805897,0.0994821280240955,0.0676057206573748,0.951472001344437,0.740677352094342,0.192971354493414,0.0561125535110236,0.105299542415748,0.0676986469232586,NA,1.69099999999992,2.40300000000002
"11430-13","heavy",2000,0.4845,0.984539174181472,0.523182658871195,0.199823359620827,NA,NA,NA,NA,NA,NA,0.943996979704956,0.667657668056904,0.232073726966023,0.0513817863306721,0.100949533872582,0.069376839982736,0.941635723001917,0.693751644087194,0.236974908750864,0.0537058277063886,0.108708049391316,0.0678231289299498,NA,3.96400000000006,3.57999999999993
"11430-14","heavy",2000,0.4815,1.04417313457324,0.489547939561464,0.205987327661104,NA,NA,NA,NA,NA,NA,1.04397411630309,0.461845774216415,0.240151753959995,0.0517750599810537,0.087786196216636,0.0702741047795352,1.03635430687669,0.490986091646062,0.247856815626296,0.0533154999549744,0.0930950970699585,0.0686470568748874,NA,2.226,2.00099999999998
"11430-15","heavy",2000,0.482,0.981155446736325,0.48942715133994,0.286301500057211,NA,NA,NA,NA,NA,NA,0.958830990595999,0.602611963438082,0.292374915917618,0.0539623706735959,0.102003277355619,0.0674949566705945,0.953184332491019,0.614171030124035,0.299308432118906,0.0534944404088566,0.103247508995047,0.0700453299947131,NA,2.59000000000003,2.20399999999995
"11430-16","heavy",2000,0.4975,0.995251817464249,0.414085957040943,0.275831482384886,NA,NA,NA,NA,NA,NA,0.984347460496812,0.439061000122093,0.299926508908233,0.0526340401450428,0.096179406054509,0.0679623110987905,0.977416480055546,0.465828345784815,0.305803265399847,0.0527509649337057,0.0967016939845913,0.0684554561874584,NA,2.33899999999994,3.63999999999999
"11430-17","heavy",2000,0.4965,1.01474415817753,0.457517740647826,0.254633071318653,NA,NA,NA,NA,NA,NA,0.991688180874343,0.534555347988609,0.241805163699233,0.0531382800047281,0.086366861422129,0.0722379034400886,0.979856500931481,0.593380835629737,0.252132769457291,0.0537405642828984,0.0965215926815284,0.0659196944996877,NA,1.96800000000007,1.80600000000004
"11430-18","heavy",2000,0.4675,0.989670677321065,0.503461275668682,0.236591450214628,NA,NA,NA,NA,NA,NA,0.947271218612893,0.711998473428281,0.203021790666487,0.0529239926634465,0.0962128678820999,0.0707168230239067,0.943562067745646,0.736141979878856,0.211605259663673,0.0534459675527846,0.102709145588761,0.0672427826056777,NA,2.65800000000002,1.86000000000001
"11430-19","heavy",2000,0.497,1.02891690122529,0.445664312908402,0.249826234893776,NA,NA,NA,NA,NA,NA,0.977945571603573,0.684493582148289,0.259596609255061,0.0550060479971235,0.124346594789873,0.071313149325446,0.977212694522964,0.696695313683338,0.266013581937512,0.0564396356415136,0.127736740188338,0.0704203338126457,NA,1.86000000000001,1.59100000000001
"11430-20","heavy",2000,0.479,0.988467280931356,0.554862230787986,0.267832418820438,NA,NA,NA,NA,NA,NA,0.968543486852646,0.684727324596653,0.253186887892287,0.0525033095249362,0.1066628794018,0.0688463807853251,0.971088427207762,0.659680639926768,0.255472954278773,0.0511036770227666,0.0999949764988605,0.0689233387574684,NA,2.49299999999994,1.82899999999995
"11430-21","heavy",2000,0.4835,1.01130297696938,0.473196732526066,0.243758920238764,NA,NA,NA,NA,NA,NA,1.00956629876752,0.49153743818256,0.235967048251164,0.0528065979639807,0.0898159397189418,0.0722579671807342,1.00672047502489,0.502316359892122,0.241614281117081,0.052434255455706,0.0937981112103505,0.0716604775797464,NA,1.65500000000009,2.07799999999997
"11430-22","heavy",2000,0.491,0.953845587191634,0.543740052594168,0.303669064576894,NA,NA,NA,NA,NA,NA,0.956628541649287,0.529956334208148,0.329111121649105,0.0524306489137141,0.0935109470794757,0.0701693289033579,0.955294438159543,0.524629997761609,0.336678134719712,0.0511518841661622,0.0919467942470685,0.071030470531582,NA,1.428,2.17499999999995
"11430-23","heavy",2000,0.4905,1.01701069368914,0.548593623694083,0.195320402390913,NA,NA,NA,NA,NA,NA,0.991040410273455,0.664805339326148,0.176619125532058,0.0532023438528848,0.0943893332676665,0.0675077572325467,0.989276680901187,0.674692967136018,0.184509469527484,0.0525316043263145,0.0948653545069608,0.065204440922369,NA,1.90800000000002,2.60199999999998
"11430-24","heavy",2000,0.4735,0.998337058367942,0.458311842087232,0.269185571252497,NA,NA,NA,NA,NA,NA,1.02864111701959,0.386573430994221,0.308894686942427,0.0513122488914181,0.0995988136239608,0.0678574306294027,1.02432379318024,0.404529051961947,0.310947136021196,0.0531780688203366,0.104274596612731,0.0681605588368745,NA,1.91599999999994,1.79899999999998
"11430-25","heavy",2000,0.468,0.967307487444747,0.551361228980541,0.272711361746347,NA,NA,NA,NA,NA,NA,0.935026640135676,0.692401622166478,0.289015767929899,0.0533406039258897,0.107212783070568,0.070169822259773,0.937632813706622,0.688422244828524,0.292903135312593,0.0533498800806625,0.107027585596705,0.0690459076586588,NA,2.25199999999995,1.96699999999998
"11430-26","heavy",2000,0.4865,0.98672818251025,0.45561453548198,0.294445210783908,NA,NA,NA,NA,NA,NA,0.94970661904411,0.627908713586582,0.297707384245909,0.0550257875096599,0.103986373683718,0.0710826054965844,0.944820771723828,0.64948323728007,0.300993469246055,0.0560382006098467,0.11057623977935,0.0716527909856779,NA,2.23699999999997,1.60000000000002
"11430-27","heavy",2000,0.4705,0.992118372585865,0.504527259088771,0.313606885873339,NA,NA,NA,NA,NA,NA,1.00218331864328,0.488176657752368,0.327806907858217,0.0515266528462608,0.0915943745100022,0.0666391115184713,1.0012402527236,0.481837963141754,0.333007694853308,0.0517844210172235,0.0914340277326065,0.0685736704325765,NA,2.66200000000003,1.46900000000005
"11430-28","heavy",2000,0.4675,0.955179055602069,0.541785266210054,0.2480986378771,NA,NA,NA,NA,NA,NA,0.931643473123438,0.643856584297614,0.255748944228612,0.0504479408434604,0.0956303382099925,0.0681132091414652,0.915827258430088,0.713568786096644,0.267586676359818,0.0510293723940359,0.104485425853586,0.0663231775129184,NA,1.87599999999998,1.58499999999992
"11430-29","heavy",2000,0.4945,0.939382868567452,0.503685062972304,0.286557916215016,NA,NA,NA,NA,NA,NA,0.920563761183946,0.604028671875945,0.277876224072471,0.055910664530483,0.101749757056372,0.0699228722737644,0.919741765382493,0.601861707569216,0.284862116286267,0.0543842389682081,0.0994026396434811,0.0713694005476171,NA,2.09699999999998,1.76499999999999
"11430-30","heavy",2000,0.467,0.987866100377248,0.504035650473628,0.319995058739102,NA,NA,NA,NA,NA,NA,0.942816680809453,0.67097682269059,0.345294964735159,0.0554895277300226,0.1087316822354,0.066816736230397,0.939514301183938,0.702423197351489,0.35004212415492,0.0573737850678408,0.116310550165275,0.0696197279160719,NA,1.76100000000008,2.00800000000004
"11430-31","heavy",2000,0.484,0.936629560640565,0.486909002935781,0.324531831854549,NA,NA,NA,NA,NA,NA,0.903823482452765,0.593483476517749,0.358367125407379,0.0548504264314739,0.104873330004713,0.0677742321597496,0.896648410500971,0.611505819647323,0.360430693111196,0.0548426373466658,0.104361492966671,0.0690708035369551,NA,1.48699999999997,1.98699999999997
"11430-32","heavy",2000,0.468,0.939085140319806,0.501869496136954,0.300002068273389,NA,NA,NA,NA,NA,NA,0.874368420383686,0.770987191372128,0.308757210426617,0.0552622556431685,0.108215635542608,0.0651980557668983,0.876423881228416,0.74787769576835,0.313242941363178,0.053909240024324,0.102740427474928,0.0662248373336632,NA,1.66399999999999,2.45500000000004
"11430-33","heavy",2000,0.4865,1.0200776708544,0.540985941260376,0.222077698180152,NA,NA,NA,NA,NA,NA,1.02157567248118,0.508498860907749,0.249165700610262,0.0540922054671207,0.087122349421588,0.0700170593508627,1.00098809179104,0.609699717156659,0.279696822470094,0.056332374389432,0.111621947228803,0.0691334417769898,NA,1.69899999999996,1.80399999999997
"11430-34","heavy",2000,0.4735,1.03593587737915,0.457919572571912,0.225170241467176,NA,NA,NA,NA,NA,NA,1.01289219710084,0.538357953085655,0.214295977237631,0.0511378514705265,0.0858584801013349,0.0672384456337479,1.01992572913227,0.507972450944358,0.213956803272272,0.0517470985740632,0.0838406931806811,0.0668885475998068,NA,1.67600000000004,2.548
"11430-35","heavy",2000,0.4915,1.03615056959624,0.481252169186035,0.205402063916098,NA,NA,NA,NA,NA,NA,0.988355106966421,0.673293201014224,0.20766114734179,0.0560192466169178,0.107563729992311,0.0709628556978475,0.98547646188317,0.684825845210932,0.210964343699656,0.0548086827473694,0.109217969126883,0.0688909714802276,NA,1.94200000000001,1.77499999999998
"11430-36","heavy",2000,0.497,1.0008569158927,0.462600944893527,0.293299196930947,NA,NA,NA,NA,NA,NA,0.971516715668733,0.564550343868488,0.293203859017073,0.0533331789576631,0.0956959611958181,0.0686189419113513,0.967757720378644,0.587432902517627,0.297798797722381,0.0529868142949427,0.0971931671775744,0.0676330294199003,NA,1.96400000000006,1.88400000000001
"11430-37","heavy",2000,0.507,0.994908070938405,0.482160228964473,0.259314286050487,NA,NA,NA,NA,NA,NA,0.976599605717999,0.56851269281857,0.285012464515304,0.0558408726027535,0.103123567889519,0.0693936134271684,0.974629272505323,0.574315434444321,0.293284120254692,0.0542768374796093,0.10210259385377,0.0676598084792053,NA,2.17200000000003,1.54200000000003
"11430-38","heavy",2000,0.468,1.02036098935001,0.45150046874775,0.26890466412506,NA,NA,NA,NA,NA,NA,1.02191389140312,0.470861703851084,0.290994821577421,0.054732867952744,0.102232351346757,0.0670321456956832,1.01590203568917,0.494028420234442,0.301527365610128,0.0546988055290583,0.10848248021128,0.0673993020394291,NA,1.971,1.67099999999994
"11430-39","heavy",2000,0.4875,0.967882107716834,0.543711317885437,0.25399553847849,NA,NA,NA,NA,NA,NA,0.971075785258549,0.553927916508844,0.259580614451536,0.0526833474729039,0.105437565195534,0.0707227705538505,0.96714805535906,0.57179561536107,0.262254717243148,0.0551562234451589,0.112010287475971,0.0696894116860236,NA,2.053,1.79399999999998
"11430-40","heavy",2000,0.496,1.01099269872921,0.490848551788959,0.24311677069618,NA,NA,NA,NA,NA,NA,0.985650719606904,0.576396401108419,0.240757398862829,0.0520527942082922,0.0878766923596256,0.0651808074929748,0.974410541607793,0.618272504914759,0.24658675703551,0.0546848974936237,0.0916588923364345,0.0662580750762624,NA,1.726,2.39800000000002
"11430-41","heavy",2000,0.488,0.971933402492544,0.477387425304801,0.304356920995484,NA,NA,NA,NA,NA,NA,0.952833393785358,0.556736479023477,0.332403623359156,0.0544320392781589,0.105450237731521,0.0673157060563983,0.953322661629343,0.56316438515876,0.334368362169241,0.0565193388664378,0.111940112727087,0.0655556940449182,NA,2.86399999999992,1.49800000000005
"11430-42","heavy",2000,0.4925,0.954723186284641,0.540751432786054,0.255830783353531,NA,NA,NA,NA,NA,NA,0.887567499836837,0.789849538545001,0.25223285566629,0.0529262274588838,0.0915521672783629,0.067180868814471,0.881811848290083,0.808519068423813,0.25697643257156,0.0543536766336951,0.09584666917922,0.0672154191160833,NA,2.81100000000004,2.56400000000008
"11430-43","heavy",2000,0.4725,0.946052758284052,0.510637781640838,0.369460724612038,NA,NA,NA,NA,NA,NA,0.925975792381414,0.632441072798031,0.386816330449143,0.0568637611592386,0.119055400358582,0.0703886999775299,0.914524586412278,0.680546345030176,0.401579019564051,0.0580547989631552,0.127531257713916,0.0704535833553977,NA,2.23899999999992,2.81000000000006
"11430-44","heavy",2000,0.497,0.987708349881845,0.573162990266935,0.223261155020974,NA,NA,NA,NA,NA,NA,0.962892751938607,0.638732881912359,0.26805989471585,0.0553673278534407,0.0979323459936648,0.0682067907406397,0.960060746325738,0.648191711659534,0.273724028450073,0.0525928101077984,0.0961778252460621,0.0672778927789711,NA,1.68899999999996,1.61599999999999
"11430-45","heavy",2000,0.494,0.992739486167504,0.481930869170771,0.276497299371308,NA,NA,NA,NA,NA,NA,0.971882553259354,0.558987036339371,0.310811101555519,0.054164946626649,0.103449524090025,0.0673855995539887,0.964799641468153,0.58788327113497,0.319092284249272,0.0551701888877915,0.106998185996295,0.0679103016746583,NA,1.39599999999996,1.32500000000005
"11430-46","heavy",2000,0.4815,0.988628118780205,0.510617129880614,0.217486056209459,NA,NA,NA,NA,NA,NA,0.974784496154635,0.55326127002681,0.233650401153858,0.0533455613401464,0.0933121576050928,0.0677860360954649,0.97200045803128,0.550052236590799,0.237951475880547,0.0532343705997943,0.0894551344506748,0.0683791635191647,NA,1.63999999999999,1.31100000000004
"11430-47","heavy",2000,0.491,0.99488787059084,0.459276620352323,0.271090206769958,NA,NA,NA,NA,NA,NA,0.97092864680261,0.562948980872723,0.269626556724603,0.0562817366874276,0.103563939199001,0.0662984387702762,0.968985050718242,0.572005360140257,0.279431416346896,0.055667988578534,0.106783716982295,0.0667139202247804,NA,2.94200000000001,1.38400000000001
"11430-48","heavy",2000,0.4845,1.02810560704936,0.492872754990537,0.237384743513202,NA,NA,NA,NA,NA,NA,1.00677854155369,0.586402312445775,0.248684985277307,0.0545193373127105,0.102610689250935,0.070427312301318,1.00362366583216,0.597059335393257,0.255097540782571,0.0546503320078511,0.104395527449577,0.0681011480210926,NA,1.68900000000008,2.49000000000001
"11430-49","heavy",2000,0.466,1.02443548385349,0.516090286577414,0.188381720338859,NA,NA,NA,NA,NA,NA,1.00323372136058,0.578307515767844,0.212045303047639,0.051705844354038,0.0915292080851783,0.0682421533567523,0.998240747450507,0.577554620318607,0.22082170558524,0.0511757202500071,0.0939238250396253,0.0678558078616021,NA,1.64299999999992,1.49800000000005
"11430-50","heavy",2000,0.4615,1.09349637111259,0.473317882142681,0.24451061698573,NA,NA,NA,NA,NA,NA,1.07680875626839,0.599890170618777,0.245444446043244,0.0550288480824276,0.107541305101142,0.0682025889332243,1.07048717042766,0.621522888674259,0.249799816850906,0.0531032689012312,0.108429588887977,0.0704990959542442,NA,1.60299999999995,1.36200000000008
