"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-16","light",500,0.158,0.987836775322264,0.561384590786308,0.180942110057731,NA,NA,NA,NA,NA,NA,0.973561790492845,0.618948348423366,0.150533990371231,0.10174643581748,0.127056872670679,0.133370272104725,0.96943214552485,0.612720866422961,0.152594387435533,0.0986102425726428,0.12366985921804,0.132177255987988,NA,0.664000000000001,0.621000000000009
"11422-17","light",500,0.148,0.90970811065634,0.440654199471155,0.310824031868116,NA,NA,NA,NA,NA,NA,0.898411389050484,0.49064788893431,0.297035732721114,0.0937236837419131,0.132963530395725,0.129855783261333,0.903998937432585,0.478543481873451,0.29793764990466,0.0932033214910113,0.128199596250491,0.13311536173067,NA,0.625,0.621000000000009
"11422-18","light",500,0.164,1.0241682338671,0.508459026214103,0.0991047011340742,NA,NA,NA,NA,NA,NA,0.999146883088685,0.588878718322565,0.0915133735903698,0.0901277831951626,0.124962416595283,0.125571661616889,0.999117084435639,0.581714155351948,0.0956223057855564,0.0927618528367295,0.122780569262508,0.125834648260276,NA,0.62299999999999,0.626000000000005
"11422-19","light",500,0.176,1.03332626746451,0.392704595762605,0.181049856176857,NA,NA,NA,NA,NA,NA,1.01361608143341,0.439060003044263,0.181106542602204,0.101175811693284,0.110905165178291,0.125674280561731,1.01634480050382,0.434900188709758,0.178616998247734,0.0997449413615593,0.109505924557364,0.130918229140484,NA,0.620999999999995,0.623999999999995
"11422-20","light",500,0.144,0.916053399966457,0.397520321849934,0.423896405917423,NA,NA,NA,NA,NA,NA,0.90370161118616,0.473318907599626,0.423233031231401,0.10247460027644,0.150760929952162,0.133134974039552,0.89850749452424,0.479629323591309,0.426799941532165,0.10577001268514,0.151654775918108,0.135414576322568,NA,0.620999999999995,0.62299999999999
"11422-21","light",500,0.164,0.943960503092729,0.544105551663166,0.273348671616385,NA,NA,NA,NA,NA,NA,0.954321401993945,0.501991118892317,0.271709436532087,0.0955951524039693,0.107943494136645,0.127081059114598,0.957129568209316,0.494424998131725,0.272034413267831,0.0967812260513531,0.11039782505761,0.132032560418654,NA,0.751000000000005,0.619
"11422-22","light",500,0.148,0.908221350692502,0.493998938289752,0.390285824948825,NA,NA,NA,NA,NA,NA,0.915213089712993,0.493820124711337,0.402692865789086,0.0942825999694811,0.117630552008429,0.132688577824682,0.916532538233912,0.491484887491506,0.401378600215082,0.0928826450829834,0.113180531542112,0.128920574710803,NA,0.622,0.619
"11422-23","light",500,0.16,0.999258991950651,0.467397925316423,0.214712481584507,NA,NA,NA,NA,NA,NA,1.00419273402834,0.473059526282225,0.212099459998447,0.100195825997877,0.135600482992183,0.137298977019206,1.00973279533378,0.446075512833324,0.215016259553103,0.0979050878221085,0.123400779244969,0.138784832044416,NA,0.628,0.621000000000009
"11422-24","light",500,0.168,1.02922128435978,0.544714560829174,0.147008192859084,NA,NA,NA,NA,NA,NA,1.05344916196868,0.474341743477008,0.169114664057192,0.094055065158961,0.118253575087911,0.144711916208436,1.05293100383399,0.466864741070849,0.170817355589579,0.0960884186577993,0.11274077442405,0.147325081329674,NA,0.625,0.620999999999995
"11422-25","light",500,0.144,0.944656471873397,0.427089428027398,0.46013234367509,NA,NA,NA,NA,NA,NA,0.925311703258119,0.486669684623866,0.449122582982228,0.0900895295908026,0.115821757344062,0.128723040749981,0.922093877202466,0.484830001734316,0.45635566285835,0.087793579918919,0.114748337335012,0.129315274514216,NA,0.621000000000009,0.626000000000005
"11422-26","light",500,0.17,1.07861750431678,0.546539499894328,0.0372998230798272,NA,NA,NA,NA,NA,NA,1.0580075527872,0.621757559044321,0.0293482003260877,0.0926654051059989,0.120908547326831,0.130620683599465,1.05677176786615,0.615284255804375,0.0339154461176496,0.0956650923415704,0.121918004413011,0.129940790504855,NA,0.624000000000009,0.623999999999995
"11422-27","light",500,0.19,0.963262754175266,0.5635861120907,0.247120292200277,NA,NA,NA,NA,NA,NA,0.946432919188669,0.584857952221828,0.262256869063774,0.101108496020418,0.112563903382304,0.130798830153151,0.947492620983476,0.584061630954927,0.258335161389113,0.101610344105339,0.110606239930602,0.131671955540839,NA,0.628,0.619
"11422-28","light",500,0.17,1.12229112180702,0.47359375608616,0.0268116179334471,NA,NA,NA,NA,NA,NA,1.11738319504477,0.505558902441587,0.0279952458915895,0.0932710777605588,0.134433325231854,0.132294781387853,1.11840315474992,0.500959150542178,0.0251141369507637,0.0950788160788452,0.132474507606959,0.131380432065441,NA,0.629000000000005,0.622
"11422-29","light",500,0.168,0.996155810676666,0.527627720768829,0.320970828350476,NA,NA,NA,NA,NA,NA,0.999193418221687,0.501215427994486,0.329419836696986,0.0955208588299709,0.11566813328017,0.125718499018127,1.00296177128503,0.492419159150261,0.327545559654705,0.094678829353804,0.118522867346767,0.124337947882342,NA,0.622,0.62299999999999
"11422-30","light",500,0.162,1.04747864504277,0.504571670121939,0.171796213212083,NA,NA,NA,NA,NA,NA,1.05876332108474,0.465758569077983,0.199152215601339,0.0975399881954882,0.119406532890401,0.125127684400003,1.05460203563737,0.465380113169127,0.197379248678398,0.0977385832254232,0.11878226396373,0.123136613501157,NA,0.622,0.623000000000005
"11422-31","light",500,0.184,0.989888316438046,0.497768190444829,0.272070916887077,NA,NA,NA,NA,NA,NA,0.937898675244896,0.667428222642107,0.273139653000944,0.107424235448699,0.14441747799771,0.136011115846749,0.935456582427301,0.643957244431542,0.28192595621926,0.104433467001069,0.143086162716142,0.131707855564542,NA,0.623999999999995,0.626999999999995
"11422-32","light",500,0.194,0.993137898884689,0.415235057990089,0.232892630393947,NA,NA,NA,NA,NA,NA,0.960281472690226,0.504650890797227,0.226697459084504,0.0936258147001611,0.105579871302324,0.124180192454266,0.960094386045149,0.496404132309217,0.225807191905283,0.0928320896494316,0.106855174504296,0.122512800903917,NA,0.626999999999995,0.626000000000005
"11422-33","light",500,0.17,0.959253574807401,0.496851312400432,0.285003041142224,NA,NA,NA,NA,NA,NA,0.942759343253039,0.547158760438884,0.248902604070086,0.0975244644373393,0.11717813249072,0.132552250664625,0.950620054808681,0.532416140404819,0.248995027145945,0.093035268367194,0.115452739412029,0.130244258149713,NA,0.625999999999991,0.620999999999995
"11422-34","light",500,0.15,0.979577252421611,0.409180445715872,0.431947544051948,NA,NA,NA,NA,NA,NA,0.990100111064967,0.372109703388223,0.436657236780246,0.0957723753016598,0.109542639366712,0.13430494100921,0.992719720889878,0.36359550627362,0.434282492567222,0.096815325152455,0.107330402949701,0.133206711229898,NA,0.626000000000005,0.617999999999995
"11422-35","light",500,0.152,0.946233342552468,0.452030865505051,0.187793201721296,NA,NA,NA,NA,NA,NA,0.935695720996362,0.486704576366676,0.176713341840772,0.101090440536299,0.121333539015892,0.12976957122894,0.931287306113284,0.482083068721393,0.184632691874353,0.100508530300289,0.118394900050781,0.129969055573597,NA,0.625,0.617999999999995
"11422-36","light",500,0.16,0.97411748469321,0.365924605320919,0.341489677630754,NA,NA,NA,NA,NA,NA,0.979094495746008,0.389051042524967,0.30750767785509,0.0971642470737218,0.108965662069599,0.130423531958496,0.976233083649305,0.381180934786542,0.310846894361886,0.096215378164158,0.109624196627982,0.129925995893368,NA,0.62299999999999,0.665000000000006
"11422-37","light",500,0.162,1.00785907307041,0.511691218147398,0.302792079983317,NA,NA,NA,NA,NA,NA,0.987516902933126,0.584151024032115,0.299942938337,0.0941503092917064,0.125081814730716,0.128180465795406,0.987755797538477,0.581898772864943,0.304139712221212,0.094885046021509,0.123754106901739,0.129874461588511,NA,0.62700000000001,0.623999999999995
"11422-38","light",500,0.182,0.844122372944228,0.676749687068538,0.295103639932006,NA,NA,NA,NA,NA,NA,0.809847932601599,0.778613778056184,0.327772918071923,0.103043654596601,0.14678945456205,0.136987587532403,0.814297053356939,0.771365403618604,0.318190687243438,0.104073147633287,0.149895852704108,0.142169401975337,NA,0.624000000000009,0.626000000000005
"11422-39","light",500,0.184,1.09240200962836,0.469362406249149,0.183625968838199,NA,NA,NA,NA,NA,NA,1.06672730379822,0.560338346076659,0.16081114958363,0.0906227820992205,0.107339027138535,0.114502560117524,1.06046540405281,0.553405122783488,0.168597814304249,0.0918930607337185,0.10601237649487,0.118419069586631,NA,0.628,0.75
"11422-40","light",500,0.186,0.956839328840887,0.52624223069364,0.25975214836967,NA,NA,NA,NA,NA,NA,0.971984676092261,0.505644672681613,0.248234677805852,0.101481183614278,0.133250512416863,0.130698809109462,0.967289077391336,0.505470130877775,0.249429971315677,0.102901318048224,0.12984454666856,0.130795799139039,NA,0.628,0.61999999999999
"11422-41","light",500,0.182,0.918877485827366,0.561534447985589,0.300891022459811,NA,NA,NA,NA,NA,NA,0.906878431457217,0.616506735276762,0.289027136528832,0.101818897628836,0.139308188315375,0.131918906534825,0.905406250872867,0.601029536129982,0.301205346211196,0.103915202379608,0.143656977892397,0.133604634338319,NA,0.629000000000005,0.620999999999995
"11422-42","light",500,0.196,1.0909488465934,0.407770561850945,0.213142693844922,NA,NA,NA,NA,NA,NA,1.08306786042239,0.433377209111167,0.19273525169113,0.0924976477350987,0.105831046434568,0.132526956552106,1.0903976324766,0.412359179819169,0.196941989661036,0.0972507904807363,0.102447922127206,0.133939037831329,NA,0.628000000000014,0.626000000000005
"11422-43","light",500,0.15,1.0737286967288,0.473505086610461,0.0908880573933797,NA,NA,NA,NA,NA,NA,1.06779092661698,0.550153226239971,0.0672539803050491,0.10069294298573,0.128224910085894,0.134928305749694,1.07247297816891,0.500175466674232,0.0840047881750474,0.099218098857703,0.116362877359544,0.136760179598123,NA,0.618000000000023,0.625
"11422-44","light",500,0.154,0.996096568066833,0.571295684894173,0.159535004315894,NA,NA,NA,NA,NA,NA,0.987288957308654,0.560050289656548,0.187271197345049,0.0928659644508144,0.119669254170895,0.126142500457797,0.997768638642249,0.544664971530984,0.182518101536443,0.0934377055549103,0.118405523951475,0.123859595782934,NA,0.624000000000024,0.624000000000024
"11422-45","light",500,0.2,0.949247388036342,0.565903603875448,0.264673319399814,NA,NA,NA,NA,NA,NA,0.903427355589041,0.695078671789429,0.245706055669996,0.102807539280521,0.140091571851232,0.133906178912294,0.906781406114494,0.703551150359045,0.235110101171914,0.100964335745256,0.137891843258885,0.132017806729778,NA,0.624000000000024,0.626000000000005
"11422-46","light",500,0.154,0.993033911891016,0.590501472689591,0.155514912725998,NA,NA,NA,NA,NA,NA,1.00779458080217,0.565993245110613,0.163601955285846,0.0978021950239215,0.123652851326259,0.133526439408713,1.00655179437011,0.566558561712141,0.166629141694869,0.0992369437179257,0.122660509782222,0.140696074538625,NA,0.628000000000014,0.622000000000014
"11422-47","light",500,0.162,0.98887062433607,0.453407220706067,0.256413568574353,NA,NA,NA,NA,NA,NA,0.980143743611829,0.501804311880203,0.229915452000935,0.101542693476505,0.120950459712923,0.136101609907155,0.978408506984867,0.493939044014567,0.235428988769822,0.0978742106447608,0.118661470728723,0.139984868979161,NA,0.625,0.621999999999986
"11422-48","light",500,0.158,0.907051522472789,0.616223555718871,0.133575451207668,NA,NA,NA,NA,NA,NA,0.918844218546962,0.568319652387614,0.157702452043712,0.0981080817460857,0.117750515813578,0.136986545722556,0.920713404742858,0.551097810036371,0.170927537264947,0.0948223144701033,0.112304480474855,0.134150141568012,NA,0.625,0.619999999999976
"11422-49","light",500,0.158,1.03167530787116,0.500763092246689,0.204534926985419,NA,NA,NA,NA,NA,NA,1.03026377094582,0.528211093254695,0.191401318230412,0.0934591540416186,0.118595398145168,0.129611201302169,1.02653946129698,0.526277489510742,0.195940029614303,0.0937479280642637,0.117951159481768,0.131334010380971,NA,0.623999999999995,0.619
"11422-50","light",500,0.18,1.02414435467784,0.517037097687325,0.151409397158446,NA,NA,NA,NA,NA,NA,0.989028868354823,0.613364681148005,0.140902700114805,0.0962054788344067,0.116183247004173,0.135226400028814,0.998108761783224,0.581973414192475,0.138624440359879,0.0975319193122317,0.109482779580648,0.132710308884246,NA,0.620999999999981,0.627999999999986
