"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-11","light",500,20,0.172,0.941616199300605,0.481362463032862,0.307582810666118,0.92374604228628,0.54010545546255,0.340225225206063,0.070941910883885,0.104045343458177,0.0952986414648934,0.924644172163473,0.536924711246436,0.339794018779279,0.070901184718146,0.103586305863076,0.0953872338551117,0.558,0.609000000000002
"11441-12","light",500,20,0.198,0.935695356195801,0.619346906473143,0.337324443172353,0.963657664512412,0.514336726103097,0.344398651185245,0.0696647510976926,0.0774930270341244,0.0989991995267902,0.966319683888168,0.505866528929775,0.34390103781727,0.0696079445282681,0.0766851876227031,0.0991253314641309,0.587999999999994,0.789000000000001
"11441-13","light",500,20,0.18,1.02957451366666,0.438829554723146,0.457960852068482,1.01675472151836,0.494019897269922,0.449948661502834,0.0748968368660118,0.0991924994948334,0.10052780585858,1.02959799287911,0.444418881686788,0.451502082769108,0.0744342716113739,0.0926884004009802,0.100867292084925,0.567999999999998,0.617999999999995
"11441-14","light",500,20,0.148,1.01641413136194,0.404335678186556,0.350904324566702,1.01762329610477,0.39898073994477,0.365477190706288,0.0699036293420542,0.109579591374839,0.0945384324028734,1.01739422880624,0.398716319323723,0.365868483376754,0.0699261490382848,0.109461356568865,0.094509779356597,0.533000000000001,0.576999999999998
"11441-15","light",500,20,0.164,0.996259821477662,0.478175225466957,0.299892618653213,0.978948245271738,0.523078197680005,0.292503578364186,0.0678289323384514,0.0891646805813368,0.0949792306054749,0.980301321249051,0.516326135789236,0.290766397764895,0.0676341635181459,0.0874921397576079,0.0949297145105364,0.549999999999997,0.594999999999999
"11441-16","light",500,20,0.144,0.956701919700006,0.607159359963912,0.195700534075447,0.931443923137242,0.69141012986454,0.221639087430274,0.0695201233064605,0.0942665854909849,0.0982820788229525,0.935245344340822,0.673817878191698,0.223958262169025,0.0693928819325112,0.0922538393862908,0.0982581381893691,0.585999999999999,0.563999999999993
"11441-17","light",500,20,0.184,1.03826603334285,0.471057259039733,0.274426924875878,1.07482763076792,0.359729860638176,0.322424075327932,0.0718012989930512,0.0932799873529181,0.098127389726625,1.07472772081998,0.358940814564363,0.322845314269771,0.0717944718726069,0.092935618590424,0.0980807274965196,0.573999999999998,0.620999999999995
"11441-18","light",500,20,0.13,0.964084504501354,0.504222867943909,0.229140227971476,0.958562045909397,0.521668259745214,0.244105496928666,0.0746986973924403,0.108147206954744,0.0969937547460052,0.959453157284055,0.519517295567185,0.242057810336717,0.0745232131010688,0.106950853907616,0.0970312282692642,0.528999999999996,0.545000000000002
"11441-19","light",500,20,0.182,1.01434157696935,0.407738832187508,0.0881576147705434,1.04046563325461,0.335733525831695,0.105511166098807,0.0727668859268596,0.0870948995491872,0.0992405626308566,1.04167344802212,0.331495007193681,0.105461396175474,0.0726967004301712,0.0862519159877927,0.0993159968337934,0.572000000000003,0.638000000000005
"11441-20","light",500,20,0.164,1.04416166533359,0.590717102289255,0.0544207033991341,1.04940110564635,0.543569342495883,0.111252294817244,0.0695298384070036,0.0958394160754657,0.0963239120922408,1.04901254194078,0.54115965442615,0.113674895058467,0.0695603938121372,0.0955096997424354,0.0961128750043654,0.548000000000002,0.593000000000004
"11441-21","light",500,20,0.196,0.871852984063433,0.448485048375388,0.406517980465867,0.915679892509072,0.320114358792279,0.458031916209973,0.0716613414247404,0.101234668782838,0.090876838571364,0.915058142583021,0.320894620506701,0.457816797353713,0.0715637680650903,0.100358219878629,0.0908203078704059,0.605999999999995,0.646999999999991
"11441-22","light",500,20,0.152,1.06783574111522,0.457334461305213,0.192063058400546,1.06192252421991,0.459357394515269,0.196094753316456,0.0674509679240672,0.0864000541219817,0.0908789873059184,1.06299547209598,0.452494158932448,0.198043898991203,0.0674161297516497,0.085392826789566,0.0908178102901587,0.537999999999997,0.587999999999994
"11441-23","light",500,20,0.192,0.91085343518256,0.498690742595962,0.383040559677066,0.908034552627704,0.527186642779941,0.367945778526309,0.0709970092334428,0.0843994583730492,0.0939643529381183,0.914235446080733,0.507176609843593,0.366312005312593,0.0706950078700768,0.0816588736049444,0.0941279160388802,0.579999999999998,0.650999999999996
"11441-24","light",500,20,0.152,0.990730187349884,0.491592509539809,0.278967884313945,0.975592607463621,0.55071080514928,0.254618823956258,0.0715173748132367,0.0847103436515652,0.0997911927533489,0.982958157625541,0.525944704196459,0.253622778905535,0.0711618919308429,0.0810616015703721,0.0998245707171606,0.534000000000006,0.592999999999989
"11441-25","light",500,20,0.194,0.8337977061982,0.474444128867867,0.523394515089601,0.869317391214535,0.374419162739275,0.561767379860879,0.0743451372841623,0.0980772043106782,0.0972665991865604,0.869618167337658,0.372814056446177,0.561881474503004,0.074313887837887,0.0976660891441661,0.0972366401357756,0.582000000000008,0.771000000000001
"11441-26","light",500,20,0.194,0.900402906852714,0.506359190442331,0.436226533475611,0.90914636842639,0.502404271371067,0.421217394052291,0.0662344379781236,0.0876845127387918,0.0915697798715549,0.908695636317431,0.502331138110835,0.421616828556514,0.066253567308712,0.0876855728944255,0.0914904160751511,0.585999999999999,0.660000000000011
"11441-27","light",500,20,0.176,1.00349905734805,0.636163282691739,0.107895139187309,0.991181003579811,0.699681585440837,0.105821976395256,0.0700040132725043,0.0981992683413728,0.0963512788065834,0.991449945774074,0.694659418406621,0.108316691288242,0.0700010453150878,0.0976803365156887,0.0962147601847534,0.563000000000002,0.612000000000009
"11441-28","light",500,20,0.166,0.972579112208727,0.575060460025293,0.299707425717511,0.979479818784386,0.556723043596762,0.283385296396704,0.073176149850841,0.0868675550662616,0.0993013707643116,0.982442552406153,0.543189808394491,0.284698427197927,0.0730009153674141,0.0845337391297706,0.099217462879621,0.551000000000002,0.594999999999999
"11441-29","light",500,20,0.17,1.01290932752307,0.363534204778679,0.257607668632975,1.01012884886181,0.372567663488106,0.258171208083942,0.0676194769924811,0.0902461304137334,0.0930926414105119,1.0097550443695,0.37199018106173,0.258980650525844,0.0676441705644509,0.090020948287835,0.0930339403954112,0.556000000000012,0.602999999999994
"11441-30","light",500,20,0.166,0.918166222819926,0.48695094261451,0.332611222435744,0.914473854335996,0.513673816464841,0.329029556231636,0.071090528146609,0.082915092793459,0.0989080827250294,0.941966294786097,0.409793833770048,0.330395095533081,0.0701499122392963,0.0686892470383045,0.0994059200675166,0.552000000000007,0.616
"11441-31","light",500,20,0.18,0.987821238881967,0.509473047258102,0.3107022464436,0.96722989079989,0.575331069939943,0.358613978063032,0.0684475138601282,0.0833739796913176,0.0929258989954616,0.968487398853904,0.569112295682714,0.358832985422525,0.0683697163325072,0.0824238297086806,0.0929167695468085,0.567000000000007,0.676999999999992
"11441-32","light",500,20,0.126,0.973644113565514,0.457457004260079,0.374771880341408,0.98434215616926,0.427147152815967,0.394423661445528,0.0673170665615232,0.0865824371076375,0.0941874226088398,0.984653589352412,0.425005660507388,0.394105977193208,0.0672377039289729,0.0857704112910122,0.0941543735860596,0.50800000000001,0.551999999999992
"11441-33","light",500,20,0.186,1.07160638582455,0.439665597913582,0.262167954836609,1.0480691424939,0.499860806762316,0.262419396881473,0.069205575260005,0.0845898897340529,0.093081377475371,1.0560228516206,0.474054153995016,0.260018874757423,0.0687638775577808,0.080695647559452,0.0932798952952513,0.573999999999998,0.632000000000005
"11441-34","light",500,20,0.176,0.985904205849866,0.427083748067973,0.246533427278578,1.00334778976587,0.393187092412153,0.234979248827692,0.0664363457965777,0.0792208214620209,0.0941520182720878,1.0054700070376,0.386250727371213,0.235295918787047,0.0663596476790449,0.0782908592263888,0.0942518401514404,0.563000000000002,0.611000000000004
"11441-35","light",500,20,0.146,0.904335057057947,0.557953357402853,0.31225337608476,0.915375651015905,0.532620709976528,0.350435094670671,0.0711515648426897,0.104959073879444,0.0953232879216456,0.916014788105466,0.530043702558238,0.351758188525258,0.071303949969764,0.10590741019272,0.0954020956649745,0.531000000000006,0.569999999999993
"11441-36","light",500,20,0.176,1.07371195087899,0.423727474135561,0.324791523036804,1.06650336176215,0.480953912297844,0.302023018658483,0.0650621026181902,0.0866260460261522,0.0952253877386771,1.06429018968025,0.489216045014128,0.301817770310464,0.0651526205085041,0.0877996931890308,0.0951701943489576,0.566999999999993,0.612000000000009
"11441-37","light",500,20,0.17,0.956220226449148,0.543368619120914,0.23007104574514,0.951450090669876,0.582798690411337,0.220173545283843,0.0707490498632436,0.0896641207231191,0.100325108472286,0.951834491211334,0.576543349365016,0.223909330275038,0.0708364053758263,0.089372288412947,0.100306492486425,0.554000000000002,0.602000000000004
"11441-38","light",500,20,0.16,0.973368792095639,0.602651943036438,0.21250252595186,0.97014308262383,0.595192279313155,0.218218156299556,0.069042055177331,0.0775506356911218,0.0921547543400498,0.977795847094356,0.556448289806387,0.225203883628954,0.0687415358415405,0.07263370660778,0.0920403505925853,0.544000000000011,0.587000000000003
"11441-39","light",500,20,0.17,1.07695423055344,0.509918478833632,0.16852359350798,1.07861802582075,0.460509255830056,0.177567739233704,0.0673949122564395,0.0665767444882708,0.095293890224178,1.0968358694487,0.392785513647814,0.187332629273419,0.0668405474714316,0.0579562278628235,0.0949260903297662,0.558000000000007,0.603999999999999
"11441-40","light",500,20,0.148,1.03320744862037,0.472009368965081,0.316481276172094,1.03679575359341,0.45542350030188,0.339342943789552,0.066463924583686,0.0925446268328418,0.0902499348525974,1.04021813352285,0.443108240796918,0.340364987461633,0.06637878868672,0.0914469636411437,0.0903261468200362,0.531999999999996,0.572000000000003
"11441-41","light",500,20,0.164,0.991887612197468,0.358727564654616,0.397609784201566,0.989308408738427,0.369676724127302,0.389280607275334,0.0713409222095958,0.0842084559478888,0.0951628088239177,0.990611169130952,0.362553321811744,0.390788984136429,0.0712511884210707,0.0827220551850315,0.095135209816098,0.683999999999997,0.593000000000004
"11441-42","light",500,20,0.178,1.04563934014998,0.435434936347613,0.369225727812775,1.02968225460481,0.504130024690898,0.356413134733619,0.071892548925194,0.0805462752699411,0.0956126625732457,1.03772521333477,0.471798053186758,0.351182139106342,0.0710835523346072,0.0730522488127676,0.0954781129020715,0.564999999999998,0.615000000000009
"11441-43","light",500,20,0.172,0.949190848314385,0.522607565920446,0.248788013770915,0.942524629734339,0.517007408910622,0.239154319428227,0.0675597325721045,0.0737097412071624,0.0943093718584264,0.944792217025828,0.50450805796845,0.242699583933851,0.0676052923978098,0.0727524502196638,0.0943697151849777,0.558999999999997,0.608999999999995
"11441-44","light",500,20,0.15,1.02986987985817,0.432816287051444,0.267685842196161,1.02621382615114,0.433317442030191,0.272468106519345,0.0665070255479778,0.0902440281834343,0.0912433043553428,1.02594490884951,0.43082458858818,0.275218925262643,0.0665883121131099,0.0900527275614899,0.0911846873525187,0.533999999999992,0.574999999999989
"11441-45","light",500,20,0.18,1.00743845795128,0.506295898768103,0.252780235193326,0.98321093541323,0.564965198178586,0.250475573454075,0.072968672995652,0.0811088918281645,0.0960045993755793,0.984586735343308,0.557382033213613,0.251187266650145,0.072930843674597,0.0802014768202903,0.0959831154634973,0.566000000000003,0.617000000000004
"11441-46","light",500,20,0.162,1.14399516687528,0.405277136213226,0.153878507697775,1.14462148716583,0.389390721127033,0.16299640411035,0.0670653407461632,0.0902502235432606,0.0971617386111261,1.15457337316407,0.350886970906572,0.169825316307383,0.0666023909962295,0.0841485739642546,0.0971233589699886,0.550000000000011,0.620999999999995
"11441-47","light",500,20,0.188,0.963008446430709,0.393992013687333,0.290060002881683,0.974830196589788,0.342548701564173,0.336166081893584,0.0731934173965688,0.0867719470596936,0.0922250021336382,0.975996639411662,0.33680769281933,0.337797725406379,0.0732807480030252,0.0863684536213578,0.0922180632280825,0.591999999999999,0.634
"11441-48","light",500,20,0.16,1.00287199148104,0.518203403049517,0.301302088807577,0.995591496935358,0.564044743245435,0.276437024242403,0.0688275706627399,0.0838147685478052,0.0946763706920467,0.997473048624568,0.555913496752933,0.275955532007706,0.0685232191658461,0.0815728767029137,0.0944574624458202,0.548000000000002,0.622
"11441-49","light",500,20,0.17,0.958184418361919,0.500316121395379,0.325079053348461,0.941317174991462,0.578404708974972,0.320184419177293,0.074010217103599,0.0792774226571925,0.0975348827271028,0.94270895903031,0.569691830099644,0.320211772998026,0.0738322223635888,0.0773175413635159,0.0974303650964773,0.554999999999993,0.605000000000004
"11441-50","light",500,20,0.17,0.940310979571301,0.552279881914261,0.294647799450513,0.921372495221354,0.605636276515037,0.30703199141689,0.0660224051522945,0.0809457805079273,0.0910080517142046,0.921927412980643,0.597689330424143,0.309710019564786,0.0659686612364155,0.0797470933662183,0.0908748890899234,0.555999999999997,0.602000000000004
