"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-28","light",2000,20,0.1665,1.08196535395449,0.43621315779434,0.218239253891343,1.07630370307257,0.459549985610647,0.218069767988165,0.0349090376664099,0.0474102983654238,0.0475975751162757,1.0761526805973,0.459004531790579,0.218660534115029,0.0349164639001538,0.0473380516717723,0.0475896233802859,2.79600000000005,3.00099999999998
"11441-29","light",2000,20,0.1815,0.992202926074276,0.464074896461304,0.291202887209555,0.998141855242674,0.441623871577954,0.292489337934689,0.0341142040454474,0.0380244109229819,0.0475363320466127,0.998556961905664,0.43848185860409,0.293814998903074,0.0341177968666159,0.0378318185578234,0.0475316771111415,2.91300000000001,3.16499999999996
"11441-30","light",2000,20,0.171,1.02949291161094,0.463160224808321,0.192414386351086,1.03288334743812,0.46580749232285,0.181977737410993,0.0341946347713487,0.0416945610102116,0.0470907709041658,1.03272003756952,0.465009422686361,0.182610212179342,0.0341850844338346,0.0415840292065691,0.0470523003827565,2.798,3.19400000000002
"11441-31","light",2000,20,0.1635,1.07297408454729,0.412703384809713,0.194835550035757,1.06397495889455,0.441315021836345,0.190494802211419,0.0344983992523683,0.0429002362109299,0.0473960478849445,1.06453911673439,0.439614321938544,0.189846511528595,0.0344647492002008,0.0426173388708269,0.047409603274057,2.67099999999999,3.072
"11441-32","light",2000,20,0.17,0.953449958402941,0.514745981201503,0.259492041796044,0.941552016549254,0.561994414948717,0.248987847545182,0.0351395328186033,0.0419328696782049,0.0476291046439799,0.941661983134617,0.560183792047785,0.249923887885429,0.0351299590008103,0.0417829266461079,0.0475986718603982,2.70300000000003,3.14400000000001
"11441-33","light",2000,20,0.1695,0.976404046889353,0.489091507038151,0.288294184377115,0.974035241107385,0.493266885031331,0.292582231487138,0.0351016131725946,0.0473998221608828,0.0479783092141849,0.973831705353803,0.492942194774236,0.292976308025957,0.035099535147856,0.047306699245598,0.0479586121354318,2.70799999999997,3.15200000000004
"11441-34","light",2000,20,0.1805,1.01293091795557,0.526937563042334,0.211215778245192,1.00301923302441,0.568891583961747,0.208279004285921,0.0338555911118123,0.0437639256305557,0.0455134392370104,1.00743507554657,0.555310609215291,0.206767587814036,0.0337242807538215,0.042789944074936,0.0455172430659664,2.935,3.14000000000004
"11441-35","light",2000,20,0.1615,0.966054601113421,0.525572895249757,0.253805232237897,0.949978036383415,0.564485664944649,0.254696561851181,0.0339432541130886,0.0431398940597274,0.0458257399239841,0.949707736595367,0.564342191399633,0.254949241924074,0.0339492203558305,0.0430792578762967,0.0458398779108265,2.72800000000001,2.96000000000004
"11441-36","light",2000,20,0.1695,1.04246498472533,0.521078327244271,0.127819832190795,1.0371938597742,0.551541745395331,0.12502357718293,0.0342261655204603,0.0403776389854027,0.046718851340346,1.0381034281475,0.547762639101835,0.125649273260288,0.034197862427507,0.0400903805251042,0.0466999716828988,2.80099999999999,3.00099999999998
"11441-37","light",2000,20,0.17,1.03043126463492,0.475080859272342,0.21714175396217,1.01839146146785,0.521762342293524,0.199335218456367,0.033857835133074,0.0407331542654231,0.0469007101701271,1.0193775111804,0.518490907275059,0.198976924679252,0.0338436585386108,0.0405090177869813,0.0469560550300067,2.76900000000001,3.017
"11441-38","light",2000,20,0.1815,0.943270597827401,0.516382654838625,0.271847707455536,0.937249011237536,0.54764474669595,0.253991411603642,0.0333474218332638,0.0405567808221645,0.0462775343947555,0.939327641793647,0.537929878296153,0.25373075266731,0.033252238781882,0.0396020251017897,0.0462359592723147,2.87599999999998,3.12099999999998
"11441-39","light",2000,20,0.1605,0.949553292414099,0.530387074522057,0.303247693734147,0.944592140650812,0.548602172188272,0.300787247907367,0.0345294414903152,0.0437950216755071,0.0474115663465993,0.946718371605632,0.539428590406839,0.301270953046673,0.0344631041482927,0.042987901521356,0.0474095124713929,2.71600000000001,2.88800000000003
"11441-40","light",2000,20,0.1885,1.02157644133508,0.452448922304854,0.253602850161678,1.00204428245411,0.498221178717768,0.258883128154813,0.0349477525823979,0.0400352465809134,0.0469186933970605,1.0043008074197,0.491856522189891,0.257838079529787,0.0348477408441416,0.0392771951116815,0.0469322099454352,2.90000000000003,3.31899999999996
"11441-41","light",2000,20,0.183,0.980852273530042,0.461700337077951,0.208127018352062,0.983812959194117,0.445227405722148,0.207209599011042,0.0340689888593164,0.0425617158972542,0.0470971439686672,0.98518217444062,0.440015155850535,0.207336721523557,0.0340247655981065,0.0420901218858605,0.0470959868742266,2.77000000000004,3.22700000000003
"11441-42","light",2000,20,0.169,1.07889320523637,0.505705663189005,0.213923759594818,1.06165525047786,0.567171266586676,0.217919291376029,0.0338604494498998,0.0439058138595532,0.0467928816646324,1.06264114636851,0.56572645214502,0.216395488930023,0.0338348890943196,0.0438294749182715,0.046820480379155,2.64500000000004,3.10999999999996
"11441-43","light",2000,20,0.1685,1.05315946703707,0.469153797843357,0.186754404888158,1.05499890985248,0.454867986909917,0.192820541174766,0.0354695796950195,0.0388606719161724,0.0480146855615723,1.05683379470374,0.448757097984906,0.192010420505312,0.035416831854017,0.0383172512987705,0.0480389535531995,2.63400000000001,3.08500000000004
"11441-44","light",2000,20,0.158,1.02702574519707,0.505863151238472,0.227707115490169,1.00901784525908,0.581033068013651,0.233627881881884,0.0350648062487492,0.0463710013112381,0.0475427332572856,1.01456885208229,0.558424965773456,0.234656994898777,0.0349028171820197,0.0445492412105531,0.0475524797700332,2.577,2.97499999999997
"11441-45","light",2000,20,0.1635,1.01792780612731,0.494611674451002,0.191069372240753,1.03365166111403,0.445754398644314,0.194222162744465,0.0340537113146766,0.0405727140287425,0.0468163358761915,1.0356517411284,0.436015035636126,0.196436048264141,0.0339641410657658,0.039531414391852,0.0467443106727558,2.60500000000002,3.04699999999997
"11441-46","light",2000,20,0.1655,1.02071973896739,0.538733766840014,0.205225656902722,1.02204315648436,0.538709134122779,0.201088237957481,0.0342815996766915,0.044470802660134,0.0465966566835569,1.02543079127497,0.52479227084134,0.202604515281949,0.0341825229420503,0.0433568401400697,0.04656251799437,2.72699999999998,2.93000000000001
"11441-47","light",2000,20,0.159,1.00409082471113,0.446196501329747,0.300609675330061,0.996302066698123,0.478411415488705,0.296043993459882,0.0336930326963361,0.0427174666180472,0.046345213248375,0.996579537873173,0.476596671037891,0.296326591892427,0.0336638559376882,0.0424436013192787,0.0463110525598343,2.69299999999998,2.892
"11441-48","light",2000,20,0.174,0.98016967434306,0.493436422251554,0.299753549859248,0.974153487219339,0.516582354299221,0.302093696563294,0.0347919239630689,0.0441527349954509,0.0463566593428594,0.974644504421496,0.513508791177516,0.302587131122643,0.034748784814167,0.0437114953701832,0.0463289500820291,2.80900000000003,3.02500000000003
"11441-49","light",2000,20,0.163,0.99711077725093,0.479176195032473,0.309715719641553,0.99844433281856,0.490578984627066,0.310213891108177,0.0348060524964236,0.0434719319963141,0.0472227963057793,0.998613566579921,0.48949660808728,0.310266155292122,0.0347747595983039,0.0432909379069806,0.0471708262329259,2.709,2.93000000000001
"11441-50","light",2000,20,0.162,1.00965012969287,0.511082765539727,0.209180921469713,1.01073116613349,0.511291344716253,0.216032883734031,0.0353425310878674,0.0454980198327546,0.0481470378729253,1.01161941584366,0.508941711217302,0.215346730480104,0.0353041907719868,0.0452135980063059,0.0481593411444733,2.70600000000002,3.01900000000001
