"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-18","heavy",500,50,0.488,1.04001227153956,0.444711336853854,0.326849574896098,1.03365936208623,0.516892234167273,0.40265322449602,0.0819534113203448,0.166858170147141,0.0987899145435552,1.02956751882203,0.525668427581294,0.408137643197089,0.0823820980043098,0.167940140875882,0.0980427704161616,2.22299999999998,2.73400000000001
"11430-19","heavy",500,50,0.518,1.14559920197998,0.429593423786134,0.124699190329343,1.21371610976771,0.21975704420289,0.199021080048844,0.0740039779145124,0.158850422374002,0.108668847014432,1.21343798641263,0.218670140093536,0.211243914552509,0.0760356638192485,0.174395159044274,0.106740859631188,2.25399999999999,2.815
"11430-20","heavy",500,50,0.476,1.1145428480665,0.557093925045944,0.0191252829384807,1.05944709119009,0.860314701997335,-0.0084559617078874,0.0787210131251805,0.17198517735422,0.110005281091973,1.05388836480385,0.872522130120103,0.00565891750938367,0.0792999046810932,0.174974163651989,0.108928572469398,2.167,2.77000000000001
"11430-21","heavy",500,50,0.502,0.974720212736065,0.500487002433298,0.356338391011482,0.984525382034998,0.488021648738457,0.390497185658698,0.0755275942853791,0.146126820229263,0.0990704873654597,0.982515401229828,0.490286297514063,0.402347477421002,0.076302886697559,0.149433821322166,0.097831709040243,2.28,2.75299999999999
"11430-22","heavy",500,50,0.514,0.885005653317127,0.51023815401431,0.386735935341928,0.802676345121966,0.735363117343414,0.41721195602728,0.082695367836888,0.146855688659115,0.0960275405688428,0.800137634396088,0.728397371766729,0.42973594017721,0.0829033029216551,0.146408465576216,0.0946126093215491,2.28100000000001,2.822
"11430-23","heavy",500,50,0.484,1.04734049463779,0.51656237668337,0.138193344357484,1.07623821197558,0.419286831837175,0.17516184306426,0.075207577216735,0.141443448480241,0.103866424683286,1.06878841898918,0.449266295398267,0.190422080242701,0.0770975436442614,0.156369355844011,0.101860875414658,2.16800000000001,2.68799999999999
"11430-24","heavy",500,50,0.46,1.02402776349308,0.481429359923141,0.139645798611177,1.01211433982642,0.594837306975214,0.159693247094084,0.0787722104993049,0.159899039044208,0.100006815258849,1.00439263543673,0.620515031574633,0.171079159462043,0.080041544292665,0.16886894969484,0.0989972810791356,2.261,2.655
"11430-25","heavy",500,50,0.514,1.09461049753057,0.539125036914147,0.0731294711932492,1.1427369915076,0.331347215975006,0.116228781069318,0.0852385835403433,0.110216722313926,0.104561324721491,1.12957499555899,0.402862029493269,0.124906343452859,0.0869434156013844,0.132260466405572,0.103391525890129,2.29299999999998,2.86799999999999
"11430-26","heavy",500,50,0.474,1.0552223246724,0.446217465911506,0.194659834852421,1.05403060848389,0.428593389457617,0.232311017586212,0.0743138626559198,0.136143755398165,0.0932441025452858,1.0489886947586,0.456381514228176,0.241255538046539,0.0758177248100926,0.148436808574989,0.0925058674827438,2.16800000000001,2.63900000000001
"11430-27","heavy",500,50,0.472,1.00595563626149,0.549172489874135,0.257491197426323,1.02344590393282,0.643971642823335,0.252667790803775,0.0753934285702513,0.162572636448126,0.0976857114444361,1.01897538529325,0.650528747746346,0.260558343528758,0.0762532234135033,0.166496594696191,0.0972068291829161,2.191,2.67699999999999
"11430-28","heavy",500,50,0.482,0.970583207882223,0.599225844667043,0.236638209681451,0.934723418338869,0.748769110240331,0.244559235426165,0.0816199076171724,0.146428326106356,0.0981542294403729,0.932343349378014,0.741313891294128,0.253579568157115,0.081863466211738,0.145122622430537,0.0976342286359007,2.18299999999999,2.87199999999999
"11430-29","heavy",500,50,0.5,1.01961439619618,0.430619891676578,0.147592874814278,0.985764844918991,0.675175618789248,0.152055214888048,0.0782725502080679,0.184681852096531,0.0968119048590469,0.984863697704778,0.676911914259326,0.154982680066316,0.0785061088277465,0.185581799674819,0.0967478866446237,2.21199999999999,2.726
"11430-30","heavy",500,50,0.51,0.941863652399955,0.573080806590645,0.114521991142911,0.916571834371117,0.737172416901098,0.167035132864235,0.0821145089770565,0.171753067724111,0.0983315129118817,0.905022726803404,0.76978119606987,0.171772686108646,0.0826587010607398,0.17451511862421,0.097302451923852,2.23299999999998,2.78299999999999
"11430-31","heavy",500,50,0.504,1.14476964777195,0.400172361329332,0.0726158111771903,1.14121748434794,0.428204762517794,0.119286353224596,0.0767015746003007,0.151705331624958,0.0931246324077058,1.14016892230885,0.425764075927916,0.121614250918797,0.0766641096868318,0.14933301776794,0.092986193116542,2.24700000000001,2.78000000000003
"11430-32","heavy",500,50,0.518,1.02674181593754,0.485965730043503,0.324056590720354,0.989957471616255,0.55388692373693,0.329204301862237,0.0806589577490137,0.1324767106527,0.101137657601028,0.979765807359893,0.589557702956276,0.346177935149511,0.0822685527400831,0.142948561215923,0.0997128284701667,2.32800000000003,2.94299999999998
"11430-33","heavy",500,50,0.538,1.04594241674236,0.458310734352186,0.301214830370809,0.951434155132075,0.852875107837067,0.319132962280605,0.0852546917453755,0.178620357707122,0.0961418734889604,0.941895708731963,0.895062005232198,0.333831788123285,0.0869111403903995,0.190331400472195,0.0950327774594992,2.30000000000001,2.87400000000002
"11430-34","heavy",500,50,0.482,1.02688464348505,0.541440540023177,0.228952265247024,1.01226613697635,0.650775614090481,0.223724573973164,0.0752605220088211,0.141559430273528,0.0977265095691215,1.00707962650918,0.649970059763087,0.233446994118263,0.0753246708660039,0.139820426161594,0.0961851176416367,2.16499999999996,2.66199999999998
"11430-35","heavy",500,50,0.48,0.915894823734091,0.720369273696828,0.341417658702584,0.822746130161878,0.954885355742758,0.401620724238461,0.0883143300524133,0.143277037617621,0.103855573628692,0.801357043162607,1.09283483445364,0.414473839269218,0.0896446360054126,0.165099671367937,0.101906737758288,2.16300000000001,2.67500000000001
"11430-36","heavy",500,50,0.514,0.971002622592933,0.4954632094899,0.249389066355605,0.899488823163195,0.719904890822425,0.185084737458752,0.0736848537580233,0.118581281672195,0.0960787266705596,0.882802301268439,0.790879370025919,0.199620386278256,0.0747251474773844,0.130609085615524,0.0934272439408902,2.23600000000005,2.90899999999999
"11430-37","heavy",500,50,0.496,0.997969488994243,0.544495484720062,0.230348998045646,1.03388668127353,0.513893712580509,0.215810563755474,0.0721572607396063,0.141462316763369,0.100330975472977,1.02130682486413,0.570473520892671,0.227022772631251,0.0737691847526131,0.157136066210493,0.0990177600024404,2.19899999999996,2.71500000000003
"11430-38","heavy",500,50,0.504,1.02361232399168,0.484413456095324,0.31056067831038,1.00079414220149,0.555388005608248,0.362371336344053,0.0785664829057149,0.134183409478062,0.10463709954686,0.99729677897597,0.54522212082716,0.371814598834232,0.0786361259564805,0.130268495929166,0.103350841581773,2.21300000000002,2.76400000000001
"11430-39","heavy",500,50,0.52,0.993878271793337,0.537362765405262,0.267431842543847,1.06424155926093,0.307412426817023,0.361225968097371,0.0846296636520315,0.140267574731856,0.107780259152848,1.05081978201042,0.361276083368879,0.374487035819,0.087583758362602,0.163977920450228,0.105327520315823,2.22899999999998,2.78699999999998
"11430-40","heavy",500,50,0.484,1.10404546513588,0.451881860061191,0.168752628465789,1.10581792520101,0.445694262848464,0.196709361115933,0.0733717730629965,0.131531388541542,0.0952614978525186,1.08428631226691,0.567866894554977,0.213694333228353,0.0763962189414517,0.166726802192796,0.0933931505967791,2.33100000000002,2.65800000000002
"11430-41","heavy",500,50,0.494,1.00611152087792,0.437406597179592,0.45094862871939,0.995620771082579,0.461403079207939,0.451623977270895,0.0715091222857189,0.124761480579249,0.0921668335998421,0.988281870967953,0.489372130635548,0.460462069488395,0.0725877683304584,0.13250062842068,0.0914373266793818,2.18599999999998,2.70100000000002
"11430-42","heavy",500,50,0.492,0.855315888870278,0.45176425947248,0.468586990286116,0.823078200576028,0.569230044337434,0.438384252943767,0.079766608564482,0.133714511872679,0.106591166174594,0.789400590148411,0.731244070569883,0.471830667013834,0.0840308231235087,0.173834921731202,0.103662785454161,2.17999999999995,2.67599999999999
"11430-43","heavy",500,50,0.498,1.16367934254006,0.501586504189465,0.0196877623600716,1.17177709558812,0.498584871283464,0.0232737276183471,0.0707047671825687,0.123641747983863,0.0982483103547368,1.16532034607804,0.511243672785501,0.0326066866276604,0.0714591866947603,0.12723446693498,0.0972832429810022,2.25799999999998,2.76799999999997
"11430-44","heavy",500,50,0.492,1.09024055844013,0.52421405732038,0.143212390882592,1.06121219221523,0.689773734550871,0.180742879017111,0.0794753380595683,0.183177892227298,0.0958405759999201,1.05648043743593,0.703903633408321,0.180241513006929,0.0793513284460191,0.181699097278907,0.0953776390282527,2.29200000000003,2.68299999999999
"11430-45","heavy",500,50,0.504,0.972316851382206,0.549745353241981,0.18151398301252,0.93139008990751,0.789830511078357,0.204631219298235,0.0808640578508842,0.168014145951809,0.10004743157874,0.932061469568417,0.775163218060122,0.221126798737231,0.0815741812814488,0.169732281307815,0.0993801609886789,2.197,2.71999999999997
"11430-46","heavy",500,50,0.462,0.995489857503053,0.407675413894776,0.384231699183625,0.936889920231333,0.693572767743089,0.393596714813305,0.0779701895036062,0.164643533973354,0.0974860594058825,0.934648855484513,0.690887806758039,0.399383816713869,0.0782402713291121,0.163799713820304,0.0971072506686043,2.10200000000003,2.56700000000001
"11430-47","heavy",500,50,0.494,1.15013306781067,0.440815784019414,0.1763080566856,1.12898305723095,0.486344458614471,0.165037931521254,0.0779985760116764,0.117506729994286,0.104179175201966,1.11135605942906,0.569772931699721,0.196824519099295,0.0813081221495327,0.145200095847754,0.102099061495212,2.19399999999996,2.834
"11430-48","heavy",500,50,0.482,1.09718180362051,0.57224379752326,0.0547229543418483,1.07068326869575,0.617531325244582,0.0693314988368236,0.0752936191522396,0.123605679437542,0.102876963815587,1.04919974746095,0.717541030870494,0.105147698880945,0.0780066915473947,0.149012544309954,0.100129489094332,2.28100000000001,2.68400000000003
"11430-49","heavy",500,50,0.456,0.94840254065066,0.577741144663891,0.257720200708741,0.922200594803102,0.834908910199566,0.26147101976734,0.0783617778987814,0.175273652072187,0.108976737487298,0.916783402726505,0.845399033758238,0.272212543475807,0.0788000724100374,0.177288363456757,0.107617578259406,2.10299999999995,2.53700000000003
"11430-50","heavy",500,50,0.484,1.01219192761672,0.559103029469013,0.232155955949192,0.947831679410535,0.787898352971032,0.264023340065857,0.0779064876049213,0.162101900317682,0.095476879839237,0.937872446522719,0.821657460776623,0.280254646678016,0.0787344640477192,0.168876421493386,0.0927645405724506,2.173,2.65599999999995
