"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-20","light",100,20,0.19,1.03540443575487,0.534596473710385,0.259356746771949,1.0353046343964,0.459258033865035,0.242560497530926,0.137735442212949,0.111173064436104,0.193339075191026,1.03572740751795,0.452921217563039,0.235273166682516,0.136920506232012,0.107095714224391,0.193257369551866,0.271000000000001,0.277000000000001
"11423-21","light",100,20,0.21,0.922180968984641,0.51261219875528,0.372164237307368,0.90063294977882,0.659443636519348,0.284803590737552,0.173606404374426,0.211076804877273,0.230490365970112,0.893844518544211,0.678933787798648,0.284749116942737,0.173798814724505,0.214926761812587,0.229650399137104,0.274999999999999,0.280999999999999
"11423-22","light",100,20,0.17,0.967138251101481,0.655866104603941,0.378012712345318,0.957966236857984,0.706881648653519,0.377521743239671,0.151469902689203,0.257013177286023,0.232103666862289,0.962697844154324,0.685731023226216,0.378132693075424,0.152295032775701,0.259835440304245,0.233684823573874,0.286000000000001,0.272000000000002
"11423-23","light",100,20,0.16,1.12102423071025,0.395277871214195,0.205612302443783,1.11452072445976,0.394349611384526,0.2004628936851,0.142486843601101,0.145377623885786,0.20459475466845,1.12151320538985,0.381502402868196,0.190500962483244,0.140784170663751,0.137356708786739,0.204841633308425,0.254000000000001,0.268999999999998
"11423-24","light",100,20,0.22,1.21977963422453,0.292889379696232,0.131924962055128,1.1981108954804,0.3781533108217,0.106948184743379,0.150828003323168,0.220554891944691,0.193546993952614,1.20519720677343,0.353898390896658,0.108533435475986,0.150023087560942,0.213027308985123,0.193779351644363,0.27,0.285
"11423-25","light",100,20,0.15,1.02436182548244,0.524679560220779,0.300034678594163,1.06682467075418,0.390693138765048,0.35044607336124,0.154684626189228,0.189404195281718,0.20044128962338,1.05583698738586,0.395715713073713,0.343205310306589,0.151118819751047,0.161899966381183,0.198398450735069,0.252000000000002,0.276
"11423-26","light",100,20,0.19,1.01508689947878,0.63684434473958,0.107562004096126,0.995410613729042,0.75182957905896,0.0859380089019314,0.162323288359536,0.238963636823313,0.235027700130976,0.994904455471281,0.741242462369033,0.0939349921438658,0.162501019277039,0.236286603967272,0.234337000106483,0.263999999999999,0.276999999999997
"11423-27","light",100,20,0.18,0.929534233760828,0.876201999557346,0.0301833537880532,0.912161056335261,0.931822650785733,0.0104060658272759,0.158934122589228,0.23469062857883,0.204090432165146,0.902892624142145,0.96365378089167,0.00149091191979295,0.159005584899711,0.238028498101198,0.203944197703247,0.262,0.285999999999998
"11423-28","light",100,20,0.14,0.793829642593743,0.891471022306189,0.0872133054304875,0.805698128870023,0.830393495098722,0.101646260213967,0.129168797808444,0.215424276903748,0.196649322107084,0.812730325129621,0.793599089902276,0.0981441816227465,0.128452828913707,0.205390408827641,0.196796988024712,0.253,0.259
"11423-29","light",100,20,0.19,1.32764978123017,0.329047722641469,-0.192098372659174,1.32999057963619,0.293046502884986,-0.184657191010705,0.171402669229813,0.187126475579626,0.225686645170918,1.33282845018711,0.286450952271313,-0.185807013570534,0.171179497003857,0.18578665726991,0.226131732501652,0.264000000000003,0.278000000000002
"11423-30","light",100,20,0.18,1.16473803543336,0.449954135749429,0.128379755324321,1.09799811709601,0.698445363674277,0.153869914898638,0.165060442983032,0.316430051026141,0.212353701457372,1.09718085411843,0.694168010409414,0.156944584019232,0.165224578142103,0.314544168234922,0.211848037644103,0.264000000000003,0.271999999999998
"11423-31","light",100,20,0.16,0.944430912524853,0.68158702119876,0.119045650772735,0.93148307869434,0.761626238773701,0.176734953894653,0.138005591372903,0.228196815892642,0.212561925305342,0.931167015462818,0.752908873699384,0.175029876448969,0.137720461726932,0.222426453772522,0.211922810143702,0.253,0.270999999999997
"11423-32","light",100,20,0.17,1.05732460641221,0.56333723844296,0.174147846737875,1.03938759257952,0.614975966875129,0.17431921340453,0.172050764461302,0.279235106867978,0.223263180301099,1.04723625249146,0.590165198217129,0.176045049837839,0.172011402291892,0.277385524318131,0.223728102305112,0.254000000000001,0.275000000000002
"11423-33","light",100,20,0.2,1.21524106001129,0.236042489115806,0.200292510422785,1.28770231996091,0.0231250043745088,0.243116968379562,0.182619837427166,0.262375426413884,0.221302797531559,1.28797282211558,0.0223848366493922,0.243101575129451,0.182276548136363,0.260075275071506,0.221457778162036,0.264999999999997,0.277999999999999
"11423-34","light",100,20,0.18,1.30915151350488,0.496115981726328,0.0241449260619118,1.31149017890881,0.483482656798037,0.0495604787166294,0.162480114039433,0.235742614113359,0.225187535830354,1.31204800514627,0.479382810858967,0.0514849109950955,0.162495109225054,0.234782199282824,0.225050879197735,0.269000000000005,0.273999999999994
"11423-35","light",100,20,0.16,0.749109332302918,0.528126999718841,0.460848562130147,0.711849547334507,0.625809778341084,0.488702570220414,0.144392654498456,0.210183723110298,0.179276149464051,0.71141666443394,0.61889800471041,0.494616477805494,0.14482257207656,0.209766118597271,0.179135845266468,0.259,0.262
"11423-36","light",100,20,0.1,1.19102064145245,0.424354577996418,0.052683406016866,1.14689374566338,0.574604992005371,0.0764398668683441,0.137787812416588,0.184878028061514,0.17554113161704,1.1441448876377,0.582478894395927,0.0762244848699907,0.138565179470131,0.189754058393171,0.175763701192236,0.248000000000005,0.245000000000005
"11423-37","light",100,20,0.22,0.883896169289968,0.590103831005976,0.140259785974619,0.906113067446285,0.53098184086337,0.126524918263428,0.157277116644964,0.180340916263978,0.205874997504608,0.908477735720567,0.519929739648197,0.121627419701091,0.157256610049389,0.177964852105134,0.206292179607555,0.277000000000001,0.277000000000001
"11423-38","light",100,20,0.14,1.172880665893,0.323371241162513,0.238910381582952,1.16886039776368,0.331541131321929,0.236130854155972,0.16791189196836,0.206394259129733,0.214298991272857,1.16902438070651,0.329940231142339,0.236610584798067,0.16788975117577,0.205802815207159,0.214213156480437,0.256,0.254000000000005
"11423-39","light",100,20,0.11,1.15836117235371,0.732402023369354,-0.0447572787188628,1.15347752621097,0.789953387236892,-0.0466660856554972,0.137046781705629,0.25429190057329,0.194390748742667,1.15562535723354,0.76913061451805,-0.0530855468227859,0.135560171303416,0.236074030893987,0.193376469538893,0.25,0.245999999999995
"11423-40","light",100,20,0.11,0.90651475736031,0.97408436370599,0.211928186363759,0.891125780279773,1.09421000727615,0.19399911653972,0.146174749959672,0.248307603925791,0.203725059576293,0.890260855940302,1.09628602176468,0.192214774877476,0.145900717984385,0.247144122027209,0.20349854895113,0.248999999999995,0.277000000000001
"11423-41","light",100,20,0.21,1.21121545387109,0.833329868568499,-0.387012089570202,1.0837626242977,1.17712207666135,-0.324205096907677,0.153482092817316,0.219726350189977,0.189126097201471,1.07590951233376,1.19354168911884,-0.317657017550656,0.15322529954671,0.219654466323952,0.188170775111509,0.274999999999999,0.274000000000001
"11423-42","light",100,20,0.17,0.869615740153241,0.667931933900805,0.124515455381146,0.814984891679716,1.00658734101993,0.0506473832475971,0.15830711767683,0.194187032930982,0.232979026743684,0.824533253095359,0.950729972458154,0.0576491707714032,0.158041832433919,0.184593407177839,0.2326562235401,0.266999999999996,0.265999999999998
"11423-43","light",100,20,0.21,1.12821666118342,0.384484236794418,0.142445180305426,1.12717681732172,0.451654837828951,0.173728069660013,0.13914402341813,0.26376276997252,0.192135969244392,1.1324082229113,0.422557856485568,0.18038061921145,0.139395331278901,0.261405495063014,0.192095994631936,0.274000000000001,0.283000000000001
"11423-44","light",100,20,0.2,1.03350887892088,0.461145542254347,0.154038973466293,1.03126810425484,0.426479170491617,0.199301416321373,0.151681637394349,0.196383159602996,0.206756626060385,1.03267055142015,0.418881015659662,0.197803954761186,0.150972576814168,0.190468577622546,0.206532139620699,0.271999999999998,0.271999999999998
"11423-45","light",100,20,0.18,0.920000390028364,0.199257849145677,0.617033404451371,0.921415606907998,0.170130817943384,0.628986961082008,0.153706158789474,0.169319324350454,0.213640042574133,0.923163706744709,0.161654888290835,0.631710112075465,0.15371083396785,0.165977106000897,0.213430979281298,0.268000000000001,0.267000000000003
"11423-46","light",100,20,0.17,0.94344128670802,0.61041088689065,0.112407090915489,0.921696859949463,0.674474186399727,0.152902526036238,0.173067107222112,0.216112790617321,0.218588355693005,0.923672779201104,0.666494319545713,0.148052993313909,0.172718223311167,0.213170467801312,0.218826357734904,0.272000000000006,0.265000000000001
"11423-47","light",100,20,0.14,0.88351784901922,0.517206192682986,0.402899626258917,0.904035490183997,0.438293841180484,0.460958001273872,0.153875013346767,0.214337600469884,0.200802703512555,0.923484682090673,0.372631250340554,0.47304721641698,0.153527326403404,0.205512122486693,0.201450420873076,0.271000000000001,0.253999999999998
"11423-48","light",100,20,0.14,1.13109283844505,0.418650896826632,0.247526991401334,1.07931744016917,0.561918522298561,0.273018497631732,0.149375971696599,0.20029134482627,0.2220133108758,1.08198270887673,0.554362072326192,0.270221612153953,0.149078614906436,0.197496019801943,0.221994595030031,0.256,0.252000000000002
"11423-49","light",100,20,0.15,0.982651630160593,0.632845138188358,0.278281071078267,0.924857419522617,0.840711331573412,0.31153186631274,0.176197720605842,0.283524543521721,0.216150949515824,0.930109172527155,0.807207541664739,0.314521717037532,0.17490534973589,0.268343435765834,0.215428117675447,0.257999999999996,0.262
"11423-50","light",100,20,0.14,1.19653035179463,0.667461275081085,-0.273912874172504,1.07678260627666,1.13231152430241,-0.247927873373656,0.157176534750148,0.24165952382515,0.228025301488627,1.07351464928656,1.1251296866742,-0.256088185906255,0.154933229080994,0.22816081960769,0.22560518442689,0.256,0.268999999999998
