"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-11","extra_heavy",100,80,0.77,0.951744379132428,0.274230880816104,0.478739468862511,0.798909183767861,0.00260459414651795,0.448665729966822,0.214964438643849,0.00169137877262339,0.253844951876401,0.701672735781755,2.16542567050655,0.492163905934313,0.244051945956444,1.29110575453061,0.225486108503026,1.472,1.628
"11438-12","extra_heavy",100,80,0.79,0.93207537610424,0.437895963336273,0.545725738841061,0.991422712383975,0.00402395653479529,0.543404300085418,0.180235298114704,0.00431003911764838,0.273902515518509,0.856400275999768,1.69676677524304,0.640282612938605,0.242992106301688,1.45383764747632,0.204902940268346,1.483,1.676
"11438-13","extra_heavy",100,80,0.83,0.933492944193336,0.448470763937864,0.330272579116017,0.966087689319082,0.00654044466835757,0.265959638850798,0.201940094927068,0.00805063750036472,0.260954455452944,0.992861792658494,0.658082922564692,0.378106501688025,0.263924706679289,1.69571906401483,0.195729030574694,1.485,1.727
"11438-14","extra_heavy",100,80,0.8,1.30290135784988,0.275333599757637,0.248604533405649,0.721145390965179,0.000427785645356232,0.475495273186763,0.243150886219362,0.000126374445662482,0.296114435806705,0.504973695214675,7.08099327840592,0.405866670965667,0.277913063597753,1.92735656517122,0.218918495599585,1.52999999999999,1.658
"11438-15","extra_heavy",100,80,0.79,0.844628737932273,0.827991074438816,0.0538326454075576,1.02220220411021,0.00146352927672025,0.0974462176721057,0.165872219481163,0.00250623363738504,0.392449245380525,0.7900069073372,3.57777589954691,0.0660021050635909,0.241493423842374,2.51185631614255,0.250376488604065,1.481,1.803
"11438-16","extra_heavy",100,80,0.87,1.00027817624236,0.916946449663461,0.237386558626001,0.945841018847041,7.3812192093424e-05,0.397991740526928,0.324922920222092,6.20006087394149e-05,0.310601513840518,0.836644359519676,3.3427098185619,0.426300792528008,0.385027420019461,2.71793394796852,0.23623262946264,1.5,1.75
"11438-17","extra_heavy",100,80,0.78,1.12192219495312,0.389604606673217,0.0726599356364574,1.11575622457823,0.0302916611507942,0.121138310907747,0.182792261583485,0.0455138315618235,0.257424751123399,1.11050402896128,0.52549528799787,0.215402787436969,0.227654493009487,1.15331356083828,0.201991149969441,1.477,1.64400000000001
"11438-18","extra_heavy",100,80,0.81,1.07482691164539,0.38477905059703,0.298929910513582,1.22257843099705,-0.0107014795031928,0.422616922202946,0.221467685617822,0.0915901728657329,0.253890540162925,0.969312980867713,1.20836924654583,0.354747706946256,0.253950477884454,1.05369201840769,0.228245451958917,1.504,1.687
"11438-19","extra_heavy",100,80,0.8,0.938610279667211,0.416396448787691,0.399138073661428,1.00995936199153,0.0160644339977675,0.395554389274857,0.154468076480629,0.0318317692003105,0.383225426744092,1.01206035731333,0.181697822676671,0.546534961660031,0.243625265432049,1.94862932748597,0.247777185189994,1.51600000000001,1.687
"11438-20","extra_heavy",100,80,0.78,0.81409059889116,0.306934605028955,0.448997278523446,1.08729543055067,-0.056780820974,0.453709866880985,0.222064847450813,0.0608234139996367,0.225726561443165,1.23164059833689,-1.56962071178638,0.42269380109391,0.259407610061029,1.17446815565517,0.198264105421468,1.485,1.688
"11438-21","extra_heavy",100,80,0.77,0.959309602392862,0.864377600498544,-0.0551693801756107,1.07331251904722,6.74848202392081e-05,0.170957686089526,0.237634138973902,7.68975447063845e-05,0.273906722964992,0.743853295877473,4.0047192199167,0.147544488341705,0.290631136356779,1.98545660339306,0.24913224882145,1.46599999999999,1.626
"11438-22","extra_heavy",100,80,0.73,1.02980761954504,0.553059470312105,0.218853933241359,1.10760933958434,0.128267662902676,0.164526668688815,0.161957837294397,0.156960883629453,0.298662748371702,0.873747148071604,2.85557356088132,0.181495510384834,0.226380982684233,1.77264781261237,0.229678372160777,1.44699999999999,1.61799999999999
"11438-23","extra_heavy",100,80,0.77,0.892819709063726,0.406832931730164,0.472153715156685,0.923934312349562,0.000124168830654848,0.503729907256972,0.17874374357095,0.000162906817466557,0.244774291052847,0.880952374149314,0.673914548976171,0.535627968481709,0.214521010737543,0.882601887464316,0.220203182936094,1.44500000000001,1.66200000000001
"11438-24","extra_heavy",100,80,0.88,0.828969599875329,0.554500184734491,0.571787536215902,0.978270616094913,0.000864046249802005,0.536731451497368,0.199512700432097,0.00176012555483988,0.493759225024867,0.782030888858402,2.30000939856295,0.633447474397916,0.310508532998331,2.41343043894397,0.208734431257521,1.532,1.72500000000001
"11438-25","extra_heavy",100,80,0.81,0.828591472709159,0.433423961282568,0.49764756139817,0.949348145127086,-0.000525628816521257,0.832781999146809,0.154507984496395,0.00151366444240342,0.433039071440797,0.573918756373128,2.79706455750446,0.382294354631743,0.242741268062547,1.60802623336087,0.24733870497456,1.624,1.73700000000001
"11438-26","extra_heavy",100,80,0.83,1.13986684836817,0.69134494827523,-0.0644380372126904,1.43995777907959,-0.140089489711009,0.337849667779445,0.222817517667237,0.234077332450808,0.412812079202009,1.56724720061807,-1.33438802122276,0.210849597871507,0.307477230779157,1.61310503238486,0.242567088791494,1.476,1.71599999999999
"11438-27","extra_heavy",100,80,0.86,1.00024373906637,0.622149643293841,0.049580211948595,1.15114882779651,2.5962083657692e-11,0.264739709946954,0.167240639004548,3.90896116527462e-10,0.236352293181238,0.774804266532597,2.87039224734825,0.141197446056218,0.289513592806121,1.87390180351901,0.217457669325884,1.51900000000001,1.71299999999999
"11438-28","extra_heavy",100,80,0.78,0.983218401496356,0.602655806491373,0.1510374689408,0.925106123345306,3.31454590783057e-05,0.257892369075984,0.210393425933569,2.37696856841776e-05,0.205741962736923,0.919898564357954,1.92398265745354,0.251190604444606,0.230986733170803,1.56827567605334,0.185605253555483,1.47399999999999,1.664
"11438-29","extra_heavy",100,80,0.84,1.02746817102654,0.45226102160141,-0.00782707072522201,1.09977067753413,2.94563941497268e-05,0.00261660026881844,0.196877184215756,4.01022800420367e-05,0.234670004729523,0.848609038224197,2.43425507285124,0.000544978532350736,0.261702877283772,1.54697567989277,0.204477710058264,1.47900000000001,1.72499999999999
"11438-30","extra_heavy",100,80,0.84,1.05075654721349,0.445272086619701,0.21205398953935,1.2694810409201,-0.00075835276983744,0.30795360343702,0.318032959959222,0.00334435241839565,0.301806278348004,1.2534989970022,-0.356139679915304,0.295070181665827,0.407732989976142,3.13736514197937,0.270591981338265,1.503,1.687
"11438-31","extra_heavy",100,80,0.78,1.33644721398309,0.584173518588749,-0.30878057283445,1.39620178128343,0.00257811374329069,-0.240361155292856,0.200320767860865,0.00328627142392216,0.219793744205709,1.19795588627402,2.2379343180772,-0.290920360944976,0.233069511720872,1.31075343982453,0.212671352615565,1.47199999999999,1.654
"11438-32","extra_heavy",100,80,0.79,0.908114263111682,0.456923983281285,0.425463139098151,1.03984893844997,-0.00123752365955404,0.549256616209597,0.244232796539981,0.0144294244860167,0.221914846401183,1.03732987656197,-0.187428191566235,0.567748529947406,0.26870901875355,1.52575363710392,0.205157872676753,1.46000000000001,1.684
"11438-33","extra_heavy",100,80,0.87,0.901199776277421,0.508343983964463,0.228607116522566,0.924055381344921,0.560120907775549,0.262270629962732,0.269917162937294,0.834778473334886,0.297445158178015,0.799087863475639,1.82670770523861,0.244146779603673,0.304563401452748,1.79272435717556,0.237608204117198,1.51000000000001,1.726
"11438-34","extra_heavy",100,80,0.83,0.997867784053377,0.461603131619973,0.0111576711804924,1.28371755801649,-0.000788824723352783,0.662692163917175,0.160976981208514,0.000439925692641813,0.337572294982188,1.30131402311641,-1.62872313283682,0.27075286629843,0.226800202938523,1.57868274256696,0.197309292281075,1.557,1.714
"11438-35","extra_heavy",100,80,0.8,0.85484998921572,0.530772899092796,0.401931962687056,0.908583146197231,0.0180545209614274,0.476195205942199,0.218373482373232,0.0258580510303626,0.2530121667357,0.894842432763272,0.910876907729003,0.526858884135371,0.286542491112708,1.86387688362204,0.212332361687998,1.60599999999999,1.69099999999999
"11438-36","extra_heavy",100,80,0.8,1.31320931501459,0.40248948238366,-0.070502127209322,1.32371509705495,0.0480806179505182,-0.0910291481320732,0.225816726212264,0.0398317213111921,0.268007715841509,1.1960131574665,2.48836941162113,-0.0248906963734369,0.297862439913067,2.22318872984164,0.21111963923285,1.477,1.68899999999999
"11438-37","extra_heavy",100,80,0.86,1.12830040342225,0.177830173430833,0.501753967627552,1.19357351757238,-2.96996933073709e-06,0.565193573209313,0.240800124850121,3.20472452887733e-05,0.215341747814509,1.04300160032423,0.677978038099381,0.531642265551406,0.291498953758966,1.27532378716801,0.196824402418599,1.52500000000001,1.708
"11438-38","extra_heavy",100,80,0.8,0.813231881105191,0.726499163316944,0.0549141370984693,0.862257344227663,0.00901266732487691,0.0652158946002162,0.217536880025161,0.00923413775953155,0.344117238349357,0.659588443640161,3.63680055203145,0.172592909890411,0.307519658614426,2.800401747181,0.240584079327216,1.48699999999999,1.68600000000001
"11438-39","extra_heavy",100,80,0.82,0.889698551770331,0.638540518354823,0.5723971350451,0.630904734527795,9.09039446575856e-06,0.65672981383834,0.239661042655976,4.33564900575869e-06,0.285168572979966,0.259196310357608,6.45521058488352,0.648330913714178,0.280995936633991,1.91043368059393,0.226371157956748,1.48500000000001,1.71100000000001
"11438-40","extra_heavy",100,80,0.76,1.00723703215317,0.480698301615033,0.362219685988933,1.00832789772333,0.611853765918552,0.408018963202388,0.201473850673131,0.807823470593812,0.303161166178132,0.952630586590397,1.16604152826266,0.486782331906489,0.251693053186358,1.53273449855257,0.2368003593353,1.46799999999999,1.613
"11438-41","extra_heavy",100,80,0.87,1.11568758826003,0.490900618176546,0.0408585493979679,1.14023494509452,6.82416713325838e-19,0.202220888914772,0.200206540310394,2.10900370182909e-18,0.273390683226191,1.29427950347457,-0.26361551016823,0.320278915670257,0.350827146868223,1.25341461412303,0.255100202489652,1.68600000000001,1.87199999999999
"11438-42","extra_heavy",100,80,0.8,1.0182663389231,0.205656927547837,0.361522041801621,1.19571296644337,-8.57391728689532e-08,0.525372740253202,0.176684798139182,9.1143415464835e-08,0.206222699713592,1.31174461662558,-1.71181620533028,0.508873547523763,0.233643602249475,1.37393956043355,0.190722456043575,1.464,1.68200000000002
"11438-43","extra_heavy",100,80,0.82,1.14195657171398,0.218403491852854,0.223898536505611,1.19085811327974,0.00319536968220048,0.232236699289756,0.156103921138133,0.0282876913740499,0.335044535481882,1.13614943265577,0.564211586287509,0.244251373729606,0.263783137564148,2.00978536278396,0.189593257993154,1.501,1.679
"11438-44","extra_heavy",100,80,0.8,0.976174257663096,0.414570186209926,0.128977747793739,1.02013215409736,0.000379981680553167,0.17360618231861,0.226882295269383,0.000600902004796521,0.216662164421221,0.890240607932926,1.57349914161767,0.17143776890252,0.265951348889947,1.47603369880561,0.20190713854302,1.48399999999998,1.851
"11438-45","extra_heavy",100,80,0.82,1.12067865000036,0.584330412966799,-0.00185516607233733,1.47497959319707,-0.0081941984737761,0.0666685883618753,0.320140685668496,0.0132321565760271,0.278396723973545,1.50887792880879,-1.75291657788651,0.102989564332433,0.36054722154296,2.74727814947482,0.238737322428614,1.48400000000001,1.72
"11438-46","extra_heavy",100,80,0.82,0.843184938345487,0.707247473524867,0.234981367121372,0.745938228775521,2.06419993917446e-05,0.252245186839093,0.226497302175665,1.25467208509898e-05,0.297511490053879,0.918538415986245,0.716781084822421,0.445148831896411,0.307159873442102,1.82794558554671,0.232936010325527,1.49600000000001,1.673
"11438-47","extra_heavy",100,80,0.81,0.787240792925684,0.605951072248202,0.225127846517748,1.01736570652327,0.00321531886853801,0.369170505642037,0.222653229113004,0.109305113839129,0.255572824804381,0.933219868349254,0.686225425372315,0.352404195530908,0.294295482687221,1.81501772836871,0.212699295784135,1.499,1.68299999999999
"11438-48","extra_heavy",100,80,0.79,1.06850219496191,0.513000066302957,0.187834847839505,1.12019839298356,5.12672463979068e-05,0.266376291994342,0.18824220606449,7.37152899413149e-05,0.235930053028944,0.872491104475013,2.40542563622117,0.221791874259391,0.238734375285141,1.39344312544467,0.215851125337893,1.45599999999999,1.678
"11438-49","extra_heavy",100,80,0.84,0.831356228002692,0.785095508888836,0.0550901154310616,0.743659870716316,4.75530849948186e-05,0.230755678497024,0.283237224494916,3.42135571978917e-05,0.250457402506559,0.471423022831849,3.475800918598,0.216999470319839,0.313336730752099,1.58839446600563,0.216054669593703,1.49800000000002,1.709
"11438-50","extra_heavy",100,80,0.84,1.17796568629799,0.487940106761128,0.0259446850025949,1.23292509239391,0.000308872766086437,0.0523804405842389,0.203870125023027,0.000392542105296416,0.274521121753999,1.08272160787113,2.54122745744721,0.132509786287546,0.299363203833788,2.56568902163204,0.203821522274005,1.50899999999999,1.69
