"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-12","heavy",100,50,0.52,1.07492286986661,0.660327393932957,0.119321788743129,1.06259806913384,0.752193263117343,0.121508548055764,0.145093656126938,0.249012826939246,0.189874950725002,1.02053413859838,0.93025660635252,0.16996421244371,0.152272930304582,0.306519203346945,0.179796060232217,0.995000000000001,0.896000000000001
"11422-13","heavy",100,50,0.47,1.02985349093886,0.694784868122179,0.114489529078159,0.973495716789427,0.93630317407989,0.102981388564784,0.178940899503296,0.323476509588733,0.235691881953184,0.952275869419935,1.11266636245931,0.152246089825129,0.188366965071702,0.424544834485301,0.228996843426412,0.788,0.859000000000002
"11422-14","heavy",100,50,0.5,1.00433870468949,0.603565433365676,0.231102767410798,0.992076583296859,0.758793105665645,0.0690070250069477,0.16019439342935,0.353428433697043,0.248134114981947,0.894945338605343,1.26011396046322,0.124443943969718,0.171477128109179,0.483974493587722,0.228349178189014,0.797000000000001,0.877000000000002
"11422-15","heavy",100,50,0.46,0.998758060842568,0.515417262557967,0.206390417766628,0.989201579680562,0.461208447203674,0.217082992865861,0.188854591947784,0.349217512712415,0.23701296845255,0.969890958183515,0.55280334064739,0.226255589823064,0.19210325680951,0.392759227648702,0.232986923258763,0.780999999999999,0.850999999999999
"11422-16","heavy",100,50,0.41,0.966215896532002,0.61253221377403,0.356895457398911,0.919593526543257,0.825363383993897,0.222791933648415,0.150698480029873,0.269022346344717,0.216441086762774,0.873465403999714,1.23847134522073,0.294875471725326,0.162429210787375,0.447197179596339,0.207536538183763,0.777999999999999,0.806000000000004
"11422-17","heavy",100,50,0.52,0.833578899370501,0.609988258093844,0.333152324737987,0.707410711030461,0.895813753950925,0.292625950177639,0.161299677711917,0.224564114073124,0.208505653362243,0.620647308367705,1.3652584458499,0.372528733517816,0.171413090437938,0.342246326432113,0.196100852651844,0.826000000000001,0.914000000000001
"11422-18","heavy",100,50,0.47,0.690286622592027,0.905853282003888,0.286652854100478,0.801396494823511,0.764839892925967,0.203622494602591,0.179560197870527,0.387435841785561,0.245645281910935,0.727710432117715,1.14749144841844,0.211704713121395,0.189513651901096,0.508986567431566,0.23754771747942,0.798999999999999,0.850000000000001
"11422-19","heavy",100,50,0.45,0.883040636747498,0.72038707171589,0.0965286330245967,0.89948098309958,1.01337744775778,0.0080389840791708,0.164534037729055,0.526816350888164,0.254292528786837,0.917420622970842,0.899915532107178,0.129761304910929,0.181010834429788,0.666469541376632,0.233015971655013,0.789000000000001,0.841000000000001
"11422-20","heavy",100,50,0.55,1.12507512579796,0.496587367067465,0.12719090371093,1.13253125188514,0.317286598043681,0.114906252325676,0.170784529391085,0.251235442243501,0.24537690143421,1.10480127891936,0.487949495007938,0.157402300054818,0.185230114985933,0.408460341519506,0.230342360275807,0.818999999999996,0.905000000000001
"11422-21","heavy",100,50,0.48,0.960437792998877,0.720549770553358,0.210392236034209,1.05449174573341,0.567197364529612,0.213784781988707,0.172296903051582,0.26372715648499,0.250977582555405,1.0246977499519,0.683565655275108,0.289346500816431,0.181325804692392,0.351578438579975,0.237366939610015,0.805,0.879999999999995
"11422-22","heavy",100,50,0.46,1.37588188505667,0.256933926400652,-0.0851995653503971,1.44255793007079,0.00420520560462599,-0.0106604111227822,0.187632996981946,0.365545433244338,0.229791343735164,1.43957744687391,0.0131736713638717,-0.00934273225641317,0.188433796492732,0.365504922641679,0.226803432863221,0.778999999999996,0.850999999999999
"11422-23","heavy",100,50,0.51,1.00610063889777,0.44291658436301,0.396429352389175,1.05763378648957,0.2985616244644,0.434455070924733,0.184950754512505,0.305350765659252,0.241957422331534,1.03607709605716,0.38957704049973,0.4457697350333,0.194774123430319,0.38923625437642,0.236659932378123,0.816000000000003,0.863000000000007
"11422-24","heavy",100,50,0.36,0.903267533918216,0.323751013452064,0.289195638566441,0.82544824231626,0.725120703898652,0.274821957340386,0.168901502870929,0.479768266492475,0.222959351205879,0.81990819159027,0.747750294356323,0.299320743101301,0.173840216376244,0.521350678931184,0.217893807904828,0.743000000000002,0.819000000000003
"11422-25","heavy",100,50,0.53,0.831295952073673,0.660046493855358,0.247178115474846,0.818324720614574,0.73895867047918,0.297503360428943,0.195500073733046,0.439752931530041,0.243141437720973,0.744949740472113,1.11186014411094,0.332986549332757,0.216266640323407,0.622874781809798,0.231569576529818,0.830999999999996,0.875999999999998
"11422-26","heavy",100,50,0.5,1.11224259275612,0.378736679138422,0.113405985590592,1.01057483734368,0.847762240647158,0.0276058265669863,0.193845158050928,0.390754963208618,0.247475162503058,0.973067210580675,0.98760893707641,0.0306064086622656,0.197434674726924,0.422734085354179,0.242912863377518,0.811,0.872
"11422-27","heavy",100,50,0.51,1.05193942091653,0.289196604486911,0.443026265570238,1.01350067656347,0.493848928566927,0.370883315913383,0.164615946126464,0.321915278285358,0.236051295471093,0.953979795731154,0.811471077687874,0.421696727349266,0.182522173950061,0.505512904630286,0.220297859221199,0.800000000000004,0.877999999999993
"11422-28","heavy",100,50,0.48,0.63902654144225,0.764702291797142,0.437205089292097,0.689054225266918,0.932917980574613,0.407168618794412,0.156271565026557,0.434028585176046,0.240513348157352,0.701498455935331,0.83724593639782,0.46485211349318,0.160080246943987,0.445347811077773,0.233981122837084,0.791000000000004,0.858000000000004
"11422-29","heavy",100,50,0.6,0.94717490395565,0.499172480111445,0.276673437995982,0.88522265199125,0.491170008737108,0.331494577387124,0.221699717696747,0.234544231803423,0.24649909343955,0.862915815158274,0.605531483053231,0.357296058774387,0.229110065721802,0.298722694295313,0.234614878763357,0.840000000000003,0.944000000000003
"11422-30","heavy",100,50,0.47,0.921966082733251,0.731213408456344,0.332263213124071,0.832525585874807,1.1602572746281,0.381570274065014,0.19197712682557,0.459381477953432,0.25571262793288,0.781923763084587,1.41203669050041,0.458889002212014,0.20633603016653,0.574599283841697,0.240290968981065,0.805,0.846000000000004
"11422-31","heavy",100,50,0.51,0.824179536757222,0.617436426391571,0.739203411798121,0.709334844643438,0.544209269684444,0.790818417851446,0.171324014223302,0.171530798080761,0.225860675635357,0.645027964612268,0.957412538721132,0.844939136861621,0.180998694472533,0.299001223312407,0.212693876440528,0.814,0.860999999999997
"11422-32","heavy",100,50,0.55,1.13270356270991,0.645783746209268,0.0410292002458989,1.18548814356825,0.379217944107655,0.187164430140712,0.24781252934955,0.270380358122241,0.250849352174674,1.2065326570212,0.508373874409564,0.154686250572043,0.246989875480437,0.392435371942501,0.245259720388589,0.832000000000008,0.885999999999996
"11422-33","heavy",100,50,0.46,1.07311651886228,0.264452146215035,0.292105675519644,1.09906357161941,0.196569993069412,0.335996486422526,0.168727737660899,0.383245749212048,0.198661677031141,1.08720314424116,0.230391588036907,0.336463183966844,0.170314946642382,0.374810453747469,0.196174950715267,0.969000000000008,0.849999999999994
"11422-34","heavy",100,50,0.48,0.984113628110828,0.763997524327366,0.156479251711236,0.777907197570736,1.50330460196189,0.218396482222734,0.181407525375901,0.542219674755617,0.200718920400487,0.772360177172729,1.52656717641289,0.219164287489015,0.180790873948351,0.541073219722862,0.198362005327942,0.784999999999997,0.858000000000004
"11422-35","heavy",100,50,0.46,1.15485515434059,0.184518007801285,0.251661866539675,1.14347447920246,0.275434585932586,0.252406540267218,0.17772386609408,0.474614884651528,0.242229456848243,1.13730599309622,0.293648921717455,0.259105183889265,0.184556493883076,0.508103809855229,0.237475882027532,0.782000000000011,0.850000000000009
"11422-36","heavy",100,50,0.52,0.692131489934094,0.401546374745662,0.737007839774788,0.645259813291547,0.499862791992742,0.817163280521791,0.16362364256072,0.305847353243894,0.2029333125237,0.623736110859396,0.598301440645447,0.862778719819568,0.176347646340148,0.390923845116496,0.194927951473043,0.805999999999997,0.887
"11422-37","heavy",100,50,0.46,1.04244932269418,0.305781068271175,0.361201516721778,1.00513133157329,0.416903957371743,0.424500255873332,0.188152000287894,0.322011372736795,0.213571429754454,0.989219664975562,0.52473848585759,0.431692778277539,0.195782118738907,0.409779545907957,0.211278628067727,0.801999999999992,0.833000000000013
"11422-38","heavy",100,50,0.44,0.903847268182189,0.547442691406771,0.463419927943643,0.655507111002163,1.43060394625154,0.557433681288407,0.19258332386703,0.385299815799204,0.218466922449095,0.649885474641673,1.5408896547169,0.578277494310174,0.198348414429845,0.446503858692842,0.213278504525931,0.786000000000001,0.823000000000008
"11422-39","heavy",100,50,0.46,0.993057314958559,0.50656848123368,0.441086743785799,1.00887083496456,0.587859667336583,0.496197861084972,0.185158093061033,0.43387294804592,0.222245446889905,0.991054144785624,0.630545609857661,0.515482422752072,0.190380206354934,0.447066139851227,0.217513663214852,0.794000000000011,0.829999999999998
"11422-40","heavy",100,50,0.53,0.955257058987372,0.479721335214739,0.504981472499928,1.00235057379257,0.235101476607668,0.552082854504368,0.164039918542086,0.192762483146822,0.24869043154021,0.934361832409743,0.578270804570698,0.596668767449675,0.183011560750931,0.410905195876898,0.227793405948087,0.822999999999993,0.891999999999996
"11422-41","heavy",100,50,0.42,0.976410883026475,0.533685939221815,0.359960722823178,0.897497099762515,1.02757747714144,0.36429224474244,0.19735180514199,0.529514857719829,0.247555796638384,0.840957794806516,1.34275811133002,0.386147243368991,0.211167377685552,0.665760690344799,0.240095492750222,0.768000000000001,0.825000000000003
"11422-42","heavy",100,50,0.36,1.15068165699413,0.258179749457717,0.198066123967338,1.15409607203037,0.268640666484556,0.216347979516839,0.188274757309003,0.427750152932932,0.232308395696632,1.15193841009929,0.285634360416713,0.221158623816534,0.193791318880288,0.479720176325558,0.23095875803049,0.731999999999999,0.786999999999992
"11422-43","heavy",100,50,0.46,1.10698037219192,0.427001756440157,0.23000213910532,0.99268714973205,0.987295641242784,0.282655153271873,0.156444085298915,0.38856223188489,0.200838778237047,0.988831540043102,0.994658200603072,0.312797256014679,0.159127590995254,0.399210710513804,0.196250931490843,0.781999999999996,0.844999999999999
"11422-44","heavy",100,50,0.5,1.03510901906843,0.674525924786514,0.0188155980472048,0.958198239399599,0.870315846835385,0.0172769833387352,0.159676205440677,0.265639257820591,0.236412736867013,0.928913290542028,0.981704905985569,0.0721648281895229,0.163567235411275,0.303679742524064,0.224282355357154,0.813999999999993,0.859999999999999
"11422-45","heavy",100,50,0.36,0.738451975526926,0.639170938226851,0.586289644266516,0.736471857217003,0.705077502068817,0.631248173394485,0.171602556016731,0.353999734920392,0.220660746083469,0.739449109617228,0.688327514877007,0.635751652191682,0.171338922635895,0.350494584600618,0.219403380297904,0.790000000000006,0.787999999999997
"11422-46","heavy",100,50,0.41,1.24820665381387,0.471467361692075,0.00228161882725041,1.01520826425794,1.55622325217485,-0.0703183088345893,0.176394454078693,0.429163887803744,0.213706304647653,1.01018134516779,1.5759705582646,-0.0740880665477659,0.174918302574061,0.421511441226789,0.21133329662154,0.784000000000006,0.813999999999993
"11422-47","heavy",100,50,0.49,1.02841162110353,0.516932903141751,0.149093681853335,0.953770871736789,0.886652705171859,-0.0638518283684358,0.159943473905255,0.255810116921254,0.239734986571,0.926971910372209,1.0053105541249,-0.0345557627084187,0.16259149070694,0.290986721139857,0.231527684660504,0.808000000000007,0.876000000000005
"11422-48","heavy",100,50,0.45,0.930081826096692,0.393230412045112,0.378494888818779,1.02930666002738,0.0997872063020077,0.414021065334018,0.166925444456062,0.342217014992297,0.211580740006674,1.03888327973165,0.0650952457226126,0.423800291411452,0.17181140316934,0.375459541780225,0.209386664528359,0.778000000000006,0.852000000000004
"11422-49","heavy",100,50,0.43,1.01570186973744,0.636362044674035,0.0853972412414471,0.98100032148921,0.846140028847975,0.16641019114012,0.170567194459799,0.41620777758918,0.197054856456166,0.984206535372852,0.821493839924595,0.1753542005808,0.170989465330481,0.411200719444102,0.195033808671787,0.771999999999991,0.828000000000003
"11422-50","heavy",100,50,0.46,1.16031503382406,-0.10443153629611,0.240373605613799,1.07864814374966,0.232343538860695,0.17510969009852,0.166553964324619,0.40139490072549,0.210130746476736,1.08396323091126,0.214024588574256,0.192388822852418,0.176882756618693,0.481746094468178,0.204484424892876,0.782000000000011,0.846999999999994
