"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-16","extra_heavy",2000,80,0.8155,1.02204495717627,0.466502435413591,0.235104867943229,1.02733087386884,0.175047747230684,0.308074708912694,0.0513926014818141,0.0447661264608825,0.0590567672871501,0.983386338423777,0.999088121133223,0.36411049953325,0.0617449006560529,0.270883851873969,0.0480893291017423,17.3339999999998,35.3729999999998
"11424-17","extra_heavy",2000,80,0.8225,0.953302963007735,0.46723985286585,0.304978592005528,0.948827797131298,0.0457524962485555,0.28426765108305,0.0482829361050535,0.0106877594822823,0.0652437274330716,0.885877033309321,1.05441227287507,0.381299812829003,0.0594780314061498,0.253779546915862,0.050562899154566,17.559,35.664
"11424-18","extra_heavy",2000,80,0.82,0.952419930266518,0.53011805963869,0.245866049330623,1.00954069711357,0.188216926759227,0.238893546311386,0.0450109085965411,0.0528823755725281,0.0680863346414186,0.946105503819021,0.9282323719705,0.338954325302299,0.0585193043592647,0.273289827522016,0.0501158083521015,17.26,35.4660000000001
"11424-19","extra_heavy",2000,80,0.8125,0.995706321677241,0.451169852400934,0.323092319044009,1.05160013206838,0.109114144731565,0.234496752915386,0.0412743908473695,0.0306671188105454,0.079704110160666,0.925260134146679,1.408202969832,0.369979148363752,0.0592357525998905,0.334559101759334,0.0533766343938918,17.4590000000001,34.6109999999999
"11424-20","extra_heavy",2000,80,0.813,0.973907142804398,0.501349230486284,0.261416557216449,1.00036353470018,0.340189840071078,0.210015152730438,0.0440057348685742,0.0805654735664132,0.0699759096174664,0.932866421744232,0.9476523721259,0.317353178146622,0.0550221542232911,0.229527325468494,0.0514851129629905,16.972,34.912
"11424-21","extra_heavy",2000,80,0.8225,0.961644720461202,0.501899231323391,0.253880557459457,1.06386158957943,0.0291870230921045,0.298249331134466,0.0432481835205196,0.016034866611965,0.0679325956714155,0.980882765436363,0.820739792783631,0.338590251723311,0.0597532686582904,0.308926555749165,0.0506361438419274,17.384,35.7239999999999
"11424-22","extra_heavy",2000,80,0.822,0.974022538995373,0.498557376661953,0.319970225198294,1.02643030205883,0.138585028853321,0.30273379623595,0.0438909524491503,0.0398484059669261,0.0695349731263095,0.966791284449856,0.785132729686602,0.407588903560412,0.0571384491192766,0.236168625092258,0.0504420384124412,17.27,35.3020000000001
"11424-23","extra_heavy",2000,80,0.818,1.07476382460401,0.520330828947855,0.15647835642333,1.07929346760503,0.0698918561270287,0.237695116458458,0.0531136520399598,0.0182360011965688,0.0554188361352374,1.03730795863979,0.899857378651411,0.271497444153993,0.0603415715991308,0.231710563382827,0.0479200031331843,17.3200000000002,35.5049999999999
"11424-24","extra_heavy",2000,80,0.8265,0.964544471930295,0.537699338440267,0.26411359926006,0.915865530993684,0.311758894941532,0.305807543222787,0.0566521046578198,0.0608631282429188,0.0631870752452675,0.84349345240912,1.41801928147296,0.386354449347874,0.0626594011419593,0.265484077183805,0.0483362256637141,17.1289999999999,37.039
"11424-25","extra_heavy",2000,80,0.8195,0.999232024164824,0.485421813716132,0.267734542104876,1.04093017724853,0.0543332040450575,0.276757734707688,0.0464366206650687,0.0167027343034001,0.0645773474530242,0.961481116904721,1.0457482700883,0.352524112707278,0.0604999638608594,0.291295923639846,0.0508181908001851,17.896,35.4090000000001
"11424-26","extra_heavy",2000,80,0.807,0.964839881434801,0.504505108192123,0.258645197735913,1.00228840372224,0.197625430104679,0.299356157954257,0.0486660757629345,0.0574080791145761,0.0589310127146109,0.957202776430326,0.784664160386587,0.356457959332733,0.0573455589766632,0.227471203023845,0.049247815180722,17.4559999999999,34.894
"11424-27","extra_heavy",2000,80,0.8035,0.978319262431077,0.567201366895391,0.222436456934021,0.960004341619429,0.196579998492493,0.209049361600318,0.0488805958703636,0.0334912881790606,0.0648785107396526,0.853554598893696,1.85603244197806,0.330487772394414,0.058919951126453,0.311871815456718,0.0483825055821064,17.2670000000003,35.04
"11424-28","extra_heavy",2000,80,0.8205,0.93799348256243,0.499880219245061,0.255241341214705,0.932384877894664,0.0625617745059165,0.275828133038126,0.0495857569228743,0.0131395410743207,0.0616172023442837,0.861969038515288,1.28057977900092,0.366806323441413,0.0609698072816956,0.276954441790481,0.0495014006982958,17.3020000000001,34.8469999999998
"11424-29","extra_heavy",2000,80,0.8205,0.994909936856945,0.470402580371225,0.244145220924829,1.04099985572375,0.0125926665753804,0.333125710383059,0.0506077666656876,0.00477206583245665,0.052519032039035,1.01407254912727,0.671442978143728,0.36193161657789,0.0605314404807285,0.267491761393628,0.0474358770554632,18.0120000000002,36.7750000000001
"11424-30","extra_heavy",2000,80,0.8085,1.05345584320537,0.475770572981208,0.203650195314217,1.08516685029509,0.0851438341417123,0.200750075142316,0.0452362436971981,0.0247755100182194,0.0612999148275831,1.03129908101518,0.779560644933946,0.263612152444215,0.0545413074412938,0.217567243093475,0.0503333222113105,18.0100000000002,35.4349999999999
"11424-31","extra_heavy",2000,80,0.81,0.978765871523978,0.479148264171029,0.28389823507487,0.998826770484216,0.264162905263587,0.288521458082658,0.0492340617471471,0.0733555461692226,0.063505781845318,0.962604692474313,0.850322894327116,0.368579693412712,0.0602712416894298,0.267957304043236,0.0505813278051885,17.6320000000001,35.0990000000002
"11424-32","extra_heavy",2000,80,0.8275,1.01109098022462,0.521483552351232,0.230851830740501,1.01304679519579,0.199809183516992,0.223635638586672,0.0500902306072263,0.0424643955836653,0.066388902277964,0.915400614925215,1.49173973635377,0.331476892696996,0.0621099215695349,0.309044622342794,0.0486945516829232,17.5620000000004,35.2429999999999
"11424-33","extra_heavy",2000,80,0.8155,0.964871177170125,0.507749621441811,0.273231510988295,0.901957853490033,0.0351809419194808,0.293033419374219,0.0501801075951867,0.00602956208280251,0.061408545750108,0.814350672637648,1.6858541276913,0.378396055313813,0.0597692322134622,0.285194027814953,0.0488406298771953,17.0839999999998,36.154
"11424-34","extra_heavy",2000,80,0.8135,1.01492128102753,0.489785556202965,0.215941003278903,1.06955248500241,0.226074808750134,0.283139593932432,0.0464688351668441,0.0833229009833369,0.0584658086480411,1.04081459904919,0.673067522965138,0.333654414401631,0.0571096632566569,0.271887040731308,0.0476085456776693,17.9029999999998,35.7960000000003
"11424-35","extra_heavy",2000,80,0.823,0.916883053207226,0.488266365377815,0.324347719019174,0.932088968564602,0.183636067458589,0.358983245404333,0.0480907700142528,0.0493542214733384,0.0670712431092585,0.865318989247862,1.08350117973836,0.458454810240416,0.0613531333445772,0.300383306382252,0.0493935860526817,17.6529999999998,35.6639999999998
"11424-36","extra_heavy",2000,80,0.8175,0.99792888948515,0.47528492316552,0.333627929439883,1.0315342629283,0.0889035363634584,0.321991836242578,0.0465390629253333,0.0232270553704601,0.0681719546247471,0.94819758435341,1.0772345434609,0.409455542362469,0.0582044808142916,0.261317654570084,0.0521881086897673,18.1350000000002,35.1489999999999
"11424-37","extra_heavy",2000,80,0.8295,1.02086061305679,0.510731113983128,0.229702005509758,1.03888761050588,0.143180454893618,0.27408725855224,0.0517332094592209,0.037470165082304,0.0590297895186167,1.0021677325623,0.902963643079635,0.340581145678721,0.0631411401111555,0.26439895179334,0.0484044103958002,17.1129999999998,36.9870000000001
"11424-38","extra_heavy",2000,80,0.8215,1.01982009428251,0.511664611268208,0.240162525440035,1.0778381220988,0.177472177710922,0.255860951402164,0.0457301974054814,0.0524845956334867,0.0723947543369062,1.0245920841921,0.729020733304641,0.357738390224421,0.0580322713696395,0.228587408286664,0.053635054005769,17.7860000000001,36.2060000000001
"11424-39","extra_heavy",2000,80,0.824,1.01637974992697,0.502784257996593,0.23933761597985,1.05492731664462,0.0706709277812931,0.321308363304255,0.0496208142460789,0.023237736459187,0.0600195821337393,0.992166673425605,0.96331653059277,0.382615675229225,0.0627714262434693,0.300653556099624,0.0492619451548932,17.6019999999999,36.0520000000001
"11424-40","extra_heavy",2000,80,0.8105,1.00375744874945,0.495507708794507,0.277972499340616,1.08337857168865,0.00829537657829544,0.33225232681085,0.0482123872215399,0.00346180977475314,0.0573548168320812,1.03816324422731,0.801836203536389,0.3727703930956,0.0614174782332458,0.325616705147375,0.0496634574285865,17.498,35.2889999999998
"11424-41","extra_heavy",2000,80,0.823,0.991265088965303,0.520669226553569,0.299587345223673,1.02689515891058,0.0269424275595854,0.36178235198215,0.0474648128521175,0.00890060963579406,0.0611437313834232,0.975565276273447,0.836185536267268,0.421539997231738,0.0603802503713053,0.278672150806227,0.0498971802716792,17.5059999999999,34.9100000000003
"11424-42","extra_heavy",2000,80,0.8275,0.987677972422823,0.495366905204181,0.25732048482108,1.0065932750396,0.125337692974012,0.251381578029769,0.0468043189314863,0.0326170912739732,0.0668550596386808,0.909697975851892,1.19658242435513,0.353457116245901,0.0603271442055919,0.279250991652716,0.0505570531430663,17.2580000000003,35.4810000000002
"11424-43","extra_heavy",2000,80,0.812,0.982768310050137,0.450074948072682,0.297092660440238,1.006784203679,0.123182424701477,0.342836930689422,0.0478783459211874,0.0369008408282828,0.0564303153131237,0.950096804942263,0.964932178553871,0.392300404036968,0.0593215266472604,0.280412156256783,0.0480690275636744,17.424,35.375
"11424-44","extra_heavy",2000,80,0.8075,0.969587784922443,0.531102711400606,0.300009365137896,0.98920174943485,0.0921854115536364,0.30230149767185,0.0460818028064441,0.0204720364531496,0.0644475373290223,0.900511945447472,1.29079910929239,0.396845930188855,0.0579070670483815,0.275624283305386,0.0502889065599335,17.3450000000003,35.0369999999998
"11424-45","extra_heavy",2000,80,0.821,1.06538844736352,0.487377450228197,0.166051183912382,1.11899494919431,0.114945649254046,0.112828134923658,0.0429615893843153,0.0305197492037354,0.0738635055993227,1.04938015734264,0.957486728512829,0.236265920873518,0.0577256653213758,0.279492200547686,0.0526793392768295,17.0989999999997,34.7840000000001
"11424-46","extra_heavy",2000,80,0.8115,0.938949802544752,0.52224818487663,0.237922327805819,0.894064583582078,1.00407468006596,0.285999147213093,0.0523665427789824,0.203779660920683,0.0549165527708184,0.863980180639138,1.26947086080275,0.344467962801955,0.0573359674016917,0.261609580943009,0.0482427295094189,16.9090000000001,35.018
"11424-47","extra_heavy",2000,80,0.8165,0.990756403143645,0.517078819366317,0.258548737681041,0.960573818337054,0.516461752190309,0.318085485315486,0.0551055663782181,0.117868705783732,0.0623556309187016,0.932317569523571,1.21146652780196,0.363139011280826,0.0624051366292324,0.294279593275585,0.0480284852400968,17.4400000000001,35.0619999999999
"11424-48","extra_heavy",2000,80,0.7955,1.03606541481499,0.514749228565068,0.151587545002514,1.05472795459969,0.358653577262802,0.172432293080957,0.0465968007873742,0.0927017520532609,0.0643129523652097,1.01824334098511,0.990518060299231,0.261329504161261,0.0578265645053725,0.298695408605146,0.050089805481967,17.645,34.3540000000003
"11424-49","extra_heavy",2000,80,0.8115,0.906709983073217,0.57211866907558,0.296482435836684,0.995254355119215,0.162472975596095,0.284781303053125,0.0435424354165074,0.0511266616584131,0.0716670496353937,0.932004694720852,0.851251424617722,0.383842451412606,0.0571406683702028,0.271582416038917,0.0525090848505651,17.7660000000001,34.9079999999999
"11424-50","extra_heavy",2000,80,0.811,0.997466825969592,0.494836436509664,0.243464217372896,1.06844491056972,0.0467978315840256,0.259951817947271,0.0439069032436023,0.014722071169655,0.0648677399004383,1.02709260412238,0.674307142288815,0.326384292791676,0.0547141110278134,0.226974975903267,0.0529133124316475,16.9380000000001,35.712
