"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-11","heavy",100,50,0.47,1.18634717193416,0.460448069846936,-0.0197420074508313,1.15498936963827,0.717104336747586,-0.0813554719461934,0.154616299096414,0.328472854270187,0.214394110618972,1.16030017519388,0.659387016098887,-0.0574164683290885,0.155360156429767,0.319989651698404,0.211287397736159,0.814,0.974999999999998
"11436-12","heavy",100,50,0.37,0.977727509781612,0.529615602225385,0.417122945119554,0.932809345149011,0.789592661055209,0.431819976582413,0.169624407425758,0.384662293567501,0.225967462458049,0.938935860783281,0.750936179561021,0.445847027842075,0.170126611280484,0.383893897754198,0.224429727591482,0.745999999999999,0.866
"11436-13","heavy",100,50,0.38,1.02010805125547,0.529334499392596,0.298577501547254,1.05756800312648,0.544628861636452,0.426208274579717,0.168491275331533,0.521320156764499,0.247062140849315,1.05460475809109,0.528162881939974,0.437751556788556,0.169891675990197,0.506062850203126,0.242216215424154,0.737000000000002,0.798000000000002
"11436-14","heavy",100,50,0.46,0.877392208044535,0.448807005320908,0.383585491262994,0.661912700064886,0.817707889022543,0.633256099753504,0.207310684020925,0.308113782424666,0.229144268588927,0.665715201876436,0.934091524389852,0.6278778474424,0.212160027568549,0.371000769267194,0.222273973991311,0.778000000000002,0.843
"11436-15","heavy",100,50,0.44,1.22871779422649,0.202336983788749,0.27496245919491,1.2027380970986,0.214514682292744,0.219448264719265,0.160218230472281,0.152372156078653,0.219714286521971,1.19566009478662,0.373436236344967,0.282792061173189,0.184062633370348,0.42579055517274,0.210899357440403,0.765000000000001,0.835999999999999
"11436-16","heavy",100,50,0.49,0.784338835049557,0.375531774070656,0.269592811538367,0.827183198424571,0.340391624264471,0.318838298986787,0.171539021584874,0.391907193111105,0.222748673193854,0.815330529279196,0.361606674829059,0.323656799954925,0.17287509981704,0.376369221173445,0.217498391028442,0.797000000000004,0.839999999999996
"11436-17","heavy",100,50,0.5,0.767200230872058,0.547341744723139,0.54495473666456,0.786013091417903,0.49203997456431,0.582071046897093,0.182523075934772,0.367052369996668,0.236291728627057,0.787100645399446,0.480527440852916,0.63476492712169,0.191644796569039,0.432125139839246,0.224898820068576,0.799000000000007,0.846000000000004
"11436-18","heavy",100,50,0.48,1.0434743868172,0.679514919408053,0.238118670116555,0.812840636958901,1.50235050468666,0.318751944027654,0.197192517213082,0.357484622056862,0.24042661579694,0.767407155094609,1.79618770148077,0.315375138786094,0.198305028456124,0.407837074293227,0.219352824104178,0.879999999999995,0.836999999999996
"11436-19","heavy",100,50,0.47,0.969940908331063,0.606195918398221,0.0619580659215365,0.882015265902047,1.33365680852585,-0.0465072810039449,0.193650382414182,0.505097255354078,0.256142622498134,0.869601590367222,1.3732126137277,-0.0287215258133655,0.194907494184783,0.514657254997291,0.252158639388065,0.797000000000004,0.844000000000001
"11436-20","heavy",100,50,0.45,1.00171518302486,0.577338640865159,0.190676879267186,1.08221835595627,0.241466661995629,0.242411312658894,0.178926632570584,0.251429563404859,0.242647200475348,1.03921606454083,0.408740501856811,0.243324662119512,0.185118013384216,0.325202501550219,0.237161675746795,0.777000000000001,0.835999999999999
"11436-21","heavy",100,50,0.52,1.04926274955523,0.519695596953922,0.0853735003997265,1.11389551132407,0.272371226950119,0.0814880508532276,0.184880059700187,0.211188268931216,0.250071875165645,1.06718064926178,0.521373325517049,0.0944664937888764,0.191803006315347,0.340974869856395,0.239821166675428,0.798999999999999,0.878
"11436-22","heavy",100,50,0.37,0.635857037651712,0.949315299429989,0.447402789519523,0.483583034699054,1.65281233854558,0.564605710358039,0.183964196067758,0.46716496837594,0.206651302888849,0.474364397306354,1.68428004915638,0.578932038110723,0.184668032073145,0.473156800410819,0.205119113418061,0.727000000000004,0.785999999999994
"11436-23","heavy",100,50,0.51,1.23379114685543,-0.0499491526223436,0.0786493181683403,1.30931089995728,-0.5150066507518,0.168171642185397,0.171232098745193,0.581586229012278,0.224932608274518,1.30162042526142,-0.452242047283694,0.153643537647851,0.172473803683792,0.572035028859468,0.222685647075215,0.804000000000002,0.851999999999997
"11436-24","heavy",100,50,0.45,0.780654641866464,0.746908206263431,0.156409623320879,0.742202481713822,0.979685103251569,0.319686183190829,0.16700178561258,0.358374071921483,0.213149565327867,0.739678626921059,0.943073459706489,0.329486905548326,0.165137177530469,0.337237992587478,0.208694250397947,0.783999999999999,0.823999999999998
"11436-25","heavy",100,50,0.45,0.779630250191103,0.357260107696641,0.722411307565122,0.588212023859489,0.951389963835971,0.74953806010352,0.169258711468342,0.31907980383828,0.207071234565203,0.533837483241887,1.32520902085025,0.777437343655171,0.178573304771843,0.444467072303714,0.200815624706461,0.847000000000001,0.820999999999998
"11436-26","heavy",100,50,0.5,0.974497628439977,0.709964870609215,0.240539383530472,0.987739706837489,0.826503592200029,0.399218678529835,0.181218419356521,0.538566600681972,0.251485467077727,0.992005682038091,0.748072311079131,0.431494724321324,0.183708515261864,0.521040234122968,0.244535429753154,0.810000000000002,0.867000000000004
"11436-27","heavy",100,50,0.42,0.968543358246294,0.257185332811435,0.570047864938967,0.931017010019496,0.347051771835782,0.530799923612013,0.158285399244499,0.259003264895352,0.21849740668589,0.900036015527841,0.477939382948723,0.527745758138534,0.160046134011264,0.287472906021723,0.212368423237025,0.768999999999998,0.821000000000005
"11436-28","heavy",100,50,0.55,1.06406217477527,0.712616584938309,-0.141279444544512,1.10621760670554,0.895532404459756,-0.258557726797267,0.170932247531749,0.421675893242803,0.279648736676617,1.09003209070591,0.968615643422485,-0.125459214644651,0.191842359251781,0.561524605194105,0.253300861776736,0.814999999999998,0.905999999999999
"11436-29","heavy",100,50,0.47,1.1268190631931,0.313257958625085,0.247856501939273,1.02476651347592,0.764501003350306,0.247933800931613,0.209833089823215,0.558412942860851,0.234256053698981,0.991921349431947,0.836842145752632,0.262112444746195,0.2098974349426,0.523177480856141,0.229377170429709,0.774000000000001,0.842999999999996
"11436-30","heavy",100,50,0.48,1.19266022673916,0.232096804705522,0.397116707855305,1.23122629200531,0.0970589180481432,0.460472674143422,0.169157597383232,0.247033577333879,0.209902449540959,1.24170624320519,0.0668496936187942,0.474688158748383,0.176072599561879,0.301693242771478,0.206367225423245,0.794999999999995,0.856000000000002
"11436-31","heavy",100,50,0.47,1.00579770937479,0.45458423730944,0.408335603188552,0.963240411444349,0.731111675634375,0.185117731701745,0.148764640678497,0.210614775996402,0.228137313502556,0.841081917848874,1.58586672325049,0.225116412600099,0.157918633695958,0.441240360306167,0.218899756479063,0.786999999999999,0.833000000000006
"11436-32","heavy",100,50,0.39,0.914376637515766,0.868949101184582,0.24523896456959,0.91759635737497,0.860481655412555,0.324412044450273,0.175602484783487,0.42880099510301,0.196578316816558,0.914919042935727,0.866022695309353,0.332095391391098,0.177144557712475,0.435918422474063,0.195720185804374,0.77000000000001,0.783999999999992
"11436-33","heavy",100,50,0.51,1.1980546146068,0.575394424530091,-0.207698906008488,1.13333915809393,0.950652708472357,-0.210305830320368,0.185885785546514,0.38781863563331,0.263464933229114,1.08503598498942,1.1688296308076,-0.182024302427977,0.19508462137247,0.475652704911241,0.255003176610011,0.935999999999993,0.867999999999995
"11436-34","heavy",100,50,0.51,1.08702529186261,0.505648548140818,0.112707471967189,1.11904536614534,0.529352382170641,0.137417119770591,0.198168581706026,0.326607160512763,0.208850631289254,1.13247499817002,0.479931770340734,0.155042337034633,0.199771184853943,0.322031863828092,0.206046344768058,0.859999999999999,0.881
"11436-35","heavy",100,50,0.39,0.894699559925625,0.880892051334241,0.267962879415718,0.862553612147246,1.03505497387568,0.271587690337927,0.155691530694763,0.276585038037146,0.232098587221284,0.838649996376397,1.20055584505805,0.30991780124594,0.161111314958198,0.337389105935391,0.223123589834836,0.750999999999991,0.800000000000011
"11436-36","heavy",100,50,0.47,0.868939888172824,0.558631515689206,0.426033467026907,0.789091455218198,1.07346916840863,0.424760899842314,0.173549735177652,0.370420812620098,0.233298752315121,0.742843292877002,1.22795290539207,0.42795517855783,0.176102807048619,0.389424217516439,0.230333739141785,0.774000000000001,0.844000000000008
"11436-37","heavy",100,50,0.56,1.1291102284967,0.221983914100897,0.228690605505205,1.10853196307636,0.222290996302536,0.265589091964601,0.207187465416072,0.280354889263344,0.209770426472475,1.05804159517372,0.363146511079349,0.269183490818518,0.211936783281642,0.333920368362824,0.20800257661884,0.826000000000008,0.885000000000005
"11436-38","heavy",100,50,0.55,0.799412200275973,0.753626441842197,0.19806347905412,0.772570729645859,0.915832834738879,0.170923602646742,0.223068538176045,0.434448536279219,0.257721421148294,0.749392300917755,0.959831084818202,0.209087136393136,0.225542938339823,0.440527776248036,0.245822996782751,0.823999999999998,0.875
"11436-39","heavy",100,50,0.51,0.884227751073394,0.668410723741202,0.225070343213847,0.684465246062916,1.10507025982198,0.243834998786692,0.209032876411769,0.298093495358296,0.234265904241491,0.572340341995457,1.83669853167808,0.266004861517271,0.208221993926269,0.456011369761074,0.208990637435345,0.804000000000002,0.855999999999995
"11436-40","heavy",100,50,0.46,1.01741978271911,0.425571953351214,0.310058792806718,1.07178379877751,0.331180038750054,0.335268670114206,0.167251440327427,0.49814829422567,0.218188180890783,1.0808395477712,0.272979613968541,0.354133795877127,0.171000623523429,0.523447656563333,0.213770711122388,0.807999999999993,0.853999999999999
"11436-41","heavy",100,50,0.45,1.02441238060129,0.517897169163373,0.140862546902346,1.05230842432391,0.452032647179286,0.173479688718352,0.154379149067334,0.314110284190111,0.203345045936144,1.02822782541808,0.727468618881452,0.186333529014798,0.165558141285704,0.524732704741913,0.199631510920988,0.766000000000005,0.832000000000008
"11436-42","heavy",100,50,0.42,0.975801167522977,0.40104744901611,0.319602776759128,0.940768826735459,0.616829065878225,0.359925418607961,0.165886031622706,0.460987614677961,0.201207748241656,0.933697432714132,0.61909381329604,0.373451900455917,0.165178934502794,0.43574471100667,0.196882120919282,0.757000000000005,0.822999999999993
"11436-43","heavy",100,50,0.56,0.914542571872517,0.488840386753532,0.439220380668896,0.984409266310994,0.275255106867557,0.536391717709771,0.188944741642169,0.443525635649249,0.223193613270776,0.990718155993145,0.238205499094973,0.547761451202403,0.190638899538768,0.439043867957828,0.220127957599918,0.815999999999988,0.899000000000001
"11436-44","heavy",100,50,0.57,1.23186176659542,0.173893924124216,0.176717891779468,1.36296240118027,-0.184558349489727,0.258741440469006,0.181680309180285,0.36174487629309,0.248093104131905,1.34641762990225,-0.124515117861432,0.212160594891548,0.196782568624811,0.448080992706313,0.226709592041307,0.835999999999999,0.900999999999996
"11436-45","heavy",100,50,0.39,0.951246992022036,0.481758996946339,0.0951127414639267,1.03748394853385,0.345807801429916,0.086355343518463,0.175057715562012,0.519393667378991,0.242581009086137,1.01794118631934,0.432051444324907,0.0721943209762864,0.175737691444009,0.499979467772011,0.238914670925503,0.756,0.873000000000005
"11436-46","heavy",100,50,0.47,0.883361795089771,0.554230699884938,0.143465197566069,0.885575894333473,0.569299775151015,0.232632730319663,0.170133044304001,0.338245695655147,0.207326511799008,0.876447518585545,0.570312373741829,0.237529699921732,0.170895417666867,0.326293178514497,0.205530564988996,0.804000000000002,0.828999999999994
"11436-47","heavy",100,50,0.5,0.835073131617753,0.412265862714528,0.403118967999441,0.896705561400629,0.161908996506682,0.425926055188948,0.171583351532869,0.128790351446766,0.215265612555876,0.845176146958112,0.479890635932923,0.435043516717846,0.181458073873675,0.321372282893178,0.209482464470734,0.808000000000007,0.864000000000004
"11436-48","heavy",100,50,0.5,0.844692430829878,0.537055982562747,0.290586511502171,0.806490685335596,0.658468348402908,0.267608666939804,0.186656201310587,0.320624394464885,0.236711844116762,0.737501084647517,0.940177010386056,0.29808426314999,0.19409108917975,0.400305608328639,0.225542858777101,0.787999999999997,0.866
"11436-49","heavy",100,50,0.5,0.854312678693861,0.587186119654533,0.332272031619332,0.713604877173079,0.897134166582051,0.217896145969307,0.177809285828077,0.234477508709009,0.229098752017814,0.65000819626465,1.10061178807469,0.277630640714536,0.180204860067964,0.271519999665494,0.220010296934587,0.801000000000002,0.867000000000004
"11436-50","heavy",100,50,0.42,0.851116998738778,0.705501821615423,0.133673524504949,0.895438916750526,0.502437243564425,0.180955337744476,0.163390403302197,0.313627132710409,0.233885615287523,0.891800102538508,0.535162275220443,0.236241919057327,0.174383779567949,0.419452316272495,0.227816236215797,0.751999999999995,0.813000000000002
