"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-11","light",100,500,0.21,0.840395998294422,0.537499226199715,0.431842541410201,0.901526289537038,0.367805612846893,0.568102222530454,0.2150182900829,0.208398197729834,0.247953614987961,0.855535466486414,0.491145103984506,0.543113977578951,0.218861581280976,0.239507156405986,0.246657220013401,265.516,12.7550000000001
"11440-12","light",100,500,0.23,1.24822901304409,0.465257566588364,0.0541556657369534,1.29566834330336,0.288404670153683,0.0939283147841302,0.139084019469985,0.101655712908332,0.208018671835019,1.23303536449199,0.483363104045084,0.0276698602932319,0.141995520172728,0.148514350328128,0.210292038722765,245.748,8.23399999999992
"11440-13","light",100,500,0.14,1.0107507938315,0.586470176076763,0.0572877154158409,1.03014115525943,0.500563446330145,0.100407169001622,0.172425853066954,0.216379979183499,0.226216967373355,1.02178160288957,0.538476373874267,0.0812388853026332,0.175066825954001,0.240074665893251,0.228615079835829,175,9.55499999999984
"11440-14","light",100,500,0.13,1.27065193637176,0.622711300997525,0.0263286243090233,1.32018894889048,0.462634480750958,0.0729212083832043,0.162828121411182,0.196749353963475,0.22389805453806,1.27652499057633,0.624084914857753,0.00425077946336599,0.163524132884766,0.221728869906061,0.225913219538156,175.798,11.9949999999999
"11440-15","light",100,500,0.2,0.932721740745533,0.663013745896822,0.442279954602847,1.00476853374303,0.570715250423631,0.448720356702268,0.156901801726364,0.245568552350097,0.239172868375354,0.981177168225265,0.582743506487671,0.440398564196636,0.162739725658116,0.268578809974815,0.243703848918398,275.006,11.9389999999999
"11440-16","light",100,500,0.15,1.17474459458499,0.550370657631328,0.0146691949743384,1.23124113366728,0.442167650704244,-0.0062591456073347,0.171229450394167,0.223608524580016,0.220391649621954,1.20102895832956,0.538110051104536,-0.0155075488180466,0.175827122504561,0.264187024843207,0.220809171542042,165.719,8.70800000000008
"11440-17","light",100,500,0.19,0.764873083364765,0.410671274850582,0.725229615687512,0.788581930420017,0.330034203315177,0.730195722410126,0.14964564149933,0.203756467311387,0.197976250934907,0.770865212849155,0.367754331337368,0.723615125948175,0.153151235881107,0.216222737424823,0.198008583597503,246.981,10.9160000000002
"11440-18","light",100,500,0.13,1.05776454381332,0.452234038630564,0.30915329536893,1.04756818401351,0.552488982760332,0.285958878681896,0.14259654615191,0.160191012259347,0.218763461671127,1.01309476789285,0.720373214019319,0.177359120943242,0.144543687917882,0.20384098475734,0.230245141184581,176.626,6.83400000000029
"11440-19","light",100,500,0.22,1.00477053652569,0.320775802349243,0.301951762194778,1.0361267404548,0.226426250131926,0.355152568967269,0.179660169371493,0.230528545727009,0.234897360078934,1.02134068731519,0.27425017131874,0.34820386122192,0.186025873155481,0.276989477542797,0.236450844706036,223.892,7.46900000000005
"11440-20","light",100,500,0.18,0.661199563425158,0.579074179730571,0.722301030082912,0.706596284737682,0.380488671711533,0.821823409362548,0.129735414411222,0.196558587632584,0.189121944318384,0.679151775270134,0.470449540983185,0.786811851276797,0.132193996471954,0.216966477679378,0.191103815152524,234.856,7.26599999999962
"11440-21","light",100,500,0.22,0.963365079068251,0.655372904327783,-0.0198429338272598,1.02057509635266,0.486374525283291,-0.0144386174775569,0.155361910746599,0.170871604288367,0.2248935321552,0.981875677805785,0.499797707036603,0.0108755734726141,0.165659794105793,0.198881198055229,0.226607693871112,317.469999999999,7.51000000000022
"11440-22","light",100,500,0.14,0.990715599514749,0.453565527075804,0.196461254900431,1.03492800604061,0.371528176761368,0.253612472279819,0.150401844765851,0.151966925529803,0.215072675146442,0.985764910778218,0.515018041642096,0.21009276890844,0.153597471605174,0.184719537498714,0.215734953378969,164.775,9.54299999999967
"11440-23","light",100,500,0.17,1.01035681199107,0.407242297063987,0.246112487668324,1.06999943326609,0.219418822338119,0.303227256966805,0.138401354815605,0.156138160120335,0.240074254463073,1.00893089167919,0.434376034652227,0.195811820349696,0.144136554139621,0.220940415237705,0.250732053967033,204.785,12.4279999999999
"11440-24","light",100,500,0.17,1.22222842434308,0.517985695543262,-0.132403124225334,1.22233191716111,0.55156895281853,-0.0786520673709169,0.146515255556128,0.196800159996,0.196112969608555,1.22087454485347,0.508046876877322,-0.0992970010436318,0.15112396934664,0.209573155615757,0.201129979028061,248.565,8.21399999999994
"11440-25","light",100,500,0.16,1.12139660071341,0.520689478489531,0.31294968307132,1.14861177963294,0.525140807809923,0.304051739337126,0.154544451697859,0.19718111265641,0.207635082667556,1.1458385797054,0.510563012613906,0.301566524473421,0.158072753322922,0.215144854365121,0.211445407778576,207.895,12.558
"11440-26","light",100,500,0.19,0.757083093708845,0.945071285378172,0.288114069368079,0.791015117863718,0.81961171682846,0.402295698495686,0.185754531526673,0.297743171343237,0.238232324929851,0.780823059813816,0.834877468756194,0.342946824812448,0.187437546224676,0.302295401193258,0.244579730920594,269.935,11.9279999999999
"11440-27","light",100,500,0.19,1.1989922873239,0.45115559613407,0.0676902771122325,1.20428669470423,0.433366150218565,0.0918308814780289,0.150259146709068,0.14536092293305,0.231083704612474,1.1898654455694,0.502271231262648,0.0164963323349247,0.152048848435495,0.175708667938877,0.243148853968609,232.172,7.8110000000006
"11440-28","light",100,500,0.23,0.829721562450624,0.512778017954713,0.695042101467032,0.865034464233633,0.40991842056465,0.722957457502396,0.167345555127421,0.107271264649857,0.224799228525193,0.819734374359713,0.563533038016547,0.627869793357559,0.171167603475643,0.1544741117712,0.237078256441981,282.761,13.0799999999999
"11440-29","light",100,500,0.17,0.940921790470179,0.60909938303633,0.110140920964454,0.960725446014645,0.501111513893069,0.173481759325739,0.137502435893852,0.181061146100048,0.203262662547695,0.926286543318881,0.59564326873318,0.124856080116546,0.138150266058238,0.188993456636369,0.204024857556811,213.514,10.192
"11440-30","light",100,500,0.13,0.827523722250922,0.706895475837263,0.180161506821175,0.844402400128713,0.737717163528904,0.165152718265776,0.18093828546955,0.459661178599214,0.243423944800611,0.849670652436123,0.660890049304024,0.181857661685273,0.185808790065709,0.462464574098861,0.243443513430219,181.736,11.9859999999999
"11440-31","light",100,500,0.17,1.33723724212812,0.206526104903174,0.0406031749837612,1.37741717470116,0.0979726674305177,0.0776462022049237,0.162020492641035,0.259288309078008,0.188524384720292,1.33256356721407,0.220896925736351,0.0581902702380406,0.165092845015043,0.259359809672484,0.189010659729086,244.876,7.27400000000034
"11440-32","light",100,500,0.23,0.956751991084285,0.61834323231304,0.569062672530755,0.958635874191991,0.524894658219239,0.606013448053971,0.148964144760496,0.113594491094311,0.192012076734953,0.908480155404456,0.668419007165762,0.613598736324701,0.159285637627254,0.16713355214453,0.196911397318876,248.657999999999,10.3729999999996
"11440-33","light",100,500,0.19,1.0423439600901,0.600736633622801,0.109924451299269,1.03649737671905,0.62775923747582,0.178050528485204,0.166778631158359,0.198079911885312,0.232011819642219,1.01382876846122,0.680530282800539,0.130330376162914,0.172335572981505,0.236723875330984,0.243308049135951,255.937,7.38300000000072
"11440-34","light",100,500,0.18,0.827685739081124,0.463834156665363,0.77265098624206,0.828257827097168,0.431970591691471,0.850579696228217,0.145788535111684,0.189057256081997,0.21476241839879,0.772496993651456,0.595627334545453,0.810434645918652,0.148831413147688,0.216429779878016,0.213577791813906,226.105,7.55100000000039
"11440-35","light",100,500,0.15,0.873200087885634,0.771966568989053,0.161221789042146,0.908442827471106,0.714982597629101,0.216506287670171,0.162445579288682,0.23214085473855,0.22007971005753,0.867204133321185,0.826550069932108,0.192870436378757,0.163822389605618,0.243217931041324,0.219031349248893,184.026,7.15599999999995
"11440-36","light",100,500,0.17,1.24603738032225,0.27057135727432,0.133862780219559,1.27788126066869,0.19836072047001,0.160761704706748,0.145611163912898,0.122798933404351,0.197135872738805,1.26196886570373,0.224887794314964,0.139250879218499,0.147885837439028,0.133869559178398,0.199905675444328,241.278,7.02700000000004
"11440-37","light",100,500,0.17,0.712776168085711,0.403893976162524,0.639223263406872,0.756717035353236,0.24751857565855,0.700635602019867,0.177220996352878,0.18144690617948,0.228108033617779,0.700688266812307,0.411003744732292,0.623434582108712,0.176495619811657,0.184535721561101,0.228681729837449,236.444,10.9490000000005
"11440-38","light",100,500,0.22,1.33726764441298,0.596557255294186,-0.366042270257599,1.45402899841692,0.304775050569535,-0.300276760710097,0.16588277162162,0.109711528550566,0.210808410073875,1.32231771763545,0.620204221376856,-0.453353634217123,0.156756875827802,0.123682192993012,0.200113915215906,305.272000000001,10.4529999999995
"11440-39","light",100,500,0.18,0.846943748259248,0.45335457816019,0.514337463383718,0.860504255400015,0.38010558130572,0.583662521080076,0.164098289140211,0.182070862604609,0.212272828689688,0.821316516484719,0.508847678239565,0.530599807275157,0.165286190432772,0.204597534853809,0.214166033965731,170.42,7.39700000000084
"11440-40","light",100,500,0.18,1.04955092641504,0.710344982175121,-0.0741721892361681,1.08731998062157,0.623819953282028,-0.0678692820114756,0.154436759845052,0.198623454898101,0.214189782674475,1.01018372227344,0.813836626732792,-0.0558833187182403,0.164489920383092,0.250593786935674,0.212738836715444,176.032999999999,8.03700000000026
"11440-41","light",100,500,0.16,1.14000415689753,0.328022060473045,0.538766550382134,1.16276111355428,0.247398328860093,0.578701192939979,0.116567454002009,0.114131335273176,0.160909372467025,1.11886828839315,0.378691482113694,0.540792107621838,0.11912984155674,0.144025777873566,0.16128990111087,192.254999999999,6.85300000000097
"11440-42","light",100,500,0.13,1.13110815864923,0.544863029771232,0.10119151865603,1.19086183950604,0.288850908959017,0.206501846209983,0.156412495352047,0.254513446083433,0.210897181618197,1.13325379017244,0.513234677706223,0.15289876961895,0.156793615857923,0.260900445456094,0.208395260939232,173.696,7.1200000000008
"11440-43","light",100,500,0.15,0.93678501456996,0.591986963320315,0.0847255603733854,1.03063963348312,0.435504097394355,0.102144203835747,0.148114097325986,0.137411433141613,0.218087995444269,0.918822446425317,0.72723834736563,0.0425157549373365,0.15301737732646,0.1893679352831,0.215678185385251,192.489,7.06599999999889
"11440-44","light",100,500,0.25,0.933455423550057,0.367723367192611,0.0436121027134864,0.976547294017382,0.273828868910074,0.0479055951776363,0.128266028997993,0.109054857305789,0.194505011796503,0.926146223335634,0.363163977544672,0.0552223722531263,0.135935665203423,0.148501892158267,0.19464066642042,280.995999999999,13.3450000000012
"11440-45","light",100,500,0.13,0.760435998078348,0.348624649712761,0.376885669517894,0.736222239578598,0.466878850432901,0.355689347695983,0.153489084085769,0.179590047652829,0.209688756316691,0.727474064337541,0.476096142338185,0.332175529075611,0.156415812574389,0.199039506609878,0.215532482056612,170.467000000001,7.54399999999987
"11440-46","light",100,500,0.17,0.928809485813511,0.670378140647753,0.0481588462978121,0.889380028292894,0.807354705407609,0.00066615088853223,0.147920266261701,0.172062548033188,0.203931550195724,0.895851617704873,0.736082255537134,0.00264530715293037,0.153563480781908,0.181724178300017,0.21115008856007,230.718000000001,10.5969999999998
"11440-47","light",100,500,0.17,0.949633709538265,0.501310026558736,0.109077139722268,0.951272463112594,0.471383793398658,0.118283967842959,0.159736025162259,0.186252041725595,0.206428706547946,0.917537195791507,0.53147907817834,0.126777935499968,0.165783945775206,0.21323587611353,0.20639157282073,204.266,9.10599999999977
"11440-48","light",100,500,0.15,0.763430287952119,0.640715432441516,0.579131280243381,0.822503505304984,0.45126020830514,0.676666361031856,0.170205758938063,0.276451124179592,0.209821992089814,0.777316355248139,0.616467458069664,0.642797228016468,0.169702112670878,0.276997145761727,0.208571590628514,188.158000000001,7.00800000000163
"11440-49","light",100,500,0.21,0.928787042025242,0.71921898564784,0.0568769585111374,1.01509455465501,0.466519993414403,0.18224159983515,0.149472648909275,0.228048037205474,0.234746210281522,0.969930413996443,0.633870790192875,0.126307664752912,0.154063107552888,0.271557529169163,0.238920101967069,219.338,8.44999999999891
"11440-50","light",100,500,0.18,1.14944871241779,0.343545864316064,0.32577140102005,1.13767588100159,0.449095411975058,0.311732475818788,0.187410816374059,0.179382356027545,0.231583358676196,1.08358194756236,0.539626473413048,0.333047473797195,0.197645490001111,0.221585484662695,0.231857000785786,232.322,8.31900000000132
