"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-13","light",2000,20,0.167,1.0038740002939,0.526999183925593,0.194629890157966,0.997807296781206,0.533359950252809,0.20271714336572,0.0345453394042284,0.0437590550149057,0.0458339607391921,0.999340155435139,0.528208791954627,0.202305309690093,0.034510287736696,0.0434081798152148,0.0458671669063099,2.797,3.006
"11422-14","light",2000,20,0.155,1.01286982739628,0.472694855102817,0.248963773859885,1.01126885719382,0.476547516512953,0.261488706882852,0.0346200641163684,0.0435067801275011,0.0467610474609812,1.01185656854663,0.474603371398328,0.261144940533627,0.0345933318941827,0.0432963904471679,0.0467518135645037,2.726,2.90600000000001
"11422-15","light",2000,20,0.168,0.956736735195967,0.465880102009719,0.294206886893012,0.942699297147405,0.504388380843647,0.299314364666665,0.03380523883035,0.0400516043395336,0.0458817083233156,0.942751413074418,0.502767308153321,0.299896265444618,0.0337937564846919,0.0398467622705559,0.0458768166786256,2.85999999999999,3.01400000000001
"11422-16","light",2000,20,0.177,0.969279991356979,0.531569782600662,0.265583443722016,0.962187772814526,0.558111429097769,0.262995100041581,0.034652832364288,0.0429613035613383,0.0466353331853302,0.967008908942086,0.541120460720171,0.261262474904034,0.0345196812153954,0.0416251507754091,0.0466748449052469,2.864,3.268
"11422-17","light",2000,20,0.1765,1.04543013979882,0.543368632758188,0.157659213449304,1.05044929337389,0.509431947202446,0.163035172053119,0.0342666548644958,0.0379166856437357,0.0473143974492094,1.0525838920606,0.498816732025322,0.16536572732118,0.0342482552401617,0.0371818833059575,0.0473301891154142,2.75299999999999,3.23699999999999
"11422-18","light",2000,20,0.164,1.00855322502238,0.440633989402941,0.251755990488515,1.0059213869385,0.455694276198247,0.253441416272785,0.0341788680120483,0.0445292527723828,0.0462388698095639,1.00606768700009,0.455174483889046,0.253189776418378,0.0341615111557424,0.0444113349887704,0.0462190787347621,2.654,3.16
"11422-19","light",2000,20,0.1735,0.94163045539876,0.549671035329024,0.302492096923606,0.941311194457261,0.556513864271761,0.30231246250234,0.0350782564399125,0.0451686704443289,0.0475823095566306,0.944680033238312,0.545083091928702,0.302539124718651,0.0349891217708214,0.0442891023076521,0.0476102279660966,2.72799999999998,3.20500000000001
"11422-20","light",2000,20,0.1625,0.983468676303772,0.588327953079426,0.22941928571296,0.967544118914887,0.648346326369735,0.224181681206141,0.0349331660540938,0.0442108777422424,0.047209954610784,0.970121205865263,0.640783027996523,0.222897328127126,0.0348890112899858,0.0437921290019941,0.0472579063901548,2.70999999999998,3.083
"11422-21","light",2000,20,0.174,0.937555316473935,0.58225019741709,0.234955301260953,0.933810618178355,0.587765886417274,0.230397927919956,0.0354049046181184,0.0419239878344037,0.0469321646281679,0.934169021547169,0.586267849059021,0.230099451639987,0.0353743935740461,0.0417776418931272,0.0468981036237335,2.83699999999999,3.07999999999998
"11422-22","light",2000,20,0.1675,0.965473040514384,0.518688381308309,0.264557149658336,0.955838815728865,0.549830014085195,0.248668852256416,0.0323825098326491,0.0391253475750987,0.0462460811328653,0.956298755941898,0.54681800999499,0.249851387273014,0.0323683415586377,0.0389268971473511,0.0461991185815601,2.79900000000001,3.017
"11422-23","light",2000,20,0.1765,0.984856705137593,0.521797183042466,0.281076986919421,0.984451387810258,0.528693499426886,0.285514147504347,0.0343636945928197,0.0409260249118449,0.0478200287240148,0.991908612874235,0.500032941631668,0.284801342580963,0.0341306537599659,0.0384887440819483,0.0478085131885349,2.85600000000002,3.10700000000003
"11422-24","light",2000,20,0.1655,1.00022477813104,0.523776184102036,0.247072196361362,0.98265096440453,0.586235071574689,0.237684405556602,0.0339366887688711,0.0439777908250618,0.0458701120664133,0.984546072330438,0.579481912530906,0.237075368931836,0.0338821735771116,0.0434572918318039,0.0458926514818704,2.79299999999995,3.00999999999999
"11422-25","light",2000,20,0.1745,1.00059775786086,0.497095041824005,0.207161714888473,0.999225584896048,0.524085697630409,0.195010784254012,0.0360525243901221,0.0445251377039797,0.048719279718016,1.0007974387095,0.517081532183288,0.193518974728002,0.035919495301216,0.0433560343018587,0.0486688136074409,2.81699999999995,3.07400000000001
"11422-26","light",2000,20,0.181,1.00850455139164,0.481574096395411,0.293375946538057,1.02354965304752,0.435989395467061,0.295889666295542,0.0351156229295929,0.0436537361067657,0.048067517140576,1.02684056239439,0.423968174132633,0.298181575465093,0.0350121177650372,0.042564732296549,0.048045803425065,2.87,3.13800000000003
"11422-27","light",2000,20,0.17,1.06693945383544,0.451981841425283,0.204646072275339,1.05267878403818,0.489062627714766,0.204793519739907,0.0343405283435775,0.0417613403894942,0.0472126585130189,1.05741391157851,0.47384286473074,0.203925610243176,0.0342146362862288,0.0406563757838392,0.0472355083518851,2.80500000000001,3.14699999999999
"11422-28","light",2000,20,0.1715,1.03639122022811,0.463110289859515,0.232584432826611,1.02459690867649,0.513745554359648,0.21956780984124,0.0329823168065731,0.0452340543890788,0.0452311886850045,1.02515788273953,0.512222477140758,0.219189339878244,0.0329698751085186,0.0451236828936592,0.0452554451599306,2.68299999999999,3.13400000000001
"11422-29","light",2000,20,0.1725,0.98098024910642,0.48926632501711,0.264697811216131,0.984199058351168,0.474053276840428,0.275171778320792,0.034493733773578,0.0429777262537719,0.0462451303889551,0.984845961338716,0.47025016482025,0.275812762715055,0.0344606497037321,0.042622642215787,0.0461861229093935,2.702,3.149
"11422-30","light",2000,20,0.1795,0.984569358087323,0.537273577407845,0.286621359331039,0.980040348750273,0.536066870530004,0.288381655744818,0.0344204635392621,0.0409284123927978,0.0467993464883097,0.981097005257122,0.532367200419858,0.288304380012101,0.034393242617518,0.0406574744450575,0.0468016613010401,2.73500000000001,3.245
"11422-31","light",2000,20,0.165,1.03202968742223,0.550957737304871,0.139970975098163,1.03813094403343,0.528255229932626,0.153868503589757,0.033990669488097,0.0405104912549937,0.0473621093896023,1.03940257321755,0.523696690949324,0.153793040726465,0.0339457071629153,0.040134694623358,0.0473342401403365,2.61800000000005,3.07499999999999
"11422-32","light",2000,20,0.164,1.01456478965468,0.470679078309373,0.246868943285859,0.994829467322053,0.548347999721731,0.249847971924872,0.0354699678816145,0.0458566080543767,0.0471891074543679,0.99566295087037,0.544285529365838,0.250441409158315,0.0354364911917492,0.0454653379685303,0.0471716756099366,2.62799999999999,3.06099999999998
"11422-33","light",2000,20,0.164,0.941809259186396,0.585709129935515,0.266445097492319,0.947574874830675,0.556148340416351,0.280140844114626,0.0352677974010978,0.042385383050265,0.0484236615980842,0.947848398969502,0.554382448711209,0.280639302537216,0.0352314275927333,0.0422061303411393,0.0483522393335444,2.60699999999997,3.09100000000001
"11422-34","light",2000,20,0.1715,0.89263903470169,0.565204283245484,0.357037802940519,0.892005977105389,0.589549688206338,0.350198750582654,0.0353522517970174,0.0444387842716304,0.0498354365918048,0.895505434843142,0.574059938922597,0.35240978233536,0.0352783919203224,0.043375649393945,0.049809233499572,2.786,3.01499999999999
"11422-35","light",2000,20,0.15,0.970132193240752,0.49257533404562,0.295673608843989,0.969244099974507,0.494827935095819,0.295609154833503,0.033767691957791,0.0410969849485373,0.0449555408206675,0.969591702654802,0.493162231958957,0.295639922057554,0.0337555463040907,0.0409244527265588,0.0449770296566558,2.63,2.79900000000004
"11422-36","light",2000,20,0.166,0.94496660705108,0.491842940343778,0.294641657129561,0.940336838445987,0.507106646186567,0.297626612095241,0.0351965662222598,0.0453817670251351,0.04808469217958,0.940860383568744,0.505851057582142,0.29686541930215,0.035166123393654,0.0452208726357893,0.048068373621167,2.75599999999997,2.95999999999998
"11422-37","light",2000,20,0.1635,1.00117399396733,0.471464764137188,0.291237242158894,0.99017057187243,0.517665378150529,0.290647414276314,0.0339183636798332,0.0441475204788206,0.0461491075991384,0.99177316785357,0.512865008931323,0.290333772092117,0.0338768795817861,0.043836044181271,0.0461516179471896,2.71600000000001,2.92900000000003
"11422-38","light",2000,20,0.1685,1.0464398162178,0.452773604754127,0.243599125387757,1.03637082764136,0.489316394074309,0.255313560653726,0.0357050504483803,0.0511669978272665,0.0490920123234532,1.03623904082832,0.487612161401502,0.257053174533303,0.0357193646566849,0.0510582719173471,0.0490485141329725,2.75600000000003,3.10200000000003
"11422-39","light",2000,20,0.1845,0.981684800888069,0.487268662706557,0.318707776835233,0.985917113732164,0.502451501810997,0.314025643711471,0.0350091492560704,0.0423192571120591,0.0476861401182761,0.987514932895741,0.497000248310054,0.313811989118066,0.0349646327322905,0.04189182660028,0.047696927792286,2.76100000000002,3.279
"11422-40","light",2000,20,0.1575,1.0308276402766,0.456969769014044,0.233610616043653,1.00764715407516,0.538231246509524,0.218197168744492,0.033750698511905,0.0445507195325023,0.0455171300969807,1.00887124054539,0.533515760781179,0.21700741768809,0.033643145229128,0.0436734761911925,0.0454851366939672,2.56299999999999,2.97899999999998
"11422-41","light",2000,20,0.176,0.961786846164587,0.487436855253854,0.27146637370018,0.965323607346484,0.469945152725265,0.263761985942507,0.0334102256485947,0.0379828606329325,0.0463751239174559,0.965616166691584,0.468195508978065,0.264235034096108,0.0334253388316683,0.03789177776531,0.0464149343841309,2.709,3.17399999999998
"11422-42","light",2000,20,0.1735,0.943901590625553,0.569492296730905,0.247828597078581,0.943203224427292,0.572857757068414,0.235122631323156,0.0351265981045288,0.0417669006377512,0.0474689576948315,0.943241427984985,0.570995191840493,0.236421253022622,0.0351333391524039,0.0416804040525564,0.0474532574975364,2.68200000000002,3.15700000000004
"11422-43","light",2000,20,0.152,0.955063383352382,0.539933026771471,0.284740938684677,0.961215046507097,0.516425367107823,0.276350848939978,0.0330775556018272,0.0391459586793872,0.0456025584297281,0.962822346787081,0.509748605113841,0.277370738793582,0.0330448116492641,0.0386798362523649,0.0455951311870536,2.53499999999997,2.95300000000003
"11422-44","light",2000,20,0.1645,0.951712610443641,0.510683247214277,0.275006521138565,0.953058064148794,0.521387922392178,0.269325929372319,0.0337018739787524,0.0413622634660286,0.0462868864770414,0.953317391522466,0.518464602325402,0.27045783337284,0.0337003328156851,0.0411355342734193,0.0462781864335827,2.63299999999998,3.07499999999999
"11422-45","light",2000,20,0.17,0.99890942927934,0.516880848436211,0.150640094828675,0.978784941042711,0.589908018661466,0.134820300610035,0.0343334554704993,0.0414747506820849,0.0466379664310297,0.980060214204569,0.584388117603166,0.13513927129417,0.0343004745265558,0.0410902517259174,0.0466308200402051,2.77700000000004,2.98899999999998
"11422-46","light",2000,20,0.159,0.979484936449189,0.487898268342168,0.199486642311037,0.976167685163194,0.494337661075667,0.201884500256639,0.0349777841151247,0.0413402755172653,0.0469685705393731,0.977189051822613,0.489773886522148,0.2026961123998,0.0349410947819706,0.0409619444730947,0.0469323488063432,2.68599999999998,2.90999999999997
"11422-47","light",2000,20,0.1785,1.00445623036159,0.517683950208469,0.244198467043419,0.983742396186316,0.580560297777657,0.248086726091918,0.0353467714830732,0.0449906185784184,0.0473563221786318,0.984781110470244,0.576035506929476,0.2484193778588,0.0353160713680954,0.044679029357409,0.0472929042048961,2.93799999999999,3.08999999999997
"11422-48","light",2000,20,0.1795,1.05611261440339,0.473519739374668,0.18872698663913,1.05076304104618,0.505593238425148,0.176859734148063,0.0350534407339276,0.0437017739480958,0.0472236594348593,1.0510254821653,0.503985260496953,0.177237707010201,0.0350483968049238,0.0435878500581437,0.0472179654819875,2.846,3.10400000000004
"11422-49","light",2000,20,0.179,0.997053624194696,0.464427836115558,0.221394621700796,0.992287877234304,0.472410579785255,0.225445158328682,0.0353404575753384,0.0436035366753475,0.0480967366214153,0.993186223866024,0.469542945462166,0.225302718651414,0.0353146889352361,0.0433859359519239,0.048103267062908,2.82900000000001,3.09199999999998
"11422-50","light",2000,20,0.157,0.985556828785838,0.500410980406389,0.251293851594045,0.976902386611899,0.52508131978266,0.249817826146473,0.0341540634569073,0.0430311280540323,0.0468263226869615,0.981251576406166,0.507103276325538,0.251155315526795,0.0340579348114999,0.0417287386633853,0.0468261022053629,2.69599999999997,2.88300000000004
