"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-11","heavy",500,50,0.48,0.940351591925409,0.387897602347099,0.370424174498192,0.915859920554486,0.427646346823092,0.380359621074925,0.0761160161566688,0.115362587978977,0.095390295015584,0.904746563738179,0.476724915919864,0.395807280844235,0.0779210785630858,0.131347242911502,0.0941083014036752,2.23400000000001,2.69900000000001
"11424-12","heavy",500,50,0.512,0.948408128266842,0.566345983309674,0.252730471807147,0.967405016438287,0.5397671734633,0.232878129199954,0.0801986731927569,0.147536330383229,0.0979678611097534,0.947704552155433,0.612648828099749,0.24347319038423,0.0820917634669071,0.161744449918907,0.0968128024851238,2.27699999999999,2.85300000000001
"11424-13","heavy",500,50,0.526,1.03618234273524,0.526416611159667,0.269620498051123,0.988087745753976,0.658233964523271,0.374409194444802,0.0843066705199173,0.161791808261652,0.0956319168064598,0.987658529679467,0.643165839050974,0.38387657157927,0.0846472323006658,0.159427040308894,0.0955066538905317,2.35299999999998,2.99099999999999
"11424-14","heavy",500,50,0.486,0.979000040705926,0.481159403686671,0.324226099250858,1.00335746488203,0.510055650961908,0.360355278252031,0.0746400712183306,0.15440537299106,0.0960944469046704,0.994355484943628,0.547003869861951,0.373255259100527,0.0767684737629807,0.170379984849508,0.0945285482253419,2.18699999999998,2.73099999999999
"11424-15","heavy",500,50,0.476,0.991658504865753,0.467530471092257,0.336015260880269,0.998113967417809,0.453302273815966,0.358740222554174,0.0770417886847144,0.139795361045695,0.0942129799405804,0.996850960973066,0.458850446456163,0.361528168132119,0.077365449570102,0.142296306702882,0.0939794803989645,2.19900000000001,2.751
"11424-16","heavy",500,50,0.494,0.983734662088294,0.427940937936124,0.306651912885194,0.927026911567973,0.670898541359384,0.275369635068937,0.0702052425408635,0.140548627910561,0.0977378526277697,0.912368025346428,0.717314480014997,0.308536993975885,0.0723251966819349,0.15515391988753,0.0941422649138623,2.34699999999998,2.72900000000001
"11424-17","heavy",500,50,0.492,1.07903260155768,0.548196534726803,0.148917323243778,1.04127217119491,0.776195906466976,0.135716923397244,0.0746205603903435,0.160473923591571,0.098299669083852,1.03191643322915,0.804232263167815,0.148598403618898,0.0753320735472722,0.166459582128527,0.0965332424958264,2.232,2.71600000000001
"11424-18","heavy",500,50,0.486,1.02664188641981,0.471539739496228,0.230492720187414,1.01821738451685,0.564796344832012,0.233133928289972,0.0755192775057475,0.163503228658402,0.104489017461431,1.01175994651961,0.592251344888677,0.250146579167224,0.077109483845668,0.176517963429532,0.101883635319841,2.333,2.70499999999998
"11424-19","heavy",500,50,0.49,1.04533397702942,0.480551693964582,0.120900640779256,0.917721907291205,0.975534531075308,0.0855527696037211,0.0801957596815021,0.166964960935927,0.101220834698703,0.904987117697767,1.05132253033641,0.0962340419995787,0.0812075449739371,0.181617143964014,0.0993496816991486,2.202,2.739
"11424-20","heavy",500,50,0.456,1.06867728788698,0.449018428979454,0.359707551152013,1.02980850748296,0.658163531000141,0.324161214568285,0.0718290220833884,0.140375375893425,0.0978640455038449,1.02084353545031,0.68245403325276,0.338094909854911,0.0728146409177574,0.14658175260625,0.0967225477735812,2.149,2.62800000000001
"11424-21","heavy",500,50,0.47,0.945367667256477,0.416127561485506,0.359976344321211,0.993883791462695,0.263147956946562,0.389653231230585,0.0716603502550751,0.114692344251763,0.094715666240347,0.987292959956981,0.29719592371769,0.39729947106571,0.0733862124129393,0.130831911841529,0.0938224104037161,2.15700000000001,2.72999999999999
"11424-22","heavy",500,50,0.48,0.96408191090819,0.508127882432452,0.296106188513845,0.928813189396517,0.61064921229027,0.323733146017275,0.0803866369516328,0.133442475952594,0.0976948954115305,0.911719821192068,0.731074372053267,0.344365516730092,0.0834263980959922,0.166322617128875,0.0955456146505746,2.31700000000001,2.66000000000003
"11424-23","heavy",500,50,0.452,0.853079345539014,0.617305600955402,0.36466096741008,0.815483271244301,0.815261056186921,0.373556800321602,0.076984184307278,0.169197103233718,0.0975727636486197,0.809695691149444,0.826886695701327,0.381618972123949,0.0772541303947439,0.16971536604552,0.0966222509714061,2.09999999999999,2.56100000000001
"11424-24","heavy",500,50,0.454,0.934348029418761,0.59448064757864,0.171603241065559,0.968336094471448,0.572611999096238,0.189432543562378,0.0729945988165479,0.167349968220918,0.104802483799138,0.956809444473171,0.618684868172619,0.203001090199919,0.0747039053615016,0.18191916267743,0.103145356922138,2.13300000000001,2.60300000000001
"11424-25","heavy",500,50,0.492,1.00703929496983,0.444197152113131,0.372187368382004,0.963147643538313,0.642855859608897,0.381634373788702,0.0771972760681449,0.163752121463958,0.0929290027004396,0.963398009462519,0.635745962240199,0.386115043246907,0.0772727596053672,0.162678611684653,0.0925842979489022,2.26399999999998,2.72300000000001
"11424-26","heavy",500,50,0.49,1.07642131419496,0.526258046775764,0.131575572963556,1.08588952513253,0.613793467390155,0.112321756459262,0.0765732141662968,0.176956702906939,0.10661223360054,1.07133973797525,0.679410403259052,0.119159437707653,0.0776551417806422,0.189327524943876,0.104640963731016,2.37699999999998,2.72999999999999
"11424-27","heavy",500,50,0.476,1.0206181098735,0.544018599929956,0.116591898374349,1.00267191516155,0.747924683741914,0.101389841578059,0.0797571165668152,0.198144080682744,0.100149174638118,0.989054345744915,0.809998170516694,0.113780103656855,0.0813612397962862,0.212672418352974,0.097919296326021,2.17400000000001,2.62799999999999
"11424-28","heavy",500,50,0.496,1.07716819166893,0.449761070531411,0.237102416068231,1.06876648518042,0.487952088760341,0.279183251950435,0.0766141286983286,0.15059654396912,0.0991037354280202,1.06596499090211,0.498403319099986,0.293802771417403,0.078166034266227,0.161324248425564,0.0979687920028989,2.26400000000001,2.755
"11424-29","heavy",500,50,0.454,0.991485711748902,0.444597864583039,0.238587114504376,0.976852819679595,0.480182256103968,0.280129439893842,0.0786981205788222,0.140604472429704,0.0966923565708084,0.968863927351491,0.516586098585291,0.289217279661166,0.0800780578401112,0.151742402218631,0.0956355278734881,2.15099999999998,2.59299999999999
"11424-30","heavy",500,50,0.486,1.00441678973141,0.520005648349112,0.266450156767345,0.988307502567091,0.565587577455862,0.287660656187462,0.0806554827497125,0.137283814080432,0.0997085349767846,0.97016754512238,0.640157537253954,0.303716080777964,0.0824337855019092,0.153199298388253,0.0972859209121966,2.17700000000002,2.78500000000003
"11424-31","heavy",500,50,0.506,1.03608885000333,0.506042363847334,0.197190800548948,0.996410492004298,0.704251666948756,0.231775863374716,0.0872989159965277,0.198513267884468,0.105222584808698,0.99277987964074,0.70217483573147,0.248254276011043,0.0886334014118718,0.202782830166798,0.104162499981923,2.245,2.79599999999999
"11424-32","heavy",500,50,0.486,0.913692128686522,0.468637999998335,0.356145443074743,0.899776509040098,0.399725192513908,0.401549899140766,0.0743329818478114,0.095990135548566,0.0942801466620091,0.895872923167131,0.436622964630209,0.402826744767338,0.074722105344889,0.104511767116448,0.0936435185414214,2.20099999999996,2.762
"11424-33","heavy",500,50,0.48,1.02930404540785,0.516198918232276,0.144335578260348,0.995343193024878,0.744063962028501,0.173944580505541,0.0867655978326244,0.190474370724133,0.106901201258657,0.976449809149231,0.842548919863335,0.200415555612748,0.0902050214656015,0.22202256377491,0.104278083021406,2.15300000000002,2.637
"11424-34","heavy",500,50,0.472,0.948285772518963,0.367646756885279,0.479828579585752,0.925819377335542,0.485016344541634,0.50466192746252,0.0761105756048194,0.151300053634998,0.0953674911690385,0.915140660222509,0.524906322679537,0.516397839171375,0.0777135982956187,0.163054053490676,0.0940925548337442,2.12400000000002,2.80099999999999
"11424-35","heavy",500,50,0.51,0.962452486335075,0.490535377192348,0.244648846637272,0.924517231881896,0.579744343585571,0.268662404389781,0.0806447918863207,0.133396272525451,0.0976794166014898,0.919739083268436,0.581971450893074,0.273669912574577,0.0805412191764861,0.131357969876007,0.0968504415800175,2.22800000000001,2.79300000000001
"11424-36","heavy",500,50,0.486,1.14745511390709,0.320887877128822,0.137597105857085,1.17553619671994,0.236242607661822,0.196421458604698,0.0850874528156537,0.185301642547627,0.0965390991430078,1.17623178981604,0.235097027453627,0.199587237306408,0.0859367280586782,0.191146031031187,0.0960157876128388,2.15799999999996,2.726
"11424-37","heavy",500,50,0.472,0.927222851837187,0.515847345825738,0.239461293110833,0.922489438357323,0.589448658823123,0.304360603161166,0.0822881716203443,0.197040465623688,0.101240347223236,0.917803459008088,0.60172448126732,0.313013916280504,0.0834540561551208,0.203370248339395,0.100560088172948,2.12099999999998,2.62700000000001
"11424-38","heavy",500,50,0.466,0.942916905412812,0.659337439574711,0.265027838262908,0.913258013784903,0.86897786889853,0.358637908565911,0.0848099181911891,0.216504272848389,0.102967266786321,0.906936629866428,0.881977753395898,0.36108785098033,0.0847374671142018,0.213157380360612,0.102213095391899,2.13300000000004,2.72000000000003
"11424-39","heavy",500,50,0.468,1.09706995538958,0.263934935354261,0.389428828348772,1.1429761015455,0.129466596255794,0.425447766705103,0.0748014699813184,0.147958880190015,0.0974869831179607,1.1452062793411,0.119710110916488,0.432121745215707,0.0762091265120653,0.156617545477092,0.096207960470029,2.12800000000004,2.60699999999997
"11424-40","heavy",500,50,0.52,1.00840409277153,0.560710834024216,0.140007580870372,1.03714567846946,0.394185528815209,0.173884457295413,0.0772969033529243,0.120635706925711,0.0997322594497332,1.02062366627394,0.467450848431499,0.194145629445267,0.0803076637761522,0.145038397762704,0.097537883660956,2.238,2.80000000000001
"11424-41","heavy",500,50,0.47,0.974467449039589,0.548897899637683,0.249961568841809,0.967966803763504,0.541072911314876,0.245326504896585,0.0720003618784056,0.112953626281684,0.0968950097421336,0.951867774400661,0.624921716997164,0.275147410830757,0.0745880252431925,0.136280411329375,0.0945387954065572,2.13900000000001,2.57900000000001
"11424-42","heavy",500,50,0.446,1.12313374533848,0.412429290691818,0.174673409754251,1.11983990590951,0.514470302154965,0.199471458082247,0.0819551037706116,0.190650049565586,0.100836690826341,1.11789382760255,0.518972985092074,0.204699144723444,0.0827172820471285,0.195029823728868,0.100308299827738,2.05099999999999,2.64299999999997
"11424-43","heavy",500,50,0.48,0.992503923828965,0.524768494896892,0.212132407974535,1.00173441524967,0.562230930210497,0.265919710459669,0.0790077737121686,0.156429136372938,0.0978863505708785,0.995622415447236,0.591145946788037,0.26906406544357,0.0797629402294296,0.163649687911959,0.0974019692467661,2.12700000000001,2.64800000000002
"11424-44","heavy",500,50,0.478,0.922333497345252,0.617780823016342,0.260355796696248,0.903040261760755,0.724775234411092,0.246556912966917,0.0747453217976624,0.143909587294755,0.101391937020062,0.873868114887211,0.87169110178408,0.27167233320795,0.0771065028643402,0.169787690827208,0.0988359080517314,2.149,2.67099999999999
"11424-45","heavy",500,50,0.492,1.0303005518102,0.508022604984144,0.137658993401712,0.968770397828062,0.784506835079515,0.131559577926853,0.0803668941793186,0.170417574942656,0.105530562587862,0.945157641278809,0.8768077815035,0.160391500292519,0.0832059370644001,0.190003657077601,0.103215770133296,2.149,2.721
"11424-46","heavy",500,50,0.49,0.88783677905765,0.540640744728533,0.285655963684525,0.845271685873472,0.704220088909085,0.279176543432514,0.0714870225519685,0.134404203397673,0.0929360747797996,0.841127017769851,0.717013690690623,0.286380690185175,0.0721198963321554,0.138307177198947,0.0924845217411503,2.17000000000002,2.791
"11424-47","heavy",500,50,0.518,1.03922738149524,0.481768145449217,0.269646506012477,0.991390036478388,0.771311596031899,0.285046220914824,0.0850903094495918,0.196573964823298,0.102395199397131,0.992832489256687,0.754889783094337,0.289832130257642,0.0850661406698729,0.193834573043058,0.101527839743284,2.21699999999998,2.779
"11424-48","heavy",500,50,0.47,0.953505299219127,0.647002764483898,0.0695671843190871,0.932267996096546,0.731458065049157,0.104340675182245,0.0748587870302532,0.14251640715144,0.094012904413176,0.928177981825049,0.736020375469079,0.115344286155509,0.0754540169636931,0.14468811154146,0.0932028571792553,2.09800000000001,2.56
"11424-49","heavy",500,50,0.496,1.00542457406624,0.50945655843247,0.145291534558495,0.957707889881524,0.736799910469077,0.147592528570537,0.0819013102797769,0.174471822742839,0.0990984550788906,0.957121121834171,0.724562673403569,0.156574945308626,0.082232488481572,0.172991625074331,0.0985049473277056,2.19,2.709
"11424-50","heavy",500,50,0.49,0.957604017423045,0.440272390480858,0.28573958270722,0.944208308229312,0.539819481926059,0.263015038748087,0.0727783759179673,0.143194313474196,0.0997408502921276,0.928101016733207,0.606958278447652,0.282818990207333,0.0751329853658102,0.164098303065915,0.0970952854099896,2.173,2.65499999999997
