"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-30","extra_heavy",2000,80,0.818,1.09627828164345,0.440201589736113,0.147350697195819,1.06592015146458,0.084130976281127,0.119169526677831,0.0488724589831743,0.0173934952517208,0.059703445781054,0.978541446871147,1.20409341656805,0.198816716661587,0.0581947944797454,0.229042913940969,0.0495895066922544,18.7220000000002,38.2249999999999
"11437-31","extra_heavy",2000,80,0.824,1.0025628717781,0.572250449694394,0.229557696732604,1.02441286222588,0.344905429494276,0.271822835749242,0.0528728180792161,0.0906527196315372,0.0607257982296208,0.970081666443257,1.11956660638,0.332791688133117,0.0625748001058311,0.291457050197484,0.0490040192255639,18.9009999999998,38.5880000000002
"11437-32","extra_heavy",2000,80,0.799,0.986874936697758,0.534490954394918,0.25267840125848,1.04214723352075,0.0413744803081473,0.320695386045235,0.0470659502720473,0.0124503426820855,0.062562398534148,0.976158062109715,1.11380664827568,0.378219646125388,0.0600014190668732,0.325193964410321,0.0512501748964996,19.8939999999998,38.5219999999999
"11437-33","extra_heavy",2000,80,0.819,0.983563551216301,0.509683662111839,0.246932725781908,1.06619366457295,0.12164580437686,0.27854610653795,0.0450805846557686,0.0466164511174594,0.0691557856410418,1.01011440537602,0.751320344705495,0.348776278573517,0.0595881061613108,0.280913687406143,0.0517487988484024,18.9390000000003,38.1999999999998
"11437-34","extra_heavy",2000,80,0.815,1.04082087294875,0.490542050564625,0.257051306758705,1.09757233661426,0.0626820026336133,0.313705544857871,0.0485287803217492,0.0219268973430473,0.0575136376617466,1.05051868028387,0.741234104713904,0.363537515382151,0.0592968542942288,0.25007733225078,0.0481382398047584,18.9680000000003,38.1130000000003
"11437-35","extra_heavy",2000,80,0.8285,1.00049998341725,0.484467354190639,0.262630875793858,0.978390890785925,0.0559538113794024,0.188646676040672,0.0484210587522513,0.0104827782277928,0.0678820200621023,0.880795736743321,1.43279943085403,0.32679528519191,0.0596390470903257,0.26600950798164,0.0503685416526549,18.837,38.5900000000001
"11437-36","extra_heavy",2000,80,0.811,1.03685179600073,0.525702794924337,0.183448470160606,1.03533626687262,0.551807918877685,0.193834310444365,0.0472824455840334,0.122760019058699,0.0631524023015782,1.00703278837703,0.850956482603408,0.296443294003529,0.055782870114571,0.215407136713094,0.049245578833481,18.9209999999998,38.0599999999999
"11437-37","extra_heavy",2000,80,0.816,0.965137074528197,0.517528446289329,0.278179289982629,1.03886845325051,0.157010736121318,0.321823517811218,0.0434238791024237,0.0540327508166422,0.0679359896342928,0.992454470584074,0.678586876966842,0.398248744166609,0.0559492310230841,0.248135202887415,0.0513652076176264,18.7719999999999,38.1500000000001
"11437-38","extra_heavy",2000,80,0.8085,0.970329128420473,0.511078206588936,0.270619297930257,1.03615138276157,0.173891801459593,0.300666600455957,0.0452013099533937,0.062862923194621,0.0661894453020994,0.984631285204531,0.831856721241659,0.377406297636667,0.0595132517719215,0.308984114601528,0.0510624239090046,18.8980000000001,37.6639999999998
"11437-39","extra_heavy",2000,80,0.822,1.03399647279984,0.501917203222625,0.242014927191505,1.06129115148796,0.114769504031156,0.240402111518668,0.0490685638453058,0.0288425459440287,0.0647042068048655,0.957753738076946,1.41953281087043,0.329003911081319,0.0603247271760624,0.313062033549108,0.0492587756415221,19.0299999999997,38.4449999999997
"11437-40","extra_heavy",2000,80,0.8165,1.01667299719705,0.483779141429985,0.263088628572914,1.03784504587377,0.200092439723901,0.198907417610459,0.0454584923100028,0.0452780957932731,0.0669049421579652,0.91832818299918,1.49010931941298,0.309233907436507,0.0580010585457904,0.288931079825958,0.0511393692985249,19.1010000000001,38.1500000000001
"11437-41","extra_heavy",2000,80,0.823,1.04218131067092,0.504412210692217,0.161026724991456,1.00511648725223,0.113010338084261,0.0998413412364396,0.0509452291091989,0.0200722666802487,0.0704903707229198,0.864183583891928,1.65204181275509,0.228963639926609,0.0596395821973078,0.251528637230566,0.0515866828936043,18.7939999999999,38.4630000000002
"11437-42","extra_heavy",2000,80,0.8125,0.986591320962824,0.539035642037286,0.247225046240989,0.993531389115592,0.258877467755644,0.165851756929644,0.047295743479318,0.0500926858306822,0.0729211658288628,0.907671093478452,1.39647810961245,0.314298670627348,0.0580908320332441,0.27242874378074,0.0500443422402226,19.0120000000002,37.9110000000001
"11437-43","extra_heavy",2000,80,0.8185,0.992909023458757,0.483562996991205,0.232555498673594,0.999376441156742,0.10002022348318,0.158789832477715,0.0455058884938579,0.0221930072478351,0.0688717717985717,0.901209099732548,1.44061183104907,0.291813047945462,0.0606686329023641,0.320965292815378,0.0499019668192128,18.9409999999998,38.346
"11437-44","extra_heavy",2000,80,0.8075,1.01527009193536,0.538889613450387,0.238759883273113,1.07409426545436,0.0761629823936371,0.2560286250591,0.0459920243702936,0.0228466585346543,0.062247757004314,1.01723530823832,0.776171253947292,0.309958299058564,0.0555779614554241,0.218902959281036,0.0519979682594195,18.8209999999999,37.953
"11437-45","extra_heavy",2000,80,0.8195,1.02071421347625,0.515548943555563,0.185950252393103,1.01022822925807,0.108850054733297,0.120833604811238,0.0454502849598164,0.0194218790999197,0.067488713689509,0.913585596378172,1.34875074019841,0.269030507852118,0.057268308472784,0.24990055488047,0.0500024818048362,18.732,38.1509999999998
"11437-46","extra_heavy",2000,80,0.806,1.03048929198306,0.527033194286077,0.132059194089957,1.06891247207139,0.097521878644542,0.111270072624424,0.0455541661748745,0.023273858502712,0.0690760988443169,0.960841651173194,1.54167688120993,0.216904284612423,0.0594715562706834,0.341926514349565,0.0512111376520621,18.857,37.6059999999998
"11437-47","extra_heavy",2000,80,0.819,1.03625267103757,0.428598684332845,0.217193687111453,1.07516625557008,0.02618632685399,0.224256663475114,0.0442790120687397,0.00912534853904604,0.0660509755152998,1.03988128935401,0.745178822847844,0.302412483141026,0.0595750423075916,0.311083594099252,0.0508766240276046,19.0459999999998,38.5700000000002
"11437-48","extra_heavy",2000,80,0.8175,0.996454841583762,0.523889844704399,0.227166835107129,0.992651344093321,0.232333619669014,0.190391062025898,0.048573064293348,0.044673325415534,0.0689818114390612,0.921073499999174,1.29576397050457,0.302384085248989,0.0591531461010581,0.268198370134876,0.0521870897849765,18.9270000000001,38.248
"11437-49","extra_heavy",2000,80,0.8115,1.01772648999285,0.433195935288253,0.276848766393978,1.00316999781458,0.044884601495118,0.259529788002536,0.0475247938593144,0.00982243952200462,0.0600741591099336,0.898346432400399,1.59548515204428,0.346864451661586,0.0582163779046831,0.305488341864664,0.0478661587661525,18.7799999999997,37.973
"11437-50","extra_heavy",2000,80,0.8125,1.0313868622466,0.48867588081722,0.214238197018503,1.05655107125644,0.182435626495637,0.219045259192483,0.0464989169520305,0.0485731306895617,0.0634418108844199,0.983573887734792,1.11477521101553,0.299581144366516,0.0592075066659989,0.288026738586516,0.0508996957154915,19.1139999999996,38.1390000000001
