"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-13","light",100,20,0.15,1.02790566775776,0.228296377259557,0.491377887063624,1.00253695044054,0.330885165013642,0.454314661856153,0.160094482966168,0.179016269641146,0.224089526812434,0.999752663397331,0.33431501530285,0.433884476716041,0.158834903620165,0.168087445361107,0.225233791229672,0.256,0.259
"11425-14","light",100,20,0.13,1.07457011627324,0.268040132804001,0.175403082929037,1.12686818403135,0.112729320104935,0.180865995665936,0.169651452932366,0.30346137065858,0.224636419196511,1.12857227982623,0.107730000161704,0.180658508117415,0.16903134894964,0.301252583363408,0.22483732484514,0.253,0.253
"11425-15","light",100,20,0.14,0.989907794031803,0.766262763251016,0.0860382244066206,1.0385243778868,0.54517896010479,0.155986606261131,0.161787018250839,0.365911618849351,0.258296452715567,1.01356886949636,0.687215066852276,0.119553668990617,0.162149941782538,0.379565234716246,0.257714494639043,0.252000000000002,0.251999999999999
"11425-16","light",100,20,0.15,0.820506284915133,0.617935934058538,0.36954058895059,0.728574645767402,1.02792355046114,0.322160168123171,0.129753671024282,0.182463834084104,0.198776377597906,0.733287636184229,0.99122503158104,0.301856484278977,0.127473426606918,0.167535654151341,0.196600744658408,0.256,0.259999999999998
"11425-17","light",100,20,0.13,0.720275919134921,0.741425519743543,0.473831744885906,0.729890899892822,0.605688868285417,0.502224481971754,0.167591101041948,0.231142129639004,0.205473348127864,0.729801824057999,0.601906443257861,0.504465112571148,0.167874049944546,0.231151760381632,0.205508837216824,0.252000000000002,0.249000000000002
"11425-18","light",100,20,0.16,1.14714074220441,0.453056591974348,0.334953408996537,1.15649651433041,0.468621457047578,0.332580083823229,0.155896733007885,0.197873491723532,0.200312032666897,1.15327265632391,0.47474120214271,0.329725331953731,0.156506785668177,0.200457648252817,0.200526351047604,0.259,0.273
"11425-19","light",100,20,0.17,0.722447562605175,0.704624053167214,0.400935939191703,0.772079356689603,0.525691899102735,0.43395416373881,0.162626594884964,0.213482054111813,0.255699593010955,0.771464161674494,0.522839341085628,0.436351968369456,0.162702662331584,0.212776619427599,0.255437541358568,0.271000000000001,0.269000000000002
"11425-20","light",100,20,0.17,0.852849808826127,0.66913783367457,0.225057839753408,0.863065106723884,0.587484967791425,0.235824360374789,0.157315738986691,0.216821756319199,0.196658407480235,0.864822884324785,0.582036111699806,0.234661655822516,0.157153138734296,0.215566085098709,0.196663958811417,0.276,0.265000000000001
"11425-21","light",100,20,0.12,0.691844488820586,0.535691362759323,0.564684086919553,0.591452193402304,0.912985250967699,0.619498537581661,0.187499737780754,0.298001817859559,0.234497865201243,0.590998795733322,0.91539660317125,0.615115927634266,0.186912058322661,0.293600679196537,0.234257989642453,0.259,0.248000000000001
"11425-22","light",100,20,0.18,0.88730340371879,0.509215930023273,0.419427119771535,0.822531200973742,0.65752810538611,0.445407903105002,0.150249450403994,0.205679805445938,0.201680549112886,0.819006001788922,0.652413446413177,0.461859610702247,0.152522808748204,0.213601082967689,0.201869560498361,0.266999999999999,0.271000000000001
"11425-23","light",100,20,0.18,0.975321163760988,0.384362390543134,0.372922631984152,0.967651825192897,0.430661128656421,0.423565930354282,0.170050017148207,0.257440513769473,0.246166478480445,0.957654473978915,0.47432269852061,0.4159375660994,0.171004418242563,0.271427028025757,0.246178067266681,0.266999999999999,0.273
"11425-24","light",100,20,0.18,1.34976938411351,-0.084575181305907,0.340994224724617,1.37085870586515,-0.165943844823941,0.366637993873477,0.186283028734347,0.248996505050831,0.232888446801292,1.3691149565926,-0.158661841688525,0.364077550847841,0.186508507955606,0.24784051487499,0.232569557958879,0.259999999999998,0.271000000000001
"11425-25","light",100,20,0.12,1.30383068099141,0.183043820006477,0.0741053991239449,1.3012509248687,0.218171193028987,0.0546383167989242,0.163755409863658,0.311539528970589,0.214577735982888,1.30147819796142,0.217525920818997,0.0545710448056544,0.163716225686648,0.311518689241628,0.21463170080363,0.242999999999999,0.250999999999998
"11425-26","light",100,20,0.15,0.949035970376968,0.484061876353824,0.0151588209911764,0.866395411972927,0.777290407937213,0.065693392990521,0.162230026420617,0.299277550256651,0.238187480514342,0.8679103029243,0.761210716237546,0.071888949105226,0.162328512085055,0.295527275182544,0.237889088957287,0.25,0.265000000000001
"11425-27","light",100,20,0.2,0.763552030046195,0.478275775132047,0.399567047028599,0.620021805835512,0.888563232932487,0.328982236717359,0.182124254368707,0.200623269019009,0.230403555632663,0.601608291402394,0.947629063763512,0.331792007782895,0.183914820449396,0.214904822622537,0.230458621852104,0.265000000000001,0.276
"11425-28","light",100,20,0.17,1.03320091168809,0.627903124090364,0.0816615897068361,1.02701372513769,0.692292139511089,0.0824013709943767,0.16284875904154,0.27055876665209,0.22312088473191,1.02973431554005,0.663076057209341,0.0796257008114356,0.160969080874836,0.247891853725923,0.222201276166572,0.261000000000003,0.27
"11425-29","light",100,20,0.19,1.03310527175982,0.56077215411745,0.0258427527852523,1.01357035398989,0.863131325868652,-0.0194677044010585,0.16675824004197,0.333977660351248,0.222784955540158,1.00657430404723,0.888572773573042,-0.0208616200441453,0.167754364637042,0.342861679559622,0.223087593956263,0.262,0.315999999999999
"11425-30","light",100,20,0.14,0.953846745841223,0.462058951856976,0.322312137031547,0.87483757903484,0.783415300563286,0.342805286843347,0.154496407483351,0.204862571963026,0.208236031404504,0.888105250703333,0.728230254487417,0.345128411929603,0.153849459936669,0.193960261253525,0.208857941779421,0.248000000000001,0.262
"11425-31","light",100,20,0.19,1.04542667679547,0.1103600390352,0.764491068709893,1.07079044949847,0.0293211353280139,0.796181082255186,0.143930768329308,0.220478155133997,0.211896041618394,1.06958312240899,0.0331402256124326,0.795029758300828,0.144207020947092,0.21907562057929,0.211043208376837,0.260999999999999,0.274999999999999
"11425-32","light",100,20,0.17,0.786804954785831,0.688084570597389,0.275844844848692,0.692309625406886,1.12207876406112,0.225354281235785,0.175709458133398,0.324183200455614,0.251258665103492,0.688305585692327,1.13315699119879,0.227481184708959,0.176071361050407,0.326695240023534,0.250954237798925,0.253,0.269000000000002
"11425-33","light",100,20,0.17,0.81599532081903,0.568092820437967,0.369143820799846,0.904712479962003,0.339561657602982,0.45233271914316,0.162968168979729,0.205677542987167,0.211377669463248,0.892463495237544,0.366306484502822,0.448810089148682,0.161827637330071,0.197713957959688,0.210144215619763,0.259,0.27
"11425-34","light",100,20,0.16,0.904782808894006,0.288661439443415,0.352093704208297,0.912435174683826,0.244662467343497,0.363099375171624,0.171808797614514,0.213959035277166,0.220526863881859,0.916212642332199,0.236754470135072,0.361320136736827,0.171314607479797,0.213289165515716,0.221237910059886,0.250999999999998,0.266999999999996
"11425-35","light",100,20,0.17,1.06491622733545,0.398199448056653,0.206825498742374,1.03895710511043,0.598256661810336,0.182476020279783,0.160267928127838,0.339390320333312,0.207677146275048,1.03347690663733,0.601482788350827,0.187865802401411,0.160733767506351,0.332841640845273,0.206587037157941,0.259,0.268999999999998
"11425-36","light",100,20,0.27,1.1182920043003,0.395945712912257,0.274751558319204,1.12918458274546,0.376187276499071,0.2535792082834,0.169342862822611,0.189103729890635,0.230917252403929,1.12213315095751,0.380708904041569,0.256207372050163,0.169441929192711,0.184092919701167,0.228595283330848,0.275999999999996,0.298000000000002
"11425-37","light",100,20,0.13,1.01556442172709,0.391391646229877,0.361077744964457,1.00768337007692,0.406048090190006,0.376066361555274,0.161114270900593,0.197955799942967,0.211955393534846,1.00353927134367,0.413443624742373,0.373898600939903,0.161424913695285,0.198510580440236,0.211872997000051,0.246000000000002,0.254999999999995
"11425-38","light",100,20,0.15,1.11067527804906,0.275166461764479,0.0752675922520871,1.14738530975546,0.174832805663124,0.102297723801964,0.180152107115332,0.279269729253584,0.211198592001366,1.14817337497193,0.172983450159375,0.10177597829857,0.179744701806376,0.277203253290261,0.211254514651854,0.249000000000002,0.274999999999999
"11425-39","light",100,20,0.15,1.076157582123,0.617104256146523,-0.0517829887931365,1.11788352640712,0.425237033810278,0.0148184530632445,0.157907063476871,0.252578192239739,0.199792282402157,1.11852845879367,0.420062409020333,0.0175343907236362,0.158665977884268,0.260045247811539,0.200238384191289,0.255000000000003,0.257999999999996
"11425-40","light",100,20,0.15,0.675546682157634,0.721602037006082,0.358421339158499,0.687402414196538,0.763254785115197,0.316230652767702,0.15051111370473,0.221860134845782,0.21196164980871,0.696088252090377,0.722688201408296,0.317854711328824,0.149223875815493,0.207727540658588,0.21128202001188,0.256,0.262
"11425-41","light",100,20,0.14,1.03498130573852,0.657234420879159,0.0716400273813828,0.967731786336935,0.883703800191149,0.101962844007239,0.160734824242145,0.206317747619243,0.210040365021961,0.960256120989296,0.853638693270008,0.101621427132497,0.159720128665438,0.192329834767083,0.208736627376056,0.254999999999995,0.254000000000005
"11425-42","light",100,20,0.16,0.939933370880924,0.498678604792098,0.0789641761993598,0.942852620862026,0.466929907704823,0.0967483683400127,0.177915666590541,0.242799879944587,0.245261131976329,0.94407830456463,0.461044232630811,0.0923646627773462,0.17698176322023,0.235694894264216,0.245381232440636,0.274999999999999,0.265000000000001
"11425-43","light",100,20,0.22,1.14673787002451,0.523963321628964,-0.152047420807031,1.16980291955282,0.482228325716689,-0.153333515830074,0.167842134621535,0.240682473262023,0.214300281047773,1.16008521061511,0.528091560537681,-0.155592365888886,0.169676298722185,0.26291258811254,0.214505323045142,0.274000000000001,0.274999999999999
"11425-44","light",100,20,0.19,1.14953832228593,0.75843208808721,-0.186357276478626,1.1341626364479,0.778974299325431,-0.0453903125750904,0.175549686551422,0.211835642294169,0.244999118996467,1.12844814318859,0.791965698441222,-0.0487295587339692,0.175839490933898,0.213556383350746,0.244552802390437,0.270000000000003,0.279999999999994
"11425-45","light",100,20,0.14,1.0164174283568,0.663115059514513,0.160742321868583,1.01391075710304,0.910776545933911,0.107540583012387,0.168239136501583,0.282966941774684,0.218274355983894,1.01836839114265,0.846565474722022,0.125710084662665,0.168956483872888,0.272193983390758,0.218068604738455,0.253,0.251999999999995
"11425-46","light",100,20,0.17,0.558433626490278,0.769747521808982,0.603270583953115,0.586107620541333,0.746478328433191,0.575497185176852,0.190485453160355,0.204443735702659,0.243171688355843,0.590889934492645,0.721926634508543,0.575293858222748,0.189827975475468,0.195979975525836,0.242764206913303,0.262999999999998,0.264000000000003
"11425-47","light",100,20,0.17,0.854146685858982,0.235159205222696,0.471051523089625,0.85225168063611,0.236678854428575,0.478388925890898,0.159536155640714,0.239115377260042,0.218468891594511,0.857102161191452,0.212302298695338,0.486206000207786,0.159672315194277,0.230698178913039,0.217527314429525,0.273000000000003,0.264000000000003
"11425-48","light",100,20,0.22,1.17843320048926,0.452437340655698,-0.055482047631493,1.17679709788502,0.463279977447367,0.0250314040027838,0.155203325817131,0.252584840368985,0.221618800279228,1.17830751285782,0.45129018814239,0.0340113030723819,0.156111748072528,0.26125027913378,0.222396354858501,0.272999999999996,0.274000000000001
"11425-49","light",100,20,0.18,0.942865955801351,0.508567712654668,0.249950300573413,0.944437450453653,0.499970901249082,0.268615483413281,0.172842599165602,0.247988049950501,0.213654881971545,0.943853890602044,0.499062612932659,0.269444634055983,0.172951677869634,0.247351289756314,0.213505184034484,0.268000000000001,0.267000000000003
"11425-50","light",100,20,0.2,1.07783312929418,0.248999055793555,0.529189312578386,1.13538057477487,0.0725172186466394,0.564349052297469,0.164253340414067,0.217035254204252,0.200698782087258,1.13797291894283,0.0676258347322167,0.564540535061506,0.164348172244758,0.224429901990113,0.201477038988277,0.270000000000003,0.269999999999996
