"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-11","light",500,20,0.204,0.921601951958272,0.398741063528365,0.414263237485407,0.908495863119847,0.437686424825298,0.409813810095221,0.0693567809652703,0.101473852981715,0.0920934184201492,0.906638013999266,0.442318994174336,0.41092118398645,0.0695037029073573,0.102208062124825,0.0920130749261886,0.600000000000001,0.648000000000003
"11440-12","light",500,20,0.148,1.0253897827488,0.514046332348621,0.182186022378251,0.986902878581647,0.670106353299652,0.165902807236589,0.0716386175860818,0.0957272288981361,0.0964413762769154,0.996972408451015,0.634288455519529,0.161050876014025,0.0712561400898535,0.0912271689679581,0.0967784993513299,0.527999999999999,0.569000000000003
"11440-13","light",500,20,0.172,1.02744472210638,0.533072681863637,0.169955670341371,1.05418389139625,0.461612793233575,0.199280729159668,0.0733466599001425,0.101058589194012,0.0980759789686035,1.0535739931084,0.46071612882301,0.200592880559637,0.0733783647175099,0.100714505396445,0.0979750899851703,0.556000000000004,0.604999999999997
"11440-14","light",500,20,0.182,0.986997300693816,0.421436801789173,0.259899857053525,0.958239739533032,0.521446441682769,0.24154609814399,0.0704285557251,0.0918617863688859,0.0967516488456862,0.957894445448575,0.520259790642666,0.240716604529507,0.0703652440582399,0.0909764757358338,0.0967114174213039,0.570999999999998,0.747000000000007
"11440-15","light",500,20,0.172,1.02636748372939,0.514228874505774,0.296673796490225,1.04408422666834,0.46763029282194,0.31743275457622,0.0651754094268043,0.096281935557143,0.0970186564989988,1.04642027976434,0.455563129057442,0.319067213820669,0.0649345014999255,0.0932288439274336,0.0967873165843785,0.552000000000007,0.617999999999995
"11440-16","light",500,20,0.178,0.991386634311642,0.539490190887738,0.184155878186975,0.978006862506796,0.581829308055411,0.21213482683592,0.067184780641537,0.0800023246664904,0.0881584208878157,0.977183306114539,0.583151586586627,0.212657689378974,0.0672744848770053,0.0802938403064243,0.0882610877505019,0.575000000000003,0.667000000000002
"11440-17","light",500,20,0.158,1.06921954588333,0.482678438479687,0.0287199308115711,1.04402343015167,0.5415481011454,0.036908938458549,0.0721826805705349,0.0902673317543609,0.0940762446522084,1.04616472541149,0.533404171187075,0.037432592200674,0.072132032543989,0.0894675108788263,0.0941025614069497,0.542000000000002,0.580000000000013
"11440-18","light",500,20,0.166,1.00226000945098,0.463468486963823,0.241421241558697,1.0011281510209,0.471781878377558,0.273324636430193,0.0707231955178138,0.100132164632849,0.095844431141596,1.00176183501565,0.468949876123017,0.272385908084568,0.0706383792066645,0.0992889881183674,0.0958140837374426,0.546999999999997,0.599999999999994
"11440-19","light",500,20,0.168,0.977673133099715,0.482207409912982,0.298953058817971,0.896031772106113,0.808717899246713,0.217777760405406,0.0653936150002832,0.0971615406263437,0.0925432465179867,0.896525738137118,0.806399815756264,0.210453991347554,0.065078828251002,0.0952516533448146,0.0924921892007979,0.561999999999998,0.596000000000004
"11440-20","light",500,20,0.178,0.948441262215713,0.631695621616894,0.254013846976917,0.929732082014348,0.720264463669779,0.234990266210074,0.068640272015708,0.0898765025744614,0.0944972625185368,0.930755527839269,0.713465422087893,0.236143097593782,0.0684637910708171,0.0885524351973329,0.0942400415536175,0.569999999999993,0.608999999999995
"11440-21","light",500,20,0.164,0.97995417343987,0.491288157250703,0.240434233809236,0.910401353604494,0.70435805590744,0.248906637007725,0.0763876632695319,0.0953640703922353,0.0960068508210942,0.912728151174811,0.695731266214704,0.246624906498889,0.0761474846022085,0.0935999695473469,0.096020344655765,0.545000000000002,0.587999999999994
"11440-22","light",500,20,0.174,0.966108983813958,0.524627117838134,0.317235894377255,0.968067651285283,0.546436505403833,0.306905358474621,0.0708155564254345,0.0848790568442469,0.0978478975034862,0.981909385540497,0.492391916955882,0.311633589824881,0.0704019530104985,0.0782802640216256,0.0979532963216904,0.562000000000012,0.606999999999999
"11440-23","light",500,20,0.188,1.06295356031307,0.40652827168989,0.243981312943539,1.07961532931676,0.370523165679404,0.259181089691063,0.077050771356294,0.100412546732978,0.0971894515163295,1.07977130453518,0.367794343076499,0.259613997140224,0.0769019210040398,0.0990453567212594,0.0971013645334141,0.569000000000003,0.63000000000001
"11440-24","light",500,20,0.186,0.971994070341783,0.508971034273337,0.293239333139052,0.968284845974777,0.525379934339718,0.304855083940928,0.0692480930765612,0.0898495093800874,0.0974052783305391,0.968281412630613,0.523935240531116,0.304690628475521,0.0692121365299188,0.0893175200247566,0.0973780243501095,0.567000000000007,0.62700000000001
"11440-25","light",500,20,0.152,1.0004299233044,0.507227988859569,0.179075591247899,1.01792016321045,0.427402469494743,0.198368494903584,0.0706993825420451,0.0950263508507945,0.0955679934741604,1.01812889235338,0.426677759866066,0.197460916177669,0.0706421862148808,0.0945194101132034,0.0955606407094567,0.534000000000006,0.575999999999993
"11440-26","light",500,20,0.152,0.972041194119113,0.357160362606878,0.383124388426006,0.957318340821954,0.40460551309992,0.393203314667104,0.0722871194895729,0.0980215886641437,0.0930893792911675,0.95715266070825,0.404154283353089,0.393210494145729,0.0722707385184725,0.0976990358012791,0.0930672394091605,0.531000000000006,0.571999999999989
"11440-27","light",500,20,0.134,0.984477375928591,0.437668137052847,0.34458376017996,0.9939185076332,0.399074150504499,0.349296917854079,0.0681435979172063,0.0732671935708408,0.0921689305654361,0.995436403857071,0.394011780344583,0.349387959997506,0.0680938585289025,0.0726140614568035,0.0921838150048161,0.516999999999996,0.569000000000003
"11440-28","light",500,20,0.152,1.02505604833644,0.532405557946908,0.104100092834563,1.01125304516473,0.581783976259674,0.0923925472763328,0.0659316049929048,0.0851501515705479,0.0911925244656049,1.01236218237565,0.575678431368747,0.093057191374494,0.0659066680263765,0.0844502773976735,0.0911935244828812,0.530999999999992,0.576000000000008
"11440-29","light",500,20,0.178,1.04601575509645,0.441028062929271,0.221709053657471,1.02766574069484,0.484783046541542,0.230708296443246,0.0714371985384946,0.0930143201211025,0.0927297409130618,1.02907500389164,0.481496642541357,0.228099524109834,0.0713027368050518,0.0921904555429765,0.0928782926030619,0.569999999999993,0.613
"11440-30","light",500,20,0.188,0.990181715111506,0.567838937567653,0.29563483803645,0.980067751455279,0.625003398978338,0.299467459283118,0.0731248809088864,0.0987648264719924,0.0964483210401005,0.981901391154547,0.617209967007938,0.299496099063175,0.0730215565735742,0.0974679416312381,0.0964575192911675,0.701999999999998,0.646000000000001
"11440-31","light",500,20,0.174,1.01832935040506,0.463093841368127,0.221663115185755,1.00192272209605,0.515923414985095,0.218908951399511,0.0735636715982744,0.100565939858352,0.0996049423311089,1.00324874958631,0.510451545554806,0.218897360014163,0.0734987358943713,0.0997535768414107,0.0996110358196464,0.555000000000007,0.603999999999999
"11440-32","light",500,20,0.186,1.01813541339594,0.533479904934466,0.15389347555904,0.994318497531317,0.605018175015366,0.150947884021081,0.0717803069084171,0.0802292594414673,0.100381178726356,0.992816506366262,0.606003673171977,0.149152419172161,0.0715393401952528,0.0788352902456934,0.100089193787713,0.590000000000003,0.634
"11440-33","light",500,20,0.174,1.08838187939043,0.44852771566698,0.128301664518865,1.12220961792082,0.411774936700511,0.142497533623504,0.0756539235121253,0.122033251113871,0.10203028109155,1.1218370255907,0.412149337695995,0.142727098125213,0.0756717376109827,0.121898611863234,0.101987675255949,0.556000000000012,0.600999999999999
"11440-34","light",500,20,0.172,0.979416464389831,0.486883833102596,0.16419480930004,0.981949229145968,0.475667727046087,0.19301998480949,0.072195072924937,0.0921888350221275,0.0989261740347524,0.984233190626397,0.463873631761953,0.192988145364645,0.0719039881176673,0.0889644511786048,0.0988008009018209,0.552000000000007,0.597999999999999
"11440-35","light",500,20,0.16,0.965343677672236,0.564551003122918,0.240917296772131,0.955601705963838,0.619169416976301,0.247112246290894,0.0690186415034332,0.0905124964417148,0.092184540044239,0.965715468818826,0.579287452956972,0.249785004857689,0.0688168581951281,0.0866600041650419,0.092420703976046,0.540000000000006,0.585999999999999
"11440-36","light",500,20,0.188,0.955422866595613,0.4389491321319,0.297680880932944,0.946181183074476,0.441235606795047,0.289030226498989,0.070417389558361,0.0803396611406487,0.090804711326625,0.946211828591493,0.435557865750937,0.291354527135293,0.0703797595691186,0.0791370103555352,0.0907010432685222,0.569000000000003,0.634999999999991
"11440-37","light",500,20,0.168,0.913393081873394,0.586249012140066,0.186366658291659,0.927430201641526,0.547388101525114,0.17982751363685,0.0735698086923241,0.0941944416539717,0.0967179001612143,0.929840973370157,0.537961775402654,0.178536856665952,0.0732407831534544,0.0919294886255796,0.0965817114628259,0.546999999999997,0.594999999999999
"11440-38","light",500,20,0.134,0.954749801230382,0.583416946590045,0.151222339463947,0.942232717443521,0.642683570480179,0.144983056128336,0.0669983416510073,0.0844571698837241,0.0917181249166539,0.94119701600672,0.645455472699586,0.143914425702197,0.0669377113563369,0.0842486768883321,0.0915667170988016,0.528999999999996,0.557000000000002
"11440-39","light",500,20,0.17,1.02273892710938,0.685350684056671,0.0583784513346265,1.02628078495207,0.688058461020608,0.0373563258570332,0.0715041376241974,0.0911516580258662,0.0953892200771378,1.02686267643934,0.681524118145256,0.0388122192302537,0.0714880389471611,0.0903382755612696,0.0953486695847835,0.552000000000007,0.59899999999999
"11440-40","light",500,20,0.18,0.96563354892854,0.61580531693956,0.0442805463937922,0.94749965582002,0.650663787643621,0.0462229239567821,0.066583135640916,0.0880653942901076,0.092807655736697,0.956260562911254,0.620706336255632,0.0402986269254546,0.0659866116452481,0.0834781693210047,0.0930019631055098,0.563000000000002,0.613
"11440-41","light",500,20,0.19,1.00944873839219,0.566005615815442,0.116928342577624,1.01674861445956,0.542446638316592,0.111504654131789,0.0696048524921114,0.0783142825720452,0.0975550935187655,1.02145192393287,0.52391397550187,0.113751123948585,0.0695184564389492,0.0764715108632973,0.0976306324824579,0.585000000000008,0.644999999999996
"11440-42","light",500,20,0.16,1.06249169725416,0.438783596139515,0.185803515187131,1.05686680472111,0.427407169504313,0.1763037340531,0.0692548204561359,0.0644304606291221,0.0942542658683878,1.06537643716771,0.395500754425762,0.174802397012465,0.0687525355925254,0.0587232875288209,0.0941802549660215,0.540000000000006,0.583999999999989
"11440-43","light",500,20,0.148,0.96352523794265,0.561469959031535,0.310499385020467,0.969401344252637,0.579393412158477,0.309778571693965,0.0625340003829446,0.099006958506152,0.0881345642271475,0.975111643754908,0.558644273913656,0.311378219787037,0.0623165197885069,0.0968083418056476,0.0882342131602142,0.525000000000006,0.563999999999993
"11440-44","light",500,20,0.174,1.11155141725996,0.363772846554769,0.126269699672255,1.10859524403085,0.373544373386153,0.132646868339972,0.0693815547292899,0.0863302452360098,0.089928308526918,1.1088399978982,0.369831705989403,0.134041663341412,0.0694257667648875,0.0857169423636332,0.0899441187090827,0.552999999999997,0.600999999999999
"11440-45","light",500,20,0.18,0.984685492426534,0.529602741130147,0.4518403083895,0.990585001000312,0.513525688150962,0.46549668872788,0.0711289239123944,0.0992439486087734,0.0921382139164547,0.990557629175679,0.511057795705648,0.465254064158069,0.0710965233192008,0.0985980364516672,0.092122340148091,0.692999999999998,0.613
"11440-46","light",500,20,0.156,0.990289119865876,0.469098467149752,0.321545069889901,0.995905735478082,0.440120862564648,0.334736513761184,0.0689768617583166,0.0707820292359409,0.0932702114571311,0.999021972972713,0.429539564313292,0.33585686650356,0.0688896373683532,0.0695545683960124,0.0932981158559215,0.536999999999992,0.575999999999993
"11440-47","light",500,20,0.17,1.01026190740505,0.612350248824091,0.147332002671122,0.995946342063153,0.659748246739742,0.15399435690228,0.0705127113473774,0.0829684788964949,0.0931806172450992,0.996262223776152,0.658580688593205,0.152574679691095,0.0705207504411371,0.082926685938075,0.0932501899858555,0.558999999999997,0.597999999999999
"11440-48","light",500,20,0.172,0.939806217295328,0.382310757494729,0.34198903283974,0.940385856182048,0.395053582785101,0.337675797832741,0.0683047421942741,0.0839192275487182,0.093572250869989,0.942601947924195,0.387095512620317,0.336679092055804,0.0681541062652989,0.0823195555933995,0.0935909409522943,0.555000000000007,0.602000000000004
"11440-49","light",500,20,0.16,1.06067030161339,0.36096972765271,0.270867984596465,1.06000236422623,0.361963367002807,0.265050721820757,0.0678533365917137,0.0876201388726553,0.090432948956073,1.06072814466625,0.359527520966609,0.266130282751298,0.0679323077631275,0.088146228374638,0.0904609246186443,0.540999999999997,0.591999999999999
"11440-50","light",500,20,0.19,0.997504699100434,0.578242916177017,0.141750479430325,0.978926335953714,0.659545140338416,0.144824338887778,0.0669867889432545,0.0876440657320681,0.0915420156180826,0.977896831737717,0.661855847182796,0.145736474372928,0.0670642258361017,0.0881278911881732,0.0915040277051373,0.570999999999998,0.626999999999995
