"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-41","light",100,20,0.19,1.12960710499925,0.342868811810641,0.148100695657659,1.11324474874113,0.377094447327468,0.202418950281807,0.169807333530213,0.221475333094635,0.229997054413109,1.10860391958383,0.391372465932721,0.195340058517846,0.169434833351272,0.218142875271824,0.229551020775757,0.262999999999998,0.276000000000003
"11441-42","light",100,20,0.15,1.02994707901696,0.604626726854824,0.0966825793861708,0.978992862921542,0.722397327969926,0.060246951193486,0.141519215440833,0.181011865562979,0.206568434614889,0.981483115284193,0.713623304172486,0.0681813062055173,0.141769708804192,0.180962761992511,0.206580694919088,0.253,0.266999999999996
"11441-43","light",100,20,0.16,1.25894483136298,0.377973684204409,-0.157398971577771,1.25195991576303,0.389912726360825,-0.156774813111747,0.155675920139478,0.162883873463695,0.210870111824519,1.25374636030935,0.381368580495867,-0.152756261792037,0.155709326583979,0.161126239284166,0.210928129802972,0.253999999999998,0.268999999999998
"11441-44","light",100,20,0.25,1.10214865375645,0.283592826456025,0.148323103151301,1.07945389958998,0.321337358104971,0.166568931879731,0.146309903308675,0.19085725041141,0.188415129005538,1.07917214904756,0.326538488993096,0.163926301192644,0.146754681539914,0.195945873251439,0.188482417265495,0.284000000000006,0.291000000000004
"11441-45","light",100,20,0.19,1.2429619474811,0.36932545943043,-0.241157055715352,1.21385100962779,0.396878520345681,-0.210272806898595,0.158903018020456,0.191990914503635,0.222299569447067,1.21304960800056,0.391603300224617,-0.208860481525854,0.158855443108995,0.188150590602386,0.221867456719238,0.271000000000001,0.277999999999999
"11441-46","light",100,20,0.14,0.906632391642392,0.224030982588851,0.529424100782547,0.933958754096044,0.114874926431976,0.565611736749011,0.162526306769654,0.260453323118613,0.228240723600592,0.92750984698188,0.139374933890822,0.55775487143367,0.162258084268583,0.255606237365687,0.22811471195036,0.259,0.253
"11441-47","light",100,20,0.2,1.08516133786592,0.764540375650563,-0.112188771850565,1.12198730987787,0.654576242845693,-0.0783297183724252,0.146827717470526,0.1744283663495,0.205301559463993,1.13076566748872,0.615631544394148,-0.0713238300818261,0.146953176977343,0.169433170805742,0.20566684412585,0.271999999999998,0.271999999999998
"11441-48","light",100,20,0.23,1.20099427823501,0.605183898860779,-0.0987594331002651,1.21987436099123,0.629110526845184,-0.13407730346624,0.140509045742632,0.193809317969673,0.198241975020463,1.21924980768947,0.623576414402463,-0.134768329239044,0.140852492289825,0.194014194639237,0.198486909313756,0.279000000000003,0.278999999999996
"11441-49","light",100,20,0.21,1.00569248391564,0.659613840179952,0.096843105911545,0.922430439919495,0.699598385577761,0.248662620793895,0.170049823197414,0.211458954549387,0.197925174517242,0.911587991423996,0.717658455837598,0.250384364927321,0.169078735029308,0.207767182472053,0.196416008223972,0.274000000000001,0.274999999999999
"11441-50","light",100,20,0.17,0.931765767772981,0.506014019582885,0.618079039136858,0.950776834629544,0.474439426029747,0.624422989874779,0.136156102657398,0.157985636155083,0.184999551978206,0.948640282955312,0.478368952201278,0.617751085250459,0.135536005645027,0.154114992334533,0.184784920308935,0.266999999999996,0.265999999999998
