"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-16","light",100,0.19,0.99944398979161,0.482919815551972,0.42312487671602,NA,NA,NA,NA,NA,NA,0.941901447710402,0.602914673777969,0.479566412732252,0.248789710213883,0.240888157049798,0.305688472712765,0.954845892838177,0.740638010926518,0.492030692129215,0.246816340817688,0.263573426952227,0.311046798985819,NA,0.495000000000001,0.885000000000002
"11426-17","light",100,0.16,1.33724337241652,0.405226079698373,0.00696132123432947,NA,NA,NA,NA,NA,NA,1.38755267047704,0.303868654255495,0.0575699486555173,0.228299157802416,0.373372300054065,0.305136510139222,1.45903951135006,0.0855004491128078,0.102069795822123,0.241373984675452,0.467377396588102,0.29697805458926,NA,0.492999999999999,0.855
"11426-18","light",100,0.18,1.14841880841487,0.225494227893842,0.513615508391,NA,NA,NA,NA,NA,NA,1.10845431021659,0.36554241749851,0.51775127791882,0.202390172478423,0.255526223643899,0.270049176381413,1.0795976583488,0.523639343463977,0.506081248445847,0.199236778438369,0.302187833297082,0.249024470031176,NA,0.492999999999999,0.918999999999997
"11426-19","light",100,0.17,0.7271256012304,0.684574868487819,0.555716302911128,NA,NA,NA,NA,NA,NA,0.707684239315359,0.789287635033065,0.601294199935222,0.243900557735476,0.369459708891933,0.296314086831876,0.710742651700716,0.808706552908026,0.684204672723808,0.266464492120542,0.481702400385557,0.306738065253965,NA,0.501999999999995,0.951000000000001
"11426-20","light",100,0.14,0.861232056759855,0.301962824526667,0.485112475247426,NA,NA,NA,NA,NA,NA,0.834543483353781,0.418344514261466,0.492929128942083,0.226054220039317,0.454894550645555,0.311106259603764,0.820953550935726,0.45575847158583,0.488343546743844,0.226857933703964,0.465613207152109,0.311636350888474,NA,0.5,0.911999999999999
"11426-21","light",100,0.17,0.991748241663211,0.501224635312179,0.267544067425568,NA,NA,NA,NA,NA,NA,0.992310037559124,0.459751391449408,0.307876139121086,0.228613419830514,0.237973306078268,0.317036785842383,0.979698343851632,0.566007386949666,0.323266641867306,0.229175959667506,0.263031706979053,0.318248015502373,NA,0.500999999999998,0.880000000000003
"11426-22","light",100,0.11,0.804908525814331,0.456876393765423,0.622833274896797,NA,NA,NA,NA,NA,NA,0.834662058036185,0.358729656796194,0.662214561683158,0.206031027546935,0.412756975877291,0.285052260273789,0.853812100059173,0.338744685147742,0.687926486327841,0.209467279103672,0.483605466938777,0.285730659103502,NA,0.499000000000002,0.688000000000002
"11426-23","light",100,0.16,1.24553250316907,0.402570411482414,0.172936103467294,NA,NA,NA,NA,NA,NA,1.20990343271904,0.496675569720795,0.202556410614919,0.248078782883379,0.226477439984911,0.317500890418647,1.23005339178187,0.600285491227434,0.199369835762434,0.250237504376004,0.363146025526319,0.300482046021027,NA,0.494,0.826000000000001
"11426-24","light",100,0.12,1.26070807259413,0.237513064756721,0.00600711608540601,NA,NA,NA,NA,NA,NA,1.22347032554316,0.420859810228101,-0.0254589182135308,0.211297284637774,0.356157607928485,0.300044570078195,1.22722834360894,0.40177280343392,0.0110346778914829,0.212410346740266,0.395299847628227,0.303026836125386,NA,0.491999999999997,0.725000000000001
"11426-25","light",100,0.16,1.00698604151161,0.519931524618961,0.197866039982452,NA,NA,NA,NA,NA,NA,0.960119216684813,0.689488188182913,0.254474724340027,0.219961338450771,0.273872416696025,0.271398197562884,0.922309363318444,0.896833543983115,0.264950476662234,0.220039659493623,0.354030261627645,0.272936588353729,NA,0.492999999999995,0.829000000000001
"11426-26","light",100,0.19,0.973243887960545,0.779761643727259,0.214135769989445,NA,NA,NA,NA,NA,NA,1.02606052590826,0.723421870311713,0.265031848093746,0.208637175579076,0.443746590193447,0.304781914704955,1.08298356642434,0.562942045646839,0.320093827814146,0.215740328770954,0.548392867282052,0.302608123366487,NA,0.5,0.984000000000002
"11426-27","light",100,0.17,1.01270523629761,0.688594316993419,0.0915953896787874,NA,NA,NA,NA,NA,NA,0.9925213381782,0.76795723111001,0.0811301603497129,0.205343756603163,0.33940570755935,0.316592710952286,1.03997714543058,0.696078066659389,0.120906754306382,0.213763287789358,0.438749522134193,0.333069632437767,NA,0.5,0.919000000000004
"11426-28","light",100,0.16,0.582550287161938,0.631453072044137,0.416192253835801,NA,NA,NA,NA,NA,NA,0.613791901623358,0.643531117352983,0.390668862663064,0.20114239214849,0.289132098688793,0.276798120784112,0.56763409653006,0.784773614362937,0.423382792917874,0.202877976201347,0.305881286899732,0.277039548834215,NA,0.503999999999998,0.856999999999999
"11426-29","light",100,0.08,0.949117563096159,0.546012030408337,0.64189655283932,NA,NA,NA,NA,NA,NA,0.947657975940078,0.572833964514627,0.62161961176046,0.21548377096839,0.320075106494148,0.28047259829704,0.951510414649022,0.588721967612948,0.656391027889904,0.217809217957303,0.408133572520561,0.277825747569913,NA,0.499000000000002,0.683
"11426-30","light",100,0.22,1.117884367955,0.414144587794217,0.193555762572717,NA,NA,NA,NA,NA,NA,1.16251427359328,0.318648423005127,0.226739201418227,0.233888411685341,0.264432664723152,0.308839777950293,1.14098298469603,0.470078825256187,0.237405648696403,0.227981929390846,0.312519171639934,0.311548355441588,NA,0.493000000000002,1.008
"11426-31","light",100,0.11,1.07384880608227,0.511224471022849,0.183719669990031,NA,NA,NA,NA,NA,NA,1.03887339998392,0.68871291981815,0.183867307783929,0.196392243859132,0.309115117314542,0.277341376835455,1.02884300960763,0.817907077953151,0.178454368364822,0.202755372200622,0.382331772809597,0.274478198212656,NA,0.491999999999997,0.673000000000002
"11426-32","light",100,0.21,1.11338300412574,0.420960332504773,0.0380415121983797,NA,NA,NA,NA,NA,NA,1.09225146129056,0.475447430900546,0.0976655583174676,0.237903628030697,0.2179390040712,0.300918302045582,1.12704050883436,0.430936449765495,0.14137503617652,0.23826901972167,0.27060602375589,0.308242282485554,NA,0.499000000000002,0.972999999999999
"11426-33","light",100,0.18,0.816587667043551,0.495361453558037,0.334673191491563,NA,NA,NA,NA,NA,NA,0.862534638853853,0.332646286638766,0.38934741954882,0.261221763573857,0.450235404706972,0.337971216612375,0.881282093472074,0.356276081698868,0.371263680641458,0.260812395802942,0.561476748773215,0.332671969886435,NA,0.497999999999998,1.024
"11426-34","light",100,0.14,1.21250225490334,0.0571942610170304,0.162378991455124,NA,NA,NA,NA,NA,NA,1.23358283162864,0.0201205270830985,0.166606349168107,0.241157405384755,0.361318897108341,0.287865724989902,1.26088873144916,-0.082598660724913,0.153422512398219,0.241633799186273,0.412190797903859,0.29039344772796,NA,0.504000000000005,0.809000000000005
"11426-35","light",100,0.15,1.12759613807158,0.450004215287407,0.161757453996819,NA,NA,NA,NA,NA,NA,1.15786563279947,0.375617669398663,0.227293693066896,0.214491300895528,0.23605326660449,0.280488229057704,1.11603958999322,0.493880436326598,0.220648559817406,0.216523519089375,0.247151664506982,0.280996813265367,NA,0.499000000000002,0.887
"11426-36","light",100,0.17,1.06539209500597,0.280548759105718,0.44132980452778,NA,NA,NA,NA,NA,NA,1.03796396577132,0.371959290699027,0.378132132468203,0.217953917152971,0.253915211892226,0.335508943396703,1.0574518608621,0.36358942520602,0.450595225915448,0.222250087484506,0.36816712433192,0.315121025283027,NA,0.498999999999995,0.837000000000003
"11426-37","light",100,0.14,1.0270150981867,0.291942703662554,0.428295837244963,NA,NA,NA,NA,NA,NA,1.02708135198173,0.275250375615701,0.43852763233898,0.166577528114559,0.181481716303773,0.278905156838422,1.02042964569586,0.36989448483557,0.449223378147761,0.165133372755264,0.243587474703261,0.264885045880221,NA,0.494,0.742000000000004
"11426-38","light",100,0.16,1.0878307237561,0.446975665060009,0.0388741137334598,NA,NA,NA,NA,NA,NA,1.07375999864446,0.479231932581766,0.0645607596059861,0.228883276796927,0.354798432850558,0.289505718281833,1.05173975423432,0.660701021153813,0.0750176442577589,0.228455505109702,0.440888173295773,0.284926165979024,NA,0.492999999999995,0.75
"11426-39","light",100,0.11,1.11167687321669,0.588051939834279,0.0788336126623369,NA,NA,NA,NA,NA,NA,1.18862539969632,0.281629073516534,0.135875194644767,0.229775842052897,0.432223341153493,0.286851196252724,1.15429055857741,0.451947620791105,0.130969723889314,0.224296500039131,0.482782480138128,0.285335286208398,NA,0.491,0.795999999999992
"11426-40","light",100,0.17,1.04814938566557,0.449777757728957,0.304967434502125,NA,NA,NA,NA,NA,NA,1.0976663379621,0.306421514679507,0.355289131168776,0.199317657788336,0.340114358195032,0.299903547489283,1.09107173498631,0.425479937224651,0.370539056185775,0.209869466712835,0.509913030448208,0.293331286892656,NA,0.499000000000009,0.935999999999993
"11426-41","light",100,0.12,1.18980273121672,0.337685925148336,-0.0975815885281847,NA,NA,NA,NA,NA,NA,1.21132862370133,0.283365331036744,-0.0905163391466812,0.216502689804903,0.344171870866396,0.272932104171478,1.22513164637083,0.266046499272975,-0.0778780462640032,0.220285276671021,0.421204518509578,0.279284612366961,NA,0.50200000000001,0.658999999999992
"11426-42","light",100,0.15,1.0656913985559,0.455891289925067,0.0751034592108616,NA,NA,NA,NA,NA,NA,1.05088232605729,0.489432165424014,0.0850456415698114,0.200639092384019,0.203852013608426,0.270887971613688,1.036194205096,0.556097041190045,0.154855893598107,0.210006771584897,0.253410461434517,0.270038333669074,NA,0.500999999999991,0.810000000000002
"11426-43","light",100,0.19,0.894456349043159,0.794763152212679,0.0974177380926839,NA,NA,NA,NA,NA,NA,0.917904904086373,0.687288997373509,0.14125536928645,0.230362479981555,0.331165313059634,0.287612150197945,0.841793529033491,1.03259219172011,0.176818751015838,0.24172589932859,0.450017576310568,0.283783813371821,NA,0.498999999999995,0.826000000000008
"11426-44","light",100,0.2,0.918063816893559,0.11031164349874,0.707773359902904,NA,NA,NA,NA,NA,NA,0.897785074632853,0.233463696120197,0.678556553500038,0.213347868981755,0.374406655004707,0.303166604262791,0.897787945436467,0.19529858442601,0.710568454609271,0.21845768891588,0.419766864001459,0.298362299960053,NA,0.493000000000009,0.915000000000006
"11426-45","light",100,0.26,0.760946490910538,0.730326749420877,0.313253715034772,NA,NA,NA,NA,NA,NA,0.831142368091894,0.601390298473689,0.271177695062447,0.226875656543966,0.187153421003292,0.334917900327707,0.818052535592266,0.769440282989988,0.415305835473744,0.230641728426446,0.33639808949092,0.333074251507385,NA,0.493000000000009,1.133
"11426-46","light",100,0.15,1.07043217660194,0.544412756953613,0.26895023787668,NA,NA,NA,NA,NA,NA,1.09015173161211,0.503796358826835,0.281532281855943,0.21007327557119,0.224735366772108,0.309592722953708,1.10680327264959,0.4469209908196,0.357122491647091,0.214529632650207,0.2411440623949,0.322849803767466,NA,0.493000000000009,0.882000000000005
"11426-47","light",100,0.17,0.871109961737138,0.531638528453687,0.254388068613434,NA,NA,NA,NA,NA,NA,0.895647991450423,0.389415632852634,0.380028438499823,0.218417747499381,0.389639074297383,0.317145277078914,0.831782525164301,0.77289294251392,0.28468998369169,0.193292240181012,0.286925801717199,0.280946560506763,NA,0.501000000000005,0.760000000000005
"11426-48","light",100,0.12,1.18932267498611,0.207979552292088,0.310620087398883,NA,NA,NA,NA,NA,NA,1.16554902153042,0.301139123782485,0.292377949509983,0.216954481254919,0.383405306066203,0.281079602606254,1.1309938947705,0.443163189262263,0.290726384250864,0.216776260479222,0.442068899482588,0.272011116933073,NA,0.5,0.800000000000011
"11426-49","light",100,0.22,0.907408854039621,0.612641662770554,0.0176909313632122,NA,NA,NA,NA,NA,NA,0.930684335127733,0.52620345161639,0.099528055396878,0.225064410925062,0.482979775944035,0.311186135185084,0.915778101860664,0.687885032337078,0.099629241634013,0.227316643709844,0.58197732997445,0.29693973439148,NA,0.498000000000005,0.944000000000003
"11426-50","light",100,0.19,1.09969517073624,0.28106393700673,0.226782314593901,NA,NA,NA,NA,NA,NA,1.07162660819912,0.386462165986073,0.229409990924974,0.249608576040592,0.376528155220031,0.331179841181383,1.07390832910014,0.441262862474856,0.248002533352328,0.244967061461804,0.410014312845666,0.315387432607197,NA,0.498999999999995,0.893000000000001
