"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-17","extra_heavy",2000,0.8255,0.963960462205311,0.509331816482016,0.294203886011397,NA,NA,NA,NA,NA,NA,0.989374541629618,0.0321842780185852,0.353673466205179,0.0676241895293167,0.0128048936037308,0.0742665947578941,0.938731751863376,1.95496244627291,0.395690817984192,0.0812267891206339,0.736823493983925,0.0676242487514341,NA,1.54999999999927,20.9530000000004
"11426-18","extra_heavy",2000,0.818,1.05587386840665,0.470924420617345,0.190147307545787,NA,NA,NA,NA,NA,NA,1.07881627123199,0.0814955272563276,0.210131010969818,0.0611972061106775,0.0298509312063714,0.077740341676583,1.06940562480178,1.33972562429487,0.284530209624675,0.0761291199610036,0.660758791104109,0.0718174270156558,NA,1.54299999999967,19.5450000000001
"11426-19","extra_heavy",2000,0.816,1.05417989806941,0.49022936134198,0.214324052241792,NA,NA,NA,NA,NA,NA,0.994476088997828,0.108146683961009,0.232365101948879,0.0644681945441924,0.025565621691806,0.0705837720344639,0.96794173453047,2.54440869115675,0.28415879363868,0.079399513348083,0.7242582011292,0.0681344316610025,NA,1.54300000000057,20.54
"11426-20","extra_heavy",2000,0.815,1.09190991456063,0.472277181503897,0.212348479078982,NA,NA,NA,NA,NA,NA,1.12298801484867,0.105198154460209,0.23912767263038,0.0618068809185119,0.0412106995562805,0.0807035534095963,1.07716515544603,1.69252532910743,0.294995895965924,0.0750220504653024,0.653864897829321,0.0729877913684627,NA,1.53700000000026,17.9930000000004
"11426-21","extra_heavy",2000,0.818,0.990995858757022,0.467851801983067,0.235145654761665,NA,NA,NA,NA,NA,NA,1.00518551790613,0.245938235742152,0.166523867281662,0.0600291964041243,0.070836998662768,0.085668984598807,0.934305983325176,2.3561919737254,0.272434293338495,0.0759388839345471,0.705498634351415,0.0709374574958443,NA,1.53200000000015,26.8250000000007
"11426-22","extra_heavy",2000,0.815,0.972995193630842,0.514013161100757,0.266248951247196,NA,NA,NA,NA,NA,NA,0.995040869509342,0.0419326746061922,0.207607093597348,0.0574594505851096,0.0121056815116156,0.0872182896675279,0.932379567786493,2.15948310001988,0.308477170005665,0.0715168043562675,0.6478322159698,0.0717393284561997,NA,1.52700000000004,18.3969999999999
"11426-23","extra_heavy",2000,0.8055,0.956914263823325,0.466769577558017,0.312731546397644,NA,NA,NA,NA,NA,NA,0.971534048942112,0.0769201158909758,0.305830187262467,0.0593183958886813,0.0254639844225484,0.0821890311696758,0.967889348399846,1.51678224560283,0.404254964216284,0.0733612334181047,0.719556366846282,0.0719395694796577,NA,1.51300000000083,22.665
"11426-24","extra_heavy",2000,0.8235,0.983026622255918,0.468738273006913,0.236498426141285,NA,NA,NA,NA,NA,NA,1.01012168422611,0.0437059182585172,0.266519075408191,0.0667948306498563,0.019151477785432,0.0792950563724496,0.999995335022157,1.44179163718014,0.326715453712953,0.0846922393652336,0.804591768613779,0.069420717746432,NA,1.64300000000003,24.1129999999994
"11426-25","extra_heavy",2000,0.821,1.04941219906782,0.520081706408349,0.127349592433969,NA,NA,NA,NA,NA,NA,1.07150240827345,0.244098886951349,0.140759873960722,0.0661560414398444,0.0831635592888222,0.0785238246822751,1.00707230381817,2.31366806687286,0.211326118182851,0.0847079640260915,0.791425227969966,0.0700177497492545,NA,1.64000000000033,31.143
"11426-26","extra_heavy",2000,0.814,0.982018812130289,0.484242995380669,0.255142071619861,NA,NA,NA,NA,NA,NA,1.05932678111642,0.292100352595005,0.327987441053862,0.0681871270121515,0.195393145810796,0.0779565355335732,1.00771512711714,1.49897183481923,0.334134450531442,0.0803392365020426,0.774486553923548,0.0710842753297484,NA,1.50799999999981,35.6709999999994
"11426-27","extra_heavy",2000,0.8175,0.962845281403444,0.527905593684705,0.268717616858604,NA,NA,NA,NA,NA,NA,0.994762734523474,0.0170168161036283,0.273973068831414,0.06275375785281,0.00567491632370927,0.0847257331721548,0.922849316412829,2.37133331805204,0.350056162149221,0.0756991967687774,0.727533939059521,0.0734856002210477,NA,1.51000000000022,18.924
"11426-28","extra_heavy",2000,0.823,1.03644154328078,0.501332994420394,0.204813672695009,NA,NA,NA,NA,NA,NA,1.09338772380363,0.109041928653158,0.207007107608851,0.0598274625301906,0.0434008429572542,0.0900805447634273,1.01598941467372,2.02346058529389,0.289012408814281,0.0762648426833718,0.724610094348165,0.0707668843312826,NA,1.51400000000012,25.3739999999998
"11426-29","extra_heavy",2000,0.808,1.05047792638383,0.487806744003129,0.223829418140453,NA,NA,NA,NA,NA,NA,1.08057645068207,0.0519300050218233,0.28076023138935,0.0656215754940509,0.0219949507210271,0.0713810445618847,1.04406908859679,1.66472211275102,0.303334155075059,0.078187312565729,0.691046404217724,0.0673655729258071,NA,1.50200000000041,23.0009999999993
"11426-30","extra_heavy",2000,0.818,1.01788752435154,0.455202309725631,0.239329356401818,NA,NA,NA,NA,NA,NA,1.03040714512537,0.158960832501383,0.223039890651769,0.0577696690791639,0.0536481073377217,0.091408023641486,0.951478621732057,2.2915720342786,0.311789397304974,0.0784619094485112,0.761766737424055,0.0712884185607954,NA,1.50900000000001,21.491
"11426-31","extra_heavy",2000,0.8045,0.970605946921759,0.500455829469937,0.314229797840138,NA,NA,NA,NA,NA,NA,0.987855517200679,0.325423670244948,0.330343288848625,0.0649761068928592,0.120956376503188,0.0806334373984177,0.957087931571937,1.91159694929363,0.387326055128432,0.0754455812043125,0.702170481160898,0.070107519894613,NA,1.5049999999992,26.4690000000001
"11426-32","extra_heavy",2000,0.82,0.956222474808398,0.525053368443097,0.274006623840701,NA,NA,NA,NA,NA,NA,0.991739873378763,0.0508905961493027,0.279618772791327,0.0629112425145636,0.0176736794171583,0.0794014407149339,0.987235794710008,1.659277295515,0.353253730000079,0.0822266952241328,0.834783226253988,0.0692552120927374,NA,1.52499999999964,21.04
"11426-33","extra_heavy",2000,0.8165,0.959538354824928,0.480947631344916,0.277670551491136,NA,NA,NA,NA,NA,NA,0.977903291716312,0.111137778517488,0.282816183547179,0.0634707959967356,0.0392184350762852,0.0772763619678021,0.975664688725234,1.44324460719794,0.342814618353615,0.0752572849719132,0.674724621617109,0.0714178190109673,NA,1.51099999999951,20.491
"11426-34","extra_heavy",2000,0.828,1.01458161069381,0.47146658496072,0.245672244023175,NA,NA,NA,NA,NA,NA,1.07141409545765,0.320418709120807,0.176863401870896,0.0592270672246657,0.121800017578661,0.0956584278574466,1.00782538405748,1.91816634811422,0.30539211283069,0.0864833195369045,0.86555679744976,0.070624440528902,NA,1.51999999999953,35.7399999999998
"11426-35","extra_heavy",2000,0.8235,0.993467558503605,0.493881783443576,0.243042090175333,NA,NA,NA,NA,NA,NA,1.02130937175813,0.69491560148706,0.216068388187849,0.0683534431728905,0.258542746646985,0.0857053491650011,1.00696975542372,1.73890180590302,0.307193405997013,0.0815955954955097,0.780205202062667,0.0728831513656897,NA,1.51599999999962,31.768
"11426-36","extra_heavy",2000,0.813,0.976955649180812,0.482881174197256,0.277899888822813,NA,NA,NA,NA,NA,NA,1.00375649572427,0.547926831683201,0.331099044268694,0.0655938019997729,0.245137087356495,0.075041492099313,0.949762362696997,1.99268996277232,0.364990988643789,0.0761046686712422,0.758372788711972,0.0678697973156458,NA,1.50799999999981,30.1549999999997
"11426-37","extra_heavy",2000,0.816,0.994436774495095,0.492498881115009,0.259176441836478,NA,NA,NA,NA,NA,NA,1.01866370465582,0.0965822605551006,0.27938042956841,0.0632030361920805,0.0349311877238305,0.0844900448253679,0.945304707635408,2.20102115563321,0.320611925768465,0.0783756997014511,0.711659317596506,0.0714132062465396,NA,1.63200000000052,24.6040000000003
"11426-38","extra_heavy",2000,0.8215,1.04531878316374,0.531226109886197,0.200590269229952,NA,NA,NA,NA,NA,NA,1.04123742482477,0.0853001042850313,0.172590829824004,0.0631802636457736,0.0215997493581589,0.0814498142226158,1.00789323877263,2.38328209210141,0.283464257289464,0.0804479502925653,0.752446509147586,0.0695553145943869,NA,1.51500000000033,24.4890000000005
"11426-39","extra_heavy",2000,0.8145,0.965991243970253,0.531477836762476,0.267397277363629,NA,NA,NA,NA,NA,NA,0.954204036324649,0.19013710618654,0.211768727307614,0.060811184714001,0.045462611228386,0.0872080260354369,0.916375499350927,2.35633558861217,0.330277889441689,0.0761280609175548,0.691764912282221,0.0713268957998895,NA,1.50799999999981,23.732
"11426-40","extra_heavy",2000,0.8105,1.03068637630142,0.509308508137633,0.188495794896123,NA,NA,NA,NA,NA,NA,1.04303905584795,0.0309973255037643,0.14803084358439,0.0637261578500873,0.00927736579399069,0.0798796845054101,0.996095363220399,2.16645845443529,0.205325632133288,0.0741881259513605,0.645398888681148,0.071650389018714,NA,1.52599999999984,17.4789999999994
"11426-41","extra_heavy",2000,0.8235,1.01811477752935,0.425549587190452,0.232036087195034,NA,NA,NA,NA,NA,NA,1.0268182866189,0.438407185040167,0.193694204579958,0.0607964080308135,0.151231162471056,0.0869679774322319,0.947062816388894,2.22099278424776,0.276811475065899,0.0743756963766608,0.704686744917132,0.0694739147556765,NA,1.51099999999951,27.9070000000002
"11426-42","extra_heavy",2000,0.814,0.962764665574002,0.517471606659262,0.225860079001345,NA,NA,NA,NA,NA,NA,1.0260828811382,0.110714875736333,0.240411286479571,0.0586129871875953,0.0420619253334502,0.0877421191372921,0.980172846076471,1.79789607631997,0.330748122725957,0.0806549654358174,0.854991148317598,0.0723261569812652,NA,1.63600000000042,27.3639999999996
"11426-43","extra_heavy",2000,0.815,0.93714571115433,0.493664679475575,0.34023319438504,NA,NA,NA,NA,NA,NA,0.967373346388137,0.0787699489581674,0.339482256202149,0.0597156198083275,0.028310584901947,0.0838609940102548,0.947267398556683,1.62922729865042,0.419529292136538,0.0765385531468118,0.721437852198846,0.0713724762138627,NA,1.50699999999961,22.375
"11426-44","extra_heavy",2000,0.808,0.96337311935187,0.532768011881373,0.322441035860889,NA,NA,NA,NA,NA,NA,0.967261818642596,0.362979063158596,0.30248148526196,0.0628057437766538,0.100780461019722,0.0814780287739851,0.918294461621452,2.2764877644592,0.391443650720955,0.0765509185650863,0.685714998290989,0.0704714620429098,NA,1.50699999999961,23.277
"11426-45","extra_heavy",2000,0.818,1.02261856724853,0.462967724797492,0.266564694742951,NA,NA,NA,NA,NA,NA,1.05829217532424,0.317056773644813,0.267601945812183,0.063777846145686,0.139180310032698,0.0918082186326233,1.04022473441553,1.45238996704335,0.357714177666339,0.0784515088231837,0.815498983214505,0.0714803091994404,NA,1.51199999999972,31.5550000000003
"11426-46","extra_heavy",2000,0.813,1.04562592446682,0.472880895568876,0.252399211607322,NA,NA,NA,NA,NA,NA,1.0648379774333,0.194417787120154,0.159377068447882,0.058730243439694,0.0573856860684038,0.0898453995403005,1.0181224284132,2.09871684474761,0.296751517293329,0.0783366411805927,0.756419398096878,0.069833812365741,NA,1.50900000000001,28.1929999999993
"11426-47","extra_heavy",2000,0.824,0.965664114476164,0.555925555254867,0.313505051278174,NA,NA,NA,NA,NA,NA,0.988123529802916,0.4561068139733,0.222847710030727,0.0586248280506092,0.11194612638526,0.0939770576764414,0.889012750747487,2.98766824121931,0.384920373344806,0.0782027702313947,0.769343412071983,0.0731551104885161,NA,1.63400000000001,27.3940000000002
"11426-48","extra_heavy",2000,0.8055,0.951055097005482,0.463847447187747,0.316259509910058,NA,NA,NA,NA,NA,NA,0.976584214503317,0.311261676814885,0.273194420622509,0.058222129281358,0.0989155210494013,0.0925931385455598,0.931051964815422,2.04560452802084,0.391383759236824,0.0759361734904441,0.822718949284516,0.0725160047860786,NA,1.50200000000041,26.2810000000009
"11426-49","extra_heavy",2000,0.802,1.00150498219362,0.513707350895015,0.230202505814672,NA,NA,NA,NA,NA,NA,1.02557593655964,0.118477343642508,0.227929900424614,0.0611684973775482,0.0360583557771789,0.0796162321655919,0.941061596935897,2.63472957926439,0.300053671093985,0.0751712711696679,0.742460721740055,0.0699812061129361,NA,1.50399999999991,23.8029999999999
"11426-50","extra_heavy",2000,0.816,0.982465748098443,0.475239748105941,0.278574687888048,NA,NA,NA,NA,NA,NA,1.03999641573193,0.0765746730437033,0.302684682658285,0.0595876018366268,0.0366958444602556,0.0883263478121582,1.00593053834915,1.34442208639933,0.388169388340582,0.0755944484874635,0.775433597823875,0.0710378603828555,NA,1.62899999999991,22.6010000000006
