"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-11","heavy",2000,0.479,1.00157163705418,0.474825741927259,0.264439146380791,NA,NA,NA,NA,NA,NA,1.01840462079002,0.473670068017434,0.320702799225572,0.0510494142296045,0.0913671381734419,0.069275799997637,1.02397951092579,0.745766717653099,0.353942795004516,0.0523235962848055,0.197213726856244,0.0675166881448419,NA,1.66899999999987,53.038
"11430-12","heavy",2000,0.4975,0.995478863501705,0.565800987963259,0.188979623633359,NA,NA,NA,NA,NA,NA,1.02943479376562,0.59343206254196,0.236412645663249,0.0500973762031476,0.0994053482949561,0.0668576411977397,0.988344091752606,1.13693961557544,0.246846500637778,0.0553091652296109,0.185046741016466,0.0665567606750549,NA,1.63800000000037,62.7049999999999
"11430-13","heavy",2000,0.4845,0.984539174181472,0.523182658871195,0.199823359620827,NA,NA,NA,NA,NA,NA,1.00361902104935,0.542182827624123,0.306009210132515,0.0495650616074451,0.100616591864028,0.0670525457213234,0.995023025770691,0.85146469167102,0.325685211167482,0.0525727114619608,0.179133221449217,0.0654861514153122,NA,1.971,54.5250000000001
"11430-14","heavy",2000,0.4815,1.04417313457324,0.489547939561464,0.205987327661104,NA,NA,NA,NA,NA,NA,1.08452755587441,0.386138154638963,0.289372916344017,0.0500285165577514,0.0856675197510514,0.0687172421435481,1.0690264231551,0.705822494186991,0.308633305799512,0.0533650942142937,0.17420655319619,0.067114226417978,NA,2.14199999999983,54.2890000000002
"11430-15","heavy",2000,0.482,0.981155446736325,0.48942715133994,0.286301500057211,NA,NA,NA,NA,NA,NA,0.994596351949127,0.562193176297738,0.330678420694911,0.0518664444777552,0.0988759959419385,0.0665039518724114,0.986538287955677,0.890235623187745,0.367344356586653,0.054040181243803,0.184773501378599,0.0678932504145854,NA,1.39899999999989,57.5500000000002
"11430-16","heavy",2000,0.4975,0.995251817464249,0.414085957040943,0.275831482384886,NA,NA,NA,NA,NA,NA,1.04524557876388,0.296952524131281,0.342543577944928,0.0497753777677783,0.0929317421082807,0.0671269753203803,1.0118510125449,0.6757511833515,0.34194553069442,0.0524478227994082,0.170611297582009,0.0672429394175352,NA,1.7140000000004,66.2660000000001
"11430-17","heavy",2000,0.4965,1.01474415817753,0.457517740647826,0.254633071318653,NA,NA,NA,NA,NA,NA,1.0450960344044,0.415872046850846,0.303825999972677,0.0518024249518834,0.0861041646037156,0.0706771779171659,1.00911051686208,0.923928294726108,0.310694797830117,0.0523535317832903,0.161495301408202,0.0644396048098329,NA,2.60500000000002,55.2380000000003
"11430-18","heavy",2000,0.4675,0.989670677321065,0.503461275668682,0.236591450214628,NA,NA,NA,NA,NA,NA,0.992004265147492,0.5878482079029,0.286388730538989,0.0519431897053021,0.0933152451761644,0.0682010545351543,0.98868037132359,0.984042791363278,0.304963840401214,0.053846151715769,0.180393077100885,0.0653501613833437,NA,2.54300000000012,58.2939999999999
"11430-19","heavy",2000,0.497,1.02891690122529,0.445664312908402,0.249826234893776,NA,NA,NA,NA,NA,NA,1.04718291099381,0.479364344662437,0.338515097929386,0.0526290884167193,0.121727652584734,0.0682562801198734,1.02878450745951,0.814269141954621,0.32804783243146,0.0551064652371932,0.198809480609303,0.0692756964148548,NA,1.66899999999987,67.1509999999998
"11430-20","heavy",2000,0.479,0.988467280931356,0.554862230787986,0.267832418820438,NA,NA,NA,NA,NA,NA,1.0391404126055,0.472933479640585,0.342053853046187,0.0514818489287984,0.102829360738245,0.0662570957870052,1.00329828591853,0.953193446224764,0.346554011590852,0.0519131421451438,0.188285862971354,0.0665372457213365,NA,2.6579999999999,58.9610000000002
"11430-21","heavy",2000,0.4835,1.01130297696938,0.473196732526066,0.243758920238764,NA,NA,NA,NA,NA,NA,1.06046641635639,0.356334359662922,0.306886462497055,0.051076734590727,0.0862475300419438,0.0705457187652112,1.03542084137264,0.730865377551005,0.320055838653663,0.0528158285640865,0.171412514146971,0.0691600941567539,NA,2.61599999999999,54.4749999999999
"11430-22","heavy",2000,0.491,0.953845587191634,0.543740052594168,0.303669064576894,NA,NA,NA,NA,NA,NA,1.00596350758345,0.393382623606696,0.392073510661289,0.0507723989417848,0.0895058556836973,0.0688094265697076,0.991425423453081,0.721543273970776,0.427402609751905,0.05246639779023,0.179489843278912,0.0685901976396537,NA,2.52999999999975,62.7889999999998
"11430-23","heavy",2000,0.4905,1.01701069368914,0.548593623694083,0.195320402390913,NA,NA,NA,NA,NA,NA,1.04961292555454,0.573622588258401,0.227715623165184,0.0510015613573428,0.089290732369862,0.065531902326263,1.02140646732825,1.05694979339877,0.253934773232432,0.053227658423881,0.1752247323668,0.0638371276748028,NA,1.65499999999975,53.3519999999999
"11430-24","heavy",2000,0.4735,0.998337058367942,0.458311842087232,0.269185571252497,NA,NA,NA,NA,NA,NA,1.06082769673487,0.317373517654383,0.346685790867535,0.0488414799446468,0.0973158790216882,0.0657924852536406,1.04649263809648,0.565937594572816,0.358671476747234,0.0531626167672614,0.185814539525535,0.0660718399703248,NA,1.66000000000031,54.4189999999999
"11430-25","heavy",2000,0.468,0.967307487444747,0.551361228980541,0.272711361746347,NA,NA,NA,NA,NA,NA,0.998115203595441,0.508592301671635,0.374323031028464,0.0506988175239816,0.103184176887946,0.0688656403211918,0.980810019524437,0.898535258314658,0.369933093716216,0.053040679649242,0.174859740497795,0.0671942998881965,NA,1.83899999999994,56.9740000000002
"11430-26","heavy",2000,0.4865,0.98672818251025,0.45561453548198,0.294445210783908,NA,NA,NA,NA,NA,NA,1.01861851542719,0.442519984616225,0.371861262095393,0.0529565957612168,0.102715060987326,0.0702429643058145,1.0026970038819,0.767575558487748,0.374447263718177,0.0562827492471518,0.18672961662906,0.0699510461009244,NA,1.50799999999981,60.3810000000003
"11430-27","heavy",2000,0.4705,0.992118372585865,0.504527259088771,0.313606885873339,NA,NA,NA,NA,NA,NA,1.03630984408671,0.415934391574654,0.377006802525169,0.0498431054949789,0.0890432491778493,0.0649922252071148,1.01190982784454,0.811666140535495,0.390916790991418,0.052566167261932,0.173384515793495,0.0665892458100975,NA,1.39000000000033,48.5189999999993
"11430-28","heavy",2000,0.4675,0.955179055602069,0.541785266210054,0.2480986378771,NA,NA,NA,NA,NA,NA,0.977611670553808,0.549116603703793,0.303556742846791,0.0487163091268445,0.0943071495772716,0.0669553053473444,0.971175704171786,0.912468468907599,0.337747415879584,0.0512634752539032,0.185869126128936,0.0658805239945664,NA,1.55999999999949,48.8180000000002
"11430-29","heavy",2000,0.4945,0.939382868567452,0.503685062972304,0.286557916215016,NA,NA,NA,NA,NA,NA,0.963951817144854,0.483908421726445,0.359877945993472,0.0538824525105157,0.0935305712605503,0.0665477905206387,0.956168149781957,0.823545856657833,0.370282419631503,0.0547898285711257,0.172494662394035,0.0682413329334471,NA,1.82899999999972,63.7950000000001
"11430-30","heavy",2000,0.467,0.987866100377248,0.504035650473628,0.319995058739102,NA,NA,NA,NA,NA,NA,0.978383950310844,0.612591694692287,0.387960097381067,0.0539843135187457,0.108893915016775,0.0658341348986501,0.970796105245732,1.02978609251723,0.397866008812893,0.0569761628462024,0.194929281669303,0.0683355163504861,NA,3.64800000000014,45.6459999999997
"11430-31","heavy",2000,0.484,0.936629560640565,0.486909002935781,0.324531831854549,NA,NA,NA,NA,NA,NA,0.952110101073472,0.489346439090988,0.412074515200401,0.0522223493991425,0.102657314350426,0.0671970184731835,0.938918248581614,0.810370511453608,0.426611337290706,0.0545627571277224,0.173539271862161,0.0674509379992581,NA,1.96299999999974,59.0369999999994
"11430-32","heavy",2000,0.468,0.939085140319806,0.501869496136954,0.300002068273389,NA,NA,NA,NA,NA,NA,0.939119449380953,0.620940995484805,0.381102444117169,0.0523073669308396,0.106804396196338,0.0648755148095909,0.941052863187629,0.875241923840726,0.391392723687093,0.0542793501425477,0.170455332086778,0.0654315329874341,NA,1.39600000000064,58.607
"11430-33","heavy",2000,0.4865,1.0200776708544,0.540985941260376,0.222077698180152,NA,NA,NA,NA,NA,NA,1.06087380789594,0.431330429141829,0.286389312741286,0.0526083597696433,0.0849047625963192,0.0692726734067245,1.03239031657588,0.900011427498875,0.318867394872921,0.05534618907735,0.193202723218377,0.0682780098574565,NA,2.25900000000001,44.8969999999999
"11430-34","heavy",2000,0.4735,1.03593587737915,0.457919572571912,0.225170241467176,NA,NA,NA,NA,NA,NA,1.08625634090301,0.338222581376165,0.291375360261143,0.0493347724866537,0.0816456507027131,0.0656860550783067,1.06128204488302,0.686128191156704,0.296555874658715,0.0526435611850317,0.158804228436714,0.0652418438352936,NA,1.74799999999959,58.7489999999998
"11430-35","heavy",2000,0.4915,1.03615056959624,0.481252169186035,0.205402063916098,NA,NA,NA,NA,NA,NA,1.0454315106228,0.554032011644745,0.277883502799205,0.0532182724070601,0.105048708837896,0.0696218271039156,1.03135773863323,0.926791227670769,0.287952568329002,0.0543745946716002,0.185812444155019,0.0674408723620693,NA,1.42399999999998,63.7750000000005
"11430-36","heavy",2000,0.497,1.0008569158927,0.462600944893527,0.293299196930947,NA,NA,NA,NA,NA,NA,1.01523030358715,0.468407554199001,0.348144114049087,0.0514755136894451,0.0922789699373115,0.0671140029034071,1.00450139985248,0.872666062758509,0.365335196856559,0.0520844844369084,0.180455399310819,0.0665430267137456,NA,1.99900000000071,50.6050000000005
"11430-37","heavy",2000,0.507,0.994908070938405,0.482160228964473,0.259314286050487,NA,NA,NA,NA,NA,NA,1.03887091552953,0.468225415000272,0.339525779409237,0.0525140705694323,0.0993794212215193,0.0679316929110676,1.02083858920179,0.759159195960621,0.358238788975536,0.0539417813102318,0.174289476310485,0.0660109534264527,NA,1.43099999999959,72.2879999999996
"11430-38","heavy",2000,0.468,1.02036098935001,0.45150046874775,0.26890466412506,NA,NA,NA,NA,NA,NA,1.05278786130589,0.40062385531815,0.341817881679184,0.053157327577141,0.0974812147770829,0.0641514036449568,1.0399635270524,0.702244790877798,0.345717928194895,0.0539577786978949,0.174351388758785,0.0660386297724234,NA,1.64300000000003,47.79
"11430-39","heavy",2000,0.4875,0.967882107716834,0.543711317885437,0.25399553847849,NA,NA,NA,NA,NA,NA,1.01227666735041,0.468670930354671,0.305658631234311,0.050780935349447,0.105592398107733,0.0688119755443684,0.982963769489732,0.895170693619167,0.31764825641159,0.0543843223298935,0.182748577136043,0.0672013178665775,NA,1.71599999999944,51.9679999999998
"11430-40","heavy",2000,0.496,1.01099269872921,0.490848551788959,0.24311677069618,NA,NA,NA,NA,NA,NA,1.03289715991865,0.515492988523896,0.274019216992456,0.0493339493296031,0.0843315522381637,0.0640477056667534,1.02022030366979,0.906950096866551,0.301852530820681,0.0541531017035057,0.167200750546221,0.0659603425560245,NA,2.36099999999988,59.4359999999997
"11430-41","heavy",2000,0.488,0.971933402492544,0.477387425304801,0.304356920995484,NA,NA,NA,NA,NA,NA,0.989561108621497,0.499528131835058,0.36776720621871,0.052217751113589,0.105255973727703,0.0667025176508097,1.00488252003797,0.71047525370006,0.379148783716513,0.0561220963502354,0.193498440019218,0.0652365346719499,NA,1.49099999999999,48.9069999999992
"11430-42","heavy",2000,0.4925,0.954723186284641,0.540751432786054,0.255830783353531,NA,NA,NA,NA,NA,NA,0.956082999303833,0.650389997509698,0.350910446405916,0.0517494807434227,0.0957372789423125,0.0665487476187991,0.93329906760057,1.11488409065943,0.353983008275381,0.0535928824178233,0.159414695496738,0.0662496810350277,NA,1.55799999999999,63.3039999999992
"11430-43","heavy",2000,0.4725,0.946052758284052,0.510637781640838,0.369460724612038,NA,NA,NA,NA,NA,NA,0.952139143416783,0.594954810781551,0.429073168152256,0.0550547495410806,0.118800863743211,0.0685111487195264,0.95082393442803,0.884468839527359,0.453055014882965,0.0562064750407889,0.193573040975089,0.0695574992892615,NA,1.47699999999986,53.0079999999998
"11430-44","heavy",2000,0.497,0.987708349881845,0.573162990266935,0.223261155020974,NA,NA,NA,NA,NA,NA,1.00975114891368,0.582065622126218,0.34146457102209,0.0532648211355448,0.0999558861266675,0.0663577530293454,1.00181872307087,0.901792512311094,0.352714477819294,0.051874105341652,0.168672864250583,0.0659337247343805,NA,2.0630000000001,67.1350000000002
"11430-45","heavy",2000,0.494,0.992739486167504,0.481930869170771,0.276497299371308,NA,NA,NA,NA,NA,NA,1.01557214395023,0.486904494930433,0.376981657697994,0.0513339706255323,0.0998131644800006,0.0651091213931664,1.00884696221182,0.753479531666311,0.382442422612067,0.0543976782143492,0.17747516676191,0.0665727828310208,NA,2.48499999999967,60.1550000000007
"11430-46","heavy",2000,0.4815,0.988628118780205,0.510617129880614,0.217486056209459,NA,NA,NA,NA,NA,NA,1.02061652266697,0.472896535287203,0.297871369770106,0.0507584132353707,0.0860035035398787,0.0652747886895908,0.989876546872844,0.880777492226934,0.310202441633056,0.0542268667499607,0.165855090913086,0.0665996260605728,NA,1.70300000000043,58.1400000000003
"11430-47","heavy",2000,0.491,0.99488787059084,0.459276620352323,0.271090206769958,NA,NA,NA,NA,NA,NA,1.01617138372436,0.491563444957371,0.299791019640748,0.0527528682732364,0.0990022467676574,0.0653691002567807,1.00813818197278,0.808092820323208,0.318217124987659,0.0540095077313252,0.174549559436266,0.06584940027092,NA,2.53600000000006,60.1300000000001
"11430-48","heavy",2000,0.4845,1.02810560704936,0.492872754990537,0.237384743513202,NA,NA,NA,NA,NA,NA,1.06317386709607,0.463115445049498,0.306370534933675,0.053024950033272,0.102502727539162,0.0688099558800917,1.05405529278442,0.732215272820599,0.31692827126299,0.0541832348950301,0.166480763923878,0.0664018808844732,NA,1.92100000000028,56.6030000000001
"11430-49","heavy",2000,0.466,1.02443548385349,0.516090286577414,0.188381720338859,NA,NA,NA,NA,NA,NA,1.04635874150024,0.440409038811614,0.258674425266152,0.0504224923922681,0.0814749146473693,0.0677124807980232,1.01884486392279,0.964610016858217,0.279120228915951,0.0512164408811291,0.176238582364296,0.065884304380362,NA,1.67299999999977,50.2070000000003
"11430-50","heavy",2000,0.4615,1.09349637111259,0.473317882142681,0.24451061698573,NA,NA,NA,NA,NA,NA,1.12228216701643,0.488297128269391,0.310487095397495,0.0533032504309564,0.103911622696023,0.066670235179657,1.12542452070874,0.696080019143187,0.326802957259099,0.0536168515931324,0.180201715235835,0.0695871841812911,NA,1.38700000000063,62.3180000000002
