"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-22","light",2000,0.165,1.02460552352579,0.524649533709571,0.197626243616911,NA,NA,NA,NA,NA,NA,1.02465537408648,0.544474890533426,0.248012959600261,0.0480079028248729,0.0748028747313601,0.0645569926349953,1.01840385740438,0.618311219596691,0.254819914693628,0.0497912786084172,0.087272606603871,0.0666799524599072,NA,1.26199999999994,21.865
"11423-23","light",2000,0.1685,0.983809935885947,0.497775812460181,0.265320357905255,NA,NA,NA,NA,NA,NA,0.995555150222353,0.475956058395588,0.307865195559112,0.0512286086743415,0.0678728386698627,0.069892554664262,1.0020006621154,0.524671381330159,0.318794829515896,0.051427112084539,0.0770995388842716,0.0682049377660621,NA,1.26499999999999,23.3299999999999
"11423-24","light",2000,0.1635,1.02098095683051,0.427394722628639,0.237483490465312,NA,NA,NA,NA,NA,NA,1.02190339167313,0.432043330896096,0.274625282334959,0.0479033398659978,0.0610055779403117,0.0653915946792325,1.01272851823843,0.518503525969021,0.289189433888205,0.048151035473745,0.0796987326507465,0.0642680495638205,NA,1.3839999999999,23.0519999999999
"11423-25","light",2000,0.17,1.02745489566131,0.47665616426207,0.214911913612932,NA,NA,NA,NA,NA,NA,1.02162787173217,0.520056476524227,0.256804345143739,0.0493148685102307,0.068748555662692,0.0643425009235939,1.02327945138068,0.587278045666416,0.248568403269518,0.0482516370374792,0.0803539258533573,0.0620289773048978,NA,1.26700000000005,23.563
"11423-26","light",2000,0.164,1.02543313418369,0.436914148765172,0.214633157260567,NA,NA,NA,NA,NA,NA,1.02151703515217,0.458879920761271,0.247537227549692,0.0502593551141649,0.0642128318008292,0.0647303031825505,1.0163331564519,0.543948974007592,0.249293563359602,0.0489421741753712,0.0780347185195156,0.0670547895648312,NA,1.26499999999999,21.52
"11423-27","light",2000,0.1565,0.917442977907702,0.559699384405926,0.276287089400591,NA,NA,NA,NA,NA,NA,0.922617336346352,0.548169228730047,0.322729382637951,0.0477038863203146,0.0691364962948812,0.066214166895594,0.924072765242541,0.632300368802932,0.320853395846712,0.047466263786079,0.0764982012328208,0.0649096225385501,NA,1.274,21.6469999999999
"11423-28","light",2000,0.171,1.06881104747126,0.432245447237663,0.200845577377458,NA,NA,NA,NA,NA,NA,1.08095406872915,0.398001879626673,0.244136320585761,0.049151685736529,0.067478990949148,0.0661555623088953,1.09220503030723,0.422502090013843,0.247380753360918,0.0491905340774228,0.0805905300395755,0.0671225983717982,NA,1.26900000000001,22.729
"11423-29","light",2000,0.1605,0.949287584780297,0.444582486757027,0.338111545841561,NA,NA,NA,NA,NA,NA,0.946178142806603,0.458428500045057,0.367313490202752,0.0483018921258546,0.0615811498505249,0.0659112350546709,0.946184185179086,0.526188120095942,0.368428058460771,0.048829858601777,0.069670782724039,0.0637855923805337,NA,1.25800000000004,21.0309999999999
"11423-30","light",2000,0.177,0.994075748071492,0.514209320803619,0.271226629989276,NA,NA,NA,NA,NA,NA,0.989345527816303,0.542589370974762,0.300358476077883,0.0497286097915298,0.0645862712276233,0.0639984414271476,0.995456835059142,0.591645996969698,0.311778818600659,0.0488284724174046,0.0749640199748905,0.0642312399869329,NA,1.27100000000007,24.9590000000001
"11423-31","light",2000,0.1675,1.0510249298262,0.501575384437419,0.230637228386095,NA,NA,NA,NA,NA,NA,1.05778189281792,0.49184149348742,0.281397068057793,0.0489336104117415,0.0655936292257915,0.0651076867808307,1.06343537871376,0.536276379628766,0.291497944678308,0.0489316296527304,0.0776103764758516,0.0663906179664726,NA,1.2639999999999,23.225
"11423-32","light",2000,0.171,1.00193221857581,0.470840233742042,0.265269243440187,NA,NA,NA,NA,NA,NA,1.0012809650078,0.479583797743792,0.305231473022685,0.0491812914868857,0.0619038981390251,0.0669222522980586,1.01323556570247,0.518403846656781,0.302949675717705,0.048051468201843,0.0700274344022285,0.0653301927970776,NA,1.26800000000003,23.8380000000002
"11423-33","light",2000,0.1705,0.968880816626783,0.528831602262411,0.217601281680765,NA,NA,NA,NA,NA,NA,0.98139806534814,0.50710222198738,0.271689930839769,0.0490406805821866,0.066783592566027,0.0649130386510632,0.989973050098885,0.536962947602041,0.281503167507084,0.0479297611033314,0.0758316976565889,0.0623977650473787,NA,1.26699999999983,23.9860000000001
"11423-34","light",2000,0.174,1.02336318648935,0.488383064075361,0.270239164448148,NA,NA,NA,NA,NA,NA,1.04405269068145,0.415124700472056,0.323582874920094,0.0484187708213385,0.0575349018381063,0.0670167074907452,1.04778497333199,0.467283437643763,0.332751628646156,0.0491752777739295,0.0707142341098477,0.0685800183452716,NA,1.26900000000001,23.1090000000002
"11423-35","light",2000,0.1745,0.984071663518321,0.455146336320066,0.284322200790423,NA,NA,NA,NA,NA,NA,0.992245557137622,0.445272062936375,0.318894565199452,0.0488679044317046,0.0632936031167103,0.0635470260927023,0.99343008324401,0.50094669551949,0.321462426413089,0.0488648389739013,0.0767514521862929,0.0643260073045185,NA,1.2650000000001,23.412
"11423-36","light",2000,0.1595,0.912247056900873,0.525489588489731,0.307483246904475,NA,NA,NA,NA,NA,NA,0.936510787737065,0.474153524252758,0.338925808721309,0.047111864220076,0.0671785385218702,0.0648521454602913,0.924805283526921,0.584621945746345,0.342994394746624,0.0496932795146624,0.0726469000380243,0.0649632705674117,NA,1.25099999999998,21.2830000000001
"11423-37","light",2000,0.1575,1.01215671661666,0.464757246469117,0.28374924135094,NA,NA,NA,NA,NA,NA,1.0118954481644,0.47701103028567,0.317674758331856,0.0500540647461612,0.0644960492382825,0.0667423911386714,1.01149129666423,0.545538918027227,0.322313032604766,0.0494462212192159,0.0768365845810169,0.0651247772369087,NA,1.26499999999987,21.431
"11423-38","light",2000,0.1485,0.975132315740778,0.451199698843811,0.286744937380648,NA,NA,NA,NA,NA,NA,0.984085771418527,0.440571965052751,0.332792373298939,0.0503617395493501,0.0738811626459369,0.0681698146929957,0.985710461917567,0.485128526677288,0.336589018047807,0.0492501482781853,0.0748261019913321,0.066685358358079,NA,1.26199999999994,20.8789999999999
"11423-39","light",2000,0.167,0.973773751794106,0.509968991325207,0.282897621254308,NA,NA,NA,NA,NA,NA,0.973304687189899,0.531916576933297,0.324981589524437,0.0515343019454418,0.0668390573499167,0.0664408336053827,0.98782333129884,0.546697820387135,0.335562209483725,0.0508487337713409,0.0748230576029564,0.0687412866981178,NA,1.26099999999997,22.771
"11423-40","light",2000,0.1805,1.02719871684921,0.534693160808578,0.167194348802487,NA,NA,NA,NA,NA,NA,1.0346932418162,0.515072860645994,0.204840390773365,0.0481800598356788,0.0561495288217647,0.0653410282085248,1.03367887335672,0.612102497922814,0.212137380841835,0.050212167437514,0.0710791376061126,0.0660421629185153,NA,1.27400000000011,25.066
"11423-41","light",2000,0.17,1.05570599452234,0.521580027055023,0.156058178994279,NA,NA,NA,NA,NA,NA,1.04548604734985,0.575639676338475,0.201006563002128,0.0504363347339316,0.0705433088873703,0.0661293651041885,1.04597832321142,0.652955248462573,0.205396448145507,0.0493548138023918,0.0838801703681342,0.0648275868440512,NA,1.26800000000003,22.838
"11423-42","light",2000,0.1775,1.02049312318091,0.508082464601233,0.252588159001494,NA,NA,NA,NA,NA,NA,1.03389318713604,0.467313589124833,0.291067903412198,0.0464695697244328,0.0528769873666013,0.0655786630351935,1.01567276108884,0.623159271652228,0.297355604118687,0.0466614569516461,0.0682926042862056,0.0619683914323862,NA,1.26700000000005,24.712
"11423-43","light",2000,0.1735,1.00296489587739,0.55676691240299,0.175944720003897,NA,NA,NA,NA,NA,NA,0.993677850116935,0.606746529334907,0.227353614157296,0.0500133668138585,0.0709555675213532,0.0680819947236683,0.995245288630984,0.684891177552012,0.23059314892328,0.0509196350564069,0.084157744060532,0.0664057274275027,NA,1.26700000000005,22.9090000000001
"11423-44","light",2000,0.178,1.00328933295969,0.501992635822001,0.249678807063454,NA,NA,NA,NA,NA,NA,1.00614786241741,0.515594599806471,0.281963986803934,0.0492506422749811,0.0618378227308805,0.0658227494963525,1.00017159186739,0.611546117761257,0.293334098919725,0.049185483800915,0.076414295395115,0.0652279702955736,NA,1.26900000000001,23.7820000000002
"11423-45","light",2000,0.1625,1.00199281807574,0.489689251780171,0.274217874797116,NA,NA,NA,NA,NA,NA,1.02128201180823,0.457319082721223,0.301079012911876,0.0479635515956765,0.0611549515116699,0.065542258278143,1.01720353632749,0.526248555769662,0.315919503631221,0.0498842626162041,0.070909736019223,0.0674387013684216,NA,1.26299999999992,22.7420000000002
"11423-46","light",2000,0.164,1.00642696620969,0.53275713118045,0.205313282034235,NA,NA,NA,NA,NA,NA,1.01821677714319,0.527882634042837,0.234274858768039,0.0507511910638606,0.0717892320800284,0.0658018376573003,1.01340233387578,0.610724633217635,0.240695225074836,0.0514771916897348,0.0834030750333112,0.0697633337917005,NA,1.25900000000001,21.8909999999998
"11423-47","light",2000,0.1795,0.960728271604368,0.488403608349374,0.239769749073188,NA,NA,NA,NA,NA,NA,0.966341986221277,0.489680489070608,0.270043240900569,0.0498385400863364,0.0631182312903317,0.0636994198726178,0.967405012505658,0.560533965602221,0.280044228081845,0.0500937523748936,0.0830450931367495,0.0651309949095017,NA,1.26600000000008,22.9069999999999
"11423-48","light",2000,0.1835,0.946021143511738,0.494476604781311,0.297649492420373,NA,NA,NA,NA,NA,NA,0.947896856805661,0.516168930250347,0.331392779284612,0.0491796866492523,0.0675010140427393,0.065815029658035,0.953034857647887,0.588828516995301,0.327015489833629,0.0507213787269986,0.0784455759575161,0.069546144395506,NA,1.27199999999993,23.704
"11423-49","light",2000,0.1695,1.00394456480613,0.511111509445595,0.271327955635074,NA,NA,NA,NA,NA,NA,1.0159439405354,0.476187561013568,0.337087720974566,0.0489685334235149,0.0686601001423328,0.0646707027559645,1.00951358086794,0.551964925365911,0.336341187697706,0.0483064477687073,0.0791162342310544,0.0669625831453044,NA,1.26400000000012,23.2950000000001
"11423-50","light",2000,0.175,0.998487368752367,0.460552764162791,0.24852149312323,NA,NA,NA,NA,NA,NA,0.989633843015768,0.495790777978313,0.285180633962644,0.0485355082457742,0.06439256956422,0.0645860557386391,0.989164160909567,0.580717143219348,0.285782228457127,0.0496550773929245,0.0764714484185858,0.0655405170867071,NA,1.26699999999983,23.231
