"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11432-25","heavy",2000,0.4965,1.02852981365866,0.489506813326663,0.235817427139164,NA,NA,NA,NA,NA,NA,1.07843444287615,0.358451493102997,0.292584166727997,0.0510121633044545,0.0826553784530566,0.067525018930195,1.06587140028136,0.673938016776303,0.319886584304954,0.0533405762784795,0.174723454170399,0.06616311687017,NA,1.91499999999996,51.0740000000001
"11432-26","heavy",2000,0.4955,0.935620974937622,0.495869287786128,0.312101554330198,NA,NA,NA,NA,NA,NA,0.955876790635816,0.489224395770147,0.387256618946631,0.0524918925062172,0.0881081320991805,0.0651884177892043,0.956625129734944,0.756500181971279,0.419398362446102,0.0550866296726281,0.175391620653546,0.0662975297376397,NA,2.13599999999997,54.4780000000001
"11432-27","heavy",2000,0.491,0.931756501879072,0.525738517528983,0.313547439025054,NA,NA,NA,NA,NA,NA,0.952850945118864,0.538568741096507,0.37065224864252,0.0508174306002775,0.0942463042338641,0.0659863883973985,0.91815172292263,1.10671833176195,0.378466996150862,0.0549966247393931,0.19324394541084,0.0675248573221328,NA,1.68100000000004,52.0300000000002
"11432-28","heavy",2000,0.467,1.00300667114555,0.491997818736822,0.299015848775691,NA,NA,NA,NA,NA,NA,1.02405877287466,0.512333493326227,0.34275751480491,0.0513887846370107,0.0957119179078542,0.0658631673313749,1.02566723198229,0.758397532801221,0.374208227562266,0.0544323518523541,0.197569257127834,0.0668468477454242,NA,1.68200000000024,50.9839999999999
"11432-29","heavy",2000,0.478,0.956245912317939,0.485616148183334,0.280964244957185,NA,NA,NA,NA,NA,NA,0.990129308642521,0.399091619655842,0.35264695426792,0.0503585797210446,0.0891336192014364,0.0664239245136881,0.998819529879011,0.591881550253272,0.378144823951917,0.053665597417946,0.180328722470134,0.066157255085751,NA,1.40300000000025,51.4470000000001
"11432-30","heavy",2000,0.4715,0.995548071462311,0.510137700589728,0.24931265422075,NA,NA,NA,NA,NA,NA,1.01205976282363,0.569032547039678,0.317210131623591,0.050384161311488,0.101560145174571,0.067470378690657,1.00741012950769,0.909312982735445,0.326406138292545,0.0519932530211294,0.181710015842476,0.0649694875006479,NA,1.89499999999998,57.5699999999997
"11432-31","heavy",2000,0.4815,0.987410766158533,0.523790951129602,0.23310949416847,NA,NA,NA,NA,NA,NA,1.03702385335783,0.44407534011228,0.332300940624093,0.0509522862814567,0.0987074009833901,0.067793949588153,1.00117321479852,0.901078601257849,0.326605298021976,0.0511536005536094,0.170232444792924,0.0664262250052131,NA,1.51099999999997,54.9540000000002
"11432-32","heavy",2000,0.4885,1.0243136111435,0.510078819353411,0.262365304467472,NA,NA,NA,NA,NA,NA,1.03535431637934,0.569733105694289,0.343556235314143,0.0537281806164701,0.0953611987356766,0.0685121062932069,0.993030258360814,1.15360814786137,0.333112710115689,0.0546004775686986,0.179849044788324,0.0667266148313965,NA,1.37999999999965,58.145
"11432-33","heavy",2000,0.478,1.00302939811135,0.46796800045297,0.23918889487894,NA,NA,NA,NA,NA,NA,1.02694061108723,0.454932984416538,0.312547711312082,0.0513702593889255,0.0950839254222956,0.0694169496033866,1.00814617393074,0.782631352655037,0.336900787004379,0.0565949412580539,0.176332014464373,0.0686917426866725,NA,2.99499999999989,50.52
"11432-34","heavy",2000,0.4835,1.03898324841068,0.491514267503247,0.235662128674261,NA,NA,NA,NA,NA,NA,1.0719399228102,0.472051604476252,0.310772487880524,0.0511536238280856,0.100822603622516,0.0660408536379044,1.05369624585432,0.81166596108052,0.306029184801503,0.0506052696797225,0.171046528468256,0.063441845911694,NA,1.45600000000059,57.6980000000003
"11432-35","heavy",2000,0.4795,0.979355022579475,0.516020633637574,0.290315439775285,NA,NA,NA,NA,NA,NA,1.00241333034201,0.532418064639696,0.353170540856343,0.0531897954828677,0.0955231101055908,0.0679016614414074,0.991043447331959,0.924485640156525,0.368014880971598,0.0547962585316707,0.177712929874376,0.0668683808001489,NA,2.13799999999992,49.6179999999995
"11432-36","heavy",2000,0.4865,0.978257993761235,0.502826850400968,0.258889239726237,NA,NA,NA,NA,NA,NA,1.0153185856611,0.501483445557199,0.31581479112866,0.0542248045897409,0.109508383878746,0.069098238321219,0.980309137554425,0.968304823192656,0.313145388320615,0.0541424024808802,0.181488498509221,0.0680297543846283,NA,1.64400000000023,59.4970000000003
"11432-37","heavy",2000,0.4825,0.966956740504807,0.492977595189694,0.241634396099082,NA,NA,NA,NA,NA,NA,1.00270018999054,0.434611859086173,0.309238507669137,0.0492487201218785,0.0864580972866415,0.0650584652489222,0.988534855770802,0.816456091026379,0.3121297973817,0.0522273699876678,0.180378268054347,0.0650504500904413,NA,1.79500000000007,53.0260000000007
"11432-38","heavy",2000,0.475,1.00112122874316,0.489966784170799,0.246981347211888,NA,NA,NA,NA,NA,NA,1.00839610953897,0.580134759969965,0.303914659210908,0.0486135290745038,0.099033103857145,0.0647472059989772,0.977991075186029,1.06490408667095,0.327174637435033,0.0497759163818343,0.171917648322764,0.0661204079143163,NA,1.59600000000046,53.049
"11432-39","heavy",2000,0.494,0.961771170185833,0.524245643753566,0.302590974498492,NA,NA,NA,NA,NA,NA,1.00711267852543,0.476115254546369,0.397905010109288,0.0527426757005843,0.102067782408755,0.0686089082896048,1.00483613721568,0.734499047934959,0.406351380129624,0.0548865401773718,0.182184650371733,0.0704157315187116,NA,2.66799999999967,57.4059999999999
"11432-40","heavy",2000,0.4895,0.993178499830962,0.534269599364725,0.26605720343465,NA,NA,NA,NA,NA,NA,1.0527741573224,0.437987108836982,0.373245146287646,0.0525259695644134,0.0973765925240868,0.0690735862041258,1.01141408045602,0.872677829607727,0.371608125756503,0.0558248636645835,0.173388849310853,0.0684342017147393,NA,1.36599999999999,59.2820000000002
"11432-41","heavy",2000,0.48,0.974512672323746,0.49965656406814,0.250993472278114,NA,NA,NA,NA,NA,NA,1.0122152780263,0.442222777944421,0.326363947786672,0.0495263432645223,0.0915013239933333,0.0692762183145342,1.01045436539312,0.726675233617826,0.339959898972828,0.0533392111614582,0.182404707666572,0.0653837303334627,NA,1.96599999999944,48.4519999999993
"11432-42","heavy",2000,0.483,1.02607408633476,0.488378510893627,0.209908736521606,NA,NA,NA,NA,NA,NA,1.0547663450423,0.486953161911089,0.279849545104781,0.0516604461665456,0.0977108899500043,0.0683454198078681,1.03789622759154,0.825921829992393,0.276429922263304,0.0538586167320999,0.170627501372846,0.0690396886097475,NA,2.1850000000004,60.8140000000003
"11432-43","heavy",2000,0.496,0.978444073019622,0.543328546028326,0.209788799181063,NA,NA,NA,NA,NA,NA,1.00468598233457,0.481650531713472,0.29046749244601,0.0508936695319014,0.0748526931822346,0.0664454253232509,1.00101275598742,0.875031093920583,0.292278705359572,0.052740418165768,0.154798452532518,0.0662575417805845,NA,1.54699999999957,56.5010000000002
"11432-44","heavy",2000,0.4825,1.07383393314718,0.486725485250982,0.204638795383717,NA,NA,NA,NA,NA,NA,1.10141544941754,0.441484171600793,0.282905888789828,0.0514285764053024,0.0949740541525069,0.0681625444387583,1.06756886208389,0.870045553862942,0.282062114896248,0.0547250355704824,0.175141640034046,0.0673542964304692,NA,1.48099999999977,48.9049999999997
"11432-45","heavy",2000,0.4765,1.00644729147475,0.524484750075409,0.222802354820004,NA,NA,NA,NA,NA,NA,1.0441700747311,0.464736308467446,0.26664822438872,0.0492916387958155,0.0892191138073707,0.0659854184991896,1.02339195472444,0.886816095097097,0.300439791276637,0.0510879888544655,0.181021398835078,0.0670676383511707,NA,1.44700000000012,42.4439999999995
"11432-46","heavy",2000,0.495,0.949080867102062,0.454374493267063,0.325798566740236,NA,NA,NA,NA,NA,NA,0.997492454765619,0.340556756667391,0.401325584034965,0.052420766879073,0.096556849410128,0.0689689426474358,0.966506382344199,0.717252576984463,0.409341454138091,0.0552587431751118,0.198476312892925,0.0671202968949135,NA,1.86399999999958,53.2370000000001
"11432-47","heavy",2000,0.4685,0.967007175555378,0.471553308131468,0.275342029281009,NA,NA,NA,NA,NA,NA,0.986764715208261,0.474148222763264,0.320840444713569,0.0493406287060384,0.0910268672881769,0.0677608765708984,0.955001272836527,0.898282643306064,0.339063720898506,0.0527736806134498,0.163124728692791,0.0667329654748474,NA,1.49099999999999,44.4409999999998
"11432-48","heavy",2000,0.487,1.030652681911,0.471254857563838,0.206127031973924,NA,NA,NA,NA,NA,NA,1.07989271173008,0.362965141421297,0.277881945985322,0.0494144634556454,0.0948602412627687,0.0669590475700668,1.06440651098841,0.658042810994161,0.288189535793733,0.0525059904001706,0.174860522618374,0.0645895372710424,NA,1.55699999999979,47.8860000000004
"11432-49","heavy",2000,0.472,0.982250058615468,0.469127976218513,0.282485343627467,NA,NA,NA,NA,NA,NA,1.01569937907954,0.41159664208487,0.345866994467945,0.0541713020608368,0.0919559936453608,0.0685197096886062,1.00922765698878,0.71249833461169,0.370110164538221,0.055293628771828,0.174801424018525,0.0690251390377683,NA,1.75200000000041,46.8270000000002
"11432-50","heavy",2000,0.488,1.02118523008936,0.533341362958308,0.211642846585221,NA,NA,NA,NA,NA,NA,1.05866007630789,0.500659224177593,0.250096959837721,0.052224757351047,0.0929272070916597,0.0685489365927886,1.03277024584461,0.903808841021672,0.281279702959548,0.0540549741324536,0.197605538762171,0.0690391348160095,NA,1.7529999999997,54.7539999999999
