"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11431-11","heavy",2000,0.4525,1.00633823013949,0.51563427761027,0.245391648640163,NA,NA,NA,NA,NA,NA,1.02447727961759,0.498216595427828,0.3215523990394,0.051683917146661,0.0849460472551931,0.0662683445588501,0.994779721434169,1.02192172472634,0.335783290811211,0.0537889335083786,0.176106419079652,0.0648957844838247,NA,1.89499999999998,55.7960000000003
"11431-12","heavy",2000,0.4785,0.9807962023477,0.471242058382855,0.286695833764938,NA,NA,NA,NA,NA,NA,1.00442328282075,0.429016065995126,0.345561487592276,0.0503953430154083,0.0844850087600066,0.0660996432794608,1.00009531023353,0.722956410728368,0.373747807334326,0.0521605943374903,0.170804823619926,0.0657449498306508,NA,1.69300000000021,48.2359999999999
"11431-13","heavy",2000,0.4955,1.04663359372512,0.456414580667891,0.250002102385402,NA,NA,NA,NA,NA,NA,1.09133449401239,0.383679246005625,0.308833961497351,0.0499658053583724,0.0845832821850457,0.065896742431612,1.05483508325859,0.849345006629043,0.308766794238754,0.053892769012058,0.174571574508626,0.0667485500192796,NA,2.66899999999987,65.3920000000003
"11431-14","heavy",2000,0.485,0.96907214433657,0.492601736272241,0.240373305234958,NA,NA,NA,NA,NA,NA,1.01276815874273,0.403207807273443,0.321343887413372,0.051363909697385,0.0870692817180851,0.0668136148210573,0.995167913513909,0.735312889820687,0.340007879678529,0.0533627343280271,0.170436684666184,0.0650734243795667,NA,1.58300000000008,57.0219999999999
"11431-15","heavy",2000,0.484,0.957063856743727,0.462623479036301,0.344031636501189,NA,NA,NA,NA,NA,NA,0.979312910676612,0.493523143161397,0.396650913355434,0.0525209142294051,0.0975962491156678,0.0716023912353517,0.991528247683064,0.670540327956409,0.43491283805961,0.0547771705219078,0.174784379754982,0.0679918287321227,NA,1.94300000000021,54.4459999999999
"11431-16","heavy",2000,0.4915,0.998189429044562,0.480214155777894,0.246423156747147,NA,NA,NA,NA,NA,NA,1.01558364372354,0.460349720684713,0.320309296567466,0.0520378527806399,0.0853786189671354,0.0673215868669768,1.00552765266744,0.818532243447457,0.332163661938821,0.0541442837833914,0.166450728389726,0.0672234612012082,NA,1.79400000000032,57.3339999999998
"11431-17","heavy",2000,0.483,1.01779149328879,0.452724209105923,0.318499803900353,NA,NA,NA,NA,NA,NA,1.05047659999942,0.395886160443142,0.38309699084168,0.0526160121848706,0.099302030445493,0.0678301333059621,1.03448365109294,0.745254655009542,0.374944884675883,0.0538964545996279,0.178427787847196,0.0648756681597928,NA,2.86799999999994,60.4680000000003
"11431-18","heavy",2000,0.4755,0.978281544672203,0.506818030376568,0.327203106296227,NA,NA,NA,NA,NA,NA,1.00387760045446,0.476158688635585,0.415528345438057,0.050561343853049,0.0948278799660554,0.0658653643937136,1.02132237824666,0.630951727692429,0.439179493929425,0.0522102762589177,0.171408445333833,0.0670738824584672,NA,3.01800000000003,54.0500000000002
"11431-19","heavy",2000,0.475,1.0023287468712,0.518917202422454,0.264349962332284,NA,NA,NA,NA,NA,NA,1.02092792131515,0.544178329915316,0.311868931548966,0.0502779623683147,0.105889997012615,0.0670580977746559,1.0227569518992,0.816696548384098,0.336029471272281,0.0526148043062895,0.175913963582367,0.0668649269820549,NA,1.98000000000002,58.1980000000003
"11431-20","heavy",2000,0.485,0.944761702547877,0.553511774617618,0.254644521682078,NA,NA,NA,NA,NA,NA,0.968261542038142,0.547348536114509,0.338702465245441,0.0528140169594795,0.0946944412958946,0.0675894803323268,0.980964700438981,0.776427365531804,0.367774216647572,0.0560435088503657,0.187122981205574,0.0668771779432981,NA,1.55600000000004,58.7339999999999
"11431-21","heavy",2000,0.4845,1.0434270033662,0.474859279675877,0.20716506238159,NA,NA,NA,NA,NA,NA,1.06272927941557,0.460903306632695,0.257880875861393,0.050846253743201,0.0869998926737388,0.0684349388656683,1.05453055403868,0.826791111495222,0.285599743897998,0.0557423722676971,0.190239235138857,0.0701904430073324,NA,1.77800000000025,50.2740000000003
"11431-22","heavy",2000,0.504,1.0193872133318,0.544752798464362,0.194527576527623,NA,NA,NA,NA,NA,NA,1.03274572004913,0.544396232842302,0.277457890101334,0.0512987742428315,0.0916433013184432,0.0701870996821631,1.01167292221089,1.04042593802445,0.288871298070534,0.0547924525008652,0.17893868648395,0.0688132855323411,NA,2.09999999999991,62.5049999999997
"11431-23","heavy",2000,0.4925,1.03131637788558,0.517235577996576,0.207754748693493,NA,NA,NA,NA,NA,NA,1.07089839527355,0.459329528319516,0.26494515453482,0.0508000592631831,0.086937899493594,0.0695125006390225,1.05295000337122,0.86845378083159,0.288878871574916,0.0544423006863783,0.176219720912763,0.0670388116129794,NA,1.41699999999992,61.0940000000001
"11431-24","heavy",2000,0.4915,1.01949083730646,0.465902217745511,0.258307185724994,NA,NA,NA,NA,NA,NA,1.07089155929304,0.315556424745254,0.35039306636687,0.0521888387787607,0.0905500845053805,0.0655486614356838,1.03290567964371,0.73128710110046,0.352605679426743,0.0544451062999963,0.169058417569358,0.0660189024940378,NA,1.44599999999991,56.681
"11431-25","heavy",2000,0.49,1.01104956675371,0.488100354352665,0.296049071249972,NA,NA,NA,NA,NA,NA,1.02333068857062,0.578613238902789,0.346057727531777,0.053541419918653,0.102833144756829,0.0688496054002568,0.988377322894994,1.08751157217592,0.359133840914384,0.0559307565052334,0.193094993960029,0.0690132147479181,NA,3.03199999999924,65.1850000000004
"11431-26","heavy",2000,0.491,0.971182022056207,0.536781034947988,0.288666099965721,NA,NA,NA,NA,NA,NA,0.98355972707805,0.582417344204771,0.363331970359121,0.0532100706434095,0.0963594447575015,0.0696364308620393,0.938540522168129,1.15052949414629,0.369180675552293,0.0542844777140517,0.171662780445589,0.0671980018699484,NA,2.09500000000025,59.4719999999998
"11431-27","heavy",2000,0.4665,0.979266248479125,0.530261948187491,0.210559258498501,NA,NA,NA,NA,NA,NA,1.0206480615552,0.465740857210704,0.271787678364936,0.0508814340244792,0.0981202649513002,0.0660677957082316,0.988226232833378,0.930161355048189,0.289740688362966,0.0539359701383876,0.178380447283724,0.0664715443483842,NA,1.71300000000065,57.1270000000004
"11431-28","heavy",2000,0.485,1.03101984013492,0.541412789439142,0.212143076353812,NA,NA,NA,NA,NA,NA,1.07558910392396,0.434947421004902,0.300583934894382,0.0505240456856246,0.08854374328359,0.0699149352127538,1.07277713788084,0.680661780129715,0.347003316946815,0.0542386658906693,0.176330722986719,0.0688713962277126,NA,1.9989999999998,57.7910000000002
"11431-29","heavy",2000,0.4765,0.952568913684484,0.584000403315683,0.311695781229467,NA,NA,NA,NA,NA,NA,0.988169123796516,0.590285605403331,0.407516235901771,0.0536701172159069,0.114876520175491,0.0695237326111332,0.996620262487448,0.827183943119259,0.415364940781135,0.0562502179301825,0.190713612778038,0.07039876199139,NA,1.40600000000086,60.442
"11431-30","heavy",2000,0.479,0.982819064818154,0.535550471236346,0.230031789399673,NA,NA,NA,NA,NA,NA,1.02265922882798,0.438901016050951,0.300255983263964,0.0525496574277267,0.0843028270235574,0.0690085388596672,1.012970793331,0.845965870479685,0.31633035825056,0.055297528340622,0.181149621891331,0.0703970073864997,NA,1.80599999999959,56.9579999999996
"11431-31","heavy",2000,0.448,1.04381260680767,0.490470998072169,0.235575089477131,NA,NA,NA,NA,NA,NA,1.05345840635503,0.5533013694391,0.305112595157509,0.0507929170810099,0.110096045596544,0.0698302082506717,1.05021985816462,0.859383959845578,0.313910046471922,0.053480247811262,0.184128721953998,0.0672179888896471,NA,2.85099999999966,56.6399999999994
"11431-32","heavy",2000,0.5025,0.949263538698067,0.502658808685913,0.295220847267775,NA,NA,NA,NA,NA,NA,0.98709409188391,0.500717157937466,0.35186352994999,0.053679303707307,0.10191702365802,0.0694114949166184,0.958731786397054,0.905893900480559,0.369632855562814,0.0573295574723899,0.185060735267581,0.0683239307954838,NA,1.96000000000004,65.2149999999992
"11431-33","heavy",2000,0.4945,1.03077076573166,0.453731826445076,0.233100429118836,NA,NA,NA,NA,NA,NA,1.07202896061481,0.365891202779219,0.276410888038294,0.0509862398117862,0.0825793561658699,0.0681526610709065,1.074383381758,0.601346156130686,0.309854417671647,0.0530026563865826,0.172555716213204,0.0654802101013056,NA,2.02999999999975,54.7089999999998
"11431-34","heavy",2000,0.4815,1.00923244592937,0.476906299825241,0.311484075761257,NA,NA,NA,NA,NA,NA,1.02920623757763,0.52540259406905,0.383795883171565,0.0495040442297115,0.096763910665493,0.0703842986753947,0.997795208862295,0.970942876366882,0.409548381654724,0.0544842844675304,0.178015119213405,0.0692616001852568,NA,2.13900000000012,61.2909999999993
"11431-35","heavy",2000,0.4875,1.07272570440068,0.530499239725867,0.196590171510708,NA,NA,NA,NA,NA,NA,1.11887497568647,0.401140245796332,0.27283911365922,0.0537372341580796,0.084918841442153,0.0667054203377507,1.10182881891295,0.789576033214249,0.280746250435764,0.0543623669442845,0.165580269997798,0.0681621974834108,NA,1.41300000000047,59.1270000000004
"11431-36","heavy",2000,0.481,1.02995710813916,0.488666718840219,0.213575729324915,NA,NA,NA,NA,NA,NA,1.06563450547579,0.449052821719071,0.267813123517376,0.052063538475853,0.0929912189598767,0.0671840678139011,1.05499239551977,0.767334166426623,0.293834987315422,0.0519683759956889,0.169065761887867,0.0666968435574602,NA,3.36799999999948,58.0349999999999
"11431-37","heavy",2000,0.4775,0.951254138373989,0.49056310671851,0.354527618960053,NA,NA,NA,NA,NA,NA,1.00962036795026,0.388773971234464,0.438002848957046,0.05291986337435,0.116234634323123,0.0687096094988231,0.99920783555215,0.600714847068125,0.446729744267104,0.0541400914548178,0.188717136050852,0.0673074481528042,NA,2.42299999999977,64.5880000000006
"11431-38","heavy",2000,0.491,1.03073928643317,0.532451868070641,0.254429323744005,NA,NA,NA,NA,NA,NA,1.06677479030338,0.475040053944451,0.295468772895325,0.0494764429531972,0.0939258279982056,0.068440933007533,1.06313129195486,0.759507795926459,0.332113029527764,0.05336514939107,0.179551426774757,0.0673035207537727,NA,3.13500000000022,62.6019999999999
"11431-39","heavy",2000,0.48,0.969321548826124,0.562195078275445,0.237849517735072,NA,NA,NA,NA,NA,NA,0.990304583856833,0.650790808858763,0.304263052240672,0.0524719306205527,0.111453127405565,0.0688200341612598,0.960257876140986,1.1584040959924,0.329551124532294,0.0534851712015026,0.188094891436624,0.0669236536192024,NA,1.40899999999965,55.0749999999998
"11431-40","heavy",2000,0.4965,0.972768949408371,0.515652633211639,0.289998446900447,NA,NA,NA,NA,NA,NA,1.02338750623955,0.470473007507669,0.371658316252295,0.0519564455148106,0.0987056225424861,0.0661681724900695,1.00051948990904,0.838978917366337,0.366741934675169,0.0550113643719412,0.178074708530929,0.0662199775449536,NA,1.71900000000005,69.9030000000002
"11431-41","heavy",2000,0.4715,1.08185978552726,0.443198234624116,0.17424952352408,NA,NA,NA,NA,NA,NA,1.10693896865499,0.417017052541067,0.258577249729268,0.0520404177733224,0.0972727221063377,0.065091567935477,1.10580334589456,0.66247066115976,0.270575796618241,0.0536995012528097,0.164310842405161,0.0657735104715375,NA,2.28300000000036,57.0280000000002
"11431-42","heavy",2000,0.474,1.01717201968345,0.500009276378185,0.264419084879416,NA,NA,NA,NA,NA,NA,1.06246860060537,0.437816489029232,0.347264753888821,0.0507809820365504,0.102686408522209,0.0676110248640302,1.05181822213444,0.702136123067375,0.358457984696517,0.0528676581093585,0.182460592978321,0.067407329574002,NA,1.53800000000047,65.1300000000001
"11431-43","heavy",2000,0.4635,0.951898744730488,0.553757434652448,0.200471711752832,NA,NA,NA,NA,NA,NA,0.990012061109785,0.507192921948041,0.275118875438126,0.050557200677487,0.105710711613429,0.0664167953145885,0.962846794776443,0.950286792820141,0.27701900127297,0.0533350802430651,0.186002871889591,0.0664757578971322,NA,2.47599999999966,53.4340000000002
"11431-44","heavy",2000,0.4875,1.03920636822629,0.476286834918328,0.250236244300555,NA,NA,NA,NA,NA,NA,1.09612196211897,0.330894216771508,0.33744433038317,0.0502583102948649,0.0955094740674187,0.066913414919705,1.08042091254756,0.612429977805846,0.350506222115012,0.0531961964620785,0.175601859930701,0.0670219744742884,NA,3.14599999999973,64.8690000000006
"11431-45","heavy",2000,0.478,0.976316020456196,0.525879205402238,0.221459276328808,NA,NA,NA,NA,NA,NA,0.981196102238747,0.619185470105251,0.274318963409195,0.0511361753827614,0.0965455106809703,0.0672539417078736,0.946582241801709,1.14882401651822,0.28011440446489,0.0551450280497296,0.17320602657716,0.0683312156624654,NA,1.5619999999999,56.4870000000001
"11431-46","heavy",2000,0.491,0.948262307316484,0.495719539065786,0.347255154714513,NA,NA,NA,NA,NA,NA,1.00023997372441,0.357920922094163,0.40831836231846,0.0504289925349843,0.0717383076712099,0.0683172292550597,0.985849669791786,0.709233693638171,0.434100404074343,0.0545300373674496,0.169831328905556,0.0669330078983591,NA,1.78299999999945,59.6599999999999
"11431-47","heavy",2000,0.481,0.990593748589428,0.515151041088992,0.270156293445433,NA,NA,NA,NA,NA,NA,1.02471781921841,0.47799664181733,0.365186671669018,0.0488676101760338,0.10685887804008,0.0664043358783445,0.986205135443869,0.91796231279099,0.370339193000123,0.0522404133624081,0.184641671088421,0.0652578293385523,NA,3.03300000000036,63.652
"11431-48","heavy",2000,0.494,0.970915624299616,0.502711879643998,0.236802530275589,NA,NA,NA,NA,NA,NA,1.00251943909817,0.453713993856879,0.292447955264521,0.0512170352366632,0.0825733266418804,0.0664405949921344,0.9858791826899,0.831146816387698,0.327230465404038,0.0544775823570724,0.167109007263895,0.0678928337137035,NA,3.03199999999924,51.7330000000002
"11431-49","heavy",2000,0.4625,1.00744423576428,0.485746242401031,0.244980843485009,NA,NA,NA,NA,NA,NA,1.03657425776446,0.473902236318487,0.329583041368827,0.0507763526997718,0.104293616556629,0.0661646000024369,1.02832690774117,0.766535601468935,0.34757645547426,0.0525450879456834,0.185903763653951,0.0674950021034222,NA,1.79700000000048,58.7299999999996
"11431-50","heavy",2000,0.475,1.00650910257714,0.506050573435084,0.145341927869402,NA,NA,NA,NA,NA,NA,1.04940387746483,0.403471483727593,0.205512639939394,0.0492261181486675,0.0888263766621802,0.0684350819238616,1.04329952735678,0.691437555385444,0.239281621718717,0.052310655128507,0.183529195358829,0.0679669240340944,NA,3.48900000000049,59.3949999999995
