"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11435-14","light",500,0.176,0.82058888121773,0.602501695174734,0.40598635086289,NA,NA,NA,NA,NA,NA,0.846375426117014,0.523820253067008,0.445820939885868,0.0929085453911602,0.121752660114944,0.133649582693592,0.844537976874886,0.607355147136828,0.448214883014767,0.0902880785980589,0.138614021956558,0.127047715887219,NA,0.927000000000021,5.50400000000002
"11435-15","light",500,0.148,0.896428779877308,0.474633381410441,0.31152372808466,NA,NA,NA,NA,NA,NA,0.922539222067952,0.400284604111625,0.348075344536689,0.102479111744783,0.134831306718174,0.139117915724647,0.915369937799594,0.462763730488978,0.370216642168723,0.106599692459444,0.180782048965325,0.133508096111529,NA,0.957000000000022,4.16899999999998
"11435-16","light",500,0.156,0.901579886297232,0.571406963554946,0.252231625863604,NA,NA,NA,NA,NA,NA,0.917197493256431,0.558595930367077,0.296354868143585,0.0983063881623088,0.151539607412256,0.130792364715225,0.889480356057946,0.745714585900442,0.277046634035914,0.0982505262633643,0.167648494912926,0.134520335953769,NA,0.725000000000023,4.43699999999998
"11435-17","light",500,0.182,1.00937810232149,0.446062895718666,0.304685233510456,NA,NA,NA,NA,NA,NA,1.01973587468734,0.419906997584113,0.359460766616551,0.0928856154668937,0.125472138962253,0.131746141592881,0.986665213438969,0.600365257232177,0.355723224017669,0.0924690094589651,0.141490184505346,0.125741639991224,NA,1.01299999999998,4.74100000000001
"11435-18","light",500,0.196,1.1042692027078,0.479976566166598,0.0340066462122772,NA,NA,NA,NA,NA,NA,1.11286343721991,0.453602991746561,0.0688523481476386,0.0985483438859347,0.128949058950112,0.13040501276544,1.11513082390913,0.525861571248672,0.0717504617752041,0.0996337258908336,0.145147864547434,0.132657959369387,NA,0.949999999999989,5.57999999999998
"11435-19","light",500,0.168,1.03549165971179,0.434016502220131,0.305542865911555,NA,NA,NA,NA,NA,NA,1.0230003694633,0.47380135122396,0.354147875936459,0.0944414530518234,0.145017412700241,0.132510510707162,1.01070755814777,0.595595677507321,0.339376756402626,0.0960022515769998,0.164642402188417,0.131541979773555,NA,0.838999999999999,5.49200000000002
"11435-20","light",500,0.19,1.08603732375297,0.449249939545586,0.177492638301171,NA,NA,NA,NA,NA,NA,1.11645909514559,0.39728224724654,0.198106438108719,0.108107237982973,0.111849439752549,0.137294208154069,1.09846759695086,0.512353452166264,0.191974115827732,0.103910695593779,0.145412035736416,0.136742632461535,NA,0.792000000000002,4.83099999999999
"11435-21","light",500,0.176,1.00210359847361,0.341757968511615,0.330973879878489,NA,NA,NA,NA,NA,NA,0.992034805112837,0.380492579774592,0.34889366262483,0.0911659420677351,0.12011283391953,0.13296012970616,0.983692945503002,0.465331662212689,0.345725420133052,0.09371953464194,0.14602697208969,0.134434884408909,NA,1.02800000000002,4.88400000000001
"11435-22","light",500,0.16,0.81574109989145,0.532696613922283,0.398767146518843,NA,NA,NA,NA,NA,NA,0.822342079544923,0.521323403207199,0.417772257762203,0.089993207029373,0.101712570818478,0.125998672323698,0.807284183246038,0.631344034244972,0.419055894191043,0.0956798324057543,0.135546675618424,0.130371366132035,NA,0.980999999999995,5.44400000000002
"11435-23","light",500,0.144,1.03037096026551,0.444461199680064,0.226698028084903,NA,NA,NA,NA,NA,NA,1.01379286503855,0.494474040613409,0.2538923771344,0.0953971071656222,0.116433690061192,0.1245027302819,1.01390164221938,0.568242448516317,0.259265780021874,0.0972832533153895,0.145460240793537,0.12708901383423,NA,0.835000000000036,4.16299999999995
"11435-24","light",500,0.192,1.01254796436149,0.422447853332384,0.20528504032299,NA,NA,NA,NA,NA,NA,1.04480904684765,0.33083511853194,0.270609327187132,0.0982924322579558,0.109643467489915,0.13785883644952,1.04140106394635,0.37092096097544,0.288720297580159,0.0973795060494117,0.132422748607997,0.137623377757875,NA,0.709000000000003,4.93000000000001
"11435-25","light",500,0.168,0.948502703453342,0.544437388863873,0.204348314178408,NA,NA,NA,NA,NA,NA,0.959448611712936,0.543147283682138,0.247951398143837,0.0943845586048394,0.116069950331971,0.129037194720091,0.959530775734631,0.623270643328625,0.254473474423509,0.0983311566200965,0.14204244421699,0.129585930962376,NA,1.286,5.19100000000003
"11435-26","light",500,0.18,1.0602489698278,0.516877157167763,0.144246821741361,NA,NA,NA,NA,NA,NA,1.09033571776797,0.424153867953209,0.23259402470257,0.0972994454973685,0.135504387974154,0.1386214249109,1.07660444183053,0.542554141627238,0.242470135522811,0.0986207160370558,0.162988857101481,0.139649780772278,NA,0.930000000000007,5.17900000000003
"11435-27","light",500,0.166,0.903252186468863,0.508107740151241,0.46370503017717,NA,NA,NA,NA,NA,NA,0.916657009448085,0.508335269532311,0.469175048257577,0.0934949908572453,0.107995034927027,0.1270191516567,0.918671113189482,0.555120263323139,0.491931532196352,0.0963080315724784,0.132322484490393,0.128714735438925,NA,0.870000000000005,5.02199999999999
"11435-28","light",500,0.176,1.00240750555526,0.646105441576584,0.299600714283177,NA,NA,NA,NA,NA,NA,1.02301960577219,0.625583887610807,0.321984773076259,0.0979897855580914,0.141697142762037,0.130895140679122,0.969533013458791,0.897891606363224,0.331756003312235,0.0991359027896022,0.168117403611627,0.130303344011547,NA,0.696000000000026,4.08600000000001
"11435-29","light",500,0.18,0.948080859979064,0.38663728248677,0.377165238648487,NA,NA,NA,NA,NA,NA,0.943111107198505,0.421947979392859,0.389089024051437,0.0940650755099796,0.127769805788884,0.129044222834732,0.961904347726843,0.387925698949503,0.415032934619178,0.0958380050347693,0.133703162754028,0.129102886743141,NA,0.97199999999998,4.72000000000003
"11435-30","light",500,0.182,1.00314184496013,0.561550241733177,0.104046670719662,NA,NA,NA,NA,NA,NA,1.00050257668233,0.637105343179076,0.121467974628034,0.0960070616071817,0.12648735085308,0.135635262268776,0.999482133668282,0.696685871257692,0.145782826699578,0.097693312324862,0.148371407551233,0.135094947692405,NA,0.956000000000017,5.209
"11435-31","light",500,0.162,0.923648833588182,0.337544983181818,0.47395169687895,NA,NA,NA,NA,NA,NA,0.936590984030572,0.323570381415673,0.487816308468526,0.0894993435364608,0.105406079629165,0.118153366182435,0.926285943528949,0.363834098597174,0.516063146566639,0.0913425056124193,0.133949378937302,0.121057822957113,NA,0.859000000000037,5.05400000000003
"11435-32","light",500,0.2,0.985670969065556,0.467506793455975,0.287155687173116,NA,NA,NA,NA,NA,NA,1.01985901359101,0.367870050517712,0.327844194409938,0.0916870707662494,0.108636213661908,0.124920093102344,1.02686744383597,0.403267465508037,0.357960401711173,0.0915589035207968,0.14341063799499,0.124462101844668,NA,0.783999999999992,5.524
"11435-33","light",500,0.174,0.96329397597897,0.453631689274668,0.213606496530879,NA,NA,NA,NA,NA,NA,0.947547176328822,0.517782877453132,0.256691096598457,0.101159467622819,0.138801342586807,0.134088037348962,0.953637427065932,0.554869421185492,0.279853285885779,0.102592613868223,0.163454140067011,0.140103849882803,NA,0.99799999999999,4.38299999999998
"11435-34","light",500,0.166,1.05542608863415,0.500324133367938,0.0738327629680777,NA,NA,NA,NA,NA,NA,1.06630284173283,0.493271779853214,0.100640505359169,0.1000325613106,0.145547545564433,0.135767303067833,1.05443221627528,0.598310217737405,0.094587263376238,0.100483169993885,0.173817374515018,0.136885384324832,NA,0.973000000000013,5.02100000000002
"11435-35","light",500,0.168,1.05819058867955,0.53233307350403,0.238887503399678,NA,NA,NA,NA,NA,NA,1.04342227743554,0.609771572403161,0.273224378672923,0.102746877973801,0.146789057793849,0.125056816859021,1.05043276521799,0.652915723185642,0.283130344781158,0.104681542768679,0.182580394539152,0.128013379314703,NA,0.843999999999994,4.94100000000003
"11435-36","light",500,0.146,0.973727742634593,0.555959648228594,0.249045330856877,NA,NA,NA,NA,NA,NA,0.969531932555624,0.658335379073258,0.27113646944234,0.103313644985653,0.14951908736635,0.129729970823083,0.976555878739308,0.671330607491046,0.285994441467827,0.105288765058205,0.16298890488372,0.133259311892504,NA,0.742999999999995,3.86699999999996
"11435-37","light",500,0.156,1.02338112814813,0.501125673371486,0.279420877236597,NA,NA,NA,NA,NA,NA,1.01654252682605,0.555162036207998,0.319157170701917,0.0946853368611517,0.133296364036032,0.131927242780807,1.01305482467255,0.638415889335833,0.306403593966338,0.0927840752134411,0.14578242819851,0.133133013951593,NA,0.995999999999981,4.91700000000003
"11435-38","light",500,0.17,1.09542963264263,0.324369106547362,0.233586232908049,NA,NA,NA,NA,NA,NA,1.10763506597596,0.283066036232134,0.261536602599425,0.0962795586388033,0.108607605930214,0.132383202953697,1.09379839538964,0.340420603417199,0.277116618251221,0.0974174145285575,0.146486423046591,0.132100683473304,NA,0.923999999999978,5.50599999999997
"11435-39","light",500,0.192,1.02976007701682,0.473397560806338,0.345738123375364,NA,NA,NA,NA,NA,NA,1.05188212346623,0.457208146762064,0.379602647956276,0.0948707809881288,0.114748924967159,0.134896991773139,1.04685587377223,0.550297531452071,0.381995679977671,0.0950255384762888,0.13671372209361,0.134042131589254,NA,0.783999999999992,5.5
"11435-40","light",500,0.18,1.03394676254344,0.417797790131385,0.294021168567031,NA,NA,NA,NA,NA,NA,1.03071494110813,0.443958091587648,0.346236584049888,0.0982201885886241,0.13045951684014,0.127949928298463,1.02801397908287,0.522257253564492,0.343114629180385,0.0986556350191556,0.159650242138436,0.125512087937143,NA,0.637,4.291
"11435-41","light",500,0.136,1.02523416136918,0.46798291155114,0.19814710786743,NA,NA,NA,NA,NA,NA,1.02653858415742,0.473314188978259,0.214993440494197,0.0929988771679083,0.100868560989453,0.121360005975215,1.03422190643487,0.499893692503769,0.231105778230368,0.0902208923083546,0.122293534280673,0.119139789204697,NA,1.02999999999997,4.17600000000004
"11435-42","light",500,0.178,1.03065317701854,0.501226690643782,0.167322396789429,NA,NA,NA,NA,NA,NA,1.03292746427342,0.492504983969587,0.21777203067208,0.100370595817468,0.149591066748006,0.136104015351324,1.02061483647715,0.57793564156022,0.227291813552147,0.0983516546083101,0.177093470354009,0.132071235085837,NA,0.975999999999999,5.572
"11435-43","light",500,0.13,1.01333728761371,0.453200375852609,0.348524319331464,NA,NA,NA,NA,NA,NA,0.994276492873098,0.537293423363755,0.360062952386131,0.0942709149455882,0.126622916947758,0.128442288370968,0.994329509872515,0.584347675789263,0.354733608566388,0.0967213115666201,0.138324373797152,0.129430266427073,NA,0.837999999999965,4.459
"11435-44","light",500,0.182,0.989031104734043,0.455545292400037,0.254089791552482,NA,NA,NA,NA,NA,NA,1.02678207171407,0.365078802072454,0.291171860886784,0.0947023893137739,0.117627622743669,0.126837071254269,1.00951530234511,0.469288801943581,0.284172960613277,0.0934332762891926,0.143385112615172,0.130048166813194,NA,0.936999999999955,4.92899999999997
"11435-45","light",500,0.186,0.93464428967115,0.637989614112785,0.299720803387887,NA,NA,NA,NA,NA,NA,0.991926973871637,0.513234296308857,0.318260147567736,0.10160999384026,0.113873927967084,0.126249887969368,0.969576457804476,0.69283934619774,0.316224213839531,0.105314314910656,0.163146601412391,0.128994028062091,NA,0.95999999999998,4.94999999999999
"11435-46","light",500,0.122,0.950331238843313,0.583289582508886,0.232268955971015,NA,NA,NA,NA,NA,NA,0.985253903448225,0.468956240484754,0.29069862787324,0.0970515765571152,0.141695036530868,0.130894824349152,0.996598313109143,0.462660333647946,0.301805018435753,0.0971570366973828,0.152273330673028,0.130787468542471,NA,1.00800000000004,3.88999999999999
"11435-47","light",500,0.146,1.08648559829555,0.426239950874446,0.26308197151873,NA,NA,NA,NA,NA,NA,1.11035035499873,0.354088828642802,0.310753715121228,0.0973175338038584,0.159063867566976,0.125507622557563,1.11217451889992,0.376681071417833,0.325371168259735,0.0980545426101819,0.187161159661251,0.127133279578731,NA,0.824999999999989,4.33000000000004
"11435-48","light",500,0.192,0.968885636193299,0.571217351275584,0.399287746867461,NA,NA,NA,NA,NA,NA,0.977882705699317,0.557616588042271,0.439272327087126,0.101015031259199,0.116170089048882,0.136290405630558,0.954587456667911,0.702309175977176,0.454919271791839,0.102893040694569,0.142237633641809,0.13176967101597,NA,0.699999999999989,5.01599999999996
"11435-49","light",500,0.18,0.973172735148878,0.469808305430295,0.355196395114566,NA,NA,NA,NA,NA,NA,0.96497886640304,0.529275630924794,0.372671412183387,0.0996504636339516,0.145804509042647,0.134777523397681,0.978607877590242,0.554335807264409,0.387221188350323,0.101456223106903,0.165341929341731,0.134950411044054,NA,0.978999999999985,5.20400000000001
"11435-50","light",500,0.182,1.08462381779744,0.444909661092812,0.0779966336350937,NA,NA,NA,NA,NA,NA,1.09079450281907,0.446457881236245,0.102026617850763,0.0988402064394806,0.116527443614266,0.133241865164565,1.09385395320305,0.512351098165726,0.123723711196319,0.105136278407195,0.164870884999525,0.134449976595374,NA,0.899000000000001,5.18599999999998
