"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11424-11","extra_heavy",2000,0.8205,1.01936897736209,0.493048734317667,0.259320474617593,NA,NA,NA,NA,NA,NA,0.980899886374332,0.429332757527008,0.154524483631152,0.0614255997271647,0.0907173073442931,0.082530478502486,0.907795451226681,2.89110739204512,0.287609461722493,0.0757250910795364,0.668112719584247,0.0719697874397195,NA,3.58499999999913,27.8460000000005
"11424-12","extra_heavy",2000,0.8075,0.978636779221318,0.46822000458943,0.265305105081242,NA,NA,NA,NA,NA,NA,1.00072745381376,0.147222150860373,0.224232657058541,0.0590342187947291,0.0479609541081026,0.0830437969701269,0.913443719963874,2.44744283997833,0.284706400027682,0.0751630982198515,0.717247370852203,0.071456974375933,NA,1.96499999999924,41.8029999999999
"11424-13","extra_heavy",2000,0.8175,0.964465918186908,0.476500577157259,0.308092544018483,NA,NA,NA,NA,NA,NA,0.994238749944079,0.0922943970002243,0.345818116420444,0.0678678111462528,0.037640975307231,0.0737582185141714,0.948985311736234,1.73895908558705,0.379273970360181,0.0797249191826296,0.682744182535281,0.0691754174908181,NA,2.28299999999945,36.1790000000001
"11424-14","extra_heavy",2000,0.8205,0.973595031658103,0.541535369895197,0.292955371848029,NA,NA,NA,NA,NA,NA,1.00429759243849,0.0767472981977372,0.26624029017047,0.059039284645003,0.0246528993412524,0.0912009461273622,0.940557292330964,2.08312122643214,0.355924702513396,0.0749622835373377,0.690256974494912,0.0745974448328703,NA,1.59200000000055,33.2530000000006
"11424-15","extra_heavy",2000,0.8195,0.994976633114653,0.531119534005496,0.235093076270487,NA,NA,NA,NA,NA,NA,1.02189458245564,0.306865548007706,0.23541225334313,0.0636402271605465,0.100872431727802,0.0805115999147033,0.996038333813567,1.86300485318764,0.328681086136909,0.0786907419118651,0.749606777673344,0.0698476069275726,NA,1.54899999999998,30.0680000000002
"11424-16","extra_heavy",2000,0.8225,0.965309773334946,0.507681539363927,0.233601154299675,NA,NA,NA,NA,NA,NA,1.01140953689576,0.0786342966221823,0.258160844397007,0.0660367147290837,0.0337290172454626,0.0822616784885867,0.986567685062066,1.53891238202269,0.323208528593842,0.0817067325092179,0.802158197013607,0.0712542790439271,NA,1.9989999999998,28.0550000000003
"11424-17","extra_heavy",2000,0.829,0.966905528360679,0.541976450017605,0.36215982295003,NA,NA,NA,NA,NA,NA,1.01458895119122,0.0803820659245224,0.383823715064673,0.065199031209194,0.0304683101083378,0.0880391048707217,0.940673845413514,2.07901321049023,0.451432109783252,0.0833138343285739,0.751028294688955,0.0738948016029526,NA,1.54300000000057,38.9560000000001
"11424-18","extra_heavy",2000,0.813,1.03276110132081,0.506714078268689,0.247629239761697,NA,NA,NA,NA,NA,NA,1.03957665880344,0.136292290487761,0.200820245631897,0.0581347163410865,0.0370070918546534,0.0825722149344921,0.969982773241157,2.68134571148192,0.314466357414434,0.0798805558211984,0.845337941758285,0.0712139065956121,NA,3.1230000000005,38.5510000000004
"11424-19","extra_heavy",2000,0.8105,1.03942934816777,0.523301491501148,0.18109362641486,NA,NA,NA,NA,NA,NA,1.09600892124528,0.517449565763555,0.280583574446507,0.0669634265973617,0.269491634863917,0.0725010949141333,1.0501384594028,1.70326229980699,0.278195683982522,0.0759575682838419,0.720828362145514,0.0703417210601377,NA,3.57800000000043,62.1180000000004
"11424-20","extra_heavy",2000,0.81,1.00666291637311,0.483994736748887,0.235592856713816,NA,NA,NA,NA,NA,NA,1.02611837168256,0.379272579663999,0.228782036769612,0.0594703364518435,0.12212705042548,0.0828737441716499,0.984806184580997,1.99907041104628,0.334348151435474,0.0746254929336181,0.793181026151018,0.0695108969660661,NA,1.65300000000025,44.2110000000002
"11424-21","extra_heavy",2000,0.8125,0.985967220992347,0.484583068675683,0.195804305958903,NA,NA,NA,NA,NA,NA,1.03970108870276,0.236976683944036,0.288546485081166,0.0653498983977674,0.127687063567583,0.0738896815875224,1.03268981965798,1.13708166709828,0.328307970527138,0.0806595415098256,0.794867222106655,0.065845278769103,NA,1.99499999999989,35.2760000000007
"11424-22","extra_heavy",2000,0.8205,1.0252699390714,0.492472566216617,0.197822330897411,NA,NA,NA,NA,NA,NA,1.01017803353284,0.0880785749515593,0.153677599899131,0.0595358021559881,0.0225062311614409,0.0812058279880691,0.925401871353382,3.07273756260676,0.25972997213895,0.086350711297072,0.905047617634899,0.0711578157878983,NA,2.3739999999998,33.4139999999998
"11424-23","extra_heavy",2000,0.814,1.01518677650856,0.486594500034614,0.226605998754218,NA,NA,NA,NA,NA,NA,0.996522892941553,0.510263111841387,0.198518168534726,0.0641415205152028,0.148514924970725,0.0862054440614622,0.951004787188426,2.10162958413202,0.285953458554832,0.0766259403786735,0.641733545910861,0.0727751460301994,NA,2.09799999999996,27.924
"11424-24","extra_heavy",2000,0.8225,1.00654717805261,0.521497348691115,0.225985493861864,NA,NA,NA,NA,NA,NA,0.986743146229538,0.177854915216464,0.135939060278323,0.063249087175741,0.038588957008227,0.0866458723866289,0.895066755725396,3.27664142002986,0.269374789758149,0.0797361895557594,0.762273526941108,0.0738384576783858,NA,2.42500000000018,41.0910000000003
"11424-25","extra_heavy",2000,0.8185,1.03523014389883,0.498281994829884,0.213257336523926,NA,NA,NA,NA,NA,NA,1.00995397682342,0.0641359089074822,0.248216002656728,0.0695018739941498,0.0180829060340474,0.0758403634750375,1.01672877608226,1.9457163604152,0.301776570107822,0.0809460953535663,0.741319877539217,0.0711447505736196,NA,2.24300000000039,38.3499999999995
"11424-26","extra_heavy",2000,0.813,0.988287407691138,0.505824194141286,0.268976780342307,NA,NA,NA,NA,NA,NA,1.01480546673334,0.277069528485407,0.292881061682725,0.0662438437576925,0.100147040776514,0.0802897990714427,0.983564137243046,1.78763156742957,0.356970209886733,0.0788134146537866,0.721763217534336,0.0708092116226494,NA,1.52599999999984,31.4200000000001
"11424-27","extra_heavy",2000,0.805,1.04087374417694,0.505461971696322,0.200696056345137,NA,NA,NA,NA,NA,NA,1.08738111563597,0.183271700700725,0.229278442683131,0.0576990530738319,0.0740033498157338,0.0838596129778585,1.01352137141732,2.21415932561927,0.297157296331303,0.0798461331431163,0.853549488361261,0.0716660218544,NA,2.33400000000074,36.8289999999997
"11424-28","extra_heavy",2000,0.803,0.962689663501021,0.473493807268383,0.32409341437864,NA,NA,NA,NA,NA,NA,1.00923572084521,0.157940087437532,0.29165726925424,0.0590970518241068,0.0587698189672496,0.0889701124451158,0.978492360620524,1.64986918031889,0.38097210428259,0.0744304646796395,0.738358675681769,0.0740554652492196,NA,1.52700000000004,38.1779999999999
"11424-29","extra_heavy",2000,0.808,1.03983410011272,0.474687517437542,0.217361082308603,NA,NA,NA,NA,NA,NA,1.02236513301898,0.209174460773717,0.144986154900822,0.0596344419338703,0.0540851359998678,0.0831819876445188,0.957863316909103,2.68058358725399,0.264734461236125,0.0754668359914403,0.753328078312936,0.0686769144546787,NA,1.80000000000018,33.7269999999999
"11424-30","extra_heavy",2000,0.811,1.0184977234646,0.553719377087478,0.216642183860507,NA,NA,NA,NA,NA,NA,1.04609404626424,0.436183974703279,0.250118388986141,0.0644009046032364,0.157418353050625,0.0801423445043515,0.992344040956403,2.14229501480922,0.29793527394838,0.0763684300153481,0.700482735216711,0.0717990298538847,NA,3.66899999999987,45.3809999999994
"11424-31","extra_heavy",2000,0.816,1.00721616029485,0.526134290973981,0.236448112415172,NA,NA,NA,NA,NA,NA,1.09969971131399,0.047578349435673,0.286177540387564,0.0638660816402439,0.0262765593986553,0.0785175503292159,1.12342498317256,0.624549638064483,0.351250374093492,0.0783863856488747,0.749386761940044,0.0686208730135608,NA,1.89400000000023,34.3649999999998
"11424-32","extra_heavy",2000,0.816,0.994039600194586,0.435215376021144,0.250074087922817,NA,NA,NA,NA,NA,NA,1.0138595029401,0.0196006943744778,0.290423279494202,0.0637931714568626,0.00817723621724489,0.0743321653942281,0.998458937486193,1.38069545961374,0.330522286852982,0.0754668992891866,0.679804968903078,0.0700295619181099,NA,1.67100000000028,20.0240000000003
"11424-33","extra_heavy",2000,0.8145,0.982689397164366,0.506335533104552,0.276896095671343,NA,NA,NA,NA,NA,NA,0.999408878251376,0.0803459036754259,0.173540270997093,0.0587137364727849,0.0210151971780001,0.0928663852776554,0.919574468386048,2.64153936221064,0.296300807749354,0.0756059710460057,0.742938596313005,0.0755190625369169,NA,3.40599999999995,30.1959999999999
"11424-34","extra_heavy",2000,0.8155,0.990291314098009,0.551908719340068,0.31227113808597,NA,NA,NA,NA,NA,NA,0.977866917835067,0.0557756341286671,0.325672482004409,0.0671136062084611,0.0139628331436843,0.0756267742618573,0.903793061440402,3.04070682584914,0.385957413239923,0.0800216483810237,0.772580725480656,0.0708227837037093,NA,1.53699999999935,31.7610000000004
"11424-35","extra_heavy",2000,0.8045,0.983014939836984,0.558791621689745,0.219625464859314,NA,NA,NA,NA,NA,NA,1.02523191911795,0.665672029435398,0.28889779585056,0.0710644890026819,0.272542512545907,0.073472659579815,1.02651449536743,1.53508072881663,0.328787735395946,0.0792098650935222,0.761218890470413,0.0705173972223052,NA,2.42600000000039,49.1179999999995
"11424-36","extra_heavy",2000,0.825,1.00229163830775,0.50104189633406,0.229180955749329,NA,NA,NA,NA,NA,NA,1.02585111150512,0.155345561109766,0.251588597725579,0.0638596558327308,0.0554401843027725,0.0797889507007053,0.988378283298513,1.7221850612396,0.328592051177085,0.0810201527212179,0.710078640761387,0.0710716475135532,NA,3.07700000000023,47.9359999999997
"11424-37","extra_heavy",2000,0.815,1.04369518471785,0.488001335602366,0.216528922671728,NA,NA,NA,NA,NA,NA,1.08352666280964,0.0844703210932854,0.201700694462298,0.0601602849860086,0.0290123278308162,0.0850249438971961,1.02472726151954,2.10692401553009,0.299547757931998,0.0819500627293845,0.864960587403386,0.0723058161925279,NA,1.67600000000039,28.9980000000005
"11424-38","extra_heavy",2000,0.806,1.04145307233278,0.530245475266635,0.166098528840654,NA,NA,NA,NA,NA,NA,1.11619840097186,0.111513222120717,0.211452393999309,0.0578455543756506,0.0480101040623023,0.0777798120562559,1.07207291645255,1.57361881754455,0.271830331423022,0.0757879874563834,0.769900057024626,0.070211602235761,NA,3.23999999999978,49.9169999999995
"11424-39","extra_heavy",2000,0.816,0.966301843262795,0.487667559575547,0.28820291476755,NA,NA,NA,NA,NA,NA,0.889065601578218,0.172016599276039,0.272287332040782,0.0684422234167312,0.0377057687973751,0.07353676091787,0.830186366746704,3.15151658897668,0.357836893529112,0.0801803805567733,0.747067073962254,0.0682734067317912,NA,2.81099999999969,37.6329999999998
"11424-40","extra_heavy",2000,0.825,0.98434091898134,0.530513657538938,0.22214432890669,NA,NA,NA,NA,NA,NA,1.06500760506564,0.160510697890653,0.289447334550778,0.0662909942307597,0.0990474515455157,0.092214985213453,1.05790341178415,0.909017384608053,0.352550513867634,0.0797420354137348,0.717201044402131,0.0755900308812927,NA,1.74600000000009,25.8140000000003
"11424-41","extra_heavy",2000,0.808,1.01016838573166,0.415011824661074,0.274703826873925,NA,NA,NA,NA,NA,NA,1.02489113359178,0.249403378004589,0.259683059554789,0.0596187107064785,0.092436075478704,0.0773205211425132,1.01046871661227,1.4066655295258,0.338760653596936,0.0742882907636018,0.701477483308214,0.0681825503602873,NA,1.87700000000041,42.0859999999993
"11424-42","extra_heavy",2000,0.806,1.06858349284393,0.525833640124648,0.246052076503943,NA,NA,NA,NA,NA,NA,1.09337233928388,0.0551010680180051,0.276114335789733,0.066395355309953,0.0190366367785974,0.0776018931903504,1.05972570157822,1.8913289543953,0.335802970574084,0.0784180504894555,0.700366952110295,0.0715213255000326,NA,1.52100000000064,25.0959999999995
"11424-43","extra_heavy",2000,0.801,1.02200217692383,0.462019230376374,0.236626502903249,NA,NA,NA,NA,NA,NA,1.08056911315133,0.106304797864936,0.28299844438481,0.0591527493621417,0.0546496434208513,0.0777941186913303,1.02918504267352,1.63308014386675,0.324865086580858,0.0752330701075894,0.757320875063783,0.0681963777867956,NA,1.72800000000007,34.7139999999999
"11424-44","extra_heavy",2000,0.814,0.975612801873891,0.464977537632214,0.298577856463572,NA,NA,NA,NA,NA,NA,1.04316896981171,0.0589918632865908,0.318379294300723,0.0564301897307106,0.0270593775151441,0.0830527436413275,0.993379945932184,1.55387764255348,0.378044141944314,0.0784392055101758,0.791323582523937,0.0692263177567998,NA,2.54599999999937,40.3599999999997
"11424-45","extra_heavy",2000,0.8175,1.00420356425769,0.464947071074832,0.237129230774463,NA,NA,NA,NA,NA,NA,1.01545809992315,0.0426494399989149,0.27466352869193,0.0681666165754817,0.0161401809669432,0.074452391494769,0.957312253470263,2.10627169012893,0.321148542884391,0.0833195813429794,0.777740717091161,0.0700652757761589,NA,2.00099999999929,33.2129999999997
"11424-46","extra_heavy",2000,0.8095,0.99252712552127,0.499040747919601,0.242269993748853,NA,NA,NA,NA,NA,NA,0.969361567408982,0.0571619809780412,0.22209795562218,0.0603284779896919,0.0140488113000135,0.0776094683614428,0.93359656216111,2.19437215869043,0.282379564502906,0.072055109328675,0.616777236475799,0.0712489931830507,NA,3.46000000000004,22.683
"11424-47","extra_heavy",2000,0.8,0.989524059952165,0.578594811855822,0.19582880933837,NA,NA,NA,NA,NA,NA,1.04002031189961,0.156342246988514,0.207533383376115,0.0597555948421393,0.0498206233129186,0.0834530527532862,0.997033365058817,1.97786714373057,0.298571273809191,0.0752481989462827,0.728753293622878,0.0717908095182663,NA,3.38599999999951,42.5200000000004
"11424-48","extra_heavy",2000,0.8185,1.01204347357158,0.448977818135803,0.247874236131395,NA,NA,NA,NA,NA,NA,0.970432795008071,0.0541477124502204,0.203258666895149,0.0650482872542839,0.0140337885894725,0.0811335009198324,0.949923137740181,2.08727832965398,0.298397063169656,0.0788805541417073,0.681780328282915,0.0710776515902107,NA,1.52399999999943,18.7080000000005
"11424-49","extra_heavy",2000,0.8085,1.01432207126796,0.499769834426957,0.204042601362425,NA,NA,NA,NA,NA,NA,1.04083893121218,0.377443953947033,0.134006657199294,0.0563585070010007,0.114200045648624,0.0931950384006317,0.974837553458194,2.27658606696503,0.25907314356305,0.0757443829345111,0.761577027595469,0.0735907514485669,NA,2.5059999999994,35.902
"11424-50","extra_heavy",2000,0.8265,1.06226304903769,0.428402184185382,0.206749967539519,NA,NA,NA,NA,NA,NA,1.08983334911889,0.0978389649944004,0.22919110125711,0.0675171138974633,0.0455460751315196,0.0807189334520185,1.02574484347973,1.82579807634782,0.271558123216945,0.0838351319341065,0.746557384072002,0.069506444498435,NA,1.66700000000037,34.3680000000004
