"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11423-11","heavy",500,0.472,0.931232133926251,0.54323250175188,0.305574151497791,NA,NA,NA,NA,NA,NA,0.979847641839356,0.560287868636108,0.322938134058947,0.110853965757997,0.230907588206169,0.148752257440471,0.976475208090918,0.818565788830923,0.390680925743037,0.114971219850954,0.453177871285709,0.140146983434211,NA,0.628999999999905,6.26999999999998
"11423-12","heavy",500,0.474,1.01510463220724,0.521827568438037,0.206872223074009,NA,NA,NA,NA,NA,NA,1.02352555839187,0.732042629745963,0.248503930796881,0.103429320909257,0.256583395061843,0.140665556039631,0.984585080545749,1.13679718849488,0.301111241387509,0.110026044800989,0.385436756964697,0.134778398241724,NA,0.627999999999929,7.82999999999993
"11423-13","heavy",500,0.484,0.987474208250511,0.49696097857986,0.239536049269543,NA,NA,NA,NA,NA,NA,0.955747181286056,0.594955267204998,0.272576799258802,0.103283121455751,0.158646147175448,0.136862669787108,0.929589205672674,1.16058952625653,0.339245819511564,0.108460920461782,0.353093180602162,0.1343152688818,NA,0.630000000000109,6.50999999999999
"11423-14","heavy",500,0.514,0.966005032043691,0.489366208815628,0.203450759157253,NA,NA,NA,NA,NA,NA,0.976305663584816,0.550879570147325,0.178497416424856,0.102249259086598,0.18163093944802,0.13627971615377,0.981577656850704,0.809609755348585,0.267618302993483,0.110901722636794,0.383432752066921,0.130555733686176,NA,0.627999999999929,7.1880000000001
"11423-15","heavy",500,0.506,0.99362582340518,0.4363124598514,0.224399733064331,NA,NA,NA,NA,NA,NA,1.02995610778381,0.335287135011218,0.282142011655028,0.100731536784425,0.197365055054365,0.127473688642845,1.00787950956864,0.669302766768125,0.29143214985755,0.104359999567517,0.333683792843267,0.129374983892096,NA,0.629000000000133,7.5150000000001
"11423-16","heavy",500,0.466,0.976198223242336,0.502975938770676,0.334227599779904,NA,NA,NA,NA,NA,NA,1.01300009648829,0.528667725889719,0.367129681536097,0.107508471113572,0.223224480908278,0.135234124776697,0.997809378889997,0.852120435482255,0.417414604252433,0.117357874067974,0.379995043508593,0.136286526823116,NA,0.625999999999976,5.827
"11423-17","heavy",500,0.462,0.941182482010104,0.622957096138288,0.200881160027876,NA,NA,NA,NA,NA,NA,0.967995583202911,0.644296272411258,0.22587262852561,0.101285326532231,0.198040257355928,0.13464194678283,0.963806328718578,1.07633036490511,0.294393543367629,0.105903137303537,0.412665763105801,0.129635372873571,NA,0.620000000000118,6.65200000000004
"11423-18","heavy",500,0.474,1.01734021501555,0.476803765569408,0.256844238629968,NA,NA,NA,NA,NA,NA,1.05590246164077,0.353823836546471,0.329867413804845,0.106089659556694,0.181345032862044,0.135468540937865,1.03517638325349,0.708558288495676,0.353193532454611,0.111144310383383,0.362347733778515,0.131048550442619,NA,0.620999999999867,6.00999999999999
"11423-19","heavy",500,0.492,1.00192056828034,0.382769220235385,0.489293581141649,NA,NA,NA,NA,NA,NA,1.01784866241119,0.404831623877563,0.499257101048681,0.102527387557646,0.170579536906385,0.14111382420013,0.984660716862644,0.797906811635646,0.532108527669131,0.108732589671866,0.31272940428701,0.137582802134422,NA,0.628999999999905,7.24499999999989
"11423-20","heavy",500,0.512,0.959525317393609,0.473746737249167,0.272028986764367,NA,NA,NA,NA,NA,NA,0.991753120559708,0.416144465811025,0.408566947703934,0.110618229679967,0.2169602880294,0.133961033532242,1.01070355624038,0.492729050522346,0.442019653638352,0.116278440610475,0.433230526565064,0.134018717210957,NA,0.623000000000047,7.38199999999983
"11423-21","heavy",500,0.502,1.08602492450911,0.587869903333899,0.127135644373156,NA,NA,NA,NA,NA,NA,1.08586195554825,0.602682365875248,0.176205936714274,0.103704965453314,0.192792854301346,0.148076765581228,1.05846592142755,1.15863714823866,0.269468894065099,0.108686764112027,0.418994799483373,0.136409116468082,NA,0.625,5.74800000000005
"11423-22","heavy",500,0.49,1.00576976235299,0.466637654363466,0.324024081035094,NA,NA,NA,NA,NA,NA,1.02636613906179,0.446148791674517,0.37839857299891,0.10429086261948,0.183424485359774,0.14489450095561,1.00938165311107,0.7486585679788,0.445993309246397,0.108458964745854,0.355315960231945,0.143882194776288,NA,0.626999999999953,6.846
"11423-23","heavy",500,0.422,1.13006766616274,0.432690151713191,0.140076174273397,NA,NA,NA,NA,NA,NA,1.21943377508862,0.0970335593662643,0.221552332271284,0.10270691505775,0.200212615767536,0.137136438893671,1.23110307411102,0.0504318119181193,0.242278079948188,0.105001070254377,0.339171418991068,0.131295375345253,NA,0.617999999999938,6.56299999999987
"11423-24","heavy",500,0.474,1.0354857967098,0.446831724354553,0.265449567162417,NA,NA,NA,NA,NA,NA,1.0660107741815,0.377696937526598,0.342347289417164,0.106189835965232,0.162380924726402,0.136499870807789,1.01947367332636,0.84376116821684,0.352442442163958,0.110289587066841,0.306405476106045,0.131995523211039,NA,0.625,7.41100000000006
"11423-25","heavy",500,0.48,1.05780308624996,0.413971741506042,0.245378620396835,NA,NA,NA,NA,NA,NA,1.0072490852951,0.736806334727974,0.248326199547447,0.106344509314622,0.224480600674546,0.130095898758772,1.03075674917652,0.994159247630516,0.25052323676643,0.109861547478741,0.379375006088772,0.131332297216995,NA,0.621000000000095,7.61400000000003
"11423-26","heavy",500,0.496,1.03333336762498,0.581799159337736,0.208528906125428,NA,NA,NA,NA,NA,NA,1.07109363520803,0.598767698528698,0.236453633951755,0.100164530747464,0.211555282763401,0.13588507612507,1.02489744586549,1.15919739207484,0.293463176497194,0.107129017983304,0.41100248512278,0.129303245693771,NA,0.627999999999929,6.53800000000001
"11423-27","heavy",500,0.526,1.04493203162461,0.570608086074593,0.120973955440628,NA,NA,NA,NA,NA,NA,1.10280590201244,0.436603212867247,0.230774457030706,0.106045464320395,0.161765941941537,0.135922755748193,1.07845455045955,0.87852778823911,0.241775220391557,0.111391965793428,0.367188740092644,0.136069801229851,NA,0.626999999999953,8.26900000000001
"11423-28","heavy",500,0.518,0.958981147206298,0.522551375251907,0.318573411955105,NA,NA,NA,NA,NA,NA,1.01271178826447,0.453751983226269,0.30875846708551,0.0982368032334443,0.151687634715014,0.143656837680014,0.982118393027537,0.993503784554882,0.376766881817389,0.102597155841808,0.340706840541845,0.133452648773686,NA,0.622000000000071,6.78999999999996
"11423-29","heavy",500,0.486,1.10853374319938,0.457452930630235,0.182671966377784,NA,NA,NA,NA,NA,NA,1.11237411109961,0.560936614093193,0.20915578757471,0.100955162428919,0.197610311077412,0.135912965121294,1.06433203746176,1.062381600967,0.233096218704153,0.103374324352951,0.336703903122237,0.131397389371928,NA,0.630000000000109,7.86500000000001
"11423-30","heavy",500,0.484,1.01083886312492,0.441281829753338,0.304837008799686,NA,NA,NA,NA,NA,NA,1.05646224701704,0.335494531718456,0.354192762720573,0.102375569315718,0.166708710327563,0.134478127958427,1.02764987112952,0.73175345402577,0.390204791717185,0.105542973826787,0.348467465052984,0.131317267964471,NA,0.624000000000024,7.17499999999995
"11423-31","heavy",500,0.48,1.06551188230881,0.376191999991676,0.216602795232727,NA,NA,NA,NA,NA,NA,1.05141688757526,0.511200605201501,0.187799457701082,0.0991437010901745,0.174728528698216,0.142037873263003,0.994826358829473,1.18293506602153,0.234479867068605,0.100449518069425,0.317727194583878,0.130416790720779,NA,0.631000000000085,7.00800000000004
"11423-32","heavy",500,0.478,0.98814101848322,0.565204773161655,0.280291972559948,NA,NA,NA,NA,NA,NA,1.02523244733005,0.446407692773759,0.359349007222832,0.101849890310805,0.180027292061189,0.136037073273667,0.986299521308717,0.93685790206066,0.400102207405332,0.108064379541994,0.346511869575906,0.133410190443165,NA,0.632000000000062,7.59899999999993
"11423-33","heavy",500,0.504,0.967398135954444,0.50255154114466,0.260497951097942,NA,NA,NA,NA,NA,NA,0.984359975501437,0.527376925609902,0.301180240369782,0.103646612340516,0.183392924277022,0.138734641614998,1.00647027136329,0.707278684014885,0.365652043563883,0.111465771339216,0.366343219701996,0.135634749410567,NA,0.628999999999905,7.5659999999998
"11423-34","heavy",500,0.462,1.05963852553039,0.58659590656659,0.245293183311757,NA,NA,NA,NA,NA,NA,1.06734000360899,0.596287596773134,0.299828757060204,0.101181075126756,0.186623305380144,0.148943378888669,1.08201111873436,0.856777997078505,0.371117490267246,0.105084475597647,0.358079427931201,0.140370551072235,NA,0.625999999999976,6.88599999999997
"11423-35","heavy",500,0.486,1.01490429000068,0.367185772681789,0.334640626256868,NA,NA,NA,NA,NA,NA,1.02553276946666,0.335313945728487,0.375406915578596,0.107538595838389,0.176078024967286,0.138079751978517,1.00462696577834,0.658848207278597,0.40389922863443,0.111836392838824,0.372547701912491,0.134825608824552,NA,0.622000000000071,6.78700000000003
"11423-36","heavy",500,0.484,0.813460083021669,0.581004181696746,0.396275802556623,NA,NA,NA,NA,NA,NA,0.84259686756487,0.69544461964548,0.454169667005412,0.106107461728457,0.261834681347446,0.140952360253468,0.905488919684073,0.545874352629943,0.521160722927368,0.115191045729146,0.426457755042177,0.137659614783748,NA,0.629999999999882,7.46199999999999
"11423-37","heavy",500,0.472,1.00878151758518,0.578592692981055,0.105423137561267,NA,NA,NA,NA,NA,NA,1.02679060157935,0.650853421319693,0.149600945280879,0.104350629486854,0.242706777684505,0.133884594447811,0.973746068491129,1.37098062231538,0.1484196078801,0.111765219916256,0.406047056314721,0.13447808237224,NA,0.628000000000156,6.48399999999992
"11423-38","heavy",500,0.494,0.80475255481789,0.531527716258846,0.305926880241255,NA,NA,NA,NA,NA,NA,0.862619021382406,0.434913832537183,0.361156703956714,0.105384880125647,0.202135632614184,0.132792019331676,0.840259588942307,0.75086554268656,0.406881122197794,0.109164292618111,0.363703619556738,0.129996250029062,NA,0.621999999999844,7.43000000000006
"11423-39","heavy",500,0.494,1.0411660257662,0.624338811344501,0.133510469397283,NA,NA,NA,NA,NA,NA,1.04817472818948,0.761914920100732,0.173140270325027,0.103339384563444,0.213556641244685,0.142009113465113,1.05118628881713,1.10801261027327,0.232696770689433,0.108082585362146,0.357141448832808,0.137429628504102,NA,0.628000000000156,7.71299999999997
"11423-40","heavy",500,0.488,1.12508128657603,0.348408571224762,0.136220330477174,NA,NA,NA,NA,NA,NA,1.1722639766494,0.259061640815936,0.173992380102226,0.102971298632971,0.175236899861725,0.127492871481054,1.12177738093531,0.668319466292604,0.165889733484495,0.106687451186307,0.309870194556154,0.131909886581847,NA,0.624000000000024,7.53099999999995
"11423-41","heavy",500,0.5,0.926405623682199,0.550784102673645,0.24704517432211,NA,NA,NA,NA,NA,NA,0.986487985326768,0.480384896394664,0.295451971938643,0.107739545543491,0.21145259676287,0.139608657187696,0.958998819659546,0.884027436040839,0.309850776551111,0.113371302793906,0.376876522728642,0.136981389269335,NA,0.625999999999976,7.6389999999999
"11423-42","heavy",500,0.424,0.86757287389262,0.448807320013646,0.491564792016573,NA,NA,NA,NA,NA,NA,0.842842623678151,0.551881586816745,0.558038660852697,0.104214629940978,0.2047414694622,0.129043393008546,0.844803756385914,0.865462061184648,0.582059176737764,0.104627548686798,0.353745632302157,0.127337440737683,NA,0.624000000000024,6
"11423-43","heavy",500,0.502,1.07008699765199,0.538339603389926,0.049728471401265,NA,NA,NA,NA,NA,NA,1.10443601760817,0.468300272477894,0.0988080134235564,0.100224354815972,0.166734954888203,0.132202578087113,1.11690541802405,0.728063958518679,0.134521976656067,0.107410287023786,0.322120866466388,0.13068640181125,NA,0.625999999999976,8.21900000000005
"11423-44","heavy",500,0.472,1.0384000644116,0.450502549934546,0.243091985380806,NA,NA,NA,NA,NA,NA,1.01334120026934,0.676885374583822,0.259130484305802,0.102956211865326,0.2219532958115,0.13237765485461,0.975324055039368,1.17459257950174,0.30105733317469,0.105774062665019,0.35594548177247,0.127618043466407,NA,0.621999999999844,6.89900000000011
"11423-45","heavy",500,0.462,0.95907185947397,0.494973803233676,0.308253191439019,NA,NA,NA,NA,NA,NA,0.990940429298406,0.492062598960038,0.373239039965482,0.108644410964235,0.235465649577083,0.139846370290092,1.00707185601595,0.701049230024139,0.388053910425272,0.113958893530931,0.444789171055273,0.134577508101119,NA,0.620999999999867,6.33899999999994
"11423-46","heavy",500,0.448,1.00762067914662,0.484809447823173,0.225718914157128,NA,NA,NA,NA,NA,NA,1.01788287518733,0.441095146848414,0.269143214256928,0.0976875881155702,0.155470858279691,0.131124453927906,1.07722638155729,0.397860111052056,0.344032264555348,0.099556428022055,0.327270087534045,0.132215572681227,NA,0.625999999999976,6.04700000000003
"11423-47","heavy",500,0.474,1.03409607212745,0.547702234453924,0.273366927441723,NA,NA,NA,NA,NA,NA,1.08617123639023,0.433324723285658,0.308740413904751,0.100775918094764,0.160644423811916,0.137072510931323,1.1068939335037,0.602543621300912,0.360028365002794,0.104481071723057,0.36309023169142,0.137150285430074,NA,0.621999999999844,7.17399999999998
"11423-48","heavy",500,0.504,1.05337785589709,0.570782363156707,0.0969909431263069,NA,NA,NA,NA,NA,NA,1.06578451514598,0.499385229419033,0.156681702708909,0.100356458560382,0.154514119019484,0.142272378007687,1.06836815248015,0.957188294914783,0.239149148824415,0.105294775143862,0.368673099062319,0.137204228741331,NA,0.632000000000062,7.38699999999994
"11423-49","heavy",500,0.496,0.961574358568589,0.443320749196015,0.321588708598291,NA,NA,NA,NA,NA,NA,0.994763938247764,0.360800522296357,0.381829665939646,0.102456171992252,0.175155986110126,0.134219343249507,0.975612141480244,0.740651082122744,0.417883536280787,0.112359504235908,0.390544818823731,0.131215194104435,NA,0.628999999999905,6.72800000000007
"11423-50","heavy",500,0.486,0.955661652375826,0.377618073677884,0.296708452687406,NA,NA,NA,NA,NA,NA,0.971852992394762,0.392631300488,0.307063466278869,0.098883789624999,0.168217933024017,0.133067264706914,0.960838641293228,0.70834143179508,0.324762503560275,0.099130278833503,0.322012657740722,0.132010395388621,NA,0.625,7.19899999999984
