"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-21","light",2000,0.172,1.00340475230099,0.462678495992656,0.259262470069827,NA,NA,NA,NA,NA,NA,1.0088921753389,0.448304087361985,0.302306816492989,0.0496082609866713,0.0658903070512948,0.0649682318539965,1.00559435134576,0.526190509417734,0.308246664915709,0.0500090033352173,0.0794529330882883,0.0669769835563399,NA,1.26900000000001,23.039
"11422-22","light",2000,0.16,1.01265448945632,0.511472412352358,0.223774477054413,NA,NA,NA,NA,NA,NA,1.01980419746847,0.503242190169066,0.258481245857207,0.0501102433666101,0.0696944655198653,0.06631364506893,1.02075142984969,0.56687815973434,0.260114477213191,0.0491012757438912,0.0821317457111146,0.064763840218502,NA,1.27200000000005,21.275
"11422-23","light",2000,0.15,0.982094261473483,0.531456875017579,0.193814899447568,NA,NA,NA,NA,NA,NA,0.973795741644459,0.56789365261545,0.214745771886152,0.0479407817608104,0.0616207558195006,0.0651010869369795,0.989366053272371,0.586630473787778,0.234609399502019,0.0501300556001351,0.0768620357748125,0.0661640530687552,NA,1.26200000000006,20.841
"11422-24","light",2000,0.178,0.999877984237167,0.573144283996987,0.192484777969758,NA,NA,NA,NA,NA,NA,1.01719659340193,0.541548657625727,0.226488006535081,0.0494850869992199,0.0618742784926385,0.068051529115276,1.00181082497102,0.67084251612431,0.234979113456009,0.048264324868155,0.0758344363896903,0.0683450838003996,NA,1.26900000000001,24.621
"11422-25","light",2000,0.1665,0.988393841356196,0.479965017558452,0.294083359858058,NA,NA,NA,NA,NA,NA,0.995262819797153,0.481043002838227,0.314439098021143,0.0493040217994712,0.0636000507550539,0.0637009308810822,1.00311274753213,0.516135726881738,0.323334608878299,0.0493841723442024,0.0743971453047124,0.0644435891941972,NA,1.26499999999999,23.412
"11422-26","light",2000,0.1875,0.993679599406791,0.502185676075873,0.224436484008479,NA,NA,NA,NA,NA,NA,0.993619013976737,0.507679537471494,0.268166334272529,0.0477555432135121,0.0590507677240698,0.0636681882720078,0.992849295957978,0.590813417424276,0.275504528886144,0.0485437310867433,0.0730091322263706,0.0638881042098948,NA,1.27500000000009,26.136
"11422-27","light",2000,0.1495,1.02468474217282,0.476836190625797,0.223272210457632,NA,NA,NA,NA,NA,NA,1.03364862400891,0.476281969511398,0.249697181545917,0.0503091854784761,0.071586602342078,0.0656874380287577,1.0325058226923,0.533544481870686,0.253006346219838,0.0496913618707288,0.0778278563927476,0.0661624803728649,NA,1.25999999999999,20.4200000000001
"11422-28","light",2000,0.1635,0.996421367255807,0.483748987061894,0.256791943001484,NA,NA,NA,NA,NA,NA,1.00760268280797,0.458979814014587,0.298199630525221,0.0515436357905785,0.0694125276919316,0.0697274202585308,1.00883110721204,0.532122698012027,0.302782486175255,0.0507327622714173,0.0762918196771065,0.0673241031317335,NA,1.26499999999999,21.6270000000001
"11422-29","light",2000,0.177,0.997392023108474,0.501242274380409,0.239499432654431,NA,NA,NA,NA,NA,NA,0.999231560254694,0.510066978609148,0.275526305093463,0.0488509412023576,0.0561793703917909,0.0650696175893609,0.990090733116623,0.612831795840587,0.288635970722736,0.0508484711721266,0.0723932925072989,0.0648099171327234,NA,1.27199999999993,24.207
"11422-30","light",2000,0.1645,0.978386984006639,0.477434137245716,0.303806605641127,NA,NA,NA,NA,NA,NA,0.9930601047132,0.45509474879773,0.342578465763591,0.0501998946969986,0.0693856183826517,0.065468035313071,1.00198372261766,0.480215930078177,0.346769297534596,0.049574269524364,0.0755474536171509,0.065379392627559,NA,1.26200000000017,22.371
"11422-31","light",2000,0.1625,0.987139644827185,0.589165438762662,0.182014261908893,NA,NA,NA,NA,NA,NA,0.990503234211451,0.614510082704635,0.202846993285986,0.0465274130293094,0.0607690631506541,0.063878925896945,0.980119183032857,0.721389675547418,0.226746527880739,0.0472551514624179,0.0732847740189607,0.0631589526473715,NA,1.26499999999987,22.616
"11422-32","light",2000,0.161,0.966053560951914,0.507954469949637,0.255449268359553,NA,NA,NA,NA,NA,NA,0.957246544149807,0.552098563999171,0.291923057840443,0.0483819434106997,0.0690571622242212,0.0645768267963229,0.967320771351211,0.617149824816819,0.284451714865609,0.0483017707332285,0.0804778864176859,0.0661821541409784,NA,1.26099999999997,21.444
"11422-33","light",2000,0.1695,0.997224929974007,0.490299526868415,0.232752470116147,NA,NA,NA,NA,NA,NA,1.01129732993634,0.463469707716383,0.247224517472058,0.0478076069989612,0.0556836147509178,0.067543126113635,0.99740978413037,0.596983366598721,0.26030440510808,0.0500131206130213,0.0748480215067981,0.0699775752251411,NA,1.27500000000009,21.0819999999999
"11422-34","light",2000,0.1705,0.958762464549243,0.52693720843653,0.256840934303023,NA,NA,NA,NA,NA,NA,0.952568554227856,0.575389195424344,0.294042376228585,0.0488497358436225,0.0696214784474956,0.0653085382782636,0.963905462575839,0.595962292897959,0.30583607515355,0.0503228360627802,0.079024523982661,0.0671489855286932,NA,1.40100000000007,23.269
"11422-35","light",2000,0.163,1.04590492026351,0.499646699786958,0.167659282177574,NA,NA,NA,NA,NA,NA,1.05809781610406,0.465426463032542,0.222020905729743,0.0486095634199917,0.0617486999685106,0.0671437444981019,1.06361620398791,0.516825194376293,0.227372706189249,0.0507418139350556,0.0759563923913517,0.0666733598736994,NA,1.26700000000005,22.1659999999999
"11422-36","light",2000,0.17,1.00933239889069,0.488811077996418,0.26496310918624,NA,NA,NA,NA,NA,NA,1.02610322162009,0.452393455703445,0.307565350046337,0.0490120041288569,0.0589401886525237,0.0665011018519521,1.02583338835298,0.522766744280528,0.314718337152353,0.0489465504185285,0.0646502402929235,0.0648074908448195,NA,1.26499999999987,24.8049999999998
"11422-37","light",2000,0.168,1.01466723479511,0.498642799907559,0.232096774698156,NA,NA,NA,NA,NA,NA,1.03253542808179,0.448850250819727,0.278701350355697,0.0496037396619552,0.0632744884968845,0.0666305684391303,1.02998675060992,0.539518812314927,0.263699170302616,0.0479683558498852,0.069750295368816,0.0645544529010459,NA,1.26800000000003,24.05
"11422-38","light",2000,0.1655,1.0316886504016,0.509981236801646,0.262383514957844,NA,NA,NA,NA,NA,NA,1.03116422907666,0.50709687226576,0.304554032356378,0.0481980868419639,0.0629568096388273,0.0648630997096656,1.03096766839565,0.594490171651869,0.311025308158364,0.0495034568982906,0.0727067802045792,0.0655576947067502,NA,1.25900000000001,21.5880000000002
"11422-39","light",2000,0.1685,1.03144483205682,0.463468443088829,0.253623841807367,NA,NA,NA,NA,NA,NA,1.0281499649044,0.482586781048947,0.296972516224399,0.047062620801204,0.0654743191769567,0.0627141670222816,1.03642537481547,0.508743362912834,0.30691844408992,0.047834662148974,0.0749983016487259,0.0649971058866037,NA,1.26599999999985,24.0739999999998
"11422-40","light",2000,0.183,0.986512934523113,0.417888763776,0.349025593089074,NA,NA,NA,NA,NA,NA,0.981620826811478,0.437488607405522,0.379716475576701,0.05033774847364,0.060860974493136,0.0658003799816997,0.978005444146384,0.521971832564011,0.374853317621461,0.0507297579361908,0.0733267229704598,0.0645932424974528,NA,1.279,25.3330000000001
"11422-41","light",2000,0.1635,1.02695203661651,0.492257844430704,0.28800733457637,NA,NA,NA,NA,NA,NA,1.03650085885056,0.488373783521247,0.319667806209544,0.0504606484794978,0.0686163220156255,0.0660768651455821,1.05625629019604,0.48994656105633,0.328763069450096,0.0511798713546185,0.0829653265885193,0.0655006437302245,NA,1.3889999999999,21.8789999999999
"11422-42","light",2000,0.1545,0.981849255911331,0.545176793046036,0.249342234337214,NA,NA,NA,NA,NA,NA,0.988970337880802,0.537013064861651,0.288037303455132,0.048030006835694,0.070621205114536,0.0655729167010873,0.991355800412505,0.595479340908091,0.289107971597409,0.0494775970080786,0.078690145405339,0.0665537073071731,NA,1.2639999999999,21.7440000000001
"11422-43","light",2000,0.1805,0.964123854505978,0.519373307453933,0.258023538805833,NA,NA,NA,NA,NA,NA,0.9656930241292,0.539485049510056,0.285870730767278,0.0497757698130781,0.0613615154507048,0.0662035515858701,0.964671548435137,0.637638961612782,0.280976649546823,0.0492040056079102,0.0716259668333756,0.0647040768382208,NA,1.27499999999986,24.5989999999999
"11422-44","light",2000,0.1665,0.971493422844862,0.450024626657279,0.30864825255812,NA,NA,NA,NA,NA,NA,0.975925786521926,0.447677368165374,0.345195598109679,0.0461010049531785,0.0594886314996483,0.0636347650626418,0.965651734247221,0.537738904338595,0.356413716935398,0.0465400640951669,0.0745997774985724,0.0638523180446103,NA,1.26700000000005,22.479
"11422-45","light",2000,0.171,1.03062498048845,0.45227229929405,0.246206197647782,NA,NA,NA,NA,NA,NA,1.03236002966203,0.465990395108857,0.285540957612149,0.0477755284230775,0.062278207665237,0.06512218600597,1.02728169713005,0.540815693920302,0.284296902894758,0.0462192506517447,0.0736284207055859,0.0647547486713827,NA,1.26699999999983,24.4569999999999
"11422-46","light",2000,0.162,1.03472146328581,0.454640559406566,0.205971522632233,NA,NA,NA,NA,NA,NA,1.05461694049988,0.399071146195478,0.233716206203609,0.0477662176131825,0.0573345505270304,0.0638252975000494,1.0517060509817,0.495392426260217,0.229133917042342,0.0489942164451103,0.0672490327770281,0.0645928086678341,NA,1.39400000000001,21.9960000000001
"11422-47","light",2000,0.1765,1.05319730994222,0.414240595770634,0.226077495208611,NA,NA,NA,NA,NA,NA,1.04416520754623,0.454887337089107,0.263306127610979,0.0486075228843064,0.0648570164148474,0.0641664059858794,1.04195732395707,0.51790682010674,0.267563054282099,0.0498910488228062,0.0776211427096508,0.0665828094614852,NA,1.26999999999998,22.9840000000002
"11422-48","light",2000,0.1665,0.991014466606923,0.577417467564809,0.216262876001106,NA,NA,NA,NA,NA,NA,0.98223791418094,0.642088016594157,0.230158702401453,0.049205792795675,0.0644489171732061,0.066538053347159,0.974990714022456,0.746282197700035,0.245536349621101,0.0495140503881519,0.0758825515390122,0.0669431748307553,NA,1.2639999999999,22.8399999999999
"11422-49","light",2000,0.155,1.03038464847774,0.460880046917571,0.279384807463115,NA,NA,NA,NA,NA,NA,1.03754420621876,0.440029640895029,0.309256455900338,0.0480878631680474,0.0596183434449392,0.0656370585050356,1.03601116136073,0.48937006684769,0.331844622748589,0.0481155851043624,0.0722434783403135,0.0657017239856798,NA,1.25999999999999,21.366
"11422-50","light",2000,0.163,0.987380899527876,0.472923718357772,0.299760209274319,NA,NA,NA,NA,NA,NA,0.998339990039596,0.447361376820731,0.341323987194014,0.0485564013843446,0.0643929285624679,0.0656194611368684,0.995250294304913,0.519244704823117,0.343658046635819,0.0485993530795742,0.0739547374089515,0.0660812267633302,NA,1.39499999999998,22.578
