"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11426-11","light",500,0.172,0.934996405839775,0.57021364965727,0.264367679537435,NA,NA,NA,NA,NA,NA,0.943430208427965,0.543994541215867,0.294626408724577,0.0896155353192609,0.118604575467471,0.131070794447724,0.929324363257799,0.682515395803619,0.303457255368194,0.0878802425555986,0.141638741831767,0.128010211245708,NA,0.619,3.387
"11426-12","light",500,0.196,1.00639602423241,0.537007427550015,0.247369384701954,NA,NA,NA,NA,NA,NA,1.04900202830645,0.430267187897758,0.276287242528924,0.0945813828152518,0.0934479948048501,0.132051998845136,1.02435074485893,0.575721319793094,0.285856476759863,0.0954647110823293,0.126784310436971,0.13282051328395,NA,0.748999999999995,4.07999999999998
"11426-13","light",500,0.162,1.02085577389197,0.461633503768863,0.349297232815323,NA,NA,NA,NA,NA,NA,1.04606272171534,0.412718991129863,0.38001272344025,0.0871545973784719,0.106986156877085,0.122900716681147,1.03571335388179,0.483512353767409,0.399808848418386,0.0867771249654045,0.131459763915461,0.126761324396815,NA,0.620999999999981,3.46600000000001
"11426-14","light",500,0.172,0.843442278637016,0.528043217661709,0.38740467996517,NA,NA,NA,NA,NA,NA,0.847388646316829,0.534255880669229,0.426801475286589,0.095392331649251,0.125488469571983,0.127030348078114,0.836231279901523,0.649090229978371,0.421804047754695,0.095925964757618,0.15386377366404,0.124144501896069,NA,0.623000000000019,3.369
"11426-15","light",500,0.142,0.940101984001368,0.477329478041529,0.304191843585248,NA,NA,NA,NA,NA,NA,0.921954862710223,0.539582686482614,0.357538867782414,0.0941854978010808,0.141420879595911,0.132440690270086,0.909921076853933,0.644787774438043,0.354330221774092,0.0959207089361,0.16451672891955,0.130898704237534,NA,0.620000000000005,3.161
"11426-16","light",500,0.164,1.00283301916253,0.548664799666388,0.17477339277977,NA,NA,NA,NA,NA,NA,1.03330860252465,0.460038607499316,0.236801987432421,0.100429191300173,0.136793017263367,0.141457770302311,1.02269400831518,0.49959646563263,0.264335435675635,0.101060555938527,0.157554339833627,0.141113816398938,NA,0.621999999999986,3.566
"11426-17","light",500,0.186,1.02024352033991,0.442296717962599,0.153418119767219,NA,NA,NA,NA,NA,NA,1.05111829345359,0.381232882449649,0.191750346004508,0.09737671412741,0.136382189817521,0.124354162994297,1.04796785200685,0.428812071812216,0.206195804570024,0.0973254945128622,0.159116423039522,0.126170283730419,NA,0.623000000000019,3.91600000000003
"11426-18","light",500,0.186,0.930629157497247,0.514227722282804,0.245357233884385,NA,NA,NA,NA,NA,NA,0.915581400545072,0.654769415283741,0.242659614771217,0.102100177301742,0.151384113578497,0.135910016183825,0.927852618479676,0.660740637198044,0.257602093780973,0.104100532942005,0.184853143060952,0.139051099261222,NA,0.620000000000005,4.08199999999999
"11426-19","light",500,0.18,1.05282401505508,0.466005578791778,0.289444516055714,NA,NA,NA,NA,NA,NA,1.01531069496422,0.602338583592403,0.309173348845247,0.0960425258536356,0.122430674818487,0.126066318373962,1.02179057318649,0.695605637984554,0.289248139261466,0.0979119250593998,0.142577393969299,0.129183139888033,NA,0.620000000000005,3.73399999999998
"11426-20","light",500,0.16,1.00050749024294,0.485534982447255,0.251569545032179,NA,NA,NA,NA,NA,NA,1.0195709517252,0.483970238654873,0.277987600631106,0.101062326915698,0.133380911317649,0.13264388388012,1.0168713651001,0.527873693620276,0.296701528337246,0.102005386400318,0.151638343231428,0.136402582965231,NA,0.617000000000019,3.511
"11426-21","light",500,0.194,1.10633355127354,0.354066770987555,0.266799267360775,NA,NA,NA,NA,NA,NA,1.1046284743637,0.374093199737534,0.305784238866473,0.0950291865116681,0.115340535658527,0.131486213937368,1.10486774651934,0.429563480622917,0.305972915857467,0.099296172517753,0.14001149989255,0.1327448643695,NA,0.621999999999986,3.88200000000001
"11426-22","light",500,0.184,1.01717973674132,0.419619517640637,0.367729004221915,NA,NA,NA,NA,NA,NA,1.02592552025159,0.412887811690411,0.403282544526762,0.0896191109067284,0.128413469628326,0.116967138133591,1.01124532851977,0.522333599497155,0.405683515511843,0.0905137944248143,0.149185545126767,0.120210681904691,NA,0.620000000000005,3.53700000000001
"11426-23","light",500,0.152,1.09501916258638,0.367360425740099,0.222161358060208,NA,NA,NA,NA,NA,NA,1.10969938846557,0.343008494634676,0.229022792864491,0.100324209583116,0.124323709394735,0.135043290821499,1.11527279209145,0.352419595564998,0.240923350474566,0.102095545970577,0.14855361397596,0.131573687398347,NA,0.61699999999999,3.31899999999999
"11426-24","light",500,0.162,0.980285780341835,0.405498661880331,0.395823121791478,NA,NA,NA,NA,NA,NA,0.975506147149139,0.464920890999547,0.404539624730702,0.0951987039247487,0.11356265048175,0.125673426596525,0.957641821830679,0.593482387567072,0.403816407656187,0.096359206362587,0.132012356853186,0.128199766579274,NA,0.616000000000014,3.74600000000001
"11426-25","light",500,0.172,1.01803246558143,0.533654265146297,0.190833968814279,NA,NA,NA,NA,NA,NA,1.06030324224617,0.438488764266552,0.226620681303399,0.101246064319373,0.1035524115328,0.136082975022859,1.04506359781814,0.56000959756773,0.239158206283585,0.101574654878188,0.122741989047058,0.134670017929657,NA,0.61699999999999,3.58100000000002
"11426-26","light",500,0.146,1.00564743170185,0.510813922012395,0.0936342389434497,NA,NA,NA,NA,NA,NA,1.01770592165541,0.506606838225275,0.121229417705934,0.101077469071064,0.147994334392313,0.134928522721481,1.02762091774927,0.507176834623996,0.140597868839032,0.0987375540738236,0.168192632909552,0.136762935204652,NA,0.616000000000014,3.15299999999999
"11426-27","light",500,0.174,1.03912577970396,0.415448551448436,0.209886580705225,NA,NA,NA,NA,NA,NA,1.00577202873398,0.53346437514812,0.252555740965674,0.098985694735977,0.138807538197392,0.12810023433184,1.00801799898787,0.593925289187591,0.249583263322704,0.0956982411309791,0.152833464728798,0.125502456220414,NA,0.625,3.43599999999998
"11426-28","light",500,0.136,0.976535867916566,0.517260830613793,0.225978299763948,NA,NA,NA,NA,NA,NA,0.94818464812954,0.64442683282411,0.226514112479119,0.0941307059888799,0.137538560860483,0.132012574759982,0.937975700626113,0.77641307093894,0.223234984522234,0.0977209199456342,0.168722018732013,0.133721502871469,NA,0.619,2.81400000000002
"11426-29","light",500,0.198,1.05090103368138,0.426103338456354,0.239645816416269,NA,NA,NA,NA,NA,NA,1.06048717044049,0.431990039966984,0.26674192167311,0.09614959876321,0.120597217340981,0.130616748069728,1.05225522848484,0.495612701826354,0.29094897138564,0.0983583739345242,0.152631641329844,0.13101902352217,NA,0.623999999999995,3.88499999999999
"11426-30","light",500,0.19,0.947354624787972,0.449044621851709,0.356717822523857,NA,NA,NA,NA,NA,NA,0.954733635426512,0.466824459085285,0.395144678606381,0.0979636476741243,0.14800134435282,0.129657151338415,0.956593023012404,0.522242905411692,0.392681823047049,0.0979929273671312,0.171046377921247,0.130993243803488,NA,0.622000000000014,4.16800000000001
"11426-31","light",500,0.148,0.934846412280985,0.540566688385784,0.333319096481327,NA,NA,NA,NA,NA,NA,0.95086215544793,0.485134916766525,0.378797193243662,0.100835538121161,0.15031829956427,0.133540001938053,0.961293912861928,0.519710053526231,0.379470132649869,0.101183714360741,0.162110999516377,0.13469438032744,NA,0.619,3.01300000000001
"11426-32","light",500,0.192,1.04369278604733,0.356821381596791,0.242783189911526,NA,NA,NA,NA,NA,NA,1.04384174968803,0.358250517175035,0.269038860785991,0.0909087953631424,0.110532602355522,0.127183371990415,1.04629193432585,0.408188483806787,0.273026085081043,0.0941007529821247,0.132223702857367,0.130346425292722,NA,0.62299999999999,4.03100000000001
"11426-33","light",500,0.15,1.03893845484713,0.519470546173384,0.275761318321654,NA,NA,NA,NA,NA,NA,1.04185174801919,0.563767554554245,0.319825221908224,0.0952626110397375,0.143894026759112,0.126124165105972,1.03215005901129,0.619959578785641,0.340333013572345,0.09907345052336,0.167357762691667,0.126368760244295,NA,0.657000000000011,3.464
"11426-34","light",500,0.164,1.07050167052665,0.510104830827155,0.149057338546443,NA,NA,NA,NA,NA,NA,1.07534472480506,0.543802899413918,0.178004608148743,0.0938405911933384,0.130137363214676,0.128409648112797,1.08156469108961,0.539122964728536,0.205458683569298,0.0946837442000465,0.140370798117918,0.128808289282062,NA,0.626000000000005,3.63800000000001
"11426-35","light",500,0.146,1.07152323280323,0.590063093447411,0.258384527902405,NA,NA,NA,NA,NA,NA,1.09279413983803,0.571682818186209,0.284339519385179,0.096816413535534,0.124231575325226,0.14053991923014,1.08631585916479,0.653973426021972,0.31193000245754,0.0961827730850351,0.158540786173908,0.135489432507482,NA,0.620999999999981,3.21799999999999
"11426-36","light",500,0.168,0.899559668469849,0.51706110561479,0.412254311756562,NA,NA,NA,NA,NA,NA,0.920281544673455,0.482499248523975,0.482857902916009,0.0957710881726401,0.117576959003907,0.126992011178396,0.895731522931196,0.576451123601139,0.516295284045013,0.0910716525139902,0.131211465908298,0.127473744704327,NA,0.620000000000005,3.78700000000001
"11426-37","light",500,0.154,1.00435335434975,0.51788034865304,0.219043712521406,NA,NA,NA,NA,NA,NA,1.00224286811128,0.55186837796467,0.238073600621629,0.0891290774174091,0.11188549888785,0.127029220314166,1.00083433710353,0.631552917103082,0.258333676974613,0.0901641527539676,0.141632014148796,0.13110068233945,NA,0.622000000000014,3.20099999999999
"11426-38","light",500,0.152,0.967353406305375,0.513800076276825,0.275831554457208,NA,NA,NA,NA,NA,NA,0.961929583662388,0.546334524739076,0.295642831698722,0.0948121337548892,0.112932583967672,0.134378835432917,0.956752835702204,0.623194623096604,0.316594399864819,0.0964858800468721,0.152708542769581,0.136741038198025,NA,0.617999999999995,3.292
"11426-39","light",500,0.164,1.07034377930869,0.435490783011426,0.312842075418773,NA,NA,NA,NA,NA,NA,1.08212405961624,0.396347356266709,0.38116558167526,0.0956532189804132,0.137502843711185,0.130432459290432,1.08939033716873,0.431865180519636,0.385756148768791,0.097778561443177,0.157731220527759,0.132205013673321,NA,0.621999999999957,3.57299999999998
"11426-40","light",500,0.174,1.13040822148347,0.37367766071356,0.273428194977956,NA,NA,NA,NA,NA,NA,1.13519462955523,0.368977368760142,0.308631048091683,0.103544978638187,0.126303852504723,0.133290854841308,1.14565909470847,0.370932501449045,0.313857650154734,0.102698605519148,0.143540953497504,0.133421393290333,NA,0.625,3.89300000000003
"11426-41","light",500,0.154,1.1268232833669,0.417387815062339,0.23263076465509,NA,NA,NA,NA,NA,NA,1.13487526638013,0.398429681552873,0.283909498233245,0.102060361970266,0.139784081797588,0.133666157437202,1.1451727771625,0.407277548237609,0.284567641355959,0.106968103923602,0.166388042500677,0.13979411326341,NA,0.620000000000005,3.20400000000001
"11426-42","light",500,0.18,0.983755110804096,0.524733315758833,0.126274714171895,NA,NA,NA,NA,NA,NA,0.931730970266206,0.675166537014346,0.162104289101758,0.0954758468560314,0.103093628543111,0.126245402083996,0.932789747944085,0.84130099201502,0.148110861195962,0.0919463509020265,0.132584600222211,0.12296582391059,NA,0.627999999999986,3.524
"11426-43","light",500,0.172,1.02317184525562,0.520385050914281,0.218556298090254,NA,NA,NA,NA,NA,NA,1.0439615108547,0.463566746131165,0.266257515158973,0.09759796306854,0.123516664080335,0.132418841725747,1.04623745774669,0.509595412162258,0.266763440554313,0.0986907936575499,0.133683748623099,0.131066504039355,NA,0.620999999999981,3.93200000000002
"11426-44","light",500,0.178,0.892571697444473,0.54039860295198,0.354491871817373,NA,NA,NA,NA,NA,NA,0.882577108526205,0.602248932656479,0.394599159711211,0.0963122086076409,0.115618354361127,0.131418996951317,0.882432481824574,0.685341202701056,0.378317452429229,0.0980864330048637,0.142566762065413,0.129995862667287,NA,0.623999999999967,3.81299999999999
"11426-45","light",500,0.146,1.04129235402849,0.55094361239116,0.227640089807107,NA,NA,NA,NA,NA,NA,1.05205239838208,0.526983565606239,0.250665074738185,0.0932370043553357,0.126892923387354,0.130166964301766,1.03086628119182,0.679968907082312,0.254309604196045,0.0932355514032508,0.135908776195329,0.132019334220552,NA,0.616000000000042,3.15799999999996
"11426-46","light",500,0.154,0.996914107875617,0.557040579291315,0.242971466226378,NA,NA,NA,NA,NA,NA,0.989347448003524,0.63501605435547,0.256794641583658,0.0929032292757828,0.125129780613217,0.122581061304073,0.996108884575374,0.653968629924535,0.283123209305782,0.0943692568762984,0.142092770822509,0.127567796079304,NA,0.617000000000019,3.50999999999999
"11426-47","light",500,0.166,0.975014196214025,0.37972063184902,0.303886661686641,NA,NA,NA,NA,NA,NA,0.993670894829847,0.338035827830403,0.321294882422149,0.0908715623065919,0.118313559785628,0.125666117110707,0.99177028204088,0.429334023275834,0.300616002609532,0.0926491594481106,0.138882613589116,0.122668092658256,NA,0.745999999999981,3.43899999999996
"11426-48","light",500,0.172,1.029931556812,0.543699618197397,0.234722750340961,NA,NA,NA,NA,NA,NA,1.08889831943847,0.351856714332218,0.317346352157061,0.101630399261049,0.154646874117183,0.135872777625703,1.08049337862497,0.443408306911799,0.307704554068269,0.104354732152534,0.182386913637177,0.138998577895614,NA,0.619000000000028,3.50400000000002
"11426-49","light",500,0.15,0.938135580433971,0.436731876724355,0.347604015156812,NA,NA,NA,NA,NA,NA,0.956308076149538,0.434565226113871,0.359676196877833,0.0993568224106924,0.125845141614691,0.132162349549687,0.942147938200571,0.504858835433752,0.372702995510344,0.101704764469915,0.132628894449293,0.137965709431936,NA,0.616000000000042,3.16300000000001
"11426-50","light",500,0.178,0.974061438121067,0.551548298540802,0.227078935731579,NA,NA,NA,NA,NA,NA,0.990577311625794,0.507407058079729,0.289112412450714,0.0920260351598113,0.127746248011678,0.132677014045122,0.960403007936477,0.666924638218807,0.296589491840581,0.094921798009794,0.159380151603507,0.135510124187318,NA,0.617999999999995,3.55099999999999
