"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-11","extra_heavy",500,0.782,1.03678900563671,0.487483395426243,0.139212046027418,NA,NA,NA,NA,NA,NA,1.01923790097736,0.37234737524767,-0.0210666347907179,0.109926954216525,0.139987410055303,0.175854190606267,0.859123135100604,4.55425145363606,0.190022298385643,0.147717756957104,1.73651572981627,0.146612287076995,NA,0.65099999999984,6.59199999999964
"11430-12","extra_heavy",500,0.83,0.977865964133196,0.500165624215402,0.25017763363532,NA,NA,NA,NA,NA,NA,0.956793328461637,0.0086531122361198,0.0204925844874201,0.11782242427331,0.00341623118399678,0.182950293984661,0.913894476589701,3.13565804285499,0.252127134764608,0.159150168535048,1.7329771602471,0.145670524617206,NA,0.648000000000138,3.90699999999924
"11430-13","extra_heavy",500,0.814,1.09149227811515,0.415764951303737,0.229980463836795,NA,NA,NA,NA,NA,NA,1.07088401342276,0.00590262989665844,0.228460141244412,0.124354763137747,0.00347787721170588,0.139992929868902,0.986248100836596,2.73633496809554,0.276799698209917,0.141816661074248,1.31649649035394,0.125724620941157,NA,0.646999999999935,3.25500000000011
"11430-14","extra_heavy",500,0.828,1.02910003663451,0.4813979046904,0.208018663275225,NA,NA,NA,NA,NA,NA,0.999575141370678,0.150147813746888,0.322389724516228,0.142308730216035,0.100509749245251,0.140699278274375,0.97363331572651,1.95431093735372,0.349989389679047,0.165561065560203,1.43247269780186,0.133953951877679,NA,0.835000000000036,4.55799999999999
"11430-15","extra_heavy",500,0.808,0.980416966884242,0.610344976429263,0.173194472959387,NA,NA,NA,NA,NA,NA,0.934036072233404,0.0315002330959263,0.198899900452243,0.132533521316373,0.0141926748507265,0.156995761531818,0.851463326999651,3.40778788353409,0.265040895234727,0.159672610557991,1.41388311378841,0.144415765759557,NA,1.71099999999933,4.81700000000001
"11430-16","extra_heavy",500,0.81,0.973634071951023,0.467365809019207,0.239894180618559,NA,NA,NA,NA,NA,NA,1.04016814898596,0.0464306874903172,0.246996009428379,0.1209211710873,0.0518725495470586,0.193428950744299,1.02276664703827,1.15842622950785,0.33395550183216,0.163107264424436,1.76448832795456,0.141495910820097,NA,0.925000000000182,5.51400000000012
"11430-17","extra_heavy",500,0.814,0.953562683411336,0.567027607192872,0.333314258303369,NA,NA,NA,NA,NA,NA,1.08129095732515,0.0521337545278457,0.392997396755227,0.139215905563143,0.0814252603763697,0.153260024225531,0.94795038971606,2.28696293104799,0.383406141366715,0.171854322560964,1.67093701057147,0.139298604052154,NA,1.02199999999993,10.5619999999999
"11430-18","extra_heavy",500,0.81,0.936645980494672,0.526442387072326,0.226945204764457,NA,NA,NA,NA,NA,NA,0.920600649660266,0.0395906722022178,0.125245307028962,0.113691854881881,0.0173162147184516,0.170061117779086,0.867696810265086,3.16361901954827,0.286362368300835,0.144645404370225,1.64468397940949,0.135827997506481,NA,0.894999999999527,5.86799999999948
"11430-19","extra_heavy",500,0.828,1.07338666635892,0.380368004844943,0.25597516401956,NA,NA,NA,NA,NA,NA,1.19965070014201,-0.000341943956755173,0.393629277680925,0.136854666517295,0.00214697076896284,0.148548991521507,1.14947161125589,0.427954641202868,0.357474859057864,0.174588026161836,1.51106218179413,0.138221511066153,NA,0.641999999999825,4.1200000000008
"11430-20","extra_heavy",500,0.824,0.941193449826067,0.574510316146658,0.266998449780638,NA,NA,NA,NA,NA,NA,0.940950339622076,0.0155123833562016,0.238752771690812,0.141869384616363,0.0089852961765262,0.169774759138438,0.80103772895577,3.48905623896954,0.272592681042456,0.165416850238803,1.46617062512074,0.15217020685439,NA,0.735999999999876,5.08300000000054
"11430-21","extra_heavy",500,0.844,0.998209380090022,0.426066303918673,0.382772585614035,NA,NA,NA,NA,NA,NA,0.991944050513173,0.0328090015878219,0.348481203997913,0.129216400556386,0.0212414282351437,0.163070646177306,0.895880147444227,2.81726550443641,0.404879143666216,0.167335474912297,1.59541769840586,0.142883097142166,NA,1.37400000000071,4.23400000000038
"11430-22","extra_heavy",500,0.824,0.974700506447305,0.50225366391262,0.223337560052848,NA,NA,NA,NA,NA,NA,0.924074210226598,0.0559142767413927,0.173711393012088,0.127924351338879,0.025192911099871,0.162622215291831,0.746662301510603,4.63242827648027,0.279351372482653,0.166705184938873,1.73812964139732,0.133007928730083,NA,0.648000000000138,5.79399999999987
"11430-23","extra_heavy",500,0.814,0.996050101562904,0.588451323988602,0.137271802099177,NA,NA,NA,NA,NA,NA,1.11105785296429,0.00668910257131971,0.270895249987021,0.121279804197684,0.0084350923832565,0.18413056833794,1.10918094805779,0.988409338340911,0.313520447470746,0.158452106410096,1.82640219747238,0.153625624887927,NA,0.903999999999542,5.52099999999973
"11430-24","extra_heavy",500,0.812,0.980977696173495,0.458245550029409,0.252982746640282,NA,NA,NA,NA,NA,NA,0.972690211104975,0.26650171460287,0.184785662751324,0.11501982121214,0.173082186981523,0.187989114781398,0.860993184282645,3.27037751204944,0.281173368370683,0.146166688720854,1.66427839497177,0.144948013113133,NA,0.720000000000255,6.08200000000033
"11430-25","extra_heavy",500,0.834,1.02752127954553,0.300117331537513,0.450237261212824,NA,NA,NA,NA,NA,NA,1.03636210838879,0.0259060752110096,0.448826305683962,0.129506239803164,0.0274332441343703,0.158212396358529,0.925483762935727,1.9039347667353,0.47120242369122,0.162568419239896,1.29134126163884,0.133543411961762,NA,0.942000000000007,3.70799999999963
"11430-26","extra_heavy",500,0.816,1.00575309913737,0.562904399124385,0.184258293863261,NA,NA,NA,NA,NA,NA,0.967532152808082,0.518980706247937,0.072262230508201,0.12674929579243,0.201129976653503,0.166994501185643,0.916428623070481,3.18258152837081,0.269219802355338,0.161945039758498,1.52790277628537,0.140067961847941,NA,0.838000000000648,5.53999999999996
"11430-27","extra_heavy",500,0.822,0.946737464389269,0.584076392144151,0.205817651860074,NA,NA,NA,NA,NA,NA,1.00983555523558,0.0192375426106619,0.309213493781212,0.173903616403938,0.0208936904386547,0.141882430409981,1.04315663433692,1.03252682947875,0.317537376338893,0.187389250730163,1.64996264025658,0.138626063852849,NA,0.71599999999944,5.05000000000018
"11430-28","extra_heavy",500,0.8,0.955496598249041,0.551959705357961,0.253443885082618,NA,NA,NA,NA,NA,NA,1.04508356788905,0.0620216265528368,0.12514298599376,0.102964395026332,0.0386427133917306,0.210293385929086,0.922678105533614,3.03828139264695,0.258101218440188,0.139506305558581,1.56555970124042,0.145649801233731,NA,0.945000000000618,4.11200000000008
"11430-29","extra_heavy",500,0.818,0.928903851756513,0.555117240253837,0.313141082614901,NA,NA,NA,NA,NA,NA,0.925428420751494,0.16626314186844,0.428761153402579,0.168345785161982,0.113070380014882,0.133847351839848,0.905232901058242,2.11444358814079,0.432724305987,0.177927806393491,1.41741397783348,0.133753382197851,NA,1.02199999999993,6.16299999999956
"11430-30","extra_heavy",500,0.842,0.912182935707319,0.400065572378689,0.324368417770075,NA,NA,NA,NA,NA,NA,0.986488937041552,0.00405305276402882,0.356469413410787,0.13103856533991,0.00501840119375288,0.168500366340279,0.920622130261182,1.47801408871035,0.384163114336551,0.161866429032054,1.45099331625851,0.143134818201165,NA,0.970000000000255,3.51199999999972
"11430-31","extra_heavy",500,0.774,1.05205369797716,0.447336878846067,0.129066945392727,NA,NA,NA,NA,NA,NA,1.13334555194591,0.0574631905990351,0.130469448043123,0.104488131094731,0.0585194249653428,0.177162792969036,1.09921630024586,1.41089769603585,0.207793026728494,0.145759550063129,1.8358845686515,0.142542464442823,NA,1.30599999999959,7.45400000000063
"11430-32","extra_heavy",500,0.834,1.00133454892391,0.462830563589033,0.300054074357444,NA,NA,NA,NA,NA,NA,1.0403388692776,0.000720643223809134,0.378335157829275,0.127953134439924,0.000637562408110472,0.13565104470151,1.04844510780975,1.11959131897658,0.405712453916511,0.150196540316761,1.46342666173709,0.133901235095449,NA,0.739999999999782,5.22899999999936
"11430-33","extra_heavy",500,0.81,1.03387803645667,0.522098119826391,0.159636607498215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0169999999998254,0.0180000000000291
"11430-34","extra_heavy",500,0.818,1.02181404626081,0.579663205245658,0.0718653048956391,NA,NA,NA,NA,NA,NA,0.983600732943262,0.0356518169729545,0.0986147312398689,0.131792383048003,0.0164629528487444,0.144204285993219,0.871029091193738,3.78762120665697,0.15460685118632,0.164923136224217,1.56565370148072,0.137397952270133,NA,0.648999999999432,4.41399999999976
"11430-35","extra_heavy",500,0.808,0.995294324166521,0.585741431526775,0.158799012348694,NA,NA,NA,NA,NA,NA,1.04409190378569,0.126771073848409,0.244597886542063,0.129607299266027,0.097109762202913,0.157352991752564,1.06238738136361,1.25667301924589,0.327129354503506,0.159487072340295,1.6114842443125,0.141140113199873,NA,0.644000000000233,4.61099999999988
"11430-36","extra_heavy",500,0.824,1.02842710185606,0.495692436395629,0.24894864497389,NA,NA,NA,NA,NA,NA,1.08917787478565,0.0271501031329263,0.139922878141773,0.126489023323429,0.0226634983385643,0.217468779223606,1.06598355861284,1.53511331301208,0.254907253578157,0.159363339230339,1.52545701824421,0.162674897817477,NA,0.715000000000146,5.59199999999964
"11430-37","extra_heavy",500,0.8,0.964527812537826,0.643812089169004,0.334427254288267,NA,NA,NA,NA,NA,NA,0.939234703972313,0.0245564678502235,0.346949965464827,0.134223205662182,0.0106908092642199,0.138549281834113,0.938436284550671,2.44322255472696,0.391448214159381,0.151898627062249,1.38624082808663,0.140405456629596,NA,0.652999999999338,4.1239999999998
"11430-38","extra_heavy",500,0.818,1.02930006414113,0.36774773885221,0.276372126109395,NA,NA,NA,NA,NA,NA,0.948291972684554,0.503257956009213,0.227964002043008,0.137620634617788,0.259244143837236,0.140930410948951,0.965197076053633,2.12554182336223,0.303069530571655,0.157967334543296,1.45817673442114,0.128104753645566,NA,0.639000000000124,5.27100000000064
"11430-39","extra_heavy",500,0.796,0.956036282409975,0.45486231975898,0.316133905055416,NA,NA,NA,NA,NA,NA,1.01095468215641,0.0668938626826624,0.395232407845376,0.116879269062158,0.0868474815174776,0.178131420994988,1.02350626955589,0.517560243280142,0.465790883291117,0.145999794096316,1.36380414198021,0.143183525514793,NA,0.646999999999935,4.75300000000061
"11430-40","extra_heavy",500,0.814,1.03308893732828,0.436258437933225,0.279810734009173,NA,NA,NA,NA,NA,NA,1.05256193228064,0.0545888584106567,0.289398339907498,0.120296528184127,0.0427990753672991,0.155370885307318,1.00592859384909,1.92295583309078,0.354368583426327,0.14538119715902,1.52819238444483,0.136304712746131,NA,0.74199999999928,4.78899999999976
"11430-41","extra_heavy",500,0.802,1.07525421602444,0.545229584928361,0.109159353917442,NA,NA,NA,NA,NA,NA,1.10150294668725,0.00838713011340269,0.178212881732673,0.120043972145865,0.00574967976198375,0.160799614960473,1.07995291041092,1.83337259974026,0.243248590725704,0.138668301350635,1.4269763659319,0.145426147847591,NA,0.713999999999942,3.32300000000032
"11430-42","extra_heavy",500,0.808,1.00739198295768,0.450458645247996,0.30132624797547,NA,NA,NA,NA,NA,NA,1.00440378309964,0.016665693087383,0.188608659667137,0.112356632426483,0.00907788690838424,0.198788866420263,0.965173651452406,1.93185505170863,0.364776649908414,0.138228435943791,1.35473827559904,0.152978458485844,NA,0.786000000000058,4.57200000000012
"11430-43","extra_heavy",500,0.772,1.00921325403823,0.623269356934513,0.1752587471221,NA,NA,NA,NA,NA,NA,0.977366431201878,0.0596547659394436,0.324164606276651,0.130343515615079,0.0287474172963503,0.130273610631657,0.951617715890001,3.4241045818206,0.342411352101504,0.151030391009462,1.85294339176689,0.125784665413585,NA,0.648000000000138,5.42000000000007
"11430-44","extra_heavy",500,0.812,0.93957884819558,0.416456617967671,0.381148692841198,NA,NA,NA,NA,NA,NA,1.02586278224141,0.00633505747023367,0.472814317298878,0.150770158674978,0.0156214144744289,0.133322782622798,1.03397796412972,0.385440759952199,0.478971724903283,0.173177262065363,1.44272276358844,0.13041754839528,NA,0.79700000000048,4.38999999999942
"11430-45","extra_heavy",500,0.846,0.968354351749425,0.653494687044613,0.370068372139634,NA,NA,NA,NA,NA,NA,0.972818684123402,0.00703321689992867,0.378999279896131,0.140875981671873,0.00360752399236231,0.172570359752746,0.946161965097382,1.88873372433666,0.470663965916257,0.163406485524817,1.09151276995963,0.154015972846,NA,0.755000000000109,3.20899999999983
"11430-46","extra_heavy",500,0.812,0.996084473363703,0.415249089002917,0.34164548141324,NA,NA,NA,NA,NA,NA,1.06056391236053,0.0533113929259939,0.341587221251967,0.121544177636448,0.0579409468422625,0.16682901598151,0.993692481449652,1.72002743124302,0.383680179557406,0.162162752772431,1.67311682325979,0.144293468068294,NA,0.815999999999804,5.80400000000009
"11430-47","extra_heavy",500,0.794,0.950892320532304,0.586564426796481,0.327918079333963,NA,NA,NA,NA,NA,NA,1.00307422847344,0.0115318431556826,0.274690001239505,0.122632380827119,0.00699050716172553,0.17421789718548,1.01120264296528,1.56252758477855,0.390518329662503,0.146767039413462,1.50427740123404,0.148317079579484,NA,0.703000000000429,3.50500000000011
"11430-48","extra_heavy",500,0.824,1.08040595930136,0.483780330406306,0.0892408443221014,NA,NA,NA,NA,NA,NA,0.975900834929098,0.0827171005260066,0.103698000077262,0.132870797871531,0.0373796685509054,0.146880791676037,0.905369138012354,2.998314563002,0.17398389369969,0.160375817082902,1.33691213546048,0.132889983640045,NA,0.644999999999527,2.55299999999988
"11430-49","extra_heavy",500,0.818,0.884204221231914,0.610245245747291,0.43410877098799,NA,NA,NA,NA,NA,NA,0.991928189027075,0.0420581183464845,0.468608906139118,0.131578878727047,0.043776830312453,0.176757655389991,0.949870524183812,1.56784837225943,0.533472233853434,0.16283544627602,1.63537961562069,0.144931977421368,NA,0.699000000000524,4.84599999999955
"11430-50","extra_heavy",500,0.812,0.995466844511576,0.554067720757075,0.239865563742469,NA,NA,NA,NA,NA,NA,1.01740155981803,0.0270503817187633,0.128059725004452,0.10625336268102,0.0116210826501287,0.197931323180905,0.987069259417539,2.24203108182818,0.374940998787878,0.143394262177348,1.68565047682355,0.158847813698882,NA,0.641999999999825,4.29600000000028
