"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11428-32","heavy",2000,0.5025,1.10188871401438,0.474261635600705,0.0817356178508766,NA,NA,NA,NA,NA,NA,1.15828721013265,0.309328664134179,0.159957841340164,0.0516491081795988,0.0922150318515769,0.0710240156310943,1.15161929668732,0.556306940033605,0.185152476936163,0.0553918556925514,0.182942033208775,0.0709729690336678,NA,1.39499999999998,43.2450000000003
"11428-33","heavy",2000,0.492,0.976186386291389,0.519457232902337,0.287543934873178,NA,NA,NA,NA,NA,NA,0.996782463585553,0.561514450825133,0.352276491108973,0.0502827829567307,0.0982064052660831,0.0654785573911668,0.984300194943256,0.896106131490264,0.364145207851772,0.0540724411750161,0.178710702802144,0.0639793105653254,NA,1.39499999999998,47.6399999999999
"11428-34","heavy",2000,0.466,0.958304095126239,0.504264657596439,0.252657751482291,NA,NA,NA,NA,NA,NA,1.00162061611659,0.416624732181668,0.352252665389376,0.0494378905272116,0.0941321347323625,0.0675477256031493,0.989788170297902,0.738967153241575,0.346406602234483,0.0534147094869293,0.16357512673209,0.0643700372849631,NA,1.49399999999969,45.9160000000002
"11428-35","heavy",2000,0.474,0.988452598642981,0.459010821233027,0.256754888672987,NA,NA,NA,NA,NA,NA,1.02526827140912,0.437224326316179,0.334590685206784,0.0500836888587915,0.106249951186681,0.0660103230575288,1.00663512283916,0.713636282169368,0.342923735009713,0.0546536025028205,0.185400521071977,0.0652279621744356,NA,1.38000000000011,45.6509999999998
"11428-36","heavy",2000,0.495,0.98876088700476,0.498055996482432,0.199880980512328,NA,NA,NA,NA,NA,NA,1.04219076518743,0.351569399596015,0.288863931528104,0.0522062410461083,0.0864601592781986,0.0688158737984221,1.01316090411626,0.757817975232959,0.292158353999479,0.0543095800697054,0.177825345136526,0.0671293621812461,NA,1.39699999999993,46.6819999999998
"11428-37","heavy",2000,0.4745,0.966445719402827,0.545816728371517,0.271526280630524,NA,NA,NA,NA,NA,NA,1.01427043570644,0.456537214215736,0.342043113566246,0.0535487370549943,0.0960876120680197,0.0701192702381512,0.986993469509332,0.88718342180937,0.356258637934664,0.0559952117166691,0.183491111055111,0.0695115969270782,NA,1.38700000000017,47.4490000000001
"11428-38","heavy",2000,0.5015,0.96092980784356,0.576696147243752,0.263888728865909,NA,NA,NA,NA,NA,NA,1.00170048018502,0.483315177815526,0.35640462523616,0.0533474505372499,0.0992341521709548,0.0689801316560668,0.986103903533186,0.881300954269418,0.375400896357058,0.054528264208153,0.183842964377931,0.0666739187178269,NA,1.51800000000003,46.7919999999999
"11428-39","heavy",2000,0.4925,0.995232699674678,0.463370665220963,0.28028690811957,NA,NA,NA,NA,NA,NA,1.03064862416142,0.440288448752511,0.336692051697136,0.0508696013293171,0.0905073943734515,0.0692081650966466,1.03023872503321,0.699069838933515,0.358198297788947,0.0560735861860816,0.188119189817851,0.0696252252137089,NA,1.38899999999967,50.527
"11428-40","heavy",2000,0.4715,0.964063663743674,0.55266580864956,0.22662183002138,NA,NA,NA,NA,NA,NA,1.00904818261158,0.412360255496065,0.322788456027317,0.0512164680702795,0.090340019190793,0.0673014104133238,0.998117496282474,0.739721494921852,0.349430200612387,0.0543453720400573,0.183725936043307,0.0673941444358996,NA,1.3779999999997,47.2620000000002
"11428-41","heavy",2000,0.475,1.03577471324477,0.489835639431027,0.205331016197505,NA,NA,NA,NA,NA,NA,1.05482537737817,0.498486617348574,0.287743969863592,0.0515623435343045,0.0950678106499696,0.066560524891277,1.01447656809783,1.03000619770978,0.291104344854148,0.052642134481227,0.162446753752628,0.0654468292794952,NA,1.38200000000006,44.7060000000001
"11428-42","heavy",2000,0.4895,0.989096833703217,0.507257465088908,0.24574067318415,NA,NA,NA,NA,NA,NA,1.00967822068921,0.533060435882591,0.306561707132639,0.0547862732306382,0.100840457457726,0.0693295952844434,0.999631840844401,0.872285660530735,0.321167094254256,0.0559547460069835,0.170381167248241,0.0656656368238232,NA,1.38500000000022,46.931
"11428-43","heavy",2000,0.4915,1.03932310568699,0.504842936303465,0.200191550411278,NA,NA,NA,NA,NA,NA,1.05769906709661,0.588150622684543,0.28122937187898,0.0540673037343029,0.118519505487232,0.0691382126409849,1.06553231974219,0.77151694838622,0.290453694275147,0.0554021617066647,0.196424150198036,0.0719596280303296,NA,1.39000000000033,50.636
"11428-44","heavy",2000,0.489,1.02686093507073,0.466874492157165,0.22892105421966,NA,NA,NA,NA,NA,NA,1.06696969211361,0.352961629107823,0.294278128730283,0.0504304881253079,0.0823627956945882,0.06252922329635,1.07012421433768,0.571942131950226,0.301480490535925,0.0534882558983894,0.166471792925169,0.0658800252443122,NA,1.39000000000033,49.9069999999992
"11428-45","heavy",2000,0.486,0.994866226934421,0.501121659096974,0.274528080661464,NA,NA,NA,NA,NA,NA,1.01486115620606,0.533556666588719,0.312380218382554,0.0476885997765024,0.0913527704610016,0.0666869224186773,0.98289786519777,1.02056421125929,0.345387406116647,0.0531028443389479,0.176431238989952,0.0668579381656299,NA,1.39100000000053,42.9669999999996
"11428-46","heavy",2000,0.502,1.0266486685279,0.473892346178389,0.201533536311477,NA,NA,NA,NA,NA,NA,1.09244251141492,0.297013026494456,0.303021930917381,0.0505036992625022,0.0893569850976205,0.0650747708004902,1.08378366895547,0.516136834972163,0.306817525734326,0.0528537191189044,0.177862815708676,0.0634702529943998,NA,1.40300000000025,48.0540000000001
"11428-47","heavy",2000,0.4855,0.976796371831795,0.531505019493909,0.245129264734555,NA,NA,NA,NA,NA,NA,1.01894190494579,0.42602185458589,0.311578274362406,0.0505329353614118,0.0870567392195738,0.0693230258778087,0.985387471958136,0.886042949875996,0.352199944801584,0.0546104624640742,0.188761573955735,0.0682187822038774,NA,1.38999999999942,43.6300000000001
"11428-48","heavy",2000,0.486,0.957519133270231,0.495229382866896,0.302234766701678,NA,NA,NA,NA,NA,NA,0.997303652366081,0.432407213729977,0.395445660361092,0.0495161764244095,0.0952650285501287,0.067387067755276,0.986738883038164,0.724324210685592,0.400946207408235,0.0507407050226117,0.163633033465107,0.0658920110162777,NA,1.67799999999988,52.9009999999998
"11428-49","heavy",2000,0.5,1.03719245506334,0.432038993435116,0.303537143827482,NA,NA,NA,NA,NA,NA,1.04928929877531,0.493969343999678,0.360707931185205,0.0509679434078795,0.0925114660365567,0.0656465945749247,1.03000511041288,0.867427671754398,0.378509921605856,0.0552596365789076,0.173170837315144,0.0652730285938235,NA,2.05199999999968,62.375
"11428-50","heavy",2000,0.5025,1.04430135365865,0.487884375258817,0.216705226373476,NA,NA,NA,NA,NA,NA,1.08686234690191,0.394045398881194,0.29909472242032,0.0534191069402339,0.0934859267538492,0.0687877258128642,1.04368894119224,0.864774057709544,0.29218046220438,0.0531280529076122,0.169338658031696,0.0698911034328801,NA,2.86999999999989,78.0499999999993
