"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11429-12","light",2000,0.1585,1.0226581964997,0.541760296181966,0.238772616809591,NA,NA,NA,NA,NA,NA,1.0403588713584,0.507043722464686,0.276988805357891,0.0498465468245255,0.0518120600563058,0.0667798380740766,1.03493213744382,0.59469679287661,0.278899049980033,0.0493454823933898,0.0623081821486578,0.0660513576869283,NA,1.46000000000004,26.528
"11429-13","light",2000,0.176,1.01308307282201,0.512630604150351,0.212950774034584,NA,NA,NA,NA,NA,NA,1.00773934878656,0.534458704477589,0.256041726547089,0.0483843705723334,0.0649637535659183,0.0669067307499347,1.0085690811198,0.604379892819039,0.269809098068812,0.0501237484963354,0.0809984694635229,0.0652979985475639,NA,1.58300000000008,27.744
"11429-14","light",2000,0.18,1.00982612015565,0.471682827199176,0.248777379935542,NA,NA,NA,NA,NA,NA,1.00645157685727,0.49983361731132,0.304349331234841,0.0479042899263211,0.0649215820982573,0.065225555210102,1.02140428558529,0.52477655200672,0.310300065035845,0.0480758727019399,0.0730078686497413,0.0647408496936213,NA,1.49099999999999,28.045
"11429-15","light",2000,0.164,0.978712147090182,0.519576679840494,0.220339324889557,NA,NA,NA,NA,NA,NA,0.98284372534203,0.496425122333212,0.269245560662061,0.0472999786195556,0.0568821786595612,0.0640736696714016,0.965218477731785,0.652630140282398,0.269988816543774,0.0477356177116293,0.068178705612721,0.0654659882794426,NA,1.76800000000003,31.7320000000001
"11429-16","light",2000,0.1665,0.976427830265429,0.545434871676076,0.260706975600486,NA,NA,NA,NA,NA,NA,0.971988707483166,0.582477378062685,0.303903440128899,0.0485319549156959,0.0684506635697378,0.0674698606144538,0.980730418742137,0.630784491096636,0.318890864780838,0.0489852275522504,0.0843316785725903,0.0663623558372851,NA,1.26499999999999,25.302
"11429-17","light",2000,0.17,0.962362073497058,0.491382042513721,0.277758931393808,NA,NA,NA,NA,NA,NA,0.977064211476806,0.450478603617811,0.313216266860782,0.050186552115618,0.0645350636676116,0.0673169771991798,0.983666451944341,0.517868947079259,0.318411610305061,0.0523707219387885,0.080680423312247,0.0695064220746897,NA,1.71600000000001,33.913
"11429-18","light",2000,0.1645,0.999334183990183,0.439796575603936,0.254909021129016,NA,NA,NA,NA,NA,NA,1.01015253117227,0.413777052550314,0.299142916987862,0.0509545491306814,0.0638193645907826,0.066732704909226,1.02205246888771,0.427520983925196,0.310874642280706,0.0498129661865549,0.0740562307172812,0.0670115493208342,NA,1.61299999999994,29.324
"11429-19","light",2000,0.178,1.02003882447849,0.508958738294187,0.253982538294796,NA,NA,NA,NA,NA,NA,1.04089249143844,0.443775678301037,0.313986038163988,0.0493428614185458,0.067939682627955,0.0649814717104619,1.02390323147478,0.582704070802275,0.298530983993477,0.0488245346771143,0.0784253330900691,0.0671756633736133,NA,1.745,29.428
"11429-20","light",2000,0.175,0.974883839348059,0.484165121377101,0.392752722860421,NA,NA,NA,NA,NA,NA,0.984366718041193,0.480032017202342,0.432215330518455,0.0493914670988019,0.0643819499209378,0.066944604037818,0.977641893679845,0.575894355946654,0.426328902646179,0.0499908548140606,0.0765103790745266,0.0654569088430921,NA,2.05200000000002,33.1129999999999
"11429-21","light",2000,0.1625,1.05069890540042,0.490139301421106,0.208317521611113,NA,NA,NA,NA,NA,NA,1.04486837385307,0.49885727959833,0.250220374712771,0.0477176282757528,0.0594984843620291,0.0640510220535594,1.05670592386571,0.545874117512267,0.257258094129542,0.0458950805485246,0.0713506604046577,0.0640860611998659,NA,2.21199999999999,22.322
"11429-22","light",2000,0.152,1.03368191723084,0.498236882492875,0.224997973524205,NA,NA,NA,NA,NA,NA,1.02854118218328,0.539830375020405,0.256675170050787,0.049717630226619,0.0615280625461106,0.0654620437360181,1.02901395262819,0.613738298696331,0.262732690713121,0.0506251763074016,0.0713831388290682,0.0647782850210232,NA,1.4860000000001,32.9169999999999
"11429-23","light",2000,0.166,0.999308778654968,0.46336145420597,0.290013233497441,NA,NA,NA,NA,NA,NA,1.01291424391945,0.44392772706497,0.322544524576525,0.0510279807929994,0.0699990234967139,0.0658847939386911,1.01843724674759,0.490300442899173,0.325499168342861,0.0496954278849874,0.0771805552634122,0.0659910207357542,NA,1.26900000000001,30.7710000000002
"11429-24","light",2000,0.1525,0.965212450448215,0.461461720679503,0.317229056728791,NA,NA,NA,NA,NA,NA,0.974516099798503,0.42957351296209,0.35371766149398,0.0474552824277784,0.0653017943157524,0.0643744730713649,0.968678999204978,0.524480587057565,0.358136191819195,0.0498016045021711,0.0758910165584134,0.0644380002880975,NA,1.80999999999995,26.7159999999999
"11429-25","light",2000,0.178,1.06499473285473,0.528034965276917,0.167898267280955,NA,NA,NA,NA,NA,NA,1.06948878883088,0.537758848119548,0.208645834760681,0.0484299085611808,0.0632532055778642,0.063616484308478,1.05521479134719,0.662750215373101,0.208811897728231,0.0473638405589521,0.071220450015891,0.0644837018773981,NA,1.26800000000003,32.462
"11429-26","light",2000,0.175,1.06758259650879,0.501965942381334,0.166841103986308,NA,NA,NA,NA,NA,NA,1.07604584330926,0.490369117748059,0.221935088452837,0.0496887957829272,0.0721474904826241,0.0667302199580076,1.08045047575236,0.554413901052375,0.216469615025472,0.0512994694238717,0.078014538644593,0.06799725155488,NA,1.41499999999996,26.596
"11429-27","light",2000,0.1685,0.98596162403627,0.482073083240714,0.300646107135278,NA,NA,NA,NA,NA,NA,0.999052194940213,0.45846432652413,0.339324828842125,0.0483648270149851,0.0662908802288997,0.0656790517180862,1.0027107688771,0.500487888807756,0.348248701346976,0.0488150469721722,0.0813508992334248,0.0663586303160634,NA,2.12299999999982,31.828
"11429-28","light",2000,0.176,0.970870326299485,0.547097928286713,0.306519242562378,NA,NA,NA,NA,NA,NA,0.956712426501018,0.619937823987247,0.334088009621321,0.0490794752584334,0.0737579179529585,0.0675146038235275,0.956384530465395,0.722270660506957,0.321649634840677,0.0483355671711481,0.0846320780424636,0.0665083915260062,NA,1.61400000000003,29.134
"11429-29","light",2000,0.162,0.981748230908897,0.502507687927612,0.266326401868365,NA,NA,NA,NA,NA,NA,0.978365018581445,0.520708231506975,0.298806892093783,0.0490857947852468,0.0722422924970493,0.0644406198864829,0.986489045556292,0.581426877314075,0.295022123326925,0.0491557654277585,0.0818364393451789,0.0637675159243244,NA,2.32500000000005,30.9859999999999
"11429-30","light",2000,0.1735,1.01069400254849,0.561354296580224,0.216024851422268,NA,NA,NA,NA,NA,NA,1.03739690042851,0.490849646130265,0.257504913395384,0.0522341269948778,0.0625520948039159,0.0693129945018751,1.03501767692961,0.579028850215823,0.278925074235013,0.0504147240884187,0.0795186898755883,0.0680218642382829,NA,1.39099999999985,28.184
"11429-31","light",2000,0.1705,0.953351598383485,0.547219823734253,0.256166713353499,NA,NA,NA,NA,NA,NA,0.976357076605754,0.483531376287873,0.292843594802314,0.0486240385118155,0.0555226360724018,0.0679193371218815,0.974799453155627,0.577365300174641,0.300350628967816,0.04930237270981,0.0706291150219804,0.067695988957327,NA,1.6389999999999,24.0610000000001
"11429-32","light",2000,0.17,0.980275248220072,0.489217331032376,0.278458714719703,NA,NA,NA,NA,NA,NA,0.983722768345192,0.492162895213055,0.320577674550639,0.0486696496438607,0.067618472843073,0.0652529018247521,0.985111192552326,0.555587369077692,0.322837678764024,0.0487937851337258,0.077542242483904,0.0655934855793575,NA,1.59400000000005,27.145
"11429-33","light",2000,0.162,0.935131625584663,0.506114294973113,0.262541935126348,NA,NA,NA,NA,NA,NA,0.92870199023454,0.551126985023386,0.288230261202402,0.049147981442043,0.0628005120238407,0.0642059098859044,0.936533323443568,0.591113721909109,0.306093172157831,0.0511603283070779,0.0783356725292255,0.0668283537084977,NA,1.5,27.2809999999999
"11429-34","light",2000,0.172,1.02124484742922,0.541973143216434,0.166416712972261,NA,NA,NA,NA,NA,NA,1.04071227505944,0.513724765813721,0.203691063388478,0.0500855593702216,0.0674188492078589,0.0657149270033596,1.04310885494462,0.57316900803815,0.21000598827112,0.0514254788768336,0.0795619045895276,0.0681285011215037,NA,1.47900000000004,28.8689999999999
"11429-35","light",2000,0.186,0.983795519120188,0.522210249212531,0.321623731146627,NA,NA,NA,NA,NA,NA,0.989372671431187,0.50410674061913,0.35360152538308,0.0487223067105082,0.0594076863073116,0.0682994441693545,0.999077472439013,0.570162073464549,0.365115674681949,0.049687969852623,0.0758204067644527,0.0654422259012602,NA,2.35599999999999,34.1410000000001
"11429-36","light",2000,0.1715,1.01477759048867,0.470201051353739,0.281254158677242,NA,NA,NA,NA,NA,NA,1.00831771298897,0.504049911038501,0.312886067054319,0.0484690211567892,0.0645213881558005,0.0661291203071698,1.02946300912682,0.521099460808868,0.330600719984662,0.048575886047226,0.0780602759888538,0.0689709389901549,NA,1.33999999999992,25.0170000000001
"11429-37","light",2000,0.1605,0.946719784834035,0.480902522961294,0.2922285160365,NA,NA,NA,NA,NA,NA,0.944262579731984,0.508274877330363,0.322135667854107,0.0504767819206996,0.0685829246995584,0.0664522545975486,0.951030043736462,0.542512000203258,0.319713285235938,0.0501624583512525,0.0781091871163172,0.0656314772392012,NA,1.46400000000017,36.8449999999998
"11429-38","light",2000,0.1745,0.97031249287864,0.499532719447465,0.242538535052616,NA,NA,NA,NA,NA,NA,0.973143860765277,0.505123244575692,0.281284618091737,0.0498197771871674,0.0686372131304511,0.0666083664240841,0.985779499359845,0.546377476481251,0.285848605208797,0.0508064359150493,0.0824821508795313,0.0670215839281313,NA,1.47699999999986,30.4449999999999
"11429-39","light",2000,0.162,0.982797029000031,0.506529054744328,0.23810686186659,NA,NA,NA,NA,NA,NA,0.980473453817185,0.534024634883057,0.278188565007197,0.0486549906835281,0.0725510222095718,0.0637034479145087,0.975664639900069,0.612548316866508,0.283786473421277,0.0500045288985623,0.0846343299592684,0.0638825388338504,NA,1.35099999999989,28.2670000000001
"11429-40","light",2000,0.1725,0.951301208503267,0.539648053311505,0.274609299393576,NA,NA,NA,NA,NA,NA,0.942866532960404,0.58060555156852,0.326871950819702,0.0495668183872871,0.0678788277545016,0.0674592693852368,0.953825256131728,0.635570477832884,0.319637966264171,0.0484995996497665,0.0724282893779452,0.0669487095200995,NA,1.25999999999999,33.2440000000001
"11429-41","light",2000,0.1755,1.01881755435735,0.545090276273859,0.260344842310529,NA,NA,NA,NA,NA,NA,1.03533227592861,0.508681611251161,0.299823249762303,0.048420143365395,0.0633817522284108,0.0669485668811706,1.03449245666335,0.600748593587898,0.302439273552313,0.0496720965108676,0.0708742779646007,0.0655193051603757,NA,1.28800000000001,25.6209999999999
"11429-42","light",2000,0.169,0.978936396107024,0.497823867327131,0.286001530424454,NA,NA,NA,NA,NA,NA,0.994526921927524,0.449272588845694,0.340498814090513,0.0486510325241442,0.0630655866767323,0.066309499405049,1.00462486466506,0.500044089653671,0.341682412711387,0.0490610609448836,0.0777917163771265,0.0647089874205871,NA,1.62400000000002,25.617
"11429-43","light",2000,0.178,0.996892331142464,0.495698666533597,0.219502836573058,NA,NA,NA,NA,NA,NA,0.99836066700867,0.502754238173039,0.255864867906881,0.0473117389178229,0.0623498891244796,0.0648807463173118,1.00697063136885,0.549769813980524,0.256467090115859,0.0485639640041004,0.0711935907497352,0.0649920892149283,NA,1.48399999999992,32.96
"11429-44","light",2000,0.164,1.00900152540575,0.481376286412852,0.262691571461179,NA,NA,NA,NA,NA,NA,1.02431280232098,0.439359483970228,0.304073033808238,0.0508463338905007,0.0704793097870267,0.066261489557658,1.01983996826922,0.5080462440799,0.307865860362211,0.0489388482720701,0.0804179932750928,0.0677161625319272,NA,3.04700000000003,26.269
"11429-45","light",2000,0.1645,0.988684353963536,0.479780810768268,0.23880603106005,NA,NA,NA,NA,NA,NA,0.987329785587786,0.489106749648042,0.274588026429465,0.0491272784152337,0.0649254712724537,0.0639768395724756,0.986576899069892,0.562051338920514,0.27929851914476,0.0496460034255115,0.0799198092775035,0.0673773706703128,NA,1.25399999999991,29.614
"11429-46","light",2000,0.173,1.00190530221232,0.465793149422695,0.286424857968994,NA,NA,NA,NA,NA,NA,1.00170801688428,0.478258533311699,0.324872624656318,0.0523031937422327,0.0726385103428363,0.0682806791002916,1.02001046719266,0.495899766107106,0.333093351706512,0.0513134264310881,0.0791373201839857,0.0673601758225257,NA,1.25600000000009,24.5650000000001
"11429-47","light",2000,0.165,0.999275386901947,0.525638235890212,0.239435108086599,NA,NA,NA,NA,NA,NA,1.01101887728622,0.522732324607257,0.267621911852259,0.0484304115959346,0.0633348006644048,0.0662172781655508,1.01260688925087,0.603336008479052,0.264410443816882,0.049241266349478,0.0795472746133827,0.0643455523269395,NA,1.37599999999998,24.6400000000001
"11429-48","light",2000,0.152,1.03527553608349,0.499757356648492,0.182007643994124,NA,NA,NA,NA,NA,NA,1.04038496268083,0.511030068464672,0.205446576168408,0.0500143476822692,0.0679051336137215,0.0668711816789452,1.04942315953555,0.552940517502826,0.209027574537745,0.0488980598751351,0.0739898337075027,0.0671154787115338,NA,2.32199999999989,23.837
"11429-49","light",2000,0.1805,1.00054190629663,0.446203576349462,0.294442309923666,NA,NA,NA,NA,NA,NA,1.01064116468279,0.431571417230692,0.329565896970125,0.0491833715606765,0.057074891916211,0.0653360585728787,1.00170120715429,0.524861030366186,0.328578215700469,0.0502617016015314,0.0718116671395089,0.0669125667437117,NA,1.56500000000005,32.874
"11429-50","light",2000,0.1725,1.04351816884856,0.4789558784833,0.254755915290544,NA,NA,NA,NA,NA,NA,1.04432518950036,0.476700624644274,0.289199945795433,0.0483961154714307,0.0584058947294815,0.0650429794741813,1.03724818400355,0.587979875749293,0.287149614597524,0.0481495524641068,0.0726586216484068,0.0665314777767408,NA,1.44500000000016,29.5650000000001
