"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11430-11","extra_heavy",100,0.85,0.854486514974339,0.606984074836632,0.164025700407584,NA,NA,NA,NA,NA,NA,1.51801201566969,-1.29736798023319,0.440212067791522,0.416841416508328,1.1170621091977,0.305573203314445,1.24675672311844,-1.03583722247042,0.322115938002966,0.494023675688295,3.28844253882076,0.295282838189674,NA,0.488999999999578,0.881000000000313
"11430-12","extra_heavy",100,0.77,1.04449541477848,0.475823119910483,0.314769047034944,NA,NA,NA,NA,NA,NA,1.13352209171505,5.04628016617259e-05,0.520138985366208,0.363633066616136,0.00229000002797206,0.345635609692377,1.02038393406262,1.61525650700325,0.501164643528344,0.365636156092557,3.81079751009019,0.326104598368765,NA,0.48700000000008,0.828999999999724
"11430-13","extra_heavy",100,0.89,0.969221097591772,0.460721809234654,0.0331919385635177,NA,NA,NA,NA,NA,NA,1.11771175920776,1.43944132899723e-07,0.0625549273056883,0.237598100233342,9.04324898570736e-07,0.404659543263051,0.881040571951409,3.14873698596366,0.0221002164099738,0.448264074587933,5.00101510916817,0.299645142951868,NA,0.488999999999578,0.664000000000669
"11430-14","extra_heavy",100,0.9,1.1742899192495,0.480305167699266,0.104270924577666,NA,NA,NA,NA,NA,NA,1.19408447681618,0.00012929187025685,0.180442708108914,0.400399220847168,0.000396670713114514,0.258116440903394,1.39429359726798,-0.703536022094455,0.21090776586569,0.446575199000622,3.43211225313488,0.252409994109906,NA,0.479000000000269,0.695000000000618
"11430-15","extra_heavy",100,0.83,0.93776210005108,0.542062936624766,0.268482142870072,NA,NA,NA,NA,NA,NA,0.957232573347844,0.00052111463862817,0.428891295799031,0.320416809410235,0.00113219060205031,0.27089019973201,1.08034089003043,-0.207998314047774,0.454080021587947,0.367060453525338,4.22385262189875,0.277975890150621,NA,0.479000000000269,0.925000000000182
"11430-16","extra_heavy",100,0.85,0.872081107369073,0.487837568228861,0.48481841006589,NA,NA,NA,NA,NA,NA,0.953813527876572,2.77654011992266e-21,0.732585482853637,0.264166527334077,3.48598147836819e-20,0.306010144649627,0.898408019707514,0.547736653432738,0.723949360181506,0.392160094300808,2.69182192616781,0.296334178834711,NA,0.478000000000065,0.572000000000116
"11430-17","extra_heavy",100,0.84,1.0004062850502,0.355418457852069,0.0478559081271346,NA,NA,NA,NA,NA,NA,1.14400819797213,-0.000217252009639943,0.159769715144089,0.273574063159336,0.00127193704463013,0.307902505202884,1.10397878622226,-0.0863813989926108,0.157254847296594,0.342996132988757,3.18532957679671,0.28337668624815,NA,0.492999999999483,0.782999999999447
"11430-18","extra_heavy",100,0.77,0.917521555039956,0.606247997009344,0.155939873797713,NA,NA,NA,NA,NA,NA,0.70338938092522,0.000699241455355739,0.28722997822242,0.298022915456338,0.000497863403269765,0.30018375500699,0.660042328731753,5.77178184269234,0.33638324759765,0.342731770235339,4.4001500024494,0.296130008667126,NA,0.492000000000189,0.752000000000407
"11430-19","extra_heavy",100,0.79,0.857637450817314,0.780914573503364,0.418704960483675,NA,NA,NA,NA,NA,NA,1.09005226605471,-1.21711275293419e-06,0.656943869401801,0.267205603238751,4.07779740893774e-06,0.317133752704008,0.481554088980653,7.59417029706561,0.451009654222208,0.303511984296234,3.43055876653261,0.278139751725361,NA,0.489999999999782,0.652999999999338
"11430-20","extra_heavy",100,0.89,1.35509500551482,0.185103828276077,0.267464951544577,NA,NA,NA,NA,NA,NA,1.70400795204008,-0.0446344663172602,0.70863438031524,0.308147945406103,0.0385440320396449,0.459877337938944,2.1470532627693,-6.87913672074011,0.545799026369772,0.407788081138322,3.59692535227363,0.316502144754436,NA,0.488999999999578,0.831999999999425
"11430-21","extra_heavy",100,0.86,0.917459829547468,0.529998225781501,0.616932607381679,NA,NA,NA,NA,NA,NA,1.32115589027235,-3.26312547671944e-06,0.899514486064743,0.308411602595791,3.4826519262582e-06,0.318273617720367,0.915521196498518,1.47793390604594,0.812903266765535,0.424438535824055,3.36570360846274,0.317431729741871,NA,0.498999999999796,0.693000000000211
"11430-22","extra_heavy",100,0.77,0.909692398073482,0.693348523358117,0.314752044129241,NA,NA,NA,NA,NA,NA,0.96827789615039,0.0036113133965138,0.48646082196055,0.367937210217438,0.00946654758319023,0.33006010868662,0.64850519413224,4.93577962751101,0.551745772954053,0.419461383770592,4.28388259909319,0.31235249221212,NA,0.688000000000102,1.36499999999978
"11430-23","extra_heavy",100,0.83,0.835124820278806,0.621009220636946,0.246183897533025,NA,NA,NA,NA,NA,NA,0.816377794757207,0.0032171750644954,0.412855888618854,0.399062536326345,0.00449916701261804,0.390872065068828,0.865757735623821,2.17840564807294,0.474711277990958,0.466681224497988,4.83012620192804,0.357422250448524,NA,0.480000000000473,0.878000000000611
"11430-24","extra_heavy",100,0.84,0.81944123175358,0.854399422881119,0.327117006000219,NA,NA,NA,NA,NA,NA,0.836084218154403,0.000399802490350114,0.456232372622913,0.335190091151954,0.000431123468094033,0.439405659210156,0.768457163271682,3.9894468605644,0.549529661447949,0.431049562950365,4.7561578678843,0.40360931759745,NA,1.26299999999992,1.65600000000086
"11430-25","extra_heavy",100,0.82,1.14936337321077,0.0673673289565093,0.376793237937538,NA,NA,NA,NA,NA,NA,0.995361746941542,0.290421803895375,-0.106099178291472,0.217283625660209,0.220077710666353,0.471981344009777,0.933751828194063,2.9663883532502,0.29312164205548,0.313909487615758,3.60677637405964,0.288643894954805,NA,0.554999999999382,1.59099999999944
"11430-26","extra_heavy",100,0.85,1.10648276754087,0.374070992758864,0.112429201650599,NA,NA,NA,NA,NA,NA,1.23136572271657,-0.00782005904795352,0.241188842429894,0.635678550112685,0.469163879250323,0.496662386151216,1.21305854740062,0.123656524892461,0.254332333485965,0.565960568301027,4.2052403356588,0.322136026708789,NA,0.548999999999978,0.974999999999454
"11430-27","extra_heavy",100,0.8,0.957283585881805,0.808316669832352,0.15911161463454,NA,NA,NA,NA,NA,NA,1.03314000991521,0.00075486864058649,0.0454680818372772,0.280396845531966,0.000713237324897778,0.457626941613881,1.35293426106216,-2.81972313947864,0.476000354292684,0.353749555079556,4.96904023517122,0.378504850349718,NA,0.806999999999789,1.11200000000008
"11430-28","extra_heavy",100,0.79,0.98961459110298,0.482271086175922,0.242893712832576,NA,NA,NA,NA,NA,NA,1.04463913247201,0.268338674044748,-0.413473093458615,0.190568230870023,0.177391298352558,0.627624564527452,0.907236708982509,3.31144719687531,0.330353754147087,0.338598402246267,4.34424226780933,0.296714738421883,NA,0.527999999999338,0.912000000000262
"11430-29","extra_heavy",100,0.78,1.04142461748899,0.480583321403372,0.0361268568829813,NA,NA,NA,NA,NA,NA,1.12670502411093,4.58741900009646e-07,0.186540422778157,0.29972306029844,1.40095026077863e-06,0.287214736980012,0.984001552322322,1.84905541345842,0.195332955395165,0.357820254852456,2.31551791954348,0.290924512358611,NA,1.25399999999991,1.5630000000001
"11430-30","extra_heavy",100,0.77,1.02952754961215,0.815250446759678,-0.0112212444044666,NA,NA,NA,NA,NA,NA,0.991748149592027,0.226522187701324,0.00621162387439626,0.292606126927103,0.204074517048267,0.292521642245319,0.932149506330871,4.16124574651697,0.0815726908946608,0.339711849001685,4.04942764473666,0.292386495210238,NA,0.527999999999338,1.09799999999996
"11430-31","extra_heavy",100,0.86,1.02470430411144,0.519702376308847,0.221453438741689,NA,NA,NA,NA,NA,NA,1.04950093763782,0.0334991957652984,-0.23131193047732,0.258906439405429,0.0505840513279981,1.12339202101314,0.917576210040799,3.53992538910686,0.321201737397686,0.48144534329905,6.4185141957592,0.356102023793815,NA,0.8100000000004,0.925000000000182
"11430-32","extra_heavy",100,0.8,1.2271816231111,0.391689679431745,-0.138551395647255,NA,NA,NA,NA,NA,NA,1.30577943611508,0.00674576588559148,-0.190313389958898,0.279967166909114,0.0172691967961063,0.347524598490875,0.917084401034676,5.61459841442694,-0.29837807741192,0.317002029112254,2.87454006446002,0.299273313299812,NA,0.488999999999578,1.44399999999951
"11430-33","extra_heavy",100,0.82,1.03839752587275,0.557870987894455,-0.0737844872179003,NA,NA,NA,NA,NA,NA,1.2085309228974,-6.6481744846167e-09,0.293017539330856,0.238703626615994,2.15904709181679e-08,0.372304457557963,0.7141112511368,6.75981007399318,-0.0890922887875344,0.313038748780992,3.89913231683447,0.339991392422966,NA,0.989000000000487,0.717000000000553
"11430-34","extra_heavy",100,0.82,0.795539695315794,0.364412028159413,0.539054634046846,NA,NA,NA,NA,NA,NA,0.812522252487838,0.000118233688620374,0.276487520288513,0.218718987902969,0.000126317139294053,0.506891400039645,0.85440018901455,1.24940569740637,0.619799388802466,0.333960369175228,6.32191688879482,0.403119411481201,NA,0.608000000000175,1.37100000000009
"11430-35","extra_heavy",100,0.83,0.793119818188637,0.445313546648607,0.629326752766383,NA,NA,NA,NA,NA,NA,0.863617360481983,0.000171307382858101,0.676489150620109,0.302189861834921,0.000401675072125559,0.303851524144396,1.05024868790749,-1.21480455253274,0.773615502362521,0.359127974105339,3.66270881369966,0.286808766819747,NA,0.541999999999462,0.877000000000407
"11430-36","extra_heavy",100,0.85,1.12183900183871,0.568495254325734,0.194367647659815,NA,NA,NA,NA,NA,NA,1.13577150761813,0.00796545069762943,0.270952801254398,0.305600444254923,0.0112713969700909,0.280033227441528,1.04761174339334,3.54635459009104,0.327031062404652,0.380565136087469,4.6014953849989,0.256667181240666,NA,0.738000000000284,1.21100000000024
"11430-37","extra_heavy",100,0.8,1.04577245421907,0.519515769347663,0.258033055306814,NA,NA,NA,NA,NA,NA,1.33731290611592,-0.0157853980281167,0.689944010245924,0.271068562778993,0.0176003961949651,0.373567816270693,1.22830459015171,-0.866934752807292,0.520132701450995,0.394706488486315,4.68229285764204,0.3267881383928,NA,0.518000000000029,0.923999999999978
"11430-38","extra_heavy",100,0.82,1.04379999232398,0.359498219946964,0.231393718664856,NA,NA,NA,NA,NA,NA,1.00440179481664,0.123507591649762,0.381342798874068,0.3267368357631,0.260419051881515,0.266225885668032,1.00392173378295,1.29779256395077,0.381484341689221,0.343162563066091,2.99673423521133,0.265405660992606,NA,1.01900000000023,1.47400000000016
"11430-39","extra_heavy",100,0.85,0.761515465799858,0.515244314250706,0.82988183243701,NA,NA,NA,NA,NA,NA,0.680252840863892,0.00105581320696519,0.828883208904877,0.325955493913144,0.00122366430003636,0.319545904429264,0.448053330497576,6.38711119426579,0.888656895407299,0.437668477712979,5.39438704505999,0.29208606883066,NA,0.544999999999163,0.762000000000626
"11430-40","extra_heavy",100,0.86,1.28471653038191,0.387063987944806,0.0324311544458108,NA,NA,NA,NA,NA,NA,1.03107273316556,2.09797120658483e-06,0.10963293085993,0.458855872794469,1.87558641157399e-06,0.329118806533828,0.713058388932804,7.75558127594933,0.152120126308322,0.561735838965473,5.34117726989551,0.310922600796353,NA,0.872000000000298,0.685999999999694
"11430-41","extra_heavy",100,0.81,0.983762210052341,0.417809074163188,0.56664862546677,NA,NA,NA,NA,NA,NA,0.755243944501754,3.67649028024384e-05,0.607734948539464,0.280463360161104,2.33047278417449e-05,0.276566825739645,0.89782481213818,2.45246618968838,0.659393191150371,0.364159539110907,3.59793257111157,0.286006569194198,NA,0.488000000000284,1.11700000000019
"11430-42","extra_heavy",100,0.84,0.738395247605125,0.49854363417943,0.33618117101341,NA,NA,NA,NA,NA,NA,0.578038044490613,0.0527858246278775,0.485802500845742,0.330084841479029,0.0449433250478652,0.254542304585031,0.535468149094046,3.73060646085054,0.533213226971569,0.400699060212337,3.55346261411591,0.247868005080044,NA,1.10800000000017,0.662999999999556
"11430-43","extra_heavy",100,0.83,0.822160545921469,0.530079085819427,0.409148758403269,NA,NA,NA,NA,NA,NA,1.09313020957465,-0.00114306607222401,0.584849815200937,0.355891162503853,0.00682315423095721,0.296294605289687,1.13199259160442,-1.1657993350196,0.630543429747585,0.383054544804199,3.71076620732652,0.315596570584596,NA,0.542000000000371,1.50799999999981
"11430-44","extra_heavy",100,0.83,0.975451471661642,0.617224436805203,0.281800106853925,NA,NA,NA,NA,NA,NA,0.912491166406859,0.00203910824975358,0.122691505036001,0.280975081328703,0.00172869471106534,0.437260038900716,0.986647082301235,1.53462383441331,0.420073681572905,0.35043652273865,3.7524705950117,0.37416625408018,NA,0.542000000000371,0.761000000000422
"11430-45","extra_heavy",100,0.88,1.17479834083589,0.732751370586918,0.101080829719951,NA,NA,NA,NA,NA,NA,1.31178277997339,0.00491329251054408,0.0834303571870696,0.258240937239779,0.00937701979883206,0.712969269322724,1.14823171822609,3.11233805225601,0.271463809175163,0.453250305474925,5.12183893633917,0.39243558874831,NA,0.807000000000698,1.09999999999945
"11430-46","extra_heavy",100,0.85,1.27274575037676,0.418655078941579,-0.0990083142615788,NA,NA,NA,NA,NA,NA,1.01105587103117,6.46285720419655e-05,-0.395976710599086,0.251843523553213,3.18671142372675e-05,0.338442770357572,1.04004419705184,3.71174427104432,-0.144701639772806,0.344305660434394,3.17497669518917,0.304647597528149,NA,0.478000000000065,0.676000000000386
"11430-47","extra_heavy",100,0.89,1.05510348951211,0.286598174556561,0.164918905091797,NA,NA,NA,NA,NA,NA,0.978133144212365,0.00238063578423964,0.0211119244723154,0.323073093103573,0.00350677816284239,0.449260669541362,0.720591161866294,3.40462723018515,0.128720815426615,0.44268381803171,3.17021996914562,0.304294776767385,NA,1.01899999999932,1.38800000000083
"11430-48","extra_heavy",100,0.76,0.769725117200814,0.536812983942827,0.306236291708026,NA,NA,NA,NA,NA,NA,0.721958458469653,0.0214316898658688,0.269229652561587,0.256892435217035,0.0173484570750676,0.341095121561624,0.788909283697499,1.9470359874843,0.45151926744919,0.349445427007426,4.29874323521295,0.301126546815647,NA,0.545000000000073,0.994000000000597
"11430-49","extra_heavy",100,0.81,0.75082075461248,0.474271337291066,0.432268313756123,NA,NA,NA,NA,NA,NA,0.823231846494357,0.00019804074848001,0.46361183683921,0.291261239853759,0.000295715034134937,0.351101141375844,0.865483806926615,0.79143767252246,0.563252825857665,0.337880516159497,3.08815747575923,0.33381692873081,NA,0.585000000000036,1.09999999999945
"11430-50","extra_heavy",100,0.84,1.29683466453773,0.131329321733805,0.234175885343752,NA,NA,NA,NA,NA,NA,1.29067296000171,0.172834342523426,0.117000977617198,0.258757139639683,0.450712560210831,0.475928113551749,1.44548071540303,-1.45251762593287,0.336980266991951,0.370089875266462,3.62494044399928,0.342241398695858,NA,0.488999999999578,1.08200000000033
